Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
1550,-5.548543549028573,59.399368403955144,5.54854354902858,170.21134256492294,299.36927183635675
1551,-5.548543549028574,59.39936746504058,5.54854354902858,170.21134256492294,299.36927183635675
1552,-5.54854354902857,59.39936558769271,5.5485435490285795,170.21134256492294,299.36927183635675
1553,-5.548543549028519,59.399367466324094,5.5485435490285795,170.21134256492294,299.36927183635675
1554,89.84210526315779,83.99200619373109,5.5485435490285795,170.21134256492294,299.36927183635675
1555,89.84210526315792,83.99200702468472,5.54854354902858,170.21134256492294,299.36927183635675
1556,201.95114482758612,144.03818999999953,5.54854354902858,170.21134256492294,299.36927183635675
1557,201.95114482758552,144.0381899999991,5.54854354902858,170.21134256492294,299.36927183635675
1558,89.84210526315789,83.99200619993485,5.54854354902858,170.21134256492294,299.36927183635675
1559,89.84210526315756,83.99200700438493,5.54854354902858,170.21134256492294,299.36927183635675
1560,85.39874761904761,82.446981248223,5.54854354902858,170.21134256492294,299.36927183635675
1561,201.95114482758618,144.0381899999996,9.69857242859368,170.21134256492294,299.3692718363568
1562,201.95114482758618,144.0381899999996,9.707703656000755,170.21134256492294,299.3692718363568
1563,201.95114482758618,144.03818999999956,9.660133913221763,170.21134256492294,299.3692718363568
1564,201.95114482758618,144.0381899999996,9.38937950056148,170.21134256492294,299.3692718363568
1565,201.95114482758618,144.0381899999996,9.003302608431333,170.21134256492294,299.3692718363568
1566,201.95114482758618,144.0381899999996,9.043703263025874,170.21134256492294,299.3692718363568
1567,201.95114482758618,144.0381899999996,8.875305957587026,170.21134256492294,299.3692718363568
1568,201.95114482758618,144.0381899999996,8.78415315066161,170.21134256492294,299.3692718363568
1569,201.95114482758618,144.0381899999996,8.96177875046554,170.21134256492294,299.3692718363568
1570,201.95114482758618,144.0381899999996,8.68820939602299,170.21134256492294,299.3692718363568
1571,201.95114482758618,144.03818999999956,7.872417223899755,170.21134256492294,299.3692718363568
1572,201.95114482758618,144.03818999999956,6.216572040421245,170.21134256492294,299.3692718363568
1573,85.39874761904774,74.3882701995544,5.548543549028587,170.21134256492294,299.3692718363568
1574,-5.548543549028552,40.50912992179226,5.548543549028584,170.21134256492294,299.3692718363568
1575,-5.548543549028571,40.509129921351494,5.548543549028584,170.21134256492294,299.3692718363568
1576,-5.548543549028534,40.509131602350315,5.548543549028583,170.21134256492294,299.3692718363568
1577,-5.548543549028303,40.509129927250434,5.548543549028581,170.21134256492294,299.3692718363568
1578,201.95114482758618,144.03818999999956,5.548543549028622,170.21134256492294,299.3692718363568
1579,201.95114482758618,144.03818999999956,5.548543549028689,170.21134256492294,299.3692718363568
1580,201.95114482758618,144.0381899999996,6.324707284349038,170.21134256492294,299.3692718363568
1581,201.95114482758618,144.0381899999996,6.636144570152795,170.21134256492294,299.3692718363568
1582,201.95114482758618,144.0381899999996,5.896522083534152,170.21134256492294,299.3692718363568
1583,201.95114482758618,144.03818999999956,5.682468641060027,170.21134256492294,299.3692718363568
1584,201.95114482758618,144.0381899999996,6.727470710931794,170.21134256492294,299.3692718363568
1585,201.95114482758618,144.03818999999962,8.940590420202817,170.211342564923,299.36927183635686
1586,201.95114482758618,144.0381899999996,8.760621346698361,170.211342564923,299.36927183635686
1587,201.95114482758618,144.03818999999962,8.224076802944628,170.211342564923,299.36927183635686
1588,201.95114482758618,144.0381899999996,7.803326206742534,170.211342564923,299.36927183635686
1589,201.95114482758618,144.03818999999962,7.7332230629969745,170.211342564923,299.36927183635686
1590,201.95114482758618,144.03818999999962,7.551479050831771,170.211342564923,299.36927183635686
1591,201.95114482758618,144.0381899999996,7.320875692016881,170.211342564923,299.36927183635686
1592,201.95114482758618,144.0381899999996,6.867066033652318,170.211342564923,299.36927183635686
1593,201.95114482758618,144.0381899999996,6.181992978424247,170.211342564923,299.36927183635686
1594,89.84210526315795,71.15619897256916,5.548543549028611,170.211342564923,299.36927183635686
1595,85.39874761904751,68.71496413478484,5.548543549028588,170.211342564923,299.36927183635686
1596,-5.548543549028563,25.32677293084191,5.548543549028588,170.211342564923,299.36927183635686
1597,-5.548543549028565,25.326774927238922,5.548543549028589,170.211342564923,299.36927183635686
1598,-5.548543549028583,25.326772930082825,5.548543549028591,170.211342564923,299.36927183635686
1599,-5.5485435490285875,25.326772930279372,5.548543549028589,170.211342564923,299.36927183635686
1600,-5.548543549028587,25.326772930224273,5.548543549028588,170.211342564923,299.36927183635686
1601,-5.548543549028585,25.32677492634779,5.548543549028587,170.211342564923,299.36927183635686
1602,-5.548543549028579,25.32677492702189,5.548543549028585,170.211342564923,299.36927183635686
1603,-5.548543549028565,25.32677293090196,5.548543549028584,170.211342564923,299.36927183635686
1604,-5.548543549028545,25.326773084833537,5.548543549028584,170.211342564923,299.36927183635686
1605,89.84210526315339,71.15619894909439,5.5485435490285875,170.211342564923,299.36927183635686
1606,201.9511448275861,144.03818999999953,5.548543549028614,170.211342564923,299.36927183635686
1607,201.95114482758618,144.03818999999962,5.733306679012891,170.211342564923,299.36927183635686
1608,89.84210526315793,71.15619897195062,5.548543549028663,170.211342564923,299.36927183635686
1609,201.95114482758623,144.03818999999962,8.61303103704433,170.21134256492297,299.3692718363568
1610,201.95114482758623,144.0381899999996,8.83032235590358,170.21134256492297,299.3692718363568
1611,201.95114482758623,144.03818999999962,9.023645069488536,170.21134256492297,299.3692718363568
1612,201.95114482758623,144.03818999999962,9.043703263025861,170.21134256492297,299.3692718363568
1613,201.95114482758623,144.0381899999996,9.19439278198205,170.21134256492297,299.3692718363568
1614,201.95114482758623,144.0381899999996,9.359358077119834,170.21134256492297,299.3692718363568
1615,201.95114482758623,144.0381899999996,9.312495536463496,170.21134256492297,299.3692718363568
1616,201.95114482758623,144.03818999999962,9.285228606985468,170.21134256492297,299.3692718363568
1617,201.95114482758623,144.03818999999962,7.975227677589334,170.21134256492297,299.3692718363568
1618,201.95114482758618,144.03818999999962,5.591786834675733,170.21134256492297,299.3692718363568
1619,-5.548543549028567,85.21804901982718,5.5485435490285795,170.21134256492292,299.3692718363568
1620,-5.548543549028579,85.21804729209745,5.5485435490285795,170.21134256492292,299.3692718363568
1621,-5.5485435490285795,85.21804988353381,5.5485435490285795,170.21134256492292,299.3692718363568
