iter,rho,price_mean,imb_mean,primal_res,dual_res
512,20.593802448270605,235.98037713546336,0.01390188651796793,5.538104260730096,1.1620416571656362
513,21.623492570684135,235.95211064365424,0.013385025109056987,5.470590102243142,1.1083028509447
514,22.704667199218342,235.92461867472306,0.01260020324512427,5.382951284915101,1.3273676437041233
515,23.83990055917926,235.89983297352498,0.011030768326636685,5.279566966066658,2.266928779827715
516,25.031895587138223,235.8764941475082,0.009809283702200302,5.169137015252,2.456277231663825
517,26.283490366495137,235.8540066293718,0.008941267201220052,5.052336429127175,2.496205585795934
518,27.597664884819896,235.83185696806177,0.008343299965099426,4.931198864219612,2.4547701390214014
519,28.977548129060892,235.80983585773959,0.007880191441301991,4.799535471044951,2.510218704216722
520,30.42642553551394,235.78810120395403,0.007414294691470187,4.655358390724912,2.653728789091921
521,31.947746812289637,235.76627103172723,0.00711630783968883,4.504495415026013,2.807444071644319
522,33.54513415290412,235.74444017067864,0.006804518334173496,4.356028042099656,2.9778664393495218
523,35.222390860549325,235.7235073401285,0.00622957992146709,4.218517569665542,4.001639619890464
524,35.222390860549325,235.68969821506997,0.005778030643076527,4.164853218682144,8.64223022827048
525,33.54513415290412,235.6568360891016,0.00504121638245537,4.0078654777293545,11.893301568806919
526,31.947746812289637,235.62936066714602,0.004271507957734923,3.6852934194134126,14.49691653020449
527,30.42642553551394,235.60916637370352,0.0037701077053853282,3.2527810724509867,14.912750981256176
528,28.977548129060892,235.5952644518438,0.003418700717894444,2.848993202178019,11.541139618398937
529,27.597664884819896,235.58898594440447,0.0033215112641308154,2.6368654172909802,5.468997098309682
530,26.283490366495137,235.58392217918913,0.003710693962271231,2.7669961361502455,3.1470401211494847
531,26.283490366495137,235.57292475264956,0.00435850909776661,3.1376078552293984,8.755345139420871
532,25.031895587138223,235.5594556304839,0.005167122797719514,3.6040279410676597,11.173289220443246
533,23.83990055917926,235.5440248588173,0.006032072610627321,4.081022062157407,11.517093278309742
534,22.704667199218342,235.52845917157413,0.006881324044273581,4.510590993722379,10.381740400760814
535,21.623492570684135,235.51433608932578,0.007650523284842197,4.8847411804284855,8.637027368065645
536,20.593802448270605,235.50220761236022,0.008315389467371018,5.224225755308276,6.956674698575558
537,19.613145188829147,235.49160844412287,0.008931032892897347,5.559221279131129,5.770323933853571
538,19.613145188829147,235.48035416521452,0.009362609652378662,5.844546983297536,4.626107715526576
539,20.593802448270605,235.4694857236901,0.009431068431895905,6.006148615981585,2.85928131405084
540,21.623492570684135,235.45827069510634,0.00916352802428431,6.074885134348897,1.6416748859236932
541,22.704667199218342,235.44715797017443,0.008669702843285096,6.0593697084329,1.393365976343905
542,23.83990055917926,235.43609300693922,0.008334334431391957,5.9772421714485136,2.0420593242435627
543,25.031895587138223,235.42454645966137,0.008217177066359464,5.8495811331974235,2.7951647754019615
544,26.283490366495137,235.41232244889142,0.008266262470471119,5.692110015534483,3.4906496617938734
545,27.597664884819896,235.39925606002302,0.008422696269333911,5.521367668937906,4.049864853534289
546,28.977548129060892,235.38528759707503,0.00858918385112673,5.351954667142714,4.421213855299476
547,30.42642553551394,235.37084770593324,0.008507524713888258,5.164756857729741,5.108918064355444
548,30.42642553551394,235.35677070956015,0.00828194522828684,5.021455300772911,4.378261530996427
549,30.42642553551394,235.3439145401959,0.0077164732076121685,4.922034901403523,3.4106616633914695
550,31.947746812289637,235.33217267495914,0.006664107159923363,4.813051983125233,3.215690008824532
551,33.54513415290412,235.32191802857577,0.005510391893894903,4.700424824350012,3.385873414548987
552,35.222390860549325,235.3060035964147,0.004902861129862086,4.593326534877065,9.186122636409861
553,33.54513415290412,235.2892372742985,0.004459321014289319,4.498119810930318,12.030004089420197
554,31.947746812289637,235.2733316882317,0.004234557218092761,4.370753529876648,12.61907949077348
555,30.42642553551394,235.25943832340926,0.004373519649610705,4.223134920144028,10.87963781187933
556,28.977548129060892,235.25014956803847,0.004560840934861559,4.125263527985567,7.1105427824021055
557,27.597664884819896,235.24419937411966,0.005057075475878856,4.187684099597837,3.2293365199569655
558,28.977548129060892,235.2372547123973,0.005384912256526054,4.351161598084279,4.776800113147142
559,28.977548129060892,235.22542024715975,0.005563595669096156,4.613859936106495,7.8787565581700765
560,27.597664884819896,235.21268883974614,0.005486126811294787,4.895873634855071,9.025358813818217
561,26.283490366495137,235.200910885215,0.005069436394400503,5.146542819061344,9.487535127047593
562,25.031895587138223,235.1910500901072,0.004986557632429801,5.357402981523518,8.232019080026237
563,23.83990055917926,235.18316715132,0.0049649768762129514,5.559434713936589,6.737802467627445
564,22.704667199218342,235.17623322285408,0.005181768879826965,5.78896259564187,5.389662257081402
565,22.704667199218342,235.16953578468383,0.005281050689210935,5.9951420252302094,4.013850907743486
566,23.83990055917926,235.16243762530237,0.005222748090794818,6.11883113313903,2.361965772421263
567,25.031895587138223,235.15476441395245,0.005342540610474749,6.158314006208656,0.7699835497662475
568,26.283490366495137,235.14627110415867,0.005662144837840434,6.125466833352524,1.1688257432167157
569,27.597664884819896,235.13713632292905,0.005882965122677921,6.038871381975069,2.2448194783436124
570,28.977548129060892,235.12765924792427,0.005930120976047674,5.91936838109209,2.975660952490153
571,30.42642553551394,235.11785354361044,0.005803645875370133,5.786500142398788,3.2965138921232566
572,31.947746812289637,235.10810634701505,0.005491923915984979,5.620394107828499,4.022829219235901
573,33.54513415290412,235.09899181173762,0.0049114520365034445,5.433875145091951,4.546135763046569
574,33.54513415290412,235.09121503266732,0.004170448827411614,5.301085053608871,3.482390704272282
575,35.222390860549325,235.0843633293433,0.0034867238985355955,5.165379984587227,3.9580305498936252
576,36.983510403576794,235.07809018650255,0.0030285434643610603,5.0343815357420985,4.137586400637448
577,38.83268592375563,235.0719204544498,0.0028229466207880115,4.911700460718341,3.990888687953698
578,40.77432021994342,235.0653607853444,0.0028409187214652673,4.798050739290734,3.6108653335905725
579,42.81303623094059,235.05784922420256,0.003075164379782505,4.693286430220842,3.184253422689976
580,44.95368804248762,235.04934643446006,0.003287031954074187,4.595641885178971,2.9748308780250534
581,47.201372444612005,235.03998188392418,0.00341590485260926,4.503428932937108,2.964236199928815
582,49.561441066842605,235.0302388413172,0.0034524641090792033,4.415076891365146,3.0509548278789174
583,52.039513120184736,235.02063537361258,0.003301717058304396,4.3338289848346205,2.9663715943613456
584,54.641488776193974,235.0111622133081,0.0031551123862190366,4.260634669327202,2.8024739533241814
585,57.37356321500368,235.00177569660016,0.003025182476053898,4.1933182719932605,2.4867894227372433
586,60.24224137575386,234.99180629532478,0.003106638822883766,4.130417553380505,2.184056057812279
587,63.25435344454156,234.98090554594017,0.0032827979477793355,4.070413674391722,2.131940891592208
588,66.41707111676864,234.96903569995257,0.0034429017107906073,4.011665207802939,2.256046579819156
589,69.73792467260708,234.95635032681972,0.0035042371356725217,3.9525136440409923,2.4567747942768503
590,73.22482090623744,234.94326949557686,0.0034414089607090284,3.890301166397085,2.907580633540922
591,76.88606195154931,234.9299459760037,0.0033383403179781035,3.824357705761191,3.478070405475294
592,76.88606195154931,234.91674273797398,0.00330820258117917,3.805425704677717,3.396421262570379
593,76.88606195154931,234.90536334212877,0.0033487644342005177,3.8194281213443784,4.031668647881525
594,76.88606195154931,234.89155203669168,0.00346569911466054,3.876505660836267,5.562565956392675
595,73.22482090623744,234.87227406199437,0.0036927735679505346,3.9896065587651433,7.652029730741195
596,69.73792467260708,234.85613129589146,0.00392048417915081,4.08436321772816,6.1525938115317995
597,66.41707111676864,234.8379823908201,0.004178116205319485,4.20513237299202,7.019665760349813
598,63.25435344454156,234.82074096517863,0.004396990553673369,4.322207223349646,6.459757796410782
599,60.24224137575386,234.80381850558604,0.00460260984238241,4.446349318877146,6.359855039809532
600,57.37356321500368,234.78685354494516,0.004809492693213299,4.581785114741974,6.406646759879958
601,54.641488776193974,234.7700488605593,0.005066977121664844,4.725989329651529,6.324816179727149
602,52.039513120184736,234.75314077851007,0.005379486461198822,4.880367662720533,6.293747537594276
603,49.561441066842605,234.7362042298353,0.005750386980954512,5.043421736496712,6.19259862022547
604,47.201372444612005,234.7192002751753,0.006150189138368933,5.215506413577383,6.103737594790063
605,47.201372444612005,234.70325243343908,0.006408027946905865,5.33426618510653,4.312909298583898
606,49.561441066842605,234.68624548528032,0.006464782781528911,5.370074556654299,1.7131847810629814
607,52.039513120184736,234.6686791383292,0.006398395660515454,5.337389899503711,0.9549000469662646
608,54.641488776193974,234.65084315566733,0.006283636852534732,5.2555143929424295,2.854926433095142
609,57.37356321500368,234.63236275613065,0.006150226012114383,5.144261333434693,4.211011322494617
610,60.24224137575386,234.61367683159597,0.005963745020583714,5.014789897695365,5.108683142923065
611,60.24224137575386,234.59524111892316,0.00594324025479945,4.910354680027321,4.238244102242081
612,60.24224137575386,234.57694031925388,0.0059915083890834196,4.835151808720379,3.09237982992497
613,63.25435344454156,234.55758098603707,0.005983391680067572,4.73579240743488,4.185521003861096
614,63.25435344454156,234.53782342985417,0.006184038191778403,4.676390370926617,2.6603774279609547
615,66.41707111676864,234.51678573086227,0.006377722416494278,4.598254661651579,3.616123139430051
616,69.73792467260708,234.49452420989041,0.0065516103150112135,4.511052403642122,4.255466432803676
617,69.73792467260708,234.4714750172128,0.006836813289162071,4.4758249786047,2.6931370576973914
618,73.22482090623744,234.44718820778508,0.006937651637926794,4.426289079860178,3.1073317999550834
619,76.88606195154931,234.42221854219372,0.006885933677496503,4.366589734146562,3.3924854160692015
620,80.73036504912677,234.3971804644539,0.006677252464332264,4.300375571837304,3.5392255356266515
621,84.76688330158312,234.37252450165045,0.006364750526562406,4.231111606986065,3.4708183693252135
622,89.00522746666228,234.34848162126983,0.006010110658606798,4.161296191328667,3.352148397749037
623,93.4554888399954,234.32513834849354,0.005650839996198867,4.0924561724161,3.3631199571890567
624,98.12826328199517,234.30250975826755,0.0053040846411472175,4.025251825560144,3.570780503474484
625,98.12826328199517,234.28071110656077,0.005109967389237941,4.012502663438031,2.819008292485568
626,100.0,234.25926978284122,0.0049321264504813955,4.015862364176894,3.8759601261662877
627,100.0,234.2343878890269,0.004796057291595821,4.047903339418213,5.568334414205145
628,95.23809523809524,234.20166410638274,0.004697133090550546,4.125408284962163,7.851383159782068
629,90.70294784580499,234.17911663178714,0.004275261201972658,4.165354466305082,6.059026691329244
630,86.3837598531476,234.15604401062325,0.003957933122656687,4.2342871018826775,7.243068966243896
631,82.27024747918819,234.1367973404855,0.0037184148264331265,4.296571056446924,6.556075952126433
632,78.35261664684589,234.11911092082474,0.0035925412924661536,4.369554946895645,6.356769186960195
633,74.62153966366274,234.10272398927708,0.0034921247268966346,4.45364870776755,6.176724807146142
634,71.06813301301213,234.08728610150274,0.0034789046574653327,4.569633320022566,6.701880594431801
635,67.6839362028687,234.0700266885876,0.0035701989707745026,4.724078238636573,7.666095596184489
636,64.46089162177971,234.05433537489145,0.003696990245301447,4.872204786157762,6.861257311452608
637,61.39132535407591,234.03874202888676,0.003954589928585111,5.017836894461436,6.498043891873351
638,58.46792890864372,234.0244289012192,0.004324079966305276,5.140341182026568,5.560805222303788
639,58.46792890864372,234.00953705332682,0.004675351891830558,5.195100080086447,3.976861434537404
640,61.39132535407591,233.9935082045169,0.004831130773263512,5.15375620169747,4.266682879874169
641,64.46089162177971,233.97530692975766,0.00481021668157464,5.048073522613629,6.30038511414452
642,61.39132535407591,233.96090592595735,0.004892835125027685,4.995905202698164,4.167941461959315
643,61.39132535407591,233.94602689069012,0.005075487176229476,4.97598478652961,3.023032557856925
644,64.46089162177971,233.93020225238118,0.005190167016742899,4.928845052636592,3.7956282835719968
645,67.6839362028687,233.91401348930472,0.005124373606311355,4.863806501710958,4.3270951471205255
646,67.6839362028687,233.89815648856225,0.005041231163490294,4.8427030758165905,2.1618242416223685
647,71.06813301301213,233.88206785998344,0.004912242897768662,4.802344381913389,2.821100160945413
648,74.62153966366274,233.86572607756847,0.004805761204109111,4.748561268255502,3.5172753373095986
649,78.35261664684589,233.84904625050098,0.004733391827982469,4.68656448605423,4.048802904838426
650,78.35261664684589,233.83219097478977,0.00479498999590738,4.675022072632053,1.463968324983213
651,82.27024747918819,233.81453480245108,0.004813892491083532,4.645648889468907,2.2555338659002375
652,86.3837598531476,233.79625906570783,0.0047906635603764515,4.601888939901515,3.006074346069795
653,90.70294784580499,233.77753338179141,0.004730560081526303,4.547709748464886,3.641623941386131
654,95.23809523809524,233.75852250732208,0.0046359532235592605,4.486848056596423,4.132092968731366
655,95.23809523809524,233.73961881312434,0.0046198631066100525,4.477090673240846,1.4723378339576203
656,100.0,233.7203450883395,0.004515370812905288,4.447963827140215,2.3754430262061956
657,100.0,233.70131269045174,0.004447775611731804,4.459022400312369,2.2828827490790435
658,100.0,233.68237794848045,0.004387584662189712,4.497000092058469,3.7730036583897024
659,100.0,233.663020902482,0.004292391698318069,4.549949332424882,4.840229735388929
660,100.0,233.643737474895,0.004190825106446658,4.602933674741787,4.93868053132728
661,100.0,233.62546440980108,0.004095785162050368,4.6490396250411585,4.556718779815208
662,100.0,233.60704351403547,0.0040900557345313416,4.693215905473353,4.2621526162576755
663,100.0,233.58835953878997,0.004114593961273884,4.731853755506252,3.7539967371708496
664,100.0,233.56948792328956,0.004128421529878394,4.763367180171505,3.1113534623088683
665,100.0,233.55054822110432,0.004122344265662421,4.787600489915939,2.4603007243406902
666,100.0,233.531742540355,0.004078181080922771,4.805201106317006,1.9088695609358146
667,100.0,233.51328666500694,0.003993044479899607,4.816366368182549,1.5451869306881945
668,100.0,233.4950052648553,0.003949917430028441,4.822924379445218,1.3631750554949698
669,100.0,233.47664673300565,0.003963564481588221,4.826596950674936,1.4576278540870558
670,100.0,233.45813960295516,0.0039930883967576785,4.829689013260598,1.6887399566029904
671,100.0,233.43960356261815,0.003996523887516782,4.833075366976251,1.7412023694958143
672,100.0,233.42117418899264,0.003970001867926292,4.837365227948077,1.5868598732339079
673,100.0,233.40292908869128,0.003926608793604183,4.841920285609983,1.3834629276927217
674,100.0,233.3846594567527,0.003927643898659906,4.847152766887251,1.3680580484441895
675,100.0,233.36608774073628,0.003987393162536771,4.853465973004634,1.4832643050675602
676,100.0,233.34705724268724,0.004079696570962434,4.860839773306641,1.631584111297966
677,100.0,233.32758624539557,0.004166578364068366,4.869648978411245,1.7297222445424767
678,100.0,233.30801401727678,0.0041799571547811686,4.879299240002942,1.6224011969255479
679,100.0,233.28861022694647,0.004135469620814142,4.889345791431923,1.543012878110441
680,100.0,233.26961536835765,0.004039980089761534,4.899433357867368,1.5314717461637952
681,100.0,233.25133765207727,0.0038796127136624687,4.909333919040701,1.7596742076889935
682,100.0,233.23395251258617,0.0036831436177480587,4.9186796787154625,2.2567212277595
683,100.0,233.21774853405122,0.0034267415868590155,4.927530474276116,2.874452939557609
684,100.0,233.2025134382493,0.0032163011999855346,4.936026601900588,3.0970715850660717
685,100.0,233.1876883909196,0.003124277950750602,4.9446486728612635,2.9615246541710563
686,100.0,233.17302532392625,0.0030844010433735748,4.95385159736136,2.777772946012264
687,100.0,233.1584987996577,0.0030509042678212614,4.961604564042724,2.729208520185762
688,100.0,233.14411002540717,0.003017634580612722,4.968738785908899,2.640823735854082
689,100.0,233.12987938588802,0.0029805733125305186,4.975235284324205,2.5135653170325924
690,100.0,233.11581873402852,0.0029414648625819477,4.981163593496664,2.4408779849881244
691,100.0,233.10219662143015,0.002846688740639437,4.986473288952749,2.379630201716009
692,100.0,233.08845853261366,0.002867792075679956,4.991920660441435,2.105808367855627
693,100.0,233.07432850384305,0.002946602059673046,4.997014076952946,2.2505093157440244
694,100.0,233.05970696196516,0.003045900780983916,5.00226200368407,2.5822577916028204
695,100.0,233.04460992731845,0.003141327070134804,5.008036779755616,2.8610697517844965
696,100.0,233.02909765629116,0.0032236509604517847,5.014370112815227,2.984698662300478
697,100.0,233.01327965197876,0.0032828348602981744,5.021016723885566,2.9143365353316586
698,100.0,232.99724790746558,0.003322962825613739,5.02741012232759,2.711879357815966
699,100.0,232.98105163791365,0.003353271866813539,5.033096364680059,2.4970833965411496
700,100.0,232.96470008946102,0.0033821368103900697,5.037983365819717,2.3656611502413027
701,100.0,232.9482462592436,0.0034004844153266373,5.042143919036742,2.3157075865312464
702,100.0,232.93173827089325,0.003409227965948563,5.045766235095404,2.335913031834997
703,100.0,232.9151529760272,0.003422959315720221,5.049059338355231,2.409296407172069
704,100.0,232.89845929572272,0.003443145468514766,5.052260504728743,2.483502720638663
705,100.0,232.8817092757918,0.0034526311513593004,5.055384101940942,2.584516407610826
706,100.0,232.86486666557983,0.003469496404837101,5.058619000581781,2.693439080305072
707,100.0,232.84781501949288,0.0035101617651432863,5.062070550479684,2.754645369968645
708,100.0,232.83045711538014,0.003570474889543629,5.065943206436165,2.718566582137865
709,100.0,232.8126795873786,0.0036539774961353386,5.069843085587262,2.6788166788210575
710,100.0,232.79443035219361,0.0037482354993023017,5.073490055486178,2.68892482070931
711,100.0,232.77567434335353,0.003849682753076738,5.076968890135747,2.711268838264531
712,100.0,232.7564297699423,0.00394700993192706,5.080764722414784,2.6607880421572183
713,100.0,232.73671869338276,0.0040394062294071475,5.084893118411124,2.5965746469584827
714,100.0,232.71641299246136,0.00415720266813694,5.089859599256776,2.4110933598806974
715,100.0,232.695573839908,0.004262091434827692,5.095024847906966,2.2862093707479496
716,100.0,232.67430563198036,0.0043454848917952975,5.100134953690145,2.189462669524064
717,100.0,232.6527372011918,0.004402497296654061,5.105149517347738,2.104180644577039
718,100.0,232.63096356263148,0.004440120398150624,5.1100515071251635,2.071501755737613
719,100.0,232.6088337623279,0.004508010493176763,5.115423467247999,1.9843510032848777
720,100.0,232.58612554453154,0.00462038728265964,5.121458830691607,1.9216986060960775
721,100.0,232.5625273580802,0.004794830419766516,5.128547604352095,1.9514132013721384
722,100.0,232.53825842077325,0.004924039621073353,5.135919828673907,1.9038393030665182
723,100.0,232.51390196661407,0.004935795201109667,5.142164276411288,1.910018039988508
724,100.0,232.48976554863984,0.004885911455974668,5.147735696317175,2.0853495690624677
725,100.0,232.46590984745728,0.004824052934819613,5.1531067147222345,2.2567110519411093
726,100.0,232.44230184078455,0.004769011218935275,5.158459082137242,2.4104084687391696
727,100.0,232.41883380801326,0.004735624257231338,5.164026525143044,2.4712556775937857
728,100.0,232.3954005567485,0.004723223258318803,5.1699112735241775,2.42869363716889
729,100.0,232.37194406104436,0.004722239163803573,5.176117984763841,2.3078296373246974
730,100.0,232.34846038702202,0.004721781300943482,5.182617893685423,2.15127277455061
731,100.0,232.32495270661698,0.004720441715917239,5.189388114919503,1.9926850234126354
732,100.0,232.30145011783395,0.00471304149551925,5.196410519782766,1.8474065190887063
733,100.0,232.27829001651554,0.004637826649540886,5.203732436167835,1.7736392738332596
734,100.0,232.25541157893764,0.004578535239561798,5.207014844824932,1.4178774830044027
735,100.0,232.23271130058532,0.004539506118311416,5.210886234575544,1.3542015419065796
736,100.0,232.21013087820626,0.0045151001479572924,5.211391358795175,1.1335512443007743
737,100.0,232.18765964623813,0.0044952968328356,5.209037974259824,1.0062869470094729
738,100.0,232.1653071375154,0.004475363404322281,5.204595496629061,0.9396600135828301
739,100.0,232.1429663779297,0.004478002718238687,5.19879385598029,0.9516832738518229
740,100.0,232.12051081750246,0.004506593022865187,5.192357340175932,1.0699762230343444
741,100.0,232.0979727763932,0.004536565535535085,5.176997943194538,1.3872805280677944
742,100.0,232.07538168941585,0.004562321508169317,5.159887769757956,1.455706819825287
743,100.0,232.05264656148,0.004604478968856757,5.145243392434714,1.220861002798624
744,100.0,232.02959031010525,0.004679399528321839,5.134375014713204,1.0607866141273827
745,100.0,232.00610702133267,0.00477274267980433,5.127195923188958,1.1480495504641655
746,100.0,231.98211700565767,0.00487957384538135,5.1231568425472,1.418976077403377
747,100.0,231.9575627338665,0.0049956972832214674,5.121768671805786,1.6621632171951495
748,100.0,231.9324481858733,0.00510832802055753,5.1231326892845654,1.803248488526021
749,100.0,231.90691768585606,0.005189907243722539,5.126119655527606,1.5642525407442172
750,100.0,231.88108136021054,0.0052484350373172796,5.129676040947899,1.226636372236782
751,100.0,231.85518333075376,0.005257647605923232,5.132917230417076,1.07233983913086
752,100.0,231.8297389526592,0.005163162844564252,5.135290690313796,1.4471706102142055
753,100.0,231.80517186567022,0.004983252605161572,5.137239060203394,2.2687902872088093
754,100.0,231.78149119123697,0.004800162892979415,5.140757366885437,2.88312544894857
755,100.0,231.7584394267087,0.004666180970996692,5.147917890021776,3.1886041945047516
756,100.0,231.7352680010971,0.0046791224206243895,5.160328645179058,3.1588252007669992
757,100.0,231.71155368655138,0.0047731922603223,5.1771489860705415,3.2200413358419215
758,100.0,231.6871248431093,0.004898957009718854,5.196229123831638,3.222416411400122
759,100.0,231.66198575366843,0.005027157842848546,5.210939566891301,2.863400468131682
760,100.0,231.63645500542657,0.005099941394149305,5.21659802315067,2.345156125911218
761,100.0,231.61069605007066,0.005145122453634353,5.217008518320229,1.8705633668117936
762,100.0,231.584574354374,0.005219755115933141,5.21483116232152,1.3357361242037955
763,100.0,231.55786215159588,0.005342096811695916,5.210590741980068,1.5088533800040203
764,100.0,231.53060008089653,0.0054604617340995336,5.202576639735107,1.7315479893883423
765,100.0,231.5029683658901,0.005547608152551486,5.190283474203284,1.8479023396377148
766,100.0,231.4751698742164,0.005598595451159068,5.17405641772758,1.6898416836942343
767,100.0,231.44738527856882,0.005615072767964621,5.156294415294918,1.378802159625964
768,100.0,231.41943950943477,0.005666662549696591,5.138989503649995,1.260384619397974
769,100.0,231.39127606118257,0.005728217714663359,5.1233653448173095,1.375798034554003
770,100.0,231.36293081705767,0.005778252832090283,5.111786135693484,1.721971080709974
771,100.0,231.3344571620631,0.005812782641914449,5.104440546078893,2.273490923953041
772,100.0,231.3058859562541,0.0058398532565675215,5.098185695450437,2.422935233364758
773,100.0,231.27722854639555,0.0058641169745846135,5.092409563111098,2.466977847556108
774,100.0,231.24848771571658,0.005887041857629595,5.087345196816522,2.3690042150404453
775,100.0,231.21966958266364,0.005907572043189576,5.083301045150113,2.1447140921147274
776,100.0,231.19078269885992,0.005926861690218447,5.078844506582172,1.8750649725301556
777,100.0,231.1618123355974,0.005952044304563822,5.071971452755643,1.547659725076725
778,100.0,231.13276355712168,0.00598229130668104,5.059986200163677,1.4599809999228954
779,100.0,231.10366793445027,0.006012104191129511,5.043013982913251,1.4856128865787814
780,100.0,231.0745973198525,0.006033076108408972,5.021164206727133,1.6821959393014585
781,100.0,231.0456990834285,0.006028097357962015,4.9955130381750115,1.8654415318646371
782,100.0,231.01705850314028,0.006009397410609423,4.966379496807856,2.0771015888656486
783,100.0,230.98870016628564,0.005988200197469783,4.934844366342983,2.232408194459423
784,100.0,230.96058975899672,0.005972166276794462,4.904833418128686,2.1695044647529693
785,100.0,230.9326517286628,0.0059691970912392695,4.877181083717017,2.0322718493999754
786,100.0,230.9048371739292,0.005973262236096222,4.852321245551836,1.8822684676470007
787,100.0,230.8771246516261,0.0059783862834810585,4.830377777250297,1.684193945349751
788,100.0,230.84948663144857,0.0059856292843551585,4.811562470332744,1.476705763372627
789,100.0,230.82187133739313,0.006000266719283677,4.795878048679667,1.3335050936937505
790,100.0,230.79425490511733,0.006015823587268098,4.783673110044716,1.2299018474312022
791,100.0,230.76665185262513,0.006023622101057392,4.77516527901503,1.1986961490401196
792,100.0,230.73907939251916,0.006024743755250306,4.768984947541209,1.3097876050125254
793,100.0,230.711499847844,0.006030842368226491,4.765386493238328,1.462210049984753
794,100.0,230.68391795801244,0.006035266047075312,4.76229851564976,1.668486744150206
795,100.0,230.65643983745233,0.006017195157897693,4.758630043199744,1.8380833364882936
796,100.0,230.6291826176234,0.005975183580712616,4.753563705845402,1.9633023686045097
797,100.0,230.60217984145092,0.005929790431013663,4.745238949203904,2.150728041453154
798,100.0,230.5754149190886,0.005891453343305041,4.73404694314323,2.325323637914294
799,100.0,230.54888273490855,0.005857702121721016,4.719921060813121,2.4479878012141465
800,100.0,230.52255350774223,0.00583391681066748,4.702912455583244,2.5130686251309826
801,100.0,230.49629390662744,0.005842768633341924,4.683369793927472,2.5879163520293917
802,100.0,230.47000615565574,0.005878284523990976,4.660063596417981,2.318744776993035
803,100.0,230.44367947640893,0.0059198380424381886,4.634205323621882,2.0635199043778636
804,100.0,230.41736802054479,0.005952063732690761,4.606449571112665,1.8338531035898353
805,100.0,230.3911158118807,0.005976160182553089,4.577545109820077,1.623439131082844
806,100.0,230.36485991127645,0.006015308424325432,4.548393545133911,1.5598507041352638
807,100.0,230.3385685292813,0.006062713880183256,4.518927327413594,1.521459699934479
808,100.0,230.31232012154763,0.006092296873257948,4.48963381535596,1.4289013591042534
809,100.0,230.2862298540079,0.006094265672380958,4.461143204826631,1.275582820366764
810,100.0,230.2602493843663,0.006107901881693432,4.4324511750579685,1.2413180980017797
811,100.0,230.23426421850547,0.006148605635423109,4.403904263615599,1.257647725482858
812,100.0,230.20823915801586,0.006198059528370021,4.375473112302315,1.2597777257589304
813,100.0,230.18217268023946,0.006247683918565391,4.3476273924539734,1.1840840678464688
814,100.0,230.15608983156486,0.00629131217624496,4.320189539944199,1.1062713230095518
815,100.0,230.13005042640657,0.006321559497568104,4.292357084216083,1.230393633978651
816,100.0,230.10414419310126,0.0063316713507890875,4.26358497166647,1.3416722068409612
817,100.0,230.0784706420688,0.006320080689619415,4.233039626182246,1.4701174105699244
818,100.0,230.05306364799026,0.006296695161649534,4.204647891262739,1.4980767825696955
819,100.0,230.0279770915492,0.006256088700141612,4.178565058003328,1.4389479983971136
820,100.0,230.00326081667575,0.0061998278838637415,4.154247797042342,1.366937864039449
821,100.0,229.9788820659919,0.00614781409456846,4.132184787284813,1.2344944357146115
822,100.0,229.95473274980623,0.006120456720072988,4.111592084962727,1.1695148945162612
823,100.0,229.93072161514914,0.006114804178591725,4.091844720172494,1.1892830065180193
824,100.0,229.90676525172313,0.0061305776195580645,4.072006965875084,1.2919362734732454
825,100.0,229.88281527784028,0.00615940734526023,4.0518665420828075,1.4130345616676092
826,100.0,229.8588593975659,0.006191679296285457,4.031741650070979,1.519361939307136
827,100.0,229.83485011044087,0.006215996666737518,4.0117625307256635,1.6583870864319397
828,100.0,229.8108135521266,0.006223057168657892,3.9930721280315518,1.710966191531508
829,100.0,229.78679865667013,0.006217448661934287,3.975004999615941,1.7665419063005634
830,100.0,229.7628425547642,0.006202227030664018,3.9567170492284065,1.8359466791448582
831,100.0,229.73897795598668,0.006178536900333122,3.938532903664169,1.9071717722926493
832,100.0,229.71522769829437,0.006148934030365311,3.918571104330913,1.769441104291341
833,100.0,229.69157636975663,0.006123321304238181,3.8968145584743454,1.7138385044685065
834,100.0,229.66790475036854,0.006128574598851601,3.8741618096077217,1.688319979811362
835,100.0,229.64424825754205,0.006124658336941567,3.849620596245746,1.8175151146459048
836,100.0,229.6206549630085,0.006108296319439363,3.8211663470723036,2.132872448940273
837,100.0,229.5971699228432,0.006080269298428181,3.7890210007129106,2.4681386713921243
838,100.0,229.57393296559417,0.0060160407117221875,3.754858347660274,2.5708743183661276
839,100.0,229.5507709080893,0.0059966491921814875,3.720326188703603,2.3850168520660127
840,100.0,229.5274317080543,0.006042511335960131,3.6865996711410762,2.017764622431128
841,100.0,229.50375458658115,0.006129999086892458,3.6533442764915245,1.7272758343263748
842,100.0,229.4797093310854,0.006225308866244718,3.621880165975089,1.5891918261976166
843,100.0,229.45538279875203,0.006298131348386329,3.5904683823463857,1.639954545332365
844,100.0,229.43095400549961,0.006324606667309762,3.559398743179765,1.7629329271491812
845,100.0,229.40661708890474,0.006300819830421399,3.5277205324787855,1.8267190153483386
846,100.0,229.3824982197742,0.006244367412420971,3.4960701280110498,1.7785556931001907
847,100.0,229.35866733847547,0.0061698074559515806,3.4648936333654214,1.60898987668164
