iter,rho,price_mean,imb_mean,primal_res,dual_res
975,0.7835261664684585,130.36943232709575,0.1934024090634375,126.78322923840486,115.18193614456801
976,0.7835261664684585,130.34535474332205,0.2048651749326082,128.63286382731548,115.36366684292295
977,0.7835261664684585,130.3208016572468,0.20891100706890497,130.68552269277973,115.66045968936778
978,0.7835261664684585,130.29639011884802,0.20770664247077847,133.13647648510346,115.81048836838008
979,0.7835261664684585,130.27254325758946,0.20290206231868138,134.36865922417346,115.83205208074205
980,0.7835261664684585,130.24990884395547,0.19258589866026823,133.17173760398592,115.91826838587014
981,0.7835261664684585,130.22872807628508,0.18021748838198973,132.134024382575,116.02941807269707
982,0.7835261664684585,130.20867441551167,0.1706274500384455,134.19746150288023,115.9416547165694
983,0.7835261664684585,130.1890258723193,0.16718048937578642,138.66645620353057,115.59610111598849
984,0.7835261664684585,130.16936402778856,0.16729366439597237,142.0639980011759,115.19053566772337
985,0.8227024747918815,130.14622544342654,0.18750062605422388,140.74581126174735,116.02913756323053
986,0.8638375985314757,130.11670354989778,0.2211992362214042,137.49242298407293,117.45454624228923
987,0.8638375985314757,130.08377447201056,0.2467283093155291,137.20438082775547,118.15131666417446
988,0.8638375985314757,130.04865201605992,0.26316267359127654,139.68602818041987,118.55354932641093
989,0.8638375985314757,130.01253758287947,0.27059527967944774,142.3965213435398,118.82980535860418
990,0.8638375985314757,129.97715838465064,0.2650863711953135,143.12132367744155,119.15107185964347
991,0.9070294784580495,129.93962479001567,0.2600357437714388,140.1793530510378,120.30574072118678
992,0.9070294784580495,129.9035650074999,0.24254859767436301,135.38692487239703,120.97735622999896
993,0.9070294784580495,129.8708132357638,0.22029795388984255,133.9840726307177,121.31214068962782
994,0.9070294784580495,129.84155656723232,0.19678887197462766,132.94468923027418,121.22168647507053
995,0.9070294784580495,129.81519132606678,0.1721750383871698,128.27152207786847,121.23111712806396
996,0.9070294784580495,129.7916689214539,0.15361023598295742,125.91521855156198,121.08605778784955
997,0.9070294784580495,129.76917892305747,0.1468682312790322,127.98845515287005,120.5060549946285
998,0.9070294784580495,129.7484517239939,0.1523449131172784,130.89621467174717,119.59125552997122
999,0.9070294784580495,129.72651007740902,0.16127110239870612,131.56831301567325,118.97281510755386
1000,0.9070294784580495,129.70321665844588,0.17120662937910847,130.50295357180798,118.7391636642827
1001,0.9070294784580495,129.6783930258675,0.18245369945100992,129.6316894026459,118.58592025667906
1002,0.9070294784580495,129.6520937240709,0.19329986820493786,130.28054746669648,118.39980009277646
1003,0.9070294784580495,129.6248290765818,0.20039515904528074,130.9303153296132,118.28904971063005
1004,0.9070294784580495,129.59733925725817,0.20205017202833322,130.02259263985312,118.38534991328426
1005,0.9070294784580495,129.57041280247438,0.19790944266071983,129.7398651595635,118.49302809993335
1006,0.9070294784580495,129.54429178079522,0.19198950934198675,131.474174410153,118.48826924018917
1007,0.9070294784580495,129.5189539929867,0.18623274039261556,134.10456944468888,118.3138864251478
1008,0.9070294784580495,129.4941324948681,0.1824380111720108,136.12398065970712,118.10537337720808
1009,0.9070294784580495,129.4693686292462,0.18201441232064472,137.1462216058887,117.95968974443596
1010,0.9070294784580495,129.44470041250082,0.1813113930787836,136.85384697026342,117.883790042755
1011,0.9070294784580495,129.4204019485104,0.1785937103294282,134.50932226020691,117.95942510508229
1012,0.9070294784580495,129.3962238670144,0.1725329116461409,131.06378427441257,118.14963913148577
1013,0.9070294784580495,129.37269042414076,0.16304157330694455,127.31561724690711,118.30852612000773
1014,0.9070294784580495,129.35042534394492,0.14976141290488315,123.40985631020925,118.35736760620438
1015,0.9070294784580495,129.3293198702876,0.13782675888702672,120.79350586019355,118.28295393442056
1016,0.9070294784580495,129.30933021118116,0.13054006608144822,119.12402735097845,118.05680830536637
1017,0.9070294784580495,129.290261072178,0.12452872019138225,114.24182982296651,117.89536155938046
1018,0.9070294784580495,129.27250182444493,0.11597463269765491,106.17894341427538,118.1350215231672
1019,0.9070294784580495,129.2564669498606,0.10471382111629692,98.92659469510181,118.33349408983048
1020,0.9070294784580495,129.24249796120523,0.0912228013717653,94.93069442800696,118.2299220908572
1021,0.8638375985314757,129.2336666691676,0.06055527570713995,91.14679365888595,117.07742062536661
1022,0.8227024747918815,129.2302542368028,0.024568638528934657,89.60569557901876,115.50927999137161
1023,0.7835261664684585,129.23195998412857,-0.012894990797808292,91.4382346095776,113.53991232068364
1024,0.7462153966366272,129.23810890089698,-0.04738676118417267,95.16003738695481,111.15034325365274
1025,0.7462153966366272,129.24473708322324,-0.051080231658701375,97.34867696932898,109.41275117351124
1026,0.7462153966366272,129.24889593930126,-0.03205031507062828,95.20567946819703,108.04220637842954
1027,0.7462153966366272,129.24887671962233,0.00014811687497771065,90.01719368743808,107.24704748435822
1028,0.7462153966366272,129.24382196835307,0.03895455090123647,88.25932520871315,106.7714347031792
1029,0.7106813301301211,129.23664404875234,0.05808263365215211,89.66612940243706,105.3785437103119
1030,0.7106813301301211,129.2272684897973,0.07586559704742098,89.99514409450467,105.20156659162244
1031,0.7106813301301211,129.2156103852344,0.09433560893246147,90.63335629172096,105.23302049395534
1032,0.7106813301301211,129.20201659873322,0.10999885276100908,92.68831341452155,105.46382842376319
1033,0.7106813301301211,129.18682623014072,0.12291815220510706,94.57055983242202,105.64729487915258
1034,0.7106813301301211,129.171123560755,0.12706361230290922,93.59844517404963,106.00293773729717
1035,0.7106813301301211,129.15614588673023,0.12119706011392732,93.46508905234823,106.41241739597271
1036,0.7106813301301211,129.1419976422536,0.11448544236552062,97.33130392405157,106.52986630085412
1037,0.7106813301301211,129.1283515277719,0.11042228282057963,103.02146282352143,106.38337894231667
1038,0.7106813301301211,129.11496888191115,0.10829033481289795,107.80538204023075,106.19777170822672
1039,0.7106813301301211,129.10306622334508,0.11165490599440445,111.68179362740611,105.91391556963833
1040,0.7106813301301211,129.0904922727621,0.11795207453141353,115.72923888952862,105.67210846042181
1041,0.7106813301301211,129.07704093821772,0.12618252348456058,119.96356687470302,105.42784211963016
1042,0.7106813301301211,129.0626493308472,0.1350029120918054,122.48527463628092,105.15587410197044
1043,0.7106813301301211,129.04725764056437,0.14438435934896193,123.16687178752319,105.01486902890456
1044,0.7106813301301211,129.0307542739733,0.15481262737047508,124.43091026588566,104.87410663010095
1045,0.7106813301301211,129.0133086788367,0.1636513619348791,125.88388246703863,104.84186154067159
1046,0.7462153966366272,128.99265174642872,0.184548433790668,127.19295447336329,105.75886520352176
1047,0.7835261664684585,128.96756281934836,0.21347023370375146,126.02322018940752,107.10993387613547
1048,0.7835261664684585,128.94061867145064,0.22925546119409307,123.68746226688674,108.04815980534032
1049,0.7835261664684585,128.9134014075056,0.23157928103178485,123.47436640707708,108.90174999008583
1050,0.7835261664684585,128.88726651981466,0.22236983531932875,125.61699459896822,109.3677944086531
1051,0.7835261664684585,128.8628777239885,0.20751313629710227,128.3016964233513,109.64295850856996
1052,0.7835261664684585,128.8407869005896,0.1879607373631328,129.77561498339284,109.77217758248459
1053,0.7835261664684585,128.82079582894576,0.1700949076907126,129.68477515909842,109.78149360003941
1054,0.7835261664684585,128.80287579720067,0.15247337410452358,129.2765542948168,109.67759315041418
1055,0.7835261664684585,128.78648976835413,0.13942124332968645,130.02272885205795,109.30926061197653
1056,0.7835261664684585,128.7707972319272,0.13352063273726678,130.2488985977816,108.73468316132767
1057,0.7835261664684585,128.75485422244768,0.13170077054617335,127.61940455864502,108.27292510784011
1058,0.7835261664684585,128.73834250050976,0.13242596710047744,123.79074018332895,108.00523304823065
1059,0.7835261664684585,128.72139367285584,0.13197243374115913,117.0906533602578,107.91774997780809
1060,0.7835261664684585,128.70413952503716,0.13043671473702148,110.90250655176862,107.9770397883872
1061,0.7835261664684585,128.6867751753948,0.12744641832124687,106.66903556114613,107.9333649802983
1062,0.7835261664684585,128.67001360772767,0.12302227314177606,102.50858336987905,107.8659729390664
1063,0.7835261664684585,128.65360869688524,0.12040457447608019,101.33056119952695,107.84564177802616
1064,0.7835261664684585,128.63685480986246,0.12296590071019793,101.58112345802382,107.75332734023938
1065,0.7835261664684585,128.61966902735188,0.12613581689703424,101.8134100308771,107.74138821843074
1066,0.7835261664684585,128.6021932034904,0.12826458832206009,101.56466615792625,107.6895980994372
1067,0.7835261664684585,128.58461176674905,0.12903973876232064,101.07234448423894,107.70571096868862
1068,0.7835261664684585,128.56745849037293,0.1258972366739077,98.20730881093242,107.65899926614398
1069,0.7835261664684585,128.55129755315943,0.11861391915024115,96.22983003900919,107.71855724522494
1070,0.7835261664684585,128.5358942577576,0.11305317329715393,96.4591753121517,107.58233375375606
1071,0.7835261664684585,128.52133574890138,0.10685282478432251,96.81289870152042,107.3898099733875
1072,0.7835261664684585,128.50708041372474,0.10462766804662979,98.0565995172281,107.10888885891148
1073,0.7835261664684585,128.49236880321814,0.10797652117252876,99.24914358811115,106.8355540369807
1074,0.7835261664684585,128.47709119857254,0.11213066038851506,97.45205429487304,106.74762920106878
1075,0.7835261664684585,128.4618478285041,0.11187939418296734,93.75733932940798,106.85913835578305
1076,0.7835261664684585,128.44639459313035,0.11341970994729235,93.7924576670597,106.76639048634974
1077,0.7835261664684585,128.4303400265572,0.11783320709329224,98.22076663925321,106.50877458582391
1078,0.7835261664684585,128.4134356311548,0.12407056367194014,103.17368583856401,106.17747518919477
1079,0.7835261664684585,128.3955886589506,0.13098864812964983,106.94605455103896,106.06904654186339
1080,0.7835261664684585,128.37915208303872,0.1398513252466235,109.7663426554798,106.02565290255582
1081,0.7835261664684585,128.36168523709142,0.1486174229171094,112.9445213946535,106.04204599834034
1082,0.7835261664684585,128.34348798033102,0.15483215527583258,116.44437855450245,106.03441879422498
1083,0.7835261664684585,128.32483155763003,0.15873898876969977,119.74898622536887,105.98891540206485
1084,0.7835261664684585,128.30608090901026,0.15954071412246865,122.63617616223266,105.90432192492479
1085,0.7835261664684585,128.28742879714687,0.15870230981921066,125.00074106535767,105.84336044960042
1086,0.7835261664684585,128.26894772660182,0.1572469972797943,126.48766389242303,105.77365970473996
1087,0.7835261664684585,128.25050464722034,0.15692374780173404,125.84577944255385,105.64610658896929
1088,0.7835261664684585,128.23223073855917,0.15548435132709534,124.70846735410701,105.72307258829017
1089,0.7835261664684585,128.21379594521423,0.15685324569759618,125.22176217622177,105.6269732484886
1090,0.7835261664684585,128.19508126055678,0.1592347131753932,126.99753873696923,105.42589668144724
1091,0.8227024747918815,128.17346115667974,0.17519580925464473,126.76416240823407,106.22992830200317
1092,0.8227024747918815,128.1504851575229,0.18618313716762694,124.43028878754981,106.60473911331798
1093,0.8227024747918815,128.126414298487,0.18937397800002292,120.54351756404307,107.13165757849882
1094,0.8227024747918815,128.1020787688715,0.18587984003963512,115.74257764803185,107.6628532946963
1095,0.8227024747918815,128.07864285857295,0.1737945247214508,112.36502717969377,108.07268276566664
1096,0.8227024747918815,128.05770291406205,0.15528510126591766,110.73265818868349,108.21675255520327
1097,0.8227024747918815,128.03885454554603,0.13977452577216481,111.2799671327019,107.97447606259999
1098,0.8227024747918815,128.02146752153843,0.12893758062883376,110.06834618072233,107.73376081807557
1099,0.8227024747918815,128.00499920583212,0.11856765278137153,107.58414334679352,107.6212084731395
1100,0.8227024747918815,127.98928003803083,0.11317397984825936,106.89331633040482,107.45011063880308
1101,0.8227024747918815,127.97393067056021,0.11051151223550355,104.0786723721172,107.0455230123884
1102,0.8227024747918815,127.95867925449343,0.10980628722908035,99.74002184225319,106.92984589541315
1103,0.8227024747918815,127.94290761532817,0.11355176022190952,99.676356892836,106.6985470839682
1104,0.8227024747918815,127.92577454962122,0.12335368243218807,103.33636476912685,106.24125946585104
1105,0.8227024747918815,127.90685675303038,0.1362032874264326,107.66086116115049,105.66654578007667
1106,0.8227024747918815,127.88828439731631,0.15049876298422238,111.3451900011146,105.33431804161465
1107,0.8227024747918815,127.8678387256183,0.1656789448959091,114.7317372029065,105.13337864742472
1108,0.8227024747918815,127.84571181125168,0.17930268470563163,118.35468876893208,105.10932577532324
1109,0.8227024747918815,127.82216918075838,0.19077476337357166,122.29853082405343,105.09764170312897
1110,0.8227024747918815,127.7976081835814,0.19902697049885698,126.12891332796755,105.1051327060202
1111,0.8638375985314757,127.76964130736737,0.21583436718221882,127.96355004945887,106.01402601031943
1112,0.9070294784580495,127.73758670179478,0.23560135095811915,125.52019184861881,107.4414975213997
1113,0.9070294784580495,127.70343767016679,0.24368483734538013,122.80872286838665,108.4390495064938
1114,0.9070294784580495,127.67003945015887,0.23832710394020415,121.24793801148097,109.31926148537514
1115,0.9070294784580495,127.63875623946932,0.22323456171667888,121.31208408522755,109.8917267099004
1116,0.9070294784580495,127.61006935629447,0.2047073702280937,123.08721083324974,110.00454160230987
1117,0.9070294784580495,127.5837541109786,0.1877835466717307,124.84781626077091,109.89987755365408
1118,0.9070294784580495,127.55939116132532,0.17385211645762735,125.80563980359209,109.7598367003428
1119,0.9070294784580495,127.53632375843905,0.1646071953536293,126.19809518514883,109.48255021521159
1120,0.9070294784580495,127.5142008058968,0.1578676710537271,126.55060116430667,109.0872208446075
1121,0.9070294784580495,127.49253225544635,0.15462509302062682,126.96714529045741,108.68143001496952
1122,0.9070294784580495,127.47074205958343,0.15096421867489893,124.14846110306767,108.3965841358777
1123,0.9070294784580495,127.4489725785023,0.14642786894274662,118.38535291687333,108.36043661387818
1124,0.9070294784580495,127.42679170777919,0.1448495101649697,115.51572236849202,108.30452856331407
1125,0.9070294784580495,127.40400760759115,0.1487888276788886,115.82078876654948,107.9001568428975
1126,0.9070294784580495,127.37970975644676,0.15405261781513482,112.92293886036816,107.67754654257865
1127,0.9070294784580495,127.35459509735483,0.1545935172709657,105.82162344303241,108.05165371845031
1128,0.9070294784580495,127.33015592512153,0.1504355516395919,98.75423801680506,108.5147175065325
1129,0.9070294784580495,127.30700063815195,0.14253258397579857,92.6524007665396,108.79296379110865
1130,0.9070294784580495,127.28595141204052,0.1295687068051291,87.33550575857177,109.0489269720171
1131,0.8638375985314757,127.27035688817843,0.10079184827613896,83.71728469762462,108.30049285469958
1132,0.8227024747918815,127.26121463315562,0.062043447352206134,83.78319784708698,106.94797889804083
1133,0.7835261664684585,127.25799681860491,0.02292941101795331,86.96224242834059,104.93744008626294
1134,0.7462153966366272,127.25902185650187,-0.007446014618802287,90.47006884732166,102.37126929801353
1135,0.7462153966366272,127.25991474478852,-0.006486061886172628,92.64805537069707,100.52934279149389
1136,0.7462153966366272,127.25723254404824,0.019483870773859026,93.65727615466456,99.00002456133276
1137,0.7462153966366272,127.24899609826481,0.05983066176629289,93.05727501161546,97.87743177558488
1138,0.7462153966366272,127.23447603364097,0.10547572316722749,94.71941291852819,97.25884152629905
1139,0.7462153966366272,127.21371613299812,0.15080274020159223,99.11358940477243,96.98789160626019
1140,0.7462153966366272,127.18808365287364,0.18619781989528592,99.45147816205638,97.26693595579046
1141,0.7462153966366272,127.16013478391966,0.2030243832236961,96.20885241799564,98.17261779743878
1142,0.7462153966366272,127.13225920799388,0.2024919727041531,94.89586686351912,99.19651946157427
1143,0.7462153966366272,127.10609486786676,0.19006132325095187,96.86965284832038,99.92075153225133
1144,0.7462153966366272,127.08261866945375,0.1705342964356985,100.19144276401644,100.30070126219692
1145,0.7462153966366272,127.06516636268621,0.14914815139308016,102.90772755460974,100.34681265566164
1146,0.7462153966366272,127.05056022342299,0.13049082368637396,105.31209969083721,100.198766529724
1147,0.7462153966366272,127.03742773858802,0.11732523785296532,107.72049411913407,99.81517206241358
1148,0.7462153966366272,127.02507249103245,0.11038142258735748,110.15421908682076,99.31533917468212
1149,0.7462153966366272,127.01295077177623,0.1082950875473662,112.14680454485007,98.88234834292084
1150,0.7462153966366272,127.00040140966632,0.11211563637404151,113.75952654622259,98.44791504425967
1151,0.7462153966366272,126.98678360312198,0.12166108789990573,114.97830323036561,98.08480716379056
1152,0.7462153966366272,126.97167749894273,0.13495749571637308,115.94118640944447,97.80602850653642
1153,0.7462153966366272,126.95498480996018,0.14913199823844114,115.84414025624189,97.62707334207899
1154,0.7462153966366272,126.93708435190615,0.1599221720224849,113.67683054863134,97.66886654970077
1155,0.7462153966366272,126.91839443317745,0.166975190746819,111.59634507084486,97.80200678534949
1156,0.7462153966366272,126.89945140083954,0.1692365003747776,111.32455044969971,97.86188360758995
1157,0.7462153966366272,126.8806209495277,0.16823070476020852,112.09202785351779,97.84618405818172
1158,0.7462153966366272,126.86192127823007,0.1670623199135865,112.51255647924381,97.7931371289883
1159,0.7462153966366272,126.84316265248712,0.16758901721514627,112.3675805247808,97.74850305035173
1160,0.7462153966366272,126.82470574848095,0.16489344398708106,110.27588945568894,97.88097885357024
1161,0.7462153966366272,126.8065873670781,0.15715445911440465,105.52410105648549,98.14003369846222
1162,0.7462153966366272,126.78943578329333,0.14443562170362417,99.14826072952997,98.43863507465086
1163,0.7462153966366272,126.77427907339633,0.12763654041623745,90.6582282504611,98.68875057268653
1164,0.7462153966366272,126.76138481233403,0.10858417719997768,85.6797579256475,98.67304662915333
1165,0.7462153966366272,126.74991962718349,0.09654975108667077,87.19865174884998,98.26921440940409
1166,0.7462153966366272,126.73848032792269,0.09633176278765579,91.04997024589987,97.61819303536856
1167,0.7462153966366272,126.7260553286408,0.10463246534319116,93.95083388001616,97.1858110998338
1168,0.7462153966366272,126.71196899475243,0.11862277083132301,95.88862080911703,96.93012626553042
1169,0.7462153966366272,126.6961626543877,0.1331071594365601,98.13340905624709,96.76455015765983
1170,0.7462153966366272,126.67996972978501,0.14466711779391656,101.03470684746496,96.59554281820965
1171,0.7462153966366272,126.66287487781584,0.1527249106732533,104.43649693108617,96.4953603057611
1172,0.7462153966366272,126.6454508531409,0.15566573006012818,107.64742077561982,96.45577136253661
1173,0.7462153966366272,126.62822255491362,0.1539171156652305,108.24891128748172,96.50784457653579
1174,0.7462153966366272,126.61129962108049,0.14678543596321714,105.11404758331547,96.78785771603533
1175,0.7462153966366272,126.59507904804872,0.13659546428103814,102.77787822623579,97.0377932524929
1176,0.7462153966366272,126.5800381839412,0.12666098860511377,104.39226697226826,97.0281508154791
1177,0.7462153966366272,126.56659138429805,0.12013331721468862,107.68132124468951,96.80892715227229
1178,0.7462153966366272,126.55340495602172,0.11780716699018104,110.04430351011705,96.60063539774536
1179,0.7462153966366272,126.5400010319115,0.11975026844916432,111.07051092914286,96.47736038482132
1180,0.7462153966366272,126.52608579426534,0.12431832871916879,111.65454261672964,96.39595541536455
1181,0.7462153966366272,126.51166349049575,0.1288484427292696,111.51294414167789,96.30290170934774
1182,0.7462153966366272,126.49685914914683,0.13226155536029266,110.03977358036099,96.16393610868646
1183,0.7462153966366272,126.48147843445291,0.13340860007106048,107.67813351987894,96.07703552110603
1184,0.7462153966366272,126.46592008898277,0.13101876356460498,104.29892181909854,96.0909014758272
1185,0.7462153966366272,126.45091140698037,0.12270871756602572,98.61838309803343,96.30501681316393
1186,0.7462153966366272,126.43673001069033,0.11256791700133988,96.07065055848287,96.42122607402979
1187,0.7462153966366272,126.42489530957747,0.10573087579615909,99.24646989200166,96.08895428776255
1188,0.7462153966366272,126.41299851226559,0.10628564143389442,104.36893140807508,95.6188076576535
1189,0.7462153966366272,126.40052922229839,0.11140027417821033,107.22366694221552,95.22066126912743
1190,0.7462153966366272,126.3872951793798,0.1182325548201911,108.06957181684676,95.03750022200785
1191,0.7462153966366272,126.37316929670233,0.12620022530708072,108.24491230749344,95.00586070380807
1192,0.7462153966366272,126.35773356214716,0.1338858290436744,105.67561227372155,95.07272557836602
1193,0.7462153966366272,126.34188040777744,0.137506427579535,103.58807784334685,95.29714947126047
1194,0.7462153966366272,126.3260686677202,0.13714720984716466,104.48709216003459,95.33041266782394
1195,0.7462153966366272,126.31064238906104,0.13781792521453665,107.1291976975217,95.04536163899623
1196,0.7462153966366272,126.2949857861504,0.13987563538352552,110.98724600529897,94.75511644574017
1197,0.7462153966366272,126.2790120230773,0.14270913505755567,114.54112194872474,94.49881529842683
1198,0.7835261664684585,126.26035591147766,0.15873634175075513,116.91689557919221,95.14002143928874
1199,0.8227024747918815,126.23756541051998,0.1846799756978663,118.52056358672151,96.20031866699853
1200,0.8638375985314757,126.2100396880647,0.2124297630485946,119.24831693295987,97.63939480692906
1201,0.9070294784580495,126.17799607853478,0.2355205300448054,118.82429555491576,99.43412038878336
1202,0.9070294784580495,126.14531531029311,0.24020364657623589,116.88940296151557,100.61474334283838
1203,0.9070294784580495,126.11391439283018,0.22407450810923896,112.47607680650448,101.96116767916212
1204,0.9070294784580495,126.08596605805295,0.1936282973066599,107.90811569712312,103.12435038916615
1205,0.9070294784580495,126.0626631232295,0.15674232534975424,104.6969125783983,103.58870458700804
1206,0.9070294784580495,126.04504813982012,0.1184835078284685,102.14899797515993,103.65624026067972
1207,0.9070294784580495,126.0326828607651,0.08317246764691831,97.15013957220144,103.39587125742078
1208,0.9070294784580495,126.02489862013766,0.052359069201922154,86.70322962555223,103.23214924639566
1209,0.9070294784580495,126.02004069609474,0.03267581172203391,78.55022857407816,102.87253441750175
1210,0.8638375985314757,126.017726381711,0.01634509008758977,78.52070630798752,101.0167095693423
1211,0.8227024747918815,126.01706719229358,0.004745994876206246,82.57780091641999,98.60103789973992
1212,0.8227024747918815,126.01562034969484,0.010416895931678874,84.91982265267544,97.03187993498167
1213,0.8227024747918815,126.01166911843053,0.02844785252835961,82.77514094255197,95.93286291068786
1214,0.8227024747918815,126.00433670293233,0.05279151252302873,80.21589889073259,95.30711523194218
1215,0.8227024747918815,125.99296041285088,0.08190637320615904,81.67239760457304,94.9131045317227
1216,0.8227024747918815,125.97789932619808,0.10843596422402149,85.38927230882172,94.63643251399449
1217,0.8227024747918815,125.95984526839948,0.12998458947100539,88.82123271884085,94.63724158336845
1218,0.8227024747918815,125.93954349466638,0.1461675681813662,90.99832424661648,94.97050860048189
1219,0.8227024747918815,125.91815909759349,0.1539621787862362,90.72159292176046,95.56540936079038
1220,0.8227024747918815,125.89742868937188,0.14925362665312533,86.44315256413046,96.38939791575518
1221,0.8227024747918815,125.87865875431923,0.13513872224337836,83.50047253909185,97.12530813769766
1222,0.8227024747918815,125.86241881640579,0.1169233911991978,84.75339188834248,97.33492884943237
1223,0.8227024747918815,125.84844755624827,0.10058949274567826,87.40182313013145,97.14404854943943
1224,0.8227024747918815,125.83605914037356,0.08919341954220808,88.93817994194717,96.8616232602261
1225,0.8227024747918815,125.82456054606696,0.08278693228467841,89.35210240542688,96.55823779720836
1226,0.8227024747918815,125.81316455329838,0.08204822750432836,89.73422563760404,96.2035594109347
1227,0.8227024747918815,125.80129406944964,0.08546444168471752,90.5063552860092,95.75865508640128
1228,0.8227024747918815,125.78863170346416,0.09116579013491219,91.39108246673734,95.31351788335239
1229,0.8227024747918815,125.77521814602134,0.09657417612145436,90.3772611780284,95.01303207546306
1230,0.8227024747918815,125.76137527623092,0.09966511500536145,87.07977912290639,95.07116143175662
1231,0.8227024747918815,125.74753501120689,0.09964636135464609,84.69756716825763,95.22663245506396
1232,0.8227024747918815,125.73396387152964,0.09770872782617228,83.88253420943376,95.32560680611256
1233,0.8227024747918815,125.72076017741294,0.09506321395421626,84.52072350037787,95.36914530651899
1234,0.8227024747918815,125.70770633424509,0.09398432552511961,85.58478503388577,95.37425136992597
1235,0.8227024747918815,125.69498483406997,0.091591541146521,83.29163482107211,95.52230706142973
1236,0.8227024747918815,125.68280091469707,0.08772109713496569,79.89741955782037,95.80520106351055
1237,0.8227024747918815,125.67115704026692,0.08383291194363228,78.91619112904482,95.89232040561156
1238,0.7835261664684585,125.6627712180665,0.06339455936559922,78.3706519564097,94.97409185321304
1239,0.7462153966366272,125.65962240294107,0.024994404813048876,74.60194600379778,93.79202502792968
1240,0.7106813301301211,125.66210683018924,-0.020706715634848997,69.78192966287799,92.2922416270718
1241,0.6768393620286868,125.66997728176005,-0.06687082187106658,68.22126719599007,90.36491247410665
1242,0.6446089162177969,125.68202762047473,-0.10437304136224716,70.24514403515612,87.93139462953758
1243,0.613913253540759,125.69617246562301,-0.12489336186630454,73.61594163934929,85.06369471504975
1244,0.613913253540759,125.70860031997759,-0.10653690819942999,75.64732315215095,83.11675791985822
1245,0.613913253540759,125.71530721444265,-0.05749438153521298,77.26538149636073,81.59918461188879
1246,0.613913253540759,125.7119569734838,0.028719705211886087,79.40538891191673,81.6718329973137
1247,0.613913253540759,125.69695169425444,0.12863170183312284,83.0053751334509,82.62594176052875
1248,0.613913253540759,125.67471989921606,0.22421235391470967,87.84458903017226,84.58222592186208
1249,0.613913253540759,125.64851113525778,0.2846087652411989,92.57596238028556,86.23962048506783
1250,0.613913253540759,125.6205169657595,0.3039970151785129,96.32822986614522,87.93621713475265
1251,0.613913253540759,125.59414894141852,0.28633822111859825,98.97892210618953,89.57372065086587
1252,0.613913253540759,125.57194048642292,0.24116822007576452,100.61546873495806,90.85473182671795
1253,0.613913253540759,125.55567166039141,0.17666802204467036,98.68004494834922,91.73577731810855
1254,0.613913253540759,125.54570113749028,0.10511929566207741,93.87099055504407,92.22065949151424
1255,0.613913253540759,125.54158781066761,0.04336683469020065,88.71262051437985,92.02390733473136
1256,0.613913253540759,125.54218671414989,-0.006314243781663628,84.9375990048307,91.54957269358938
1257,0.613913253540759,125.54596573823868,-0.0398422785285867,85.48953796096622,90.57171647289705
1258,0.613913253540759,125.55062588182595,-0.04913192782767354,89.73602614219475,89.42757485627362
1259,0.613913253540759,125.55383782182888,-0.034879412081650824,94.26458688512761,88.32934338497712
1260,0.613913253540759,125.55410176821997,-0.00286627238797319,97.24103231583472,87.53494928921154
1261,0.613913253540759,125.55048098511185,0.039319160996951166,99.06774951900378,87.08975530646765
1262,0.613913253540759,125.54290244202078,0.08229765413224267,100.63303518544527,86.93592903782188
1263,0.613913253540759,125.53172918389215,0.12133373419545372,102.5939999728107,86.98277582788751
1264,0.613913253540759,125.5178796525739,0.1503961809843822,105.47698409879081,87.06111572029793
1265,0.6446089162177969,125.50038625287117,0.18092003034811976,108.4859411709349,88.2658876725889
1266,0.6768393620286868,125.47888460605455,0.2117848342644015,110.95656874138456,89.7494229542394
1267,0.7106813301301211,125.45346811609933,0.23842369172281563,112.70230852366784,91.57650306572769
1268,0.7462153966366272,125.42475983496739,0.25647894929831594,113.31111025627686,93.69334623534552
1269,0.7835261664684585,125.39328267446048,0.26002407504785424,109.14345448899269,96.15980244086285
1270,0.7835261664684585,125.363645985575,0.23768975774046186,103.01465200524746,97.99533404072949
1271,0.7835261664684585,125.33848887032123,0.1958864526643293,99.0010451336182,99.30207885668312
1272,0.7835261664684585,125.3200674177771,0.14343906109243393,97.66815566183563,99.88717789570687
1273,0.7835261664684585,125.30874759702711,0.08814204288320694,92.77315599059244,99.99354022891059
1274,0.7835261664684585,125.30379363074083,0.03857417166644198,85.47850293041704,99.86782004016574
1275,0.7835261664684585,125.30329645960195,0.0038712344314618874,83.58942854412506,99.25619513231942
1276,0.7835261664684585,125.3045396437887,-0.009680082072294496,86.83702277739567,98.07410439453449
1277,0.7835261664684585,125.30505277517548,-0.003995509266099089,90.76973202955692,96.77203763496216
1278,0.7835261664684585,125.302731931096,0.018071305447035002,92.18252774366857,95.7652685039416
1279,0.7835261664684585,125.29645433821187,0.04888062041043316,88.2076955004861,95.22479282046021
1280,0.7835261664684585,125.28657600972547,0.07691783044048116,84.72473866021505,95.12927092081539
1281,0.7835261664684585,125.27385158878243,0.0990789943755861,85.29034671031454,94.97451476682711
1282,0.7835261664684585,125.25964912772834,0.1105877874676685,86.77486999993995,94.99671576016266
1283,0.7835261664684585,125.24462267781996,0.11700379550682863,88.7703334953607,95.1708929379243
1284,0.7835261664684585,125.2293280803288,0.11909173278619968,90.73570093158881,95.43677459444459
1285,0.7835261664684585,125.21439113170824,0.11630689168449236,90.85229707965898,95.76452445126803
