iter,rho,price_mean,imb_mean,primal_res,dual_res
785,0.5387568978066388,43.14780148861537,0.09709601630387445,82.292679115938,95.8526653512567
786,0.5387568978066388,43.137791815595975,0.10071060740664242,83.31533698393267,95.48148047837402
787,0.5387568978066388,43.12692104273221,0.10937441572444,85.31017646485172,95.22515579655735
788,0.5387568978066388,43.114909542904634,0.12085164432000067,87.16428583541294,95.12340520287124
789,0.5387568978066388,43.10183179246517,0.13157954188107046,87.85017524274116,95.06229043044681
790,0.5387568978066388,43.08800665499133,0.13909924827437434,87.8998271271344,95.0175671723046
791,0.5387568978066388,43.073755390164884,0.14338665550852323,87.8111260319828,95.00112222325025
792,0.5387568978066388,43.059313866186976,0.145300915311939,87.44348651100385,95.00645270687119
793,0.5387568978066388,43.04496977590919,0.14432060285822407,86.75592845354042,95.00582177711954
794,0.5387568978066388,43.03099871155684,0.14056746652111451,85.82011528938716,94.97677864396842
795,0.5387568978066388,43.01750190848564,0.13579576802503063,84.81298589477558,94.92888991432655
796,0.5387568978066388,43.0044694033096,0.1311243144272803,83.72126726035317,94.86844082226204
797,0.5387568978066388,42.99186454757498,0.12682159295781986,82.58178910589146,94.79949751365358
798,0.5387568978066388,42.97965441265477,0.12285017721843003,81.33490519768941,94.72575822372725
799,0.5387568978066388,42.967600014228545,0.12128326120893658,80.13077300271074,94.59243020464234
800,0.5387568978066388,42.95506204657572,0.126148610000798,80.13871266072306,94.20021671158531
801,0.5387568978066388,42.941639014707725,0.13505353172332424,81.99015404077545,93.9765003975705
802,0.5387568978066388,42.92751495155362,0.14210683771017626,84.26016750340388,93.88640243530755
803,0.5387568978066388,42.913088271792176,0.14515156277542435,86.22119822354905,93.78373237784528
804,0.5387568978066388,42.89869100500581,0.14485562917394496,87.47647098527833,93.59984427023242
805,0.5387568978066388,42.88444436435954,0.14334013011303492,88.86880133938452,93.17055369632614
806,0.5387568978066388,42.87044934688336,0.14080846676640818,89.7786389632516,93.0057369944183
807,0.5387568978066388,42.856800580541815,0.137324720392423,89.49887243471765,92.86574384086627
808,0.5387568978066388,42.84349692061941,0.133852491377033,88.25603585131653,92.765172341574
809,0.5387568978066388,42.83030344423212,0.13274389864623284,86.84230269495337,92.50819313565758
810,0.5387568978066388,42.816829110830206,0.13556969330348762,86.59975869362268,92.18232709067227
811,0.5387568978066388,42.802998724947905,0.1391520542354986,87.28034082065192,92.00269119947674
812,0.5387568978066388,42.7889025383735,0.14182636228718534,88.00098931556468,91.92803513743206
813,0.5387568978066388,42.77477298147478,0.14216211207898996,88.24172759035844,91.8688327850242
814,0.5387568978066388,42.76093722731844,0.139206066203429,87.8663622866156,91.81265586493801
815,0.5387568978066388,42.7475973875863,0.13421650832438006,87.13952195438554,91.75266140980416
816,0.5387568978066388,42.735146068216565,0.125276813169628,86.4400554495853,91.60758924604097
817,0.5387568978066388,42.72357185236266,0.1164519866576993,85.71671794897924,91.5132121852029
818,0.5387568978066388,42.71277490790037,0.10863160393215171,84.57425564038151,91.42551730475512
819,0.5387568978066388,42.70250606941942,0.10331815622473134,83.26970546375418,91.34606135026742
820,0.5387568978066388,42.69246932525005,0.10098297913657264,82.03728768385515,91.2753043524024
821,0.5387568978066388,42.68235704598648,0.10174296252511411,80.59496006773601,91.23077451974598
822,0.5387568978066388,42.67207972298097,0.10340352181264818,79.30696554566316,91.20026335641784
823,0.5387568978066388,42.661400146040656,0.10745073075027013,78.74885948391494,90.96410135662296
824,0.5387568978066388,42.65032649327814,0.11141565701114925,79.51020366774021,90.85411911906951
825,0.5387568978066388,42.63911082717929,0.1128444998248687,80.66514376928235,90.78885576817922
826,0.5387568978066388,42.62790475932,0.11274792878484738,81.67607311791984,90.7146276607461
827,0.5387568978066388,42.61677746482723,0.11195536407515294,82.34584460477275,90.62755283272477
828,0.5387568978066388,42.60575692863397,0.11088123376433773,82.7165757967914,90.52190900859364
829,0.5387568978066388,42.595091472843464,0.10730865322474542,82.9425108213866,90.37813327097047
830,0.5387568978066388,42.58481666563584,0.10337820954407625,82.7055491881915,90.22747834024209
831,0.5387568978066388,42.57493130344956,0.09945987529110317,81.98845091600894,90.06189761769525
832,0.5387568978066388,42.56533582501901,0.09654325962757981,80.8790771023085,89.89736582261379
833,0.5387568978066388,42.55583199660053,0.09562113875833321,79.6186922868102,89.76425878265995
834,0.5387568978066388,42.54964151997463,0.062284418274450165,78.16677396376409,88.39314516361416
835,0.5387568978066388,42.54865233146744,0.009662670309391963,77.09250887970218,86.57363589148291
836,0.5387568978066388,42.55385358048153,-0.04932743369935151,76.6880938192692,84.29219859132257
837,0.5387568978066388,42.56478749675497,-0.10067447981552018,76.38460532908174,81.62590904091928
838,0.5387568978066388,42.576189031550896,-0.10192242371268208,75.12693669095557,79.91651599288195
839,0.5387568978066388,42.58318534306379,-0.06254254705223423,73.68501905373876,78.57910174908982
840,0.5387568978066388,42.58313282143404,0.0004695097541455399,72.58367412507111,77.7961283566512
841,0.5387568978066388,42.57536979390663,0.06939649749830404,71.94422194840739,77.5550294252357
842,0.5387568978066388,42.560908861882936,0.12927147681269038,71.98208822372348,77.74732877579989
843,0.5387568978066388,42.54197226814465,0.1692810279681767,72.4400693561498,78.17776738004702
844,0.5387568978066388,42.52124889664742,0.18525367753558994,72.82266068685982,78.74340763923401
845,0.5387568978066388,42.501096465587324,0.18014983544866198,73.19683466326296,79.31320339250422
846,0.5387568978066388,42.48344696614635,0.15777522873349056,73.17890742468994,79.76180267134274
847,0.5387568978066388,42.469422959558294,0.12536564306488931,72.94612549428496,80.01421632814079
848,0.5387568978066388,42.45911735595815,0.0921255002549557,72.8683145114361,80.04966739477051
849,0.5387568978066388,42.451965022916085,0.06393727966422594,73.1596990332863,79.89824818816331
850,0.5387568978066388,42.44691737572315,0.04512273524191627,73.67979229518183,79.6214578961789
851,0.5387568978066388,42.43911306235673,0.0697655664747398,73.59155534789616,80.53020111101269
852,0.5387568978066388,42.425097003687995,0.12529459375310256,73.79164288347333,81.95525777897265
853,0.5387568978066388,42.40667994036837,0.193690304167229,74.13361502976414,83.9304255988385
854,0.5387568978066388,42.38549495927092,0.26211788500507,74.57285231823182,86.25866864717081
855,0.5387568978066388,42.35921966687501,0.3251347995464603,76.0458102605547,88.52339466942679
856,0.5387568978066388,42.32887749288272,0.37545906283925234,78.69169652785837,91.15473271217456
857,0.5387568978066388,42.29584618418546,0.4087348589778726,81.1462047465961,93.96901791522332
858,0.5387568978066388,42.26173366817247,0.4221138965381608,82.85811599060644,96.7737257584605
859,0.5387568978066388,42.227957344446104,0.41795379776260844,83.93176239718183,99.52841533015628
860,0.5387568978066388,42.198418616147585,0.36551709337778077,83.49692120246645,100.81584533608729
861,0.5131018074348941,42.179128956038966,0.25062810575596994,82.50129358110574,100.32505722885999
862,0.4886683880332324,42.171892349170506,0.09872553038256926,82.16998996009511,98.91356457282764
863,0.4653984647935547,42.17657818502552,-0.06516788720767851,83.29400152916757,96.68165547834856
864,0.4653984647935547,42.18877147287477,-0.1695771750946392,84.05794092732309,95.04830215800149
865,0.4653984647935547,42.20396724448832,-0.2113339777973824,83.53840277197946,93.44510629921092
866,0.4653984647935547,42.21812003360083,-0.19682878212038865,81.86646701095849,92.09193083420408
867,0.4653984647935547,42.22812359491028,-0.13912372845733234,79.60363715404691,91.1236597618903
868,0.4653984647935547,42.23226519474942,-0.05759896836493002,77.69761060996296,90.51829932717445
869,0.4653984647935547,42.230149149557434,0.029428729188507446,76.75534567468466,90.23241429904051
870,0.4653984647935547,42.225083770280996,0.07044635697098278,77.50544525427364,89.03038964167655
871,0.4653984647935547,42.219600030026086,0.07626467880330581,77.78452092292414,87.42925592613612
872,0.4653984647935547,42.21569945914923,0.0526668712219151,78.60630538061176,85.61238262213092
873,0.4653984647935547,42.214902014143846,0.010453768124445605,80.728226226579,83.4012209705912
874,0.4653984647935547,42.21834215846463,-0.04509711742080779,83.43010567240238,81.07809328641895
875,0.4653984647935547,42.22555281374026,-0.10329005960978996,85.63046048938428,78.50620595792923
876,0.4653984647935547,42.236585596985506,-0.15804067667945876,87.2373221936193,75.85727423959169
877,0.4653984647935547,42.25064534776412,-0.20140090470452665,88.04452105803101,73.1291510843273
878,0.4886683880332324,42.264723174298396,-0.19205698423198989,86.64639960884256,71.47995740274006
879,0.5131018074348941,42.276173392230675,-0.14443808587978757,84.19769271358444,70.25267473379611
880,0.5131018074348941,42.284585037596614,-0.10301766493024464,82.5107219014126,68.37771674017924
881,0.5387568978066388,42.28818982007218,-0.04082096680634606,80.6329403758704,67.71018181437034
882,0.5387568978066388,42.28811220788362,0.0008788892517523807,79.69435275115943,66.33326046176562
883,0.5656947426969708,42.28107838530556,0.07585886379877914,78.6583671336158,67.18978747794823
884,0.5656947426969708,42.26821225588271,0.13875953632228225,78.3995535107627,67.55219455461709
885,0.5656947426969708,42.25135538369748,0.18179917917738336,78.53762448520233,68.12206306672742
886,0.5656947426969708,42.23279522350485,0.20016891931936415,78.5927307962141,68.70881035821722
887,0.5656947426969708,42.2145898069281,0.19634305545341818,78.47613099835749,69.21765218962867
888,0.5656947426969708,42.19847111991647,0.17383794786673865,78.17523593229144,69.56700223476383
889,0.5656947426969708,42.18547220461294,0.14019161481509693,77.61895158723772,69.73938022371826
890,0.5656947426969708,42.17345162563325,0.12964038451104395,77.08791560593703,70.79994406983617
891,0.5656947426969708,42.160529537162425,0.13936304739337194,76.43199852114614,72.13310214303075
892,0.5656947426969708,42.14516091737307,0.165748570202852,75.8586563140251,73.77896011745166
893,0.5656947426969708,42.12631633916788,0.20323633067884522,75.55534283650168,75.72775032845611
894,0.5656947426969708,42.105582420139854,0.24434755429139174,75.63639151452655,77.97094513757656
895,0.5656947426969708,42.08149732610283,0.2838408800030322,75.53300323631134,80.32661546357326
896,0.5656947426969708,42.05466314409118,0.3162386588417905,75.22533770225488,82.81601311629261
897,0.5656947426969708,42.02589844468278,0.3389896498035919,75.0141137977599,85.37534565682523
898,0.5656947426969708,41.99625603699982,0.3493333706402404,74.75460019996537,87.93783286952223
899,0.5656947426969708,41.96657928046338,0.34973816909279987,74.4092132993846,90.46662386750933
900,0.5387568978066388,41.9411456547609,0.31471987713460225,73.26616161382883,91.64835190025246
901,0.5131018074348941,41.92161818978309,0.25371787424200903,72.05287400147893,92.31978127731261
902,0.4886683880332324,41.90836946116135,0.1807460020766904,71.21322783463239,92.56713318264318
903,0.4653984647935547,41.900841495675955,0.10783541495258216,70.74157087591796,92.46011144247622
904,0.44323663313671874,41.90035451784555,0.0073245725347021165,70.72363447152864,90.90099529937832
905,0.42213012679687495,41.90714272042261,-0.1040830385472662,72.25626605278606,88.79651966380781
906,0.4020286921874999,41.92037441332372,-0.20682005773671586,74.94493386917524,86.34843015712886
907,0.4020286921874999,41.935711404677086,-0.2397272564376106,75.69647692992466,84.74532391956234
908,0.4020286921874999,41.949369830346306,-0.21349017140980295,74.74533102320906,83.41416379469835
909,0.4020286921874999,41.958912317972285,-0.14915535423199314,74.33106819565988,82.20019122462635
910,0.4020286921874999,41.965803131830214,-0.10457082542935975,75.93079448348054,80.35929397234851
911,0.4020286921874999,41.97105968722523,-0.07744689994966462,76.5399234912502,78.56422966537282
912,0.4020286921874999,41.97574616720385,-0.06703665477913426,76.20191511756683,76.69994951410048
913,0.4020286921874999,41.98072138277321,-0.07116680538340993,75.8190249504792,74.72054235661358
914,0.4020286921874999,41.986811979878176,-0.08712151921802673,76.16582512782921,72.61656491834637
915,0.4020286921874999,41.994528246269205,-0.11037552461476792,77.30956697106753,70.40713110675657
916,0.4020286921874999,42.00406041197488,-0.13635063088284569,78.74833937016597,68.11468911048372
917,0.4020286921874999,42.01528819359395,-0.16060517142122366,80.15777085832143,65.77838424240805
918,0.42213012679687495,42.0257693907679,-0.14278650395814857,79.94335810997183,64.45010817988187
919,0.44323663313671874,42.03321474094245,-0.09659888169957191,79.03653860053917,63.50774914440468
920,0.4653984647935547,42.03624192423489,-0.037405579627348445,78.19083039660752,62.987847058369496
921,0.4886683880332324,42.03430396173101,0.022806242714388823,77.69706772654412,62.86259553715371
922,0.5131018074348941,42.02761766893597,0.07493840814686721,77.5717698227677,63.05306454502904
923,0.5387568978066388,42.01711233621914,0.11213458638218476,77.6535884957792,63.46184744228435
924,0.5656947426969708,42.00416691772106,0.13160020615522358,77.55877432724951,63.97127170339191
925,0.5939794798318194,41.98754475668034,0.16093061142143034,77.55907513327249,65.49144961864468
926,0.5939794798318194,41.96997137477226,0.17014003704352595,77.91943782089429,66.19604703475483
927,0.5939794798318194,41.95319116962652,0.16246074546297984,78.42671614542147,66.78499748484272
928,0.5939794798318194,41.938329494947446,0.1438861281028215,79.02394585785886,67.00467630788923
929,0.5939794798318194,41.92600078462548,0.11936275224942518,79.77534761504718,67.13983007966957
930,0.5939794798318194,41.91389781909486,0.11717716114547301,80.53081648213782,68.17563322732269
931,0.5939794798318194,41.90014288973485,0.13317096294184425,81.18204444345002,69.50196891383894
932,0.5939794798318194,41.88356348035564,0.16051670308497862,81.38150929520806,71.13228967986171
933,0.5939794798318194,41.86355140005773,0.1937507590180017,81.18944180894681,73.05135707903432
934,0.5939794798318194,41.84013933958635,0.22666831328766704,80.78097557505994,75.18844211735131
935,0.5939794798318194,41.813385670551725,0.25902073171859463,82.0377389677252,77.28588973657325
936,0.5939794798318194,41.784151159162576,0.28303947849727923,83.43141177417702,79.76711560462704
937,0.5939794798318194,41.753431838039475,0.29741494614833786,83.82468767153316,82.3292353393998
938,0.5939794798318194,41.72222643257883,0.30212106405035877,83.5168141281456,84.87087978470781
939,0.5939794798318194,41.69566383783748,0.29813145227245974,82.90570220909892,87.3162462503796
940,0.5939794798318194,41.66956938199154,0.2928771866363862,82.4384898543016,89.4772912471117
941,0.5939794798318194,41.64406747862019,0.2862265362945295,82.00406141377081,91.55900180125025
942,0.5939794798318194,41.6214641796655,0.25369337631091227,80.88320325766558,92.47546194812587
943,0.5939794798318194,41.60301898329867,0.20702394603552626,79.42631486570801,93.01954977334935
944,0.5939794798318194,41.58917144671258,0.15542104350145453,78.00559974060113,93.19862993722451
945,0.5939794798318194,41.57954503468893,0.1080442714549672,76.73289672886686,93.08808602157983
946,0.5656947426969708,41.57610224931209,0.04057294646723877,75.9572344494434,91.60835843561323
947,0.5387568978066388,41.57886223856105,-0.03315782713232935,75.79114684117084,89.70651905396451
948,0.5387568978066388,41.58467333838632,-0.06981311377502426,75.47391838044335,88.53667365850494
949,0.5387568978066388,41.59068291048314,-0.07219751047999728,74.7717031341906,87.48142114240959
950,0.5387568978066388,41.594555361529096,-0.04652266758259155,73.56079156355179,86.68689010149528
951,0.5387568978066388,41.59480731464706,-0.003026902345334036,72.12099658172887,86.16900645048803
952,0.5387568978066388,41.590748748860584,0.04875860397067654,70.80020717355224,85.94759890261292
953,0.5131018074348941,41.58755606223003,0.03910092582677518,70.27798599134053,83.59684963186254
954,0.5131018074348941,41.583909458257054,0.04466006469356084,69.95125676352811,82.99917871290172
955,0.5131018074348941,41.57898795496996,0.06027379359524206,69.44616010000108,82.51301731370532
956,0.5131018074348941,41.57256713347279,0.07863598722912793,68.93536865134178,82.14264656982242
957,0.5131018074348941,41.567190102278545,0.06585265709508281,68.72287640710171,80.79075663978938
958,0.5131018074348941,41.56469423123458,0.03056700511375821,68.67384488250126,79.18577033890718
959,0.5131018074348941,41.56618938614004,-0.017777869438263365,68.91574712549769,77.2776794888086
960,0.5131018074348941,41.57214017751764,-0.06869593242798692,69.51505184469622,75.06460742956587
961,0.5131018074348941,41.5793822994443,-0.08360305158469826,70.52691371343849,73.69109306937013
962,0.5131018074348941,41.58510731315076,-0.06608955511532483,70.72738132903754,72.47772576483032
963,0.5131018074348941,41.58743260224562,-0.026843136047028048,69.76575732013563,71.67948424826515
964,0.5131018074348941,41.58534064830394,0.02414951516567451,68.59108354627567,71.28613460790129
965,0.5131018074348941,41.578730682187114,0.0763054452594074,67.82837382071087,71.21729667902085
966,0.5131018074348941,41.56810207517796,0.12269663353595205,67.72713547000482,71.4008630665306
967,0.5131018074348941,41.55447416110347,0.1573206326676681,68.15710839828714,71.72864376522415
968,0.5131018074348941,41.539201113051746,0.17631205840668812,68.69661203124726,72.1197699045548
969,0.5131018074348941,41.52372513982164,0.17865462655544356,68.92740725622684,72.48627585789747
970,0.5131018074348941,41.50926945578088,0.1668764087084559,68.88543356798995,72.7524318479189
971,0.5131018074348941,41.496606091869396,0.14618586611022574,68.85451547058291,72.88738050278182
972,0.5131018074348941,41.48611904420616,0.12106247252381613,69.0671428106929,72.88701727288782
973,0.5131018074348941,41.477777024289544,0.09630027338253046,69.17960008006311,72.7797744987303
974,0.5131018074348941,41.471231064206336,0.07556655964229209,69.14503178020098,72.59391040105058
975,0.5131018074348941,41.46598286156443,0.060585248445130434,68.77214301445264,72.36237692398873
976,0.5131018074348941,41.46132101321456,0.053816374816586285,68.44339682068373,72.12669526702913
977,0.5131018074348941,41.456641662386524,0.05401842341532884,67.88159915613558,71.90775054854645
978,0.5131018074348941,41.45139189767898,0.060603280929969194,67.43399850912041,71.7321334104608
979,0.5131018074348941,41.44524380332661,0.07097359786168206,67.09453237401533,71.59085787690984
980,0.5131018074348941,41.43813780427095,0.08203164923570912,66.89600563095063,71.49918955488455
981,0.5131018074348941,41.430080686932016,0.09301135818069466,66.67270792976903,71.452921144047
982,0.5131018074348941,41.42115218041444,0.10307067438539726,66.50796292124151,71.43832585059027
983,0.5131018074348941,41.41159707421708,0.11030414074826053,66.43178331577877,71.45237384023272
984,0.5131018074348941,41.40179222518502,0.11318717189594069,66.21359531491164,71.48200196057039
985,0.5131018074348941,41.39460834774062,0.08293067731308704,65.93236601628384,70.42339392363202
986,0.5131018074348941,41.39169239725924,0.03268129201158994,65.97866518480036,68.98114964226355
987,0.5131018074348941,41.39135588498244,0.003771551010064369,66.00055337384296,68.19836802061893
988,0.5131018074348941,41.39180548132328,-0.0050389707904385204,65.92127002166245,67.466155707772
989,0.5131018074348941,41.39153792440496,0.0029987154559995284,65.82226203477622,66.87850081315429
990,0.5131018074348941,41.38951724981954,0.022647248850104853,65.79082872954345,66.31214426579857
991,0.5131018074348941,41.38779516488616,0.019300725761880026,67.27153930686492,64.76108616761199
992,0.5131018074348941,41.38551130112115,0.029673952055433044,69.08933568861002,64.26318976877775
993,0.5131018074348941,41.3817148404847,0.04932693124368109,70.53036201805129,63.9642649063237
994,0.5131018074348941,41.37604646385798,0.07364849814182654,71.66144718640868,63.80326906098825
995,0.5131018074348941,41.368452495743554,0.09866746396641707,72.58132559458949,63.76165327071251
996,0.5131018074348941,41.359281805875064,0.11915360961650664,73.06523589790334,63.785538695875
997,0.5131018074348941,41.3490548434703,0.13287762462962907,73.58960479267013,63.86107302578032
998,0.5131018074348941,41.338417629501855,0.1382079711317041,73.97004559884279,63.960279956033396
999,0.5131018074348941,41.32807299798281,0.13440648449814713,73.73167973053773,64.03493990655812
1000,0.5131018074348941,41.31845943242445,0.12490783725001325,73.21820559095482,64.06775985792625
1001,0.5131018074348941,41.309751000824754,0.11314754659501707,72.70880012851107,64.05267270056235
1002,0.5131018074348941,41.30197483600367,0.10103472265304171,72.35466009509028,63.98887622966377
1003,0.5131018074348941,41.29510309541518,0.08928365337941102,72.10411898344644,63.885891340337835
1004,0.5131018074348941,41.288897509598144,0.08062838897496921,71.74287387773299,63.770919530931444
1005,0.5131018074348941,41.28314778021071,0.07470550423751651,71.32850707603735,63.59530344311492
1006,0.5131018074348941,41.277596616089106,0.07212557093817663,71.11134164638396,63.44605773669606
1007,0.5131018074348941,41.27197317892183,0.07306460544864753,70.69978501425626,63.33954630673393
1008,0.5131018074348941,41.26612845850256,0.07593971065883175,70.1225930158075,63.24921319667563
1009,0.5131018074348941,41.25994994254855,0.0802766736799733,69.52678550820897,63.19478424496552
1010,0.5131018074348941,41.25347288498327,0.08415558694742829,68.93937590099127,63.13062634642492
1011,0.5131018074348941,41.24667618685998,0.08830863615261203,68.36651960517027,63.103201898927324
1012,0.5131018074348941,41.239537070082676,0.0927576382678189,67.8098418384508,63.08755178459229
1013,0.5131018074348941,41.23204022789029,0.09740551918749338,67.41774020411788,63.07699243747037
1014,0.5131018074348941,41.22424657504765,0.10126194229842328,67.23314710187026,63.0635477564821
1015,0.5131018074348941,41.21621161031748,0.10439727702810908,66.9606605357026,63.080369069779245
1016,0.5131018074348941,41.207994958467935,0.10675791471269182,66.72491376158803,63.11029161402549
1017,0.5131018074348941,41.19974933238022,0.10713437331171091,66.35393667856398,63.138073174266275
1018,0.5131018074348941,41.19159080776569,0.10600267492490635,65.81688388192791,63.1446283358918
1019,0.5131018074348941,41.18366464864233,0.1029835795874446,65.53444596462495,63.09472781135976
1020,0.5131018074348941,41.176092440558996,0.09838473864391022,65.55684363136453,63.043999813045595
1021,0.5131018074348941,41.16671588974148,0.12182833480160231,65.42778652505913,64.04485220208139
1022,0.5131018074348941,41.1540605222727,0.16442958343921837,65.53393485042818,65.40063932808074
1023,0.5131018074348941,41.13749421129222,0.2152439761525139,65.98424337142279,67.08419668733858
1024,0.5131018074348941,41.1171427607587,0.2644238139957986,66.47153110717159,69.0455211636613
1025,0.5131018074348941,41.09570984764885,0.27847512000277735,66.24064992742433,70.14789259184845
1026,0.5131018074348941,41.075452875377664,0.2631962699233727,65.44208072721695,71.02653675167677
1027,0.5131018074348941,41.05794644700749,0.22745880208692285,64.46998347092871,71.60900247066792
1028,0.5131018074348941,41.044143750214516,0.17933668774220834,63.81510264250722,71.8464155363162
1029,0.5131018074348941,41.03217223098557,0.15554443004582907,63.9047677117998,72.87958453976762
1030,0.5131018074348941,41.022326940108464,0.12791861490845097,63.94055551280243,73.02859489540822
1031,0.5131018074348941,41.014513542831594,0.10151847922644275,63.81291991083177,73.04848656714721
1032,0.5131018074348941,41.008358051873024,0.07997751283623346,63.56318347209761,72.96639006306712
1033,0.5131018074348941,41.003272246766755,0.06607922031048319,63.26792814617027,72.8324618478989
1034,0.5131018074348941,40.998707285221876,0.05931196601694576,63.00628125634257,72.64461783648339
1035,0.5131018074348941,40.9941740363928,0.05889992672515309,62.96225256522171,72.45394592830334
1036,0.5131018074348941,40.98911923148242,0.06567643869955532,62.91824166999988,72.3158917782523
1037,0.5131018074348941,40.98317491373872,0.07723376605526937,62.82368760909121,72.22223843726448
1038,0.5131018074348941,40.9762403255628,0.09010022410673743,62.70848107682372,72.17353100030539
1039,0.5131018074348941,40.96844201476234,0.10132246255308273,62.586133617041966,72.14294593299488
1040,0.5131018074348941,40.960067083110694,0.10881442409412671,62.572126445660146,72.12663255835338
1041,0.5131018074348941,40.95141387976183,0.11242997294045728,62.53198758901415,72.1269542179733
1042,0.5131018074348941,40.94274471792032,0.1126373196105121,62.401130689360144,72.12518138999216
1043,0.5131018074348941,40.93424855838805,0.11038952256217051,62.20416806787865,72.10903763930466
1044,0.5131018074348941,40.92608041831383,0.10612760737221025,62.05059467380121,72.0470129936463
1045,0.5131018074348941,40.91830424235604,0.10103486735144453,62.113313599564236,71.97062163881566
1046,0.5131018074348941,40.91321441296791,0.06613150729381884,62.31890651868347,70.76588320967106
1047,0.5131018074348941,40.91197349634573,0.015653468143865527,63.08028173044124,69.25092229871787
1048,0.5131018074348941,40.912857122456465,-0.011146448462529258,63.310305300149665,68.46298754630256
1049,0.5131018074348941,40.91415094902671,-0.01632089750361366,62.85146237651591,67.75366572525236
1050,0.5131018074348941,40.91462659611936,-0.006000021661007684,62.442138819806495,67.12683934833923
1051,0.5131018074348941,40.913328153285306,0.01637912908590897,62.199745185896305,66.73479457553363
1052,0.5131018074348941,40.909761196555294,0.04499516127522496,61.929279628419934,66.52434815665244
1053,0.5131018074348941,40.90379801968595,0.07522213619576568,61.56053867817643,66.48326762700687
1054,0.5131018074348941,40.8957573744706,0.1014282357777738,61.25110601101587,66.54202604136177
1055,0.5131018074348941,40.88613111321657,0.12142989399263324,61.1263022117837,66.68564392631895
1056,0.5131018074348941,40.87552268901278,0.1338193294889298,61.14258883177125,66.86496615311022
1057,0.5131018074348941,40.86464817231866,0.13717593721400592,61.23938581899929,67.01564609822684
1058,0.5131018074348941,40.85417761297058,0.13208024155291073,61.43231553142814,67.13020495363669
1059,0.5131018074348941,40.844564047872794,0.12126973909309251,61.61967429487682,67.18973200573895
1060,0.5131018074348941,40.83599705377636,0.1080678321014228,61.84587461218569,67.19510251143168
1061,0.5131018074348941,40.828473265089954,0.0949083801598547,62.21364085939478,67.14881357774335
1062,0.5131018074348941,40.821879400537476,0.08317790806643112,62.77936961889938,67.04483029538731
1063,0.5131018074348941,40.81602176083464,0.07389084395212407,63.11529557593752,66.94093489993544
1064,0.5131018074348941,40.81055055820254,0.0690161567503171,63.44361243763464,66.84486443060001
1065,0.5131018074348941,40.80526797804946,0.06663678982629914,63.47842377531336,66.75063184797426
1066,0.5131018074348941,40.79996749860491,0.06686257936252726,63.370559839546026,66.67010055210957
1067,0.5131018074348941,40.79451056627644,0.06883614486308805,63.37360327660499,66.59161410472824
1068,0.5131018074348941,40.78882883884884,0.07167180912942833,63.520491526922406,66.52139114955857
1069,0.5131018074348941,40.782864328923125,0.07523895195499239,63.831529677374384,66.46160797802303
1070,0.5131018074348941,40.776515392515776,0.08008827670121929,64.22776517011698,66.42615365255372
1071,0.5131018074348941,40.7698432283905,0.08416561332134558,64.58580679983223,66.39713529967958
1072,0.5131018074348941,40.762944505774996,0.08702352177853494,64.70801688568926,66.38947506554865
1073,0.5131018074348941,40.75590012340087,0.08886093804874906,64.71696256450527,66.38334134258268
1074,0.5131018074348941,40.74890459432403,0.08824468106641502,64.66025194258837,66.35297096030911
1075,0.5131018074348941,40.74216898345665,0.08496595843577749,64.65828837733892,66.27429447168863
1076,0.5131018074348941,40.73567026267155,0.08197772273151895,64.67771782308938,66.20862906072523
1077,0.5131018074348941,40.72931416879166,0.08017856420830985,64.66010052371321,66.13551785291254
1078,0.5131018074348941,40.723079431167925,0.07864772300935613,64.4918460564216,66.06518775875458
1079,0.5131018074348941,40.71695295738869,0.07728203525042757,64.06250117160022,65.99628732583578
1080,0.5131018074348941,40.71087396431039,0.07668309280225609,63.53652046287443,65.92650753084258
1081,0.5131018074348941,40.7047572647928,0.07715873841404017,62.971105803519485,65.8523857807056
1082,0.5131018074348941,40.69854894365248,0.07831449386732385,62.47881087176022,65.78144411182794
1083,0.5131018074348941,40.69217194592421,0.0804422545472681,62.08204979005766,65.72224580486794
1084,0.5131018074348941,40.68566447601941,0.08208808797611064,61.79786874563775,65.65047723366601
1085,0.5131018074348941,40.67902416969983,0.08376374494600572,61.58940950061033,65.61372517254101
1086,0.5131018074348941,40.672270878844344,0.08518898158326252,61.27727473287372,65.5961947842465
1087,0.5131018074348941,40.6654199957026,0.08642005361218573,60.883648386347495,65.5874732215688
1088,0.5131018074348941,40.65848208503052,0.08751785716272215,60.4940156286737,65.56683308114884
1089,0.5131018074348941,40.65144365713107,0.08878582568591148,60.245178408900735,65.54489080033687
1090,0.5131018074348941,40.644411852965455,0.08870227099347751,60.17261309751725,65.49175181691596
1091,0.5131018074348941,40.639550089831815,0.061328418828066014,60.21025198515993,64.44050180766347
1092,0.5131018074348941,40.63603980753119,0.044280245092046436,60.17688278586535,64.06840585481511
1093,0.5131018074348941,40.63302390483966,0.03804392322848202,59.97123901369466,63.70115768013439
1094,0.5131018074348941,40.62974228914544,0.041395743930077264,59.80062373851547,63.38902913203673
1095,0.5131018074348941,40.625767574241074,0.05013880225685844,59.667156717164936,63.11982528011017
1096,0.5131018074348941,40.620900776817884,0.06139192357106724,59.95409705054576,62.90049089821381
1097,0.5131018074348941,40.61496142674564,0.07492157449555571,60.13839414575869,62.82068303581482
1098,0.5131018074348941,40.60794283878866,0.08853555592403545,60.19604198346164,62.802873852427446
