iter,rho,price_mean,imb_mean,primal_res,dual_res
24,0.8775782159765182,1927.5419042008143,-29.530474284871403,6172.773664443888,3759.153450536862
25,0.9214571267753442,1921.6717730384842,15.005929288510737,5488.318194853514,3718.4687381497247
26,0.9675299831141114,1902.170679185476,55.85548639393907,5801.70229927983,3648.6566925203165
27,1.015906482269817,1873.9769946351698,90.4795593981378,6639.16584976583,3538.4695588232353
28,1.0667018063833078,1840.0775072229933,121.8943420176384,7801.656752516617,3460.9575426209635
29,1.1200368967024732,1803.5046301854031,147.34700647580138,8867.796827919503,3314.9535574481447
30,1.1760387415375968,1766.869331255775,165.37646560050013,9646.09922096194,3123.830776712997
31,1.2348406786144768,1731.8206575504744,177.2708511497769,10173.172595671274,2931.074871231857
32,1.2965827125452007,1695.5457840524575,186.51528178411317,10607.738621424287,2758.794731727647
33,1.3614118481724609,1655.992862316894,193.68580144041334,10958.151158062215,2606.5199994297213
34,1.429482440581084,1613.5819601993949,197.79140997007457,11170.899200445552,2430.184953349883
35,1.5009565626101382,1568.879396262318,198.55144401753788,11226.754171277365,2244.521734419883
36,1.5760043907406451,1522.262007422419,197.19652692080558,11174.224495895067,2056.65620420081
37,1.6548046102776774,1474.1385309882492,193.873750553524,11023.509854475,1940.2028691557002
38,1.7375448407915615,1423.3879550238128,189.04990801665093,10788.473451959482,1812.4546821183687
39,1.8244220828311397,1370.3114389165828,182.8148117863561,10479.84262541284,1689.125688845084
40,1.9156431869726969,1315.358190428181,175.01521978107618,10080.350932208772,1617.6081480208718
41,2.0114253463213316,1258.954861665476,166.0965681430688,9607.70254707411,1581.1156148101888
42,2.111996613637398,1201.4400472535724,156.60626165647517,9096.648409961017,1561.2036043627786
43,2.2175964443192684,1143.3399108177641,146.27834173287613,8528.96691907071,1570.12272311538
44,2.328476266535232,1085.1445652403997,135.47669827031606,7935.505913170586,1598.0005953175908
45,2.4449000798619935,1027.2351592637483,124.65191033951218,7344.811254433313,1628.0760317778727
46,2.567145083855093,969.9903146505596,113.93566346751156,6772.519609848548,1661.9192247343426
47,2.695502338047848,913.6056164743901,103.76670850045592,6232.946190145025,1712.682872407273
48,2.8302774549502403,858.26039955089,94.17819253863748,5729.252903473941,1775.1367607441218
49,2.9717913276977526,804.2279685793982,85.01552494194156,5253.662443825815,1797.715604872639
50,3.1203808940826403,751.6594820911865,76.47908493787642,4805.943903645535,1809.7428967678904
51,3.2763999387867724,700.8280047446009,68.37910592469225,4380.477397497557,1828.7131225360602
52,3.440219935726111,651.9918636769945,60.74429580014344,3974.7276970461116,1858.544057909858
53,3.612230932512417,605.0519504391485,53.98584716978231,3600.194390182695,1851.396308303255
54,3.792842479138038,560.049670510434,47.85701771541345,3239.8519161521217,1779.211172187949
55,3.98248460309494,517.2875530771695,42.047849845685796,2887.8088316924764,1692.553986021475
56,4.181608833249688,477.0532277440359,36.58093403866561,2557.367079905997,1623.5494626772481
57,4.390689274912172,439.42574992283005,31.632728343019185,2253.543091184875,1539.7937465247053
58,4.610223738657781,404.28387753357003,27.316805904717498,1979.9318701558839,1476.0685495174573
59,4.84073492559067,371.7375127192773,23.392734076765755,1728.5525301250693,1424.7817040704304
60,5.082771671870204,341.7867448418438,19.90489693725808,1500.3876445857663,1384.7965887270975
61,5.082771671870204,315.2601316401979,17.115774341439398,1314.1301331974207,1318.431514318917
62,5.082771671870204,291.6382818875108,14.797604832528041,1157.9122690322151,1263.7184771587201
63,5.082771671870204,270.4708905338787,12.873826064398838,1026.5067003219965,1218.0191865009126
64,5.082771671870204,251.41556809037576,11.251731892167886,913.5740903439472,1180.8385259364873
65,4.84073492559067,235.21115751384843,10.046750350679861,839.6484808995541,1177.273373517036
66,4.610223738657781,220.76937598324932,9.127781121860256,779.5831757306769,1137.9288437436185
67,4.390689274912172,207.9856718033262,8.483800707371058,738.9167056119177,1138.5725691362907
68,4.181608833249688,196.31167533291412,7.897786287977199,697.1292069526393,1111.8686526754864
69,3.9824846030949406,185.73797308791958,7.292307454858689,654.7010954560891,1086.2553659110533
70,3.7928424791380384,176.5717304348686,6.637714112548083,610.3230665046129,1069.0746582016593
71,3.6122309325124173,169.92497477833263,5.9457587082995325,578.6357822860538,1093.9355777744142
72,3.4402199357261116,164.18435138287788,5.391950821387821,552.7545294662804,1084.5174424483223
73,3.276399938786773,159.1638075142332,4.9513876734493145,544.9042015130261,1102.9861156218408
74,3.1203808940826407,154.8413465134066,4.4760666796937505,530.4682822088955,1082.6572837210742
75,2.971791327697753,151.19930002682577,3.960046155981721,516.7558685240991,1074.0634639757031
76,2.8302774549502407,148.17910119882688,3.448097970013265,515.5507782113759,1087.1703812901667
77,2.6955023380478482,145.75579572754805,2.904969145976262,508.1211421426244,1080.244103004165
78,2.5671450838550935,143.7962929770837,2.4664285431494264,498.00987310748496,1070.6323014866493
79,2.4449000798619935,142.1687531765626,2.151015684501628,494.8716117181785,1061.715996742276
80,2.328476266535232,140.81347894031327,1.8807386123164411,494.23816210669247,1049.294496790109
81,2.2175964443192684,139.60147333532302,1.7660182438466876,497.10732861324647,1034.206699834573
82,2.111996613637398,138.447232333857,1.765941668001811,500.38272383697466,1016.5420457244467
83,2.0114253463213316,137.26462045610756,1.8444809218310783,513.8737317393175,992.4657374264136
84,1.9156431869726966,136.04639549625867,1.9950267506838473,534.0100441878609,982.0856118884434
85,1.8244220828311395,134.84103828054486,2.072651576820482,547.2519548423442,974.4504613454504
86,1.7375448407915612,133.67321709803622,2.108512483276057,563.4006673966863,966.102456398597
87,1.6548046102776772,132.5441961485817,2.1403812000787386,584.8560530862871,957.039447131128
88,1.576004390740645,131.4541891579301,2.169740070337865,611.3991373799383,947.1521567469592
89,1.500956562610138,130.4156753739531,2.1706009590024604,636.8410466773549,939.7686060503997
90,1.4294824405810838,129.413053471055,2.2003623855564527,663.662044429135,933.0609089580956
91,1.3614118481724606,128.45984190493047,2.196522351038679,696.2846179577706,920.293740808105
92,1.2965827125452005,127.50910522222301,2.3003603503368244,725.5996113307258,915.6737455072436
93,1.2348406786144766,126.57273625968402,2.378876693813413,754.1825331647045,907.9951304703333
94,1.1760387415375966,124.71371035673413,4.814624673036468,835.185197558964,758.8820575872932
95,1.1760387415375966,122.09888023460844,7.967123504467895,1011.3547385558428,664.9652251259588
96,1.2348406786144766,119.21228883611913,9.854512816295303,1152.7783690397832,627.5269644371195
97,1.2965827125452005,116.35925310593552,10.913117502389717,1241.1380546681582,612.254491755884
98,1.3614118481724606,113.68536850599727,11.459774077925447,1286.9629698315887,611.2352935245017
99,1.4294824405810838,110.86457620322912,11.513707884462304,1300.3622305629476,609.8547982358866
100,1.500956562610138,107.98884225383651,11.179014057671607,1289.1494953151464,604.1335301428252
101,1.576004390740645,105.00910521223717,10.710412900512711,1253.5062440046893,606.890653192532
102,1.6548046102776772,101.95525098166989,10.149626325173951,1200.3385804426225,611.3449555180491
103,1.7375448407915612,98.86315230718667,9.502296357106994,1138.9184205500133,610.9539363843188
104,1.8244220828311393,95.74622247085327,8.856777386013905,1068.9858172526322,615.3723923323989
105,1.9156431869726964,92.66014568210335,8.108283163108094,1005.7549515208312,596.9776884521616
106,2.011425346321331,89.59190420243111,7.453927975437217,932.1446076110817,597.3452336289683
107,2.1119966136373978,86.55803402335528,6.815004148038255,857.7069980148622,598.658508063562
108,2.217596444319268,83.57143258232999,6.203258479675116,796.9861411616123,595.6058112532116
109,2.3284762665352314,80.68048236749608,5.552092544951299,729.9848599145049,590.0144524808925
110,2.444900079861993,77.89688966816975,4.94305279243784,663.3741382043507,588.3906364820247
111,2.444900079861993,75.36198020662418,4.370335598120409,604.3115963925677,584.1659592452205
112,2.444900079861993,73.11829413205112,3.755581604337,548.7933789032296,581.1295477738668
113,2.444900079861993,71.20975651878054,3.1945951944049384,501.6638757702524,581.1703195202705
114,2.444900079861993,69.57014206437597,2.744459642973261,465.1855092438665,579.5637765317305
115,2.3284762665352314,68.202792333102,2.4031673741912383,439.4665321455862,574.0991595924029
116,2.217596444319268,67.0263152847957,2.1710867044653233,420.1432305549669,568.1537034265607
117,2.1119966136373978,65.97740850786865,2.0324501348605315,404.35888212926227,561.9827478688151
118,2.011425346321331,65.01719359364986,1.9536229754347767,391.31288393465024,555.3128176295318
119,1.9156431869726962,64.10751241394338,1.94334906489472,381.0396587886933,550.3307971862444
120,1.8244220828311393,63.23195178962202,1.9639803003692489,373.2619212350276,546.2570250959675
121,1.7375448407915612,62.38724967401571,1.9894992786110341,367.5702477614379,543.4549017302662
122,1.6548046102776772,61.57488463360407,2.009003663668019,363.5579365590734,541.6060603826725
123,1.576004390740645,60.78860349545249,2.0417222419370495,366.6832157891355,541.2352054097394
124,1.500956562610138,60.034535221306385,2.055979454660015,366.20453664151546,539.9477807009503
125,1.4294824405810838,59.31660618022646,2.055317508268496,363.08906690882844,539.7823425366962
126,1.3614118481724606,58.63852025875941,2.038315594011192,359.3132982979847,540.0446420824733
127,1.2965827125452005,58.00437955750155,2.0015278023223066,354.93441920487396,540.2011407447029
128,1.2348406786144766,57.41192426953752,1.9634546632123437,351.20454444797235,540.2941141005695
129,1.1760387415375966,56.858105345382484,1.9271804807270905,347.73958583243115,540.2940075890093
130,1.120036896702473,56.336372026574864,1.9063053563388574,346.0468185414446,540.169564859717
131,1.0667018063833076,55.84380940005232,1.889707780574758,346.16612021328996,539.560755064793
132,1.0159064822698167,55.37564872797472,1.885894620896265,347.3995361360923,539.0417191359483
133,0.9675299831141111,54.92791769571484,1.8937776611607444,348.8399999640645,538.5406765089107
134,0.9214571267753439,54.49848883174913,1.907182811983561,350.31364438820924,538.0899449705561
135,0.877578215976518,54.08511038057405,1.9276945735019593,351.7747533157206,537.8589047521193
136,0.8357887771204933,53.68741498313528,1.947288302616241,353.3241041464165,537.6729705620174
137,0.7959893115433269,53.30594483427837,1.9612346072467077,355.18036534277877,537.3678658458962
138,0.7580850586126923,52.95189336346223,1.9112816543090834,374.23540298129757,533.9915701321502
139,0.7219857701073259,52.62894077152333,1.8305700888621401,380.29459887443926,530.6425378141623
140,0.6876054953403103,52.337350691267986,1.735440114339035,375.41862752261716,526.6506757064162
141,0.6548623765145812,52.07211438264573,1.657521462414323,371.31989261420574,521.9060182882166
142,0.6236784538234107,51.83127577086826,1.5803074947636715,371.7595506829062,515.826592992021
143,0.5939794798318196,51.60935440355189,1.5289873882824347,375.8918406890151,509.36851717879654
144,0.5656947426969711,51.4001727539176,1.5132743341461334,379.16559696758964,502.8316788319773
145,0.538756897806639,51.20273865570808,1.499703973696942,382.027373882193,496.0933202857052
146,0.5131018074348943,51.03099917239977,1.3697548057228464,385.57262660604806,486.80850612851617
147,0.48866838803323265,50.88734197169534,1.1680250441102835,390.22378934294784,475.7394754372456
148,0.4653984647935549,50.770996964426395,0.9643275640076033,396.0188319866345,462.8768580349049
149,0.4653984647935549,50.645363772903366,1.0109833364751686,393.8864863314368,451.7974788635488
150,0.4653984647935549,50.4959458320845,1.1673608578548236,387.2665331726735,441.4299290178434
151,0.4653984647935549,50.32074524125768,1.328925766023982,378.8682683598924,432.2245731224504
152,0.4653984647935549,50.13325468123646,1.4221472366197623,370.1472749115864,424.05132303562016
153,0.4653984647935549,49.9428321814276,1.444386489979633,360.47786437491374,416.88125713855464
154,0.4653984647935549,49.7345174130519,1.5801023377337653,348.50683658538856,413.49971889784854
155,0.4653984647935549,49.50665307367437,1.7283891014738888,336.94628314442684,411.6921574924483
156,0.44323663313671896,49.299353509143586,1.6510219392237748,349.50950403525496,409.04976678612604
157,0.44323663313671896,49.09658095518082,1.6149669007879863,338.1916863084174,408.4273198827386
158,0.42213012679687517,48.95035186430311,1.2228622362291406,317.2027300089682,402.10025664800855
159,0.40202869218750015,48.87119278144257,0.6748334194250319,308.81492619403735,391.9402995742067
160,0.38288446875000015,48.85273179958196,0.16043632225076832,311.58758414105745,377.8790746363992
161,0.3646518750000001,48.876919402147976,-0.2142855078566963,315.4906488541546,360.881348523265
162,0.3646518750000001,48.894637972637305,-0.15240226890721884,305.91836067622614,345.27050490708314
163,0.3646518750000001,48.87833191701812,0.13616780809490517,288.7569033029628,331.33080052105896
164,0.3646518750000001,48.79445058929635,0.6800699710440077,268.98513553361244,323.2694262096657
165,0.3472875000000001,48.679546904645115,0.9496735285154358,260.2918463178554,316.7261162213023
166,0.33075000000000004,48.56619164936682,0.9837196244989475,253.88904207748644,312.12559274463763
167,0.315,48.4736206491911,0.8435171776927569,248.52475322966248,307.68489590848446
168,0.3,48.405142796726956,0.6551766424921399,243.87445687008335,302.74124331029805
169,0.2857142857142857,48.3576396884834,0.4772210596470751,237.83059484736467,296.8819159798894
170,0.27210884353741494,48.32557133993942,0.32841746369846125,233.6029269116646,290.1381380834018
171,0.2591512795594428,48.276183465689755,0.5310791852939328,235.50906178070224,285.1519511306627
172,0.24681074243756454,48.202739267990445,0.8292504898191699,270.1094038941097,282.6568925932272
173,0.24681074243756454,48.10991800787172,1.0480348050665271,248.3774145085123,282.0898269127317
174,0.24681074243756454,48.01236117884726,1.1015036012096864,214.12577853394973,282.7750447213798
175,0.23505784994053763,47.955056742187786,0.679369103892738,202.59449730589097,280.2117544776813
176,0.22386461899098822,47.94629851495491,0.10902423617466828,210.370672209336,274.970884382193
177,0.2132043990390364,47.974338897742506,-0.35583024222206,214.23258279722117,267.49675734314053
178,0.20305180860860608,47.99127166562974,-0.2190478262500768,199.09143193276634,261.7235575853743
179,0.1933826748653391,47.974850656815036,0.22304892059749504,196.78051846397116,257.3543152643135
180,0.1841739760622277,47.93294951160078,0.703066747723612,284.2469517628577,256.5289393234416
181,0.1841739760622277,47.87954919910998,0.8699158399127265,270.3474995804174,256.9675471259681
182,0.1841739760622277,47.855489776377304,0.38052344381905906,211.98251192529227,255.14768973023624
183,0.17540378672593115,47.90277432081207,-0.7623729861399716,193.00538449056717,247.97940440347705
184,0.16705122545326775,48.02210131590717,-1.9612776019656406,238.10921405822455,235.8939456498818
185,0.16705122545326775,48.137251096597495,-2.226612043546836,244.20383942038308,222.86129229410093
186,0.16705122545326775,48.22065824043667,-1.565840290176273,196.33004184082634,214.71548395559668
187,0.16705122545326775,48.25077104703884,-0.5488557572885165,147.86762812143982,210.06922476427448
188,0.15909640519358834,48.230604916922836,0.385939165377544,149.6299788633377,209.06447579816452
189,0.15152038589865555,48.182180626689885,0.9730806828801103,191.96119638295224,210.6364893263873
190,0.15152038589865555,48.11461663056588,1.597283443304753,270.7030876040739,216.77024014070233
191,0.15909640519358834,48.023430409917424,1.9932847951856736,260.5446054228632,223.82937416115257
192,0.15909640519358834,47.94318132006467,1.7031112931494425,207.97986786926722,228.87579273395045
193,0.15909640519358834,47.89155709605159,1.0956111661590962,169.18973754569828,232.04551480738223
194,0.15152038589865555,47.889697018468105,0.041449879388933616,156.19077309750142,230.19671228045047
195,0.14430512942729098,47.933821686429916,-1.0023646379654605,177.88718408673,224.9309578339183
196,0.13743345659741998,48.00882008999098,-1.7367942792183433,204.3116419739382,217.20908389268195
197,0.13743345659741998,48.07845063171154,-1.5655210453815285,190.84406679302435,210.5705858062933
198,0.13743345659741998,48.12325101253035,-0.977920650768456,169.97717195251673,205.18872994196704
199,0.13088900628325711,48.159593978193385,-0.8087128608571463,167.72763677637042,199.4027579941498
200,0.13088900628325711,48.199839743041814,-0.8694746942829034,164.7309183431066,193.97434434215577
201,0.13088900628325711,48.22011617209743,-0.43805458836911837,142.93690281597594,191.00922255317118
202,0.12465619646024487,48.2351549059477,-0.33120745915456834,183.10251580819863,186.9003778059494
203,0.12465619646024487,48.23465023349094,0.0130761385331877,351.0148009980175,184.5160477514347
204,0.13088900628325711,48.20126155998891,0.8239100039697924,344.6160127662838,186.56149710066154
205,0.13743345659741998,48.15082017383347,1.1509093008116986,239.44022174052563,189.00462889719242
206,0.14430512942729098,48.099496100968516,1.0828010696694743,157.78043967632647,191.62406034927028
207,0.13743345659741998,48.103562147462576,-0.09007187484759892,142.39655466979497,188.40670158097646
208,0.13088900628325711,48.15247267200173,-1.1045140815654204,174.37601345451293,183.1844672576379
209,0.13088900628325711,48.2078190709237,-1.2134477508196024,168.33796307588855,178.0470779679508
210,0.13088900628325711,48.232682107658746,-0.5451121769859291,146.1875483635703,175.89346630891214
211,0.12465619646024487,48.234302036466936,-0.03729210856405055,173.09534113483994,174.7202262796476
212,0.12465619646024487,48.204329463402175,0.8117571318549706,191.06175411653868,177.69051721316052
213,0.12465619646024487,48.15791647909023,1.4788449875981717,202.9983185478513,182.52465922043268
214,0.12465619646024487,48.120748212301656,1.3932740349648631,212.73310884795998,185.50840716956156
215,0.12465619646024487,48.09051108967477,1.1334560765965414,214.7881871070114,187.25266026803044
216,0.12465619646024487,48.06835462323496,0.8063572750868812,205.58969954032017,188.09147901073473
217,0.12465619646024487,48.047580626435035,0.7560439972566575,206.59709228391085,190.48070354714858
218,0.12465619646024487,48.022425861996375,1.0770313336166335,217.19797378043722,193.56488372605665
219,0.12465619646024487,47.990093230509004,1.6286591748529184,228.6909725363352,197.30515826019334
220,0.12465619646024487,47.95385052605688,1.7724440325183866,223.56027561073,198.98626703569266
221,0.12465619646024487,47.9202624146101,1.5947782128321986,211.96479168434502,200.0874413261828
222,0.12465619646024487,47.89579138603547,1.1280535271771157,206.43581955388805,200.60968152584718
223,0.12465619646024487,47.88426049387334,0.6166770413108378,221.92636362439674,200.54273819198818
224,0.12465619646024487,47.87981970861957,0.23749509343142183,232.73851215645783,199.86175780087171
225,0.12465619646024487,47.880126302732556,-0.01639678420468537,244.55815543811644,198.5258262248657
226,0.13088900628325711,47.87367001247672,0.3288430118089142,307.284740903969,200.18256428368957
227,0.13743345659741998,47.848839863258256,1.2044689278823009,322.5368470107167,203.55508462208797
228,0.14430512942729098,47.81438627884935,1.5453403993405908,289.4847060764652,205.21451326098028
229,0.15152038589865555,47.777264337657634,1.5395503691415122,243.38861414984993,206.88857017493095
230,0.15152038589865555,47.758435451771525,0.758142114954211,197.9314210755505,205.28782858297546
231,0.15152038589865555,47.76431261481562,-0.2366430412895783,209.2582246026354,201.35336819827396
232,0.15152038589865555,47.79202688399459,-1.219385717840331,322.2276934250816,196.48666508041129
233,0.15909640519358834,47.837162440928275,-1.891329427117377,373.60013530856827,192.66751342921572
234,0.16705122545326775,47.88846441965853,-1.9877234744371586,349.2306479181896,189.41456543995963
235,0.17540378672593115,47.935953626637364,-1.701336596425469,297.47274583081446,186.7295244754238
236,0.1841739760622277,47.961572202761744,-0.8486405722096579,232.83358454539064,187.64560480707215
237,0.1933826748653391,47.955020107624996,0.20068849393285373,188.5680529957361,190.63093434789263
238,0.1933826748653391,47.91853719387883,1.2577105221231544,183.39729455881394,195.55897064600697
239,0.1933826748653391,47.85550153401913,2.173088838959624,208.73309142045673,201.72359950146182
240,0.1933826748653391,47.77244813890818,2.8631794504090773,237.22219413190726,208.75988421143066
241,0.1933826748653391,47.68721897407347,2.9381868496091545,237.40438854949878,213.28058783242474
242,0.1933826748653391,47.60965147579571,2.596173650941108,218.86824621292794,216.65762334250414
243,0.1933826748653391,47.55109100096868,1.9600111529720459,195.4988762339268,218.50578804396687
244,0.1933826748653391,47.5137059375134,1.2512730052716516,179.59403293357045,219.10322556293818
245,0.1841739760622277,47.506715645745096,0.24566232364636878,166.98740731348536,215.79596643907954
246,0.17540378672593115,47.53035333159968,-0.846837893442451,194.3452832866364,210.11528038151366
247,0.17540378672593115,47.56696890205132,-1.3916678058518197,274.0104441722421,206.191093596131
248,0.1841739760622277,47.596757294666,-1.0782700593418824,303.9909392839179,204.6247591067438
249,0.1933826748653391,47.605729835054525,-0.30931900163874587,342.6428670931203,206.11633367945979
250,0.20305180860860608,47.59764318166225,0.2577706596865587,318.0266641548051,206.49278905057508
251,0.2132043990390364,47.57773633829327,0.58673301951693,259.4929746370866,207.52753385062945
252,0.22386461899098822,47.55221711678573,0.6954710044871728,201.7953581704669,208.6048708391201
253,0.22386461899098822,47.53828226277755,0.37976420681851153,164.1388805505759,206.5707217791219
254,0.2132043990390364,47.538596829296985,-0.009001469258961198,160.02716958760135,203.2148944025213
255,0.20305180860860608,47.5578982931053,-0.5630451563738346,178.4684388548378,198.51337467631603
256,0.20305180860860608,47.58535925286386,-0.8010667240051383,186.61196071947427,195.39715742398164
257,0.20305180860860608,47.612153993520685,-0.781632372183816,177.60319378866518,192.7653222090933
258,0.20305180860860608,47.63216093564886,-0.5836247432319233,159.54206070498304,190.88227373768362
259,0.20305180860860608,47.63189102184321,0.007873685769375428,140.1466013516547,192.56199677474004
260,0.1933826748653391,47.616348913607474,0.476049603870611,137.78224676037215,193.34456627113207
261,0.1841739760622277,47.592327782534795,0.772547214710093,149.20261845393176,194.41431295636545
262,0.17540378672593115,47.56538360070125,0.9098836850544987,161.88209739950125,195.48355156158695
263,0.16705122545326775,47.53934559366649,0.9232470236254952,166.2936139619161,196.4144846384664
264,0.16705122545326775,47.506342212573315,1.1702229484458364,170.7392192269558,199.68263028730945
265,0.16705122545326775,47.47363092475705,1.1598660018426101,166.7142712768065,200.98160598420904
266,0.15909640519358834,47.456797219678535,0.6267281322277791,152.89036982879563,199.10362761126524
267,0.15152038589865555,47.4517151190312,0.19866988302530003,153.13637527667007,198.22321780034306
268,0.14430512942729098,47.45405949922719,-0.09622903208797591,161.6774373418278,196.9493458981455
269,0.13743345659741998,47.47107487190317,-0.7119862612428585,186.57152611440299,192.72974968448437
270,0.13743345659741998,47.49216374609581,-1.0229859460598416,222.23786176432841,189.8197565473628
271,0.13743345659741998,47.52132983844682,-1.4147982630090048,275.85884129849114,184.7355618407806
272,0.14430512942729098,47.55125684787819,-1.3825800718318384,335.2500875843569,182.15672362763027
273,0.15152038589865555,47.57643863102009,-1.1079601816187739,370.2514738946335,179.44362950513644
274,0.15909640519358834,47.5945931604883,-0.7385776250491407,342.87946664072103,177.98509449740456
275,0.16705122545326775,47.60344256433061,-0.3328883834841,279.17428547555966,177.1569796142379
276,0.17540378672593115,47.60175342004968,0.05875229678146027,215.48505972763024,177.0633337474752
277,0.1841739760622277,47.59031886403922,0.36774847822951945,172.44813606912138,177.40782596056417
278,0.1841739760622277,47.57225322785995,0.5810116463723817,155.3182646853193,178.0453572690414
279,0.1841739760622277,47.5514807216215,0.6680677020790682,152.0784156157557,178.6475790159113
280,0.1841739760622277,47.53065632552142,0.6697365397357752,152.20006718502867,179.25026530030271
281,0.1841739760622277,47.512355022275955,0.5885909703870398,153.7046194852464,179.58742038078594
282,0.1841739760622277,47.49776598608924,0.46920019033504484,155.61855221697792,179.71628488715035
283,0.1841739760622277,47.48719422906119,0.3399998701937932,153.43510825383268,179.6074857197406
284,0.1841739760622277,47.48021640926263,0.22441471360444806,147.68013495864915,179.25134383568889
285,0.17540378672593115,47.4855719112729,-0.18085106218927424,147.1682147132379,176.16965649326335
286,0.17540378672593115,47.48773944562981,-0.07319591889390874,146.83460732046618,176.93217042129075
287,0.16705122545326775,47.48700867950638,0.025911263005941848,154.09051935180833,176.19265877628737
288,0.16705122545326775,47.47386908438968,0.4658994087741242,161.9365130415653,178.34045939014325
289,0.16705122545326775,47.453525685423855,0.7213294980889515,162.80300308484368,179.0988129292147
290,0.16705122545326775,47.43039709226002,0.820085990862186,159.16289932797613,179.90532110342775
291,0.16705122545326775,47.40818549758536,0.7875713623546168,157.68943238748884,180.47595535549948
292,0.16705122545326775,47.398335792653924,0.3492475729575025,157.89545170956663,178.27631473546464
293,0.16705122545326775,47.40562001036451,-0.258281377363314,163.60273964694233,174.87115720254312
294,0.16705122545326775,47.427897367451635,-0.8890429478216839,179.1292774870264,170.23102506451607
295,0.16705122545326775,47.46462667250549,-1.4657901073638622,206.1086044058121,164.8011509208632
296,0.17540378672593115,47.505866516401575,-1.567425069734427,214.5241630504251,160.9697192232769
297,0.1841739760622277,47.542484643822796,-1.3254904666459273,236.26868442884836,158.0418587597584
298,0.1933826748653391,47.57175776503199,-1.0091604200350934,248.5988962795653,154.72661755373002
299,0.20305180860860608,47.591581323709526,-0.6508538818535099,255.62990995337813,153.22076613531897
300,0.2132043990390364,47.60080838213495,-0.28011645761163656,232.81040736118933,152.57812794457564
301,0.22386461899098822,47.59891850377042,0.053049669727336775,197.2057454214912,152.61174128692895
302,0.23505784994053763,47.58674953324736,0.31584655663628486,166.4670105549527,153.10795832109923
303,0.23505784994053763,47.567111284636994,0.49486625068316364,148.25455073604678,153.73791654122752
304,0.23505784994053763,47.54382080022287,0.5868993171076031,140.40287778065516,154.40233160681004
305,0.23505784994053763,47.52016812677246,0.5960261559607143,138.57771995242112,154.97372238005573
306,0.23505784994053763,47.498542033534314,0.5449581523291839,138.20751993266012,155.40213292230663
307,0.23505784994053763,47.48032753941999,0.4589889144027508,134.70643455775624,155.61617214271615
308,0.23505784994053763,47.46620163959714,0.3559600054749481,130.718763296254,155.59751200414692
309,0.23505784994053763,47.44758768249535,0.46905502339332167,129.62672022409433,157.67460383368388
310,0.22386461899098822,47.4288659947242,0.49535822661482015,131.50183676817605,158.19100635269547
311,0.2132043990390364,47.41218931696846,0.46331164694611715,135.30008441899054,158.52560450683234
312,0.2132043990390364,47.389851920187866,0.6205778058731956,141.0908661143363,160.9732491243078
313,0.2132043990390364,47.35842468879856,0.8731116921004178,150.41753842267894,164.16745814161027
314,0.2132043990390364,47.32105184063858,1.1686077875948817,159.1960154599657,168.25364470038727
315,0.2132043990390364,47.27403060677742,1.470302178663869,167.7302329448441,172.8072015556938
316,0.2132043990390364,47.22652567434178,1.4854269001876041,166.06301706868257,175.35234453043878
317,0.2132043990390364,47.1843156269323,1.3198616788935227,157.85655433153843,177.3117548533873
318,0.2132043990390364,47.150691571620044,1.0513871653622795,147.77107467952814,178.55149566381695
