iter,rho,price_mean,imb_mean,primal_res,dual_res
75,0.644608916217797,143.65886923250187,1.026506921298163,1145.8526045004808,995.2007747785503
76,0.644608916217797,143.62923463960112,0.04597298013596871,1083.1713982384997,872.6886424929957
77,0.6768393620286869,144.18523003051894,-0.8214584170332085,945.240259884026,758.407928665927
78,0.7106813301301212,144.27927539852845,-0.13233127707506312,784.8092061943142,718.5803808997048
79,0.7106813301301212,143.75070761234355,0.7437479553433434,765.4713767386285,650.4122346537622
80,0.7106813301301212,143.18631018090198,0.794163864327523,672.8888136350815,586.48291692583
81,0.7106813301301212,143.08427184158634,0.14357819037814362,539.9715265967295,603.1955451218981
82,0.7106813301301212,143.42203590891145,-0.4752679618912629,529.9105126781711,558.2055379606799
83,0.7106813301301212,143.79003443091824,-0.5178108758526059,454.9561803440672,505.63459665029575
84,0.7106813301301212,143.76329827678654,0.037620453778895856,396.46326882469714,503.6760230763888
85,0.6768393620286869,143.63673958427853,0.18698482920480955,391.20207823088197,496.25277867982624
86,0.644608916217797,143.58274414268854,0.083764652072792,359.77284560352314,482.6518784653712
87,0.6139132535407591,143.85501064933965,-0.4434934497354765,322.5871178717857,466.66209993169497
88,0.5846792890864372,144.044671815406,-0.32438495702952236,327.26934812477737,436.13151730686343
89,0.5568374181775592,144.25225060435272,-0.37278168127799205,299.5926519932845,417.6320824834343
90,0.5303213506452944,144.1784993382067,0.13906901175346684,284.52811685849105,413.5319277639907
91,0.5050679529955184,144.22886542396077,-0.0997214047244823,291.9922827523755,411.2070685888451
92,0.48101709809096993,144.2542960385439,-0.052868421276710605,269.02640655974875,401.76577374801343
93,0.45811152199139993,144.55205203303078,-0.6499639939037907,256.2482396853537,394.67197031313475
94,0.43629668761085705,143.64541948007184,2.0780184188967206,363.67834782114636,336.6784215053993
95,0.43629668761085705,143.20382023808622,1.190768884421151,386.07935774777206,305.95759544564294
96,0.45811152199139993,142.7874614098673,1.0381029192091915,245.83728793951877,310.1924144084778
97,0.43629668761085705,143.13505740389039,-1.0705766593814938,264.7447768873565,318.92393496901894
98,0.4155206548674829,143.91723554366274,-2.975904948589175,359.9735412439721,286.8186593089807
99,0.43629668761085705,144.55390531278377,-2.239757948301253,311.30843270551645,260.61054656147616
100,0.43629668761085705,144.7079738144291,-0.5262153249741388,216.07755402172626,252.41872889148405
101,0.43629668761085705,144.48525190865956,0.7385422451372894,240.72731203754176,244.56239912111886
102,0.43629668761085705,144.08015473548278,1.5803478689396813,273.74403720859453,233.71063308007732
103,0.43629668761085705,143.79786261558345,1.0691903070457667,225.10269084297556,236.04630410193604
104,0.43629668761085705,143.87114478681406,-0.2775585347086453,186.44399299190343,239.5761956877458
105,0.4155206548674829,144.26725519912696,-1.853287897789047,260.28839942868126,224.4494557498987
106,0.4155206548674829,144.73790308510408,-2.5906206186848175,292.1567678120002,204.4621598292008
107,0.43629668761085705,145.1398999280689,-2.045991495149273,261.416247938255,191.5795948062764
108,0.45811152199139993,145.26094564158007,-0.569644715224811,189.29484576422928,187.96386820530282
109,0.45811152199139993,145.13610507697507,0.587503396940668,160.68678140089207,188.36388872124658
110,0.45811152199139993,144.91684663472387,1.213925561662696,202.98737461682876,185.7446374930249
111,0.45811152199139993,144.6919432202507,1.4649164484299895,223.64186944149927,184.50471488349064
112,0.48101709809096993,144.48069470954098,1.2722836278437808,209.6368734374632,187.56878486750333
113,0.48101709809096993,144.38428039241103,0.5637604272545919,177.36639355277404,192.04541217469134
114,0.48101709809096993,144.42955017819875,-0.26470460546855457,162.63254837911407,193.9966083739801
115,0.48101709809096993,144.55023289960266,-0.7056643100962305,174.4669541236695,192.7211770554343
116,0.48101709809096993,144.66553130092146,-0.6741807433186655,180.3710241337813,190.3703107666686
117,0.48101709809096993,144.71634669853378,-0.29713128839990965,159.9302021874805,191.10400568699723
118,0.48101709809096993,144.68093332357515,0.2070715220675216,138.8721383103269,194.51637373344192
119,0.45811152199139993,144.6003995176798,0.49444795005654363,140.9035027343009,196.70455740378947
120,0.43629668761085705,144.50973295095275,0.5844923437597223,154.72823729949042,197.37569178560548
121,0.4155206548674829,144.43746444879528,0.48918148240753406,156.32532689542626,197.5015495672814
122,0.3957339570166504,144.40619877537995,0.2222173895104579,143.8562266073077,197.44675099487213
123,0.37688948287300034,144.42341369553122,-0.1284708406604866,140.3022342251947,196.81509014869312
124,0.3589423646409527,144.48008784132614,-0.444092905717898,146.56551100459194,194.7996192001934
125,0.3418498710866216,144.54811686121272,-0.5597219847843868,149.37017318110844,192.5879948742694
126,0.3255713057967825,144.5983571336799,-0.4340296879445473,126.57659144446822,191.32362919455045
127,0.31006791028265,144.61493191734226,-0.150350410513441,94.53039015097421,191.43530379344082
128,0.2953027716977619,144.59729125954792,0.1680199394994548,93.72862980545179,192.03016323921406
129,0.2812407349502494,144.55668597535606,0.4060858923994091,117.94758536285765,192.62947899944382
130,0.26784831900023753,144.5081980673158,0.5091644742539904,130.06456457677962,193.33347531144312
131,0.25509363714308336,144.46793259674467,0.44396294626196975,123.77504530253276,194.11653394297358
132,0.2429463210886508,144.44649815782435,0.24815062001064717,115.17828712382625,194.70571545714867
133,0.2313774486558579,144.44636023250996,0.0016766272738186513,120.70321704281292,194.74547779291433
134,0.22035947491034086,144.46199449520944,-0.19955345350407422,135.6860931523892,194.27797401948618
135,0.209866166581277,144.4831650056919,-0.2837281801164132,145.3613341792004,193.63125131918076
136,0.19987253960121618,144.50006661704242,-0.23784200221156035,146.65848571355485,193.11582303964872
137,0.19035479962020588,144.50688041940262,-0.10067908795996267,147.28564523682786,192.79779716073782
138,0.18129028535257702,144.5062766058079,0.009367893099517922,187.97004154398022,192.27651752363522
139,0.18129028535257702,144.47945855011523,0.4894940329387244,216.82056341668297,193.71799721789222
140,0.18129028535257702,144.42406494428158,1.011066567587328,221.14281111699367,196.6799087219254
141,0.18129028535257702,144.3485780742547,1.3778169777415548,217.2339602590424,200.9176377842053
142,0.18129028535257702,144.2651880500665,1.5220685539071268,219.6826304362997,205.66714264040698
143,0.18129028535257702,144.19516325841292,1.5036716555712726,233.69433888790314,210.52979239155232
144,0.18129028535257702,144.13718286427718,1.4647497261871472,252.3030883484557,214.87558177034677
145,0.18129028535257702,144.0887132045039,1.440566488836905,273.47527712961073,218.8564782487516
146,0.19035479962020588,144.03134854159987,1.9102911232136923,305.2480222930401,225.02438003321706
147,0.19987253960121618,143.9525714816101,2.627576559440058,346.2273444010212,232.53150487927354
148,0.209866166581277,143.86291260111093,2.8481287847928014,375.4136624752117,241.07782973528938
149,0.22035947491034086,143.77704741863278,2.597730594916567,380.7516635755256,248.51851862855656
150,0.2313774486558579,143.69406519629985,2.3213228678639855,369.84099187564027,255.71612877873503
151,0.2429463210886508,143.61235519112205,2.1134851592119572,349.42940770474695,262.77021728985085
152,0.25509363714308336,143.5350372255487,1.8491743425412273,326.09346822378035,269.4958558319659
153,0.26784831900023753,143.46663560982165,1.5126459098658225,307.8449884620043,275.6902263488963
154,0.26784831900023753,143.4267622258586,0.8560848019756858,293.00442166958726,278.30807284962106
155,0.26784831900023753,143.42143632740132,0.11434747375240109,290.9241717289272,278.46260131684005
156,0.26784831900023753,143.42970912066488,-0.2059074154214729,326.97088465125773,279.71905267286996
157,0.26784831900023753,143.44667644288182,-0.42231170936092466,360.4361424858449,277.83912901768326
158,0.2812407349502494,143.44315869308892,0.0833864457445359,367.3658499330239,281.6444439528523
159,0.2953027716977619,143.39991832901407,0.976181470207728,363.0543998529198,288.30077365035305
160,0.31006791028265,143.3085723395829,1.963999635820511,365.0943947526042,298.15407638137634
161,0.3255713057967825,143.1704963070435,2.8273587604507235,379.0319722676613,310.8809849252464
162,0.3418498710866216,143.00692898156555,3.189847148555311,388.4159756678132,322.537088214955
163,0.35894236464095275,142.83802264605566,3.137111546748368,386.4916817474145,334.36110468131875
164,0.35894236464095275,142.69576811167317,2.5651508809368186,364.87788413314837,341.96754459901035
165,0.35894236464095275,142.58737099790235,1.8976988335250224,341.4603923653883,350.0046500081526
166,0.35894236464095275,142.5134035876792,1.2949410110317479,324.3808273777818,356.6076130667246
167,0.35894236464095275,142.46647263436088,0.821616113845188,316.31419295597414,361.68017716485014
168,0.35894236464095275,142.43630893084472,0.5280733313479955,314.0498192747758,366.05836118292245
169,0.35894236464095275,142.41348600635064,0.39955895210980513,310.2778540058634,369.9934020668648
170,0.35894236464095275,142.38916922580893,0.4257117598779174,303.7068023702591,373.83431501571664
171,0.3418498710866216,142.36988202413494,0.3545423285524088,301.5728619407722,373.87399501525346
172,0.3255713057967825,142.35802850325643,0.22878921022732798,337.6273728136791,373.8879046245105
173,0.3255713057967825,142.35143929794683,0.1271806996651155,363.9629301675451,372.6780429564862
174,0.3255713057967825,142.3473891511387,0.07817338823038603,367.7072361385355,371.6146761983744
175,0.3255713057967825,142.331133100782,0.31376406728807216,354.130999902422,374.08658165951755
176,0.3255713057967825,142.29343428942386,0.7276387636688952,333.7639456822371,378.24516445609135
177,0.3255713057967825,142.23304463263602,1.1656032012796043,318.30473547335197,383.9650047412168
178,0.31006791028265,142.16912479671677,1.2954275252174094,310.37623049911673,387.35376430286925
179,0.2953027716977619,142.11435452295675,1.1654983954596123,315.28775522977605,389.01949136246816
180,0.2812407349502494,142.07488576282324,0.9355866162256875,403.60267334421036,391.2531475443813
181,0.2812407349502494,142.04921486962786,0.6085152920667969,474.55918452127514,390.0489868678036
182,0.2953027716977619,142.01417366683074,0.7910796681798055,507.0756265671551,390.29625535971917
183,0.31006791028265,141.934194668761,1.7196017478202856,530.2940419656795,394.4573007566794
184,0.3255713057967825,141.80990781695527,2.545000119130256,524.2019686200267,404.8571915202323
185,0.3418498710866216,141.6613575619544,2.812609876300667,469.0866696871705,416.8441185969482
186,0.3418498710866216,141.530200924604,2.4109552229116504,385.9910299073596,425.84376109056046
187,0.3418498710866216,141.44208437683838,1.6197811666436552,324.39145751644605,431.63343831993234
188,0.3255713057967825,141.40425591362472,0.7301412222997293,315.0512528432524,432.7121502091672
189,0.31006791028265,141.405022880215,-0.015543682453136141,341.38216691069107,430.2732636827463
190,0.2953027716977619,141.43899441532255,-0.7229061850714653,413.92934417573747,424.3193182722909
191,0.2953027716977619,141.49760206635204,-1.3231087242548019,464.76625442527364,415.44703207644426
192,0.2953027716977619,141.56610538340954,-1.5465103079044649,476.06439643283545,409.7174661950914
193,0.2953027716977619,141.632772914403,-1.4612292749337878,453.7793246564726,405.362437536273
194,0.2953027716977619,141.67462141349372,-0.8905261046604211,405.99883288789766,405.6847373150683
195,0.2953027716977619,141.67362769443574,0.02114610514271829,359.8557354681282,407.6672821954825
196,0.2953027716977619,141.6076336524754,1.4043375125668673,372.5940027289831,409.0216756754114
197,0.2953027716977619,141.48886667621022,2.681247579275549,436.429264246303,408.8335101672391
198,0.2953027716977619,141.33232355462835,3.5340704882166656,489.12608378292987,408.8765119415826
199,0.2953027716977619,141.15945550356506,3.902617192279206,512.1839169789345,413.63871209693576
200,0.31006791028265,140.98472175983252,3.647467877519425,491.32132257653666,420.68058639457405
201,0.31006791028265,140.84924077222615,2.745717318650951,438.06898171032094,426.1968148271803
202,0.31006791028265,140.76476893777527,1.7119433721865562,407.20483912974373,431.6475364907091
203,0.31006791028265,140.7361489450097,0.6153489137157645,514.1472663196074,431.86737010181565
204,0.31006791028265,140.75613645145512,-0.42974470608043225,618.8837859922677,426.3059555508507
205,0.3255713057967825,140.80581375267874,-1.017233405588466,636.0760234332536,422.7961689055214
206,0.3418498710866216,140.8683295003939,-1.1836560593387284,579.4931797004155,420.6335823631161
207,0.35894236464095275,140.9071466975857,-0.6795692917362951,474.9901133058094,425.2117894182995
208,0.35894236464095275,140.9041874488973,0.050298358398475664,358.69274354342116,430.03086197223575
209,0.35894236464095275,140.86988342740563,0.583065551145925,272.3429162751162,433.08025879381404
210,0.3418498710866216,140.83284723300167,0.6609795170260326,251.65441676735637,432.31009402573176
211,0.3255713057967825,140.8071147050474,0.4822068757725871,292.9364306805928,431.36825072312314
212,0.31006791028265,140.8062102004078,0.017797173873745742,341.64689821852835,426.97401822470215
213,0.2953027716977619,140.83561101539962,-0.6074197557369772,370.42019588270654,420.63864420653476
214,0.2953027716977619,140.88283882741015,-0.9757248580829071,375.46798049305306,415.83939037272984
215,0.2953027716977619,140.93308890742358,-1.038164803797906,356.71233165449274,411.6973985264176
216,0.2953027716977619,140.9765287787221,-0.8974661423743341,329.68204836042355,408.2070537535441
217,0.2812407349502494,141.01622367699076,-0.8610998942683269,314.9190233156927,402.9419224931203
218,0.26784831900023753,141.0573541939684,-0.9368548512198704,317.524652346123,397.87056998276904
219,0.25509363714308336,141.10445063743356,-1.126381614350025,327.34143586454246,392.34867600868483
220,0.25509363714308336,141.15072792202432,-1.1067902094057656,330.66292265613345,389.09999001424035
221,0.25509363714308336,141.1910789164913,-0.9650541515292961,328.9218211623202,385.99543320454654
222,0.25509363714308336,141.2210874359516,-0.7176984525161664,327.7425733821074,383.64620138794567
223,0.25509363714308336,141.23817751905295,-0.40873479984291,328.43081090135246,382.26304481656007
224,0.25509363714308336,141.2415029703674,-0.07953312276840019,325.11687679999613,381.7713143426498
225,0.25509363714308336,141.23287826016127,0.20627279451613154,330.7628657164719,380.64833142006006
226,0.25509363714308336,141.2278064985982,0.13254640191056336,405.86038407874923,377.88722156404464
227,0.25509363714308336,141.2347995351851,-0.18275737660373356,472.9716796577664,374.0361805470348
228,0.26784831900023753,141.24979070598815,-0.37312587609283504,493.8235229696162,371.573321884843
229,0.2812407349502494,141.26709168252654,-0.39816575891536304,483.48074242143116,369.51241966204424
230,0.2953027716977619,141.26980523246618,-0.05774369714609217,459.9042071174921,371.13931836185156
231,0.31006791028265,141.24465317803774,0.4948957322454958,449.87278713148845,373.1594198663312
232,0.3255713057967825,141.19335823141054,1.0503576474930356,491.8914981639787,378.2343678850455
233,0.3418498710866216,141.12592516550336,1.3150619928136655,505.621177598128,380.6918893830365
234,0.35894236464095275,141.0532673112844,1.3101751699225426,478.1773912387499,384.3302949452297
235,0.3768894828730004,140.98894525808498,1.072457700343551,414.1466302713897,388.24693702361293
236,0.3768894828730004,140.95635812563032,0.5275081745588172,342.25614231024497,388.6744916166771
237,0.3768894828730004,140.96809829014785,-0.19004534266002426,296.8765260754835,385.83735815663164
238,0.35894236464095275,141.02241799276902,-0.9232721403997709,287.01294224226757,379.3752271219425
239,0.3418498710866216,141.11221584857492,-1.5559311959671795,306.03735734463294,370.4141275230889
240,0.3255713057967825,141.22523042409233,-1.9962317290452984,330.34366059603155,359.84965390689433
241,0.3255713057967825,141.33997727030584,-1.9677957997094375,336.5010275224475,351.175266956414
242,0.3255713057967825,141.43355161339588,-1.5579690775644806,327.51430555334144,343.74805513969716
243,0.3255713057967825,141.49201742180782,-0.9734283842413327,317.6434380051015,337.8001497141514
244,0.3255713057967825,141.51260298442205,-0.3427399962227572,316.00330818906895,334.9366705094637
245,0.3255713057967825,141.48898623980944,0.393207759778778,300.43106834187273,337.86473978333595
246,0.3255713057967825,141.42397952173334,1.0823314730516216,305.54031040645623,342.3376252706815
247,0.3255713057967825,141.3509601253236,1.4302809674489791,366.022319845916,347.37731320320506
248,0.3255713057967825,141.28660581267212,1.31777200069852,415.1803165490154,347.066961084756
249,0.3255713057967825,141.244440983483,0.8634018301246258,465.0544672789746,347.2383493569671
250,0.3418498710866216,141.22108875684705,0.4554090086723428,474.0105578482664,346.5938083679362
251,0.35894236464095275,141.20776742706286,0.24021182157380627,448.29082386027943,345.4477334010981
252,0.3768894828730004,141.19843777229224,0.15555567029712977,419.5669002314721,344.91328764131896
253,0.39573395701665043,141.18171571619627,0.25780030400197773,398.53572763549425,348.19602453169955
254,0.39573395701665043,141.15006350033445,0.4737624580427274,383.95467405743364,352.8450940181582
255,0.39573395701665043,141.10110570775092,0.7114446662596091,367.6091280990069,358.117290640655
256,0.39573395701665043,141.04808991595533,0.7704146839578059,341.5860147992111,361.5841045921966
257,0.39573395701665043,141.0026022386128,0.6610176586433395,314.308086609723,364.32795798520937
258,0.39573395701665043,140.97305901795332,0.4293160629421583,279.5992820755519,365.7154496599302
259,0.3768894828730004,140.97387856428367,-0.012504954296663956,252.6451547409341,362.963969281983
260,0.35894236464095275,140.99926589433315,-0.406738166904017,249.18811302491838,360.6339531174244
261,0.3418498710866216,141.0401133690232,-0.687151358295909,260.2616956725524,357.1431120356323
262,0.3255713057967825,141.0855021093554,-0.801723522631161,275.33226898344293,353.4070317067084
263,0.31006791028265,141.12629796802784,-0.7566270676058353,288.44458615703263,350.2857779978049
264,0.2953027716977619,141.1688113227686,-0.8279049339125544,299.2575048485515,345.0572391651727
265,0.2953027716977619,141.2086947385632,-0.7766895113084199,287.16002396075436,341.9076633297629
266,0.2953027716977619,141.2308173975454,-0.4308165900881527,265.3977513402909,342.7348008074491
267,0.2812407349502494,141.23491521075968,-0.08379084146604435,274.52726714627045,342.4713208328871
268,0.26784831900023753,141.22475760792412,0.21808456036900933,316.5822669286703,342.74711632686444
269,0.26784831900023753,141.20085309419352,0.5949763861340551,369.60399064460654,345.5511207380039
270,0.26784831900023753,141.17132820516568,0.734865890715914,430.20736239519744,346.48818189062064
271,0.2812407349502494,141.13050888686283,0.9676009015334259,494.97264131405854,349.668701174011
272,0.2953027716977619,141.08671976448943,0.988570072712353,541.9170698117923,352.7368309902467
273,0.31006791028265,141.0484390368269,0.8230611508646477,577.8841173302247,354.09939195270994
274,0.3255713057967825,141.02311114125683,0.5186348862053083,575.080741749056,356.0414371059988
275,0.3418498710866216,141.01377101628432,0.17684337023511282,529.4106596721813,357.897711309024
276,0.35894236464095275,141.0204666167908,-0.11721929513580243,454.25496155195117,359.5550414236929
277,0.3768894828730004,141.0397407043584,-0.3120016393955002,389.6425139625815,359.83540370836283
278,0.3768894828730004,141.06734508493562,-0.4338342444873553,331.25473142804776,359.0315822996853
279,0.3768894828730004,141.0984856255724,-0.48940902268345443,304.22648436241667,356.72279098178603
280,0.3768894828730004,141.1274733189411,-0.45557457871006035,322.47894482204725,353.73840527092005
281,0.3768894828730004,141.15096217528847,-0.369154099249635,345.37038486518577,350.3207974182393
282,0.3768894828730004,141.16668067224094,-0.24703406152416424,347.74835884692067,347.6501988901969
283,0.3768894828730004,141.17406984689833,-0.11612928592688666,323.6800041265631,346.00003324114596
284,0.3768894828730004,141.17443158574753,-0.005685137541859565,297.1209931847641,345.3436218020868
285,0.3768894828730004,141.1626318361876,0.18544648814591247,257.0905806863776,347.63824661207013
286,0.35894236464095275,141.15395074799852,0.14325483564276573,239.24610940746186,346.1958371798885
287,0.3418498710866216,141.15096839955444,0.051675275982455325,265.8083993775717,345.79329209846577
288,0.3255713057967825,141.15991355405654,-0.16274271872724513,310.6411985163565,342.3598168684388
289,0.3255713057967825,141.17404242102728,-0.2893143369647468,350.4414101656602,340.88791385440334
290,0.3255713057967825,141.1900711744905,-0.3282179802670908,383.7096504737959,339.3328099877277
291,0.3255713057967825,141.20362010906493,-0.27743916275152847,408.72735875701966,337.2212579561168
292,0.3418498710866216,141.20458633803747,-0.018843144398817825,418.1473899635812,338.23169327464046
293,0.35894236464095275,141.18495787817716,0.3645610325197105,426.7004198324837,340.7598353124473
294,0.3768894828730004,141.14191130479279,0.7614358291679991,438.3519116885375,344.48674784672676
295,0.39573395701665043,141.07622148396547,1.1066327038249144,458.59884346576206,348.56463301422724
296,0.41552065486748296,140.998907436595,1.2404364895747542,459.7677122033878,351.23643401764116
297,0.4362966876108571,140.9194581245332,1.1786361073292357,437.39192674745846,355.18760825536214
298,0.4581115219914,140.85674117835333,0.8861050360966222,442.5520557036293,355.3426858205328
299,0.48101709809097,140.81855163865873,0.5292887348656464,462.42478694026346,356.3512442162265
300,0.5050679529955185,140.80049590326382,0.2383274737301394,459.11135485236485,355.3693923832439
301,0.5303213506452945,140.7988701170402,0.019842475069317692,428.32449212289214,355.14329696940075
302,0.5568374181775593,140.80879255121803,-0.11197578274928778,388.23551009463785,355.08161330146027
303,0.5568374181775593,140.82528972398677,-0.18074994686514778,352.1589795198802,354.2470840132606
304,0.5568374181775593,140.84194445961003,-0.18247627161076327,334.2526024572572,352.2935135816084
305,0.5568374181775593,140.85405716092671,-0.13271183796597832,331.44645181212456,349.49905141423653
306,0.5568374181775593,140.86009879020418,-0.06619462535740765,316.0476573705155,346.8922349384708
307,0.5568374181775593,140.8582927796877,0.019787408998205556,298.1687338429677,344.63222168500926
308,0.5568374181775593,140.84913760366155,0.10030794994186613,280.95436528417605,343.1959620397292
309,0.5303213506452945,140.8415931761891,0.08679290858424066,269.16287729969815,339.8142036216184
310,0.5050679529955185,140.83429175116945,0.08819721740421432,260.9725861629206,337.9294206849184
311,0.48101709809097004,140.82651533256666,0.09863162386808458,261.18057848117195,336.91003802435034
312,0.45811152199140004,140.82630497966173,0.002801395108004772,267.8813024009308,333.62495385452394
313,0.43629668761085716,140.84038664321972,-0.19691060878094874,272.7480512286322,329.72462972422744
314,0.41552065486748296,140.87054502510756,-0.4428049696354195,269.8299523080999,325.05992197249907
315,0.39573395701665043,140.91491362090966,-0.6840209971965453,272.39935176114994,319.67085650848446
316,0.39573395701665043,140.962612612522,-0.7353649854847892,278.63427147324313,315.91710607730914
317,0.39573395701665043,141.00295196409272,-0.6219030147083591,273.15991834755874,312.8467453469915
