iter,rho,price_mean,imb_mean,primal_res,dual_res
60,11.467399785753704,2290.4671433392336,36.458703174415525,1976.203437204296,2748.078763100002
61,10.921333129289241,2222.3647485301744,37.47953545621537,2031.4298490407575,3151.0531579069243
62,10.401269646942135,2159.8705037593654,40.05552327878934,2172.13329286838,3434.452151301266
63,9.905971092325842,2095.566782331171,43.27606775675766,2348.7554684147135,3439.0936814512943
64,9.434258183167469,2028.4866689224405,46.02115851496324,2500.7172113012775,3152.198915072432
65,8.985007793492827,1961.3001036881415,46.98922397111501,2553.1795187382068,2909.7945484490624
66,8.985007793492827,1893.9854145800225,45.70760367721337,2482.977936954857,2674.722866469613
67,8.985007793492827,1828.4731439944476,43.18809379107152,2346.9873149420882,2290.0206483146003
68,8.985007793492827,1765.7328223713657,40.15604201356673,2185.230975990734,1866.1438012213296
69,8.985007793492827,1706.0198803814483,37.10525354100575,2024.2258800275822,1478.5493845650556
70,9.434258183167469,1647.4731444702325,33.63900164841508,1841.223473561054,1317.926735570861
71,9.905971092325842,1590.5455318820989,30.24383485184541,1661.7560756781338,1153.0884009447711
72,10.401269646942135,1535.2926331153344,27.14203654152727,1497.4471484812423,1009.6048176766574
73,10.921333129289241,1481.5981963154672,24.388783074743852,1351.2815613750308,893.2977302673667
74,11.467399785753704,1429.3031837006286,21.963147984017947,1222.3038292561976,801.5933557442453
75,12.04076977504139,1378.2753219479832,19.81596206402067,1108.0255240199115,727.966444827578
76,12.64280826379346,1328.4305000322533,17.897868662845497,1005.924203016787,666.0238182942301
77,13.274948676983135,1279.6126808686383,16.208137736536543,916.1517604108546,625.7159392937392
78,13.938696110832291,1231.6844093496936,14.71363531083842,837.1023670618049,602.7715743167172
79,14.635630916373906,1184.5879833323872,13.368714482761227,766.3636613454541,588.2467455775125
80,15.367412462192602,1138.3480773568974,12.136462417172313,701.9379355930773,574.8449318734962
81,16.135783085302233,1093.04543216116,10.99441713201516,642.4710532511447,558.4652863232095
82,16.135783085302233,1049.930076699894,10.15882304589913,600.7481245109251,461.4982023306212
83,16.942572239567344,1007.3779530729508,9.270563646117385,555.4536049879626,475.54070932893165
84,16.942572239567344,966.9024931591645,8.561295125317617,520.68308730058,394.79235215787634
85,17.78970085154571,927.1741779155993,7.770005042557748,480.46416481897705,406.95956347730186
86,17.78970085154571,889.6697192193128,7.121423760602253,448.7330983904719,342.73031656466475
87,18.679185894123,853.1426340200153,6.413165113845005,412.5516352290405,367.33687002639874
88,18.679185894123,818.8923042075824,5.838280233477586,384.2667418888788,345.4002119663429
89,18.679185894123,786.5352888913521,5.3549005411073205,361.1902274099797,362.8447526331416
90,18.679185894123,761.2075102625004,4.93129666587809,341.26013902827884,398.5129891238031
91,18.679185894123,740.6396253335624,4.7112346654690525,334.2397825198119,457.38098261807465
92,17.78970085154571,723.7745871017692,4.7720260566659425,346.0824444338883,542.7775181573314
93,16.942572239567344,709.5667489618826,4.966081590497401,367.08698910957867,648.593558691272
94,16.135783085302233,697.0134874480826,5.186510605006065,389.8712761514401,734.1927720958821
95,15.367412462192602,684.8487022621922,5.277307946634315,402.46463654317466,724.1470909147569
96,14.635630916373906,672.9161329315363,5.277084321964201,407.0628454537183,684.7848626290684
97,13.938696110832291,661.3368210105873,5.220293184997951,405.40389773575765,630.9001125593653
98,13.274948676983135,650.2830603373642,5.080123537313569,400.39627933808254,558.149263184225
99,12.64280826379346,639.7095920432345,4.953746264208929,395.8635517748004,522.0215233505094
100,12.04076977504139,629.5146387568578,4.869155059860982,393.7845809594378,506.9179884977358
101,11.467399785753704,619.5607284159499,4.846343174970073,395.38682936581216,493.9957537060671
102,10.921333129289241,609.8916835435914,4.943030771003157,401.0447005189992,486.78327468230714
103,10.401269646942135,600.2524953439718,5.023452179324993,409.82113805158525,427.2993231553597
104,10.401269646942135,590.2699387186168,5.050872088763981,411.49464068743805,390.52566610595443
105,10.401269646942135,580.4498115084008,4.968687711543403,408.66322826274984,312.03683478065926
106,10.921333129289241,570.3043540254405,4.746458623791441,395.69716997005787,270.59558154752546
107,11.467399785753704,560.0202510553266,4.448749546948922,377.6083473248207,216.2527587477418
108,12.04076977504139,549.5361189788059,4.1935082336954554,357.5496391759869,217.76833916093406
109,12.64280826379346,538.8483945940812,3.952789966746738,335.67811795903583,226.4941299426106
110,13.274948676983135,528.0171601692745,3.7039910158700082,312.7795522691556,229.91746715162728
111,13.938696110832291,517.1543560304013,3.434846980533289,289.5420703929065,224.4826011301136
112,14.635630916373906,506.4850341811107,3.1194335425728186,266.5408316909938,177.53529497895641
113,15.367412462192602,496.09569058529837,2.808668653028615,244.42825613643487,143.9964348953276
114,16.135783085302233,485.9563505808183,2.534519054242096,223.27643200561664,141.67384980328862
115,16.942572239567344,476.0171833908031,2.297255744900821,203.22652479140288,163.15285542555785
116,17.78970085154571,466.19812858623806,2.098468770694159,185.13252235290273,182.75904544044934
117,17.78970085154571,458.3363204734418,1.9766798732918025,173.1450813142597,195.44545750015985
118,17.78970085154571,450.3734976990041,1.9437648571266273,169.00841364270184,163.8198910416848
119,17.78970085154571,442.516763078628,1.917868208229194,166.01121606662835,154.42380768511532
120,17.78970085154571,434.6273638891948,1.8697493134702268,161.75272567200022,162.4342372952616
121,17.78970085154571,428.2335383368746,1.7827124951208955,154.58976186993434,192.11666887844777
122,16.942572239567344,423.2176869188271,1.727569635391884,150.25135288057197,234.71188075851066
123,16.135783085302233,419.10577505085774,1.6988791706943547,148.07541261675792,271.17609981644193
124,15.367412462192602,415.2150736775279,1.6878579409088377,147.30750046125405,303.8638370181341
125,14.635630916373906,411.53834290858083,1.6747852278935915,146.2046320316675,344.15858256412565
126,13.938696110832291,408.07179589239644,1.6579967923448358,144.6113537847168,386.55537314599763
127,13.274948676983135,404.8036755118257,1.6412469632805906,142.86115410469037,426.8895247284708
128,12.64280826379346,401.71612501147604,1.6280931872771274,141.29455474436506,463.12878796381693
129,12.04076977504139,398.7880375808412,1.6212072181100228,140.1987634184356,494.112326197985
130,11.467399785753704,395.981838849116,1.6314065868773753,140.58977357393582,513.0338278708531
131,10.921333129289241,393.26088706908973,1.6609399529128612,142.7493363575948,521.7462775292977
132,10.401269646942135,390.5959504013512,1.7080842103554974,146.59789723189007,522.7314124628477
133,9.905971092325842,387.9659101481967,1.770003316613861,151.903272329062,518.366825976994
134,9.434258183167469,385.3564309383039,1.843974134287561,158.3922180827612,510.6321700625309
135,8.985007793492827,382.7581346599441,1.9278753660748382,165.8089985392594,501.01916195188056
136,8.557150279516977,380.0872176434208,2.0202390066078015,173.94420859934723,490.54980942685415
137,8.149666932873311,377.4229028265144,2.1160074685902,182.29588045970345,481.480541565113
138,7.761587555117439,374.7640596869489,2.2172449369352147,191.00713854044986,472.3282418367295
139,7.391988147730894,372.11019244100277,2.323750246168858,200.14216591450548,463.05317669547867
140,7.039988712124661,369.3787824912937,2.438087095536501,209.8200479521489,453.2700931404352
141,6.7047511544044385,366.6508607958837,2.556722112737794,219.70694540329475,444.4946728583757
142,6.385477289908989,363.844147848854,2.6816475647867506,230.09184555371203,435.2195374978485
143,6.081406942770466,361.0468798776982,2.8062546237178783,240.70456205704684,426.7761250177023
144,5.791816135971872,358.1837699676007,2.928081062612319,251.99047740393266,417.3866539517501
145,5.516015367592258,355.27663583288165,3.030834488152531,263.93680651381806,407.6704318912018
146,5.253347969135484,352.3533752646538,3.106824725182741,277.14422754199387,395.9221271983984
147,5.003188542033794,349.4343023625672,3.162614371133473,292.60611991224386,380.0375208653498
148,4.764941468603613,346.8113346206216,2.896985507506886,280.6233335044384,278.38022790350175
149,4.764941468603613,344.5100370109491,2.4676805311975722,251.36677978355576,155.34352407007464
150,5.003188542033794,342.3941782525732,2.0978590135222848,222.2184231683899,99.72918213460122
151,5.253347969135484,340.3218617405912,1.899849453337164,206.04139362051825,98.21633581468741
152,5.516015367592258,338.1632063508299,1.8298685527527603,199.30625799667308,110.69142967337166
153,5.791816135971872,335.8839546302092,1.840092135993801,198.55102670815654,122.29997740156479
154,6.081406942770466,333.4335546297171,1.8840610130117943,200.15916334931902,128.93977961408586
155,6.385477289908989,330.8090450623864,1.9218382822205968,201.44114803806357,128.12554412058006
156,6.7047511544044385,328.04597264986387,1.9269553316547328,200.49616249558875,121.81012365305953
157,7.039988712124661,325.11561360495625,1.889616588782633,196.45968567137157,113.13339270222528
158,7.391988147730894,322.086051345913,1.8063679335527663,189.00123157919703,104.23324458262935
159,7.761587555117439,319.0240859896696,1.6881074328871422,178.59237388984457,98.62217383143451
160,8.149666932873311,315.98189149333814,1.5508159604610399,166.29383245195783,96.74486959199973
161,8.557150279516977,312.99471946708906,1.4080140727644839,152.99676469203504,96.95896821630959
162,8.985007793492827,310.07589504998606,1.27212037547457,139.69575142591523,97.57520224374123
163,9.434258183167469,307.26452427038555,1.1329528622639997,125.37163214162817,100.66914508165311
164,9.905971092325842,304.5933648581922,0.9953297785842775,110.63876084472093,103.99385943657555
165,9.905971092325842,302.1500828751253,0.8839008638313768,97.88461997008272,100.78702958561291
166,9.905971092325842,299.8605519650672,0.8041540476691917,88.2153627081818,95.9203380500132
167,9.905971092325842,297.646068903688,0.7551407016907621,81.86107184949913,93.93061328316317
168,9.905971092325842,295.5027186109709,0.7308843640482171,78.43367149046739,95.52081640110593
169,9.434258183167469,293.74724576983925,0.7394690552650895,78.48840121801507,99.67364604153944
170,8.985007793492827,292.2320563475411,0.7884300944098767,82.90295222264157,109.75373588712438
171,8.557150279516977,290.87191260816365,0.8742818112919578,91.23123257118046,120.76430474420056
172,8.149666932873311,289.62856108015217,0.9872586380026512,102.44924410888493,127.01866984742607
173,7.761587555117439,288.28910940288284,1.1167433096900263,115.27470253346576,126.67659328678145
174,7.761587555117439,286.8161455175411,1.2280566684748324,126.29543391405284,117.71171247338809
175,7.761587555117439,285.29416235253603,1.307278229011094,133.94788794104088,103.45013592026521
176,8.149666932873311,283.662279572492,1.3349279943874157,136.64292416987686,90.20566230859478
177,8.557150279516977,281.93233138181847,1.3085052034894997,133.6071800522328,84.00507534170968
178,8.985007793492827,280.15980091887985,1.2396798471271426,126.06324742488252,84.03212032378492
179,9.434258183167469,278.3989217276492,1.1387250406597194,115.54931185026246,87.98355372768032
180,9.905971092325842,276.69426130022725,1.0192968104743423,103.67305029997628,95.18681625222456
181,9.905971092325842,275.11713946974714,0.9155684198527051,93.71229456149878,100.13004531650832
182,9.905971092325842,273.6846159216123,0.8316246063047602,86.00534480765548,101.91968199869841
183,9.905971092325842,272.314738086827,0.7720939956449644,80.42983537128708,98.8111702814648
184,9.434258183167469,271.0442683297704,0.7299695463245852,75.60374939292059,87.13492544838108
185,9.434258183167469,269.7678826511389,0.7120083859589827,72.90698378287816,82.16931650295614
186,9.434258183167469,268.4573137242863,0.7097833837263289,71.90761293525325,80.29299167500032
187,9.434258183167469,267.1386194209609,0.7141839589946007,71.93447412108661,79.9302312829316
188,9.434258183167469,265.8069698685917,0.7212003167878104,72.6797015357042,80.58332552464756
189,9.434258183167469,264.4617608841718,0.7285438905328533,73.79165364941194,81.34889019169789
190,9.434258183167469,263.10533525554337,0.7346186474702593,74.96120469824668,81.56643173634576
191,9.434258183167469,261.74400777114374,0.7372734149567255,75.92263235288843,80.92078072774322
192,9.434258183167469,260.38637019447594,0.7352750193424984,76.523766699751,79.60758370807432
193,9.434258183167469,258.99921130902845,0.729381837707252,76.71792276131379,77.91336254413915
194,9.434258183167469,257.5909984724723,0.7188856437578295,76.33406308353184,75.95591768202245
195,9.434258183167469,256.2094708722913,0.7052629634126302,75.35800189754012,74.11167001574954
196,9.434258183167469,254.85436325392538,0.6917756942002317,74.02672010654034,72.99686044756476
197,9.434258183167469,253.516538837779,0.6829527054931707,72.71144343598986,72.2663657565724
198,9.434258183167469,252.1887226922005,0.6778435331840428,71.48100364161522,71.70780741785786
199,9.434258183167469,250.86748166423027,0.6744869683724066,70.37682564156248,71.18322379166062
200,9.434258183167469,249.55089412403072,0.6721113860277128,69.50298086326417,70.6024205187883
201,9.434258183167469,248.24231096346114,0.6680251900682221,68.71681662661922,70.27047946135502
202,9.434258183167469,246.94965996775215,0.6598918992083317,67.8344025821041,70.18765975773354
203,9.434258183167469,245.68087635689153,0.6477077180417623,66.81711684874175,70.1644177619362
204,9.434258183167469,244.4404149716542,0.6332493628335184,65.84422482954703,69.68302906833365
205,9.434258183167469,243.23049556078817,0.6176578369380141,65.07042772133065,68.48576942110884
206,9.434258183167469,242.01422905346328,0.602813590376547,64.54923408913473,66.57244338529739
207,9.434258183167469,240.79144591068413,0.5883916561891839,64.11897944457868,63.76628219702526
208,9.434258183167469,239.5941213067827,0.5761412486308849,63.68916724651192,60.4777377708038
209,9.434258183167469,238.4154589469968,0.5671611536826485,63.325279034769345,57.394434212677034
210,9.434258183167469,237.2596553199566,0.5561617481886155,62.93105265227498,55.26303095605736
211,9.434258183167469,236.1295551695889,0.5437934788855701,62.498306712819556,53.42453791899875
212,9.434258183167469,235.02465340258948,0.5316682556921527,62.09399863923975,51.810831711285225
213,9.434258183167469,233.94958018480474,0.5173150405878585,61.70224859575669,50.54326089796809
214,9.905971092325842,232.87129171889777,0.4941544642889798,60.72212490929369,49.911679540585716
215,10.401269646942135,231.76994936341492,0.46668471973580494,59.19622469850225,49.073903909601114
216,10.921333129289241,230.65717516232746,0.435995256419892,57.06606971654991,48.29561442310297
217,10.921333129289241,229.59448361027572,0.4042450581123929,54.84690204459493,47.36223768483777
218,10.921333129289241,228.57842743640197,0.37524765387667763,52.632086824518986,46.88999732948994
219,10.921333129289241,227.60142594330134,0.35031462544402153,50.53600402991006,46.492650710534626
220,10.921333129289241,226.6541927490312,0.3297484219979879,48.6453074249486,45.978613877734006
221,10.921333129289241,225.72462099122603,0.31417491984436624,47.013315596375044,45.446073328521315
222,10.921333129289241,224.8072791425386,0.30101114377724364,45.62345522930653,45.027880263160505
223,10.921333129289241,224.05518450992062,0.29033870225733394,47.04930258738498,66.85393343187191
224,10.401269646942135,223.3305364981713,0.2851751123443048,48.76336697773804,53.273319272677035
225,10.401269646942135,222.59442966029977,0.2812471586925388,49.75565350059274,44.2220737383078
226,10.401269646942135,221.86958502903133,0.27694416428361057,50.245831443621974,42.55403766784277
227,10.401269646942135,221.25379174494464,0.27679823343562626,52.55572857592559,54.16868693362364
228,10.401269646942135,220.64681892864272,0.2728334453095075,54.237994376962256,40.74755775712802
229,10.921333129289241,220.03398907912438,0.26234873683517185,54.48827076278655,31.135095528229094
230,11.467399785753704,219.43679028689735,0.24348302489229093,53.61293308400075,28.21291315859663
231,12.04076977504139,218.84800878278944,0.2219613730592194,51.819501168295005,27.550154153982266
232,12.64280826379346,218.2749945759317,0.19973864985054815,49.22541545735488,27.380528740166906
233,13.274948676983135,217.73783336160784,0.17313100235257461,46.03322652797658,28.632520507144964
234,13.938696110832291,217.2411299317507,0.1480269638860688,43.5874834472203,42.75247770257836
235,13.938696110832291,216.81169964523008,0.1242507785697138,40.642950193617,37.59964594226163
236,13.938696110832291,216.450914676458,0.10134857779773324,37.181507519374605,35.736658785059085
237,13.938696110832291,216.15672563493374,0.08023400845559363,33.57565756767434,34.53962487678052
238,13.938696110832291,215.92133024434528,0.06232936871685227,30.32486316559829,31.203335104705353
239,13.938696110832291,215.73278379186303,0.048470323099224014,27.693843962909327,27.479221447283
240,13.938696110832291,215.5780204722479,0.03862676710445147,25.910676492896222,26.636654617878786
241,13.938696110832291,215.46918469414967,0.03195752116791323,24.88230578663457,27.699738072309177
242,13.938696110832291,215.38610452626315,0.02869986398472884,24.927772376590337,31.21658248686002
243,13.274948676983135,215.31868591863417,0.02876952061689886,26.31377355144865,36.9162160668493
244,12.64280826379346,215.25988899424013,0.030994014289444295,28.84159363052073,42.87242938107071
245,12.04076977504139,215.19865869169402,0.033901654512115124,32.18719282070145,46.1524908966903
246,11.467399785753704,215.13407706466418,0.0364515117860985,35.69074183998795,43.933387420951604
247,10.921333129289241,215.0673362252459,0.03840168684115027,38.68854853041141,37.06753399758517
248,10.921333129289241,215.0032470606244,0.03912169809476226,40.3933236548592,29.215146073402043
249,11.467399785753704,214.93849107043218,0.037646424590356116,40.44999999478771,23.24876056929146
250,12.04076977504139,214.87459918768306,0.03434495484048278,39.08348899930625,19.643275484475186
251,12.64280826379346,214.8160625008275,0.02909503459098958,36.43111523242396,20.191531124538294
252,13.274948676983135,214.76642253496192,0.022813698110552217,32.990259022528996,24.408186019865262
253,13.938696110832291,214.72816152815466,0.016259009555414473,29.255439973928393,28.089436000063397
254,13.938696110832291,214.70012019840337,0.01341174216407263,29.114174029465172,66.35013541797038
255,13.274948676983135,214.67929375421656,0.010154388900528962,28.65653209237403,39.05891720857062
256,12.64280826379346,214.66548035834901,0.006865800785330597,28.188567314487695,22.15188064317193
257,13.274948676983135,214.65846245659642,0.003322069583176537,27.865874862769104,19.446336044210483
258,13.938696110832291,214.6598205205148,-0.0006122550170701401,27.728718434037866,19.51227125202406
259,14.635630916373906,214.67131461296975,-0.004935117859081631,27.703908018982716,20.297301573786832
260,15.367412462192602,214.69467851801443,-0.009553862270023966,27.650585382560998,20.671318764699155
261,16.135783085302233,214.7311478404005,-0.014202733518105583,27.474950227417303,20.71136987245553
262,16.942572239567344,214.78125681525333,-0.01858533798344154,27.089139983581802,20.525015269709048
263,17.78970085154571,214.84661671130658,-0.02241505322977682,26.25752271505689,20.72377510164351
264,18.679185894123,214.92702142101965,-0.02549666549578797,25.020924433604193,21.461796290919416
265,18.679185894123,215.02026181941224,-0.02870574309069135,23.83817021030443,21.307602001429327
266,18.679185894123,215.127534492108,-0.03206391508504751,22.739140779274436,21.27693781530006
267,18.679185894123,215.24852855925727,-0.035111897445465584,21.722803687606415,21.36207813945562
268,18.679185894123,215.37877826557107,-0.03779783949870286,20.7796086578351,21.638591652289033
269,18.679185894123,215.49635448485708,-0.0401412404743675,19.95552293840935,22.190745982557896
270,18.679185894123,215.61620462443733,-0.04277493329013276,19.57745042774222,24.76312923916518
271,17.78970085154571,215.74085253231354,-0.04671163722434794,19.847975076043575,27.49966555464714
272,16.942572239567344,215.87195696982369,-0.051587773747820344,20.555790969354405,29.431265050088985
273,16.135783085302233,216.01059463248325,-0.05727959278524624,21.503031436963585,29.44371594111956
274,15.367412462192602,216.16124156876168,-0.06344991901760437,22.5035491396472,27.938162896849338
275,14.635630916373906,216.32361364155673,-0.06971627550540561,23.304901689400896,24.920828208056108
276,14.635630916373906,216.50292730293162,-0.07474790008613444,23.569976948779253,21.764920019872093
277,14.635630916373906,216.69108729140186,-0.07843554088712905,23.336685516072798,19.050944852797333
278,15.367412462192602,216.8980433927317,-0.07976958427280098,22.505668173886775,18.169098012817948
279,16.135783085302233,217.11955753546042,-0.07894670884499869,21.212028244891084,18.91444573514329
280,16.135783085302233,217.3441519837064,-0.07771312308391912,19.854757917516796,19.77524677761488
281,16.135783085302233,217.56463343744642,-0.07628996391509035,18.5661014239202,20.23610044774219
282,16.135783085302233,217.78868367575714,-0.07526681369063025,17.53858334847629,19.62461221774361
283,16.135783085302233,218.01817300283292,-0.07484854955075906,16.824493557417032,18.95709672896048
284,16.135783085302233,218.24773897584458,-0.07487354782497445,16.36693656366445,18.773114777971585
285,16.135783085302233,218.47856638499627,-0.07528496855046968,16.12002001242589,18.98186899862055
286,16.135783085302233,218.67642424185163,-0.07591983773686495,16.00291738991903,19.40455394713267
287,15.367412462192602,218.85843390974745,-0.07895914741389767,16.322720227633262,20.44217066769081
288,14.635630916373906,219.0428409840649,-0.08399914581568697,16.988116478348527,21.505704026026912
289,13.938696110832291,219.2312780809664,-0.09012660170566526,17.797507062532514,21.4592484954596
290,13.274948676983135,219.42904424588053,-0.09642522419510494,18.581952825524983,20.498888077560082
291,13.274948676983135,219.6420804186772,-0.10084509796706956,19.03729442538094,19.177329550871306
292,13.274948676983135,219.86010490888398,-0.10320642163946271,19.127410151382186,18.048374015961233
293,13.274948676983135,220.0786911122088,-0.1034723202128433,18.908743517458742,17.60178794321053
294,13.274948676983135,220.30009167858648,-0.10175199750380809,18.442852329872654,17.62979102283693
295,13.274948676983135,220.5204018133002,-0.09830179936695305,17.796760591375214,17.86178533628171
296,13.274948676983135,220.70539995365593,-0.09290589106707454,16.89424704140615,18.4131830825122
297,13.274948676983135,220.87847952659294,-0.08692039778511285,15.920338636202782,18.720107179856537
298,13.274948676983135,221.04044654576057,-0.08133968379523948,15.011380025900747,18.70230031759005
299,12.64280826379346,221.19452137491584,-0.07887868457221481,14.39792106883142,18.24305451624149
300,12.04076977504139,221.34233505940227,-0.07945695290336328,14.091753041724756,18.10730702169904
301,11.467399785753704,221.48783424824316,-0.08212344037791905,14.083704296370694,17.983198531328227
302,10.921333129289241,221.63662690280262,-0.08561308150236623,14.241097127872466,17.61216219240843
303,10.401269646942135,221.78876183524295,-0.0892359101306734,14.49334211123066,17.14772745527384
304,10.401269646942135,221.9447127784129,-0.09147422045881748,14.663241812700353,16.856125282937732
305,10.401269646942135,222.1023267705279,-0.09244969455803458,14.756147229449335,16.771186350212957
306,10.401269646942135,222.2599535433953,-0.0924571912063403,14.79323076572686,16.814918603409403
307,10.401269646942135,222.4166210492372,-0.09189452578353617,14.8029916889113,16.89356270584916
308,10.401269646942135,222.57169124223984,-0.09095760970056926,14.802410556979964,16.959197170286526
309,10.401269646942135,222.72459863154168,-0.08968900062072405,14.774153052489792,17.028686991739864
310,10.401269646942135,222.87523323433655,-0.08835588028313753,14.722144156321315,17.105561199418887
311,10.401269646942135,223.0234690037851,-0.08694882620630386,14.640542575264728,17.194009305382345
312,10.401269646942135,223.16910597411535,-0.08542448067422925,14.52960663743705,17.29417900016266
313,10.401269646942135,223.31268461773874,-0.08421715337526818,14.42077342465327,17.40470803528321
314,9.905971092325842,223.45042030945706,-0.08482942143118385,14.470324165371887,17.406407101589785
315,9.434258183167469,223.58518341339652,-0.08714857996899386,14.693437620944541,17.374081912833997
316,9.434258183167469,223.723804079968,-0.08964318788247705,14.9310466279318,17.328099600668317
317,9.434258183167469,223.8653718025489,-0.09154898953598543,15.11784483816349,17.2497608707872
318,9.434258183167469,224.0082041229571,-0.09236677943278553,15.203865875138534,17.196001061602065
319,9.434258183167469,224.15055044253967,-0.09205249250585756,15.152653288975792,17.233249741746686
320,9.434258183167469,224.2903895602174,-0.09043113562626065,15.012460837710083,17.30140130754508
321,9.434258183167469,224.42616028321115,-0.08780018687892838,14.818117312199975,17.428682717001433
322,9.434258183167469,224.559977587327,-0.08653695030821235,14.621846006640574,17.66832641667181
323,8.985007793492827,224.6806520351859,-0.08953763174711551,14.582718109208422,18.600942107736923
324,8.557150279516977,224.8001754682596,-0.09311778584343697,14.646769295565441,18.277841467338103
