Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
787,85.22856238763589,128.0,4.401478997921113,127.75414984333865,216.42596468654634
788,142.4784880291474,128.0,5.221117252449707,127.7541498433397,216.42649901158575
789,142.50815040861434,128.0,6.182882698204755,127.75414984333918,216.4265147004876
790,142.52434657085735,128.0,6.716894729973712,127.75414984333855,216.42650642903547
791,142.53914594445257,128.0,7.130344273863781,127.7541498433403,216.42647370665463
792,142.55199804414255,128.0,7.348909272095963,127.75414984333936,216.41921369535294
793,142.63908769267516,128.0,9.952050852679575,127.75414984334155,216.42611824566046
794,142.6388705490895,128.0,9.943765039628616,127.75414984334222,216.42610103018657
795,142.63915505950612,128.0,9.954621451306897,127.75414984334162,216.42612358660438
796,142.6393424439604,128.0,9.961771708653878,127.75414984334118,216.42613844272915
797,142.63915505950825,128.0,9.954621451306897,127.75414984334151,216.42612358660438
798,142.63915505951064,128.0,9.954621451306897,127.75414984334236,216.42612358660497
799,142.63854417996737,128.0,9.91227588749198,127.75414984334303,216.42607515512478
800,142.63928227194364,128.0,8.943004251242648,127.75414984334235,216.4261336721774
801,142.64033675903477,128.0,7.772250757885038,127.75414984334216,216.42621727367393
802,89.84145412464117,128.0,5.90547236948448,127.75414984334081,216.42596468572856
803,-4.907717624959304,128.0,4.905097590961693,127.75414984333956,216.42596468530652
804,-5.097917056291203,128.0,5.096333235956675,127.75414984333973,216.42596468530593
805,-5.242972276605572,128.0,5.241432838858747,127.75414984334186,216.42596468530553
806,-5.320404786020275,128.0,5.318889069420082,127.75414984334188,216.42596468530547
807,-5.275988711257223,128.0,5.2744593914285245,127.75414984334185,216.42596468530573
808,-5.093362707607123,128.0,5.09177745456113,127.75414984334294,216.42596468530647
809,-4.856607471397669,128.0,4.854949706843837,127.75414984334176,216.42596468530652
810,-4.597068762489375,128.0,4.595331508476734,127.7541498433398,216.42596468530684
811,-4.36430902126403,128.0,4.362500479761316,127.75414984334242,216.42596468530706
812,89.82723411450807,128.0,5.321487980056357,127.75414984334236,216.42596468572864
813,142.6294463866499,128.0,6.806316906468012,127.7541498433405,216.42535386883108
814,142.62729293744718,128.0,8.486101129032724,127.75414984334212,216.4251831394861
815,142.62092333775055,128.0,9.12570891358073,127.75414984334259,216.4246781480073
816,142.62523579596618,128.0,9.42348710841575,127.75414984334232,216.4250200462606
817,142.6038881942662,128.0,8.711181408758264,127.75414984334395,216.4233275760979
818,142.60516718306468,128.0,8.746197712163642,127.75414984334391,216.42342897626926
819,142.60882412304647,128.0,8.84698724478727,127.75414984334296,216.4237189040089
820,142.61055358667917,128.0,8.890768083073167,127.75414984334185,216.42385601850566
821,142.61055358668003,128.0,8.891134984249405,127.75414984334297,216.42385601850654
822,142.61382022414486,128.0,8.906901081678727,127.75414984334319,216.42411500247465
823,142.6076349021893,128.0,8.818562660985064,127.75414984334375,216.42362462077813
824,142.59846205729733,128.0,8.571141460834756,127.75414984334311,216.4228973837441
825,142.5909547434325,128.0,8.290696288976429,127.7541498433426,216.42230219223927
826,142.59329377892092,128.0,7.436697016141551,127.75414984334338,216.42248763433253
827,85.36227511420182,128.0,5.997960912450834,127.75414984334408,216.42596468572376
828,-5.903748399358721,128.0,5.902411341228778,127.75414984334365,216.42596468531997
829,-6.020491048492405,128.0,6.019189745392879,127.7541498433432,216.4259646853195
830,-6.082893387941976,128.0,6.081611196354342,127.75414984334301,216.42596468531963
831,-6.056980993418478,128.0,6.055690865567705,127.75414984334168,216.42596468531963
832,-5.893123821798149,128.0,5.891783509513853,127.75414984334267,216.42596468531994
833,-5.632869993109977,128.0,5.631449972936354,127.75414984334377,216.42596468532003
834,-5.341887382782049,128.0,5.340378243522041,127.75414984334378,216.4259646853209
835,142.62487312677322,128.0,6.593575956906073,127.75414984334124,216.424991294227
836,142.63184837433025,128.0,7.792173095154486,127.75414984334404,216.42554430171575
837,142.63570594331244,128.0,8.942329365600608,127.75414984334255,216.42585013546397
838,142.63676010314535,128.0,9.863234174749474,127.75414984334276,216.42593371088034
839,142.63715792719964,128.0,9.878414433144982,127.75414984334279,216.42596525097443
840,142.63836431678536,128.0,9.924448114380949,127.75414984334307,216.4260608953717
841,142.639560078124,128.0,9.970076240163925,127.75414984334311,216.4261556971691
842,142.63945575763526,128.0,9.966095555882399,127.75414984334228,216.42614742648283
843,142.6387930445722,128.0,9.94080760385664,127.75414984334252,216.42609488558438
844,142.6378631533277,128.0,9.905324607763362,127.75414984334459,216.42602116239465
845,142.6384557198595,128.0,9.927935892771828,127.75414984334294,216.4260681419701
846,142.637863153328,128.0,9.905324607763362,127.75414984334206,216.42602116239473
847,142.63728366773594,128.0,9.883212468119885,127.75414984334293,216.42597521989853
848,142.63537074393594,128.0,9.810218697897177,127.75414984334304,216.42582356039554
849,142.63386872546891,128.0,9.73386885617586,127.75414984334297,216.4257044780666
850,142.63602560877527,128.0,8.837270760082495,127.7541498433414,216.42587547904907
851,142.63974370189132,128.0,7.592493138400679,127.75414984334348,216.42617025554105
852,142.638544179649,128.0,6.533599646552855,127.75414984334483,216.42607515585965
853,85.39802392140177,128.0,5.479857786763193,127.75414984334513,216.4259646857468
854,85.39776080451199,128.0,5.0791900393710785,127.75414984334303,216.42596468574678
855,-5.05702363037139,128.0,5.055427247282289,127.7541498433435,216.4259646853276
856,-4.872164343433208,128.0,4.870511321737254,127.75414984334294,216.4259646853277
857,85.39803375442409,128.0,4.7497638560589825,127.7541498433435,216.42596468574675
858,142.64004734277617,128.0,5.776276833580261,127.75414984334438,216.42619432936854
859,142.6364772280404,128.0,7.548549505624453,127.75414984334297,216.42591128436632
860,142.6297330231309,128.0,8.774035606297181,127.75414984334421,216.42537659330955
861,142.62559257895438,128.0,9.38000781319696,127.75414984334357,216.4250483326142
862,142.6252357960094,128.0,9.42348710904788,127.75414984334294,216.42502004634667
863,142.6266294065324,128.0,9.47666480826652,127.75414984334273,216.42513053390252
864,142.625943801824,128.0,9.45050335187447,127.75414984334594,216.42507617812183
865,142.56316706706298,128.0,7.63338092538782,127.75414984334398,216.42009914532017
866,142.57809062087443,128.0,8.017710746354503,127.75414984334552,216.4212823052506
867,142.58434085704107,128.0,8.187622756587594,127.75414984334425,216.42177783335535
868,142.58434085704044,128.0,8.188185983771918,127.75414984334432,216.4217778333547
869,142.58434085704042,128.0,8.188764035639906,127.75414984334449,216.42177783335316
870,142.5790107013841,128.0,8.04400357949231,127.7541498433459,216.42135525068105
871,142.57716154717343,128.0,7.996718681376846,127.75414984334539,216.4212086469077
872,142.5743187321393,128.0,7.925560132135392,127.75414984334455,216.42098326420506
873,142.57901070137925,128.0,8.04541177163297,127.75414984334506,216.42135525068858
874,142.58853934815187,128.0,8.075811740072147,127.75414984334665,216.42211069628112
875,142.6057953951814,128.0,6.901409818777304,127.75414984334327,216.42347878275524
876,85.3783978069547,128.0,5.532627155906628,127.75414984334262,216.42596468586686
877,-5.1673174678625236,128.0,5.165754863925114,127.75414984334294,216.4259646853614
878,-5.299084775317122,128.0,5.297562527729862,127.75414984334188,216.4259646853609
879,-5.314137700723308,128.0,5.312620063241841,127.75414984334385,216.42596468536135
880,-5.181471921772074,128.0,5.179913652666295,127.75414984334228,216.4259646853618
881,-4.8426972795254475,128.0,4.841035254068623,127.7541498433428,216.4259646853619
882,89.82578917567062,128.0,5.840795490836603,127.75414984334124,216.42596468594286
883,142.61221846327237,128.0,7.293921657168136,127.75414984334438,216.42398801320059
884,142.58935298267357,128.0,8.189378407118165,127.7541498433429,216.42217520224855
885,142.57622315323934,128.0,7.974005156598731,127.75414984334672,216.42113424975602
886,142.5723768667305,128.0,7.875726705593091,127.75414984334212,216.4208293102283
887,142.5790107013816,128.0,8.04476653124043,127.75414984334414,216.42135525068423
888,142.59629618090352,128.0,8.513637365110602,127.75414984334566,216.42272566996036
889,85.2285623865643,128.0,5.3347913869176296,127.75414984334137,216.42596468651345
890,85.22856238656483,128.0,5.3359193305802055,127.75414984333864,216.4259646865135
891,85.22856238656382,128.0,5.338692207006955,127.75414984334154,216.42596468651308
892,85.22856238656404,128.0,5.340836121651492,127.75414984334003,216.42596468651323
893,89.67192003042841,128.0,5.343154423717481,127.75414984334049,216.4259646866553
894,89.67320492934027,128.0,5.378802228015279,127.75414984334134,216.4259646866554
895,142.4871421291382,128.0,5.795897370469917,127.75414984334053,216.42649688585024
896,142.48883310573567,128.0,5.840458607402077,127.75414984333943,216.42649813056534
897,142.49051157154634,128.0,5.884403201897491,127.75414984334081,216.42649929413665
898,142.4871421298546,128.0,5.802116540782446,127.75414984333888,216.42649688584663
899,85.23165638492527,128.0,5.196824848956427,127.75414984334077,216.42596468651357
900,-4.931193934882253,128.0,4.9295590125500395,127.75414984334121,216.4259646855363
901,85.29516351791771,128.0,5.583312378413299,127.75414984333997,216.42596468651385
902,-5.214595204412391,128.0,5.213047079154452,127.75414984333813,216.4259646855345
903,85.29252438065025,128.0,5.513745383666421,127.75414984334061,216.42596468651396
904,89.74863810888593,128.0,6.020365676170378,127.75414984334026,216.4259646866576
905,142.5391618428691,128.0,6.616796180816008,127.75414984333968,216.42647079567377
906,142.5588199419431,128.0,7.4357234651398825,127.75414984334186,216.41975450465003
907,142.55881994273696,128.0,7.5116827670604485,127.75414984334064,216.4197545033842
908,142.55545470572906,128.0,7.439348015346935,127.75414984334178,216.41948770457094
909,142.5472449343658,128.0,7.226825840866207,127.75414984334049,216.41883683967583
910,142.53259939265303,128.0,6.96573963688169,127.75414984333914,216.42648654085033
911,142.52575734865562,128.0,6.789265116874105,127.75414984333882,216.4264970836872
912,142.525757348655,128.0,6.787736002736574,127.75414984334081,216.42649708368725
913,142.61779159728172,128.0,9.139429723503223,127.7541498433441,216.42442985917347
914,142.61871838180105,128.0,9.174794172456302,127.75414984334246,216.42450333605325
915,142.61329322590436,128.0,8.905362246639088,127.75414984334184,216.42407322148082
916,142.61055358676157,128.0,8.892490789399426,127.75414984334466,216.42385601874417
917,142.61167053543485,128.0,8.899372334550026,127.75414984334313,216.42394457212518
918,142.61167053543357,128.0,8.899453136271969,127.75414984334338,216.42394457212401
919,142.6064159222726,128.0,8.789277301280054,127.75414984334219,216.42352797844302
920,142.60823319170882,128.0,8.840215008765869,127.75414984334463,216.4236720543142
921,142.61382022422896,128.0,8.907222325669212,127.75414984334164,216.42411500270467
922,142.6182582597751,128.0,9.157236734318902,127.75414984334441,216.42446685688301
923,142.62176149913523,128.0,8.925394108812307,127.75414984334166,216.42474459897304
924,142.626629407025,128.0,8.823318564455363,127.75414984334152,216.42513053408896
925,142.63134868290504,128.0,8.2921125977709,127.75414984334287,216.42550468516382
926,142.6313486827456,128.0,7.918635790387404,127.75414984334294,216.4255046854285
927,142.6332356080097,128.0,7.655577411376836,127.75414984334263,216.4256542840194
928,142.6291543549942,128.0,7.4360410486262385,127.75414984334387,216.4253307162345
929,142.62761652723248,128.0,7.865932984586969,127.75414984334238,216.4252087947197
930,142.6153598511848,128.0,8.32367900048542,127.75414984334317,216.4242370665589
931,142.62559257911178,128.0,8.930690592701506,127.75414984334289,216.42504833279847
932,142.62696395163388,128.0,9.489430452315087,127.75414984334286,216.42515705732106
933,142.62559257870083,128.0,9.43710130024698,127.7541498433419,216.42504833279688
934,142.62824751876136,128.0,9.538409091136064,127.75414984334355,216.4252588204688
935,142.63109180540718,128.0,9.646942011195302,127.75414984334407,216.42548431982493
936,142.6342691654631,128.0,9.76818442011407,127.75414984334246,216.42573622574727
937,142.63345095264387,128.0,9.736962876332646,127.75414984334272,216.42567135642432
938,142.6360256084382,128.0,9.835207162667883,127.7541498433445,216.42587547904287
939,142.63702875293708,128.0,9.873485372799184,127.75414984334205,216.4259550098613
940,142.63740613802395,128.0,9.887885716562323,127.75414984334049,216.42598492952396
941,142.63786315332715,128.0,9.905324607731762,127.7541498433416,216.42602116239024
942,142.6389456010157,128.0,9.946628886638015,127.7541498433425,216.42610698048688
943,142.6388705491315,128.0,9.943765040109628,127.75414984334184,216.42610103025933
944,142.63702875293768,128.0,9.873485372799184,127.75414984334205,216.4259550098614
945,142.63465260039058,128.0,9.782815617362056,127.75414984334496,216.42576662488153
946,142.633235607686,128.0,9.728745695772888,127.75414984334068,216.42565428354914
947,142.63301584824916,128.0,9.511008645286703,127.75414984334054,216.4256368606626
948,142.63519725831665,128.0,8.766836474040087,127.75414984334238,216.425809806163
949,142.63934244438965,128.0,8.168256999882487,127.75414984334144,216.42613844270628
950,142.6384557199828,128.0,7.612279771582578,127.75414984334324,216.42606814230948
951,142.63633039419196,128.0,7.080454202303539,127.75414984334219,216.4258996436834
952,142.6272929372301,128.0,7.336085728823693,127.75414984334252,216.42518314003857
953,142.62257513298997,128.0,7.706120995763272,127.75414984334219,216.42480910557396
954,142.62761652721173,128.0,8.735804317367828,127.75414984334475,216.4252087943006
955,142.6291543550951,128.0,9.420754419686718,127.75414984334176,216.42533071562625
956,142.62915435522058,128.0,9.573012342134948,127.75414984335613,216.42533071488694
957,142.63001475393042,128.0,9.605843628463205,127.75414984334454,216.42539892865332
958,142.633235607687,128.0,9.728745695772888,127.75414984334112,216.42565428354936
959,142.63602560843566,128.0,9.835207162667883,127.75414984334212,216.4258754790428
960,142.6371579272074,128.0,9.878414433272669,127.75414984334155,216.42596525099367
961,201.86426928536184,128.0,7.50476384086147,172.40653710711123,300.6006839716243
962,201.89421335518264,128.0,8.1814532314542,172.4065371071119,300.59550531385986
963,201.90703463699694,128.0,8.50943214648083,172.40653710711194,300.59652180525603
964,201.90403223419142,128.0,8.435632788171318,172.40653710711035,300.596283770749
965,201.9119762891193,128.0,8.639476571548396,172.40653710710998,300.59691358616334
966,201.92659800007206,128.0,9.014090156387862,172.40653710711183,300.5980728158481
967,201.9265980000717,128.0,9.014674391656305,172.40653710711246,300.59807281584835
968,201.9032609515578,128.0,8.39576251646043,172.40653710711302,300.59622262244955
969,201.86656453947725,128.0,7.513769769012286,172.40653710711004,300.60067153373154
970,201.84832277188113,128.0,6.9126018989790055,172.40653710711084,300.60073802391065
971,201.84304674235406,128.0,6.418990975251071,172.40653710711027,300.6007472683172
972,89.7358820598781,128.0,5.80246811145695,172.40653710710941,300.6002426123976
973,-5.305875253635414,128.0,5.297139952151888,172.4065371071125,300.6002426120513
974,-5.409281955302817,128.0,5.400631517082378,172.4065371071105,300.600242612051
975,-5.3458732289844955,128.0,5.337170755867605,172.40653710711072,300.60024261205115
976,-5.151108758916942,128.0,5.142246444295662,172.40653710711078,300.60024261205206
977,-4.808666530218705,128.0,4.799523178232206,172.40653710711115,300.6002426120524
978,-4.352934452575912,128.0,4.343417085768465,172.4065371071124,300.6002426120529
979,85.22856244861339,128.0,4.472481236330683,172.40653710711177,300.6002426123669
980,201.78890711543718,128.0,5.283407602207397,172.40653710711163,300.60074398542326
981,201.81858760811963,128.0,6.238942006974021,172.4065371071094,300.6007606682946
982,201.8347956796138,128.0,6.6950401504698815,172.40653710711052,300.60075624823753
983,201.84961425402156,128.0,7.126278639469011,172.40653710711126,300.6007352485501
984,201.85834939885413,128.0,7.353496357137106,172.40653710711058,300.6007097850831
985,201.94982614998852,128.0,9.952050853135923,172.40653710711297,300.59991437596807
986,201.94960900641144,128.0,9.943765040090739,172.40653710711453,300.5998971604982
987,201.9498935168258,128.0,9.954621451762845,172.40653710711294,300.59991971691244
988,201.95008090127655,128.0,9.961771709109888,172.40653710711382,300.5999345730341
989,201.9498935168239,128.0,9.954621451762845,172.40653710711413,300.59991971691153
990,201.94989351682537,128.0,9.954621451762845,172.4065371071132,300.599919716913
991,201.949282637641,128.0,9.912275888184706,172.40653710711274,300.5998712854528
992,201.95002072943768,128.0,9.00432293346841,172.4065371071122,300.5999298024924
993,201.95107521633187,128.0,7.806312565180725,172.4065371071113,300.60001340423884
994,89.84145412425772,128.0,5.837435606570497,172.4065371071115,300.60024261204074
995,-5.738783582137056,128.0,4.7333349304070005,172.40653710711223,300.60024261191603
996,-4.860912069764092,128.0,4.851406225034878,172.4065371071112,300.60024261191745
997,-5.033539729465614,128.0,5.024580936197703,172.40653710711103,300.60024261191757
998,-5.12065353190664,128.0,5.11176625054255,172.40653710711157,300.60024261191745
999,-5.069443587820501,128.0,5.06051427731618,172.40653710711106,300.60024261191734
1000,-4.931283312471124,128.0,4.922240587495393,172.40653710711192,300.6002426119176
1001,-3.5289669526101552,128.0,4.6893548458626055,172.40653710711214,300.6002426119184
1002,83.64589913923685,128.0,3.478710346378254,172.40653710711396,300.6002426120267
1003,83.64478633514105,128.0,3.347528466886996,172.4065371071121,300.6002426120266
1004,89.82723411621775,128.0,5.273623790941934,172.4065371071085,300.60024261204063
1005,201.9401848425462,128.0,6.842594498236849,172.40653710710933,300.59915000170423
1006,201.9380313948033,128.0,8.563906065889807,172.4065371071121,300.59897926999435
1007,201.9316617951673,128.0,9.031738260547325,172.4065371071144,300.59847427864895
1008,201.93597425314977,128.0,9.423487108902453,172.40653710711197,300.59881617678633
1009,201.9146266510121,128.0,8.70266947813346,172.4065371071124,300.5971237074594
1010,201.9159056398544,128.0,8.735989864994536,172.40653710711257,300.59722510755927
1011,201.91956257994406,128.0,8.829965253805602,172.40653710711308,300.59751503511643
1012,201.92129204362013,128.0,8.874376506345687,172.4065371071134,300.5976521495397
1013,201.92129204362175,128.0,8.874674536898997,172.4065371071145,300.5976521495393
1014,201.92455868115795,128.0,8.95705623243774,172.40653710711342,300.5979111333833
1015,201.9183733590528,128.0,8.801102239997762,172.40653710711416,300.59742075194094
1016,201.90920051380147,128.0,8.566131235254247,172.4065371071124,300.59669351551213
1017,201.90169320022983,128.0,8.32716917746712,172.40653710711243,300.596098323896
1018,201.90403223570667,128.0,7.640309965683252,172.40653710711348,300.59628376589063
1019,85.36227511645241,128.0,6.091706231289463,172.4065371071139,300.6002426120501
1020,-5.987255366942388,128.0,5.979079269585668,172.40653710711527,300.60024261192626
1021,-6.072675493544707,128.0,6.064569501872939,172.4065371071139,300.60024261192626
1022,-6.226144476150239,128.0,6.218164431133308,172.40653710711257,300.6002426119261
1023,-6.2146621487307465,128.0,6.206672680055713,172.4065371071119,300.6002426119258
1024,-6.017671113037876,128.0,6.0095199759674465,172.40653710711254,300.60024261192626
1025,-5.735491746955499,128.0,5.7271090285609,172.40653710711177,300.60024261192626
1026,-5.39580047408996,128.0,5.387138976470046,172.40653710711183,300.6002426119268
1027,201.93561158112703,128.0,6.640157248633957,172.40653710711243,300.59878742974297
1028,201.94258683154715,128.0,7.85128651884457,172.40653710711368,300.5993404325082
1029,201.94644440081882,128.0,9.03495465506183,172.40653710711317,300.59964626588084
1030,201.9474985604676,128.0,9.863234175248477,172.40653710711447,300.5997298412704
1031,201.94789638452886,128.0,9.878414433645338,172.40653710711396,300.5997613813606
1032,201.94910277415264,128.0,9.924448114894624,172.4065371071126,300.5998570257427
1033,201.95029853548607,128.0,9.970076240675855,172.40653710711445,300.5999518275446
1034,201.95019421499745,128.0,9.966095556394096,172.40653710711535,300.59994355685893
1035,201.94953150193965,128.0,9.940807604376982,172.4065371071146,300.5998910159704
1036,201.94860161069982,128.0,9.905324608291053,172.40653710711373,300.59981729279485
1037,201.9491941772422,128.0,9.927935893304335,172.40653710711322,300.59986427236026
1038,201.94860161069863,128.0,9.905324608291053,172.40653710711413,300.5998172927951
1039,201.94802212508452,128.0,9.883212468638824,172.4065371071149,300.59977135030437
1040,201.94610920125976,128.0,9.810218698412772,172.4065371071163,300.5996196908312
1041,201.94460718317634,128.0,9.733868856958901,172.40653710711504,300.5995006085438
1042,201.94676406627295,128.0,8.839488212912892,172.406537107116,300.59967160948946
1043,201.95048215913772,128.0,7.597459105658755,172.40653710711237,300.59996638632623
1044,201.94928263609262,128.0,6.486520083430378,172.406537107114,300.5998712880038
1045,85.39802392305562,128.0,5.367853018333031,172.40653710711413,300.60024261205956
1046,85.39776080563675,128.0,4.861093137561973,172.4065371071133,300.60024261205905
1047,-4.81359611020206,128.0,4.804632976365054,172.40653710711376,300.6002426119312
1048,28.48931236374109,128.0,4.7551351973838765,172.40653710711433,300.60024261194553
1049,85.398033754059,128.0,4.570265957244128,172.4065371071125,300.60024261205973
1050,201.95078579927792,128.0,5.688984759134761,172.40653710711618,300.5999904614206
1051,201.94721568496237,128.0,7.5696986979722665,172.40653710711365,300.5997074156817
1052,201.94047148056094,128.0,8.821098021706858,172.40653710711626,300.5991727238545
1053,201.9363310373109,128.0,9.380007813966888,172.40653710711527,300.59884446188767
1054,201.93597425321596,128.0,9.423487109594499,172.40653710711453,300.59881617697033
1055,201.93736786376093,128.0,9.476664808807236,172.4065371071146,300.5989266644959
1056,201.936682259042,128.0,9.450503352417803,172.40653710711422,300.5988723087289
1057,201.8700831540841,128.0,7.649962483993743,172.40653710711484,300.600542934927
1058,201.88882907477367,128.0,8.041726860343799,172.40653710711388,300.5950784416115
1059,201.89507931310348,128.0,8.204352089947731,172.40653710711402,300.59557396612985
1060,201.89507931307284,128.0,8.204865179467294,172.40653710711226,300.59557396618345
1061,201.89507931302978,128.0,8.205522238872828,172.40653710711436,300.5955739662544
1062,201.8897491565072,128.0,8.067936673492008,172.4065371071157,300.59515138501763
1063,201.88790000174416,128.0,8.020476143738223,172.4065371071134,300.5950047821611
1064,201.88505716870674,128.0,7.946862469657053,172.40653710711484,300.5947794287528
1065,201.88974915665648,128.0,8.069015967618183,172.40653710711467,300.59515138476877
1066,201.89927780522652,128.0,8.233130711982241,172.4065371071136,300.5959068277455
1067,201.91653384772374,128.0,7.062246161663363,172.40653710711473,300.5972749215468
1068,85.37839780773548,128.0,5.547412575673265,172.40653710711425,300.6002426121062
1069,-5.09883060026228,128.0,5.089925401194279,172.4065371071124,300.600242611952
1070,-5.233485389894378,128.0,5.224690694404818,172.40653710711368,300.6002426119519
1071,-5.281204407722512,128.0,5.272448872772487,172.40653710711322,300.60024261195207
1072,-5.169059992197048,128.0,5.160212422943374,172.40653710711362,300.6002426119524
1073,-4.765936811572366,128.0,4.759669584063763,172.40653710711464,300.60024261195224
1074,89.8257891780737,128.0,5.83991580920228,172.40653710711456,300.600242612121
1075,201.9229569178265,128.0,7.455845621485484,172.40653710711396,300.5977841486763
1076,201.9000914395297,128.0,8.283299998831591,172.4065371071143,300.5959713341224
1077,201.88696160591473,128.0,7.997508871790936,172.40653710711524,300.59493038813724
1078,201.88311528337653,128.0,7.896654615955713,172.4065371071142,300.59462550608765
1079,201.88974915659213,128.0,8.068601006439806,172.40653710711473,300.595151384876
1080,201.9070346372354,128.0,8.510573418757025,172.40653710711427,300.59652180228073
1081,85.2285623928944,128.0,5.205838226027193,172.4065371071101,300.6002426123561
1082,85.22856239289311,128.0,5.2110684730075185,172.406537107113,300.600242612356
1083,85.22856239289469,128.0,5.217123557378147,172.40653710711297,300.60024261235606
1084,85.22856239289341,128.0,5.224531884424608,172.4065371071132,300.600242612356
1085,89.67192003646502,128.0,5.231406324657581,172.40653710711217,300.6002426123856
1086,89.67320493536991,128.0,5.274218815727786,172.40653710711277,300.6002426123855
1087,201.79756502057896,128.0,5.719443742044006,172.40653710711277,300.6007418479266
1088,201.7992569743103,128.0,5.767303269799334,172.4065371071118,300.60074308330485
1089,201.80093642552828,128.0,5.813726589054651,172.4065371071109,300.60074424995395
1090,201.7975650235596,128.0,5.699246035647095,172.40653710711044,300.60074184790045
1091,85.23165648768557,128.0,5.222257614323335,172.40653710711285,300.60024261235606
1092,-4.969418663300625,128.0,4.960407241584053,172.40653710711322,300.60024261204944
1093,85.29516356130371,128.0,5.736069685557796,172.40653710711217,300.60024261235594
1094,-5.325793435220329,128.0,5.317074484029457,172.40653710711317,300.6002426120495
1095,85.29252442428302,128.0,5.6605072990499306,172.40653710711237,300.60024261235617
1096,89.74863814042426,128.0,6.198213950857698,172.4065371071133,300.6002426123858
1097,201.84962138861795,128.0,6.770226192266536,172.40653710711305,300.6007284167192
1098,201.86542888375945,128.0,7.4880992727239555,172.40653710711263,300.60067320050763
1099,201.86542888466903,128.0,7.5061260308376285,172.4065371071111,300.6006732005119
1100,201.8619397587028,128.0,7.44927548413835,172.40653710711132,300.60068985907367
1101,201.85342969332274,128.0,7.227688476312995,172.40653710711126,300.6007192620111
1102,201.84305393534024,128.0,6.954379095861695,172.4065371071125,300.60073987001107
1103,201.8362065632175,128.0,6.771794198314731,172.40653710711078,300.60074725728435
1104,201.83620656321725,128.0,6.770368543068963,172.40653710711211,300.60074725728435
1105,201.92853005440864,128.0,9.030130745862055,172.40653710711325,300.598225990246
1106,201.92945683895076,128.0,9.030385187723398,172.40653710711604,300.59829946709255
1107,201.92403168292293,128.0,8.946001168978682,172.40653710711518,300.5978693527381
1108,201.92129204369994,128.0,8.876670245637523,172.4065371071157,300.5976521501347
1109,201.92240899240608,128.0,8.90652123804377,172.40653710711427,300.5977407034583
1110,201.92240899240613,128.0,8.907183877297332,172.40653710711388,300.5977407034583
1111,201.91715437907015,128.0,8.77355724215079,172.40653710711416,300.59732411007474
1112,201.91897164857411,128.0,8.819966304109517,172.4065371071145,300.5974681858328
1113,201.92455868125938,128.0,8.960934140161426,172.40653710711527,300.59791113393925
1114,201.92899671691484,128.0,9.03010093461384,172.4065371071139,300.59826298793837
1115,201.9324999566963,128.0,9.032854226450416,172.40653710711544,300.5985407299486
1116,201.93736786450654,128.0,8.883395144631324,172.40653710711524,300.59892666491896
1117,201.942087140494,128.0,8.35344409845747,172.40653710711274,300.599300815744
1118,201.94208713990022,128.0,7.979863975952038,172.40653710711535,300.5993008166919
1119,201.9439740649048,128.0,7.6945943820836185,172.4065371071143,300.59945041569296
1120,201.93989281162368,128.0,7.505443161098411,172.40653710711572,300.59912684833125
1121,201.93835498479538,128.0,7.953280512321266,172.4065371071139,300.59900492530517
1122,201.92609830837225,128.0,8.475959221059634,172.40653710711243,300.59803319784356
1123,201.93633103783787,128.0,9.039581426462828,172.40653710711473,300.5988444617256
1124,201.9377024100745,128.0,9.489430452985271,172.40653710711715,300.5989531862042
1125,201.93633103713975,128.0,9.437101300932383,172.4065371071168,300.5988444616903
1126,201.93898597715238,128.0,9.538409091799899,172.40653710711578,300.5990549494369
1127,201.94183026359468,128.0,9.646942011846562,172.40653710711265,300.5992804491313
1128,201.94500762285446,128.0,9.7681844207546,172.40653710711405,300.59953235637454
1129,201.94418940994464,128.0,9.73696287684832,172.4065371071152,300.59946748688486
1130,201.94676406576147,128.0,9.835207163179778,172.40653710711408,300.5996716094628
1131,201.9477672102757,128.0,9.873485373312986,172.40653710711504,300.5997511402672
1132,201.94814459537224,128.0,9.887885717078747,172.40653710711445,300.59978105992514
1133,201.948601610692,128.0,9.90532460825555,172.4065371071133,300.5998172927875
1134,201.94968405906266,128.0,9.94662888714804,172.4065371071145,300.59990310971773
1135,201.9496090072311,128.0,9.943765040622827,172.4065371071165,300.5998971594127
1136,201.94776721103156,128.0,9.873485373312981,172.40653710711567,300.59975113901515
1137,201.94539105845854,128.0,9.78281561787513,172.40653710711294,300.59956275406154
1138,201.9439740657343,128.0,9.72874569628905,172.406537107113,300.59945041276904
1139,201.94375430635267,128.0,9.511008645997407,172.4065371071134,300.59943299023246
1140,201.94593571579836,128.0,8.776233332437156,172.40653710711334,300.5996059366137
1141,201.95008090185684,128.0,8.18295397361614,172.40653710711575,300.5999345731489
1142,201.94919417710074,128.0,7.618476041960663,172.40653710711678,300.5998642733522
1143,201.9470688510193,128.0,7.082753484224794,172.40653710711345,300.59969577512476
1144,201.93803139384698,128.0,7.40803361797939,172.4065371071133,300.59897927183675
1145,201.9333135902309,128.0,7.829870322006385,172.40653710711405,300.59860523636326
1146,201.93835498461596,128.0,8.796003753374997,172.4065371071142,300.59900492487685
1147,201.93989281355786,128.0,9.420754420439422,172.406537107114,300.5991268447055
1148,201.9398928129624,128.0,9.573012342663112,172.40653710712763,300.5991268446122
