iter,rho,price_mean,imb_mean,primal_res,dual_res
95,0.43629668761085705,140.90506064721527,-0.06061237630865837,138.02846722414412,477.67027154164174
96,0.4155206548674829,140.8851068290617,0.059903514242574826,85.17942940772853,474.84168392437635
97,0.3957339570166504,140.9433213424668,-0.1835045604480407,92.71458509483645,476.9596008213622
98,0.37688948287300034,140.94399292677934,-0.002158083316783177,144.05636469833854,465.6562664582212
99,0.3589423646409527,141.0042298537783,-0.203244953795995,343.3052282657622,468.31891499599453
100,0.3418498710866216,140.99581840833488,0.03505887446471729,487.74156165972516,486.9338229721926
101,0.3418498710866216,140.93999067424022,0.22591242295274433,125.22415776289552,459.278536705391
102,0.3255713057967825,141.01167438077053,-0.3045789354638294,334.4586691619301,466.3571582601585
103,0.31006791028265,141.0079534626847,0.019529894352010677,345.5818669999131,478.106687010057
104,0.2953027716977619,141.00635171914115,0.008570276646110701,135.16521040691225,464.2926747011227
105,0.2812407349502494,141.06632217724845,-0.3369213439749486,128.11514695103605,465.3956855206769
106,0.26784831900023753,141.08192281041383,-0.09202857176285827,116.72986358677305,464.25481517944263
107,0.25509363714308336,141.08484037236903,-0.018071318629985338,77.39738736082052,461.9914100995962
108,0.2429463210886508,141.10183252879008,-0.11051152005820164,92.51853064888249,462.1302477982648
109,0.2313774486558579,141.10966418226883,-0.05348128304091012,108.6013664861277,460.5767343808161
110,0.22035947491034086,141.11306201732822,-0.02436351505885715,93.8960914770094,459.27884272269023
111,0.209866166581277,141.1144016028233,-0.010085498958284984,199.75787690494093,453.12732582941373
112,0.19987253960121618,141.0886847645162,0.2391745139676696,719.3796813944574,458.26538386594655
113,0.209866166581277,141.13154575196282,-0.3685810257171604,289.73590596566834,473.39652957161684
114,0.19987253960121618,141.13111808165507,0.0037491427405978326,169.70411199929188,462.8835184723588
115,0.19035479962020588,141.16438813607562,-0.36028548100119623,778.1577469464399,440.51138137165333
116,0.19987253960121618,141.16568496476322,-0.012985220691340595,309.43263878315884,445.38518373913075
117,0.19035479962020588,141.16870418505798,-0.03174320889818772,372.1078666267453,450.69717770699265
118,0.18129028535257702,141.1867482109388,-0.19919515249844993,238.6375472740618,453.3122535766044
119,0.17265741462150191,141.18718728339493,-0.00598758775203439,784.3317915971567,437.7711732594403
120,0.18129028535257702,141.18628667223663,0.011356029110474392,534.5968693822596,443.6017993378586
121,0.19035479962020588,141.17594838486684,0.14605941230742966,844.4908988228533,456.81848320973177
122,0.19987253960121618,141.1825805357406,-0.08663808064730602,254.02183151949106,460.5831401761608
123,0.19035479962020588,141.19702453535422,-0.19812131065361693,341.4540421801238,455.8750233135699
124,0.18129028535257702,141.20519640238825,-0.1176939977236405,173.3615660909189,450.22618066894285
125,0.17265741462150191,141.22037991613195,-0.27013178200409416,726.8732582208121,430.1893983004185
126,0.18129028535257702,141.2210093987664,-0.012548127578485137,1079.7744731295309,443.1606958161357
127,0.19035479962020588,141.23828596582896,-0.3184388877866921,389.1108257924877,452.63639524648477
128,0.19035479962020588,141.26600525725857,-0.510917493106315,323.42923994094576,453.0210300474975
129,0.18129028535257702,141.28796165372256,-0.42493158314992274,303.11687043056395,447.35604470890627
130,0.17265741462150191,141.3002000164505,-0.2925847198252825,554.0710447290384,429.5420547814347
131,0.18129028535257702,141.3025951496424,-0.06415784455767803,1071.2665859736808,426.93090156569536
132,0.19035479962020588,141.3094247078532,-0.1691555232824448,869.1621433379222,439.01604554428366
133,0.19987253960121618,141.32417107840044,-0.3377164308913715,336.2975199562238,445.67788584387756
134,0.19035479962020588,141.34266970802233,-0.4448318798096396,259.85714444466555,445.8315816306749
135,0.18129028535257702,141.3480438032535,-0.1596364563520729,703.5291964246694,432.7196025026679
136,0.19035479962020588,141.32275944236073,0.8415316924901021,974.5995014876939,430.0814516098171
137,0.19987253960121618,141.24103169893277,2.5905901183020172,963.3824775507381,421.8594612188532
138,0.209866166581277,141.13620449360485,3.072392389884354,777.7481981735232,424.7993296197281
139,0.22035947491034086,141.0518807485757,2.285209577744935,516.7740760058176,432.3502136417394
140,0.22035947491034086,141.01133305650774,1.0668541824867945,342.36875215604897,437.3811750054586
141,0.209866166581277,141.00099327094927,0.28565363530599147,338.21938747676904,434.65662445799524
142,0.19987253960121618,140.99132743983137,0.32239983665571953,496.4817638153869,420.7136548350286
143,0.19987253960121618,140.97078487950935,0.6851886828471965,612.7781792714859,412.5783177729413
144,0.209866166581277,140.94774619165773,0.7318533275087952,714.2995768393203,410.1819127015136
145,0.22035947491034086,140.93267846780284,0.4558528395783074,752.4444364591909,415.1098298709737
146,0.2313774486558579,140.93119420597995,0.0415203499565174,581.1671915154529,417.78728493786986
147,0.2429463210886508,140.94155297482698,-0.2679366398062661,362.5416996985146,418.27294324258116
148,0.2429463210886508,140.9470020297916,-0.14952699400749883,467.1096894992446,413.3317533198307
149,0.2429463210886508,140.94520567008044,0.04929373432896082,840.6139135174951,420.9265041228727
150,0.25509363714308336,140.94613771027448,-0.023648659696025674,780.8268424449573,420.5658429126285
151,0.26784831900023753,140.95330479565305,-0.16814654362180745,516.3372780048588,423.99480370690856
152,0.2812407349502494,140.96972475500343,-0.35619754369470397,439.90615798577704,414.4764617395672
153,0.2812407349502494,140.9908235850334,-0.5001368912345712,699.7653446509265,415.0644352828783
154,0.2953027716977619,141.01180358447567,-0.45984287877998753,641.8973558046448,414.37791472078317
155,0.31006791028265,141.02809199522048,-0.33010810052012235,416.059573867952,416.2006191764343
156,0.31006791028265,141.0382843250414,-0.2065622416923292,201.88585634295907,416.513953719521
157,0.2953027716977619,141.0209660297621,0.36852920342514434,298.0511572887235,416.49798457655123
158,0.2812407349502494,140.93835668713615,1.958211888960813,921.2317398056567,445.33138147552415
159,0.2953027716977619,140.80047639604584,3.112744033242782,1212.7827347076172,452.4686669058602
160,0.31006791028265,140.63969572967943,3.4568914536570565,1204.7230050680862,469.0887206691038
161,0.3255713057967825,140.48373000397655,3.1006629877366625,987.3207876512733,487.7301275955615
162,0.3418498710866216,140.36066377724816,2.2622352028003507,677.2732333859931,506.52718808971474
163,0.35894236464095275,140.2872042659166,1.2485915236456115,379.64272448646113,520.0743627212137
164,0.3418498710866216,140.256312922386,0.5513132668130298,248.3276571879565,525.5374905898938
165,0.3255713057967825,140.20441791311973,1.0626450251658657,711.8915161183638,537.8542508203436
166,0.3418498710866216,140.13835031135707,1.288433068637898,885.0485511318576,527.3336222940702
167,0.35894236464095275,140.0889576832476,0.9173734276975507,1328.735934274586,504.32267045242594
168,0.3768894828730004,140.07541629956825,0.23952881493931102,1466.0754374580363,501.5486267232584
169,0.39573395701665043,140.1026752138827,-0.4458376624756767,1315.2244715594209,508.5723225285687
170,0.41552065486748296,140.16464676689495,-0.9372038295852329,1000.2610152626697,522.0764980411515
171,0.4362966876108571,140.24613110499658,-1.1394343115458974,639.7487776090936,532.9349868785569
172,0.4581115219914,140.32737208217,-1.0504218953035647,330.0604621964713,536.5797121789267
173,0.4362966876108571,140.38638448218433,-0.8011635899456502,193.45850333705025,532.6752255509684
174,0.41552065486748296,140.418454740982,-0.45716154309468066,275.52008002148665,524.9013847590301
175,0.39573395701665043,140.41486586012175,0.052152885396915614,356.56411600875145,512.6735348434934
176,0.3768894828730004,140.43895012456605,-0.42601815720119485,917.5847154202803,443.0433543455851
177,0.39573395701665043,140.49856911663483,-1.0043614910423475,1127.8252151707466,420.2647567271353
178,0.41552065486748296,140.5937278442137,-1.4822707057923166,1056.6750954529714,412.06050593277155
179,0.4362966876108571,140.7095234715544,-1.6678021741672016,833.9785052361542,411.7297594066569
180,0.4581115219914,140.82244259989906,-1.503811386898902,561.9216379853367,412.8502290706877
181,0.48101709809097,140.91091938355618,-1.0895035627987701,309.33119634427055,412.2101658421848
182,0.4581115219914,140.95034297096964,-0.509735368176641,150.1665005200431,407.4262790273985
183,0.4362966876108571,140.94226525052085,0.10966467236961258,210.9445646758736,401.6346879124227
184,0.41552065486748296,140.90186890550518,0.5758499031532279,296.8530353581813,397.8184932522055
185,0.39573395701665043,140.8463756746446,0.8306088133611035,332.1698562830619,395.31145520357813
186,0.39573395701665043,140.78881202667418,0.861598299323037,314.3262901108409,395.7848756185406
187,0.3768894828730004,140.7412134338885,0.7480660354631994,269.4929675526734,397.02471852437833
188,0.35894236464095275,140.71052535327814,0.5064130035659281,223.20920060324536,399.11619191786036
189,0.3418498710866216,140.69883741988295,0.20251730982561145,188.69988838018634,400.16206170789684
190,0.3255713057967825,140.70384293074613,-0.09106723045397466,183.8098049494274,400.26248763292847
191,0.31006791028265,140.71948319137417,-0.29877689227006854,195.62045607236527,399.10388692666874
192,0.2953027716977619,140.73432038055017,-0.29760755567555053,239.75538385329236,396.40540327916233
193,0.2812407349502494,140.74124887889428,-0.14592198723287997,285.06705133761045,394.3177112159622
194,0.26784831900023753,140.73083653726806,0.23026043764595236,341.2674932318857,391.02449442983675
195,0.26784831900023753,140.70558449529221,0.5584283003337592,382.0693430938979,390.49619594428907
196,0.26784831900023753,140.67067775306782,0.7719341172159903,389.3563935506923,390.64558588922654
197,0.26784831900023753,140.63629942675357,0.7602486305990064,372.54255913756987,392.48715267393385
198,0.26784831900023753,140.60940492466494,0.5947499653308733,331.76645118531127,394.34770159162304
199,0.26784831900023753,140.5935347162917,0.35095670664074985,293.71734280033576,395.5516445988493
200,0.25509363714308336,140.58980681502297,0.08656146896428485,275.7780243374737,396.1558379529717
201,0.2429463210886508,140.59546459970676,-0.1379418133440922,263.6382107966597,395.5710895403514
202,0.2313774486558579,140.61013630462156,-0.37559465031002587,273.7659649346299,394.14422730118173
203,0.22035947491034086,140.6295066433445,-0.5206733248361447,288.96972587036396,392.6346229411017
204,0.209866166581277,140.65005279905876,-0.5798931618794231,291.960676811427,391.2046523008318
205,0.19987253960121618,140.67040317573446,-0.6030858843896246,284.27026856832214,389.52106530223887
206,0.19035479962020588,140.68687555592146,-0.5125690368260009,342.4593024271254,384.47610209857794
207,0.19035479962020588,140.68631257819789,0.019716785871944847,823.2133499111552,384.6060636645568
208,0.19987253960121618,140.67454821678484,0.3923954548407238,1179.9879648217945,382.8087688508785
209,0.209866166581277,140.65780860660465,0.5317550847735848,1217.4653282345007,381.91493107614167
210,0.22035947491034086,140.639153823951,0.5479361840278579,1036.6385397698148,385.70797263189627
211,0.2313774486558579,140.62125278368794,0.48617377994904115,749.9214366391125,390.70454920178554
212,0.2429463210886508,140.60708181395103,0.35586584728070564,463.3193166249423,394.1638579804757
213,0.2429463210886508,140.59881207828357,0.20162349711076055,291.8641281718117,394.8209283793417
214,0.2313774486558579,140.59829341517442,0.013277740402013155,325.8314386348258,392.57452235780255
215,0.22035947491034086,140.6030089907809,-0.14266312225803593,427.3422991785781,389.12247010354724
216,0.22035947491034086,140.60960479901948,-0.1995469218729075,476.33233515176346,385.9360511554498
217,0.2313774486558579,140.61610040640667,-0.18170641306789562,454.41048522661805,383.18440307276893
218,0.2313774486558579,140.6204903024824,-0.11922504711195232,386.3284135675664,380.94917639443236
219,0.2313774486558579,140.62072035805804,-0.006248072021867262,302.52091842622275,379.19994303283664
220,0.22035947491034086,140.6166342945856,0.11652193051608815,270.98045087534496,377.5343116034621
221,0.209866166581277,140.60994444032772,0.20031271544499674,296.56643645933156,376.28278921922697
222,0.19987253960121618,140.59663653874782,0.4438796046871763,446.90976976188784,370.0702092979147
223,0.209866166581277,140.5725234957928,0.7659815887360016,978.1149432613411,375.6497813838722
224,0.22035947491034086,140.54853118823934,0.7258535948518942,1185.0284222821062,370.4704901452108
225,0.2313774486558579,140.5308175010057,0.49551802896505515,1122.345689106085,372.3913568211734
226,0.2429463210886508,140.5237171977635,0.18365419872062635,892.3398240893551,378.0162140685016
227,0.25509363714308336,140.5291731691472,-0.13048768448139975,595.6228045165984,383.39222078043457
228,0.26784831900023753,140.54587710361145,-0.36939387874639223,340.9140547043761,386.29435224758566
229,0.26784831900023753,140.5679318807697,-0.487723398150788,245.83887398881592,386.4092906792722
230,0.25509363714308336,140.5911439092041,-0.538980818986065,308.4703022551769,383.9144687548464
231,0.2429463210886508,140.61234771355407,-0.5169675739362523,364.88609064899873,380.69076291695086
232,0.2429463210886508,140.62973804391237,-0.4239916925702283,358.5823616527726,377.52511346178966
233,0.2429463210886508,140.64458699953096,-0.36203072028722283,334.71701442148753,374.0652021686508
234,0.2429463210886508,140.65670469193793,-0.2954400984806981,316.37919960523647,371.68047481715115
235,0.2429463210886508,140.6657977100073,-0.22169585294663613,299.31081201871984,370.26432937186087
236,0.2313774486558579,140.67243249653734,-0.16985008498416906,281.9441229332019,369.36056038021655
237,0.22035947491034086,140.6772265533261,-0.1288639049297626,263.2358070716635,369.1291441402873
238,0.209866166581277,140.68066552357934,-0.09706123916834808,260.1560512515084,369.0270038604344
239,0.19987253960121618,140.68598052907916,-0.1575108335070994,292.5141297001958,368.12333462682017
240,0.19035479962020588,140.69383174629127,-0.244305364412933,363.46276687208984,367.4688313375361
241,0.19035479962020588,140.70425499179723,-0.36504623740421943,418.7460174425603,366.25410592959764
242,0.19035479962020588,140.71643507114797,-0.4265746341407526,455.94817182716895,365.61135547831077
243,0.19987253960121618,140.7284329257606,-0.4001835248448401,451.9288559086978,364.91126945218076
244,0.209866166581277,140.73942214377578,-0.3389189684672567,428.74375233251357,363.8328675988267
245,0.209866166581277,140.74769546359846,-0.2551578298127146,422.4646800084743,362.8036826404767
246,0.209866166581277,140.75292260522707,-0.16604682605607754,435.06021087487596,361.8507573536004
247,0.22035947491034086,140.75558054637816,-0.08041227944156933,438.51554935544505,361.13051858798065
248,0.2313774486558579,140.75396296291382,0.046607350132781396,438.48421042413895,356.38058877155726
249,0.2429463210886508,140.7431136943468,0.2977137368845574,770.9054720180893,358.5423199235279
250,0.25509363714308336,140.72872717079875,0.3759802010791074,951.3442080709688,352.8850401193117
251,0.26784831900023753,140.71553448864418,0.3187980750717,929.6242193233518,352.88378583056624
252,0.2812407349502494,140.7072309158713,0.18553295579756998,775.8509716384702,356.415678180511
253,0.2953027716977619,140.70611123832708,0.02313249685803669,573.1586693192078,360.195038425855
254,0.31006791028265,140.71187254310396,-0.11005857111999752,407.2509688273055,362.4395020596635
255,0.31006791028265,140.72181181278927,-0.1843402914130358,343.05736649913047,362.1694294664794
256,0.31006791028265,140.73135234205134,-0.17694498691510527,359.3604495822541,360.3061464977918
257,0.31006791028265,140.7361162396913,-0.10242697340298955,376.32580790028504,357.4853030902217
258,0.31006791028265,140.7364013533866,-0.0061301344174500135,370.4876053346475,355.13872647888866
259,0.31006791028265,140.73340084351926,0.06263394306984446,351.405536674756,352.6990118145809
260,0.31006791028265,140.72803977345666,0.11190929939893672,331.70919098862515,350.7880471721526
261,0.31006791028265,140.72158285183124,0.13478457974545113,317.3665407554368,349.4290476260011
262,0.31006791028265,140.71457611879603,0.14626158134328276,305.97740760595264,348.77001504241906
263,0.31006791028265,140.70787690624067,0.13984226559989743,291.71025122490204,348.2467411319773
264,0.31006791028265,140.70245778281014,0.11312113055516125,281.6749222629575,347.9637629860572
265,0.2953027716977619,140.69968613239973,0.0607494631825624,281.30965639089226,347.09588598471186
266,0.2812407349502494,140.7002309644195,-0.012538798266476716,301.4854775830803,346.5536437673456
267,0.2812407349502494,140.7032639025196,-0.0698002276156578,314.98848187457344,345.9632139251273
268,0.2812407349502494,140.7012457254767,0.04783984660486548,399.5432097152555,340.31612895343204
269,0.2812407349502494,140.69069952292116,0.249992295922344,721.9279882913934,343.35480991939716
270,0.2953027716977619,140.67856733482876,0.2738926339369483,839.8361870742582,338.6750448914041
271,0.31006791028265,140.66717766783643,0.237752843857494,789.677367206373,340.07052470986537
272,0.3255713057967825,140.65846281455643,0.16820862084843483,642.3736488848197,344.27895998361964
273,0.3418498710866216,140.65413807539585,0.07718298404180549,475.69810593328174,348.18651057301815
274,0.35894236464095275,140.65358797414643,0.009077740296531307,360.3687573699726,350.5085966891484
275,0.35894236464095275,140.65498575165216,-0.02239422023975056,326.4612623123618,350.40823487473847
276,0.35894236464095275,140.65508620413047,-0.0016093798286371413,336.432329459574,348.565437892145
277,0.35894236464095275,140.6506662203654,0.0708139095702178,339.3805710622838,346.0750483403818
278,0.35894236464095275,140.64168671687364,0.1438633673899288,324.18268593524016,343.29569051276127
279,0.35894236464095275,140.63009242881557,0.18575562936651313,301.9740952662003,340.87433429528966
280,0.35894236464095275,140.6184032918273,0.1872752330410316,284.2892458164818,338.225426576069
281,0.35894236464095275,140.60773455368152,0.17092711160015758,282.6938594026377,336.48124029321843
282,0.35894236464095275,140.59843927708053,0.14892246479586377,285.0660003601399,335.5713412156402
283,0.35894236464095275,140.5898082166085,0.13828085537040546,281.9387027661743,335.15402335397505
284,0.35894236464095275,140.58247075341015,0.11755573844163637,280.83237157938845,334.6957292896479
285,0.35894236464095275,140.5749608399015,0.12031861752181498,283.00933628290466,334.57076660718883
286,0.35894236464095275,140.56806849186296,0.11042441254731955,283.83669109250246,333.97326986816455
287,0.35894236464095275,140.5618950070544,0.09890728523043452,282.74670455179734,333.65058080365037
288,0.35894236464095275,140.5553539137833,0.10479685266020386,270.77170389992114,333.45116695693247
289,0.3418498710866216,140.54844100278999,0.1162915508216004,257.14191807033336,333.1417420172893
290,0.3255713057967825,140.54184342589033,0.11653622801868424,248.74308808367167,332.5077193738689
291,0.31006791028265,140.53512624140953,0.1245813609924352,247.73646291601327,332.15181238022654
292,0.2953027716977619,140.52817894407684,0.13529164598158855,251.57646430392376,331.80316161465834
293,0.2812407349502494,140.5209973059639,0.14684795746516033,255.40463485351518,331.4889928084324
294,0.26784831900023753,140.5127570499538,0.176918967829793,261.92302505961163,331.0311623952885
295,0.25509363714308336,140.50493014915278,0.17644640770795164,285.97158241789106,329.63435731138185
296,0.25509363714308336,140.49901588755998,0.154564461348834,339.8872487447634,328.2316097887812
297,0.25509363714308336,140.49370111735303,0.13889723701800644,394.6317659210067,327.25858963174807
298,0.26784831900023753,140.48783279677826,0.14606079034158997,429.4077987529454,325.66717084748944
299,0.2812407349502494,140.48002862039095,0.18499397888234206,451.8969479077519,324.2106756133652
300,0.2953027716977619,140.46796586899347,0.27232505197049234,461.3594315408095,323.346426449274
301,0.31006791028265,140.44943152844272,0.3985006711136033,468.95874175324434,322.5595644573105
302,0.3255713057967825,140.42331105696636,0.5348643243694428,473.4266375521424,321.75859289395163
303,0.3418498710866216,140.39014100666003,0.6468736349264489,472.0318385350409,321.38016917831345
304,0.35894236464095275,140.35121892765588,0.7229030403078857,467.39346231515367,320.8745917157622
305,0.3768894828730004,140.30921522599618,0.7429888348083273,465.10211745758863,319.8855617028738
306,0.39573395701665043,140.26518795724675,0.7416981024555493,463.0241197822889,319.35147354665145
307,0.41552065486748296,140.21713713251165,0.7709335933475868,459.62291410169644,315.9110364173193
308,0.4362966876108571,140.15688147506705,0.9207138040942131,560.5221577569405,320.7797030406122
309,0.4581115219914,140.09102052956592,0.9584412286749676,627.3350805949779,315.77135666746204
310,0.48101709809097,140.0231893112109,0.9127264160650518,608.4143106820432,316.9520177495497
311,0.5050679529955185,139.95718442392578,0.8212219942391669,531.0704339549305,321.5557808388557
312,0.5303213506452945,139.8945657031252,0.7203808280935533,438.21959013156174,326.45906922665614
313,0.5568374181775593,139.83503699393754,0.6332247722082673,370.6673784636696,328.087237718501
314,0.5568374181775593,139.7812682281145,0.5552956537563997,346.03356670742124,327.9899485319803
315,0.5568374181775593,139.73924671386368,0.5030973479755717,354.53155457884486,325.1538346076663
316,0.5568374181775593,139.6981120983554,0.4924790631937779,370.73185838589285,322.0889724838026
