iter,rho,price_mean,imb_mean,primal_res,dual_res
37,5.003188542033793,325.0261352585955,11.172252923642533,679.5727343270493,368.2865990452602
38,5.253347969135483,291.3699616453342,8.865354114031327,539.8213552629886,259.65453912464653
39,5.516015367592257,261.8128112857437,7.198920485564262,439.0414502197684,464.4803276593843
40,5.516015367592257,240.71327263852606,6.045870574539865,380.3122605589136,565.7162201628848
41,5.253347969135483,221.2911877892429,5.673274621705326,381.7867042913743,527.6011746059032
42,5.003188542033793,202.97214879030645,5.454974448008623,376.31974509005425,401.023815573126
43,5.003188542033793,185.422489987196,5.073661463994581,353.23943886088466,346.7695095676234
44,5.003188542033793,169.86553149715036,4.497565545825032,320.21975669146235,352.9854699395785
45,5.003188542033793,157.09037058776718,4.345104859535767,336.47644185796815,564.6851778659707
46,4.764941468603612,145.40735867540513,4.050799768872031,337.511880054919,499.3985680519004
47,4.538039493908202,136.16939862554278,3.9566935056671064,355.0515890841626,594.8157276173537
48,4.321942375150668,128.03874426259893,3.620962191300483,349.54205885359477,520.057748087524
49,4.116135595381588,121.03683873631454,3.175985202513134,320.1136657441295,481.5385533342801
50,3.9201291384586554,114.84493586952736,2.8291644835011645,284.0097484167966,465.0255583727941
51,3.7334563223415764,109.4423998024611,2.580908588830908,252.53169427644667,457.8869909037305
52,3.5556726879443583,104.56923920438332,2.4420020452569933,236.29440076237714,460.03966418871045
53,3.386354940899389,100.02315135913791,2.391194364870801,232.74220631975285,461.42549875340825
54,3.225099943713704,95.53552803087845,2.40494304036189,237.91903318664598,449.75934286826015
55,3.071523755917813,91.37830738376535,2.2702303847313634,239.8785056140777,422.6644668337432
56,2.9252607199217264,87.77890461697852,2.0815312695585213,232.9002100739444,375.4857780240449
57,2.785962590401644,84.93203462031504,1.7608065161632453,210.13209629442625,305.51961592756385
58,2.6532977051444226,82.16378935706535,1.6564078983196706,200.4550870366672,272.6764067227675
59,2.5269501953756404,79.3755599208479,1.6605654283869289,199.57023032495806,256.61206997490734
60,2.406619233691086,76.50494788963101,1.731194977870218,201.3043418016105,249.05334751969977
61,2.2920183178010345,73.41615980226392,1.8963796352187898,202.43563677460187,234.64791893371014
62,2.2920183178010345,69.99898615104078,2.4641623313800243,257.5126756276244,224.11984691023693
63,2.2920183178010345,66.74727850644659,2.757728945349213,291.9655760733563,216.45436808031158
64,2.406619233691086,63.352721337548246,2.7416459076685915,292.67112252191305,190.34253013152068
65,2.5269501953756404,60.07188952698683,2.450385147279215,266.1307708773835,190.60662538436705
66,2.6532977051444226,56.894973668266076,2.1937546743534266,254.30085430433746,220.62199549762164
67,2.6532977051444226,54.08679430451893,1.8828779140629106,234.35327483122148,214.86130456279426
68,2.6532977051444226,52.026198659056654,1.4801168517110777,198.82951364553693,206.49225655189437
69,2.6532977051444226,50.80488067059126,1.055968283497489,160.99042841361478,211.24861726334993
70,2.5269501953756404,49.994482327860716,0.805372466928005,144.88177235951648,225.40579018492184
71,2.406619233691086,49.433604403418705,0.6681605045641803,138.68084643375767,233.2216034127097
72,2.2920183178010345,48.92911985633957,0.6231155046525607,138.04181521538314,231.69153805065662
73,2.1828745883819374,48.50739486653897,0.5287919487561076,128.4799369469297,209.8833133856032
74,2.0789281794113688,48.25196861995538,0.3850870861642279,114.74327395637575,190.7613405712884
75,1.9799315994393987,48.03849425888149,0.31681738839106666,105.94059521281642,180.3692349337153
76,1.8856491423232367,47.80341318762061,0.32457165355079864,102.25495880910846,172.69959862798834
77,1.79585632602213,47.54751102489097,0.34993753266692823,103.05909216942969,167.70671401623184
78,1.7103393581163142,47.21783076643114,0.4553325109103957,104.79719457884975,159.10990261312628
79,1.628894626777442,46.750598192377424,0.6562473545864419,107.53441003413019,146.38629474630898
80,1.5513282159785162,46.106531500110584,0.9220798571459248,114.13663146521378,131.52221935491016
81,1.5513282159785162,45.27238838098438,1.1591701417247526,118.42205589500256,120.09104090531638
82,1.5513282159785162,44.31437180317057,1.330933145568471,118.80428467712896,110.85781113202802
83,1.5513282159785162,43.315931702610094,1.386982460928623,116.93862936115481,105.40789366333783
84,1.5513282159785162,42.31601179991032,1.348547888040463,112.5675158799019,103.88021282291332
85,1.5513282159785162,41.42163289082674,1.171062270976047,105.91761161815643,104.7796110285258
86,1.5513282159785162,40.80327988801355,0.9525241331542165,101.47373850267762,109.3508141111027
87,1.5513282159785162,40.3595542641932,0.8041463521755794,98.15742380149642,112.00652211629722
88,1.5513282159785162,39.96775386526193,0.7100443261962404,96.56595714143603,113.00903527168673
89,1.5513282159785162,39.64817377408319,0.5791623263418819,96.61132258706573,113.76584935797923
90,1.5513282159785162,39.433288220882815,0.4581512550707995,96.82607228917983,116.5232578648363
91,1.477455443789063,39.2868597048257,0.3856538722513837,99.6550390352959,118.93194353231073
92,1.477455443789063,39.184781667801985,0.31628996953228555,103.49467863029417,122.65421291423186
93,1.477455443789063,39.114527552582814,0.25609786175921706,107.13409562678096,126.73461018133442
94,1.477455443789063,39.066074839795135,0.20779416856759955,109.65104939456626,130.42341736201053
95,1.477455443789063,39.02924613838103,0.1661807651295501,111.4079090282028,133.7554677397294
96,1.4071004226562505,38.99550842630019,0.1598450806479472,112.84835075916195,135.24071425402093
97,1.4071004226562505,38.9643524517373,0.14761312962553355,111.19768520138392,137.6387309726307
98,1.3400956406250004,38.92427012210908,0.1994003433445205,111.18584218017202,137.45272537872398
99,1.2762815625000004,38.843839518025014,0.42012988589800315,139.71107833611148,147.32914991939748
100,1.2762815625000004,38.73739352391318,0.5560214780158733,152.20011439180698,142.90757069081255
101,1.2762815625000004,38.62317337957745,0.5792522448208626,134.0556163827396,135.64155891376421
102,1.2762815625000004,38.50045098886806,0.6410413622158252,138.55150717287293,141.1926728555073
103,1.2762815625000004,38.37420756479775,0.6594335073577954,137.38309073241768,140.34910101917058
104,1.2762815625000004,38.25050539363766,0.646159253019399,134.09233830260288,140.51242378920713
105,1.2762815625000004,38.13506595138544,0.6029988243142862,130.07371749233187,141.26535986856933
106,1.2762815625000004,38.03152097052305,0.5408680127475815,125.62014631655009,142.68183865828848
107,1.2762815625000004,37.94266630139031,0.46413305518950726,120.15681046352745,144.45278808817088
108,1.2155062500000002,37.86602244770696,0.42036725401894126,116.15768144023113,145.2234178651175
109,1.1576250000000001,37.79612433008324,0.4025374804665444,113.00978550559213,145.3214492984153
110,1.1025,37.72938488794517,0.4035642759670605,110.17087521513928,144.90484371462398
111,1.05,37.665023351265205,0.40864467733299953,103.5599588045189,142.12474594407576
112,1.0,37.60523243006646,0.3869962537136885,102.36697889934965,138.98152918064756
113,0.9523809523809523,37.54672293671271,0.397637333471984,105.63124588001601,137.56072308437214
114,0.9070294784580498,37.4856045747423,0.4361358839638361,102.27369816867541,137.10510418705599
115,0.863837598531476,37.40974061378646,0.5684272996858559,102.51931984025198,137.00504775358928
116,0.8227024747918819,37.32303981418975,0.682105914497053,121.23856506017215,134.5252315303868
117,0.8227024747918819,37.23172173110934,0.7184317198853958,129.42538021497757,135.4436458857495
118,0.8227024747918819,37.14440859956868,0.6869233468914483,124.59629033454648,136.22672616265737
119,0.8227024747918819,37.04513758022189,0.8044302963992787,141.5542986939999,140.96732774419533
120,0.8227024747918819,36.92406638048586,0.9810853331608979,188.82801057535826,145.8773219705192
121,0.863837598531476,36.79354242875663,1.0073185974703194,208.90575649508654,142.83147438037298
122,0.9070294784580498,36.6665889231655,0.9331082660947819,206.37820793486574,142.49685583793348
123,0.9523809523809523,36.54978507221711,0.7938125792608882,191.18055894435216,144.1662795706357
124,1.0,36.45242925706728,0.6117812872707891,171.58639414127404,146.86683475815167
125,1.0,36.376702240764864,0.46200631571239104,153.23266277923872,146.09518234618457
126,1.0,36.33005466168113,0.3109838605582987,159.19776906235344,146.08627401062978
127,1.0,36.31157851884365,0.12317428558319456,161.25477312282308,145.70227841824416
128,1.0,36.33359080580164,-0.14674857972001587,161.10677728676956,147.11183302717495
129,1.0,36.41629978730204,-0.5513932100026177,161.02767958270772,142.2691885248445
130,1.0,36.57177328786727,-1.0364900037682743,184.97706804507817,136.7080912489057
131,1.05,36.7994502606725,-1.445568081302965,221.3644107861827,135.7331215286005
132,1.1025,37.07936882810396,-1.6926292815205115,243.99094032739376,138.02141982080008
133,1.1576250000000001,37.410461388424224,-1.9067346813246189,258.29212246155157,138.67234512974116
134,1.2155062500000002,37.789339373624415,-2.0780257071223738,268.5891579032728,140.47897760930522
135,1.2762815625000004,38.19276413060977,-2.1072923553280694,266.7354657961563,147.48713500918086
136,1.3400956406250004,38.62133798475998,-2.0699573369761426,257.4367211195195,156.64096738050998
137,1.4071004226562505,39.083767002805246,-2.0651627211810513,246.02761948910344,161.35542664635162
138,1.477455443789063,39.58065195898669,-2.0518165210738513,231.5663372292184,166.95951696650118
139,1.5513282159785162,40.108971587530654,-2.017218287684512,215.2821906905268,172.43223074836786
140,1.628894626777442,40.66502912449507,-1.9631313494168565,198.26698418015894,177.38750441683524
141,1.628894626777442,41.22069636431433,-1.9046149769436462,183.0974894429486,179.27528198229967
142,1.628894626777442,41.84635009540906,-2.1445019271088004,182.0010363409796,161.51912007885446
143,1.628894626777442,42.44795746804618,-2.4259767040708646,194.6713560598824,150.4637612657273
144,1.7103393581163142,43.121751847321384,-2.6263574577670568,210.2780300827351,143.4672237520535
145,1.79585632602213,43.8576362235098,-2.7317863740932196,222.2109789215415,137.26831527943207
146,1.8856491423232367,44.628800462510014,-2.7264324053062303,227.2945331902203,133.97559604125033
147,1.9799315994393987,45.41472941106222,-2.6463168349678674,226.85955061620962,130.08614964019503
148,2.0789281794113688,46.20420017283978,-2.4579219084654396,218.52691597878314,131.35932515226506
149,2.1828745883819374,47.01829824724233,-2.3435932253421194,205.5979714544423,120.81851221528548
150,2.2920183178010345,47.89438426797439,-2.3319848959382004,192.66584231798404,108.28105049778034
151,2.406619233691086,48.810928486192196,-2.2558274704153454,181.53628939303078,103.3700428509779
152,2.5269501953756404,49.74805920206949,-2.132682021490577,170.39657818406963,99.54343856856846
153,2.6532977051444226,50.688857946486216,-1.9796852187099743,159.10297833075106,96.73209367012005
154,2.785962590401644,51.617554819676684,-1.8069530600874022,147.61007526091592,94.01966736095228
155,2.9252607199217264,52.52250097001872,-1.6280551058163022,136.25363355831638,91.45160670426333
156,3.071523755917813,53.39680290605348,-1.4543913404683533,125.49474465374199,89.19313573788612
157,3.225099943713704,54.21650686612973,-1.2608120458372625,114.04872150165616,92.55225176563408
158,3.386354940899389,54.92203637496172,-1.033520749132367,101.93833681524166,113.81443818061256
159,3.386354940899389,55.42964381857572,-0.8748086596817128,92.39714112481404,123.20246878821975
160,3.225099943713704,55.81292867579972,-0.7922955648161625,87.24378222141434,131.15913286870963
161,3.071523755917813,56.165960942054014,-0.7662478394186562,86.12420623884485,135.99777984929534
162,2.9252607199217264,56.5058494853951,-0.7746056981665023,88.15906238958493,139.37842879342844
163,2.785962590401644,56.83901782561208,-0.79725487907319,91.8393149686779,141.0896399335162
164,2.6532977051444226,57.152957078882075,-0.7888026854565486,95.36673018011956,144.31362674787522
165,2.5269501953756404,57.41225742809157,-0.6840930216564256,97.00366052047731,156.06956897196898
166,2.406619233691086,57.64316988037566,-0.6396592892675694,96.2847784524087,155.0226498983846
167,2.2920183178010345,57.86811884334477,-0.6352394008085144,104.9851564518176,137.76315396934805
168,2.1828745883819374,58.07708042327022,-0.6195968117630146,105.91700919089529,136.51838565661038
169,2.0789281794113688,58.26485066113872,-0.5845999671673848,100.35972478427057,135.61797381225531
170,1.9799315994393987,58.42952433938501,-0.538326197955306,93.25248549610221,134.68090609770798
171,1.8856491423232367,58.571376501683275,-0.4869076394950479,87.42653759504506,133.14042648901986
172,1.79585632602213,58.69244294652559,-0.43633868332636466,83.9930894502744,130.66781274541
173,1.7103393581163142,58.79978576532207,-0.394389185172726,83.34798396302203,128.03558433619273
174,1.628894626777442,58.893731652772296,-0.3624257732196448,84.59799374723623,125.54700853949699
175,1.5513282159785162,58.98255840970494,-0.34933104375576607,87.2557653203246,122.97317940453219
176,1.477455443789063,59.11089637472076,-0.5145180300890301,90.58317899576933,85.1775319161441
177,1.477455443789063,59.23955911421775,-0.5805600434534715,96.50250390235803,79.01934080374953
178,1.5513282159785162,59.3809052317224,-0.6074197841085287,96.0484696802884,74.72765850490745
179,1.628894626777442,59.53567707493985,-0.6149934357676742,93.4421073591348,71.7424584809345
180,1.7103393581163142,59.70174489216838,-0.6101512132296929,90.44898635457217,69.89528159565894
181,1.79585632602213,59.877721036816304,-0.5978321639139741,87.49629599983388,68.92147851500657
182,1.8856491423232367,60.06247035580112,-0.5803390579402723,84.30303329475598,68.62341066316766
183,1.9799315994393987,60.25520694464362,-0.559804775258657,80.80968926398336,68.76026344336455
184,1.9799315994393987,60.445386572418435,-0.5362893824160335,77.60577092857116,68.98698139157298
185,1.9799315994393987,60.63410969812046,-0.516681726264087,74.71065481972161,69.44272007583693
186,1.9799315994393987,60.82320949802668,-0.5026339573049433,71.96367676804203,69.99902334745477
187,1.9799315994393987,61.00918149807323,-0.4943201546362453,69.31288616064647,70.75080368444756
188,1.9799315994393987,61.19441771343485,-0.4923644129161772,66.89072364673727,71.5351849069727
189,1.9799315994393987,61.38096948157467,-0.49586119873656975,64.79563674280224,72.37481411735523
190,1.9799315994393987,61.57029826891649,-0.5032426140088538,63.03264563180523,73.2956371309847
191,1.9799315994393987,61.764149406402595,-0.5152631806643261,61.60676086871148,74.22351941278967
192,1.8856491423232367,61.95208166985475,-0.5245071343155274,60.57763695977348,74.70851677884414
193,1.79585632602213,62.133316591175735,-0.5311060370768679,59.79465086821505,75.06043471769541
194,1.7103393581163142,62.30810373263442,-0.5378214674261353,59.3840379572027,75.22657542722492
195,1.628894626777442,62.4762977074005,-0.5434109514253566,59.42759772894316,75.17143439110964
196,1.5513282159785162,62.639107761163906,-0.552317077096344,60.087118315942696,74.88490269852596
197,1.477455443789063,62.797989381015135,-0.5659397644355428,61.41625669083201,74.41818676485023
198,1.4071004226562505,62.95324079357674,-0.5806593319762757,63.10835387253275,73.84536607909703
199,1.4071004226562505,63.11389555884182,-0.6008685340660146,64.56245987446668,73.65574182219717
200,1.4071004226562505,63.280747725230846,-0.6240475746766798,65.71841688350257,73.56230470489228
201,1.4071004226562505,63.4571248897877,-0.6596722365200822,66.63117655525656,72.79938227283138
202,1.4071004226562505,63.67221261605567,-0.781023773803466,69.35842187558404,68.46584264748445
203,1.4071004226562505,63.88244740903713,-0.8981198413274241,75.1995261458596,67.02466253119245
204,1.4071004226562505,64.09128115747146,-0.9894283074223726,82.19172505482372,66.39781511904711
205,1.477455443789063,64.32634361934258,-1.0606635115318375,88.48430877200717,66.58968644328354
206,1.5513282159785162,64.5858414385994,-1.1151640535468008,93.49819575198983,67.1303337404013
207,1.628894626777442,64.8670733885988,-1.1510134761582087,96.7100896826642,67.94087539277734
208,1.7103393581163142,65.16599437392193,-1.1651527279449416,98.48587937182758,68.69017715632933
209,1.79585632602213,65.47785305861917,-1.1576972321537409,98.96782147199234,69.36466404083686
210,1.8856491423232367,65.79732048305125,-1.1294693067465837,98.21111416335795,69.96024067854603
211,1.9799315994393987,66.1202204715101,-1.087242907954629,96.60415036836079,70.26492748646506
212,2.0789281794113688,66.45742488974324,-1.0813406048130938,95.6302338429783,65.53418256932915
213,2.1828745883819374,66.80516578001966,-1.0620273900210877,95.18148440206872,63.772956880135474
214,2.2920183178010345,67.16908026426772,-1.058497893673643,95.1795996197207,60.44882256427723
215,2.406619233691086,67.54553805511964,-1.0428399185650294,94.92140937163131,59.5558547418616
216,2.5269501953756404,67.93022101378999,-1.014880729543319,93.74586147702925,59.22740509340243
217,2.6532977051444226,68.33160677349302,-0.9791460932496142,91.64838304781716,59.20329281532937
218,2.785962590401644,68.74786480287592,-0.9389049635056471,88.91733279625234,59.27553748260462
219,2.9252607199217264,69.17590492786124,-0.8927235045663322,85.53602322685897,59.51054499955282
220,3.071523755917813,69.61481315159169,-0.8464078483452661,81.866902817048,59.832785479296824
221,3.225099943713704,70.06332269090952,-0.799744246168828,77.97364159676658,60.29459493252697
222,3.386354940899389,70.51903915697682,-0.7513592491115151,73.8613290024059,60.90486734034362
223,3.5556726879443583,70.97985835029394,-0.7025171835427931,69.70569996889854,61.58359679715861
224,3.5556726879443583,71.43205480112962,-0.6692930524304603,66.56491586586954,61.68738614130459
225,3.5556726879443583,71.8831396968211,-0.6482017930346194,64.16001143471436,61.826199591284265
226,3.5556726879443583,72.33952899579187,-0.6367224619962721,62.32417393517962,61.925809478071315
227,3.5556726879443583,72.7943171551738,-0.6344886639135738,61.02257764873997,61.95596617034467
228,3.5556726879443583,73.25152594625403,-0.6378657601294525,60.14811838610856,61.985692486599746
229,3.5556726879443583,73.71165821425024,-0.6419443908592917,59.478050828699146,62.09340607408569
230,3.5556726879443583,74.17653344655416,-0.6485614432703942,59.10214412804635,62.247042764695244
231,3.5556726879443583,74.64918344060936,-0.6594082476430535,59.119791078342395,62.560645701320176
232,3.5556726879443583,75.13161494001807,-0.6730547204782917,59.39649101508552,62.99670517449145
233,3.5556726879443583,75.62610090588412,-0.6898722698338677,59.85390023781725,63.47028664735468
234,3.5556726879443583,76.13221815347667,-0.706099421420865,60.28747413869657,63.97906114170746
235,3.5556726879443583,76.64856447652618,-0.720370312792707,60.60420265307548,64.47362442373516
236,3.5556726879443583,77.17287431132326,-0.7314804479721548,60.73788315068326,64.92166045187263
237,3.5556726879443583,77.70256333537436,-0.7389851169754198,60.68112582987061,65.31755026836878
238,3.5556726879443583,78.23499644511324,-0.7428134735976111,60.43542731062676,65.67735465628661
239,3.5556726879443583,78.76983097604389,-0.7461637686571012,60.158607382080845,65.94116493202326
240,3.5556726879443583,79.306420539204,-0.7486122669995128,59.80164437828362,66.32806230668704
241,3.5556726879443583,79.88145833257622,-0.7788859722455813,60.35870706605276,59.330373403806355
242,3.5556726879443583,80.47420430955681,-0.802871623215751,61.43710860730283,57.02580711142217
243,3.5556726879443583,81.07378956729698,-0.8121353966673899,62.094513827383494,55.90966977775501
244,3.5556726879443583,81.67321890556438,-0.8119242044787333,62.23742370120243,55.26676130345639
245,3.5556726879443583,82.26824235419531,-0.8059564477978856,62.01264631117555,54.79931061786952
246,3.5556726879443583,82.8570420797506,-0.7975264443188194,61.6052245311369,54.26748001722762
247,3.5556726879443583,83.43789185996886,-0.7867582809484557,61.10446398785522,53.766945349429704
248,3.5556726879443583,84.0163193182018,-0.7606575313325539,59.67010280606757,53.164009068982075
249,3.5556726879443583,84.56625287016631,-0.7021230992139004,56.385335241174914,52.56322530901491
250,3.5556726879443583,85.0817731192851,-0.6390157285062074,52.6400818864151,51.57904419773928
251,3.5556726879443583,85.56265763117159,-0.5787211897932446,48.97340750379346,50.70287386258548
252,3.5556726879443583,86.02919332788176,-0.5451000840460237,46.1826511981012,45.09556006124285
253,3.5556726879443583,86.49323017268279,-0.5263887637622741,44.75254451576942,42.224250805830025
254,3.5556726879443583,86.94400434926847,-0.5113440111649546,43.951280494103024,40.82431752910814
255,3.5556726879443583,87.38591525365766,-0.5012897946804791,43.472310721292004,40.18233091708876
256,3.5556726879443583,87.82301552579382,-0.49583276515156915,43.18509604606215,39.92622801656592
257,3.5556726879443583,88.25803747156279,-0.49347517725881035,43.02956211781847,39.67783270986355
258,3.5556726879443583,88.69250046623125,-0.4928411207563269,42.99635801397932,39.372459585892265
259,3.5556726879443583,89.12850667145722,-0.49459169014906557,43.106276955529076,39.01068453040548
260,3.5556726879443583,89.56605609753586,-0.49634227122029034,43.22138092025778,38.69884779695706
261,3.5556726879443583,90.00455641126209,-0.49742092818227646,43.2743127087792,38.46339913198238
262,3.5556726879443583,90.44226782198692,-0.4965260214948536,43.192109088379745,38.284712627499985
263,3.5556726879443583,90.87888099414884,-0.4952802143009996,43.1082286630614,38.171568176336
264,3.5556726879443583,91.31529493049636,-0.49505420747591755,43.112488253870325,38.18342270065106
265,3.5556726879443583,91.75416646304357,-0.49784202710681746,43.274565483429036,38.24197481251858
266,3.5556726879443583,92.19811682599935,-0.5036032921659307,43.56885140104993,38.36125414514731
267,3.5556726879443583,92.64752527785785,-0.5097947761012985,43.838371886126566,38.53541581662166
268,3.5556726879443583,93.0937971255246,-0.5062367112161734,43.60210959516528,38.83747792725416
269,3.5556726879443583,93.53059760724601,-0.495492692358702,43.022709975223954,38.95106534125974
270,3.5556726879443583,93.96422208075126,-0.4918899287907795,42.75092339019337,38.59590736710625
271,3.5556726879443583,94.39484162997624,-0.48848123744479405,42.45230080915998,38.382647289118815
272,3.5556726879443583,94.82187155810635,-0.48440928447028203,42.091207937345665,38.14452783572024
273,3.5556726879443583,95.24715722981944,-0.4824306549943813,41.77924524339813,37.88275125002983
274,3.5556726879443583,95.67027602718835,-0.47997262106866256,41.39771215965839,37.724031391412474
275,3.5556726879443583,96.0953010109306,-0.482134938780701,40.92007558421623,35.801749410796425
276,3.5556726879443583,96.53433853676425,-0.49803032465646546,40.60685670578021,30.829702463173835
277,3.7334563223415764,96.99575036643454,-0.4984866946432389,40.07157154081964,29.63571369467214
278,3.9201291384586554,97.48261576749529,-0.486348112723104,39.00512600834471,29.088559290195942
279,4.116135595381588,97.98563590740157,-0.4646192208624156,37.371377423314,29.001413157611136
280,4.321942375150668,98.4970026355,-0.43673474296123926,35.28657507944369,28.99980182482416
281,4.538039493908202,99.00422739816011,-0.4005522711692389,32.49794720517696,29.055769991064857
282,4.538039493908202,99.47974217974904,-0.3645738780710751,29.53690522149091,29.06490146999519
283,4.538039493908202,99.90604982496451,-0.326847108618174,26.41689329153115,29.022636597443178
284,4.538039493908202,100.29256951513153,-0.2963419600210283,23.824459994282453,28.630312834485995
285,4.321942375150668,100.64830043970392,-0.27803228039082223,22.2767209799771,27.889588490911503
286,4.116135595381588,100.98157751095657,-0.2735069306819272,21.851334188581195,27.41211543370281
287,3.9201291384586554,101.30667965019731,-0.2801380014653879,22.373495082622956,27.21228751205134
288,3.7334563223415764,101.63295589727493,-0.2952072071724954,23.63044581550279,27.183656157226547
289,3.7334563223415764,101.97889200773677,-0.31299499716655144,25.14301819990494,27.31543726220619
290,3.7334563223415764,102.34520774123193,-0.33143400905521786,26.657126886817398,27.28993133571091
291,3.7334563223415764,102.67000610302085,-0.3457294714370622,27.862560738921925,27.213104355631998
292,3.7334563223415764,102.95699101661926,-0.35938728965576466,29.035110520411326,27.28803978497661
293,3.7334563223415764,103.21158365125991,-0.37508574224170993,30.34966831731513,27.373441958577818
294,3.7334563223415764,103.43835150739812,-0.39304953719590424,31.832841999032404,27.557189797415155
295,3.7334563223415764,103.67173289806641,-0.416738754509604,33.60974109019862,27.678384171483202
296,3.9201291384586554,103.92731611233552,-0.4346510114707167,34.745630159653714,27.78746682979032
297,4.116135595381588,104.19993700526821,-0.44154828659953155,34.967766226691296,28.102244426845743
298,4.321942375150668,104.48481977780826,-0.43943632717537817,34.37948425071366,28.573258888738188
299,4.538039493908202,104.78538822143972,-0.4286932324482536,33.072798680453054,29.154167639807575
300,4.538039493908202,105.08471686919903,-0.4144902356228768,31.53986310891079,29.491819403810464
301,4.538039493908202,105.38095953875163,-0.3982689125992336,29.930018720672606,29.684382937548854
302,4.538039493908202,105.6647869322445,-0.38157780424721416,28.370904179619554,29.665148243033812
303,4.538039493908202,105.93741201350134,-0.36651740555588314,27.052178569553956,29.627759580290533
304,4.538039493908202,106.20158393461857,-0.35515296942702956,26.09669138536976,29.617333708931607
305,4.538039493908202,106.46354780376743,-0.3521844623656988,25.69035535026848,29.657197233835678
306,4.538039493908202,106.72601879623758,-0.3528662394170413,25.579835268892808,29.73641604618363
307,4.538039493908202,106.99054462264098,-0.3556287600134391,25.609929955941784,29.81016848539398
308,4.538039493908202,107.25907907687971,-0.36101796289696836,25.786179638504716,29.888612034971665
309,4.538039493908202,107.53274901101318,-0.36792210670738146,26.062725488330187,29.820282513796016
310,4.538039493908202,107.81033529517283,-0.37318725122086976,26.265051604559464,29.68896331474731
311,4.538039493908202,108.08967482159959,-0.37554431170892905,26.32014143449345,29.500713903744288
312,4.538039493908202,108.36928496652905,-0.3759081314684282,26.26404822790782,29.264209525124542
313,4.538039493908202,108.65042139679208,-0.37796007084976063,26.24839581192267,29.011518186995428
314,4.538039493908202,108.93155477548297,-0.3779559683135445,26.119615651710806,28.81435628025711
315,4.538039493908202,109.2117963203816,-0.37675698615733955,25.909138410919397,28.668137430448063
316,4.538039493908202,109.48976181905697,-0.3736970675585562,25.595587709387775,28.568520617380262
317,4.538039493908202,109.76494054601406,-0.36995052914250653,25.23347921275934,28.505122525050535
318,4.538039493908202,110.03660385092176,-0.3652243925632198,24.830347732204277,28.47264462394571
