Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
217,142.640346490631,128.0,8.906190729313254,118.51962919081805,211.2483010544415
218,142.64032500507435,128.0,9.204286493055715,118.51962918953834,211.24829606191608
219,142.64031174370865,128.0,9.38826204139399,118.5196291886616,211.24829298301074
220,142.64030688437978,128.0,9.455672614532903,118.51962918836243,211.24829185521835
221,142.64030414785424,128.0,9.493634139767918,118.51962918813618,211.24829122023036
222,142.64029520419646,128.0,9.61769834233337,118.51962918745062,211.2482891454265
223,142.6402872619298,128.0,9.727889268663306,118.51962918672636,211.24828730046806
224,142.64028017558655,128.0,9.30694644160829,118.5196291889717,211.248285729106
225,142.64027192322078,128.0,7.727431959066961,118.51962919098594,211.24828378354454
226,142.64027452514662,128.0,6.303181630912746,118.51962919098813,211.24828436810913
227,85.39891301348607,128.0,6.3031816198158985,118.51962919098496,211.24342535324354
228,3.4081735036137515e-8,128.0,6.303181619600006,118.51962919098354,211.2434254042584
229,7.073974944011765e-9,128.0,6.303181619706913,118.51962919098419,211.24342540425909
230,-1.0993513009231945e-8,128.0,6.303181619767953,118.51962919098331,211.2434254042522
231,2.0164385160875652e-8,128.0,6.303181619729966,118.51962919098443,211.24342540426355
232,-1.3591786221756387e-7,128.0,6.303181619591502,118.5196291909843,211.2434254042484
233,2.5725634061322047e-5,128.0,6.303181619427142,118.5196291909841,211.24342540424783
234,1.039021870713658,128.0,6.303181619301228,118.519629190984,211.24342540547036
235,82.64394931025296,128.0,6.303181619235003,118.51962919098342,211.2434254054345
236,142.64031130103757,128.0,6.303181619949224,118.51962919098702,211.2482928740939
237,142.6402963029817,128.0,6.608823665587375,118.51962919098722,211.248289437426
238,142.64029061424935,128.0,8.19141182649691,118.51962919098658,211.24828813949821
239,142.640283553044,128.0,9.65979926767001,118.51962918724345,211.24828651894958
240,142.6402762934199,128.0,9.880548325785554,118.51962918572075,211.24826881705135
241,89.84268172583184,128.0,6.303181670470037,118.51962919831628,211.24342176556047
242,89.84264896935042,128.0,6.488546020813819,118.51962919831597,211.24342219144177
243,89.84262894615149,128.0,6.689199664357293,118.51962919831618,211.24342213629987
244,89.84265462595495,128.0,6.303181762756527,118.51962919831742,211.24342193107702
245,89.84273350280802,128.0,6.303181646150711,118.51962919831635,211.24342143715566
246,89.84272754804954,128.0,6.303181647636691,118.51962919831716,211.2434214753718
247,142.6405110624205,128.0,6.602077683679333,118.51962919833858,211.24838639017577
248,89.84279597573973,128.0,6.303181635410191,118.51962919831702,211.24342077276177
249,1.098956487166609e-6,128.0,6.303181627722736,118.51962919832124,211.24342407879556
250,5.8170848399487045e-8,128.0,6.303181627870367,118.5196291983218,211.24342407910103
251,2.7108669445123462e-8,128.0,6.303181628305442,118.51962919832101,211.2434240791068
252,-1.0422144897932836e-7,128.0,6.303181628951652,118.51962919832253,211.24342407911305
253,4.537646988131651e-8,128.0,6.303181629592151,118.51962919832101,211.24342407911587
254,8.334041620611829e-8,128.0,6.303181629744134,118.51962919832182,211.24342407911877
255,5.0836951248645583e-8,128.0,6.3031816293634835,118.51962919832066,211.24342407911774
256,7.168466215472566e-8,128.0,6.303181628428002,118.51962919832202,211.24342407911425
257,1.1972322717102874e-8,128.0,6.303181627300086,118.51962919832076,211.24342407911382
258,4.338870705682491e-7,128.0,6.30318162640586,118.51962919832185,211.2434240791106
259,0.00010774568377125399,128.0,6.303181625942384,118.51962919832089,211.24342407909626
260,142.64038413457402,128.0,6.303181643760738,118.51962919833939,211.24836241479485
261,142.64034576234243,128.0,7.532156359719,118.5196291983379,211.24835469045263
262,142.6402993990319,128.0,9.429752146545534,118.5196291873223,211.24834552681946
263,142.6402743470841,128.0,9.889732009992244,118.51962917504602,211.24826837581062
264,142.64026735066088,128.0,215.2436080631392,118.51962917400795,211.24826667640988
265,142.6403376989982,128.0,9.02540659583197,118.51962919078983,211.24830570557106
266,142.64031787101104,128.0,9.300303650807827,118.51962918912123,211.24830120817958
267,142.64029965419667,128.0,9.55290920774965,118.51962918737993,211.24829707045672
268,142.64029282513428,128.0,9.647606836622868,118.51962918664071,211.2482955194714
269,142.64028605172126,128.0,9.743889141101288,118.51962918573456,211.248272816459
270,142.6402818149638,128.0,9.801626712504723,118.51962918515763,211.24827024946322
271,142.64028433425855,128.0,9.766699045856893,118.51962918542397,211.24827096342784
272,142.6402928251386,128.0,9.647606836622868,118.51962918645339,211.24829551953172
273,142.64028477246305,128.0,9.694554075229327,118.51962918605095,211.24829387247405
274,142.64027807273047,128.0,8.797649992046313,118.51962919191381,211.24829233288392
275,142.64026975208284,128.0,7.009532237224829,118.51962919191286,211.24829040463217
276,89.84224407345921,128.0,6.303181621756013,118.51962919190949,211.24342500191327
277,89.84224732948749,128.0,6.303181621588364,118.51962919190898,211.2434250013806
278,1.0608047793733811e-7,128.0,6.30318162057474,118.51962919190848,211.24342525073118
279,-5.605177021181827e-8,128.0,6.303181620536937,118.51962919190811,211.24342525073007
280,89.84226247150306,128.0,6.303181621500084,118.5196291919099,211.24342500000841
281,89.84227369859094,128.0,6.303181621897367,118.51962919190913,211.2434249954906
282,142.6402943544026,128.0,6.303181627120909,118.51962919191303,211.248295982274
283,142.64029908505813,128.0,7.154879209820622,118.519629191914,211.24829707567173
284,142.64030248827893,128.0,8.287830975082672,118.51962919191304,211.2482978708138
285,142.6403051919746,128.0,9.392397725785916,118.51962918832868,211.248298503249
286,142.64030760833708,128.0,9.442606352168243,118.51962918805724,211.24829887776778
287,142.64032360125472,128.0,9.22086368026616,118.51962918957615,211.24830250740217
288,142.64033632960633,128.0,9.044393249537274,118.51962919062314,211.24830539480345
289,142.6402678031906,128.0,9.987304566098192,118.51962917828453,211.24826671488447
290,142.6402679640693,128.0,9.985065990710982,118.51962917826556,211.24826675470965
291,142.64027071041508,128.0,9.946904171411308,118.51962917815919,211.24826744168837
292,142.64027332306685,128.0,9.910609795273839,118.5196291785135,211.24826809360695
293,142.6402751524795,128.0,9.88520196468161,118.51962917892759,211.24826855605164
294,142.64027515215872,128.0,9.885201964681768,118.51962917877911,211.24826855090453
295,142.64027729941998,128.0,9.85538767517805,118.51962917938921,211.2482691025423
296,142.64027979027432,128.0,9.820813467492306,118.51962918003741,211.2482697548221
297,142.6402877921292,128.0,9.70265203348108,118.51962918239744,211.2483215721639
298,142.64030079682863,128.0,9.391694262177824,118.51962918805886,211.24832514949327
299,142.64029991671137,128.0,8.946973441246724,118.51962919410363,211.248324952504
300,142.64028718105976,128.0,8.133285443225997,118.51962919559911,211.2483222672844
301,142.6402717758093,128.0,7.070894510070291,118.51962919559871,211.24831901273703
302,142.64027426140206,128.0,6.303181652249715,118.51962919559922,211.2483195623592
303,89.84227654857752,128.0,6.303181626864667,118.51962919558696,211.2434230914035
304,142.64028518918215,128.0,6.303181632872548,118.51962919559904,211.24832181535385
305,142.64028400828516,128.0,6.303181632639892,118.51962919559925,211.24832156588604
306,142.64028136165675,128.0,6.824030712369421,118.51962919559864,211.24832101812333
307,142.64027940313383,128.0,8.469389046089717,118.51962919559806,211.2483206497877
308,142.64027736417447,128.0,9.705493707704957,118.51962918188123,211.2482700267756
309,142.64026933637567,128.0,9.965985081059392,118.51962917851701,211.24826708872584
310,142.64026752356312,128.0,154.43862043457653,118.5196291785298,211.24826669204344
311,142.6402680882052,128.0,230.03625491264333,118.51962917850881,211.24826687595348
312,142.6402680882226,128.0,230.03625491264333,118.51962917846376,211.24826687621353
313,142.6403085529747,128.0,9.402164394356241,118.51962918791934,211.2483474728149
314,142.64036198096807,128.0,8.66311052449155,118.51962919857795,211.24835808274085
315,142.64033172904894,128.0,9.081618076077186,118.5196291939403,211.2483520656997
316,142.6403253085045,128.0,9.170430607759489,118.51962919253342,211.2483507920571
317,142.6403304101439,128.0,9.099862465203634,118.51962919366001,211.24835180394192
318,142.64033442002463,128.0,9.044392924369495,118.51962919444522,211.24835260002422
319,142.6403344200273,128.0,9.044392924369497,118.5196291943647,211.24835260010275
320,142.64033718288502,128.0,9.006172195752674,118.51962919499586,211.2483531488607
321,142.64033442002827,128.0,9.044392924369497,118.5196291942627,211.24835260020578
322,142.64032734398663,128.0,9.098829823680504,118.51962919341827,211.24835282677986
323,142.6403353943205,128.0,8.054566614865045,118.51962919857775,211.24835440488994
324,142.64033953483798,128.0,6.303181744192019,118.51962919857698,211.2483553332599
325,142.6403338496208,128.0,6.303181639485077,118.51962919857831,211.2483541551087
326,89.84231287003749,128.0,6.303181633057781,118.5196291985569,211.24342231568474
327,142.640332475434,128.0,6.303181639780754,118.51962919857701,211.2483538835468
328,142.6402918526444,128.0,7.342563530081657,118.51962919857785,211.2483458055338
329,142.6403654201421,128.0,7.848821364554296,118.5196291985788,211.24836035731258
330,142.64043558462924,128.0,7.031240131728043,118.5196291985785,211.24837429276135
331,142.64046746011164,128.0,6.800198996196503,118.51962919857911,211.24838063835696
332,142.64049851787163,128.0,6.774819279714324,118.51962919857819,211.24838539297807
333,142.64048059728194,128.0,7.022794496079698,118.51962919857897,211.24838178032283
334,142.64049546493968,128.0,6.817069439725712,118.5196291985793,211.248384775196
335,142.64046087475813,128.0,7.295635575145736,118.51962919857726,211.24837781091037
336,142.64044754724887,128.0,7.479958681091763,118.51962919857895,211.2483751401678
337,142.64051616858748,128.0,6.488534811862343,118.5196292023476,211.248413578022
338,142.64054989475784,128.0,6.303181671769054,118.51962920234861,211.24842014011534
339,142.64052598443052,128.0,6.30318172978228,118.5196292023487,211.24841554827353
340,142.64049125553663,128.0,6.858948514718677,118.51962920234688,211.24840877863667
341,142.64047077581594,128.0,7.141869037055125,118.5196292023467,211.24840492054227
342,142.64048526958695,128.0,6.941604946413452,118.51962920234752,211.24840766333375
343,142.6404707758132,128.0,7.141869037055116,118.51962920234722,211.24840492054355
344,142.64045424444254,128.0,7.370409870164269,118.51962920234705,211.2484017808795
345,142.64042148629616,128.0,7.823096876649094,118.51962920234745,211.24839560284002
346,142.6404122223497,128.0,7.951113918796615,118.5196292023471,211.24839385680198
347,142.6403948068946,128.0,8.19189624067524,118.519629202347,211.24839056496808
348,142.64037630589556,128.0,8.184651117398346,118.51962920234715,211.24838991700605
349,142.640342071849,128.0,8.200276798514011,118.51962920234675,211.24838359153426
350,142.6403633720562,128.0,7.468189471328289,118.51962920234641,211.24838752771862
351,142.64035296885254,128.0,6.303181763376121,118.51962920234651,211.24838582464068
352,142.64033187070436,128.0,7.103172609042499,118.51962920234668,211.24838172564813
353,142.64034985102342,128.0,7.4644293303425515,118.51962920234553,211.24838503074602
354,142.64034829274954,128.0,8.381019598958211,118.51962920234713,211.24838473580976
355,142.64034362441143,128.0,8.826335655254928,118.51962920216378,211.2483838726255
356,142.6403446187718,128.0,8.885424516419448,118.51962919988544,211.24838116490156
357,142.6403624287438,128.0,8.6393756420459,118.51962920234641,211.2483844851814
358,142.6403826780527,128.0,8.359547849144175,118.51962920234692,211.24838828153332
359,142.64039273068337,128.0,8.220597130827299,118.5196292023466,211.248390173554
360,142.64043609618977,128.0,7.621236313027049,118.51962920234654,211.2483983507616
361,89.84282669360465,128.0,6.303181625484819,118.51962919372677,211.24342284737784
