iter,rho,price_mean,imb_mean,primal_res,dual_res
35,1.5009565626101382,1696.207336442908,105.28370871063248,6204.010263561609,3235.271161392581
36,1.5760043907406451,1648.0228916624942,104.19190623597709,6073.750258406846,3137.2030357407953
37,1.6548046102776774,1596.852421312214,102.31045352477946,5913.308185639469,3034.372950604705
38,1.7375448407915615,1543.2512408126515,99.09424467432578,5682.726977911919,2911.0081265458593
39,1.8244220828311397,1487.841283455538,94.71862158524529,5402.199499658863,2775.067494357038
40,1.9156431869726969,1430.9829301905136,89.87011698570683,5110.550477908759,2641.8684424852513
41,2.0114253463213316,1372.8859030540016,84.90796175038211,4818.181073881092,2514.6206236437915
42,2.111996613637398,1313.973502672475,79.6112971900011,4512.68247195523,2384.3766864145505
43,2.2175964443192684,1254.6342875136618,74.14523672670853,4214.5816959453305,2250.3660307543737
44,2.328476266535232,1195.2288274802572,68.63431408984374,3935.5330907901666,2129.717421408277
45,2.4449000798619935,1136.648923202502,62.58021752013847,3648.0433340710533,2107.3937927750403
46,2.567145083855093,1079.5032435721916,56.447574966258415,3351.9812492294627,2087.7648773908254
47,2.695502338047848,1024.8456265460159,49.9213195586843,3045.9813893258347,2098.6596730517317
48,2.8302774549502403,974.5936259388824,42.43871209277202,2724.0234231198906,2133.9233901106572
49,2.9717913276977526,929.0097425225537,35.59538025445781,2462.918620592527,2193.6951054531955
50,2.9717913276977526,887.8058928504056,31.237975855109056,2293.7449967135826,2110.1593748573096
51,2.9717913276977526,848.8156307254915,28.698818723914528,2143.387354730035,1950.2578191856055
52,2.9717913276977526,810.9829870715379,27.035682107775717,1983.0762311797553,1830.433841511906
53,2.9717913276977526,774.4910343305728,25.318065582778125,1815.9962329214727,1765.5769577152976
54,2.9717913276977526,740.1417719610307,23.137349525322463,1653.35090318026,1724.6017702549254
55,2.9717913276977526,708.5065668421427,20.688529456766265,1495.3187727596564,1681.5735480248334
56,2.9717913276977526,679.8287830495518,18.20821315502199,1352.3077440650304,1621.642915265673
57,2.9717913276977526,653.9132628758024,15.97513174088357,1223.6575148516945,1568.2519121245061
58,2.8302774549502403,630.7751916001297,14.539977914634608,1136.4430473156526,1509.1103732190998
59,2.695502338047848,609.1613755621153,13.845865782774544,1084.2310971746424,1444.9561360349303
60,2.567145083855093,588.0814211671027,13.76608376953429,1073.0333151745558,1372.9581322714105
61,2.4449000798619935,567.0183964773548,14.022115892188479,1084.3892346639748,1311.3492943833235
62,2.328476266535232,545.4266186493807,14.653227508197729,1130.9237053914678,1258.7079067044735
63,2.328476266535232,521.6890958692729,15.640227270597762,1182.6414357881717,1205.5255174605572
64,2.328476266535232,500.2577935290086,16.61258830396483,1230.3743333379398,1158.0969922507154
65,2.328476266535232,481.2681197064554,17.317584631828502,1273.7944271510364,1106.2633650954222
66,2.328476266535232,464.6712711650733,17.806416137327492,1309.7401060453885,1069.525749178963
67,2.4449000798619935,447.0770311009674,17.977616104438866,1325.8136815102444,1047.513098150016
68,2.567145083855093,428.9770026222671,17.613738645844943,1307.840110228072,1031.1151900125208
69,2.695502338047848,410.43964499026083,17.180303013858367,1286.7296352860105,1008.433386049904
70,2.8302774549502403,391.34668277326546,16.852603567032585,1270.5106064438182,994.309701859486
71,2.9717913276977526,371.543234681673,16.647353699027587,1254.9920328732553,989.5802936916435
72,3.1203808940826403,351.1485064452107,16.328000917898553,1230.5782098260067,995.3018230855059
73,3.2763999387867724,329.7654744216286,15.82915953118914,1198.5744444703303,1003.9812840948581
74,3.2763999387867724,308.3418905237208,15.397260930086698,1173.13378179922,1003.5518081059128
75,3.2763999387867724,286.8502996048012,14.996250478169049,1148.3092604129697,1001.8259068120287
76,3.2763999387867724,265.3382075515629,14.573354965862224,1121.2015035582751,1000.7367352679207
77,3.2763999387867724,243.8907705551138,14.1063635272741,1090.5878096185018,999.5421483135718
78,3.2763999387867724,222.54024823155217,13.633612631808177,1059.2462871948308,998.0919020034398
79,3.2763999387867724,201.95413673166445,12.762611290589948,999.1928809551407,980.6841481476295
80,3.2763999387867724,182.94197543331353,11.443516152251823,904.5581485953483,956.1486348163359
81,3.2763999387867724,166.54114950324822,9.87174017176314,788.0155073993918,942.7699059215134
82,3.2763999387867724,154.83589904851246,8.28876413816242,680.3822263827373,968.8108941229542
83,3.1203808940826403,145.79305965504605,6.723620423129986,589.1360562124745,962.7169898082245
84,2.9717913276977526,140.36553111449098,4.985065389346087,508.9677735110639,1004.9739406377297
85,2.8302774549502403,137.34782463805868,3.4238608947581004,435.5334468966311,1038.0111316089267
86,2.695502338047848,135.46721938032027,2.2404025683977595,391.03891233294235,1031.675722997864
87,2.567145083855093,134.2815408416723,1.4831486267348106,368.2759796800029,1011.6853878856898
88,2.4449000798619935,133.36189870297008,1.2078858030878614,358.7539213623054,994.0692455360107
89,2.328476266535232,132.41379749160157,1.2694447092049617,359.03212352770885,968.1951957909495
90,2.2175964443192684,131.3322376669817,1.4762561146473288,370.22030051058164,943.2184627971644
91,2.111996613637398,130.17223809670153,1.6624871233332417,383.7982142725031,925.6100964233812
92,2.0114253463213316,128.99267967102617,1.7750443891133785,395.85188997247974,912.4470299595575
93,1.9156431869726966,127.87051447030358,1.7731107250270364,409.7446017637019,897.340451664712
94,1.8244220828311395,126.7939676370559,1.7860815604832374,427.28744728441796,885.8892857150083
95,1.7375448407915612,125.76968112221128,1.7843461708594863,447.4928304968757,870.0691234897508
96,1.6548046102776772,124.76486370032815,1.8379517818734188,465.37153836900035,857.6845461349335
97,1.576004390740645,123.78321771297956,1.8853463822776644,482.1841889656549,849.692908198279
98,1.500956562610138,122.80057749500726,1.9816186936093443,502.66094657104577,841.9056271294507
99,1.4294824405810838,121.82543144150009,2.0648310479774796,527.309143452778,835.7936288781561
100,1.3614118481724606,120.86161328008303,2.1428869449841192,558.1709302240379,829.3237987061657
101,1.2965827125452005,119.88841462217104,2.205757320227711,597.8254902109412,803.346062415971
102,1.2348406786144766,118.89705050959525,2.3592758395985554,633.9741369155149,788.5020191944968
103,1.1760387415375966,117.86515804849856,2.578512645080443,665.8020969457575,781.5062928930577
104,1.1760387415375966,116.76522134294144,2.748542906353743,689.5780947315134,783.3033502365615
105,1.1760387415375966,115.63169376477161,2.832480422186637,705.9625823733741,780.361205597904
106,1.1760387415375966,113.44455373064793,6.429726360479841,837.4293305868562,615.7069846590047
107,1.2348406786144766,110.92710455890622,8.292173611104845,974.383512388533,570.08326571958
108,1.2965827125452005,108.40777322860653,9.297897158700398,1061.7687018133054,544.9411467345116
109,1.3614118481724606,106.03420300604748,9.815067956165967,1108.9472898577108,534.8777489045907
110,1.4294824405810838,103.48118081979806,10.05440825906916,1128.220509431107,531.6396338597337
111,1.500956562610138,100.85397356289846,9.853873049651547,1126.9179075101229,519.5310751003238
112,1.576004390740645,98.12305593945449,9.470975302390618,1102.8869997357076,519.7555372570608
113,1.6548046102776772,95.32026696711691,8.98772923397262,1061.2257590797838,523.805447688777
114,1.7375448407915612,92.50545369174061,8.346081994792568,1010.5943911966085,508.36957473556146
115,1.8244220828311393,89.70945469232188,7.665553946279902,951.8232158065919,504.8889173325671
116,1.9156431869726964,86.93850886726014,7.0243807465235895,888.6915182518233,503.6704157180735
117,2.011425346321331,84.19526960659412,6.430091793818903,826.0050565050968,503.60406878919935
118,2.1119966136373978,81.46446640837956,5.918577845693421,765.1082242364007,508.8857442863765
119,2.217596444319268,78.76495136514004,5.40986203343201,705.1551876736502,517.5327009334791
120,2.3284762665352314,76.14296491329688,4.858524052763692,647.0248378228237,526.5693592000298
121,2.444900079861993,73.63609373992995,4.295160592878209,592.1808514574067,535.0628179185377
122,2.444900079861993,71.35593680813155,3.7929306634394506,547.2354235107999,537.554785382554
123,2.444900079861993,69.31731354593464,3.3911510977838906,508.78749119019955,539.3520368046518
124,2.444900079861993,67.45951725897615,3.0903541791183304,475.26890012934683,540.197630145417
125,2.444900079861993,65.74551142391154,2.8511657239325277,445.45915502664667,538.7858046838371
126,2.3284762665352314,64.21468787060837,2.6737734102416892,422.82299976372445,534.105675394373
127,2.217596444319268,62.75327608061575,2.6801640044783794,426.32096848533143,538.0693921996542
128,2.1119966136373978,61.36031890847734,2.682352354768115,428.98443158307924,533.1555953999556
129,2.011425346321331,60.03295908740247,2.683836340086398,428.97277267201895,530.9108837071221
130,1.9156431869726962,58.79963399802651,2.6183893572229793,426.09809204042,527.8766395267178
131,1.8244220828311393,57.691416234314275,2.4704215491397017,420.6821006392297,523.7755435459047
132,1.7375448407915612,56.68213953348277,2.362356877901104,420.5197881111773,516.5764750763535
133,1.6548046102776772,55.738131325867954,2.3200659385354503,414.47971867052104,509.37336056644955
134,1.576004390740645,54.840492158842586,2.3164111728027326,402.3587361529512,505.25148254350535
135,1.500956562610138,53.94116383688597,2.436808644275994,407.08908620414337,505.41948794351515
136,1.4294824405810838,53.06522158764912,2.4921141393526423,413.5355867754465,499.7681449279304
137,1.3614118481724606,52.225850588717265,2.5074698169246896,419.23129218737307,494.7923064025217
138,1.3614118481724606,51.371070708089825,2.553501078206663,418.3845455461203,494.76217848671934
139,1.3614118481724606,50.454693399114454,2.737512311116926,429.5634566524322,500.6599791085858
140,1.3614118481724606,49.52873047414998,2.766147613980486,434.50099131646874,501.629258366756
141,1.3614118481724606,48.630769848430305,2.682495783919472,431.9489490617567,503.13204470523004
142,1.3614118481724606,47.78185620187006,2.5359767595426956,422.1271029193137,504.3149037691396
143,1.3614118481724606,46.99130318414662,2.36163488271917,406.00029688488996,504.9459662936774
144,1.2965827125452005,46.30536012699754,2.151588022251332,387.8764010150104,502.65688440001816
145,1.2348406786144766,45.717357006921205,1.9366002467229837,368.47618598520575,497.9865368533128
146,1.1760387415375966,45.19824262145098,1.7951994866812928,365.27397099596647,494.02357832639984
147,1.120036896702473,44.770859916145746,1.5518719888868417,347.61667828748693,485.8636202892204
148,1.0667018063833076,44.44210405718114,1.2534348079491606,315.06800132316687,477.52221057300494
149,1.0159064822698167,44.20054557545624,0.9388638452912422,274.950818161622,467.87465548506515
150,0.9675299831141111,44.02985379835847,0.6763087373145636,251.42705050257547,454.73229655154614
151,0.9214571267753439,43.90652412907744,0.4981407146893223,240.10365789146195,439.7632427952051
152,0.877578215976518,43.80924867208936,0.40053440479219515,232.52653259838232,423.9701432643868
153,0.8357887771204933,43.703943036298995,0.44201828569477836,223.388044547518,411.4196260540594
154,0.7959893115433269,43.5753663993897,0.5501774140762248,213.95242540179976,401.3927026017821
155,0.7580850586126923,43.42531000572176,0.6741934044103985,207.66381941456805,393.9070896252541
156,0.7219857701073259,43.263747031218664,0.7621862927771392,205.82442861382043,388.1546628871636
157,0.6876054953403103,43.101665516679226,0.8028641743454201,206.64318470674382,383.0535149970066
158,0.6548623765145812,42.9528720123003,0.7738946856441662,208.21563768847787,377.75223671461356
159,0.6236784538234107,42.82380739839304,0.7048462242062256,209.79244662424907,371.9579407679635
160,0.5939794798318196,42.7188794466622,0.6016829227611156,209.77170937248772,365.34816732005123
161,0.5656947426969711,42.635467486385366,0.4875923601145612,209.27335242304184,357.69569447546206
162,0.538756897806639,42.55031081419937,0.5226807973881173,207.60467874755594,352.3366365038895
163,0.5131018074348943,42.44916461706939,0.6518635861659591,206.8874720256067,347.9244486228669
164,0.48866838803323265,42.322312896444316,0.8584061572012494,236.71525062634564,344.7318092692812
165,0.4653984647935549,42.20499160909445,0.8336093565182081,268.71708249495265,338.5295136676917
166,0.44323663313671896,42.12439858329299,0.6012741335404262,321.9593571031209,332.4503106003588
167,0.44323663313671896,42.04797272485844,0.5701844713400762,284.86438592076473,329.683201131956
168,0.44323663313671896,41.986114184408436,0.46150321248357545,226.608186147315,324.91136466785497
169,0.42213012679687517,41.96725539633898,0.1434303024601868,204.75330562211457,315.31919537839696
170,0.40202869218750015,41.970763913432954,-0.027202123334437337,206.25686495254942,305.08520736192634
171,0.38288446875000015,41.97896652861333,-0.06483113432514992,205.2243044819727,294.31211929079603
172,0.3646518750000001,41.95172575115758,0.21948399449816205,193.01328686730068,287.66250942103613
173,0.3472875000000001,41.8820795124227,0.5892102910556087,185.12360511592985,284.5083706059909
174,0.33075000000000004,41.7822983628566,0.886360632073274,184.78763533112914,284.5973963389737
175,0.315,41.66991830622229,1.048191180269813,186.61377380187076,286.4147243259938
176,0.3,41.55957078414539,1.0806949917377364,183.8349839666351,288.6716663840772
177,0.2857142857142857,41.46215105577138,1.001790172512866,182.0656176991991,290.37582897144534
178,0.27210884353741494,41.38215069981436,0.8637957662124288,181.3358747313671,290.9990773516401
179,0.2591512795594428,41.317122550263434,0.7372416231712745,214.88776492847654,288.9418153492631
180,0.24681074243756454,41.26070373746688,0.7901376699045288,435.31126335908164,287.1551708893839
181,0.2591512795594428,41.20401642724794,0.7560932753990232,441.32153985922315,287.2663053850259
182,0.27210884353741494,41.15250234778811,0.6353147593947532,311.130883696323,288.30071108965683
183,0.27210884353741494,41.13509800229498,0.20839316588324125,193.02691845756678,285.7448890856296
184,0.2591512795594428,41.185042104748085,-0.6096240106191648,175.02183379109312,276.75092668360895
185,0.24681074243756454,41.30655009422806,-1.5119407078143519,215.1895529753974,262.900547620037
186,0.23505784994053763,41.44855742669722,-1.8013278731352491,221.16241077660624,248.87279479136507
187,0.23505784994053763,41.52233936201479,-0.908646206225138,168.42629750027848,241.98703309267822
188,0.22386461899098822,41.51539264530458,0.08982839966389733,141.71688357800483,238.97242859976015
189,0.2132043990390364,41.45357188940842,0.839378196896307,145.61486178162784,240.65180199391676
190,0.20305180860860608,41.368883896523435,1.2073536860387624,147.6064997778283,244.5025572710362
191,0.1933826748653391,41.31561599771383,0.7973840372598904,129.9033207979414,245.5326864354936
192,0.1841739760622277,41.28595098432468,0.4662682235218319,122.07773237604725,246.29200648545427
193,0.17540378672593115,41.263534618689675,0.3699523336665472,130.51144531355484,245.90821229926703
194,0.16705122545326775,41.25043545059997,0.22699358481776616,139.47541538444375,244.9416409555888
195,0.15909640519358834,41.2437175680566,0.12223387332572797,151.68784573697798,243.9918365478124
196,0.15152038589865555,41.24646708929041,-0.052529775480624506,130.88738796304736,242.83684070222012
197,0.14430512942729098,41.24625994174994,0.004155445079289836,141.68921556180055,241.77988327570898
198,0.13743345659741998,41.26889549456563,-0.47678015473034174,157.94546461530464,237.8978431523287
199,0.13088900628325711,41.33704085776791,-1.4632396123130187,191.75874492185193,231.7914036229246
200,0.12465619646024487,41.41991072856298,-1.8683795274141863,235.86019450289479,223.14465976258916
201,0.12465619646024487,41.49682607600571,-2.040151968198972,325.4000636725915,211.47998423493132
202,0.13088900628325711,41.53790397349192,-1.2208139814649135,570.0331706059098,203.98578721200036
203,0.13743345659741998,41.555893637720196,-0.49435373683591766,503.38731755577294,201.0979726740839
204,0.14430512942729098,41.542053326122385,0.35166901740623396,386.84185368807294,202.2123989428289
205,0.15152038589865555,41.500812935142775,0.968912347209315,293.2378335391996,204.8851148450502
206,0.15909640519358834,41.44714624669907,1.1658427870727113,221.42703628673658,208.0679664309913
207,0.15909640519358834,41.41858430220315,0.6024010757386525,165.74876107352506,208.1690550523805
208,0.15152038589865555,41.448849545076015,-0.6507200757769944,166.8321710292202,203.05307410549514
209,0.14430512942729098,41.51172183738461,-1.6698586496628507,209.00143952815344,196.12580519568294
210,0.14430512942729098,41.58192922667043,-1.864675391405743,209.8392553953827,190.6882355965122
211,0.14430512942729098,41.63707320107495,-1.4219399458156812,178.57697961107337,186.53928508514346
212,0.14430512942729098,41.666139736418906,-0.7495083214140538,146.3341398267246,184.0419463962934
213,0.13743345659741998,41.70856606002757,-1.1152459775138017,156.63158648793953,177.88238126795932
214,0.13743345659741998,41.75214427353099,-1.347676830107585,275.95297064026215,172.0446573194053
215,0.14430512942729098,41.78702645627811,-1.2086812019347941,344.40313397607935,166.9613702244275
216,0.15152038589865555,41.809662632481185,-0.8788261190853802,415.49072282541584,163.36720688153372
217,0.15909640519358834,41.82114555833852,-0.4122170271400008,373.29465576885957,161.75559863517654
218,0.16705122545326775,41.820678582603385,0.015500337586182727,282.88689305342905,161.275832163697
219,0.17540378672593115,41.80627917647398,0.4419416162476494,199.4192221344572,161.81479773194422
220,0.1841739760622277,41.780640773936184,0.7275867084961752,147.41419770344737,162.98665164244375
221,0.1841739760622277,41.76079838878312,0.5631027783790404,120.39510948355029,162.3610260495825
222,0.17540378672593115,41.75802739781015,0.0825692243596038,108.052757148132,160.49863308255271
223,0.16705122545326775,41.77744143354395,-0.5897269742533499,114.49407605289095,157.22011537885805
224,0.15909640519358834,41.81920637672068,-1.293299582975572,143.94280519276685,152.60412775789985
225,0.15909640519358834,41.866196193414034,-1.4550938110087277,151.5948899252921,149.07958930072837
226,0.15909640519358834,41.906429215306304,-1.2095746363801472,136.83009185711728,146.23950101323618
227,0.15909640519358834,41.93031371958917,-0.7180691189546469,110.08772233472244,144.32972794047828
228,0.15152038589865555,41.948756331656526,-0.5652291139346304,103.15800019647612,141.38254884579874
229,0.14430512942729098,41.95740435130053,-0.27829670146248675,98.7787926881682,140.08369652011845
230,0.13743345659741998,41.956305581990755,0.03712677370360013,100.170631577558,139.28325914674045
231,0.13088900628325711,41.947991610948115,0.29497044071901224,111.55962026388683,138.9709445820782
232,0.12465619646024487,41.93519142771301,0.47684306985471225,141.59844882999064,138.38010594871915
233,0.12465619646024487,41.913175164910776,0.9649036817769905,281.2175065253487,140.58843115521017
234,0.13088900628325711,41.88596325085724,1.336260801270072,314.4257495817091,143.53239455129662
235,0.13743345659741998,41.84820002562992,1.766086284730608,316.85901602577263,146.84855810537488
236,0.14430512942729098,41.80667710089263,1.9182928517318059,383.5425667133394,150.30014591103105
237,0.15152038589865555,41.76667877319144,1.708607398928409,362.4888402181241,152.48663673314056
238,0.15909640519358834,41.733616564388505,1.3058875728690695,289.9853038561089,154.21549881831527
239,0.16705122545326775,41.700473469577446,1.2104321772836262,217.81150939954043,157.45265980697354
240,0.17540378672593115,41.66376394137665,1.239651699289792,168.0638858580177,161.0641522654912
241,0.17540378672593115,41.63058742582989,1.0877132616908334,137.7596461294485,163.0294315698975
242,0.17540378672593115,41.604779464995104,0.84613048701983,124.20033966859573,164.540899723938
243,0.16705122545326775,41.59606777181178,0.29989934909290816,111.66135109058577,163.31781124846881
244,0.15909640519358834,41.60044037333744,-0.15805278491555216,115.69913753816563,161.03045135111938
245,0.15152038589865555,41.6279064880053,-1.0120723355774168,133.58421241103815,156.74554502900935
246,0.15152038589865555,41.65936929513504,-1.1593425965291837,152.161226727599,153.7455219471087
247,0.15152038589865555,41.68090352839174,-0.7934941658305998,132.424332662242,152.79895916270422
248,0.15152038589865555,41.68150127888949,-0.022025930848369964,117.89825658523583,153.69561285701377
249,0.14430512942729098,41.665098172239304,0.6346433484265956,129.56173354210978,154.2491105516408
250,0.14430512942729098,41.63973636699611,0.9812593031887963,126.78888427091952,155.1752527764914
251,0.13743345659741998,41.624446552858906,0.6211480544620113,119.49994450468411,153.67729145196293
252,0.13088900628325711,41.62508777183686,-0.027351968632179948,150.67194840294934,150.95286839416076
253,0.13088900628325711,41.632654607993246,-0.37973237611801824,183.50198041062973,148.96341474243954
254,0.13743345659741998,41.636560985705145,-0.18126376903651173,179.30559690116186,149.198801876907
255,0.14430512942729098,41.626735236850706,0.421576028600538,139.8348027381183,151.0106167975989
256,0.14430512942729098,41.61017321822275,0.7105972422263588,136.79559216838,151.74291901703054
257,0.14430512942729098,41.588474774716246,0.9309767403764062,142.07679530073725,153.03784343803758
258,0.14430512942729098,41.56876911828855,0.8454757495643457,138.5740678209783,154.00568522714624
259,0.14430512942729098,41.54949411671428,0.8269984034114654,135.67546999960354,154.64191174531874
260,0.14430512942729098,41.534202304175786,0.7064573333451047,240.13983388457862,155.05323570500377
261,0.15152038589865555,41.51325983641417,0.9214367486989912,290.1150955402978,157.48112983265017
262,0.15909640519358834,41.4837528890662,1.2364388879838517,319.90736375929083,158.897666025318
263,0.16705122545326775,41.45078696311719,1.315601481304875,339.1918130756493,160.8567375133279
264,0.17540378672593115,41.41991456272041,1.1392077988809415,300.3136521927829,162.00327413067646
265,0.1841739760622277,41.39477659612597,0.8577015053002116,232.25908086334775,162.94323202729726
266,0.1933826748653391,41.376669148373864,0.5712638526715744,171.35343603691797,163.46014531061567
267,0.1933826748653391,41.36670995395003,0.30504681143795725,134.00926512477966,163.46954674638033
268,0.1841739760622277,41.37194990054873,-0.16852271184989606,122.67448508448992,161.09958807917243
269,0.17540378672593115,41.38351705154548,-0.3906135298339164,109.84290033419776,159.86302516369878
270,0.16705122545326775,41.395197931699336,-0.4141767770852975,118.36241006887596,158.77561610107767
271,0.15909640519358834,41.41308003552784,-0.6657605964038413,119.76841147100838,155.84875373697886
272,0.15152038589865555,41.44129886778626,-1.0710027541535208,141.42561419065115,152.08210319007637
273,0.15152038589865555,41.46045830364106,-0.7271671761819793,135.40142665845747,151.8142510793154
274,0.15152038589865555,41.461609409145645,-0.04368845437852321,142.83332569382983,152.34129948409677
275,0.15152038589865555,41.44240923136507,0.8447786378360405,277.8046724828931,155.54671673582286
276,0.15909640519358834,41.40423710236443,1.5995387180150065,313.3288988767964,159.65797217256357
277,0.16705122545326775,41.349894376227795,2.1055389105889026,291.46502944856195,164.8155377020819
278,0.17540378672593115,41.28327001724755,2.386867824450403,253.86832476122046,170.70800829792626
279,0.1841739760622277,41.20961736107047,2.439816794633476,220.8405255248753,176.87702500934572
280,0.1933826748653391,41.13341284372011,2.3341190105960563,200.08719735226023,183.2100435122772
281,0.1933826748653391,41.07096225116788,1.8571270586693216,169.84278183139654,186.73767017478667
282,0.1933826748653391,41.026280823129504,1.54034577880359,161.03870500295125,191.45831097982295
283,0.1933826748653391,40.98601094965531,1.3882620216531767,160.67108004837112,195.64212440543858
284,0.1841739760622277,40.96416036503315,0.7909399974000293,140.59565785767597,194.87588597967374
285,0.17540378672593115,40.96686324948743,-0.10272999250289341,128.9483418276362,192.25955191414704
286,0.16705122545326775,40.9854882889655,-0.7432865548683227,141.20551164492002,190.21490318261075
287,0.15909640519358834,41.018626548246466,-1.3886028931383325,170.89574964557568,187.38773902981316
288,0.15909640519358834,41.05602711719441,-1.5672077946472858,195.27386370850815,186.77262222226355
289,0.15909640519358834,41.084103099794305,-1.1764767224306973,220.08626248977114,186.84216868224178
290,0.15909640519358834,41.096205727369316,-0.5071402068149902,304.8458209111777,187.42928489203433
291,0.16705122545326775,41.084415213431384,0.47053486761092433,488.8916927968184,191.2798249888072
292,0.17540378672593115,41.059324972821386,0.9536183559977183,497.49579247513714,194.64008217076056
293,0.1841739760622277,41.02887119121499,1.0702481385913007,436.5618078250923,197.95879958827354
294,0.1933826748653391,40.9992934437339,0.9611293185559812,322.5789178732318,200.16859153918773
295,0.20305180860860608,40.97462822747127,0.7410971315989507,221.56488678334006,201.5761576815193
296,0.20305180860860608,40.967389027342904,0.21117551543102767,145.28838395033856,199.54297517518467
297,0.1933826748653391,40.98121977820779,-0.4236312970282305,121.50384170253466,195.71116877385793
298,0.1841739760622277,41.00474398728407,-0.7565656315330144,130.4203472149709,193.32628279131052
299,0.17540378672593115,41.03080630071577,-0.8801036874220496,139.64524944227352,191.13444904868
300,0.16705122545326775,41.05373027452044,-0.8128306654419194,145.4588812054244,189.41763945391304
301,0.15909640519358834,41.07988281640828,-0.9736735706102578,152.7414716093965,185.7466937065764
302,0.15152038589865555,41.109075141125786,-1.1079501761896147,164.29470166598625,181.71784555652442
303,0.15152038589865555,41.1352174224488,-0.9921904294407868,160.47262198221767,179.63914788507617
304,0.15152038589865555,41.144814701103435,-0.3642500787194777,137.22117213564064,180.43573723462484
305,0.14430512942729098,41.140956683507085,0.15374643447708777,136.17108566783196,180.26533808217295
306,0.13743345659741998,41.12855855857803,0.5187835014111757,145.92289021753817,180.39510360981407
307,0.13088900628325711,41.130238979503865,-0.07383079212250734,163.22417181061712,177.67888912868506
308,0.13088900628325711,41.13943884204005,-0.4685834100927437,202.13649306368325,175.88772381416587
309,0.13088900628325711,41.146014623751284,-0.3349291585785368,325.7635458501697,173.0324009874595
310,0.13743345659741998,41.15128889336086,-0.25584598006657017,575.7964223482385,172.29529990585738
311,0.14430512942729098,41.165968081557914,-0.6781550665274374,652.0857395390041,169.69762759322683
312,0.15152038589865555,41.183279823258694,-0.7395051657979501,588.6370002270475,168.57025395742096
313,0.15909640519358834,41.201162122191896,-0.706313122949075,465.7466505028409,168.0617729628629
314,0.16705122545326775,41.21624272941055,-0.55076486774988,332.0922577070568,167.92937543543542
315,0.17540378672593115,41.22509607544331,-0.2989704850978756,217.31460359264915,167.93801705246062
316,0.1841739760622277,41.22601583462926,-0.028718945361171363,141.744035259428,168.0827214825887
317,0.1841739760622277,41.21948327559664,0.2039753544097687,118.63390141214761,168.2477611373032
