iter,rho,price_mean,imb_mean,primal_res,dual_res
676,10.401269646942131,228.8547354581672,0.03803185042505961,9.828126111542332,8.309165085366287
677,10.401269646942131,228.81893370764834,0.03761735381449059,9.821004367073302,8.493018366244673
678,10.401269646942131,228.78375471513743,0.03693102232955996,9.82951187624869,8.75430243513295
679,10.401269646942131,228.7492436492632,0.03618363535819463,9.842061143001207,8.845600841770441
680,10.401269646942131,228.7149109197541,0.03594370922357714,9.856558954216393,8.699398336264338
681,10.401269646942131,228.6804046548561,0.03607056648125257,9.871539173765044,8.414673140331741
682,10.401269646942131,228.6454495181454,0.03648380357141761,9.886686891039421,8.121287057313891
683,10.921333129289238,228.60867767978306,0.03666320383655998,9.85679023162658,8.105502633572637
684,11.4673997857537,228.57039866537227,0.03661109938849834,9.786091291859918,8.22929054160886
685,11.4673997857537,228.532091736239,0.03686369450258355,9.726123189526506,8.248119959757188
686,11.4673997857537,228.49364726211252,0.03717757653242629,9.678635497093095,8.19651694094859
687,11.4673997857537,228.45508317502544,0.03741716446927987,9.64658217185078,8.171456988174977
688,11.4673997857537,228.41650542884574,0.0374960358296228,9.629700540918702,8.166965389684638
689,11.4673997857537,228.37806100015024,0.03738783134501025,9.624195192858226,8.17420471817971
690,11.4673997857537,228.33977027030585,0.03721950619660645,9.629069547580892,8.197974581018814
691,11.4673997857537,228.30152409064925,0.037127470824545226,9.64170814672542,8.228192054418093
692,11.4673997857537,228.26321494725033,0.037128986084457465,9.65718692047232,8.25175707666143
693,11.4673997857537,228.22473712231795,0.037238630369310646,9.671149594569199,8.241331736662353
694,11.4673997857537,228.18601929351854,0.03743042631992304,9.681608292860657,8.193820059335328
695,11.4673997857537,228.14701777863323,0.03768037223507745,9.687853833247692,8.1010680326818
696,11.4673997857537,228.1077225802623,0.037952620768021965,9.690785943224762,8.089553309586904
697,11.4673997857537,228.06815063016026,0.03822468431497157,9.689577293530975,8.14899470412593
698,11.4673997857537,228.0284087430725,0.0384193510507309,9.681881131988387,8.197923195564215
699,11.4673997857537,227.9885782956757,0.03855862873742117,9.668406241269317,8.15295678454346
700,11.4673997857537,227.94873055202027,0.03863886855829496,9.652518000895883,8.044655193113456
701,11.4673997857537,227.90888620987656,0.038697310656991904,9.63711769312077,7.975176782934735
702,12.040769775041387,227.86791698772018,0.0381212872153763,9.579925875248916,8.108075836114221
703,12.040769775041387,227.82756432469978,0.037742814437617254,9.530373162332591,8.124635814714537
704,12.040769775041387,227.78762027723653,0.037514987496066396,9.491159023841108,8.162490377733649
705,12.040769775041387,227.7478842205213,0.03742884213265055,9.46346894900271,8.172335919020643
706,12.040769775041387,227.70818010287994,0.03746540232877348,9.446634997557387,8.178365841509013
707,12.040769775041387,227.66837729031855,0.037586705360611004,9.439554295789371,8.144704800980572
708,12.040769775041387,227.62845683940665,0.037699305158835725,9.439175901407982,8.071729698444763
709,12.040769775041387,227.5884478070392,0.03777039676144035,9.4423150737072,8.023507586786273
710,12.040769775041387,227.54842585315723,0.037769278139281416,9.445644356154078,7.949021614214296
711,12.040769775041387,227.5086187128006,0.037572630863408917,9.444117055616125,7.925379513378238
712,12.040769775041387,227.46924514547823,0.03719326368667685,9.436532986428498,7.896257909836144
713,12.040769775041387,227.43008323507664,0.03703235675636012,9.426587536711269,7.876414740161779
714,12.040769775041387,227.39084844096016,0.037142024231632015,9.416246000611794,7.9043332132459945
715,12.040769775041387,227.3513487253578,0.037428768211763115,9.407200946726023,7.973430906668737
716,12.040769775041387,227.31117598918993,0.038091680438912756,9.400982998751783,8.042589641595905
717,12.040769775041387,227.27003644093202,0.039026923679462075,9.396523113782738,8.130475455384945
718,12.040769775041387,227.22795899642927,0.03994129319297898,9.39072711926805,8.165646772964871
719,12.040769775041387,227.18527619537656,0.04055403359897021,9.381900928240917,8.127950741749261
720,12.040769775041387,227.14229931778294,0.040875460350474166,9.372257011623054,8.134067970305429
721,12.040769775041387,227.0995315172021,0.04072428524339048,9.361284252390952,8.165318257647554
722,12.040769775041387,227.057475385801,0.04010423586264366,9.347835519022377,8.159649917309862
723,12.040769775041387,227.0162259138252,0.039389568279272105,9.33488903403895,8.123112445617645
724,12.040769775041387,226.97567286459622,0.03877375642859217,9.323041642195351,8.036762363354987
725,12.040769775041387,226.9357024058583,0.0382624531395522,9.311900116731545,7.986552646840296
726,12.040769775041387,226.89615305779083,0.03790238578328435,9.30132390375803,7.945636407798966
727,12.040769775041387,226.85683710949957,0.03772465675337937,9.28999425125648,7.92596358270667
728,12.040769775041387,226.8176595024855,0.03764172442007696,9.277701206071127,7.914263034162213
729,12.040769775041387,226.778656958836,0.03755154542889486,9.258424801353215,7.915819776184308
730,12.040769775041387,226.73980326430348,0.03749858568236725,9.236116887123604,7.959349771409935
731,12.040769775041387,226.7011119481115,0.037448828337017785,9.209737591101316,7.951769383421687
732,12.040769775041387,226.66270321862757,0.0373041018139944,9.177942672338064,7.844819677271624
733,12.040769775041387,226.6247180788262,0.03703794707622788,9.14194931890873,7.678488556808127
734,12.040769775041387,226.58707085207828,0.0368500149638197,9.10683164926981,7.534943674286339
735,12.642808263793457,226.5484664196985,0.03624248243004977,9.042779103657121,7.622020306600645
736,12.642808263793457,226.51057351098723,0.03579440473180979,8.98722236081944,7.645522239779059
737,12.642808263793457,226.47319073298002,0.035490319732660605,8.942199355790391,7.723645528510721
738,12.642808263793457,226.43617081633295,0.035282822369656054,8.90747898115792,7.822388645838973
739,12.642808263793457,226.39939528075442,0.03515142152601714,8.881755253970468,7.908994931107069
740,12.642808263793457,226.36279797795322,0.03505633280658155,8.862684393433668,7.9632658266796446
741,12.642808263793457,226.32632033584022,0.034998594437087346,8.84827970606152,7.969357628889323
742,12.642808263793457,226.28987156549482,0.0350121671541201,8.837848978066992,7.991552531117626
743,12.642808263793457,226.25331886305165,0.035138267619557004,8.831242956393455,8.036040353981837
744,12.642808263793457,226.2165325944039,0.035381970076355684,8.826457109694653,8.074549415444274
745,12.642808263793457,226.17947054408563,0.03566648532096846,8.821690449640492,8.105444972683546
746,12.642808263793457,226.14227555641187,0.035835381495478984,8.8116060978057,8.063389100714291
747,12.642808263793457,226.10514684550472,0.03583302793708627,8.796482655617385,8.004875739490712
748,12.642808263793457,226.06822818094616,0.03572396702592437,8.773421431113652,8.067370283502985
749,12.642808263793457,226.03152105966922,0.03564153615074723,8.743324572864587,8.253843672621022
750,12.642808263793457,225.99482350449762,0.035728620715497574,8.719740674106303,8.468706451518054
751,12.642808263793457,225.95779346052848,0.03608828682351585,8.711052874409177,8.528091540377675
752,12.642808263793457,225.92024754486516,0.03654278062646872,8.722556624081935,8.602637343837202
753,12.642808263793457,225.88198866105668,0.036917328028292444,8.74775961153571,8.798015502448214
754,12.642808263793457,225.84323578882035,0.03735440663020637,8.7602864172799,8.80733959638846
755,12.642808263793457,225.80422405699332,0.0378535181036537,8.749266980008215,8.51785547519501
756,12.642808263793457,225.76472170386995,0.038384649665362675,8.736713086020874,8.453698170861863
757,12.642808263793457,225.72486487446957,0.038797613053324256,8.721283984804245,8.372941432811942
758,12.642808263793457,225.68482186855044,0.03905080010853992,8.705213416286124,8.37279917022569
759,12.642808263793457,225.64468748624705,0.03921118727454346,8.689389777456846,8.325457683083618
760,12.642808263793457,225.6046198081682,0.039209843501571286,8.67524512267492,8.384507146506325
761,12.642808263793457,225.5646913417832,0.039124075717140244,8.664055524536428,8.58105941673471
762,12.642808263793457,225.52424756064218,0.03910186412244236,8.65520827367003,8.78085847006544
763,12.642808263793457,225.48344540012948,0.039220530517163905,8.646108776838318,8.831864228054833
764,12.642808263793457,225.44303229065704,0.03953314897062151,8.635957696282997,8.678477587368954
765,12.642808263793457,225.40242577896723,0.03994881744523683,8.629277651830693,8.458521630168022
766,12.642808263793457,225.36131780363127,0.04044126338243258,8.629468757257985,8.368432224870347
767,12.642808263793457,225.31966559042792,0.04095315795174387,8.634424060110124,8.469262229053122
768,12.642808263793457,225.27753845108128,0.041402900565034984,8.638013721479632,8.629367008003031
769,12.642808263793457,225.23445997533807,0.041648245814970154,8.637861166293485,8.781047006185588
770,12.642808263793457,225.18969834401807,0.04170997021907701,8.636014237497532,9.110636388043863
771,12.642808263793457,225.1427474153411,0.04170297718556536,8.630684806825943,9.557841282609871
772,12.642808263793457,225.09407375944724,0.0416878350578253,8.61312251900082,9.912137400701795
773,12.642808263793457,225.04469134205993,0.041737780577942835,8.579458136281332,10.044438920674288
774,12.642808263793457,224.99516912828395,0.04194754482563178,8.530277343202194,9.730585364125968
775,12.642808263793457,224.9468707524798,0.042323552777013954,8.477316073009769,9.131847457426284
776,12.642808263793457,224.8998786335971,0.042881609234289395,8.439700457237027,8.513829854901353
777,12.642808263793457,224.85262664916343,0.043567598208477734,8.426116262473213,8.14856339647228
778,12.642808263793457,224.80464852855317,0.04421545366380251,8.43024430127624,8.044235323189215
779,12.642808263793457,224.75596842451372,0.04478162639628509,8.445447161457398,8.05015470239064
780,12.642808263793457,224.70663705870513,0.045262847115655445,8.467443063992802,8.113691267950253
781,12.642808263793457,224.65672882858357,0.04565600974676931,8.492689191866367,8.302974360602766
782,12.642808263793457,224.60648359223575,0.045835061867105883,8.516635988087252,8.512199245489064
783,12.642808263793457,224.55913699716183,0.04553254658095957,8.530750594911412,8.827739308695516
784,12.642808263793457,224.51038725567767,0.04496078366262887,8.546308320823968,9.204943615138479
785,12.642808263793457,224.45987827000124,0.04440019500771061,8.557139381458837,9.65753870637779
786,12.642808263793457,224.40728604085155,0.04407909796619555,8.556926678822224,10.129116550720575
787,12.642808263793457,224.35411069034393,0.0439901859570832,8.533125283623331,10.262123840885208
788,12.040769775041387,224.3034914135417,0.04467576229377752,8.525253561157204,9.80570281633684
789,12.040769775041387,224.2550258986428,0.04532018421320415,8.503066001007232,8.985426626193215
790,12.040769775041387,224.20701927490984,0.046105047184481655,8.494014646108656,8.246938529581193
791,12.040769775041387,224.1580701084949,0.046954721079720804,8.504060635074122,7.929303382036319
792,12.040769775041387,224.10827682278432,0.0476646323743076,8.521868926807628,7.812740045450577
793,12.040769775041387,224.05793761475311,0.04809845944914505,8.537594523761742,7.667573413729702
794,12.040769775041387,224.00734147305047,0.04827529303771537,8.549737765161687,7.549456316909422
795,12.040769775041387,223.95664936935808,0.04830504301165206,8.560677850228757,7.517423675544353
796,12.040769775041387,223.90591334474178,0.048297724015172544,8.56939344046413,7.496404869761269
797,12.040769775041387,223.8552048490527,0.04827267875219425,8.569187398822486,7.333657067087289
798,12.040769775041387,223.80461068864707,0.04819651908395756,8.563376386997723,7.148352866211227
799,12.040769775041387,223.75426809691814,0.04801298267390769,8.553368773247701,7.010278500333716
800,12.642808263793457,223.70259964018462,0.04719173882515479,8.506100783785133,7.106850315723504
801,12.642808263793457,223.65191171127663,0.046534601325960503,8.462517166941579,7.215852280193278
802,12.642808263793457,223.60191376843156,0.0461050363156877,8.425094505192249,7.380298120941079
803,12.642808263793457,223.55231384418923,0.04591138664759604,8.3932781774508,7.464204911135092
804,12.642808263793457,223.5028762952239,0.04590605327838014,8.366773041331747,7.466887106354829
805,12.642808263793457,223.45341519090644,0.04604435000542302,8.345617496431995,7.394763373359425
806,12.642808263793457,223.40373668975266,0.046326332361943855,8.331277100411436,7.236386934932421
807,12.642808263793457,223.35369448464004,0.04670990771671979,8.323355479641718,7.116433885763309
808,12.642808263793457,223.3033347950182,0.04703961621199916,8.317451724125267,7.019600104507863
809,12.642808263793457,223.25292386162647,0.047128676897700214,8.310181422328748,6.938014018827938
810,12.642808263793457,223.2026981530567,0.04697240994057617,8.307191914180915,6.837881767575318
811,13.274948676983131,223.15121411361736,0.04604267959546608,8.273585099031878,6.863462434668915
812,13.938696110832288,223.0990954342426,0.044687191101156265,8.218693057688466,6.959358906840087
813,13.938696110832288,223.0485070751173,0.043570103070136715,8.181904786685685,6.995753180445257
814,13.938696110832288,222.99897017498785,0.04277132310278624,8.161473161750965,7.037413535977463
815,13.938696110832288,222.95004385492854,0.04228209207962876,8.154146314546843,7.005805592602875
816,13.938696110832288,222.90136825705113,0.04205413842338341,8.156333411582883,6.948390374899909
817,13.938696110832288,222.85264184294098,0.04205412280337734,8.164851473424537,6.877903297336946
818,13.938696110832288,222.80352021866415,0.04231603357447061,8.180129546914921,6.801168907809328
819,14.635630916373902,222.7523628168509,0.04205718819489239,8.163405357879833,6.843187445839587
820,14.635630916373902,222.70135678240564,0.041966060197704026,8.156925150667028,6.842073310822092
821,14.635630916373902,222.6505358821723,0.04182270469802723,8.155176314963816,6.894978339536211
822,14.635630916373902,222.59967641612485,0.04182869143556916,8.160196833970952,6.873058657621096
823,14.635630916373902,222.54849561289026,0.04203713420699508,8.171035790311873,6.775899181869746
824,15.367412462192597,222.49486240852784,0.042030360085529,8.156135868051713,6.746714820325402
825,16.135783085302226,222.43905855561616,0.04184058340159612,8.118783722224268,6.7419217577578054
826,16.942572239567337,222.38132553400027,0.041514885079463264,8.062238981529402,6.7078247749139415
827,17.789700851545703,222.3218724822977,0.041120012199019985,7.983013012299738,6.809539423790734
828,17.789700851545703,222.26259285001746,0.04125524176431091,7.933636253455493,6.904945993620559
829,17.789700851545703,222.2033207621043,0.04140067719647567,7.904760228948419,6.864784181348028
830,17.789700851545703,222.14369151010993,0.04169088079094819,7.89703770042791,6.901514551099497
831,17.789700851545703,222.08338191785595,0.04212536954231835,7.904758183384669,6.949768893794848
832,17.789700851545703,222.02212881809146,0.04267639344977163,7.924762970251087,6.976938684609329
833,17.789700851545703,221.9598359517561,0.043258877267366366,7.950766360262111,6.930848427471366
834,17.789700851545703,221.89625300412493,0.04398993587807381,7.9805578264372565,6.7639752479195145
835,17.789700851545703,221.83117844854343,0.04484700880665736,8.011681009557682,6.547460222045066
836,18.679185894122988,221.76284053722964,0.04498983684338809,7.987371859601058,6.45310471488976
837,19.613145188829137,221.69236362678478,0.04457164457631659,7.918729733774436,6.483444899641001
838,20.593802448270594,221.62068716755581,0.04373763764668798,7.8162644423156085,6.611403979369605
839,20.593802448270594,221.55057492895455,0.04319982003348643,7.740872590958233,6.532522868526486
840,20.593802448270594,221.48178796586032,0.04269405813709967,7.68451958820604,6.566591228175449
841,20.593802448270594,221.41399148778413,0.04229259664211944,7.64576254940149,6.616825711954368
842,20.593802448270594,221.3468361730093,0.04202060529803491,7.622476746393516,6.650164529368271
843,20.593802448270594,221.28009935549505,0.041826662730991185,7.6100989064033495,6.650726489626547
844,20.593802448270594,221.2135831661148,0.04171317081539198,7.6055772240521335,6.633572108693965
845,20.593802448270594,221.14732573217577,0.041563205334447094,7.603325840359805,6.655557612147878
846,20.593802448270594,221.08144465139566,0.04134419236410315,7.600186081764403,6.654994582766129
847,20.593802448270594,221.01614083119938,0.04100781842728428,7.595387664661833,6.626325602563458
848,20.593802448270594,220.95151151067662,0.04061928540875196,7.588838913479188,6.656608875371911
849,20.593802448270594,220.88755045235084,0.040246306012833834,7.579972660352885,6.73999853684442
850,20.593802448270594,220.82416748314353,0.03993073793596924,7.570826035523035,6.7556272255126695
851,20.593802448270594,220.76135551108084,0.039626110657995185,7.560299562785748,6.569414773676004
852,20.593802448270594,220.6989726631746,0.03940877794536714,7.550057387354256,6.292586229853925
853,20.593802448270594,220.63674847835193,0.03935169713228418,7.541778477063511,6.0400956016082965
854,21.623492570684125,220.57253080425383,0.03893273553161044,7.492528027191197,6.0950044683844355
855,22.70466719921833,220.50653551545003,0.03847964890013238,7.419613076056345,6.227216929232477
856,22.70466719921833,220.44102079117252,0.03844607563594992,7.372016974771906,6.177851688002307
857,22.70466719921833,220.3755175570064,0.03858950993481382,7.3433276292182645,6.128671876961895
858,22.70466719921833,220.30973745920923,0.03882232823957995,7.330141572599095,6.078787405191923
859,23.83990055917925,220.24139620152502,0.03862825111083103,7.2893372990906675,6.133024241289885
860,23.83990055917925,220.1729762823785,0.0387575883709523,7.273374281743218,6.04466442521102
861,25.031895587138212,220.10213085244402,0.03844337841040038,7.231212439480581,6.103984825055179
862,25.031895587138212,220.0312728149232,0.038534148721740984,7.215462560818484,6.084240543165368
863,25.031895587138212,219.96018648274287,0.038669570262987916,7.213359675465386,6.0541199394507395
864,25.031895587138212,219.88860003477106,0.038906451124100884,7.219880717111334,5.972278016665387
865,26.283490366495123,219.814302187599,0.038630995916020185,7.187400627618935,5.960816917305062
866,27.59766488481988,219.73793116993465,0.03813257149411102,7.128115254932226,5.948076029771132
867,27.59766488481988,219.66200070363345,0.038089456571318306,7.095018285600555,5.683760615278441
868,28.977548129060878,219.58373965528855,0.03770101508322789,7.036319433328151,5.787426198960929
869,30.426425535513925,219.50375419099643,0.03709544209842579,6.960719759914326,5.989917468544474
870,30.426425535513925,219.42468091096364,0.03690147851374847,6.917507162126123,5.880816075922923
871,30.426425535513925,219.34595959330488,0.03685063776104629,6.896217923250752,5.855472709138552
872,30.426425535513925,219.26745709067004,0.03678221360246171,6.889842125570399,5.877107347372179
873,30.426425535513925,219.18923714782085,0.036640939205107095,6.891512172251848,5.909290065437374
874,30.426425535513925,219.1110744203825,0.03656348307419682,6.901059559166234,5.879389856602973
875,30.426425535513925,219.03288583965966,0.03650828761543066,6.913779063857838,5.82270758045325
876,30.426425535513925,218.9547150883961,0.03643105860064068,6.926855457450298,5.747262216119251
877,31.947746812289623,218.87441643017215,0.035795107160778654,6.896979782278975,5.899430370309309
878,31.947746812289623,218.79522158579252,0.035402912070840654,6.8775262197875575,5.9138233516668794
879,31.947746812289623,218.71680772286717,0.03512223147602465,6.864123358015578,5.999429436027106
880,31.947746812289623,218.6391548228066,0.03483767793087418,6.85303281407242,6.042765464373701
881,31.947746812289623,218.5620356429186,0.03463696276696641,6.84537006255512,5.983901134700311
882,31.947746812289623,218.48520865576353,0.03452778895472261,6.8409964529808205,5.859514364435057
883,31.947746812289623,218.40842673338452,0.03450950946163344,6.8406052085354325,5.902910054740062
884,31.947746812289623,218.33163812909783,0.03450337497308476,6.842416832239395,6.057493181013633
885,31.947746812289623,218.25482994897374,0.03449900033779217,6.845029051905209,6.1305772023282605
886,31.947746812289623,218.17800997841988,0.03448790127277507,6.848283036073814,6.031991495223001
887,31.947746812289623,218.10116635090688,0.034480601278610586,6.851842304623041,5.790905810162223
888,31.947746812289623,218.0243518138577,0.03444809989214422,6.855710610223211,5.6881674510275655
889,33.545134152904104,217.9453298797309,0.033918612907273944,6.821731220442912,5.677826152875947
890,35.22239086054931,217.86496616489472,0.033143662094181604,6.761689823437624,5.912849930229148
891,35.22239086054931,217.78611277215052,0.03271645950629793,6.721246418376425,5.811493842114669
892,35.22239086054931,217.7082479358287,0.03242795431268941,6.696032545808519,5.818893113733518
893,35.22239086054931,217.6310368165482,0.03221070705568671,6.6845984423126685,5.948657912410977
894,35.22239086054931,217.5542425651439,0.03205170201316204,6.681490390319817,5.937371480980907
895,35.22239086054931,217.4776779211578,0.03193913289684631,6.684991806643474,5.96170188282371
896,35.22239086054931,217.40118968481968,0.03187061764242553,6.6926775341103895,5.908324477996077
897,35.22239086054931,217.32463450544705,0.03184608919516717,6.703694347492738,5.846534492163108
898,35.22239086054931,217.24799710188373,0.031825570103319475,6.715221214673989,5.8114822980974745
899,35.22239086054931,217.17123869736528,0.03181941826475802,6.72712405985539,5.918724281379585
900,35.22239086054931,217.0943554473459,0.03181829860741905,6.738302654475632,5.979504795048266
901,35.22239086054931,217.01735530291447,0.03181932876661365,6.74832918185402,5.9159517688069965
902,35.22239086054931,216.9402793207264,0.0318107730011498,6.7567924443182115,5.897255640843216
903,35.22239086054931,216.8631403473272,0.031803322049744155,6.763898798484237,5.875913694585282
904,35.22239086054931,216.7858947385362,0.03181686156745285,6.770366753769909,5.847349349124066
905,35.22239086054931,216.70844520051514,0.031867317931179175,6.77749259401337,5.821728126115123
906,35.22239086054931,216.630589656269,0.03199271359509071,6.786317902562291,5.843296772177243
907,35.22239086054931,216.55236118001613,0.03210358360334131,6.795275838523027,5.896791320193517
908,35.22239086054931,216.47404069988062,0.032105630983751174,6.802833862554365,5.917233942354192
909,35.22239086054931,216.39566510362573,0.03209191749171548,6.810530217389434,5.960745425937011
910,35.22239086054931,216.31710671590207,0.032123681529363485,6.819664086860563,5.9962268987873815
911,35.22239086054931,216.23849189273184,0.032134084465971394,6.822353903624646,6.005705216666738
912,35.22239086054931,216.15989397200352,0.03213770128174287,6.8201194445433835,5.989807332890959
913,35.22239086054931,216.08129194140113,0.03216311102896102,6.815087702889867,5.972089837433028
914,35.22239086054931,216.00261451736418,0.03222255159200105,6.809040822528424,5.9610258825749005
915,35.22239086054931,215.9237848274068,0.0323132244488013,6.803074932619289,5.961232729650794
916,35.22239086054931,215.8447773902236,0.03241111614403509,6.797820939853647,5.968903706836812
917,35.22239086054931,215.765558316088,0.03252253071929664,6.7926801159488335,5.990542136462062
918,35.22239086054931,215.68614952763411,0.03262985032226335,6.786552634575428,6.026091618443816
919,35.22239086054931,215.60654774089025,0.032733352545552846,6.7815358411201405,6.076191775555245
920,35.22239086054931,215.5268366809773,0.032806110596630286,6.775784305946138,6.127401372770511
921,35.22239086054931,215.4471130317338,0.03284084127878633,6.76968762183798,6.160854026542682
922,35.22239086054931,215.36750118320793,0.032827397894867265,6.76296254422209,6.173472338109739
923,35.22239086054931,215.2881060797266,0.03277114161532399,6.7561281971544265,6.175857007908986
924,35.22239086054931,215.20901723671142,0.03267902089616818,6.74903871762463,6.132705092138701
925,35.22239086054931,215.13004019671877,0.03265827898447344,6.743778404583136,6.069120780503693
926,35.22239086054931,215.05084914408658,0.03276464242225958,6.74010118638156,6.021631312859137
927,35.22239086054931,214.9713439897892,0.03291622921764727,6.735672147634285,6.025038172368966
928,35.22239086054931,214.89149777533333,0.033082281840917015,6.730612797579261,5.964992577658713
929,35.22239086054931,214.81155269852155,0.03315821339173528,6.723514337167722,5.884899820878805
930,35.22239086054931,214.73165428117989,0.03317713293367648,6.715758294482438,5.832599800679174
931,35.22239086054931,214.65190562286202,0.03315230892513569,6.708189738159943,5.817160127702329
932,35.22239086054931,214.57235203613567,0.03310735216851759,6.700867796555812,5.9147556689415985
933,35.22239086054931,214.49296528878546,0.03307369595690321,6.6936193581509755,5.959974536395778
934,35.22239086054931,214.41366898366306,0.033074934152778006,6.685743281062723,5.973943191799932
935,35.22239086054931,214.305920343743,0.033017379500318994,6.762047376455237,9.944354614739325
936,33.545134152904104,214.21310300454837,0.03316664500325081,6.810286531102518,8.693347773622673
937,31.947746812289623,214.1291081049452,0.033532993376471455,6.860337392170492,7.932172466373203
938,31.947746812289623,214.05058833032507,0.03363586095095042,6.877525089632513,7.177130241850363
939,31.947746812289623,213.9729076561919,0.03368647473308085,6.883265602389852,6.686699205576758
940,31.947746812289623,213.89534452605247,0.033644963183819473,6.8813298605757725,6.363418413839376
941,31.947746812289623,213.8182114855079,0.03349698087441813,6.873404340698955,6.2211814375051775
942,31.947746812289623,213.74152488827772,0.03335094166212092,6.863544812302869,6.273698950168266
943,31.947746812289623,213.6652173871844,0.03324110172457918,6.852182619704035,6.290562383923696
944,31.947746812289623,213.5892227681272,0.03316870395371789,6.838981784785121,6.413958449717555
945,31.947746812289623,213.51350260560577,0.03311816327236339,6.824681706602789,6.443688650989451
946,31.947746812289623,213.4379900521035,0.03309488852161256,6.810756298117552,6.43584804670607
947,31.947746812289623,213.36264245858644,0.03308124123621151,6.7986815085942425,6.328270399862119
948,31.947746812289623,213.28735078582847,0.03310603930198441,6.78854695774061,6.245794102416204
949,31.947746812289623,213.21193469031536,0.033201251080947444,6.780265526124564,6.197693888525026
950,31.947746812289623,213.13632178517074,0.033337058184265286,6.7702664060239055,6.128283057034583
951,31.947746812289623,213.06056049090571,0.03346519427058577,6.757579155931885,6.057199334958819
952,31.947746812289623,212.98483249328638,0.033529811346319986,6.74159207412955,5.958956931234943
953,31.947746812289623,212.90934317580582,0.0335211732014281,6.722075647809432,5.863193128274505
954,31.947746812289623,212.8343381734142,0.033416597743950775,6.6998503947479335,5.771621206000635
955,31.947746812289623,212.76014523725462,0.033176642024521454,6.675245435208962,5.677585449292445
956,31.947746812289623,212.68704968831028,0.03281545481834977,6.648897085925417,5.588174506314679
957,31.947746812289623,212.61495525051788,0.03248400422613282,6.624747163788817,5.5031407904014875
958,33.545134152904104,212.5413612115206,0.03186966030036823,6.56467170121488,5.710664344526406
959,33.545134152904104,212.46904904776375,0.03153222997700304,6.519352729683068,5.598056105203534
960,33.545134152904104,212.39761452303682,0.03130657583594943,6.486648996075968,5.520233652661894
961,33.545134152904104,212.3268830572637,0.031118663514050363,6.461591955080253,5.498520487315161
962,33.545134152904104,212.25693431050578,0.030873136151861973,6.440906538642271,5.480592001272483
963,33.545134152904104,212.18803217628286,0.030500375887752146,6.4220737748595855,5.47118093826577
964,33.545134152904104,212.12037860396498,0.030036006771508736,6.403189396132382,5.523672814327149
965,33.545134152904104,212.0540016442429,0.029551248952201743,6.385417873102916,5.601411842837127
966,33.545134152904104,211.9889002880809,0.029060525611329633,6.368459310539543,5.61560516087218
967,33.545134152904104,211.92504997298732,0.028576607537758168,6.3518492465812795,5.673025100008227
968,33.545134152904104,211.86220552102168,0.028194527707907393,6.336507116791321,5.676654266671534
969,33.545134152904104,211.80005437973168,0.027943929501334057,6.322799915006002,5.638494380678994
970,33.545134152904104,211.73858446899223,0.027701265062050603,6.308277466104636,5.59012301305432
971,33.545134152904104,211.67782092891179,0.027444850860320974,6.294047273329578,5.484043791100519
972,33.545134152904104,211.61782675809184,0.027157315475825446,6.280150126912559,5.448679900833387
973,33.545134152904104,211.5586453686076,0.026862236129024265,6.263121009629785,5.441597909627999
974,33.545134152904104,211.50015398110583,0.02662027644880755,6.24636229342868,5.429212340954557
975,33.545134152904104,211.44214518420733,0.026458988483744724,6.2325881370465686,5.538687809285136
976,33.545134152904104,211.38461455965833,0.026298328474301413,6.2189741393346525,5.7509117609654306
977,33.545134152904104,211.32749455619035,0.026169289354121907,6.205033115281212,5.989227549535844
978,33.545134152904104,211.2706458327983,0.026105686804995778,6.190609371357112,5.493191320169332
979,33.545134152904104,211.21401853323454,0.026066266688448345,6.175822777784498,5.45864158023222
980,33.545134152904104,211.15763053155922,0.026028555195223044,6.158634774595853,5.555271190723565
981,33.545134152904104,211.10142714532108,0.026019092851348867,6.140703655282336,5.422344642586505
982,33.545134152904104,211.0454312402679,0.02599817626078369,6.122956757872591,5.412867693800104
983,33.545134152904104,210.98973938531506,0.025953411634024124,6.100213515220508,5.411226941559443
984,33.545134152904104,210.93436772592264,0.025905881227296573,6.076268780418051,5.398513358063272
985,33.545134152904104,210.8793331499395,0.02586184977578526,6.0495608264568705,5.523922981965898
986,33.545134152904104,210.8246931142409,0.02579910801371255,6.02079847968857,5.7710970608981595
987,33.545134152904104,210.7696419505485,0.025760340092313132,5.992887123465665,6.075229924958916
988,33.545134152904104,210.71892351579905,0.025772246043188722,5.963420428108677,6.2966605271986476
989,33.545134152904104,210.66941734747428,0.025891373241515678,5.939689061011892,5.745406375389075
990,33.545134152904104,210.61980425433043,0.02600396617012641,5.92674433877125,5.522922720143116
991,33.545134152904104,210.5698899235492,0.026186164647544884,5.921242400413653,5.382678090935868
992,33.545134152904104,210.51946967085237,0.026462264046261192,5.918852279414165,5.249058141315213
993,33.545134152904104,210.46856256501593,0.0267298416082443,5.916181700853807,5.1522915107932645
994,33.545134152904104,210.41726792573002,0.026954393022670692,5.9115573255804055,5.045102054330794
995,33.545134152904104,210.3657104064073,0.02712354848171857,5.904797233319421,4.94430159067515
996,33.545134152904104,210.31404359717857,0.027225359959230824,5.895185741599089,4.82599024599591
997,35.22239086054931,210.26090960171737,0.026938889028479,5.8352971410469126,5.007701522758673
998,35.22239086054931,210.20854840686079,0.026756385403975475,5.789649705124996,4.857715635652564
