iter,rho,price_mean,imb_mean,primal_res,dual_res
80,1.0865185850378685,84.43932764011237,0.5185599273456877,39.06932478150334,13.768287140102933
81,1.0973837708882472,84.33231389490045,0.49825853754444976,37.540983868836804,13.83104718795615
82,1.1083576085971296,84.22544164007755,0.4783233249400354,36.034919909879164,14.080845013759479
83,1.119441184683101,84.1190875380284,0.457564406390991,34.48727205678586,14.38856050593165
84,1.130635596529932,84.01337470756127,0.43718685074397245,33.028852857136805,14.605287698744624
85,1.1419419524952312,83.9084338858539,0.4171817023650522,31.63708027748516,14.80897650210134
86,1.1533613720201836,83.80483195229867,0.3959041496862796,30.222221836167915,15.003613463984069
87,1.1648949857403854,83.70287238793233,0.3745342732808078,28.76280873328563,15.315069420965772
88,1.1765439355977894,83.60234473712318,0.35496908397728116,27.42418311719011,15.539078062304801
89,1.1883093749537672,83.50319389290982,0.3365447451808322,26.162939237638064,15.932316408328736
90,1.200192468703305,83.4057506489622,0.31793587298721543,24.886653059777107,16.448338815847094
91,1.212194393390338,83.30444571477925,0.3272630879912069,24.80674566461763,15.741356015587044
92,1.2243163373242414,83.2150286426101,0.27766956007434557,22.404622725236653,17.3897427160278
93,1.2365595006974839,83.13711029871915,0.2325888768767173,20.494000801332646,17.35771024872229
94,1.2365595006974839,83.0617416059606,0.21842532281822444,19.627188727581125,17.345457405474622
95,1.2365595006974839,82.98483135175007,0.2164008815901851,19.2008120063095,17.662069698568864
96,1.2365595006974839,82.90625647919471,0.2210845857468143,19.023410756462937,17.91129876161004
97,1.2365595006974839,82.83238638142133,0.20179306091544866,18.163649210843168,18.240649406556443
98,1.2365595006974839,82.75917383708727,0.19999680336005682,17.894867171859975,18.544828642734377
99,1.2365595006974839,82.684640433327,0.20360503286959353,17.788640807513538,18.79681081958217
100,1.2365595006974839,82.59621340003076,0.23452296935328804,18.233321949224756,17.548499564804548
101,1.2365595006974839,82.50134128214292,0.25161638886333226,18.561355274051344,17.48547446580152
102,1.2365595006974839,82.40337241375595,0.25982947817915,18.61787158763929,17.292932136298283
103,1.2365595006974839,82.31420487860181,0.23648690151345725,17.093255565537977,18.574340723699862
104,1.2365595006974839,82.23196429517299,0.21811549147495618,15.986901440812222,18.754568254222157
105,1.2365595006974839,82.15689272750063,0.1991020879954309,15.029465163564208,19.115971704462726
106,1.2243163373242414,82.0778994662945,0.20543504068915464,15.121414807691773,17.933860214868627
107,1.2243163373242414,82.00050826560181,0.2012686173545243,15.011465763458942,18.27431415554386
108,1.212194393390338,81.94682024065834,0.16590686396129398,13.394897505762962,19.82177167332594
109,1.200192468703305,81.90100158479977,0.14300480987236552,12.709450950099649,19.969183982697494
110,1.1883093749537672,81.86167517699475,0.123969243955219,12.540714590318816,20.305779970380822
111,1.1765439355977894,81.82783903324808,0.10772882159044901,12.769288336922951,20.68427997840834
112,1.1648949857403854,81.80845428481521,0.06233509002526794,12.604712639208145,20.856252052853744
113,1.1533613720201836,81.7947610072072,0.044473489679001374,13.042645785884476,21.028651496418615
114,1.1419419524952312,81.78118445791091,0.04453531927953404,13.565064842967688,21.233035057273202
115,1.130635596529932,81.76666832064237,0.046692850202826326,12.108834114635844,19.488777224049613
116,1.119441184683101,81.75813906738124,0.03259963793656101,12.909059075957968,21.622518998719308
117,1.1083576085971296,81.75644726760437,0.006530886008796147,13.33479322168883,21.577861562474162
118,1.0973837708882472,81.76064668764168,-0.016373209927847437,13.599598997106327,21.57175078064247
119,1.0865185850378685,81.76156921702699,-0.003632838541439575,13.413642363969439,21.538933729960338
120,1.0757609752850184,81.76311867168216,-0.0061626305523354375,13.490291192378345,21.720761814861188
121,1.0651098765198201,81.76082862199075,0.009199273724510171,13.276348501272393,21.66161985685325
122,1.0545642341780397,81.75075241698497,0.039690793306676256,11.223164517790726,20.18239014042654
123,1.044123004136673,81.74757044351192,0.01489332913440459,12.020054478843045,22.155413573761333
124,1.0337851526105672,81.7483378726468,-0.0036278965044739386,12.218562767185835,21.86638025520247
125,1.0235496560500665,81.75154645457515,-0.015319730069247051,12.05002878891678,21.590918501214645
126,1.01341550103967,81.75541082007999,-0.018635349859290152,11.850173806815267,21.53465290359864
127,1.003381684197693,81.75821377232333,-0.013652004600708088,11.552528522074017,21.485732806641717
128,0.9934472120769238,81.75938666205357,-0.00576978041336235,11.226814831379958,21.438104843937186
129,0.9836111010662612,81.75982404617227,-0.002173133891957275,10.90000192070311,21.400599347537316
130,0.9738723772933279,81.75912002659528,0.0035328856840781834,10.596796438461524,21.365139441082903
131,0.9642300765280474,81.75763220157391,0.007540811433815876,10.303937502585367,21.33434866753002
132,0.9546832440871756,81.75172912830668,0.03021800370745989,9.763315794431042,21.043717458665515
133,0.9452309347397778,81.73874591427538,0.06712606466003836,9.688607261196957,20.86598819567832
134,0.9358722126136414,81.72482204047768,0.07270937682432232,9.338448235705922,20.678431826579708
135,0.9266061511026152,81.71257410585544,0.06459733144476015,8.54524751242541,20.305362031674093
136,0.9174318327748666,81.70166333214671,0.05642757874632213,7.796736935431132,19.880957853088333
137,0.9083483492820461,81.69272040061195,0.04671293409075851,7.310630973107586,19.492440130999995
138,0.8993548012693525,81.67833741564999,0.07366995697524738,8.225359852527864,17.678802508775654
139,0.8904502982864876,81.66943169909199,0.05420167485658555,8.43822928255675,18.71841086250626
140,0.8816339586994927,81.65702213441774,0.07628194509187826,9.73675719467974,18.369626116870947
141,0.8729049096034581,81.6333447031471,0.14271970699143954,14.158205281913924,16.838651440165727
142,0.8729049096034581,81.61074930532216,0.16023243300973025,15.683161918770647,17.636742091676467
143,0.8729049096034581,81.58396584625893,0.20455423241457177,20.00363841528708,16.249167780740503
144,0.8816339586994927,81.56128256224123,0.17152457883366068,20.05642277415638,16.820668578752123
145,0.8816339586994927,81.54026100520724,0.15895906932468226,21.480312190647577,16.422326004431625
146,0.8904502982864876,81.5161914233181,0.18020531810670526,25.443457667383964,15.142719637982317
147,0.8993548012693525,81.49052993213647,0.19022148726629098,28.73766057984482,14.85055777155024
148,0.9083483492820461,81.47108198805866,0.14273484464547562,29.227020256132537,15.413717721517708
149,0.9174318327748666,81.45432471894031,0.1217694039651082,30.336300977496926,15.00072230246345
150,0.9266061511026152,81.43853929070839,0.11357164863143242,31.24055943565358,14.553480455046444
151,0.9358722126136414,81.41987779961941,0.13293475211307984,33.48768136036458,13.285896043755736
152,0.9452309347397778,81.39973215179133,0.14208624994997215,35.13195409168787,12.94637601761989
153,0.9546832440871756,81.3816069913812,0.12657015139054495,35.06932328711245,13.260856878461093
154,0.9642300765280474,81.36453685416531,0.11802257318334934,35.50927606517497,12.785542164456809
155,0.9738723772933279,81.34534647619607,0.1313681916760146,37.47638054223589,11.644277261274238
156,0.9836111010662612,81.32511316894629,0.13713622675910464,38.97963947835715,11.215782233309035
157,0.9934472120769238,81.30460479660529,0.1376243051581732,39.75513659442809,10.997428216541744
158,1.003381684197693,81.28636190788188,0.11767899646326582,38.277689579111836,11.796033787426596
159,1.01341550103967,81.26711650991817,0.12291669358243479,38.0263353164028,11.207051455269903
160,1.0235496560500665,81.24669938624386,0.12534872889291257,37.13801795405123,11.348909643925928
161,1.0337851526105672,81.2290192383981,0.10434044118550803,34.165644054923966,12.473900777598502
162,1.044123004136673,81.21322645784576,0.08959149395068251,31.452727530403735,12.829553790233255
163,1.0545642341780397,81.19897380499806,0.07772223602730534,28.83907336371991,13.225759232504446
164,1.0651098765198201,81.18208512575465,0.08852922622861902,27.751354382299077,12.762767673227462
165,1.0757609752850184,81.16846761658158,0.06861673654684801,24.5558789682718,14.171975161092758
166,1.0865185850378685,81.15806928319871,0.0503660069691678,21.728011118923693,14.736668331352346
167,1.0973837708882472,81.14468754502805,0.062305690521437286,20.600021736927513,14.33836965348144
168,1.1083576085971296,81.13503816573699,0.04318729116134745,17.576898692474693,16.04620230908748
169,1.1083576085971296,81.12751296470366,0.032699225683126464,16.592412211536566,15.381132389849565
170,1.1083576085971296,81.11962151550017,0.03374358093990794,15.432812289825476,15.884195825157292
171,1.1083576085971296,81.11647510220097,0.015616330110959234,12.725897978051,17.689946756345634
172,1.0973837708882472,81.11463008677512,0.010880921107822515,11.053203109268345,18.17938779096706
173,1.0865185850378685,81.11291416185155,0.010528581515203564,10.02480305061656,18.681511339699544
174,1.0757609752850184,81.11118818659976,0.010696150857829542,9.547592339116834,18.907579910106513
175,1.0651098765198201,81.10966548042349,0.0095308237509991,9.402092519471905,19.089471637255183
176,1.0545642341780397,81.10417985558834,0.03366856300699074,9.106729002985379,17.89496346470856
177,1.044123004136673,81.10174324908105,0.015557595530033138,8.983393283390088,19.54490263556121
178,1.0337851526105672,81.09657706048971,0.03234532221260381,8.746513244885131,18.376368173486025
179,1.0235496560500665,81.09034797790775,0.03939006415208364,8.792786093746402,18.521071705742568
180,1.01341550103967,81.08869225030246,0.010892061571965882,8.401646139315746,20.06057596485893
181,1.003381684197693,81.08475311748504,0.02541007643669057,8.209092198069172,18.712189892300792
182,0.9934472120769238,81.0847570769291,-2.6570403831686442e-5,8.263752190083968,20.289020980968452
183,0.9836111010662612,81.08725490736717,-0.016436564495759302,7.841613073806522,18.614487183986082
184,0.9738723772933279,81.08961469562573,-0.015683482525554956,7.856910374863674,18.394710460091822
185,0.9642300765280474,81.09491923125505,-0.0366754488612773,7.835583154912233,20.140106773469547
186,0.9546832440871756,81.10073957566864,-0.04064415745329227,8.295433045557582,20.322617639639528
187,0.9452309347397778,81.10737602634731,-0.04680655583552446,8.960986041874557,20.504487718662606
188,0.9358722126136414,81.11415705345688,-0.0468975812214446,8.15903647321214,19.023299528579916
189,0.9266061511026152,81.1277994475498,-0.09815312994055983,10.17382616064586,20.73716975610166
190,0.9174318327748666,81.14261523208893,-0.10452552673108423,10.063108815129658,19.11145202785582
191,0.9083483492820461,81.15782709398202,-0.10839305549189847,10.27106249938244,19.14144499814968
192,0.8993548012693525,81.17304269578767,-0.10950390151316507,10.345536771956148,19.116916089225747
193,0.8904502982864876,81.18298814262882,-0.07229131635798844,8.86382459500894,19.119716486201792
194,0.8816339586994927,81.19011446550688,-0.05388723825608592,8.258898917884853,20.51152441614272
195,0.8729049096034581,81.19789739862024,-0.05944086255543137,8.732598624496358,20.20934682914645
196,0.8642622867360972,81.2032660041972,-0.04141185424345554,8.700858740504785,19.98245505028115
197,0.8557052343921754,81.20572887781739,-0.019187866110869953,8.611960289752162,19.645591966081316
198,0.8472329053387875,81.20606303371018,-0.002552806080783634,8.538743123526295,19.23347110326864
199,0.8388444607314728,81.20532533993752,0.0055262301484631056,8.418953477905328,18.744824360355498
200,0.8305390700311611,81.20452100073172,0.0059084863637485635,8.33138272762503,18.262092615473104
201,0.8223159109219417,81.204525431606,-3.287364049564287e-5,8.425629462968102,18.029533181821776
202,0.8141741692296453,81.20219032838315,0.016988248521865677,9.144834020272315,16.49301375517762
203,0.8061130388412329,81.19922383934421,0.021797497885082843,10.710856916001827,16.23326046833551
204,0.798131721624983,81.19972103522103,-0.004152997668177999,10.80800369760771,16.997922350284487
205,0.7902294273514683,81.20193389176232,-0.018124731330396847,11.81113882068015,16.468375894305215
206,0.7824053736153151,81.20197645628588,-0.00036779709897183626,14.21851558292302,14.964404634254386
207,0.7824053736153151,81.20373473326094,-0.015081202787839922,14.31721436626884,15.993581372018454
208,0.7824053736153151,81.20661956553545,-0.024982661493400806,14.66048348677909,15.840769685785384
209,0.7824053736153151,81.20996505629263,-0.029253522241853167,14.931112827565254,15.688307204206655
210,0.7824053736153151,81.21352659430202,-0.031430034934495095,15.093209714130259,15.544871445744743
211,0.7824053736153151,81.22023877596948,-0.05870271521419278,15.150724852407091,15.685556372074405
212,0.7824053736153151,81.2275903288972,-0.06457320298603672,14.977726896565084,15.617847371828844
213,0.7824053736153151,81.23754302419297,-0.08612253301622444,14.890736665586687,15.853250736480907
214,0.7824053736153151,81.24401632206497,-0.05761083894883667,14.965064135136553,14.811938062285462
215,0.7824053736153151,81.25084519266322,-0.058262104503063544,13.62546635464872,16.07892947746759
216,0.7824053736153151,81.25317320470845,-0.020869067272242286,13.856336656910415,14.857282263331083
217,0.7824053736153151,81.25570910895914,-0.02200864979564129,12.950660566012024,15.806432706658862
218,0.7746587857577377,81.25775424873974,-0.017820431200527054,12.838293151665455,15.437726836159621
219,0.7669888967898393,81.25931462894296,-0.013704189767052712,13.113582530439823,15.018957246562815
220,0.7669888967898393,81.2578339754388,0.0130370243366537,14.544555425574387,13.825936855061936
221,0.7669888967898393,81.25493467885788,0.025624454934301235,15.833435957623474,13.692865580248645
222,0.7669888967898393,81.25434931933135,0.005314287585820132,14.965029448367547,14.621130341577476
223,0.7669888967898393,81.25497485554706,-0.0057887258475724694,14.681465681846316,14.475162919419468
224,0.7669888967898393,81.25629862859422,-0.012360249192232192,14.550779034187128,14.391463856226176
225,0.7669888967898393,81.25796156641627,-0.015599152620797242,14.483547291456865,14.244476230139496
226,0.7669888967898393,81.26023441988254,-0.021596532875606714,14.29839663644168,14.283389633633165
227,0.7669888967898393,81.26307227732985,-0.027042630433101345,14.063215484981763,14.25744092308217
228,0.7669888967898393,81.26373790886372,-0.006331594257510354,14.711534487672745,13.365812937316141
229,0.7669888967898393,81.2662342111038,-0.02366657193659181,13.178811719029705,14.760428770832043
230,0.7669888967898393,81.2668213400099,-0.00578338432109974,13.188597848997007,13.792765327084549
231,0.7669888967898393,81.26642025305894,0.003887506372077196,12.792997159989877,14.017396456736089
232,0.7669888967898393,81.26540395567342,0.009693374550333604,12.14214651202388,14.244452195289655
233,0.7669888967898393,81.26717263806545,-0.015838122434132195,9.52438211483509,15.62727731126548
234,0.7593949473166726,81.27056347484302,-0.030394827996687093,8.415742538500453,15.767604980768395
235,0.751876185462052,81.27503986607768,-0.04016537558688113,8.198921989368687,15.909484739351063
236,0.7444318667941109,81.28031228698514,-0.05079864565856121,8.670661427636741,14.528540855453251
237,0.737061254251595,81.28856458394765,-0.0809389285426298,10.131616652634069,14.414607783075686
238,0.7297636180708861,81.29964833224568,-0.10538526789078535,10.208964175108315,15.46859192018897
239,0.7225382357137485,81.31030021966752,-0.10177746709389492,10.065371050205359,15.546775760211402
240,0.7153843917957906,81.31604018124183,-0.058711587287359854,9.218129384235365,14.240810833149881
241,0.7083013780156343,81.32183307597168,-0.05749584785618425,8.954224648546107,15.267478132407511
242,0.7012884930847865,81.32401673081527,-0.023519628655832982,9.03272857699499,13.79576648592296
243,0.6943450426582044,81.32433312671631,-0.0035101618947345477,9.816636476302573,13.527494836625946
244,0.6874703392655489,81.32605171386109,-0.01872815272927792,9.107990975242606,14.326789853123389
245,0.6806637022431177,81.32851360883394,-0.027466214971115142,9.010819403222053,14.133976165273479
246,0.6739244576664531,81.331550714617,-0.03416343565244286,9.003217296348563,14.158374688655574
247,0.667251938283617,81.33514025960304,-0.040634867180946485,8.989810587467812,14.209439637652125
248,0.6606454834491257,81.33661762507971,-0.01777860508009245,9.642016215800874,13.107226603255022
249,0.6541044390585402,81.3398714290846,-0.03758287056105437,9.101592918563709,14.20628700088517
250,0.6476281574837032,81.34138162043467,-0.018857090240591727,9.93845619391504,12.886073115208807
251,0.641215997508617,81.34466260988594,-0.039307513742162924,9.314995631335668,13.971761057438718
252,0.6348673242659575,81.34618838627783,-0.019783102453585243,10.27139941274744,12.659091250708387
253,0.6285815091742153,81.34685926750272,-0.008834634195641339,11.234337504294535,12.588804222084569
254,0.6285815091742153,81.3495614881491,-0.03318541334276804,10.00810311397539,13.903950556194811
255,0.6223579298754607,81.35589887248456,-0.07938693117409418,10.53657257054739,13.767245093945808
256,0.6161959701737234,81.36307833125007,-0.09209121616363125,10.944335256444315,13.579409433748534
257,0.6100950199739835,81.36753769190382,-0.06118278872346682,11.253849583904419,12.449011385937892
258,0.6100950199739835,81.3755729846677,-0.10329658117631403,11.975842447661263,13.684991011957878
259,0.6100950199739835,81.38398326698392,-0.10885388031597755,13.196482747727869,12.48873522024792
260,0.6100950199739835,81.39091938143014,-0.08838348677038053,13.404068993415367,12.660553032217296
261,0.6100950199739835,81.39833629251656,-0.0920353600909153,14.177417098288295,12.757160453099402
262,0.6100950199739835,81.40929978882477,-0.13114523681474208,14.707041319774673,14.070033120179707
263,0.6100950199739835,81.42280037917038,-0.15166264387744313,15.660401649815677,13.99781077347857
264,0.6100950199739835,81.43749473030856,-0.16056898960629298,16.359313363431834,13.996713206715839
265,0.6100950199739835,81.45266403727543,-0.1657589552473541,17.101266209928315,14.19402506715823
266,0.6161959701737234,81.4678366301113,-0.16415332751567097,17.52994468585192,14.338596941128921
267,0.6223579298754607,81.48302678052421,-0.1627161229225947,17.950899087472454,14.518592886586216
268,0.6285815091742153,81.49480088535351,-0.12338833792133862,15.819079094121,13.411264369533773
269,0.6285815091742153,81.50372081983886,-0.09870989917580199,14.544243774105174,13.421419068431018
270,0.6285815091742153,81.51370919372765,-0.11152233038999657,15.293172701900525,14.681353949932634
271,0.6285815091742153,81.52399161305456,-0.11109840195875403,15.803458377798961,14.614624226038469
272,0.6285815091742153,81.53422248948746,-0.10850755532968999,16.215364197819465,14.578463091768123
273,0.6285815091742153,81.54032333415732,-0.07213430139112646,14.020889003708463,13.261350681500401
274,0.6285815091742153,81.54755959049756,-0.08069453166512949,15.31209009966225,14.664219431726494
275,0.6285815091742153,81.55189424197171,-0.05180527175564317,13.870995831601814,13.278034953396903
276,0.6285815091742153,81.55531224163941,-0.03942767328808486,14.802514841557075,14.403985917838352
277,0.6285815091742153,81.55883865993982,-0.03851631161724297,15.633411991136317,14.324585686111485
278,0.6285815091742153,81.56328029724585,-0.04710751897951941,16.311389491040128,14.270572644975656
279,0.6285815091742153,81.5686481033343,-0.056930363685114456,16.71194145971682,14.107527331040954
280,0.6285815091742153,81.57167202012594,-0.034286237241411735,14.621011686273935,12.707942084332092
281,0.6285815091742153,81.57656840929259,-0.05500264497259323,15.200469146562975,13.774953786009103
282,0.6285815091742153,81.58206194916556,-0.06209777975511788,15.105699694898036,13.459840646682636
283,0.6285815091742153,81.58768211219441,-0.0636264494050323,14.643289163728609,13.142680950180315
284,0.6285815091742153,81.59078446122379,-0.035793352359362395,13.950136897472612,12.900451561382967
285,0.6285815091742153,81.59098088920993,-0.0022458992910318622,13.666775175489674,12.703397085250678
286,0.6285815091742153,81.586129144825,0.05631463634864162,13.462620141339285,11.563130429004651
287,0.6285815091742153,81.58311259054588,0.035108637847118,13.426107756446791,12.111447193559874
288,0.6285815091742153,81.577907380278,0.06200429664796388,14.334453185303227,10.899827765667009
289,0.6348673242659575,81.57234397799944,0.060736002821208245,15.485938203648155,10.649562168421802
290,0.641215997508617,81.5653534130085,0.07268029304858467,17.226905260301347,10.401766332236157
291,0.6476281574837032,81.55911007791146,0.06426872194997804,17.71788156522195,10.978337152109049
292,0.6541044390585402,81.5504707993895,0.08805197871655404,20.166636059522897,9.904806582204355
293,0.6606454834491257,81.5424689512825,0.08074777680790104,22.07129429505403,9.662444987308204
294,0.667251938283617,81.53620773949412,0.06255719845482251,22.5409022180488,10.271364994631815
295,0.6739244576664531,81.53037623755732,0.05768699909347224,23.677745510324122,10.020296775445207
296,0.6806637022431177,81.52245426828651,0.07759063440300762,26.3930950584009,9.076908742687769
297,0.6874703392655489,81.51522373929622,0.07011724557221452,28.67840263384476,8.864506165031779
298,0.6943450426582044,81.50762142709071,0.07299264523589875,30.799574564584606,8.65901638969073
299,0.7012884930847865,81.50099812003289,0.06296321816334043,30.959048342765275,9.14908100628166
300,0.7083013780156343,81.49444592057289,0.06167054179077805,30.53625289354802,9.145685397154644
301,0.7153843917957906,81.48747792005031,0.06304348756303008,29.756340905230093,9.077047091237349
302,0.7225382357137485,81.47825914819464,0.08258168675523653,30.03711734087689,8.34342813704719
303,0.7297636180708861,81.46960379979556,0.0745309466522053,28.532959355720305,9.006853307315291
304,0.737061254251595,81.46119811287946,0.06957715954666384,27.268116573436327,8.971726269524401
305,0.7444318667941109,81.4508218678129,0.08503786177218078,27.459887564319363,8.252949084095627
306,0.751876185462052,81.43922557998587,0.09409568835522493,27.395014168977003,8.30473776181172
307,0.7593949473166726,81.42884866714283,0.08093946100103376,25.84308887623416,9.081807073895675
308,0.7669888967898393,81.41896003150329,0.07414295916517438,24.766220794898516,9.100916235471129
309,0.7746587857577377,81.40689875612328,0.08953758983919445,25.155260691439512,8.40682010843526
310,0.7824053736153151,81.39591823464826,0.07835677152898496,23.84140091241167,9.225019067689624
311,0.7902294273514683,81.3830097834391,0.09120241364213684,24.083092822265268,8.538801110915816
312,0.798131721624983,81.36904814534351,0.09766685360961841,23.97617604931489,8.62438801573464
313,0.8061130388412329,81.35449365921842,0.10080598631191218,23.660517230243943,8.692697809201144
314,0.8141741692296453,81.33959161374868,0.10219130783029955,23.19847714953817,8.727530161440741
315,0.8223159109219417,81.32402127766665,0.10263782997042022,22.499868347596728,8.90855883500326
