Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
59,-4.722729424648007,-3.8485521730225876,4.722729424648008,79.79358689559263,130.3993286615318
60,-4.722729424648008,-3.8487196891764275,4.722729424648008,79.79358689559263,130.3993286615318
61,-4.7227294246480085,-3.8486641224654963,4.722729424648008,79.79358689559263,130.3993286615318
62,-4.7227294246480085,-3.848616207502417,4.722729424648008,79.79358689559263,130.3993286615318
63,-4.7227294246480085,-3.848514085625092,4.722729424648008,79.79358689559263,130.3993286615318
64,-4.7227294246480085,-3.849363258425551,4.722729424648008,79.79358689559263,130.3993286615318
65,-4.722729424648014,-3.848568867841415,4.722729424648008,79.79358689559263,130.3993286615318
66,-4.722729424648008,-3.848686577502246,4.722729424648008,79.79358689559263,130.3993286615318
67,-4.722729424648006,-3.848431135100601,4.722729424648007,79.79358689559263,130.3993286615318
68,83.33045517241379,55.28619000000001,5.2232777856112325,79.79358689559265,130.39932866153188
69,83.33045517241379,55.28619000000001,7.2034821208166315,79.79358689559265,130.39932866153188
70,83.33045517241379,55.286190000000026,9.28674154504127,79.79358689559265,130.39932866153188
71,83.33045517241379,55.28619000000001,9.857818116294869,79.79358689559265,130.39932866153188
72,83.33045517241379,55.28619000000001,9.999878464070385,79.79358689559265,130.39932866153188
73,83.33045517241379,55.28619000000002,8.743333343614957,79.79358689559267,130.3993286615319
74,83.33045517241379,55.28619000000002,9.097792977150492,79.79358689559267,130.39932866153188
75,83.33045517241379,55.28619000000002,9.423509355643631,79.79358689559267,130.39932866153188
76,83.33045517241379,55.286190000000026,9.545615017590393,79.79358689559267,130.3993286615319
77,83.33045517241379,55.286190000000026,9.669764002900372,79.79358689559267,130.3993286615319
78,83.33045517241379,55.286190000000026,9.744212375699142,79.79358689559267,130.3993286615319
79,83.33045517241379,55.286190000000026,9.699175705734454,79.79358689559267,130.3993286615319
80,83.33045517241379,55.286190000000026,9.545615017590393,79.79358689559267,130.3993286615319
81,83.3304551724138,55.28619000000004,9.622674445782751,79.79358689559267,130.3993286615319
82,83.33045517241379,55.286190000000026,8.752617465508711,79.79358689559267,130.3993286615319
83,83.33045517241379,55.28619000000002,6.997807122765589,79.79358689559267,130.39932866153188
84,83.33045517241379,55.28619000000002,4.722729424648013,79.79358689559267,130.39932866153188
85,83.33045517241379,55.28619000000002,4.72272942464801,79.79358689559267,130.39932866153188
86,-4.722729424647996,8.799785805978079,4.722729424648006,79.79358689559265,130.39932866153185
87,-4.722729424647997,8.799845354845706,4.722729424648006,79.79358689559264,130.39932866153185
88,83.33045517241379,55.28619000000002,4.7227294246480085,79.79358689559267,130.3993286615319
89,83.33045517241379,55.286190000000026,4.722729424648013,79.79358689559267,130.3993286615319
90,83.33045517241379,55.28619000000002,5.719689300110286,79.79358689559267,130.39932866153188
91,83.33045517241379,55.28619000000002,7.0254794196445545,79.79358689559267,130.39932866153188
92,83.33045517241379,55.286190000000026,8.144820063041704,79.79358689559267,130.3993286615319
93,83.33045517241393,55.28619000000019,9.238575324051874,79.79358689559268,130.39932866153208
94,83.33045517241379,55.286190000000026,9.281281895967663,79.79358689559267,130.3993286615319
95,83.33045517241379,55.286190000000026,8.995360949072602,79.79358689559267,130.3993286615319
96,83.33045517241379,55.28619000000002,8.767815243985373,79.79358689559267,130.39932866153188
97,83.33045517241379,55.28619000000003,9.983630625086633,79.79358689559267,130.39932866153188
98,83.33045517241379,55.28619000000003,9.980744145986145,79.79358689559267,130.39932866153188
99,83.33045517241379,55.28619000000003,9.931537273320915,79.79358689559267,130.39932866153188
100,83.3304551724138,55.28619000000003,9.8847383319054,79.79358689559267,130.39932866153188
101,83.3304551724138,55.28619000000003,9.85197679411526,79.79358689559267,130.39932866153188
102,83.33045517241383,55.28619000000005,9.85197679411526,79.79358689559268,130.39932866153188
103,83.33045517241389,55.28619000000012,9.81353345009581,79.7935868955927,130.39932866153197
104,83.33045517241398,55.2861900000002,9.768952539989082,79.79358689559271,130.39932866153202
105,83.33045517241389,55.28619000000012,9.616592019470994,79.7935868955927,130.39932866153197
106,83.33045517241382,55.28619000000005,9.248683534541282,79.79358689559267,130.39932866153188
107,83.33045517241379,55.28619000000003,8.807451176698102,79.79358689559267,130.39932866153188
108,83.33045517241379,55.28619000000003,8.044695258984559,79.79358689559267,130.39932866153188
109,83.33045517241379,55.28619000000003,7.043880783992506,79.79358689559267,130.39932866153188
110,83.33045517241379,55.28619000000003,6.1603218663761234,79.79358689559267,130.39932866153188
111,83.33045517241379,55.286190000000026,4.722729424648018,79.79358689559267,130.39932866153188
112,83.33045517241379,55.28619000000003,5.375328794645542,79.79358689559267,130.39932866153188
113,83.33045517241379,55.28619000000003,5.358326889583592,79.79358689559267,130.39932866153188
114,83.33045517241379,55.28619000000003,6.758616753307326,79.79358689559267,130.39932866153188
115,83.33045517241382,55.28619000000006,8.411974960199656,79.79358689559267,130.3993286615319
116,89.84210526315745,65.05366513611538,9.658814329295113,79.79358689559271,143.4226288430189
117,89.84210526315786,65.05366513611601,9.956140709653488,79.79358689559271,143.42262884301974
118,85.39874761904764,58.38862866995066,9.999392320181153,79.79358689559271,134.5359135547993
119,85.39874761904761,58.38862866995064,10.000205837996862,79.79358689559271,134.53591355479927
120,83.33045517241385,55.28619000000007,10.000205838016553,79.7935868955927,130.3993286615319
121,83.33045517241379,55.286190000000026,9.229135372218707,79.79358689559267,130.39932866153188
122,83.33045517241379,55.28619000000003,8.276179489199665,79.79358689559267,130.3993286615319
123,83.33045517241379,55.286190000000026,8.815814353026843,79.79358689559267,130.39932866153188
124,83.33045517241379,55.286190000000026,8.930331613338469,79.79358689559267,130.39932866153188
125,83.33045517241379,55.286190000000026,8.839339157695528,79.79358689559267,130.39932866153188
126,83.33045517241379,55.28619000000003,8.767815243985375,79.79358689559267,130.3993286615319
127,83.3304551724138,55.28619000000003,8.767815243985375,79.79358689559267,130.3993286615319
128,83.3304551724138,55.28619000000003,8.718532411343968,79.79358689559267,130.39932866153188
129,83.3304551724138,55.28619000000004,8.767815243985376,79.79358689559267,130.3993286615319
130,83.3304551724138,55.286190000000026,8.84351705096128,79.79358689559267,130.3993286615319
131,83.33045517241379,55.286190000000026,7.766926862844336,79.79358689559267,130.39932866153188
132,83.33045517241379,55.286190000000026,6.1489754741427065,79.79358689559267,130.39932866153188
133,83.33045517241379,55.28619000000003,5.165323915116344,79.79358689559267,130.3993286615319
134,83.33045517241379,55.286190000000026,4.722729424648104,79.79358689559267,130.39932866153188
135,83.33045517241379,55.28619000000003,5.189805815486759,79.79358689559267,130.3993286615319
136,83.33045517241379,55.286190000000026,7.228926865259455,79.79358689559267,130.39932866153188
137,83.33045517241379,55.28619000000003,7.441041490646451,79.79358689559267,130.3993286615319
138,83.33045517241379,55.28619000000003,6.342762727365992,79.79358689559267,130.3993286615319
139,83.33045517241379,55.286190000000026,5.984260141332998,79.79358689559267,130.39932866153188
140,83.33045517241379,55.286190000000026,5.841366003989511,79.79358689559267,130.39932866153188
141,83.33045517241379,55.286190000000026,6.1611119283432885,79.79358689559267,130.39932866153188
142,83.33045517241379,55.286190000000026,5.89584449901173,79.79358689559267,130.39932866153188
143,83.33045517241379,55.286190000000026,6.512920558704986,79.79358689559267,130.39932866153188
144,83.33045517241379,55.286190000000026,6.750591728636697,79.79358689559267,130.39932866153188
145,83.3304551724138,55.28619000000003,5.50433918502117,79.79358689559267,130.39932866153188
146,83.33045517241379,55.28619000000003,4.7227294246481355,79.79358689559267,130.39932866153188
147,83.3304551724138,55.28619000000002,5.329198267602419,79.79358689559267,130.39932866153188
148,83.3304551724138,55.28619000000003,5.949844446183084,79.79358689559267,130.39932866153188
149,83.3304551724138,55.28619000000003,6.31464982849445,79.79358689559267,130.39932866153188
150,83.3304551724138,55.28619000000003,6.0564238889684665,79.79358689559267,130.39932866153188
151,83.3304551724138,55.28619000000003,6.314649828494451,79.79358689559267,130.39932866153188
152,83.3304551724138,55.28619000000003,6.609336556657725,79.79358689559267,130.39932866153188
153,83.3304551724138,55.28619000000003,7.19304339875023,79.79358689559267,130.39932866153188
154,83.3304551724138,55.28619000000003,7.3581120233079345,79.79358689559267,130.39932866153188
155,83.3304551724138,55.28619000000003,7.668583234552103,79.79358689559267,130.39932866153188
156,83.3304551724138,55.28619000000003,7.725342505188708,79.79358689559267,130.39932866153188
157,83.3304551724138,55.28619000000003,7.877689534865369,79.79358689559267,130.39932866153188
158,83.3304551724138,55.28619000000003,7.060409623646598,79.79358689559267,130.39932866153188
159,83.3304551724138,55.28619000000003,6.062969550260128,79.79358689559267,130.39932866153188
160,83.3304551724138,55.28619000000003,6.8210997116157035,79.79358689559267,130.39932866153188
161,83.3304551724138,55.28619000000003,7.110643743181204,79.79358689559267,130.39932866153188
162,83.33045517241382,55.28619000000005,8.033627856303744,79.79358689559267,130.39932866153188
163,83.33045517241402,55.28619000000023,8.497661525816135,79.79358689559272,130.39932866153205
164,85.39874761904755,58.38862866995043,8.562837247865106,79.79358689559275,134.53591355479887
165,83.33045517241389,55.28619000000011,8.245575214737238,79.7935868955927,130.39932866153194
166,83.33045517241382,55.28619000000005,7.884757731183077,79.79358689559267,130.39932866153188
167,83.3304551724138,55.28619000000003,7.705590935018954,79.79358689559267,130.39932866153188
168,83.3304551724138,55.28619000000003,6.932758943865765,79.79358689559267,130.39932866153188
169,83.33045517241376,55.28618999999999,4.722729424648008,79.79358689559265,130.39932866153188
170,83.33045517241378,55.28619000000002,4.722729424648008,79.79358689559267,130.39932866153188
171,83.33045517241379,55.28619000000002,4.722729424648009,79.79358689559268,130.39932866153188
172,83.33045517241379,55.28619000000002,4.722729424648013,79.79358689559268,130.39932866153188
173,83.33045517241379,55.28619000000002,4.722729424648008,79.79358689559268,130.39932866153188
174,83.33045517241379,55.28619000000002,4.722729424648008,79.79358689559268,130.39932866153188
175,83.33045517241379,55.286190000000026,4.722729424648008,79.79358689559267,130.3993286615319
176,83.33045517241379,55.286190000000026,4.722729424648007,79.79358689559267,130.3993286615319
177,83.33045517241379,55.28619000000002,4.722729424648007,79.79358689559268,130.39932866153188
178,83.33045517241379,55.28619000000002,4.722729424648007,79.79358689559267,130.39932866153188
179,83.33045517241378,55.286190000000005,4.722729424648007,79.79358689559267,130.39932866153188
180,-4.722729424647951,2.2411260955377954,4.722729424648007,79.79358689559265,130.39932866153185
181,-4.722729424648005,2.242154617931099,4.722729424648007,79.79358689559265,130.39932866153185
182,-4.722729424648006,2.2418538448014242,4.722729424648007,79.79358689559265,130.39932866153185
183,-4.722729424648006,2.2420532370573687,4.722729424648007,79.79358689559265,130.39932866153185
184,-4.722729424648004,2.2421872709042474,4.722729424648007,79.79358689559265,130.39932866153185
185,-4.722729424647992,2.2421595160182366,4.722729424648007,79.79358689559265,130.39932866153185
186,83.33045517241379,55.286190000000026,4.722729424648007,79.79358689559267,130.3993286615319
187,83.33045517241379,55.28619000000002,4.722729424648007,79.79358689559268,130.39932866153188
188,83.33045517241379,55.28619000000002,4.722729424648007,79.79358689559268,130.39932866153188
189,83.33045517241379,55.28619000000002,4.722729424648007,79.79358689559268,130.39932866153188
190,83.33045517241379,55.28619000000002,4.722729424648007,79.79358689559268,130.39932866153188
191,83.33045517241378,55.28619000000002,4.722729424648007,79.79358689559267,130.3993286615319
192,83.3304551724137,55.286189999999955,4.722729424648007,79.79358689559265,130.39932866153185
193,-4.722729424648017,14.823969201127122,4.722729424648033,124.38283416137159,214.5371601014026
194,-4.722729424648003,14.823840475781438,4.722729424648033,124.38283416137159,214.5371601014026
195,85.39874761904754,60.768627903863106,4.722729424648033,124.38283416137159,214.5371601014026
196,85.39874761904764,60.76876625915392,4.722729424648033,124.38283416137159,214.5371601014026
197,85.39874761904764,60.76867564983739,4.722729424648033,124.38283416137159,214.5371601014026
198,89.84210526315782,63.51405867456075,4.722729424648033,124.38283416137159,214.5371601014026
199,89.84210526315789,63.514509171422006,4.722729424648033,124.38283416137159,214.5371601014026
200,89.8421052631579,63.5150126496171,4.722729424648033,124.38283416137159,214.5371601014026
201,89.8421052631579,63.514505426157676,4.722729424648033,124.38283416137159,214.5371601014026
202,89.8421052631579,63.51472191674887,4.722729424648033,124.38283416137159,214.5371601014026
203,89.84210526315789,63.51439017352368,4.722729424648033,124.38283416137159,214.5371601014026
204,85.3987476190476,60.76860679666949,4.7227294246480325,124.38283416137159,214.5371601014026
205,89.84210526315789,63.51477001273875,4.722729424648033,124.38283416137159,214.5371601014026
206,89.84210526315792,63.51396531120817,4.722729424648034,124.38283416137159,214.5371601014026
207,-4.722729424648022,14.824388244863183,4.7227294246480325,124.38283416137159,214.5371601014026
208,-4.72272942464802,14.824479529736442,4.7227294246480325,124.38283416137159,214.5371601014026
209,142.64080000000004,99.66226985193818,4.722729424648041,124.38302428503387,214.537413599619
210,142.64080000000004,99.66226985193819,4.722729424648041,124.38302428503387,214.537413599619
211,142.64080000000004,99.66226985193819,7.155384238208532,124.3830242850339,214.537413599619
212,142.64080000000004,99.66226985193819,7.68655545951896,124.3830242850339,214.537413599619
213,142.64080000000004,99.66226985193819,7.884757731183075,124.3830242850339,214.537413599619
214,142.64080000000004,99.66226985193819,8.885454459324071,124.3830242850339,214.537413599619
215,142.64080000000004,99.66226985193819,9.520138041530092,124.38302428503387,214.537413599619
216,142.64080000000004,99.66226985193819,9.699175705734465,124.3830242850339,214.537413599619
217,142.64080000000004,99.6622698519382,8.58961313952061,124.38302428503387,214.53741359961904
218,142.64080000000004,99.6622698519382,8.97398581173399,124.38302428503387,214.53741359961904
219,142.64080000000004,99.6622698519382,9.211208817805366,124.38302428503387,214.53741359961904
220,142.64080000000004,99.6622698519382,9.298129818717142,124.38302428503387,214.53741359961904
221,142.64080000000004,99.6622698519382,9.347078427462707,124.38302428503387,214.53741359961904
222,142.64080000000004,99.6622698519382,9.507050137608823,124.38302428503387,214.53741359961904
223,142.64080000000004,99.6622698519382,9.649133273329769,124.38302428503387,214.53741359961904
224,142.64080000000004,99.6622698519382,9.255085284989265,124.38302428503387,214.53741359961904
225,142.64080000000004,99.6622698519382,7.708661659546698,124.38302428503387,214.53741359961904
226,142.64080000000004,99.6622698519382,6.2529570252998266,124.38302428503387,214.53741359961904
227,89.8421052631579,79.02537432469111,4.722729424648032,124.38283416137159,214.53716010140263
228,-4.72272942464803,72.32439876980875,4.722729424648032,124.38283416137159,214.53716010140263
229,-4.722729424648032,72.32395032489914,4.722729424648032,124.38283416137159,214.53716010140263
230,-4.722729424648032,72.3240199432848,4.722729424648032,124.38283416137159,214.53716010140263
231,-4.722729424648032,72.3237971880834,4.722729424648032,124.38283416137159,214.53716010140263
232,-4.722729424648032,72.3217663014634,4.722729424648032,124.38283416137159,214.53716010140263
233,-4.722729424648032,72.32416682641279,4.722729424648032,124.38283416137159,214.53716010140263
234,-4.722729424648032,72.32368465543836,4.722729424648032,124.38283416137159,214.53716010140263
235,-4.722729424648031,72.3238922467054,4.722729424648032,124.38283416137159,214.53716010140263
236,142.64054650178363,99.66207972827593,4.7227294246480325,124.38283416137162,214.53716010140263
237,142.64080000000004,99.6622698519382,6.4921417494876055,124.38302428503387,214.53741359961904
238,142.64080000000004,99.6622698519382,8.097610851718786,124.38302428503387,214.53741359961904
239,142.64080000000004,99.6622698519382,9.594384982806229,124.38302428503387,214.53741359961904
240,142.64080000000004,99.6622698519382,9.845975955985347,124.38302428503387,214.53741359961904
241,85.39874761904764,63.21478868861304,4.7227294246480325,124.38283416137159,214.5371601014026
242,89.8421052631579,65.60494101321481,4.722729424648035,124.38283416137159,214.5371601014026
243,89.8421052631579,65.60592260647805,4.722729424648041,124.38283416137159,214.5371601014026
244,89.8421052631579,65.60560034055615,4.722729424648038,124.38283416137159,214.5371601014026
245,85.39874761904764,63.21491906332417,4.7227294246480325,124.38283416137159,214.5371601014026
246,89.84210526315789,65.60555363719556,4.722729424648033,124.38283416137159,214.5371601014026
247,142.64054650178363,99.66207972827593,5.618628565403816,124.38283416137162,214.53716010140263
248,85.39874761904763,63.21482390509121,4.722729424648032,124.38283416137159,214.5371601014026
249,-4.722729424648028,27.814809571102145,4.722729424648032,124.38283416137159,214.5371601014026
250,-4.722729424648031,27.81526873309642,4.722729424648032,124.38283416137159,214.5371601014026
251,-4.722729424648031,27.81529689030434,4.722729424648032,124.38283416137159,214.5371601014026
252,-4.722729424648032,27.815014664780076,4.722729424648032,124.38283416137159,214.5371601014026
253,-4.722729424648032,27.814540311335765,4.722729424648032,124.38283416137159,214.5371601014026
254,-4.722729424648032,27.814998715109695,4.722729424648032,124.38283416137159,214.5371601014026
255,-4.722729424648032,27.814719588655546,4.722729424648032,124.38283416137159,214.5371601014026
256,-4.722729424648032,27.814030479448032,4.722729424648032,124.38283416137159,214.5371601014026
257,-4.722729424648032,27.813654961826945,4.722729424648032,124.38283416137159,214.5371601014026
258,-4.722729424648032,27.815379737210293,4.722729424648032,124.38283416137159,214.5371601014026
259,-4.72272942464803,27.814676265189764,4.722729424648031,124.38283416137159,214.5371601014026
260,142.6408,99.66226985193816,5.22327778561123,124.38302428503387,214.537413599619
261,142.6408,99.66226985193816,7.20348212081663,124.38302428503388,214.537413599619
262,142.6408,99.66226985193816,9.286741545041266,124.38302428503388,214.537413599619
263,142.6408,99.66226985193818,9.85781811629485,124.38302428503388,214.537413599619
264,142.6408,99.66226985193816,9.999878464043991,124.38302428503388,214.537413599619
265,142.64080000000004,99.6622698519382,8.743333343614959,124.38302428503388,214.53741359961904
266,142.64080000000004,99.6622698519382,9.097792977150492,124.38302428503388,214.53741359961904
267,142.64080000000004,99.6622698519382,9.42350935564363,124.38302428503388,214.53741359961904
268,142.64080000000004,99.6622698519382,9.545615017590391,124.38302428503388,214.53741359961904
269,142.64080000000004,99.6622698519382,9.669764002900369,124.38302428503388,214.53741359961904
270,142.64080000000004,99.6622698519382,9.744212375699139,124.38302428503388,214.53741359961904
271,142.64080000000004,99.6622698519382,9.699175705734453,124.38302428503388,214.53741359961904
272,142.64080000000004,99.6622698519382,9.545615017590391,124.38302428503388,214.53741359961904
273,142.64080000000004,99.6622698519382,9.622674445782748,124.38302428503388,214.53741359961904
274,142.64080000000004,99.6622698519382,8.752617465508711,124.38302428503388,214.53741359961904
275,142.64080000000004,99.6622698519382,6.997807122765587,124.38302428503388,214.53741359961904
276,89.84210526315793,74.9469610614628,4.722729424648035,124.38283416137162,214.53716010140266
277,89.84210526315792,74.94686183079284,4.722729424648033,124.38283416137162,214.53716010140266
278,-4.722729424648028,63.28516670921909,4.722729424648032,124.38283416137162,214.53716010140266
279,-4.722729424648028,63.28495873408129,4.722729424648032,124.38283416137162,214.53716010140266
280,89.84210526315792,74.94673541118028,4.722729424648033,124.38283416137162,214.53716010140266
281,142.64054650178366,99.66207972827591,4.722729424648035,124.38283416137165,214.53716010140266
282,142.64080000000004,99.6622698519382,5.719689300110286,124.38302428503388,214.53741359961904
283,142.64080000000004,99.6622698519382,7.0254794196445545,124.38302428503388,214.53741359961904
284,142.64080000000004,99.6622698519382,8.144820063041704,124.38302428503388,214.53741359961904
285,142.64080000000004,99.6622698519382,9.238575324051874,124.38302428503388,214.53741359961904
286,142.64080000000004,99.6622698519382,9.28128189596766,124.38302428503388,214.53741359961904
287,142.64080000000004,99.6622698519382,8.995360949072602,124.38302428503388,214.53741359961904
288,142.64080000000004,99.6622698519382,8.767815243985373,124.38302428503388,214.53741359961904
289,142.64080000000004,99.6622698519382,9.983630625086496,124.3830242850339,214.53741359961904
290,142.64080000000004,99.6622698519382,9.980744145986028,124.3830242850339,214.53741359961904
291,142.64080000000004,99.6622698519382,9.931537273320881,124.3830242850339,214.53741359961904
292,142.64080000000004,99.6622698519382,9.88473833190538,124.3830242850339,214.53741359961904
293,142.64080000000004,99.6622698519382,9.851976794115243,124.3830242850339,214.53741359961904
294,142.64080000000004,99.6622698519382,9.851976794115243,124.3830242850339,214.53741359961904
295,142.64080000000004,99.6622698519382,9.813533450095797,124.3830242850339,214.53741359961904
296,142.64080000000004,99.6622698519382,9.768952539989074,124.3830242850339,214.53741359961904
297,142.64080000000004,99.6622698519382,9.616592019470989,124.3830242850339,214.53741359961904
298,142.64080000000004,99.6622698519382,9.248683534541279,124.3830242850339,214.53741359961904
299,142.64080000000004,99.6622698519382,8.807451176698102,124.3830242850339,214.53741359961904
300,142.64080000000004,99.6622698519382,8.044695258984559,124.3830242850339,214.53741359961904
301,142.64080000000004,99.6622698519382,7.043880783992504,124.3830242850339,214.53741359961904
302,142.64080000000004,99.6622698519382,6.160321866376123,124.3830242850339,214.53741359961904
303,89.8421052631579,67.68645382390025,4.722729424648037,124.38283416137162,214.53716010140263
304,142.64080000000004,99.6622698519382,5.37532879464554,124.38302428503388,214.53741359961904
305,142.64080000000004,99.6622698519382,5.358326889583589,124.38302428503388,214.53741359961904
306,142.64080000000004,99.6622698519382,6.758616753307326,124.3830242850339,214.53741359961904
307,142.64080000000004,99.6622698519382,8.411974960199654,124.3830242850339,214.53741359961904
308,142.64080000000004,99.6622698519382,9.658814329295108,124.3830242850339,214.53741359961904
309,142.64080000000004,99.6622698519382,9.956140709653434,124.3830242850339,214.53741359961904
310,142.64080000000004,99.6622698519382,9.99939232017739,124.3830242850339,214.53741359961904
311,142.64080000000004,99.6622698519382,10.000091481279004,124.3830242850339,214.53741359961904
312,142.64080000000004,99.6622698519382,10.000091481279004,124.3830242850339,214.53741359961904
313,142.64080000000004,99.66226985193818,9.229135372218705,124.38302428503387,214.537413599619
314,142.64080000000004,99.66226985193818,8.276179489199663,124.38302428503387,214.537413599619
315,142.64080000000004,99.66226985193818,8.815814353026843,124.38302428503387,214.537413599619
316,142.64080000000004,99.66226985193818,8.930331613338469,124.38302428503387,214.537413599619
317,142.64080000000004,99.66226985193818,8.839339157695528,124.38302428503387,214.537413599619
318,142.64080000000004,99.66226985193818,8.767815243985375,124.38302428503387,214.537413599619
319,142.64080000000004,99.66226985193818,8.767815243985375,124.38302428503387,214.537413599619
320,142.64080000000004,99.66226985193818,8.71853241134397,124.38302428503387,214.537413599619
321,142.64080000000004,99.66226985193818,8.767815243985375,124.38302428503387,214.537413599619
322,142.64080000000004,99.66226985193818,8.843517050961278,124.38302428503387,214.537413599619
323,142.64080000000004,99.66226985193818,7.766926862844335,124.38302428503387,214.537413599619
324,142.64080000000004,99.66226985193818,6.148975474142702,124.38302428503387,214.537413599619
325,142.64079999999998,99.66226985193818,5.165323915116342,124.38302428503387,214.537413599619
326,142.64054650178343,99.66207972827574,4.722729424648074,124.3828341613716,214.53716010140258
327,142.64079999999998,99.66226985193816,5.189805815486757,124.38302428503387,214.53741359961896
328,142.64080000000004,99.66226985193818,7.228926865259455,124.38302428503387,214.537413599619
329,142.64080000000004,99.66226985193818,7.44104149064645,124.38302428503387,214.537413599619
