iter,rho,price_mean,imb_mean,primal_res,dual_res
32,3.1845604518030006,210.84424403938715,9.429046035494133,778.5108747044605,700.8356055246842
33,3.1845604518030006,206.2074463887833,3.4805976352926646,698.8354904661144,666.4197536860397
34,3.1845604518030006,205.08715213379628,0.8164518194782937,681.1406975426305,543.7916686606083
35,3.2164060563210306,203.68607389894453,0.9815269766399003,613.9226084505369,612.2260338676566
36,3.2164060563210306,200.72900779701166,2.437148323724548,530.2484186057587,770.5839300609807
37,3.1845604518030006,196.6230664510309,4.021018926893385,499.23084059988474,821.1843218042663
38,3.1530301503000007,191.52509746188792,5.042453933801806,502.69373759408575,805.8651466701208
39,3.1218120300000005,186.16811228083566,5.195763133520706,493.99945996347583,757.8385882979844
40,3.0909030000000004,181.31171314309992,4.618781540960182,459.1846711568929,704.5541598254986
41,3.0603000000000002,177.35514076935408,3.6899145711266037,409.5779495131114,670.8330104970611
42,3.0300000000000002,174.45268527270426,2.733909539783052,361.55442466299587,661.0964485365059
43,3.0,172.51183293635674,1.8464282642793428,326.5610365902841,667.4118209977878
44,2.9702970297029703,171.5084910486108,0.9640737594666582,309.17828510543035,667.949157993017
45,2.9408881482207625,171.2858040875469,0.2542485912713421,306.4794247982242,688.4689065640046
46,2.9117704437829333,171.47977743651418,-0.26315297168897234,302.9391151576417,704.5979195422318
47,2.8829410334484487,172.004320673512,-0.7187351430159402,296.95163905249467,704.3924236550803
48,2.854397062820246,172.76999575234308,-1.0596281182490337,285.3624234299004,704.396573653506
49,2.8261357057626197,173.67587184239937,-1.2661907397064585,275.98580504207064,707.1024108999204
50,2.7981541641214056,174.5625374857661,-1.251732679073941,264.1429163186827,701.0558165751369
51,2.770449667446936,175.3204374827183,-1.0491745909415693,240.66616878007966,684.0821362026983
52,2.743019472719739,175.8432601466286,-0.7096993600308964,220.92081444381927,658.7843334788893
53,2.7158608640789494,176.0888314807223,-0.32687509066003223,210.77600086599418,638.7284412429409
54,2.6889711525534152,176.07998410855205,0.011547889051887555,193.83439726896034,622.7450739606728
55,2.6623476757954605,175.88890774513973,0.2445566194211691,177.65838153784097,603.2285816281109
56,2.6359877978172874,175.53587688891676,0.4430668629911067,181.57451539485547,576.5706607185746
57,2.6098889087299875,175.0377704038852,0.6130034932600765,187.46579091292776,549.2644457046422
58,2.584048424485136,174.47105558292827,0.683895070090781,190.16607503479597,524.8639914741688
59,2.5584637866189466,173.8748630311067,0.7054976925691052,195.68153245842674,502.59381584905526
60,2.533132461998957,173.27589226365066,0.6950224418907345,196.105088795912,482.9647035179486
61,2.508051942573225,172.67893561476183,0.6792351361263251,200.67612007722073,468.39396874626414
62,2.4832197451220046,172.10454355835014,0.6408699731523687,200.1519075836023,456.4058538202144
63,2.4586334110118857,171.57244588597206,0.582152821915252,194.30262843407868,444.96746814213844
64,2.434290505952362,171.08830851543652,0.519395764797205,199.24610537509088,430.44535641468303
65,2.410188619754814,170.6433057595999,0.468140965524485,198.911866411075,399.25815203781093
66,2.386325366093875,170.2276685105701,0.42875831627346267,194.5302326393815,380.6086458360945
67,2.3626983822711636,169.78757703837445,0.4451692904475254,198.45879064274527,365.3865280991656
68,2.33930532898135,169.271082761184,0.5123089076010401,188.8646643918459,353.5716016928677
69,2.3161438900805447,168.70856182850002,0.5471283647704771,168.86029055802192,342.58228514342073
70,2.2932117723569747,168.104873077771,0.5757683321839043,165.1639782891556,326.4361901741315
71,2.2705067053039354,167.54940074884382,0.5194948777386292,163.41347484200944,307.76296069901
72,2.2480264408949857,166.99225472514763,0.5109424955983648,148.14458223820117,293.1864742575552
73,2.225768753361372,166.5174893425007,0.4269393490927352,136.15673002873692,286.50991596668274
74,2.2037314389716554,166.05420317290043,0.40852686676886585,132.63959189886455,270.34591616373694
75,2.1819123158135203,165.58415814991926,0.40643855189851724,128.73497270693156,260.4494585928885
76,2.160309223577743,165.15233148379772,0.37712582036046327,110.20737249520779,257.058675117094
77,2.1389200233443,164.75630436095813,0.3391453682695877,115.35845539930183,242.37590196959127
78,2.117742597370594,164.37752353223323,0.3180776093577965,122.02808931625017,225.39480396322793
79,2.0967748488817763,164.02500793154056,0.2989818494937512,108.23006038668422,227.4967414102093
80,2.0760147018631447,163.67230695512478,0.3021304644113522,109.28468082905604,223.9912142159497
81,2.0554601008545985,163.3241792553365,0.29242236548570066,116.74527761611022,210.73863975147765
82,2.035109010747127,163.01431333589122,0.2628858388881969,107.97483888252366,206.95507722300704
83,2.014959416581314,162.75683600040563,0.2141985538487963,109.0419361125059,202.1533682172906
84,1.9950093233478357,162.51372551623345,0.19831947567372166,112.68516417123537,193.06261391353476
85,1.9752567557899363,162.28399048946207,0.18928241416822733,106.92029600135676,195.26348310711975
86,1.9556997582078577,162.05618982410218,0.18956554905611406,107.34734084120811,195.0020248028898
87,1.9363363942652057,161.82938855743623,0.18506915825007322,113.07031181923944,181.73016641578565
88,1.9171647467972333,161.61170934325466,0.17417654999179044,111.85232962652483,172.8557938390436
89,1.898182917621023,161.44841922973086,0.13196354927853868,106.9403790026699,174.59213708067114
90,1.8793890273475475,161.32168790067348,0.10344260765427878,103.10334431756975,176.94424682407552
91,1.8607812151955916,161.19879800374258,0.10131016538946898,94.47639824019458,178.30478504462516
92,1.8423576388075165,161.0751104292855,0.09998781233781126,95.61165576644154,164.48306138046658
93,1.824116474066848,160.94356638323185,0.1042740731703497,92.07639918518497,157.2544278589597
94,1.8060559149176714,160.836046478522,0.10127364970860116,76.12310970151009,164.58675845266004
95,1.7881741731858132,160.75442957706713,0.0776442085365928,68.5790298285089,166.25981417849596
96,1.7704694784017951,160.69131426272736,0.06064361580137508,65.51850354043206,165.82882464629662
97,1.7529400776255397,160.61703860675632,0.07208056927450797,57.04105097758876,167.31468079709876
98,1.7355842352728117,160.515674365763,0.09935228467990519,48.504729657892916,169.32193732876698
99,1.7184002329433778,160.37842524626464,0.13587014112112586,46.644038272483414,166.52398591367253
100,1.701386369250869,160.2442326131536,0.13417280770542475,49.083938303296804,165.2747748790037
101,1.6845409596543257,160.1373547815448,0.1079306620648507,45.252620828577534,168.54127476573865
102,1.6678623362914116,160.0781255211552,0.07107157906256963,43.37696606938585,174.3629523209261
103,1.6513488478132787,160.03393307562823,0.06301009559118624,48.38317373404091,178.12237409700185
104,1.634998859221068,159.9660472633533,0.09776029329026881,59.54459351182896,180.8074077379811
105,1.6188107517040278,159.88553377660836,0.11710447341472666,62.815307342363404,183.1324298308184
106,1.6027829224792354,159.80630126645704,0.11639374434344844,66.11220723616216,185.62339495632784
107,1.5869137846329062,159.73744533994616,0.10216189140609555,73.18269331424317,188.8362119517446
108,1.5712017669632734,159.70271037774268,0.061237418862722055,76.84068605624537,193.05672077071233
109,1.5556453138250232,159.69224513727897,0.02192308694362358,80.37118139950967,197.17430922611376
110,1.5402428849752705,159.702782302432,-0.026228818599867053,85.81795461367356,202.10572870996958
111,1.52499295542106,159.72488825269573,-0.06538326128436509,89.89953975111702,206.39026799446057
112,1.5098940152683762,159.74823279791855,-0.08204370351032474,93.50078366907778,211.0976726082458
113,1.4949445695726498,159.7718489790162,-0.09862158027720401,92.82744658660127,216.0171942061211
114,1.4801431381907424,159.80263349102114,-0.13865556292370199,90.77235267053216,221.7951670018748
115,1.4654882556343984,159.83566598595488,-0.1502684392349717,90.07273243028456,224.53587209643356
116,1.450978470925147,159.8632549169214,-0.12676012093128428,98.56088044499434,226.21340079980243
117,1.4366123474506405,159.88249390432975,-0.08927941924182213,108.93686022838,226.42372372082627
118,1.4223884628224164,159.90113926387713,-0.08738990805351385,114.67035580514109,226.79376577756474
119,1.4083054087350657,159.92441443034025,-0.11018048745554283,117.89221925479077,230.0447143008402
120,1.3943617908267978,159.9633966404465,-0.18638017938967164,113.0299011884131,232.63777231166685
121,1.380556228541384,160.02135373829597,-0.2798731731036487,118.45091574499402,233.93994462901242
122,1.3668873549914693,160.08552960808035,-0.3130024799289588,129.70025367344,231.56845619662508
123,1.3533538168232369,160.14772896841703,-0.30639615235106765,137.4486642716824,230.3960993072878
124,1.3399542740824126,160.21817631759478,-0.35049628453961407,144.32444464111904,230.26292975852607
125,1.3266874000815967,160.30419340418223,-0.43223991113558535,151.3523822280615,227.9236495998177
126,1.3135518812689075,160.4148564943773,-0.5452894294996404,158.9348539925297,222.41936869044764
127,1.3005464170979282,160.55076319977633,-0.6566732405639266,174.62309094702692,214.25507778363718
128,1.2876697198989389,160.7181252284953,-0.7929567771806358,187.26646815300387,208.10177600365216
129,1.2876697198989389,160.91975114708535,-0.9552981630598524,197.24454100095642,206.46677782350332
130,1.2876697198989389,161.1570971554984,-1.1245389850280572,206.28808246873766,205.65888564927084
131,1.2876697198989389,161.40775578876358,-1.2977377112141983,214.51333343010472,202.7041325072993
132,1.2876697198989389,161.69414947396646,-1.4827491904021413,222.87515236224417,196.76440545937007
133,1.2876697198989389,162.0130588584315,-1.6510930794173593,234.76290772990174,192.2452606222399
134,1.3005464170979282,162.36139108428782,-1.785568595255446,242.91818671939106,187.91555955917954
135,1.3135518812689075,162.74053685084496,-1.9242775864113977,247.6759689571503,188.1501993014893
136,1.3266874000815967,163.15575862184852,-2.0865089544478406,250.4507809169637,190.15323558258297
137,1.3399542740824126,163.60345141783313,-2.227403350716348,252.42570085332304,191.5865116209124
138,1.3533538168232369,164.0833556354905,-2.364024404614983,255.06374359013688,186.0560348509417
139,1.3668873549914693,164.57776633815462,-2.4113701389203888,262.8294743643331,180.4878376987824
140,1.380556228541384,165.0816308377488,-2.433147302888413,267.1726080036629,175.33033939218248
141,1.3943617908267978,165.59738756135604,-2.4659153599886943,267.6503114561326,172.79354831948845
142,1.4083054087350657,166.1307629834065,-2.524904132973129,265.8158031613648,172.75356824688694
143,1.4223884628224164,166.68227894775708,-2.5849289359213,263.4864814321275,172.74697025145935
144,1.4366123474506405,167.2436736859655,-2.6051784913985836,260.90605048111286,170.40621372974886
145,1.450978470925147,167.83010485372048,-2.694417041125468,256.64355026232795,177.28634015079655
146,1.4654882556343984,168.43590970939331,-2.755872674032712,256.93801156239095,177.01689777516384
147,1.4801431381907424,169.0590845141339,-2.8068222532510263,256.6876443581444,178.63222324066288
148,1.4949445695726498,169.69551930699555,-2.8381645081935285,255.25730440633535,181.7569643164115
149,1.5098940152683762,170.34329036665466,-2.86011712569982,253.03465331641112,187.67703865397038
150,1.52499295542106,170.99812113365354,-2.862661385510283,250.4820891152304,192.26202040971668
151,1.5402428849752705,171.66606283387813,-2.8910665399602964,249.10131402598185,193.0277930816111
152,1.5556453138250232,172.34443904345997,-2.90715886435495,249.87062741116415,187.80511320107087
153,1.5712017669632734,173.0355875541686,-2.932568454886117,252.87514075856598,180.6561195120656
154,1.5869137846329062,173.74251306421522,-2.969812714012323,256.4792975464413,173.69874730059897
155,1.6027829224792354,174.46665027541445,-3.011999529248265,258.84340580240246,168.02337349168533
156,1.6188107517040278,175.2065970308444,-3.047285400310447,257.5308388794587,163.574286494498
157,1.634998859221068,175.95723005920806,-3.0606872664577995,253.13929887963235,160.91879868595692
158,1.6513488478132787,176.7348337052852,-3.0478316647678336,247.2268287804451,159.03164842488917
159,1.6678623362914116,177.535982642273,-3.018473384282802,240.68173622156837,157.15388949393676
160,1.6845409596543257,178.37368587609143,-3.0339308880103735,233.6656274716872,162.7598041475722
161,1.701386369250869,179.23183190561122,-2.9875700045891826,225.5683857427533,163.03514644483715
162,1.7184002329433778,180.08667613029547,-2.8607853721778262,216.09626555975845,164.5582812862846
163,1.7355842352728117,180.92160387239852,-2.685892259481978,204.3153684425952,164.50552887776968
164,1.7529400776255397,181.733197933065,-2.5096892921308345,191.784229171067,164.53105594767723
165,1.7529400776255397,182.51379839076796,-2.3435416398835502,180.19143534496322,163.0135472176641
166,1.7529400776255397,183.26479869767,-2.1890050456813133,170.0778627015458,161.48601362109767
167,1.7529400776255397,183.99005141717757,-2.052384799062527,161.7580868838586,160.1850854414993
168,1.7529400776255397,184.67304394278818,-1.9327931350442185,154.8275991142875,159.22934834482095
169,1.7529400776255397,185.31594887071418,-1.8193496774662852,148.94638216188136,157.83763555575518
170,1.7529400776255397,185.91795972771772,-1.654003873811503,142.98445328964942,149.63135917843212
171,1.7529400776255397,186.4966288805058,-1.5435663631036365,137.6393549394512,146.40285603159464
172,1.7529400776255397,187.04705159503848,-1.4682206292617364,132.1137956259476,145.4394326422972
173,1.7529400776255397,187.57353754821864,-1.4043707083053971,127.20267865367927,145.69861658287226
174,1.7529400776255397,188.0760705416212,-1.3014345427094745,121.3197112242058,142.70542216942556
175,1.7529400776255397,188.55083854796825,-1.1937186240624291,114.71990624924545,139.25538529555527
176,1.7355842352728117,188.99620852461197,-1.098058835024348,108.97773226137302,135.3754019214318
177,1.7184002329433778,189.42820286171778,-1.0444000322848552,105.55299693271321,130.68951884447722
178,1.701386369250869,189.8585445245662,-1.0202024578742184,104.34379559443529,126.62172061518213
179,1.6845409596543257,190.28344623491284,-1.0173791309097497,104.92899257617417,124.45972077739303
180,1.6845409596543257,190.70867164172543,-1.018154185519743,106.37980177823269,123.77220939152565
181,1.6845409596543257,191.1124403575987,-0.9667785637025591,103.34092947873333,121.98584693667081
182,1.6845409596543257,191.50024174158114,-0.9285465918220474,101.11442821247842,121.37689418281953
183,1.6678623362914116,191.86710095368755,-0.8871869570383734,98.75611348643577,120.45921034957725
184,1.6513488478132787,192.20925320455814,-0.8357117235146736,95.8326459940504,119.33394963110787
185,1.634998859221068,192.52593546275102,-0.7812359143589949,92.37522971891039,117.16166639130812
186,1.6188107517040278,192.82723457801427,-0.7288538840377987,88.5546109583102,114.78669007106242
187,1.6027829224792354,193.10353118279534,-0.6750555901858218,84.23590439604102,113.05107172758571
188,1.5869137846329062,193.35946644451897,-0.6315612693901633,80.64848580870527,110.79496520387941
189,1.5712017669632734,193.60111966085614,-0.6022812141811351,78.42088479741884,109.67058297156316
190,1.5556453138250232,193.83970630706358,-0.6005846713518661,77.73875942000069,108.95345147930006
191,1.5402428849752705,194.08637853405438,-0.6271475639609666,78.34532122919825,108.62265401436468
192,1.52499295542106,194.34146841919332,-0.655034383188368,79.3437101640616,109.40249645937972
193,1.5098940152683762,194.60237005043317,-0.6766576980848948,79.98864035816459,110.59311600993199
194,1.4949445695726498,194.8678404631352,-0.6953920659295506,80.07097610007084,112.31412044594892
195,1.4801431381907424,195.12739226143418,-0.6866873109960251,79.59425812092233,112.69320198285817
196,1.4654882556343984,195.3727121226783,-0.6555247057622565,77.77096860680362,111.92293644112374
197,1.450978470925147,195.60126414469843,-0.6168261761957159,75.3709672967285,110.35471552956044
198,1.4366123474506405,195.8228944646725,-0.58653110712542,73.71064533152035,106.98695283339363
199,1.4223884628224164,196.03475657971416,-0.5497931561135435,72.68197613181502,103.63626850056563
200,1.4083054087350657,196.23686107611826,-0.5142877154637036,71.9922711336069,99.7228825057627
201,1.3943617908267978,196.43168099363862,-0.48612468990150504,71.16484075787781,97.23395530327198
202,1.380556228541384,196.61606698062553,-0.46469030326011435,70.46755937821922,95.57884737717733
203,1.3668873549914693,196.79022797890366,-0.44331045820115317,70.13668113283259,94.02546014160092
204,1.3533538168232369,196.95725028800072,-0.42939099154653326,70.2641471288136,92.23019363962318
205,1.3399542740824126,197.11615365239211,-0.41260350369122,70.43638949603827,90.42034709226442
206,1.3266874000815967,197.2713177067793,-0.3950709413840637,69.8219261994484,87.94780967464632
207,1.3135518812689075,197.4173764099281,-0.36466623861350045,67.43563292704371,85.86635871516998
208,1.3005464170979282,197.5526587635065,-0.33120235537132364,65.08014970358526,83.77121053784464
209,1.2876697198989389,197.67480912821188,-0.293245383207926,62.21199906475518,81.84922321432151
210,1.2749205147514246,197.78311559832542,-0.2549617117278156,58.90314649819813,79.86532272949569
211,1.2622975393578462,197.88486102001076,-0.2348656962067821,55.99281663161578,77.83209510190365
212,1.2497995439186596,197.9833609919485,-0.22295898027250508,53.90587181655285,75.97337730362896
213,1.237425291008574,198.07431216246397,-0.20793065857911697,52.20042829163803,74.82310597188646
214,1.2251735554540335,198.16344781625023,-0.20581786293165238,50.822003603610455,73.98033096813197
215,1.2130431242119144,198.25126828992438,-0.20480886895319697,49.47615917543345,73.78856720124267
216,1.2010327962494203,198.33848675571357,-0.20543895664185957,48.346255228874455,73.76250081916064
217,1.1891413824251686,198.43095515549078,-0.21998297625067648,47.474322440961096,73.95593745138684
218,1.1773677053714542,198.52888640113517,-0.2353089164086505,46.78749255621788,74.36535793579414
219,1.1657105993776773,198.6365139382059,-0.2611932090397059,46.697256506659144,74.45253237736586
220,1.154168910274928,198.7476151373789,-0.2723194112325289,47.05729163835472,74.45963970115
221,1.1427414953217108,198.8519318360246,-0.25824686673133557,47.14049793611558,74.60108181969368
222,1.1314272230908027,198.94694139418377,-0.2375581305091816,46.985031071655975,74.59940213742519
223,1.1202249733572303,199.03557614367674,-0.22383499990555158,47.46700584324441,74.19207161184906
224,1.1091336369873568,199.1246817811497,-0.22727440506292543,48.90024816706524,73.8546453847446
225,1.0981521158290661,199.22382784277724,-0.2554125242560185,50.86859822585824,73.28670466606725
226,1.0872793226030357,199.33088768083815,-0.27855738560917515,52.35255917739026,72.81012058675574
227,1.0765141807950849,199.44658057603826,-0.30402980346567027,52.95375537718501,72.3230163254062
228,1.065855624549589,199.5657308539327,-0.3162466274491566,52.8776102326694,72.8932187078885
229,1.0553025985639495,199.68411317910787,-0.3173504238955663,54.02021868280908,74.26024627236725
230,1.0448540579841084,199.7980399329999,-0.30846032651484195,54.33482947427633,73.75662224782084
231,1.0345089683010973,199.90592334177103,-0.2950187542590077,54.126408964288956,72.784679776514
232,1.0242663052486112,200.0127677029267,-0.28650402015884635,54.64394776555694,70.59118271973846
233,1.0141250547015952,200.1188925664223,-0.27904895938558444,56.011225612853956,67.68431136611096
234,1.004084212575837,200.220898869466,-0.26301130716028637,57.43836664898065,64.79354966577378
235,1.004084212575837,200.31046333100142,-0.2242053163177514,57.22183215378502,62.85639058519137
236,1.004084212575837,200.37972594626748,-0.17338402194913186,55.5256133899682,61.61185613115818
237,1.004084212575837,200.42856562947142,-0.12225961540891508,53.44152571548818,61.45505653305687
238,1.004084212575837,200.46770558173023,-0.09797843057829204,52.22913253780563,60.634293391219025
239,1.004084212575837,200.50339001878544,-0.089328293392522,51.928481951228655,59.63907916279622
240,1.004084212575837,200.54454032218797,-0.10001059336592909,52.29895479302936,58.2844826779572
241,1.004084212575837,200.5905427396677,-0.1118030412416757,52.53871790718881,57.23417010063798
242,1.004084212575837,200.63980672266487,-0.11972986257017237,51.65814449554611,56.27533537833013
243,1.004084212575837,200.69317886440362,-0.12971422135805727,51.169737446476944,55.78285345536395
244,1.004084212575837,200.74618912357147,-0.1288347116665223,50.965454398762866,55.050417539526386
245,1.004084212575837,200.7975822562648,-0.12490449086874678,51.245915293080316,54.0332461535052
246,1.004084212575837,200.8428169122394,-0.10673504298822978,51.65504906788043,52.499150032934814
247,1.004084212575837,200.8896263612355,-0.11045090192914257,51.78682643699559,50.12497783071378
248,1.004084212575837,200.94415581172336,-0.1286669063033189,51.71239070048249,47.67384460858744
249,1.004084212575837,201.00885038853275,-0.15265239202239086,51.59913335362148,45.32921456975697
250,1.004084212575837,201.08180014334025,-0.17213119117654102,51.18119188953547,44.099778197997296
251,1.004084212575837,201.1610709127707,-0.18704616627569956,50.4912090168447,43.52351378062646
252,1.004084212575837,201.24062329483056,-0.18771065538207019,49.68334060432462,43.65617791945541
253,1.004084212575837,201.3172767485804,-0.18087038587796458,48.887389027350174,43.91244971291857
254,1.004084212575837,201.39176968976608,-0.17577247153635203,48.1740640335537,43.89357487481594
255,1.004084212575837,201.4631014477165,-0.16831338908699717,47.51962062121375,43.80026933643109
256,1.004084212575837,201.53076229928288,-0.159651571233276,46.7246026384465,43.55982916048462
257,1.004084212575837,201.59682730607818,-0.1513456688226178,45.759930124821445,43.1970423282635
258,1.004084212575837,201.6622878804106,-0.14559320270519166,44.66822527228952,42.565386224692936
259,1.004084212575837,201.73778848711058,-0.1630326189218533,43.73479127212448,40.833078661545024
260,1.004084212575837,201.81693248431588,-0.16592232304132032,42.821230941098676,39.846605059246606
261,1.004084212575837,201.89214290600736,-0.15308323729708617,41.694988886436896,38.77188222267966
262,1.004084212575837,201.9581636466092,-0.1304646282807881,40.66013342675585,37.92145836250016
263,1.004084212575837,202.01753701052561,-0.11391130312550517,39.763102552121886,37.480204905323
264,1.004084212575837,202.07627846550272,-0.10941645488150228,38.94965185125965,37.12493169964084
265,1.004084212575837,202.13466562703712,-0.1055888544124881,38.16940433274638,37.09889943578513
266,1.004084212575837,202.19095943559813,-0.10180318070377763,37.479327982501054,37.1722620843909
267,1.004084212575837,202.2452314650525,-0.09814694302877061,36.8102676697606,37.31497387550695
268,1.004084212575837,202.29902765472556,-0.09728642204986808,36.26176607056771,37.337712663047306
269,1.004084212575837,202.35219530960012,-0.09614976344924932,35.91992013065118,37.23050812588317
270,1.004084212575837,202.40301202233994,-0.09189825883274294,35.469011097783316,37.131408464782396
271,1.004084212575837,202.44496485900717,-0.07586859588022124,34.63965979367761,37.19477101223811
272,1.004084212575837,202.48370253324134,-0.07005421290380025,33.88716707152949,37.12200660719837
273,1.004084212575837,202.5254564683075,-0.07550889707598264,33.278599557581295,36.98522266796729
274,1.004084212575837,202.57117716644433,-0.0826824941020506,32.90486687223424,36.857560791951755
275,1.004084212575837,202.62316404048266,-0.094014408817697,32.82945701593991,36.48168139400968
276,1.004084212575837,202.6763854069333,-0.09624689685354255,32.482876747075416,36.37581604353673
277,1.004084212575837,202.73015725105844,-0.09724239493097302,31.927097903694783,36.05084343085274
278,1.004084212575837,202.79000235915547,-0.10507324535808406,31.648731004306708,35.20578185422456
279,1.004084212575837,202.84876843853561,-0.1031787371395661,31.33725383050224,34.570887164838595
280,1.004084212575837,202.90440814701392,-0.09768960114691723,31.002961489475943,34.19836879880138
281,1.004084212575837,202.95586656416452,-0.09034828514714559,30.58333828491135,34.41554655551582
282,1.004084212575837,203.00386781685742,-0.08427835728036423,30.414774735845302,34.85326866104386
283,1.004084212575837,203.05009185447966,-0.08115800607540219,30.64233941851052,35.07021674752632
284,1.004084212575837,203.09415923114656,-0.07737144151025706,30.866922302358923,35.10627520449195
285,1.004084212575837,203.13628069238564,-0.0739548940983371,30.926038806443763,34.963155863924776
286,1.004084212575837,203.177209314302,-0.07186056253434943,30.90554738727387,34.687912379159776
287,1.004084212575837,203.21791994458584,-0.07147782300873054,30.893581441698508,34.35371643126314
288,1.004084212575837,203.25850636610468,-0.07125974306101351,30.851942645810194,34.07921691568533
289,1.004084212575837,203.298469501066,-0.0701654056378068,30.84018274918827,33.91856341501496
290,1.004084212575837,203.33587336769597,-0.06567196184818008,30.782422387432476,33.9943036614075
291,1.004084212575837,203.3700928222114,-0.060080919805400944,30.70022952860855,34.06467735166059
292,1.004084212575837,203.40560159462225,-0.06234464394027554,30.740216913163124,33.80572160893784
293,1.004084212575837,203.44491202222213,-0.0690194125415187,30.8405792473258,33.2494635247092
294,1.004084212575837,203.48760177636981,-0.07495267624143852,30.813711163682495,32.61552911871694
295,1.004084212575837,203.53322358558185,-0.08010064156354212,30.635171477642633,32.111677152472616
296,1.004084212575837,203.57993047015904,-0.08200576620461872,30.3504889164332,31.92810980408413
297,1.004084212575837,203.62594564061226,-0.08079128685653522,30.09228839455034,32.138616788166985
298,1.004084212575837,203.67067785654808,-0.07853873524307105,29.788791965523764,32.43823285332843
299,1.004084212575837,203.71589335760274,-0.07938726468008449,29.476939602569697,32.4875131880054
300,1.004084212575837,203.7612249891164,-0.07959116111538707,29.227260142931488,32.37174482361484
301,1.004084212575837,203.8055552792314,-0.07783305266149962,28.825392712701053,32.12812754156401
302,1.004084212575837,203.8490664495055,-0.07639488030688395,28.263150615729582,31.941323553563567
303,1.004084212575837,203.89456406762045,-0.07988259263632042,27.798033104230996,31.627689801110744
304,1.004084212575837,203.94224716832144,-0.08371976087451627,27.426592321994036,31.298509182156646
305,1.004084212575837,203.98946483285908,-0.08290256979988536,26.98419189278433,31.124696222672362
306,1.004084212575837,204.03557427541782,-0.080956805415859,26.396627237246648,31.096932347267693
307,1.004084212575837,204.08066892963305,-0.07917508744410869,25.751386765133297,31.163640216165486
308,0.9941427847285513,204.1236813539859,-0.07627439757071228,25.228627131015795,31.143747217963966
309,0.9842997868599518,204.16628317367972,-0.07630173056418962,24.84157192909299,30.86414212618777
310,0.9745542444157939,204.2082164823644,-0.07585544195881921,24.363477591677388,30.57386893806778
311,0.964905192490885,204.2499516235957,-0.07625193573919091,23.84444632836195,30.201898262089554
312,0.9553516757335495,204.29061269938487,-0.07503246672120024,23.40710709218708,29.891392268283823
313,0.9458927482510391,204.33116941218287,-0.07558828303751844,23.040813350572023,29.485345884407174
314,0.9365274735158803,204.37089967568252,-0.07478845343594398,22.53448467184316,29.209849851815335
315,0.9272549242731488,204.41121575045528,-0.07665009948102476,22.053242223295896,28.831568640222024
316,0.9180741824486622,204.45117558810574,-0.07673253916499405,21.61205395047115,28.542571959996323
