iter,rho,price_mean,imb_mean,primal_res,dual_res
227,0.31006791028265,139.92729263606972,0.25168350090525826,432.5254707616629,403.6141707874493
228,0.31006791028265,139.91109391045555,0.3482833937769757,476.3896988686628,400.85474873298443
229,0.31006791028265,139.88535903433097,0.5533169836063874,621.7243130747647,401.9668751314464
230,0.3255713057967825,139.85164484418738,0.6903595729170988,697.8897923539375,400.14187766895566
231,0.3418498710866216,139.8114856050226,0.7831749658044026,694.00584120206,400.66221234308966
232,0.35894236464095275,139.76742757763134,0.7944596512557084,642.7502141916954,402.37861332628313
233,0.3768894828730004,139.7230954899791,0.7391599989432008,580.9835008292778,404.2286633662601
234,0.39573395701665043,139.68098835606895,0.6491565307772293,527.435497579824,405.5897825179278
235,0.41552065486748296,139.64023762251665,0.5809017117867683,496.59144837249937,405.8056253875162
236,0.4362966876108571,139.5973315751827,0.5655346370857026,477.03940878438596,404.02597810499276
237,0.4362966876108571,139.5537721980726,0.5574233252517812,453.1898630667417,402.667657250724
238,0.4362966876108571,139.5116289175689,0.5235939153447794,427.0741905488321,400.9950006362892
239,0.4362966876108571,139.47168432215133,0.48182247507204495,414.1291057458861,398.6972370150081
240,0.4362966876108571,139.43353028243322,0.446819718123146,390.76203928561796,396.00092794119513
241,0.4362966876108571,139.39523004093465,0.44853187858731963,386.95735966997324,393.62356711124175
242,0.4362966876108571,139.36184087440432,0.4600218448126607,444.63194998629996,387.05658465101135
243,0.4362966876108571,139.32855571959686,0.5086012301965737,540.2212156260098,384.0016520011466
244,0.4581115219914,139.28786825529616,0.5921042125846842,574.0232846749076,381.7102450310588
245,0.48101709809097,139.2386932097417,0.6616918312431349,556.1055243026718,382.02811712399546
246,0.5050679529955185,139.18111040013673,0.716435883503736,519.7506765691039,382.88432142585947
247,0.5303213506452945,139.11585572153322,0.7507055207828698,487.62363150438557,383.5073494586289
248,0.5568374181775593,139.0422807403077,0.7826391897715588,465.93035665510416,383.6939121383071
249,0.5846792890864373,138.9622358405718,0.7872969557402261,446.55371480700495,382.87650835182757
250,0.5846792890864373,138.88195010137957,0.7666658042536039,427.26409844041683,381.5850360788499
251,0.5846792890864373,138.8028503860834,0.7333400065926109,409.5793094290753,379.3865285732902
252,0.5846792890864373,138.72816683972107,0.672230426152378,379.9363329270436,378.065973906018
253,0.5846792890864373,138.66291334952115,0.5873500076202312,343.8123082288406,377.22427339659777
254,0.5846792890864373,138.60628823478694,0.509685558101524,329.0498409450328,375.87391971333085
255,0.5846792890864373,138.55469402347023,0.4644021387541552,322.0099850702597,374.99341221021086
256,0.5846792890864373,138.497294758048,0.5166537280968393,318.718122019595,373.2452534230801
257,0.5846792890864373,138.40947310020823,0.7904872405041061,328.88242136784294,369.3719824743966
258,0.5846792890864373,138.26486051719303,1.301665266880102,352.66545252177906,363.77762299015603
259,0.5846792890864373,138.1105768109311,1.6337829912775668,408.6878991695631,363.5878054656431
260,0.5846792890864373,137.9591377577797,1.7267478197380497,448.1087515616586,362.81330354518406
261,0.6139132535407592,137.80350047848495,1.6901115197963756,453.5067003584252,364.16091755197533
262,0.6446089162177971,137.65160759656663,1.52515024936026,436.5613924994258,367.66571807649325
263,0.6446089162177971,137.5200435159826,1.2825529922351422,414.6177641443866,371.51589946491447
264,0.6446089162177971,137.41268498963652,1.0161019855008404,400.0334785307534,374.2681672149281
265,0.6446089162177971,137.3293793163382,0.7884521418355437,394.6574195654515,375.2351721615659
266,0.6446089162177971,137.26408198490404,0.6180109803696573,391.16581985476535,374.9055690662058
267,0.6446089162177971,137.20864166758906,0.5247186079930447,394.0328359154613,373.31438258437413
268,0.6446089162177971,137.1570068256761,0.4887014303797493,394.05631547111756,371.1520863120573
269,0.6446089162177971,137.10146774046265,0.5103431101014241,385.86347057558726,368.58363882442126
270,0.6446089162177971,137.03990552274385,0.5492126926818443,365.77278946325674,366.7238940764125
271,0.6446089162177971,136.97661367464076,0.5646431790398776,343.63316950982704,365.64196431814185
272,0.6446089162177971,136.91101246940084,0.5852455598264389,336.27364931694297,364.20520055506336
273,0.6446089162177971,136.84387597268574,0.5989422977995934,329.98111788894283,362.8815969245192
274,0.6446089162177971,136.7765722853719,0.6004338489862667,314.3652632888378,362.19693249476137
275,0.6446089162177971,136.71066287257017,0.5879951603317138,306.23232908767733,361.93417786548184
276,0.6446089162177971,136.64251128073573,0.6079982276293419,314.03801687985356,360.70546647090083
277,0.6446089162177971,136.57173314444694,0.6314303196761272,322.7711765627945,359.4601195595206
278,0.6446089162177971,136.50217883033264,0.6205122810365616,324.83015520384396,358.0628198521721
279,0.6446089162177971,136.43378097639055,0.6101951964888382,327.3790731523157,357.09549281234257
280,0.6446089162177971,136.36550727320466,0.6090876150261846,335.73293330959063,355.75158996977046
281,0.6446089162177971,136.29441969517285,0.6341909306357871,348.28390794843415,354.0870001615832
282,0.6446089162177971,136.21750879526004,0.6861423126538442,359.069086739871,352.2978619951406
283,0.6446089162177971,136.145528247835,0.7444363614806278,369.2347906474262,350.8418378812978
284,0.6446089162177971,136.06716011033325,0.810498019601061,381.0672080495233,349.4865058865338
285,0.6446089162177971,135.98455864553574,0.85427988681014,388.3787873778887,348.69765813877694
286,0.6446089162177971,135.90077303422106,0.8665265528361058,389.0131317006639,348.12532113020706
287,0.6446089162177971,135.8185051389096,0.850830048439401,390.209202436417,347.68728660751566
288,0.6446089162177971,135.73814544843174,0.8310950351039392,392.7382972325583,346.7019722223157
289,0.6446089162177971,135.6601769477065,0.8063649008837958,390.237420465266,345.9646761065744
290,0.6446089162177971,135.58352689885245,0.7927292236228914,388.6573978076597,345.5537315811339
291,0.6446089162177971,135.50685509399196,0.7929542283340231,389.32768737535855,344.60371848412416
292,0.6446089162177971,135.43097312786452,0.7847855675825618,386.3893422537715,343.98606854545557
293,0.6446089162177971,135.35640015178078,0.771247746321544,381.6878440764239,342.9851661573855
294,0.6446089162177971,135.28119002338886,0.7551818401407779,372.1592870115092,341.8379928336397
295,0.6446089162177971,135.20853492159904,0.7082785650005579,358.4887791476116,341.2670834075482
296,0.6446089162177971,135.13877020617176,0.6602928363141433,345.0080734693321,340.4225995586695
297,0.6446089162177971,135.07183352063424,0.6335267574207438,337.39012239312444,339.4934854791789
298,0.6446089162177971,135.00650546867348,0.6183017368573738,336.24109540649226,338.6181873396122
299,0.6446089162177971,134.94207197073632,0.6098351702003485,335.9727075966245,337.7035368214122
300,0.6446089162177971,134.8769103370949,0.6167266594930363,336.55973086578416,336.9680462061316
301,0.6446089162177971,134.8112014286992,0.6219063781732281,334.5851966967187,336.6256602220303
302,0.6446089162177971,134.7460934207147,0.616219115860883,329.87300322745057,336.17822173906995
303,0.6446089162177971,134.68247007777646,0.6021674037823045,325.84671028993915,335.27006403104525
304,0.6446089162177971,134.62107614866844,0.5810669668032032,326.1287354917281,334.745903012658
305,0.6446089162177971,134.5611968781202,0.5667313791011818,322.59374409190764,334.13815901325415
306,0.6446089162177971,134.50340634065418,0.5469624245130708,314.34186202503844,333.9087750567519
307,0.6446089162177971,134.4484555974371,0.5200850010516689,303.2373360677265,333.5925540025361
308,0.6446089162177971,134.39457607300963,0.5099463788474365,298.1086086231223,333.05704598712134
309,0.6446089162177971,134.34082561382007,0.5087248322319898,294.67221621993826,332.25630861643987
310,0.6446089162177971,134.28747917971435,0.5049009096815962,288.00171389919086,331.9357282122729
311,0.6446089162177971,134.2335830599972,0.5101034460820023,280.46242802845023,330.8909080609359
312,0.6446089162177971,134.17769387372235,0.5289669584213585,276.75629712702687,329.86337265243094
313,0.6446089162177971,134.11987102736586,0.5472682141772199,282.1871084846153,328.82492418632364
314,0.6446089162177971,134.058032267495,0.5852770974438285,293.01557692107605,327.4347676439071
315,0.6446089162177971,133.9916246203952,0.628519637583364,306.4826104580229,325.73158236610067
316,0.6446089162177971,133.92168565999927,0.6619419895266826,318.1913492930697,324.6978184966486
317,0.6446089162177971,133.8486188294049,0.6915459271659137,328.47759775460213,323.6624734933081
