iter,rho,price_mean,imb_mean,primal_res,dual_res
33,4.116135595381588,393.75291823702185,16.161326850827116,1132.0809228493174,631.7026568847928
34,4.321942375150668,354.22481535882036,14.24572331847287,997.5585946699221,611.5074611057449
35,4.538039493908202,316.8640195770223,12.449236050402849,871.8527803939961,577.6833122927267
36,4.764941468603612,283.3520004464199,10.325028947395452,723.5108254170281,446.458220156102
37,5.003188542033793,253.59310757216915,8.477683243508983,594.5708972600296,353.0722614270686
38,5.253347969135483,226.27743304720414,7.195223154924229,504.97226629015455,326.07142379945515
39,5.516015367592257,199.8523617345563,6.436078795686474,449.27870796902397,335.84054700765927
40,5.791816135971871,173.98676541205475,5.825066926859916,405.30664095994285,353.5207151428494
41,5.791816135971871,151.74364797571246,4.863363951859975,338.47506477212124,243.17852715317179
42,6.081406942770465,132.19203599522416,3.9527297704057225,282.1030749878137,275.2570965275036
43,6.081406942770465,119.91087923285987,2.9210224389533543,230.97725919458284,338.43649869357654
44,5.791816135971871,111.11970537901514,2.1954916020376882,203.85198783444528,333.68510877959847
45,5.516015367592257,105.51850994988482,1.7279692522829337,201.14954868118906,356.30738338544637
46,5.253347969135483,100.31111756639156,1.9844765045755177,247.68849581876535,430.92700984047735
47,5.003188542033793,95.02239749995063,2.1162430128403544,287.10040912528666,432.6048138754575
48,4.764941468603612,89.93368563389824,2.1380217397373076,311.64364927755986,434.24933795617693
49,4.538039493908202,85.79407273941754,1.8262208050365605,303.20896193960374,428.2462401979615
50,4.321942375150668,82.62462182064905,1.425376716182854,280.1604303967069,411.84040096034386
51,4.116135595381588,80.25877069335527,1.0846387515740705,257.35931198267747,395.9406439845397
52,3.9201291384586554,78.40591839778024,0.865945536641611,241.1379290673231,383.1904872109241
53,3.7334563223415764,76.91473798570134,0.7317610132839542,228.27041013619493,378.65429705904455
54,3.5556726879443583,75.80638394605174,0.6718741916607543,219.54773719893322,388.54674916922744
55,3.386354940899389,74.83948777234396,0.7240351749846148,218.33630186040955,406.16603854811166
56,3.225099943713704,73.90206621262222,0.8671318432999947,222.9617327937777,421.22507225684535
57,3.071523755917813,72.75231369615607,1.1167188966722112,231.29445727422197,420.68753053718825
58,2.9252607199217264,71.3157657543026,1.4223670891364515,233.64220764896996,399.3114639267614
59,2.785962590401644,69.60152354177742,1.7302777786448922,227.73027305956074,360.195875275639
60,2.6532977051444226,67.6729046279701,1.9844590476343462,217.27246256264914,315.8442100266941
61,2.5269501953756404,65.61584724629839,2.1577155944168243,207.91878679896436,282.6413066029311
62,2.406619233691086,63.50806786892133,2.2538500522440907,199.01559181562283,262.2701181061986
63,2.2920183178010345,61.3956951340309,2.3030930072185964,190.46232234032797,246.7467503901786
64,2.1828745883819374,59.37891451425866,2.278100749723014,183.05621161441707,225.27735127328737
65,2.0789281794113688,57.41033720909759,2.2630138872405445,167.0400606198482,194.25546366355243
66,2.0789281794113688,55.53226665961543,2.112479101459995,142.48525680667072,171.1387774599571
67,1.9799315994393987,53.77242499075995,2.0010231037119084,132.88523036370316,163.05289528687004
68,1.8856491423232367,52.09199037789789,1.930547112391726,134.49713138416465,153.30892406493865
69,1.8856491423232367,50.434026349207144,1.8427260082415684,136.37793714966548,137.53253393502487
70,1.8856491423232367,48.816650617774464,1.795675088973022,136.4429119893993,121.33887959723755
71,1.8856491423232367,47.26977978361671,1.7165241874871546,137.1842183447743,110.38879879123121
72,1.9799315994393987,45.69212086536704,1.618735714011724,133.8879290087456,101.94152626719352
73,2.0789281794113688,44.0998526626925,1.510602638258979,126.32530957901122,99.3983733810689
74,2.1828745883819374,42.59034289676914,1.3241665850587294,113.28440405782432,114.03149562643998
75,2.1828745883819374,41.515772777162965,1.1089757604397255,101.64448859590534,131.74496144064355
76,2.0789281794113688,40.588797623032484,1.004487846432238,97.97947603975183,133.2172076380151
77,1.9799315994393987,39.72985912320334,0.9488350875864537,99.72565415261374,123.40812798701008
78,1.8856491423232367,38.92693297148705,0.9041830152422051,99.92927217249411,113.75944939365364
79,1.8856491423232367,38.1778825555927,0.8189446802653265,92.86817010400587,110.4853166041055
80,1.8856491423232367,37.52255679522263,0.7164745308299469,86.24123136840389,111.32936306221183
81,1.79585632602213,36.94224621687988,0.6661826273622597,83.33015223141649,113.24791673256483
82,1.7103393581163142,36.39046812920552,0.6650994129357948,79.22154049422463,115.3285637312852
83,1.628894626777442,35.843259558547125,0.6925710037959948,77.25465807688434,114.62590898197469
84,1.5513282159785162,35.28833409995198,0.7159754611530234,76.50058433096122,112.33127981478465
85,1.477455443789063,34.71888882177811,0.7489754088928291,73.97386993721547,110.00837485324097
86,1.4071004226562505,34.12725522758003,0.7932689638940865,71.70906464270084,107.46145081153723
87,1.3400956406250004,33.52211986320866,0.8271270906191966,71.23734009188144,105.14075091625048
88,1.2762815625000004,32.926885204026824,0.8542740648053497,70.46909566381915,103.79630641339531
89,1.2155062500000002,32.343167760497174,0.879631921233655,70.10239353570499,103.49699159104418
90,1.1576250000000001,31.780888311720076,0.8896922734526868,70.88265909165365,104.32640902328244
91,1.1025,31.22584773431456,0.9221501514178438,69.79988190543952,103.14715318709618
92,1.05,30.638023246107586,0.9955811297215422,76.05027011858525,100.01132124289255
93,1.0,30.020675930875218,1.065885661737782,77.76959814574037,96.52430737992034
94,0.9523809523809523,29.40993071856391,1.1072110887194644,75.62955588657195,94.8180957482207
95,0.9070294784580498,28.81733560604626,1.128022389366461,75.40226699696245,93.45567119183855
96,0.863837598531476,28.24931950280174,1.1352972913010988,76.50885131727343,92.58504278660742
97,0.8227024747918819,27.707278742196145,1.137549224333653,76.00188591610052,92.29474638477298
98,0.7835261664684589,27.18994967595774,1.1399726493550244,75.66481317115594,91.37407890074401
99,0.7462153966366274,26.681776256394986,1.1415411494069705,77.47032609004737,89.3077695963787
100,0.7462153966366274,26.201514380343532,1.0788417357127433,75.40404493750994,88.11006848105585
101,0.7462153966366274,25.769251282185483,0.9710191342595683,69.1630767295089,88.71564346451366
102,0.7106813301301212,25.3909494298248,0.8922928088704274,65.47004059392407,89.58119938906827
103,0.6768393620286869,25.05212081373203,0.8391475021258752,64.43534204073147,89.99602741040127
104,0.644608916217797,24.738944287005467,0.8143980526658361,63.292043160797405,89.68614325241425
105,0.6139132535407591,24.437668767257556,0.8226226566891812,70.48092223357735,88.68624899146833
106,0.5846792890864372,24.143234850802056,0.8441389838628174,75.14569809742476,88.8271333090559
107,0.5846792890864372,23.86574806451222,0.7955517374964347,65.56430203222398,89.71427675082779
108,0.5568374181775592,23.612070143292396,0.7636565667639369,60.948129545095455,89.75474989742285
109,0.5303213506452944,23.37485180168702,0.749813033098684,60.33885736998876,88.82115087177743
110,0.5050679529955184,23.145906483694127,0.7598463560744466,59.964139071180995,87.89529650480613
111,0.48101709809096993,22.907653465290814,0.8302745560242853,70.02268864933318,86.75591060668134
112,0.45811152199139993,22.681143923284477,0.9750798750157185,111.0136768930519,88.43657558647529
113,0.48101709809096993,22.445477604684676,0.9380471858705761,105.95662777431345,89.35250989972258
114,0.48101709809096993,22.22414821023723,0.8553208095960027,93.36554439772833,90.51309925257712
115,0.48101709809096993,22.02581057399826,0.7441454847286753,86.64509873468727,90.50296358687021
116,0.48101709809096993,21.862785362083528,0.6116563534977548,79.27010500918179,90.20652685742691
117,0.48101709809096993,21.73960357897351,0.46216728927686435,71.56726817570124,90.44935423385033
118,0.45811152199139993,21.640320210212444,0.39112765268279875,66.23350336339976,90.10694829665645
119,0.43629668761085705,21.53971594783015,0.4161478902340273,85.89395516359502,90.33351520933645
120,0.43629668761085705,21.45970645384973,0.3893623137559345,93.35560929418821,91.29179646667127
121,0.43629668761085705,21.38935534240082,0.3423602645925424,81.83971126932082,91.67882263533056
122,0.43629668761085705,21.32682027238789,0.30432387882716083,73.15360473793052,91.48736795326255
123,0.4155206548674829,21.259560840850956,0.3436804922940663,71.16607953909234,90.1519864573473
124,0.3957339570166504,21.181015642767196,0.42141561881072626,72.61277686262544,88.39468516473545
125,0.37688948287300034,21.091275902358788,0.5055511427392994,74.89532768198045,86.82828437164463
126,0.37688948287300034,21.00318378644824,0.4818147646838811,61.697181344846214,84.6201871320684
127,0.3589423646409527,20.919654270134018,0.47970288285911616,71.23487283288394,83.65329105596159
128,0.3589423646409527,20.841882930469747,0.4466341658250167,61.71501302670637,83.8736679959244
129,0.3418498710866216,20.761057167559198,0.48738423072160303,59.982459608400056,84.18454925570828
130,0.3255713057967825,20.666402656188602,0.5993110398812902,60.43562687263915,83.353539675766
131,0.31006791028265,20.550962225239118,0.7451109979691094,65.72025953496279,81.57134197862307
132,0.2953027716977619,20.414473191856548,0.8980755373561433,75.31907570407638,79.60997745659738
133,0.2953027716977619,20.306439651598502,0.8362859320269406,94.3634159607449,75.81553514753881
134,0.31006791028265,20.23839726874423,0.5901568773229084,134.3591231315314,74.92684173818624
135,0.3255713057967825,20.20895906145504,0.28608236837347606,147.48438537481184,75.9352923736505
136,0.3418498710866216,20.234522527333752,-0.278350011450931,161.31656540487205,75.09405153474705
137,0.35894236464095275,20.301601307838048,-0.8183676291980725,194.47548292140883,75.65412445575478
138,0.3768894828730004,20.39887849889158,-1.3297380026066201,234.45803915133303,76.68877235942949
139,0.39573395701665043,20.51889845365236,-1.8382318772087463,276.55244655575825,78.22026467619011
140,0.41552065486748296,20.666107686207667,-2.3618438029634943,319.0429667801025,78.0536676214803
141,0.4362966876108571,20.85476758879132,-2.8827463503752604,365.96776092778543,79.02050576079583
142,0.4581115219914,21.0866362902554,-3.3742686417804597,407.42277510940556,81.03497899864372
143,0.48101709809097,21.3630103710725,-3.8304124311304792,443.5184389284893,83.12410378133315
144,0.5050679529955185,21.691005566130347,-4.329387007728764,477.05309543662776,84.59197941551477
145,0.5303213506452945,22.073234531699452,-4.8049981406431925,507.7589881144509,84.9542032663628
146,0.5568374181775593,22.516253962822216,-5.303994986217063,537.3504385905537,85.35649622629946
147,0.5846792890864373,23.01800749255939,-5.721125399888448,564.8472867280084,87.42489618966555
148,0.6139132535407592,23.57842713962789,-6.0857636790026906,589.1691579725353,89.25394739435107
149,0.6446089162177971,24.19589355936216,-6.385953862353412,608.8362413262854,91.28986007613884
150,0.676839362028687,24.873387117597424,-6.67311030497803,622.6402489280862,91.92597958380732
151,0.7106813301301214,25.625444744388542,-7.0548040301307955,631.9701471302697,89.33298520728611
152,0.7462153966366275,26.45461011345597,-7.407739309629928,635.6955129999325,84.98181661293673
153,0.783526166468459,27.35941612465593,-7.698581531557837,634.1670955473372,79.66451476670184
154,0.822702474791882,28.3362665710198,-7.915785485803892,625.9155975533353,73.41196144913815
155,0.8638375985314761,29.396585275318998,-7.944669514979609,611.2019529586462,69.92477052009801
156,0.9070294784580499,30.524137462002418,-7.811771676994247,590.9986531831594,66.7275401604161
157,0.9523809523809524,31.70383707982893,-7.55714586057221,566.709337765835,63.73522496029738
158,1.0,32.92188431597712,-7.214794620447893,539.3703437633422,61.07492629339181
159,1.05,34.165949196749885,-6.813595520624879,509.5625377528832,59.27122221089772
160,1.1025,35.418938688534396,-6.345330147601427,476.8226158377136,58.58922097874122
161,1.1576250000000001,36.65635624985098,-5.794240881653976,440.11638999118355,63.19759347560978
162,1.2155062500000002,37.87490025703149,-5.2758806831101674,401.49922049579436,64.24582420521229
163,1.2762815625000004,39.066997266368325,-4.772421809196352,362.3618208951063,66.36485845158298
164,1.3400956406250004,40.22504645166577,-4.286745541679227,324.5498159151131,68.40469017374343
165,1.4071004226562505,41.34122245606004,-3.8203825920789094,288.83152061107444,70.40122247281136
166,1.477455443789063,42.411849212180314,-3.388330340048376,256.29776416475374,72.40512114991236
167,1.5513282159785162,43.436759571059426,-2.999210934489134,227.66998942278977,74.73817696378346
168,1.628894626777442,44.41808364504536,-2.6552600269548345,203.0364814062085,77.24293750011807
169,1.7103393581163142,45.360389719336915,-2.357545434938902,182.21857350950984,79.73672666777699
170,1.79585632602213,46.269093379226405,-2.1021506386158495,164.7465617256957,81.99232521052633
171,1.8856491423232367,47.14950962902063,-1.8832287808615573,150.1044533976679,83.8656758643303
172,1.9799315994393987,48.006860942980126,-1.6956933892569137,139.07966571688027,79.7972891757111
173,2.0789281794113688,48.847494598894485,-1.5373358649696665,129.39447811957527,79.32013334094111
174,2.1828745883819374,49.66920144509576,-1.3894802147957652,118.75633643709934,80.4088354185051
175,2.2920183178010345,50.464627522481976,-1.2436803220326629,108.77870635844214,82.3005608858411
176,2.406619233691086,51.224860493967185,-1.0990795197607466,100.07234851376295,83.93195399462533
177,2.406619233691086,51.913497943688746,-0.9665755971387063,93.44150402117089,84.30949512733135
178,2.406619233691086,52.53925651383775,-0.8527363397040731,88.74093786596322,84.15736994804108
179,2.406619233691086,53.11608037844342,-0.7631571192261785,85.61960795988166,83.97010598204697
180,2.406619233691086,53.644595926235525,-0.6992436125974215,83.51032024719116,84.04465177753777
181,2.406619233691086,54.145737752822455,-0.6630272708347141,82.11487472303821,84.64714285297309
182,2.406619233691086,54.63446797170999,-0.6466063018733909,80.9190421213998,85.72614711012035
183,2.406619233691086,55.122531175427845,-0.6457238186638947,80.07365239227725,84.44828593009099
184,2.406619233691086,55.666378740454135,-0.6985712430189704,80.74495618995681,79.3301129485654
185,2.406619233691086,56.23056675092185,-0.724698509498411,79.8824374569829,76.86677032060113
186,2.406619233691086,56.791688254395275,-0.7207595866447735,79.18939849879852,74.34851252066625
187,2.406619233691086,57.33987096745419,-0.7041397330602539,79.84684615947864,71.50151368431224
188,2.406619233691086,57.79286226271574,-0.6845488516781003,81.65291716555785,68.48072746152555
189,2.406619233691086,58.17319817414223,-0.6761810531132352,85.29729568929675,66.34042628456
190,2.5269501953756404,58.5146976952817,-0.6802640779189291,90.14750339392455,65.4495639204417
191,2.6532977051444226,58.82591014871994,-0.6946022434761682,95.82302004434702,65.08794589853767
192,2.785962590401644,59.12414753994964,-0.7136668962154933,101.71471259758745,65.07054813046932
193,2.9252607199217264,59.44438580813514,-0.729822737974858,106.9914282783767,65.22693261066645
194,3.071523755917813,59.76968061981245,-0.706044377377925,105.48551886436994,78.07941765879187
195,3.225099943713704,60.11565191447887,-0.694333956990258,100.73158339272382,78.74895482359257
196,3.386354940899389,60.48133457049421,-0.6785880031617034,93.0676538687672,82.89009909810257
197,3.386354940899389,60.844576090950106,-0.6544252912596203,84.30465527405981,87.05084276542763
198,3.386354940899389,61.161561852356684,-0.6240451595472709,75.44640050545428,90.7856991676152
199,3.225099943713704,61.454414101281834,-0.6053605656385894,68.70442740020857,92.37164189269757
200,3.071523755917813,61.73200788198691,-0.6025104644347994,64.2057681331014,93.21937068136911
201,2.9252607199217264,62.00281021921281,-0.6171582938042012,62.0241457389103,93.76835251605873
202,2.785962590401644,62.272202843651726,-0.6446428375528905,61.56780767946632,94.10892017223973
203,2.6532977051444226,62.54137004268358,-0.6763085763299598,61.64352502425448,93.94829357798166
204,2.5269501953756404,62.807753205682154,-0.7027790878402368,61.52342026082578,93.2779919279411
205,2.406619233691086,63.0755574553363,-0.7202472310199669,61.96417730607681,87.36710176968457
206,2.2920183178010345,63.34372482096545,-0.7352281606769293,64.13987512946916,80.6134231294806
207,2.1828745883819374,63.59807394974366,-0.732210176904999,64.46293968018118,81.40609044990765
208,2.0789281794113688,63.83994191700982,-0.7310938997426046,62.919983115913006,80.45835862985278
209,1.9799315994393987,64.07134256948925,-0.7344270831030567,61.26411999002451,79.49345396496183
210,1.8856491423232367,64.29413580872057,-0.7424640182472994,60.66780504994782,78.48852417832093
211,1.79585632602213,64.50885213775578,-0.7513248895626817,61.30249448683096,77.22179311919128
212,1.7103393581163142,64.7169438616442,-0.7645516145904744,63.070560998533075,75.9344452787728
213,1.628894626777442,64.93433593459417,-0.8142312752021313,65.47526126421494,70.0152205834125
214,1.628894626777442,65.1620291526486,-0.9318925620330314,72.6242754707975,62.20797599572099
215,1.628894626777442,65.4137307853555,-1.0301531217106834,83.14011664392741,59.890945076691935
216,1.7103393581163142,65.69583352123844,-1.0995975137693088,92.7270683889663,58.95650304004182
217,1.79585632602213,66.00335937135992,-1.1416126693632953,100.44520001507934,58.57306217905596
218,1.8856491423232367,66.32377641765244,-1.13282667173088,101.84613398640293,55.016842621442954
219,1.9799315994393987,66.64866857424214,-1.0939507764870273,100.21215978479883,54.384798397089
220,2.0789281794113688,66.98189698967354,-1.037466442668429,97.24353851670107,54.33117725129907
221,2.1828745883819374,67.31608512297221,-0.9620475343382219,92.89830384438089,54.548988036521024
222,2.2920183178010345,67.64554191455952,-0.8769552802632401,87.82834600232273,54.69756430151171
223,2.406619233691086,67.96680902241981,-0.790712715052004,82.38701225498248,54.80151045139936
224,2.5269501953756404,68.28024038173436,-0.7132936885498692,76.72751241970454,54.665434487083864
225,2.6532977051444226,68.59188455511486,-0.6557803857624422,71.2070338248463,54.22027287987048
226,2.785962590401644,68.90420201070991,-0.6076718877791066,66.16070501574713,54.50141812023881
227,2.9252607199217264,69.22113632765064,-0.5701847924417213,61.62745439166952,54.99855764085051
228,2.9252607199217264,69.54391181228455,-0.5637800203108119,58.40851516428198,52.60613256278774
229,2.9252607199217264,69.88055509355506,-0.5708761054546149,56.724631926108486,51.833378676565495
230,2.9252607199217264,70.22695888570509,-0.587427876270084,56.11597537384776,48.60933282327237
231,2.9252607199217264,70.59078815328101,-0.6169778126576243,57.04124942061252,45.22639942719789
232,3.071523755917813,70.98292955485519,-0.6333230754024556,57.7497492111395,44.00864864949864
233,3.225099943713704,71.3915722024722,-0.6285459112707094,57.169930745783255,43.95937202966913
234,3.386354940899389,71.81794990531405,-0.6064029116381914,55.255018779863065,45.95609399167747
235,3.5556726879443583,72.25712152167871,-0.5775299785314033,52.98762803688729,45.206028188592036
236,3.5556726879443583,72.6883173878743,-0.5505257441739202,50.876812804666734,44.332646057240524
237,3.5556726879443583,73.11329167566817,-0.5267790248301927,49.00589305055607,43.48566546622847
238,3.5556726879443583,73.53683115063924,-0.5097092187854588,47.6323512978632,42.54685120224469
239,3.5556726879443583,73.95918376619817,-0.49347659324174875,46.55600261059792,41.68177815972845
240,3.5556726879443583,74.37227831351788,-0.48265947075606513,45.87009993426084,40.8728017112363
241,3.5556726879443583,74.7861217578632,-0.4835344816812353,45.76038481594575,40.137119863262456
242,3.5556726879443583,75.20915696276418,-0.49427413030135864,46.1471533164255,39.547484641392764
243,3.5556726879443583,75.64417807033772,-0.5082784532293783,46.73205431341115,39.10683344691782
244,3.5556726879443583,76.0915382352017,-0.5226954018433857,47.37041665438045,38.71755884975077
245,3.7334563223415764,76.56687122386096,-0.5289322245101151,47.39390842872353,38.59377557747799
246,3.9201291384586554,77.06084369961113,-0.5234985972821513,46.64309555079463,38.57655150074574
247,4.116135595381588,77.58535814398779,-0.5293963286757221,46.30423731739413,42.405264356472465
248,4.116135595381588,78.1176905388614,-0.5372870442416857,46.45682054566064,46.55919293275544
249,4.116135595381588,78.64906258212254,-0.5363177542186797,46.277318299988494,46.121918191271284
250,4.116135595381588,79.17183081037886,-0.5276338597616406,45.9330712793662,45.91541293862268
251,4.116135595381588,79.68358639313315,-0.5165187147731626,45.79526155789319,45.24848643124653
252,4.116135595381588,80.1843479658837,-0.5054223787317481,45.987634428634166,44.137052067536466
253,4.116135595381588,80.67776297103873,-0.4980074334329746,46.58277242559354,42.782379933920545
254,4.116135595381588,81.16688952955423,-0.49367907235344544,47.48468674577302,41.47899949195957
255,4.116135595381588,81.5814505706023,-0.49225828370642766,48.562116251872375,40.27632644098561
256,4.321942375150668,82.01120761106034,-0.486002214389807,47.85700245587502,39.123308474545134
257,4.538039493908202,82.4661505633797,-0.4757137075686365,45.715830183270974,41.179307150694015
258,4.538039493908202,82.93261944177247,-0.4735590857069768,44.52460437800893,39.854003150295576
259,4.538039493908202,83.41134704392438,-0.4718486785661453,43.594241197904616,39.222454863063945
260,4.538039493908202,83.90011938321967,-0.46771755443008056,42.54499341253137,38.793416021140175
261,4.538039493908202,84.39476801874821,-0.45955409532649044,41.17069116353932,38.36631193832624
262,4.538039493908202,84.89174495511621,-0.44826913290779913,39.46656168054731,37.95356182088983
263,4.538039493908202,85.39114053138549,-0.437330802254366,37.623949060520005,37.468497581437866
264,4.538039493908202,85.87800403681592,-0.4263562144640308,35.744691514122074,37.0562983040274
265,4.538039493908202,86.35362697341445,-0.41651262109108544,34.05119820299955,36.81794149932712
266,4.538039493908202,86.82052329378543,-0.40887054683754276,32.69265776350762,36.709746428121704
267,4.538039493908202,87.28161403509269,-0.40378648388187116,31.70358925215418,36.69702289660486
268,4.538039493908202,87.74150898783923,-0.40273930766445937,31.121571146149428,36.68652318582775
269,4.538039493908202,88.20530328860893,-0.4061540455601537,30.895005886434944,36.705651336757924
270,4.538039493908202,88.67601416838832,-0.4122110336291114,30.903264170222297,36.902088973968254
271,4.538039493908202,89.15261288622968,-0.417367132452522,30.9365507015624,37.23039735844374
272,4.321942375150668,89.61604332794182,-0.42612717716879633,31.292547694314273,37.22064230513779
273,4.321942375150668,90.08423304207952,-0.4305033578024579,31.408379085860112,37.416790377787365
274,4.321942375150668,90.55045792678028,-0.42869668489927254,31.165481428236745,37.482455748646586
275,4.116135595381588,90.99280145637712,-0.42707451166794086,30.97828265221968,37.076298892603674
276,4.116135595381588,91.43018520982635,-0.4222859393605136,30.582782628663978,36.85846325097611
277,3.9201291384586554,91.84548446929,-0.42101195652798823,30.42056576048775,36.38927697680507
278,3.9201291384586554,92.26013274771026,-0.4203520208395042,30.23510832044915,36.291487406874545
279,3.7334563223415764,92.65747832642457,-0.4229518774359427,30.270046262115834,35.90639471029573
280,3.7334563223415764,93.05849090439546,-0.4268551905798985,30.337590932085405,35.875031427329915
281,3.7334563223415764,93.46109815284215,-0.4285526270377282,30.291668174455157,35.77845923106336
282,3.7334563223415764,93.86202649013639,-0.426765521147907,30.083968825258975,35.54575786820713
283,3.7334563223415764,94.27495784279141,-0.4267398559109241,29.85538968737756,33.14572023070639
284,3.7334563223415764,94.7181238430272,-0.4446461707555255,30.84489012985629,22.267097880676292
285,3.9201291384586554,95.1808163249406,-0.44213130543722406,31.432657537262596,18.728068543244138
286,4.116135595381588,95.64630556998637,-0.42362265306630176,31.041770155360403,16.936615857712585
287,4.321942375150668,96.10956441808004,-0.38982233967678703,29.684669016425,17.77846437238611
288,4.538039493908202,96.55655866246823,-0.34779105509237057,27.662525367660695,17.55124489533907
289,4.764941468603612,96.97271514109691,-0.2993964270707065,25.09953227538493,17.81605328358834
290,5.003188542033793,97.34690403651997,-0.248916866110299,22.244803460481112,18.12639882574025
291,5.253347969135483,97.67861688834968,-0.20403243084110378,19.57919042283193,17.88077222931881
292,5.253347969135483,97.96268167709127,-0.16963563353009053,17.556991801106495,16.457682894899936
293,5.253347969135483,98.22079544884032,-0.1496489360052641,16.38457220528454,14.934006688141803
294,5.253347969135483,98.47228113747191,-0.14254984094874257,15.987820684602223,13.905115479573544
295,5.253347969135483,98.72710141823048,-0.14343634873814,16.141116515261274,13.505614260229747
296,5.253347969135483,98.95534449198863,-0.1511485249280445,16.68913385186868,13.287533104239099
297,5.516015367592257,99.17134593437348,-0.16027092088876632,17.43663486967864,13.591073215993069
298,5.791816135971871,99.37910240345794,-0.17272070895563785,18.470673722482154,14.16704461128015
299,6.081406942770465,99.57802921296978,-0.18529979923104384,19.624014589036108,15.292646292511796
300,6.385477289908988,99.77054239423077,-0.20092495395416587,20.602771553388518,18.379489778278298
301,6.385477289908988,99.98026633838,-0.21895929844913892,21.843435736871992,19.5451487225239
302,6.385477289908988,100.20470373865942,-0.23432067287446567,23.05086412242675,18.579992559839
303,6.704751154404438,100.44847221479282,-0.24238381660971137,23.648618493958697,17.110913980893802
304,7.03998871212466,100.70510549270188,-0.24302432707704724,23.600383983883308,15.161164316469215
305,7.391988147730893,100.97581366245754,-0.2370345302955332,22.988514291904654,13.30580338366966
306,7.761587555117438,101.25594890818684,-0.22680440460025816,21.939516330155204,11.66520645107976
307,8.149666932873311,101.5442605125208,-0.2158337366619921,20.644049262649666,10.631857410216334
308,8.557150279516977,101.83824142350535,-0.2034931592973941,19.20220539124098,9.366092673961695
309,8.985007793492827,102.13779670333824,-0.19172605576713952,17.65159636520605,9.393254457335416
310,9.434258183167469,102.43215652126143,-0.17622554018291944,15.91493280218806,10.21235195286253
311,9.905971092325842,102.69223382302938,-0.16041873616049365,14.282886026645295,9.65795069624252
312,10.401269646942135,102.93245145448672,-0.15046128048726756,13.005355064350102,8.75312118682898
313,10.921333129289241,103.1677162504224,-0.14592358637901623,12.143587709352284,8.413465066372892
314,11.467399785753704,103.4030780269155,-0.1418735847765046,11.553762344097624,7.709092732537359
315,12.04076977504139,103.64226786289092,-0.13820100916121902,11.145357971274967,8.523111410661674
316,12.64280826379346,103.8908819780891,-0.13597291583540866,10.887028579513537,9.045425687644926
317,13.274948676983135,104.14291296175094,-0.13379504195456648,10.682197586352347,10.27789594994772
318,13.274948676983135,104.36560306576374,-0.13403888076866244,10.687092811234857,11.084035089355746
