iter,rho,price_mean,imb_mean,primal_res,dual_res
54,5.791816135971871,5942.74874266564,107.43297137499194,5814.977775501879,2709.5946545081674
55,6.081406942770465,5817.553932819425,102.12186868365356,5520.117841118281,2698.232927509322
56,6.385477289908988,5688.498789242608,97.3377320039831,5256.646739150804,2665.6708503164086
57,6.704751154404438,5555.330996098604,92.87067101120466,5012.106063413532,2633.6599310736306
58,7.03998871212466,5418.007203031908,88.5520557162861,4776.779728838103,2621.8186188694353
59,7.391988147730893,5276.610495080866,84.30738744196061,4546.430722009853,2632.912624895806
60,7.761587555117438,5131.298932878272,80.11244403482905,4319.877175988479,2666.0300778825804
61,8.149666932873311,4982.360236466327,75.92430655056046,4095.181292624884,2723.3781488573577
62,8.557150279516977,4830.08354721889,71.77615468085716,3873.6733404933952,2800.15505823523
63,8.985007793492827,4674.993547926802,67.59335949629417,3650.705523759675,2867.6308529000494
64,9.434258183167469,4517.82150121533,63.33868214101296,3423.49403394251,2920.580142418577
65,9.434258183167469,4363.318240478882,60.44969850067527,3269.4546210638123,2902.2141525028032
66,9.434258183167469,4209.968765328273,58.250755016309874,3151.7733404602377,2813.999589924662
67,9.434258183167469,4057.2837225644407,56.30909342545785,3047.846971014127,2693.1070159494316
68,9.434258183167469,3905.143807077914,54.473839410326796,2949.992238040205,2576.085083166281
69,9.434258183167469,3753.749543340503,52.628017575063694,2851.7762809098444,2465.9022507494847
70,9.434258183167469,3603.39141699264,50.74546907186511,2751.591666644115,2362.9978656950593
71,9.434258183167469,3454.2258444534086,48.87668477930476,2651.878511023861,2261.2738457468026
72,9.434258183167469,3306.5559219707293,46.977290407463826,2550.302403631869,2169.016158626871
73,9.434258183167469,3160.6553159184296,45.062552483963046,2447.5429988879964,2088.107426992701
74,9.434258183167469,3016.6713608721957,43.17532010635305,2346.2713488707227,2020.4841229169322
75,9.434258183167469,2874.759986981137,41.314399735311746,2246.549223195605,1967.151397818341
76,9.434258183167469,2734.9706928886117,39.51126457256407,2149.8990395555165,1938.5069669658724
77,9.434258183167469,2596.5851015445687,37.97525222542585,2067.7043777357776,1931.2288533562157
78,9.434258183167469,2458.758096472879,36.72035639474579,2000.700632686639,1970.0091455242482
79,9.434258183167469,2345.1393942747163,35.61258239166352,1942.6258804705217,2072.7710417135627
80,9.434258183167469,2247.8316496567586,35.882452919642795,1961.6984327601426,2506.867265249213
81,8.985007793492827,2163.809742959798,38.27345100741593,2097.5083076889277,3190.2049223192225
82,8.557150279516977,2089.351460157328,41.89753571089643,2300.1823473491636,3997.041582206253
83,8.149666932873311,2023.1844098627134,45.99256295210389,2528.1972740830934,4712.442914756886
84,7.761587555117439,1964.9547155045088,49.99893122746699,2751.857186787158,5231.998827748857
85,7.391988147730894,1905.596887629404,53.53348038337634,2951.583024385365,5511.775298472254
86,7.039988712124661,1844.8813165777797,55.82126029954017,3085.406359198301,5389.250466402394
87,6.7047511544044385,1784.5503558985922,56.54469536671247,3136.2158957391894,4938.42485883772
88,6.385477289908989,1726.124118908251,55.82280022993002,3110.4058359035353,4268.714251115807
89,6.081406942770466,1670.6237900110436,54.0569244850481,3030.052091675929,3468.9526158458134
90,6.081406942770466,1617.1382785602902,50.57719093501067,2855.6176234496356,2785.311304700255
91,6.081406942770466,1566.589322801769,46.40807084933577,2643.42572204182,2097.8996887663056
92,6.385477289908989,1518.1098486565513,41.15406164355607,2365.5446905276267,1612.7683778432781
93,6.7047511544044385,1472.3061511317962,35.952477041111784,2085.5751155882263,1207.6496009215302
94,7.039988712124661,1429.3449222952688,31.180168007609236,1824.0163281004168,882.3643273982032
95,7.391988147730894,1389.141396712003,26.97984010619768,1589.396099789889,730.12711397254
96,7.761587555117439,1351.5099371668891,23.350692841982912,1383.2998958805613,800.1844234383539
97,8.149666932873311,1315.9798792204328,20.385346616816715,1213.6896305628584,957.5483133711388
98,8.557150279516977,1281.946999169526,18.05486991774586,1079.0473942143344,1086.7773117559968
99,8.557150279516977,1255.1304170655883,16.737098006429868,1003.2859603483861,1172.7491279941546
100,8.557150279516977,1228.2109562385422,16.311949467750456,979.0568224967506,1092.0824761649703
101,8.557150279516977,1200.6757900776033,16.19906645814327,972.2783612061746,996.6723698998834
102,8.557150279516977,1172.4153517159084,16.141502398802427,968.2641462776354,916.9057362748517
103,8.557150279516977,1144.3446669917798,16.033120895417195,961.0999843418103,860.3405765769128
104,8.557150279516977,1116.519934759639,15.89264031657402,951.9279045643465,813.6828503768826
105,8.557150279516977,1088.908506234427,15.770807730221577,943.705429541726,766.1452509789294
106,8.985007793492827,1060.0872273752934,15.221301362923684,909.2569313927144,728.9916620420478
107,9.434258183167469,1030.4471797913136,14.474078038548505,862.8998295995069,723.2406126490611
108,9.434258183167469,1000.8366882895972,14.03849025549822,835.5856501117997,713.9268377258572
109,9.434258183167469,971.0552632961577,13.70828225808184,814.7011102948844,704.2443075481658
110,9.434258183167469,941.0681284201845,13.400941527500997,795.0135992986611,696.5799360021472
111,9.434258183167469,910.9420425340118,13.070910001868722,774.1168440735552,689.7804493028758
112,9.434258183167469,880.7899498649812,12.701158888827374,751.1821288506542,684.7176206258116
113,9.434258183167469,850.7667615374482,12.278504551855091,725.6356678947068,683.6241795082267
114,9.434258183167469,820.9908388656137,11.822699966455568,698.7290961504858,680.227963822686
115,9.434258183167469,791.5035943948218,11.367066640623433,671.9669068694543,674.8279626313229
116,9.434258183167469,763.151622086354,10.929429467127628,645.9706618884293,666.2412226452908
117,9.434258183167469,735.7896844455846,10.547780037137377,623.1975008318921,653.2552259381455
118,9.434258183167469,708.5085362798769,10.210326624828044,603.2748063666135,639.0211202906356
119,9.434258183167469,681.3841140854205,9.855990174383553,582.7217650348176,622.9510326952729
120,9.434258183167469,654.5245686921882,9.475479565774,560.7460628352247,603.6512842056636
121,9.434258183167469,628.0541334322671,9.066223048524567,537.2551559007018,583.2699600355525
122,9.434258183167469,602.0874764752303,8.63463795745422,512.7693127042262,563.4666704615238
123,9.434258183167469,576.6863030838083,8.2005814503084,488.1185335946603,544.0557553151449
124,9.434258183167469,551.8780335084545,7.775890123317816,463.90215823252976,525.6722378288447
125,9.434258183167469,527.6804618206692,7.36356632953702,440.4971348299829,508.26690731017754
126,9.434258183167469,504.09632854647424,6.967855148069248,418.11261901624187,493.7699224776627
127,9.434258183167469,481.1458756593182,6.583142084828048,396.2901388202636,476.995393834126
128,8.985007793492827,459.2956808592929,6.389242269318591,385.4996334938197,452.2394505692265
129,8.985007793492827,437.7355332597586,6.120805059773111,369.5360533542194,430.70172802662495
130,8.985007793492827,416.3509200324046,5.894147412984557,352.4358054310978,414.15640974388197
131,8.985007793492827,395.5304687100304,5.571504790889243,333.1543782645802,401.2411715794538
132,8.557150279516977,376.2680859672029,5.412297691226747,324.05742816049053,393.976192310475
133,8.149666932873311,357.68796071423486,5.321969479915399,318.9805855447454,378.19128212984344
134,8.149666932873311,339.3398334814904,5.102444160497628,306.0663941593984,363.9919497785844
135,8.149666932873311,321.901632525614,4.849402094732856,290.12842608331823,363.96215240545
136,7.761587555117439,305.38264066928264,4.682978145729029,280.21359075751656,347.255504568199
137,7.391988147730894,289.4792678114286,4.595998809531314,275.47538578099494,338.80698032837483
138,7.039988712124661,274.93020901170536,4.414838939956071,267.9653244661754,335.5822934888429
139,6.7047511544044385,263.85475326042365,4.151565985990882,254.5188618866238,344.7770425286554
140,6.385477289908989,253.80013065835104,3.9573586533000316,244.9449160693141,347.3429383132542
141,6.081406942770466,244.62482745614207,3.7918343938886894,236.02627304382156,352.9025241923578
142,5.791816135971872,237.45256844543255,3.661468270959163,228.19621107495618,367.5112724584608
143,5.516015367592258,230.7674310133519,3.5834301976428695,223.2860543415066,368.14142849720906
144,5.253347969135484,224.43888241950836,3.5619025019714816,221.89257759280693,362.33250828393795
145,5.003188542033794,218.1839339102426,3.588836900546028,223.78170445198467,350.8413195909879
146,4.764941468603613,211.93717229050202,3.65373453746674,228.05430563398005,336.5012207066191
147,4.538039493908203,205.63917861794204,3.7552283543583553,234.38548598655515,321.07019257644566
148,4.321942375150669,199.26951476453453,3.8717091045233905,241.4949487099634,307.9632549863427
149,4.116135595381589,192.83258443972494,3.9885688066121365,248.4634483945361,296.90099804657063
150,4.116135595381589,186.20635579000285,3.986276996114513,248.45540893693388,286.82005670677586
151,4.116135595381589,179.71496086922488,4.594308576040751,304.6536291996329,661.3556899369324
152,3.9201291384586563,172.74246493003514,5.0306311326566195,363.94824915687565,543.7563382212371
153,3.7334563223415773,166.77674788202543,5.317006957333799,350.86633336038193,622.5741633589396
154,3.555672687944359,160.74924087890437,6.63609622106846,469.3302534097708,783.5438146712893
155,3.3863549408993894,154.19431652587704,7.356897568677224,534.1541018006649,659.788995804546
156,3.2250999437137042,147.86327175670573,7.243600402584994,514.2203447640226,486.0639590712766
157,3.2250999437137042,142.49819982630186,7.221638136197998,516.5832305013982,531.6500621066164
158,3.2250999437137042,137.1425155130212,6.999031032818367,498.9699225297013,477.116062447944
159,3.2250999437137042,131.93350169317102,6.609083428324992,470.80557960262576,432.14416946135475
160,3.2250999437137042,126.92550057352975,6.168973676428975,438.28935540748654,394.4020274895099
161,3.2250999437137042,122.15793560747122,5.701746371020378,404.8149867018258,365.5894781400877
162,3.2250999437137042,117.6453605283038,5.239604313849465,371.2175188902492,338.40878402972044
163,3.2250999437137042,113.39388651647904,4.792657063499562,339.1368780516908,316.8218694728734
164,3.2250999437137042,109.15849232114483,4.774530398284367,344.35099889267315,313.47794966377165
165,3.2250999437137042,105.28340519518056,5.139245584354703,378.66832482803363,536.3828731745124
166,3.0715237559178132,101.9896019553283,4.453153102194928,325.080919473804,230.30459895625393
167,3.2250999437137042,99.46845176438944,3.8190950558344223,279.2449998484846,334.0640261983398
168,3.2250999437137042,97.44886332979408,3.5991976683100297,301.0736065185805,469.8656295384401
169,3.0715237559178132,95.54427027656527,3.460167272792445,332.5964061235258,414.659385942097
170,2.925260719921727,93.90504899072484,3.6787718654431223,425.17690698577064,516.5846689103862
171,2.7859625904016445,92.25999311175894,3.9365349810834736,510.12556020097946,545.6620733454331
172,2.7859625904016445,90.56779233416664,3.931408081270134,533.0546712769172,508.0164133972618
173,2.7859625904016445,88.92573681276289,3.814908037051156,527.7167562745898,477.843363025324
174,2.7859625904016445,87.3088743036316,3.646969254575616,509.265647851509,450.91565241527894
175,2.7859625904016445,85.73127441490179,3.4547661310828404,486.3207422133482,426.5581734846766
176,2.7859625904016445,84.19985715393982,3.2559527923001284,460.11714086595066,407.4151539564756
177,2.7859625904016445,82.72789433838567,3.0383946033790656,432.84975553978904,388.76663510862994
178,2.7859625904016445,81.35993703341563,3.2734521984920066,416.0631307892445,530.2442555105415
179,2.653297705144423,80.05467836244983,3.18406644346796,401.081693130807,359.98490802179657
180,2.653297705144423,78.74038002358759,3.3023014751642745,405.65355756527987,418.24948399033696
181,2.653297705144423,77.48614800694435,3.059591301976815,372.82435085753025,324.96499197426147
182,2.653297705144423,76.21968711137495,3.1821052800669025,390.04582544835847,410.37029744444345
183,2.653297705144423,74.92079117917211,3.1685450886328304,394.3520579817055,369.36984522522886
184,2.653297705144423,73.84921968784862,2.53787052016442,265.15077353346834,299.05518472861314
185,2.653297705144423,72.92761312754727,2.3156254661622317,275.59759092869456,318.7270802415704
186,2.653297705144423,72.02597302716855,2.2654578077952667,276.543079255286,328.4925105757304
187,2.653297705144423,71.19082007913288,2.037283901003428,273.21295306316404,288.80472212721236
188,2.653297705144423,70.51825050371556,1.5928890531633775,184.57808684253905,273.15172176524896
189,2.526950195375641,69.83771748903435,1.7954001518683873,225.21941397571265,311.4622801764596
190,2.4066192336910865,69.20530684842905,1.700839375595332,233.72623511526749,258.7448431651853
191,2.4066192336910865,68.71824767503219,1.271770174311635,168.57926717283735,234.79778062493253
192,2.2920183178010345,68.29365947351926,1.2349761727916062,138.734883425557,261.67731931421764
193,2.1828745883819374,67.81750431259289,1.4118586762203136,169.73745347614863,251.1173032428358
194,2.0789281794113688,67.40120325626438,1.2583525060316203,141.4317236093778,224.1158604373683
195,1.9799315994393987,66.99351311483997,1.3727415012379516,131.34864933616774,248.9371511100184
196,1.8856491423232367,66.55309923039897,1.5117209452406895,128.30205647535408,236.42484679213587
197,1.79585632602213,66.09343467896075,1.656688815861494,134.23778226812527,234.8147674224444
198,1.7103393581163142,65.59531020845789,1.8301634542380574,142.99192429196043,223.28253922825243
199,1.628894626777442,65.0858113373484,1.9655519504708499,142.90497573378957,224.22759616450767
200,1.5513282159785162,64.55484394080145,2.1507922080944457,147.30856319219265,219.75477034391892
201,1.477455443789063,63.99686274360089,2.3041048528877703,153.0259965191733,213.0400159449004
202,1.4071004226562505,63.378943116631554,2.6791927743348407,181.31546089378202,215.1147328190017
203,1.4071004226562505,62.73762038868807,3.0385072622503584,222.421137533378,232.00337893240876
204,1.4071004226562505,62.139759992365,2.7500855772880173,176.71877274377644,196.60459807668852
205,1.4071004226562505,61.521222945493435,2.930551541369539,203.37462259737262,226.05260724873014
206,1.4071004226562505,60.87864506134344,3.0444540361327848,229.39993176831476,227.1003495666577
207,1.4071004226562505,60.30511412969698,2.638172979762272,171.37234159103917,195.4475005731162
208,1.4071004226562505,59.73853556584331,2.684378715885001,174.91372809711413,217.4093769926998
209,1.3400956406250004,59.16275398559734,2.8643805351953118,213.76049608388558,217.83088212362748
210,1.3400956406250004,58.59932019801738,2.721313704061224,174.583426748064,197.77025690710184
211,1.3400956406250004,58.02890058906208,2.7550543349248335,190.18075769766259,195.957602776321
212,1.3400956406250004,57.501977646823335,2.6213200822641896,162.27615040289305,211.15244387643745
213,1.2762815625000004,57.00843818127011,2.502919646898536,201.64312156892572,176.7137598803915
214,1.2762815625000004,56.556173082128325,2.226798249021485,153.82683843522483,192.4693243224693
215,1.2155062500000002,56.11765422788801,2.4051369775093874,158.97036617327504,199.6106311920523
216,1.1576250000000001,55.67592475624363,2.469789812206106,154.62444549891322,190.19312820995947
217,1.1025,55.20076133835585,2.789561340512086,187.21970272323435,192.30330644568735
218,1.1025,54.75392491563697,2.5468552326938974,178.58296779111083,157.83558998682398
219,1.1025,54.36075742526088,2.175685258028814,170.12937811418965,153.74068880625396
220,1.1025,54.045417441181286,1.6941828664831247,162.38209687953764,142.6383080961817
221,1.1025,53.84484832846765,1.212813984662944,190.8792757262242,130.73841032190057
222,1.1576250000000001,53.65931627031627,1.068463783760668,271.8913101090194,160.36010207704598
223,1.2155062500000002,53.6043012729144,0.2929512913474875,250.60937284101075,131.42431295865185
224,1.2762815625000004,53.6878597890153,-0.4364685586422713,291.54764739883944,123.31407057435129
225,1.3400956406250004,53.89669764162822,-1.0389201401352808,307.756140131873,131.11916807880357
226,1.4071004226562505,54.184327075162145,-1.362752456056391,342.0461564593761,144.89202402967325
227,1.477455443789063,54.5789871364495,-1.7808097606662467,387.7041743343517,152.18787229071586
228,1.5513282159785162,55.07541139293715,-2.0711941874351902,369.67467296887685,153.77622399982397
229,1.628894626777442,55.67627158685672,-2.45917357714863,377.5842637480356,155.14286230704803
230,1.7103393581163142,56.41498614925312,-2.8794073678647387,387.0078183800539,150.67903637313867
231,1.79585632602213,57.08812727138884,-2.498867763461338,423.6897287485665,270.7671497263317
232,1.8856491423232367,57.9157179485165,-2.840705538354701,399.73853984293993,162.8256415666489
233,1.9799315994393987,58.74875164143501,-2.804924147057627,412.7750997939706,231.66494415519045
234,2.0789281794113688,59.63324401720296,-2.7537602322038617,396.8135034127192,229.56471942836708
235,2.1828745883819374,60.574262005225165,-2.70896523526648,382.2519077447532,233.07046759389695
236,2.2920183178010345,61.45701750487449,-2.349737860522433,369.4427802686706,308.0604393766237
237,2.2920183178010345,62.43432287645032,-2.5256434696578713,344.79244850409464,222.12999864056607
238,2.406619233691086,63.415847956017764,-2.3453984573750644,331.0870346204402,299.5377996218099
239,2.406619233691086,64.41231712845918,-2.3117553800713413,309.66232319015955,269.9946564292437
240,2.406619233691086,65.33720725282986,-2.145695802861873,304.6990852018063,300.1478172477674
241,2.406619233691086,66.314801046723,-2.2019082598768924,286.1796777567109,264.43113702594957
242,2.406619233691086,67.31092971173693,-2.178306551969636,274.99832116745785,273.9651312865871
243,2.406619233691086,68.2798590397424,-2.1188277957650152,266.45707557470763,275.15600585838104
244,2.406619233691086,69.33078981449772,-2.2312099868328605,253.48715918186,245.88104587777062
245,2.406619233691086,70.50011864027731,-2.4102703953474514,240.2724824122783,223.2062565557657
246,2.406619233691086,71.77068572803168,-2.542667004097437,230.80279374539091,219.87454207788082
247,2.406619233691086,73.10158104983998,-2.663396252968134,229.86926835429838,209.80272989135202
248,2.406619233691086,74.4520581515036,-2.702583436391544,232.89671499243843,226.2151983133989
249,2.406619233691086,75.86447808378176,-2.8265438262536553,232.80118999175514,211.54062902453126
250,2.406619233691086,77.29798366043012,-2.8687405529884553,230.37779174832067,211.62468999153623
251,2.406619233691086,78.7688589680622,-2.9435250982833883,233.6317001303627,201.2694735932209
252,2.406619233691086,79.965093949364,-2.816368371736921,246.86927388855938,232.67059226051435
253,2.406619233691086,80.95789759948077,-2.7499031576664166,252.70196648671345,220.45141340611872
254,2.406619233691086,81.8966794289263,-2.600554936992665,268.5637836918984,250.74155211865929
255,2.406619233691086,82.88292887160303,-2.732046761891489,267.3766675362036,209.37811008284493
256,2.5269501953756404,83.90726032812167,-2.702418270564982,270.81537357543795,223.27318154702274
257,2.6532977051444226,85.00011809765506,-2.7459106640879267,265.6121839354737,207.90318048685162
258,2.785962590401644,86.16666960919133,-2.7101926085844905,253.611100405053,219.80607851112256
259,2.785962590401644,87.30062743817582,-2.6344692850409066,254.09228854176482,223.92877639131194
260,2.785962590401644,88.49137283493343,-2.6858263009237544,241.0297812745665,204.74601684257726
261,2.785962590401644,89.71059684293746,-2.7500622016526015,238.56291255069738,189.8599715466257
262,2.9252607199217264,91.07072503730078,-2.83669295810316,231.83709859837936,187.917455633753
263,3.071523755917813,92.60736647227556,-2.963319665329396,222.980878561079,171.9573919128125
264,3.225099943713704,94.2291729314839,-2.9786240393186567,218.93993148507934,179.78408634142957
265,3.386354940899389,95.99863913451716,-3.0049165293189106,206.80241612475905,176.70352367735913
266,3.386354940899389,97.82730207038509,-3.1054447228902453,202.93184331529406,149.12103906307718
267,3.5556726879443583,99.74741554833871,-3.105472856960782,202.21174560067615,165.01706725091364
268,3.7334563223415764,101.80721815746567,-3.1727594509814883,198.17592043695515,130.83056683029258
269,3.9201291384586554,103.98670534933089,-3.1972497686558614,195.35160574135355,136.81145222386849
270,4.116135595381588,106.31565705036506,-3.253819266745585,195.09160990288953,116.5485507983869
271,4.321942375150668,108.85789533100619,-3.2841476539449785,190.6898807105608,109.22847135825978
272,4.538039493908202,111.5343300456501,-3.2928638612405483,191.1048200277051,103.85001236724135
273,4.764941468603612,114.3339769044256,-3.280432276657028,188.77478855597082,97.81537796624976
274,5.003188542033793,117.2445507089448,-3.2480083700247957,186.94008644895806,95.02082314105247
275,5.253347969135483,120.25722569989139,-3.2018538656946465,184.5394593116682,90.33688766305283
276,5.516015367592257,123.36537173853655,-3.14601900269327,181.3277367280654,87.41556547695976
277,5.791816135971871,126.65311182404602,-3.077023961940672,175.89771532164784,85.17218940527385
278,6.081406942770465,130.11369658231072,-2.9947210023471977,171.2995305756622,84.6399310511118
279,6.385477289908988,133.73122944607414,-2.894628535674958,166.22075737143032,83.43921736762059
280,6.704751154404438,137.48311029071607,-2.7758939311582447,159.53661149468934,85.05731545189137
281,7.03998871212466,141.35520063118358,-2.6489440644023086,153.82425350077023,85.6531607159147
282,7.391988147730893,145.3298526906409,-2.5142004465349785,145.39683358617478,90.29932120259721
283,7.761587555117438,149.3915451666836,-2.3756436549958884,139.7454384078349,93.14924275487498
284,8.149666932873311,153.52168511966246,-2.2336365284845052,130.53497698508437,98.50232231406278
285,8.557150279516977,157.70691208143325,-2.0928602320717613,122.36698965924488,101.08711697866568
286,8.985007793492827,161.9394122060073,-1.9570037915750707,116.37504163354231,109.21945111169816
287,8.985007793492827,166.08564694813955,-1.8612784503386655,110.29095152764818,105.46497470291658
288,8.985007793492827,170.18708706460683,-1.7875434748231458,105.73888024025469,103.73750650221767
289,8.985007793492827,174.13598416555988,-1.7210601752334318,103.10012920352293,104.52159599994513
290,8.985007793492827,177.95498748249062,-1.664448161049235,100.34170972749122,104.01651089995977
291,8.985007793492827,181.77854040213,-1.6178942025518428,97.45495925209366,96.86918547307128
292,8.985007793492827,185.49336300212093,-1.5718861682711363,95.10911869867196,96.38984056630893
293,8.985007793492827,189.21476046565934,-1.528804125426191,93.34094436175174,93.48128954593761
294,8.985007793492827,192.83566562095058,-1.4875204257066155,91.33318448808936,92.52134084692723
295,8.985007793492827,196.3712689953879,-1.4524772152585879,90.17535921107523,93.93120012676798
296,8.985007793492827,199.84124454759666,-1.4255163527468488,89.0906566050888,95.45413282409048
297,8.985007793492827,202.7465893241137,-1.4041856820293226,88.84990185981725,97.6102152017839
298,8.985007793492827,205.23312404196153,-1.4138471627276836,90.660860846411,104.89437074592499
299,8.985007793492827,207.40526869712647,-1.4530406208880384,94.06920320747663,117.91217626257512
300,8.557150279516977,209.3818230505024,-1.5398851944960634,100.32453262827303,128.80306695220276
301,8.149666932873311,211.38935895413275,-1.6422232713442226,107.79108008450967,137.5355002684159
302,7.761587555117439,213.40038002356948,-1.727327951192011,114.578164582835,137.25740102109458
303,7.761587555117439,215.5054197493267,-1.755420846204917,118.15283006326887,132.24166988202748
304,7.761587555117439,217.64761306484172,-1.7343725463714716,118.72025097882427,118.5918936609377
305,7.761587555117439,219.71574999051873,-1.674414666525556,116.62505607199873,100.75653741402095
306,7.761587555117439,221.73922291036757,-1.590537461893099,112.7248290419325,83.90767394109663
307,8.149666932873311,223.7620494364658,-1.4702074603555726,106.06749415833889,74.96936027209871
308,8.557150279516977,225.75053945526454,-1.336339709557981,98.0543901704664,71.36692778235307
309,8.985007793492827,227.66917721493508,-1.1922296599947375,88.86815698668701,74.2143221244394
310,8.985007793492827,229.42804951986724,-1.0611188278270722,80.02679132842313,78.70644081390992
311,8.985007793492827,230.7516027183728,-0.9394035261896669,71.63337257065551,85.20166049214687
312,8.985007793492827,231.98177548489795,-0.8476950903942151,65.54690044408662,82.90366121689807
313,8.557150279516977,233.1017884544624,-0.7867716194007509,62.04799233075552,75.60894678910118
314,8.149666932873311,234.13985857666924,-0.7433689201187448,60.39437673490845,67.93443450318041
315,8.149666932873311,235.14811786748118,-0.7009914421793358,59.32416598874635,63.29345067117461
316,8.149666932873311,236.1282453789503,-0.6615852871287339,58.66323829658064,59.49772343506722
317,8.149666932873311,237.0568813562381,-0.626828542697629,58.31414035703855,56.288639429945704
318,8.149666932873311,237.94301139327297,-0.5981370669887576,58.240578277112164,53.65150286355013
319,8.149666932873311,238.79389390116947,-0.5743450129828047,58.32002112625711,51.73020967239863
320,8.149666932873311,239.61377242688613,-0.5534173497832862,58.41515396537599,50.490411939696145
321,8.149666932873311,240.4043516747833,-0.5336403606650632,58.40789271034708,49.85367476416147
322,8.149666932873311,241.16476716225017,-0.5132798464751062,58.21422392428345,49.61467370761764
