Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
136,83.3294341436725,54.19563202663379,7.679571252758405,84.74787650708316,133.133175015548
137,83.32943954014499,54.47916054113139,7.940443647817098,84.74787889284234,133.13318879790532
138,83.32942830508824,54.056284938081276,7.4829380184220895,84.74787366305463,133.1331729863611
139,83.32942470311241,54.00362278711501,7.297763814132528,84.74787209193975,133.13317252290946
140,83.3294248955828,54.00517800727207,7.125818082570537,84.74787214637148,133.13317253297157
141,83.32942477373825,54.00363683010497,7.278906697278078,84.74787209242962,133.13317252109965
142,83.32942477621411,54.003662189346755,7.151493369169572,84.74787209331961,133.13317252134095
143,83.32942652936352,54.027490214050836,7.446627923127407,84.74787285675127,133.1331727161837
144,83.32942927205099,54.07314758336102,7.5433591168017955,84.74787410630363,133.13317314706916
145,83.3294174977709,54.03720846780966,6.9656514009365225,84.7478652403655,133.13317643736974
146,83.32941779457448,54.040824714035296,6.676562212938044,84.74786542487467,133.13317652440978
147,83.32942061141297,54.07854233649716,6.883056154669747,84.74786720733675,133.13317752905314
148,83.32941628576589,54.022975921708564,7.176352451826265,84.74786448932504,133.13317611007548
149,83.32941631512669,54.02331776657133,7.350451625071439,84.74786450784293,133.1331761179321
150,83.32941671536709,54.02792308037277,7.230977893107876,84.74786475497073,133.13317622159894
151,83.32941631839566,54.023355032741385,7.351270732321234,84.74786450986046,133.1331761189159
152,83.32941984463771,54.067702761644924,7.48596613576145,84.74786671987793,133.1331772219823
153,83.32942715281159,54.19664406755694,7.7169872148880945,84.74787143054648,133.1331821604174
154,83.32942894944135,54.23923525921256,7.7811175504709285,84.747872562269,133.1331845796005
155,83.32943402018611,54.39804009117491,7.92634266170704,84.74787553739824,133.13319922523073
156,83.32943640145591,54.54014308172481,8.018817994521353,84.74787717085358,133.13322440130094
157,83.32944899902309,54.663619056758876,8.140227563728276,84.747878096709,133.13326196984693
158,83.3294289589777,54.24307780075849,7.738147596828501,84.7478726556411,133.13318480847707
159,83.32941793298336,54.04420084681609,7.154582813978159,84.7478655948734,133.13317659825768
160,83.32942227943491,54.10626150275239,7.515903124422531,84.74786836888919,133.1331783828405
161,83.32942925363635,54.250569797457864,7.730041750854745,84.7478728342146,133.13318529525327
162,83.32938091494185,54.69763998800867,8.199476917911367,84.74787815406555,133.13327538685223
163,85.40585550238397,55.6325784484369,8.826333809355742,84.72144384077806,133.11396632160816
164,85.4058557193861,55.632578459183776,8.885422801683701,84.72144385008492,133.11396632179373
165,85.40585571966223,55.632578458330975,8.639373404918311,84.72144385014515,133.1139663218967
166,83.32943698945341,54.550420434956344,8.021057730655555,84.74787725645024,133.13322689027197
167,83.32943510258879,54.44403537746899,7.941944198604003,84.74787613535418,133.13320577934252
168,83.3294223565828,54.105358529344315,7.612958225150814,84.74786833290605,133.13317836369453
169,83.32943237075484,53.96459859492203,5.951012371292881,84.74787849306352,133.13317068360203
170,83.329432370631,53.96459866754877,5.988508977706107,84.74787849306476,133.13317068360152
171,83.32943236989595,53.96459890049751,6.198449496931362,84.74787849306782,133.1331706836005
172,83.32943236917784,53.96459893994592,6.396787118933206,84.74787849306759,133.13317068359953
173,83.32943237075484,53.964598607335496,5.952609839242038,84.7478784930651,133.13317068360007
174,83.32943237113454,53.964598454575565,5.839710947847209,84.74787849306254,133.13317068359856
175,83.32943237207043,53.96459823926134,5.563066114607574,84.74787849306072,133.13317068359942
176,83.32943237226083,53.96459598175946,5.459124027897845,84.74787849303569,133.1331706835991
177,83.32943237226011,53.96459598278778,5.459244880799354,84.7478784930363,133.13317068359814
178,83.32943237225957,53.964595981905674,5.459146990616738,84.74787849303698,133.13317068359913
179,83.32943237225979,53.964595984013904,5.458837995242373,84.74787849303605,133.1331706835985
180,83.32943236612697,53.96457179020851,5.25842359354062,84.74787849278097,133.13317068364876
181,-4.857309268766542,45.134411284206216,4.842394988494314,84.74787986568099,133.13317048537698
182,-5.018989665202974,32.18315456567096,5.004279810107591,84.74787986568448,133.13317048348955
183,-4.985459951522848,27.464358252055167,4.970707703350013,84.7478798656847,133.13317048317947
184,-4.749232896777069,46.51117382746185,4.734181967433183,84.74787986568197,133.13317048589823
185,83.32943236598288,53.96456775596145,4.8765757824066664,84.74787849273804,133.13317068364634
186,83.32943236618988,53.964572612908526,5.269712955988575,84.7478784927897,133.13317068364927
187,83.3294323592381,53.96459609226462,5.457257299283784,84.74787849303752,133.1331706835943
188,83.32943237227347,53.96459614657292,5.461200098831566,84.74787849303874,133.13317068359518
189,83.32943237227293,53.964596135355734,5.460804447026284,84.74787849303792,133.13317068359518
190,83.32943237226448,53.96459602530615,5.459822668028125,84.74787849303627,133.13317068359746
191,83.32943237226155,53.96459598817355,5.458661683216037,84.74787849303696,133.13317068359902
192,83.32943237226122,53.96459598664398,5.457496894507075,84.7478784930365,133.13317068359876
193,89.84109205717965,86.98785446343892,5.174179374782645,126.73198526877651,215.85270860329135
194,89.84109205725466,88.70968822322322,5.1753785548727915,126.73198526880064,215.85270850695434
195,89.84109205733517,90.71898788623088,5.176777431705556,126.73198526882335,215.8527098042635
196,89.84109205741491,92.97964294787222,5.178136573561593,126.73198526884458,215.85272476633781
197,89.84109205745025,94.05275532181066,5.179695365015992,126.7319852688544,215.85275035715338
198,142.64117818268642,99.65793315187885,5.180872560347422,126.72311611652606,215.8467742301106
199,142.64117818195987,99.65793855641373,5.181732148605126,126.72311612238802,215.84677422361662
200,142.64117818109352,99.65794515516298,5.182238841746758,126.72311612942346,215.84677421555375
201,142.64117818088653,99.65794673582724,5.182361642921744,126.72311613110384,215.84677421361775
202,142.64117818112695,99.6579449073598,5.182219629982955,126.72311612915954,215.8467742158585
203,142.64117814528214,99.65794107955011,5.181685048458822,126.72311612242386,215.84677422032235
204,89.84109183191194,93.08547328562103,4.896894499760921,126.73198526884764,215.8527264589365
205,89.8410918988244,76.38401541114958,5.86577031930469,126.73198526871211,215.8527084582054
206,142.64117765610874,99.66187406538923,6.320699139328078,126.7231202937025,215.8467693889767
207,85.39773419439646,70.24059742854314,4.600857599952923,126.73198526853619,215.85270842554826
208,85.39773421235468,70.66285432199902,4.41344649546632,126.7319852684039,215.8527084269514
209,142.64117765578962,99.66187502030265,6.788380523365312,126.72312029323788,215.8467693863524
210,142.64117765583768,99.66187427845236,6.796227119271851,126.72312029371295,215.84676938849387
211,142.6411776507758,99.66187539582634,8.344034038214168,126.72312029164995,215.84676938422618
212,142.6411776526824,99.66187539662043,8.419789602507826,126.72312029175505,215.84676938422632
213,142.6411776627479,99.66187539676568,8.509132534750444,126.72312029199298,215.84676938401034
214,142.6411776614851,99.66187539899956,9.135643855998717,126.72312029184329,215.84676938396808
215,142.64117766065328,99.66187540019602,9.627855318478984,126.72312029178771,215.8467693839834
216,142.64117766032396,99.66187540052357,9.766704473924094,126.72312029176278,215.84676938398584
217,142.6411776617186,99.66187539924307,8.845927915481933,126.72312029143401,215.846769383729
218,142.64117766122789,99.66187539996528,9.204285012181433,126.72312029140211,215.84676938373894
219,142.64117766092454,99.66187540041491,9.38826093151247,126.72312029138185,215.8467693837469
220,142.64117766081358,99.6618754005795,9.455671641221931,126.72312029137512,215.84676938374756
221,142.6411776607524,99.66187540067072,9.493633243494306,126.72312029137125,215.84676938374787
222,142.64117766054903,99.66187540097481,9.617697698378736,126.7231202913584,215.84676938375267
223,142.64117766036796,99.66187540124373,9.72788884946993,126.72312029134594,215.84676938375722
224,142.64117766017213,99.66187540147595,9.3069462473086,126.72312029134281,215.84676938376532
225,142.64117765998972,99.66187540161975,8.208688653331697,126.72312029135898,215.8467693837986
226,142.64117766251945,99.661856016965,7.241504634879132,126.72312027114181,215.8467694079346
227,85.39773440285282,83.18546597284934,5.163320660383231,126.73198526826586,215.85270837361497
228,-4.887460486512692,80.25787630130367,4.873357796825607,126.7319852682065,215.85270837306038
229,-5.176237268691997,77.77308271204762,5.1622050212575505,126.73198526820664,215.85270837240333
230,-5.167823621073069,77.89594002082785,5.153789317950732,126.73198526820748,215.8527083723754
231,-5.047159401804267,78.71803239897994,5.0330956646430245,126.73198526820698,215.85270837249192
232,-4.8283113500403045,80.81178566514706,4.814194229295019,126.73198526820701,215.8527083732369
233,-4.499554360989744,84.4792494506382,4.490469031627514,126.73198526820721,215.8527083736091
234,83.62706657284122,90.07131361434391,3.190276619682244,126.73198526825273,215.85270837894876
235,83.63117841151704,90.73331996879897,2.9844424376203245,126.73198526825146,215.85270837976182
236,142.6411779305708,99.65981213312213,5.528892109592138,126.72311809858911,215.84677191265752
237,142.64117766053346,99.66187521864656,7.654996112050524,126.7231202914337,215.84676938424036
238,142.6411776604191,99.66187540111393,8.639555276519488,126.72312029135968,215.84676938376387
239,142.64117766023767,99.66187540136544,9.659798954869052,126.72312029134591,215.8467693837642
240,142.64117766011694,99.66187540161226,9.880548218883696,126.72312029132874,215.84676938375978
241,89.84109205340052,74.9850289090224,7.029726826437554,126.73198526867253,215.85270840903303
242,89.84109205277396,75.00477577774527,7.271918287578304,126.73198526867246,215.8527084090825
243,89.8410920523741,75.00439502144086,7.40214923393626,126.73198526867353,215.85270840908152
244,89.84109205287669,75.00649291283393,7.242439983260531,126.73198526867431,215.85270840908743
245,89.841092054423,75.56587985696052,6.678258447985471,126.73198526867573,215.85270841052787
246,89.84109205436783,77.31747699909609,6.729297267076036,126.73198526868471,215.85270841942932
247,142.64117766573955,99.66187164421544,7.3419041087593415,126.7231202899679,215.8467693903938
248,89.84109195270652,79.40121185331738,6.170890390956634,126.73198526868148,215.85270843398135
249,-5.469374632088355,75.39790150730276,5.455413881022211,126.73198526846355,215.85270841011126
250,-5.800912032125534,63.961119198190595,5.787032147595558,126.73198526847064,215.85270838264944
251,-5.910841802671253,62.848243936881985,5.896988736521918,126.73198526847149,215.85270838157476
252,-6.049777663013839,62.01665657175408,6.035958484818924,126.7319852684722,215.85270838114315
253,-6.168417630777525,61.48951503032376,6.15462739248193,126.73198526847243,215.85270838089573
254,-6.1918596689244785,60.97850597032046,6.178075148523896,126.73198526847253,215.85270838067024
255,-6.1302922686912815,61.997254545718945,6.116492730092797,126.73198526847196,215.85270838113462
256,-5.935701239223817,62.75464363348168,5.92185423387951,126.73198526847244,215.8527083815237
257,-5.6420737937017265,65.31041146697157,5.628155163601019,126.73198526847105,215.8527083850702
258,-5.318553492315169,68.3204282028762,5.3045559456619715,126.73198526846896,215.8527083922343
259,-5.075486519587103,69.39656170503953,5.06142968161566,126.73198526846785,215.8527083954527
260,142.64117766072016,99.66187535980478,7.155309436412072,126.72312029291962,215.84676938517387
261,142.64117765967606,99.66187539869271,8.294920711892804,126.7231202916706,215.84676938393352
262,142.6411776541253,99.66187539993841,9.429753479097684,126.72312029121532,215.84676938385297
263,142.6411776601289,99.6618754011824,9.889732886111819,126.72312029156653,215.84676938388932
264,142.6411776601629,99.66187540161775,2870.0049424930917,126.7231202915697,215.84676938389015
265,142.64117766153342,99.66187539947178,9.025404875474239,126.72312029145229,215.84676938375205
266,142.64117766108086,99.66187540014013,9.300302463258932,126.72312029142269,215.8467693837591
267,142.64117766066678,99.66187540075576,9.552908519933391,126.7231202913955,215.84676938376836
268,142.6411776605125,99.66187540098991,9.647606337909084,126.72312029138548,215.8467693837706
269,142.64117766035588,99.66187540122527,9.74388883552848,126.7231202913749,215.84676938377353
270,142.6411776602584,99.66187540136568,9.801626523041296,126.72312029136917,215.8467693837749
271,142.64117766031728,99.66187540128011,9.766698786121534,126.72312029137213,215.8467693837739
272,142.6411776605099,99.6618754009927,9.647606337909084,126.72312029138585,215.84676938376955
273,142.6411776601031,99.66187540125183,9.694553799612649,126.72312029137258,215.84676938378308
274,142.64117766009858,99.66187540148319,8.931175231898383,126.72312029137676,215.84676938379135
275,142.6411776598844,99.66187532265644,7.713847838056082,126.72312029165842,215.84676938426773
276,89.84109204618916,87.1638726416087,5.632143034421215,126.7319852683281,215.8527083822058
277,89.84109204624576,83.11201403390668,5.5622012157397,126.73198526833731,215.85270837504248
278,-4.883460058885562,81.75353942384947,4.869346932126521,126.73198526823961,215.85270837459117
279,-4.8393234999629,82.20661696607276,4.825160945013377,126.73198526823971,215.85270837469807
280,89.84109204657487,83.66483849376573,5.620308102933473,126.73198526833532,215.852708375379
281,89.84109204682262,88.88367322665411,5.921918757832294,126.73198526832512,215.8527083795328
282,142.64117767254425,99.66178164157598,7.0769914569030785,126.72312019301327,215.8467694999521
283,142.64117766057527,99.66187539996318,8.040969688845832,126.7231202915679,215.8467693839436
284,142.64117766066275,99.6618754006595,8.75648730867023,126.72312029141142,215.8467693837817
285,142.64117766058118,99.66187540056296,9.392396888300631,126.72312029140313,215.8467693837743
286,142.64117766085022,99.66187540049246,9.442605445212253,126.72312029140659,215.84676938376188
287,142.6411776612144,99.66187539995238,9.220862337316547,126.7231202914309,215.84676938375694
288,142.64117766150153,99.66187539952179,9.044391565449668,126.72312029144898,215.84676938375137
289,142.64117765998947,99.66187540162677,9.987305122949996,126.7231202914635,215.84676938383808
290,142.6411776599942,99.66187540161462,9.985066543422821,126.7231202914636,215.84676938383845
291,142.6411776600372,99.6618754014942,9.946904653702326,126.72312029147224,215.84676938384231
292,142.641177660107,99.66187540140062,9.910610210980293,126.72312029147736,215.84676938384123
293,142.64117766015465,99.6618754013418,9.885202334025045,126.72312029147935,215.8467693838415
294,142.6411776601573,99.66187540134722,9.885202334025045,126.72312029148021,215.84676938384004
295,142.64117766020993,99.66187540127534,9.85538799039817,126.72312029148303,215.84676938383848
296,142.64117766027027,99.66187540119626,9.820813720354538,126.72312029148706,215.84676938383774
297,142.6411776604657,99.66187540090213,9.702652080238773,126.72312029149936,215.84676938383512
298,142.64117765846274,99.66187540037339,9.391694127283088,126.72312029141803,215.84676938385007
299,142.64117765993032,99.66187540048684,9.057107986738853,126.72312029153855,215.84676938387872
300,142.64117765984128,99.66187540087338,8.595609483817924,126.72312029154344,215.8467693839015
301,142.64117765937698,99.66187536950427,7.7925422004190885,126.72312029245074,215.84676938490142
302,142.64117766359303,99.66184306163628,7.197499128177728,126.72312025863378,215.84676942501162
303,89.84109204209831,82.98410087219672,5.867338281257696,126.73198526853602,215.8527084139096
304,142.6411776909622,99.66163436082685,6.682388197314988,126.72312003822924,215.84676968217838
305,142.64117769288478,99.66161948775833,6.6504346911160175,126.72312002241841,215.84676970040582
306,142.6411776596532,99.66187529476522,7.708284964728455,126.72312029222259,215.84676938482554
307,142.64117765964275,99.66187540119545,8.736010556302334,126.72312029151826,215.84676938389194
308,142.64117765804056,99.66187540121113,9.705494057568655,126.7231202913906,215.8467693838602
309,142.6411776600094,99.66187540158404,9.965985598509352,126.72312029146188,215.84676938383538
310,142.64117766008638,99.66187540177194,2515.704529108402,126.72312029146977,215.84676938383845
311,142.64117766009062,99.66187540177465,2958.580045708095,126.72312029147096,215.8467693838387
312,142.64117766009184,99.66187540176723,2958.580045708095,126.72312029147173,215.84676938384035
313,142.6411776609922,99.66187539997541,9.402165829572478,126.72312029163352,215.84676938387986
314,142.64117766220625,99.66187539817749,8.686064228328723,126.7231202917098,215.84676938385545
315,142.6411776615193,99.66187539919206,9.08162135515841,126.72312029166751,215.84676938386968
316,142.64117766137403,99.6618753994134,9.170433175968338,126.72312029165651,215.8467693838724
317,142.64117766149008,99.66187539923968,9.099865584983142,126.72312029166504,215.846769383869
318,142.64117766158233,99.6618753991102,9.044396550525263,126.7231202916704,215.84676938386647
319,142.64117766158301,99.66187539911311,9.044396550525237,126.72312029166817,215.8467693838674
320,142.6411776616473,99.66187539901807,9.006421500390582,126.72312029167205,215.84676938386477
321,142.6411776615821,99.66187539911384,9.044396550525233,126.72312029166815,215.84676938386548
322,142.6411776582133,99.66187539932221,9.098833014345368,126.72312029157972,215.84676938392076
323,142.64117765918843,99.66187539904415,8.633330075166782,126.72312029164642,215.8467693839367
324,142.6411776594831,99.66187539014285,7.620286373639933,126.72312029323624,215.84676938551038
325,142.64117766698467,99.66181833153061,6.9066468652194555,126.72312023393722,215.8467694567747
326,89.84109203375843,80.72710608148505,6.308924137089633,126.73198526868981,215.85270845307429
327,142.64117766693258,99.6618185094033,6.919853205509383,126.72312023411433,215.84676945654934
328,142.64117765856156,99.66187539944305,8.144585617367321,126.723120291825,215.84676938418403
329,142.64117765972702,99.66187539792281,8.521398950193126,126.7231202917031,215.84676938394296
330,142.6411776609722,99.66187539177785,7.969179704046851,126.72312029252463,215.8467693846401
