iter,rho,price_mean,imb_mean,primal_res,dual_res
57,4.390689274912172,771.596747642767,38.90985306406245,2366.9982948401857,1504.7973709486155
58,4.610223738657781,732.4879822908689,34.21590441287512,2114.8557315364405,1471.5850339435835
59,4.84073492559067,694.8883279334106,30.416640664829327,1907.11250645097,1426.4736068701095
60,5.082771671870204,658.5386494107146,27.189514014337913,1730.1411802742575,1381.8892316933805
61,5.336910255463715,623.3985662771049,24.30396502827113,1577.2511909915943,1361.1366049604828
62,5.336910255463715,590.4553619375492,22.120908654619758,1467.529196343546,1304.5915229884176
63,5.336910255463715,559.2007498196722,20.375769126733744,1381.295048364459,1268.2519908547235
64,5.336910255463715,529.404101509934,18.859496233736415,1303.048160807701,1233.1979714429192
65,5.336910255463715,501.0185522651014,17.443063032914992,1228.474373718101,1209.4140689365584
66,5.336910255463715,474.0489100122328,16.090272866249556,1158.372646840603,1195.8685610249138
67,5.336910255463715,449.13026416041134,14.866634397814485,1096.4676350110594,1184.0676418205371
68,5.336910255463715,426.06985748659054,13.757996205863542,1039.2664539124428,1172.5959676206105
69,5.336910255463715,404.5459498548675,12.841310377616928,990.5392840501843,1162.924727871593
70,5.336910255463715,384.3403824274581,12.05477960278995,950.4728356385745,1152.6938219583815
71,5.082771671870204,366.01646434069073,11.478783485224428,924.3784963791419,1136.739663720044
72,4.84073492559067,348.7309761211174,11.03853012930471,906.5853463319381,1112.9348691570865
73,4.610223738657781,332.39977498399924,10.950577512497823,916.4351307114988,1126.390365579362
74,4.390689274912172,316.57703804482435,11.140118301795289,938.6584938907005,1119.8568561150792
75,4.390689274912172,300.4244176437044,11.372375262522317,960.6558163318673,1131.5315579978649
76,4.390689274912172,283.99246751836847,11.569039479650751,978.0894049624062,1147.333408144105
77,4.390689274912172,267.566299338063,11.564968657270214,981.9566870516799,1164.8538138037554
78,4.390689274912172,251.60632198688288,11.236743457822604,961.9629982797245,1155.4526842888474
79,4.181608833249688,236.52826258626789,10.821954890289387,938.2941429787746,1125.1778030061773
80,4.181608833249688,222.43475630171307,10.115312932859336,891.5437345278192,1106.8734773716083
81,3.9824846030949406,209.86219657155073,9.474870351168837,848.8563978904757,1086.9567510566742
82,3.7928424791380384,198.25910411284792,8.914056773129545,806.6889993382506,1064.3251586171161
83,3.6122309325124173,187.60746780683354,8.341997329742028,760.8310621572073,1040.6581367560232
84,3.4402199357261116,177.85848046697626,7.783327379739492,714.2503753042148,1017.5861894870593
85,3.276399938786773,168.91021695846473,7.282770605519957,670.8273126475013,994.2510690888802
86,3.1203808940826407,160.66743822439952,6.838857937085704,631.1520573886432,968.6977573660444
87,2.971791327697753,153.2636999983702,6.449860094876534,606.0498189737017,977.2246299157065
88,2.8302774549502407,146.42444450848282,6.073795164035728,576.2850755754951,956.7691788439294
89,2.6955023380478482,140.14180591597741,5.687815047190527,546.604455790664,933.238787300292
90,2.5671450838550935,134.67956665951073,5.19234338975268,515.182813321262,929.5616389468792
91,2.4449000798619935,130.30892177587182,4.36242031980461,462.93238810731276,933.4349364852508
92,2.328476266535232,127.57325474405782,3.3729942144917473,430.5135337827642,963.1770548018744
93,2.2175964443192684,125.74681788980075,2.364538123406582,403.5282260128269,961.3588644296788
94,2.111996613637398,124.63083789657722,1.5170062378148512,393.7488765231431,945.6845620768756
95,2.0114253463213316,123.8665147013206,1.0591563434506983,408.9421726577126,925.4120982453352
96,1.9156431869726966,123.28320113414438,0.8487394889573621,424.58851183548694,908.3783582704687
97,1.8244220828311395,122.67070119226786,0.9085115593116424,437.3330259604015,884.3692791654313
98,1.7375448407915612,122.007265546115,1.0031717235837074,455.6682917514598,863.9500622296825
99,1.6548046102776772,121.24714139360533,1.2068417090098296,476.1962341544746,852.7832929992859
100,1.576004390740645,120.4000122977913,1.4122275400500384,495.0770274696309,845.7816914303689
101,1.500956562610138,119.51404534997585,1.5056522332853275,518.7144739645445,826.7174049499775
102,1.4294824405810838,118.60868959596365,1.6155325682550343,543.1597017969335,812.6940211115748
103,1.3614118481724606,117.67070325886783,1.757447106193462,566.8940452646183,811.0283063417435
104,1.2965827125452005,116.7327975604132,1.8451608194761049,593.3972313470699,806.6528744279124
105,1.2348406786144766,115.80411797905904,1.9183605976537248,623.5990270858161,796.4193995869012
106,1.1760387415375966,114.90956113376936,1.9402674192060896,660.776793403014,783.0020466998999
107,1.1760387415375966,113.94574122914013,2.090496952520406,689.3754757361123,784.4819067981794
108,1.1760387415375966,112.91098048515568,2.24436554121529,709.9881658998701,775.7275143054882
109,1.1760387415375966,111.83953980665538,2.3239232375814156,719.1034663280557,775.3548624927525
110,1.1760387415375966,110.73955730269307,2.385829615381835,719.5765838800957,777.2050080722411
111,1.1760387415375966,109.62474210788397,2.3475740625727775,718.620646982603,756.5258869976218
112,1.1760387415375966,108.52398476421523,2.3179710872399073,712.80780381767,754.8484745039713
113,1.1760387415375966,107.49096602002278,2.175327373819107,706.1813634804516,743.9981957671089
114,1.1760387415375966,106.5381507492925,2.0064351709636252,704.3696813574538,735.308521673963
115,1.1760387415375966,104.66673828789168,3.8260330337831068,717.3599243651836,625.3612497724855
116,1.1760387415375966,102.01171378088574,6.385998420556679,823.7780829266853,539.9563947286343
117,1.2348406786144766,99.04312422363834,8.000225034491518,919.3802494418151,502.2973380321624
118,1.2965827125452005,96.09904734627926,8.889820038808429,980.9835475138361,482.6656173872464
119,1.3614118481724606,93.33824141669578,9.340529089768383,1014.1295085564032,475.51008045736796
120,1.4294824405810838,90.38552726606449,9.514099840750308,1023.8024602849995,477.2852674271425
121,1.500956562610138,87.34653074592903,9.325823739580938,1011.1880890600306,480.4722988561505
122,1.576004390740645,84.20790298215002,8.905745671715739,980.6689076687944,485.01220435961267
123,1.6548046102776772,81.02893705711706,8.340456572095599,936.4811139596366,489.37344044952044
124,1.7375448407915612,77.82520827802782,7.7720067896327025,882.4501747148452,497.78771175824494
125,1.8244220828311393,74.62148978005246,7.186298519110701,821.5219021035201,507.3282704247931
126,1.9156431869726964,71.44862520810754,6.580757943541188,757.9294033113204,515.0923952935657
127,2.011425346321331,68.34664739802606,5.9488982972511675,693.9573673588868,523.2450846172826
128,2.1119966136373978,65.35780372257696,5.299983707807765,631.0469684177993,531.7846382060781
129,2.1119966136373978,62.63922405087174,4.68032675405037,574.5794676132728,538.3576468644366
130,2.1119966136373978,60.20684456234498,4.065633411747307,521.5980099120961,545.7248598560687
131,2.1119966136373978,58.114239398499485,3.4977130467738418,475.3989313831146,552.5846135093991
132,2.1119966136373978,56.32340674161391,2.993311331157447,436.23430938918483,554.8711085777418
133,2.011425346321331,54.86638005655818,2.5571351923238774,403.84783807197647,553.9708285362115
134,1.9156431869726962,53.68352720469781,2.179747577823463,376.6827284851133,552.4206651466698
135,1.8244220828311393,52.70601438337407,1.891416807493628,356.13772356629124,550.228205649096
136,1.7375448407915612,51.869817326338435,1.6988800455912894,340.7395240974554,547.279196506864
137,1.6548046102776772,51.126848547943325,1.584944078154032,327.34409907465795,544.6343269902067
138,1.576004390740645,50.436695486385645,1.5458882549727908,315.9464397276164,543.0459430960052
139,1.500956562610138,49.7745593111115,1.5572892786284043,306.4170177930124,541.9945299268272
140,1.4294824405810838,49.12780606317691,1.597165407002797,298.51045383681173,541.5983505160526
141,1.3614118481724606,48.498072433444094,1.632892004578105,292.25362910145475,541.6043134178141
142,1.2965827125452005,47.89501905681563,1.6418959383203104,287.2618043849158,541.7272640312966
143,1.2348406786144766,47.327351786391326,1.6228300061592171,283.0009622279748,541.9977513421569
144,1.1760387415375966,46.80055070139659,1.5813031421313446,279.366421572785,542.2065797018635
145,1.120036896702473,46.31369049538934,1.5344828916268398,276.02398565517876,542.3716054150652
146,1.0667018063833076,45.865332505324055,1.4837884456766786,273.2351027669311,542.3152568922827
147,1.0159064822698167,45.45227490265204,1.4353142297344441,271.30001294013584,542.0095944191407
148,0.9675299831141111,45.06939512225623,1.3969732870208633,270.4241894985933,540.6961114112893
149,0.9214571267753439,44.71764523882141,1.3475625426899347,280.4711161644361,539.9441289937567
150,0.877578215976518,44.40340731957096,1.2640459397076396,278.59745609549844,537.2519247792269
151,0.8357887771204933,44.12239622130873,1.1869079503497773,271.4274266769182,533.82421492392
152,0.7959893115433269,43.859666872511546,1.1651757974908925,278.10190913758527,527.1030746213492
153,0.7580850586126923,43.62252570912785,1.1042797567151523,290.4780380167185,521.7828268407345
154,0.7219857701073259,43.405290013372465,1.0621666298987524,283.66970465763734,515.8637777409026
155,0.6876054953403103,43.20273691134854,1.0398954106248228,273.40353839237224,510.22701420944986
156,0.6548623765145812,43.00710946690735,1.0545564773663376,267.85814010925026,504.5576143612822
157,0.6236784538234107,42.82102582799872,1.0532647536685438,266.27061082534345,498.89767971133335
158,0.5939794798318196,42.64252892811806,1.0608386589241814,266.1941053535059,493.001266336336
159,0.5656947426969711,42.47612190716447,1.0384356877632355,267.0746154250722,487.0612472786614
160,0.538756897806639,42.321815372995026,1.0110708164192586,267.0137809567442,481.1027489168207
161,0.5131018074348943,42.17881899538452,0.9838108171215304,267.65586758015405,474.85629416760986
162,0.48866838803323265,42.048269880002294,0.9430827250738129,269.24331338656356,468.46234589323296
163,0.4653984647935549,41.93405893945271,0.8663090743125429,271.24013664355084,461.8556665665302
164,0.44323663313671896,41.85369569505085,0.6214049257231042,272.90688982967794,451.9321785613812
165,0.42213012679687517,41.811623602879386,0.33163733264194817,277.1562422042125,439.59185067976694
166,0.40202869218750015,41.803215933186785,0.0675611479279389,282.61280864432194,425.14976788096914
167,0.38288446875000015,41.820284209758,-0.13981801250642936,286.4545837156499,408.99943337813676
168,0.3646518750000001,41.855365995904265,-0.29295925606752654,290.20718955645634,391.78705259272544
169,0.3472875000000001,41.89521666375041,-0.3392448048629834,291.9280788999239,374.24446933001866
170,0.33075000000000004,41.92513421597301,-0.25963051440443297,289.4368991122184,356.97242860513535
171,0.315,41.930073036488345,-0.04369230874611145,335.5807014466138,342.212856370485
172,0.315,41.891755446751084,0.32911123546824333,323.9480452478922,330.53384222262747
173,0.315,41.809426111176435,0.6865337808048069,295.2061556989654,321.87648673667155
174,0.315,41.69817686849095,0.9006729910696657,281.8639046554838,315.1631780715564
175,0.315,41.57680429447888,0.9826314016204181,272.1451857152146,309.4766386250821
176,0.315,41.43074530260075,1.1824924458982091,256.14959202021345,307.49596878165204
177,0.3,41.30489045150787,1.0698658755787063,250.33192649127773,304.2982262726336
178,0.2857142857142857,41.22603918639204,0.7038130903505612,258.1062954403812,301.22532748615305
179,0.2857142857142857,41.168036916298234,0.5177184779738822,216.75332376751692,299.55528449029106
180,0.27210884353741494,41.1491495412326,0.17701479974632373,182.86718985563112,295.23215455015344
181,0.2591512795594428,41.20045407374459,-0.49016893343910534,187.405864648747,285.6264783818016
182,0.24681074243756454,41.282818741959616,-0.8022007719012595,191.47150115777782,274.91922677636046
183,0.23505784994053763,41.3738861183339,-0.9041844241531155,245.43955908086144,261.75577411526643
184,0.23505784994053763,41.41355872478947,-0.3824262598209912,221.52758105093352,253.65986657467755
185,0.23505784994053763,41.38758776794271,0.2503484590053804,158.24379669857723,250.20055484910105
186,0.22386461899098822,41.353829281230425,0.341687618037135,131.95806602491166,247.31319468337367
187,0.2132043990390364,41.35178478696196,0.021728085792638428,131.9395757684054,243.62354051262787
188,0.20305180860860608,41.39340099003081,-0.45086871187610944,130.02267004688147,238.14517817889984
189,0.1933826748653391,41.477508475278846,-0.9289115584181634,131.0322084071842,230.8102545443127
190,0.1841739760622277,41.5842402115913,-1.2016704113352632,134.1154358582121,222.28431066786695
191,0.17540378672593115,41.683320977727355,-1.1371905015235952,126.66652036598401,213.44599978784962
192,0.16705122545326775,41.757148303124985,-0.8637997559396112,110.54993353961449,205.42362167863593
193,0.15909640519358834,41.80561168453179,-0.5780451063094916,100.55479219255068,198.5961296395531
194,0.15152038589865555,41.83917810033083,-0.40813614735535986,93.46361336822724,192.68061720440753
195,0.14430512942729098,41.87331950560155,-0.42318820804636725,133.59317745122564,186.48367435296055
196,0.13743345659741998,41.911433538714626,-0.5835894674955839,299.8657849183676,180.1278342873908
197,0.14430512942729098,41.9091211738764,0.03273801711374078,247.62715520999706,179.69438129273834
198,0.15152038589865555,41.87876531242303,0.3973855333330017,118.95283214629464,180.6324387803583
199,0.14430512942729098,41.90680319347179,-0.3741680960280308,129.75177056093466,176.80197534733657
200,0.13743345659741998,41.99347339437381,-1.4287680885709209,184.92747655184905,167.9260559042709
201,0.13743345659741998,42.07438470895859,-1.2949827132877314,157.95224140350595,160.9120681647281
202,0.13743345659741998,42.07870248755042,-0.06910589285255633,103.61510024184392,158.7584657898314
203,0.13088900628325711,42.02764391437331,0.8580501808342658,130.328703788374,159.97262794744384
204,0.12465619646024487,41.96882762557704,1.220989710263205,151.24794632194158,163.7318918372365
205,0.12465619646024487,41.902608704165644,1.6172515015981408,174.88702321128275,169.18075802126174
206,0.12465619646024487,41.8430308715114,1.4550575163170565,156.99211106762363,172.43234530657034
207,0.12465619646024487,41.803799326186486,0.958144201603058,119.29942800772663,174.60219108263541
208,0.1187201871049951,41.79159194371903,0.313045388924428,108.39357797906231,175.0620368269777
209,0.11306684486190009,41.79750922102284,-0.15932942208359935,118.40549329473782,174.21943168690746
210,0.1076827093922858,41.81043525081217,-0.36545045769345624,124.13239622907102,172.7255891555527
211,0.10255496132598647,41.82333099478769,-0.38282391389346915,127.14123282168237,171.03441261135833
212,0.09767139173903473,41.853477796157094,-0.9123174265715036,167.002216297573,166.9359024138921
213,0.09767139173903473,41.897553852590356,-1.569236986698783,176.45571650210127,161.4363989125777
214,0.09767139173903473,41.94949094534061,-2.175427005060886,211.0250503321939,155.14648626520523
215,0.10255496132598647,42.00013971789379,-1.9615947063114052,206.4817124292255,150.88453654607252
216,0.1076827093922858,42.017547032757214,-0.6233695969997292,151.63624371908935,150.13603328633798
217,0.1076827093922858,42.002567574643805,0.5364261427275712,129.23039891650188,150.20054904722642
218,0.1076827093922858,41.96623725281752,1.3010173167652868,145.8372985744328,151.70565742172468
219,0.1076827093922858,41.928465678621265,1.5913290522835275,157.87466298833817,153.84164313292158
220,0.1076827093922858,41.89736644534975,1.541436585635453,163.44566598668516,155.45940075176452
221,0.1076827093922858,41.87126493056349,1.2937241725804505,162.78211863781308,156.3819929471722
222,0.1076827093922858,41.855760002180105,0.9041215472363205,175.4414580398493,156.38837070198315
223,0.1076827093922858,41.84720692652529,0.5295233068262442,255.85244515533392,156.2182019161947
224,0.11306684486190009,41.84131203989149,0.34757531505719397,258.9734192401757,155.78505414536343
225,0.1187201871049951,41.83700353251796,0.2348950064569976,218.2023349749979,155.4048730196606
226,0.12465619646024487,41.83337752810884,0.1827884490629721,170.25753887514196,154.9271976595443
227,0.12465619646024487,41.84002390186297,-0.32528793480307683,146.0271669390488,152.25459499321286
228,0.12465619646024487,41.84993700122816,-0.4851685654892682,148.77616158240744,150.79217606751328
229,0.12465619646024487,41.858047893358396,-0.4337739778453558,167.19235422554544,149.09083107355835
230,0.12465619646024487,41.8638405624885,-0.3097944209531775,258.1363960386972,148.28492089563906
231,0.13088900628325711,41.85698003356861,0.3494323989815729,267.97106289958936,149.79006026928815
232,0.13743345659741998,41.8406555435042,0.7688093749715637,232.65444755307033,150.52976132573934
233,0.14430512942729098,41.81812548590668,0.9811034996119601,186.72704535763876,151.57635742912015
234,0.15152038589865555,41.792846342283475,1.0178607234996468,149.53453437253833,152.58895380382802
235,0.15152038589865555,41.767510293187286,1.0201520133775268,131.55675768509283,153.5365652137057
236,0.15152038589865555,41.74757084285305,0.8773055064930816,162.49395251927606,153.9813957101838
237,0.15152038589865555,41.730622892626826,0.7456840488594875,200.70597622788154,154.36618612861054
238,0.15909640519358834,41.706750719388914,1.0003231775871504,202.3826332847985,156.95505782457474
239,0.16705122545326775,41.67246205938347,1.3285330524622003,188.47235192322458,160.49854912140756
240,0.16705122545326775,41.63454375771381,1.4263742928008805,167.97899051501506,162.67934476108354
241,0.16705122545326775,41.59765148974207,1.3473572248017094,142.5502592243468,164.59496610351198
242,0.16705122545326775,41.56833010884053,1.0708578401604771,132.33749094139804,165.7466026540582
243,0.15909640519358834,41.55734459641394,0.42126659236093855,120.1677138355358,164.07632139960762
244,0.15152038589865555,41.569823911722246,-0.5024776589678808,126.93536266810385,160.82141635679483
245,0.14430512942729098,41.604323233626246,-1.4585652323000073,160.6331986853884,156.1811347113693
246,0.14430512942729098,41.64311495518965,-1.7921156241344944,181.57533213048455,152.62835462764238
247,0.14430512942729098,41.68132046985413,-1.7136250495121592,177.69611810796508,149.73243599514666
248,0.14430512942729098,41.71256983854941,-1.3607983403915176,156.77269470927268,147.4994973591936
249,0.14430512942729098,41.73301897510785,-0.8645503148635783,130.06088048178273,146.00178709552588
250,0.14430512942729098,41.7315306438403,0.06292379447464204,113.09356407563294,147.42274491874826
251,0.13743345659741998,41.71548433409542,0.7123275942636453,128.0104556715514,148.3016149108685
252,0.13743345659741998,41.683667315361724,1.5433902593751574,158.36688937366,151.9150109704495
253,0.13743345659741998,41.635961810371846,2.31411410151851,195.08985851980285,156.47151817863465
254,0.14430512942729098,41.56412553667229,3.318721193287348,252.33946969068117,164.43439703738355
255,0.15152038589865555,41.47750481189548,3.8111802255985663,281.29897099694955,171.71508172474694
256,0.15909640519358834,41.383976465928896,3.9191476745512155,286.2780732309449,179.0961424840004
257,0.16705122545326775,41.29104344897266,3.708763253270652,287.4337102341998,186.21880659896297
258,0.17540378672593115,41.20441117036006,3.2926799065422085,287.3101375845044,193.03704434922653
259,0.1841739760622277,41.12414805142496,2.8207154943215853,258.9080549425883,199.12073991973324
260,0.1933826748653391,41.05407977044335,2.4155311407085134,271.3280727145959,204.32678478262625
261,0.20305180860860608,40.99079167822299,2.0778963639551367,281.62794132915525,209.56244458984358
262,0.2132043990390364,40.940572553940086,1.5245598922094874,241.11222779446618,211.98365446346963
263,0.2132043990390364,40.91777703160125,0.6718737574524637,180.48643306061294,210.59679548378466
264,0.2132043990390364,40.924538492922366,-0.1992868755608491,141.94405930000204,207.21270986168176
265,0.20305180860860608,40.96725849068452,-1.2835755205375563,160.91188020253244,199.61016129688213
266,0.1933826748653391,41.03175594282801,-2.0348015636096086,197.92089949508235,192.26717421957875
267,0.1933826748653391,41.092827030786346,-2.105362265117419,202.9879140388919,186.68231754044103
268,0.1933826748653391,41.146916996988004,-1.8103838353815753,185.7365057976211,182.503101916326
269,0.1933826748653391,41.18721229561083,-1.3093962929769611,163.61476916578752,179.56422062132796
270,0.1933826748653391,41.210557211835,-0.7585933795875791,141.77777096226018,177.81875072907866
271,0.1841739760622277,41.22674371378291,-0.5522796378186189,134.79547920052588,174.90876591910327
272,0.17540378672593115,41.24399391446951,-0.6180014279222834,137.4972940656676,171.71156118175068
273,0.16705122545326775,41.27126014429999,-0.9958008486582451,155.48284009980262,167.91672273832552
274,0.16705122545326775,41.299251077012144,-1.0222680114853355,159.71040965695784,165.6612183904815
275,0.16705122545326775,41.32248817213087,-0.8486512137334632,150.53953686057264,163.82642194311188
276,0.16705122545326775,41.33830217208549,-0.577549396209715,133.9822262205751,162.5613057202007
277,0.15909640519358834,41.35420800223211,-0.6099483214196054,128.03344338176586,159.54779896174065
278,0.15152038589865555,41.37490235178352,-0.8089851598700787,134.72094056203576,156.13720011167726
279,0.15152038589865555,41.393730659030346,-0.7360376855677848,129.83550562690337,154.2006643690194
280,0.15152038589865555,41.40783667155642,-0.551433364464147,120.83554858886204,152.5892823332247
281,0.14430512942729098,41.42682285760764,-0.7566213312364217,136.8183673582086,149.01181418303753
282,0.14430512942729098,41.44527857960134,-0.8526249005363239,192.34161250808725,146.75287704134638
283,0.15152038589865555,41.45424719205307,-0.3946053154725722,230.81284383672184,147.35422433844278
284,0.15909640519358834,41.44325831510245,0.46047036437838146,231.01853764692962,149.57559431260987
285,0.16705122545326775,41.41078122526857,1.258342766536013,220.80996815472224,153.2615077896967
286,0.17540378672593115,41.358884625721416,1.8592347536767269,210.5990020583512,158.21658096920282
287,0.1841739760622277,41.29099559818081,2.2488909180230996,206.21256509503436,164.07005500937746
288,0.1933826748653391,41.21341867786316,2.3761552568384805,201.80929625786447,170.39433361283042
289,0.1933826748653391,41.143986680728396,2.064736863923506,181.3971151788238,174.37745433129396
290,0.1933826748653391,41.09212381859265,1.4973533892658957,153.84722114473,176.95780966255592
291,0.1933826748653391,41.06059348490819,1.0709704075187239,184.86130815433913,178.8796309352905
292,0.1933826748653391,41.04189398467262,0.6446458297811621,199.34811223986122,178.92942670536416
293,0.1933826748653391,41.032916668466804,0.30046955628519595,179.96541608271508,178.46884372607758
294,0.1933826748653391,41.03140261425896,0.05067518906478061,154.51945541876586,177.66392147244676
295,0.1933826748653391,41.03410716671635,-0.09052100407210041,136.20736993029038,176.74195024650723
296,0.1841739760622277,41.04660573085468,-0.4392415095437899,131.19310654304599,173.51243687393813
297,0.17540378672593115,41.06149643054534,-0.5494746440309722,128.4112077819838,171.8233514928173
298,0.16705122545326775,41.07430235917752,-0.4961727711902812,126.0368893434165,170.45702198145827
299,0.15909640519358834,41.08278929629685,-0.3452726148870584,131.46331585478964,169.53362732983743
300,0.15152038589865555,41.08640172420067,-0.15431197750708828,139.89653922342399,168.98621387037625
301,0.14430512942729098,41.085338397954594,0.04769318008316297,145.21939331871235,168.7776049730694
302,0.14430512942729098,41.07258996013889,0.5718033790403633,150.78658480294234,171.08975742469312
303,0.14430512942729098,41.045950577369005,1.194851424432453,169.89130467748382,174.50373650979046
304,0.14430512942729098,41.01598334953978,1.384438097623049,180.25549012147567,176.32664236768386
305,0.14430512942729098,40.98800469750293,1.2925690698080468,183.4093933580263,177.66929625838173
306,0.14430512942729098,40.96561192821852,1.0345102017864882,186.20604913235772,178.41503145837308
307,0.14430512942729098,40.956859932298386,0.40432824321033917,184.5058864228865,176.44970467820596
308,0.14430512942729098,40.965316466548224,-0.37929940349833113,176.25939421551334,173.1440800596633
309,0.14430512942729098,40.98975321736726,-1.1289388864656782,190.28260631584203,168.6284619291107
310,0.14430512942729098,41.028202917703425,-1.7763147893064286,211.89404912588583,163.25178423880615
311,0.15152038589865555,41.072610355305024,-1.9538597546115068,213.1329849166258,159.23234224717459
312,0.15909640519358834,41.10734225158938,-1.41299181100012,179.9644359475833,157.98770053609297
313,0.15909640519358834,41.12963182930736,-0.8803913471089715,164.7255085043437,156.41066826949913
314,0.15909640519358834,41.14281760319255,-0.5056410494614854,159.6717436068123,155.59221827938413
315,0.15909640519358834,41.147996947100786,-0.21703167551985708,165.24598749278098,155.35391016658485
316,0.15909640519358834,41.14911191524442,-0.0453600587644562,159.16319451290224,155.33353919836497
317,0.15909640519358834,41.148909415550364,0.00848540831985009,207.73779518138025,154.7058593143549
318,0.16705122545326775,41.146084347453375,0.11274258696498889,223.79147581655332,154.66882334081822
