iter,rho,price_mean,imb_mean,primal_res,dual_res
838,14.741479062421755,264.34129327497834,0.032642355659578945,6.443714392295045,4.388792106994343
839,14.888893853045973,264.31236546333076,0.032515593864155076,6.413390682715445,4.392063402835103
840,15.037782791576433,264.2834182055472,0.03233969414640746,6.388721439221546,4.384666091132395
841,15.188160619492198,264.25446953380964,0.03212962386081683,6.367135005995605,4.3881134599576725
842,15.34004222568712,264.22554754391246,0.03188887629871984,6.345832998609685,4.3982820468696415
843,15.49344264794399,264.1966812519975,0.03162701134516668,6.322824908374347,4.4137764365111485
844,15.64837707442343,264.16788199648914,0.031368559692312996,6.297143926633973,4.433838323760348
845,15.804860845167664,264.1391415963534,0.031134476583276123,6.2688344997408505,4.45857931442506
846,15.962909453619341,264.1104552817936,0.03092131771411104,6.237792912274105,4.485641141563109
847,16.122538548155536,264.08179564797047,0.03074910587284489,6.2048453412226765,4.530488992704008
848,16.28376393363709,264.05288167387204,0.030766720814598456,6.194382492207102,4.546122580789037
849,16.44660157297346,264.02370098698515,0.03077881281401539,6.187193723315686,4.587553750826681
850,16.611067588703193,263.9942573483658,0.0307915038138325,6.178588520337956,4.622378327258649
851,16.777178264590226,263.96431524311225,0.0309509900562732,6.188923398355564,4.662828143212917
852,16.94495004723613,263.9339456115282,0.03104105308208555,6.197107411902239,4.693071031379123
853,17.11439954770849,263.9032352050381,0.03106562820899741,6.199690331124708,4.693053049773019
854,17.285543543185575,263.8722913636553,0.031027870310438823,6.192492051143374,4.69746966086261
855,17.45839897861743,263.84123570342723,0.030924236356424866,6.1739571065362036,4.708196674374714
856,17.632982968403606,263.8101974897444,0.030747768185187298,6.144457887942436,4.723653710772158
857,17.809312798087642,263.77928361938683,0.030511901229692738,6.106089830569069,4.742751093348848
858,17.98740592606852,263.74856178897994,0.030246460393457554,6.060803906399027,4.786343828152153
859,18.167279985329206,263.7180799611727,0.029945227030055657,6.013810313391444,4.7901627147149775
860,18.348952785182497,263.68785642436666,0.02962740767374896,5.96714495255649,4.793702458904674
861,18.532442313034323,263.6578558333757,0.029336283842436157,5.922680343773379,4.804531783118803
862,18.717766736164666,263.6280293678286,0.0290792022857372,5.881546196227087,4.817810854896281
863,18.90494440352631,263.59829526806794,0.02888366460319689,5.844580380989999,4.835960620054034
864,19.093993847561574,263.56855979218165,0.028761081911125787,5.811645772808087,4.859867192099173
865,19.093993847561574,263.5389177517453,0.028756195763471007,5.794368685522517,4.866202683833502
866,19.093993847561574,263.50926741463076,0.02879463378972089,5.788253422360995,4.877262833752952
867,19.093993847561574,263.47957230693,0.0288357162125403,5.788734395005352,4.887974771632564
868,19.093993847561574,263.4498366097032,0.02885813029683888,5.792144625835461,4.889206268525309
869,19.093993847561574,263.42005252929397,0.02888842371563124,5.795485339337168,4.888601726806292
870,19.093993847561574,263.39020106452364,0.028945359265022418,5.797171695969655,4.887449202410953
871,19.093993847561574,263.3601851731921,0.02910098033805318,5.797931581277201,4.8885063264148405
872,19.093993847561574,263.32988929596223,0.029371184926648336,5.798177759621844,4.894995434441896
873,19.093993847561574,263.2992248874059,0.029726374765122267,5.798586033126345,4.901827725129256
874,19.093993847561574,263.26808869941385,0.03017466648374215,5.800326269532232,4.9052813041460395
875,19.093993847561574,263.2363654598449,0.03072177853215605,5.8044441677089065,4.91321707121905
876,19.093993847561574,263.2039490269814,0.03135448573834489,5.81159045926204,4.919011312010654
877,19.093993847561574,263.1708116173635,0.03200602513308558,5.819910091369722,4.915850533955505
878,19.093993847561574,263.13690627904913,0.03269731829039052,5.8288839458979185,4.90458018197403
879,19.093993847561574,263.1021662960105,0.03344653555487172,5.838589256472116,4.879176749855797
880,19.093993847561574,263.06654627048476,0.03423490675736258,5.848635260812092,4.844930612166424
881,19.28493378603719,263.02955561431025,0.03509831766423391,5.865618627130494,4.8535117984275775
882,19.477783123897563,262.9910588483229,0.03598255899829862,5.895476528131903,4.859073593488774
883,19.67256095513654,262.9513235469221,0.03662941349909461,5.918503197509661,4.835276545486927
884,19.869286564687904,262.9106456593932,0.03704962351397785,5.930872094757388,4.813026059068976
885,20.067979430334784,262.86934387095994,0.03724750093016224,5.930540968386588,4.7974671170066685
886,20.26865922463813,262.8277226078786,0.03724670045389339,5.917369214085064,4.80092443285171
887,20.47134581688451,262.78604424184226,0.03708107242645779,5.893024454763803,4.784707448972814
888,20.67605927505336,262.74448777984816,0.03681363078919052,5.859875437723565,4.814618658352036
889,20.882819867803892,262.70284068249657,0.03664235924904891,5.841688659789264,4.803654022250559
890,21.09164806648193,262.661245099069,0.036355985208406355,5.822198734648097,4.803534503488205
891,21.30256454714675,262.6197699537239,0.03601646574833279,5.802046064410565,4.767602612833213
892,21.51559019261822,262.5784301840425,0.03567480316935922,5.780686842010227,4.742621975882955
893,21.7307460945444,262.537220598612,0.03535013836152727,5.757828560855887,4.720615946530462
894,21.948053555489846,262.4961221420667,0.03505397815601488,5.73348167566854,4.699208044854201
895,22.167534091044743,262.45473099507586,0.0349838739955878,5.7285989059868525,4.6670211559446155
896,22.38920943195519,262.4130588377541,0.034890853164219575,5.725611488304442,4.645105840961306
897,22.613101526274743,262.3710922295198,0.03481202450783445,5.721905712124496,4.62804964782993
898,22.83923254153749,262.32882382326176,0.03475023569864809,5.716139927521531,4.616263102759691
899,23.067624866952865,262.2862684862344,0.03469226875334854,5.707483854693686,4.60999291603323
900,23.298301115622394,262.2434469200925,0.03463449603203672,5.695812180664403,4.61165347131862
901,23.53128412677862,262.200371651483,0.034578725445760954,5.681979006345364,4.61930708155831
902,23.766596968046404,262.15704983617957,0.03452602420974094,5.666557679453294,4.633249268375333
903,24.004262937726867,262.1134799032315,0.03447959479446712,5.650184149730768,4.6514241695707605
904,24.244305567104135,262.06965256951145,0.03444341875189265,5.6332015417916095,4.670759463157716
905,24.486748622775178,262.0255597555528,0.03441346279525545,5.616096449785412,4.719381952427768
906,24.486748622775178,261.98105943761425,0.03463896412584001,5.631101227941894,4.735142625613471
907,24.486748622775178,261.93613909867156,0.034826555415744864,5.653633078872857,4.753778750446278
908,24.486748622775178,261.8908613563619,0.03496080068735926,5.676733543589441,4.719361902376827
909,24.73161610900293,261.8450877770347,0.0349575452466121,5.682607869967265,4.688017074222489
910,24.978932270092958,261.7990851125317,0.03485718738587743,5.670782820675332,4.681803889154478
911,25.22872159279389,261.7530584338864,0.03470111239002283,5.642833488950833,4.705673097776025
912,25.22872159279389,261.7073667661181,0.034624086302055206,5.614223323187798,4.698332367606961
913,25.22872159279389,261.66193561932545,0.034601540309275536,5.5858499184680195,4.718225223928234
914,25.22872159279389,261.61638101404264,0.03475250344817719,5.5766987936890935,4.681652132475442
915,25.22872159279389,261.57087292727186,0.034789944346599655,5.565008587229066,4.654202020808271
916,25.22872159279389,261.5255733155446,0.0347341859575863,5.548407497045701,4.628860475665361
917,25.22872159279389,261.48024979302045,0.034767556010039946,5.546007953329271,4.5777976228680695
918,25.48100880872183,261.4349349179701,0.03455426123600576,5.52393800823074,4.5648437169224305
919,25.735818896809047,261.38994817597614,0.03420813475886193,5.484580250216013,4.584754863566292
920,25.735818896809047,261.3456830988897,0.03390976694069915,5.444082121651203,4.5622247520726615
921,25.735818896809047,261.302088221271,0.03364985272373239,5.403069361900209,4.500060076100731
922,25.993177085777138,261.25889575670016,0.03333094240698213,5.3509053193822735,4.503530555560826
923,25.993177085777138,261.2163879781837,0.033099029676560573,5.302980385396518,4.435175335881259
924,25.993177085777138,261.17445234509705,0.032921872736051384,5.259755373974065,4.362853194009601
925,26.25310885663491,261.13281277703396,0.032675086138333066,5.209967028867369,4.3529813640867285
926,26.25310885663491,261.09174127208917,0.032493635982733415,5.167587105938833,4.273743335588852
927,26.515639945201258,261.0509483743158,0.03224488131541195,5.120918932475749,4.259494259599043
928,26.78079634465327,261.0104937377659,0.0319637911247089,5.072391573500289,4.2462861307834325
929,26.78079634465327,260.9705665718114,0.031782408291664566,5.034825638254677,4.170719049598157
930,27.048604308099804,260.930792565977,0.031595365399720125,4.995251163465101,4.1708472561824355
931,27.048604308099804,260.89131844493687,0.03153876169087992,4.9664859332363225,4.122664603370612
932,27.3190903511808,260.8517299028834,0.031511078826321814,4.935898734021229,4.1640786543971995
933,27.3190903511808,260.8121721444213,0.0316176948662494,4.915429544958708,4.147484233580615
934,27.3190903511808,260.7724857832062,0.03180459048170966,4.902430866779967,4.135204326461426
935,27.3190903511808,260.73258758791155,0.03202398292647628,4.894833360836843,4.1256970888108615
936,27.3190903511808,260.69245211918,0.03224874759921169,4.889624303998289,4.123426499122151
937,27.3190903511808,260.6517519780492,0.032617740393650035,4.9023244239333295,4.1130041939893225
938,27.3190903511808,260.61065353160717,0.03288025767633671,4.910776831027367,4.0664467818969126
939,27.592281254692608,260.5690841630285,0.03297737400520143,4.903384945841807,4.089631316537403
940,27.592281254692608,260.5274876923597,0.03306680713793039,4.893311381503532,4.100174982708204
941,27.592281254692608,260.4859268313252,0.03312960590011179,4.8798547808625,4.078371104829604
942,27.592281254692608,260.4444680321167,0.03315965465774424,4.863460036876816,4.05809295452177
943,27.592281254692608,260.40318906641795,0.0331453328886532,4.844456416272011,4.030238548251881
944,27.868204067239535,260.3619043178885,0.03302483385097877,4.814667051718426,4.0443694516825
945,27.868204067239535,260.32085674142553,0.03299360734580045,4.791538438207293,4.03440136268448
946,27.868204067239535,260.2798923210938,0.03305608466359142,4.772793659726158,3.997540657334026
947,27.868204067239535,260.2388699403327,0.03319254899463604,4.75989654840922,3.9499670570642316
948,28.146886107911932,260.1975296306299,0.033256046065500616,4.740225437317624,3.9067899059992546
949,28.42835496899105,260.1559964625381,0.03325854752587208,4.714832743955952,3.8733963567992533
950,28.71263851868096,260.11441729713215,0.033204056120160017,4.680990553458387,3.879569887619393
951,28.99976490386777,260.0728991091092,0.03308301176609621,4.64477963515264,3.8563258541755827
952,29.28976255290645,260.03152994045917,0.03290978221715643,4.606405581084481,3.843168746012255
953,29.28976255290645,259.99052559583197,0.03280647204835176,4.580160889471958,3.7928677863722973
954,29.582660178435514,259.94957272148184,0.03265398748066117,4.550270152857709,3.8085201182951804
955,29.582660178435514,259.9088641227394,0.032591265532104625,4.5318334815197385,3.8044541278097608
956,29.582660178435514,259.8682371897935,0.03259978577653623,4.521560080616217,3.8266183609250164
957,29.582660178435514,259.8275737191301,0.032664019335354136,4.516726920936492,3.860507249038541
958,29.582660178435514,259.7867950538731,0.03276822781199892,4.515117608123602,3.894079412448734
959,29.582660178435514,259.74585957939587,0.03289622976896725,4.514843669006594,3.919280298006926
960,29.582660178435514,259.70474113204693,0.03304197085789274,4.515021036486566,3.9368435650283815
961,29.582660178435514,259.6634071843713,0.03321409809007502,4.515163031695599,3.9511877791126437
962,29.582660178435514,259.6218727696254,0.03338212001701903,4.51422494088927,3.965862546116021
963,29.582660178435514,259.5802064582123,0.03351027449014639,4.511241585434642,3.9838059249671267
964,29.582660178435514,259.53853251996065,0.03356228067607619,4.505075707877128,4.006869693258213
965,29.582660178435514,259.4969626544358,0.033550061751837744,4.495461788991434,4.030888622214738
966,29.582660178435514,259.4555637554947,0.033502270521876515,4.4833594998970705,4.055548259579893
967,29.582660178435514,259.4148135795376,0.03325890740967057,4.445396723563971,4.063239737814217
968,29.582660178435514,259.37490359795,0.03294287990336239,4.395507032554735,4.101211509040752
969,29.582660178435514,259.33589779077755,0.032609177203454465,4.339887217687909,4.134264804426045
970,29.582660178435514,259.2976949844034,0.03232843221420667,4.287455627172029,4.125219967963918
971,29.582660178435514,259.2601800486576,0.03210266433226686,4.2398661263288835,4.093873516411906
972,29.582660178435514,259.22322272428676,0.03193305094820297,4.19903140362252,4.048149125955112
973,29.582660178435514,259.18671546970563,0.03179792323284206,4.165522001272293,3.9979963817349216
974,29.582660178435514,259.15054876280993,0.031698762288918894,4.139574245333054,3.959059303513075
975,29.582660178435514,259.11462827717395,0.031634138435316414,4.119791180837066,3.918095683294127
976,29.582660178435514,259.0788754594674,0.031594934366892286,4.105649131581577,3.9020544509332074
977,29.582660178435514,259.04317238372573,0.03160288531158489,4.09890554886716,3.907531808505612
978,29.582660178435514,259.007461331944,0.031631232964886555,4.096147014885261,3.925791563162379
979,29.582660178435514,258.9717263834691,0.03166165128788639,4.094950097487363,3.946594097100732
980,29.582660178435514,258.9359774820935,0.03168965688600933,4.0929286849652575,3.9685085491845715
981,29.582660178435514,258.90024298034075,0.03170341892499301,4.089504086160459,3.9837199830697996
982,29.582660178435514,258.8645685697956,0.0316939883956945,4.083841951673387,3.9918394401070856
983,29.582660178435514,258.82899618247313,0.03166711050441238,4.075619107406297,3.995943801021984
984,29.582660178435514,258.79355764039383,0.031625580408484746,4.065616002644801,3.99305263189883
985,29.582660178435514,258.75860145771827,0.03143696822215918,4.0343387249977285,3.9565284352936043
986,29.582660178435514,258.72416045973193,0.03104611307538584,3.97524140869123,4.006494172816954
987,29.582660178435514,258.6894865562154,0.030545359622698557,3.9001381501929386,4.118570539105258
988,29.582660178435514,258.6542793721716,0.029990316319398382,3.813521559821373,4.259310087858411
989,29.582660178435514,258.6184502311667,0.029407901101834867,3.7186616630995917,4.420398082163173
990,29.582660178435514,258.5819045683556,0.028799638276454608,3.616665165368998,4.604026605525795
991,29.28976255290645,258.54566306460714,0.028236701680570065,3.51764449105375,4.703299472133914
992,28.99976490386777,258.50743905437605,0.027470147836992708,3.3881517954996165,5.149997454094066
993,28.71263851868096,258.46794279293977,0.026657435379177485,3.2485696571260063,5.538482145377057
994,28.42835496899105,258.42758184890397,0.025749425958092882,3.0979542900902257,5.917908882939261
995,28.146886107911932,258.38580325766935,0.024639570357126515,2.9269108530937595,6.465714806475733
996,27.868204067239535,258.3415551004412,0.023096382443448724,2.71113829924218,7.378506835187402
997,27.592281254692608,258.2952794123177,0.02114948522119309,2.448947295582834,8.51121802560578
998,27.3190903511808,258.2496825419408,0.01905120922139187,2.168950122261353,9.403131154813451
999,27.048604308099804,258.206393234507,0.01677164302797141,1.8708089123292937,10.242038557312142
1000,26.78079634465327,258.16738667493473,0.014379600459455114,1.5642208429167388,10.871602881514992
1001,26.515639945201258,258.13453039490184,0.012054252513603576,1.2720628355106394,11.033218854022177
1002,26.25310885663491,258.1076008079885,0.009965351806673399,1.015125070996308,10.726186203072597
1003,25.993177085777138,258.0862979470267,0.00823389143482408,0.806681294228804,10.069901465334581
1004,25.735818896809047,258.0695701849688,0.006975914080916112,0.6550471678846986,9.15194271328958
1005,25.48100880872183,258.0560085533439,0.006195872648221644,0.5637772489310442,8.191627279785816
1006,25.22872159279389,258.0442980583784,0.005890630539273268,0.5290418880381673,7.295555050844146
1007,24.978932270092958,258.0333402008199,0.006022476649146253,0.5417406234317027,6.547560903997035
1008,24.73161610900293,258.02228307340516,0.006526718665557259,0.5936891173401431,5.978064427802339
1009,24.486748622775178,258.0104973712839,0.007318236812774457,0.6769744530236249,5.572451798015747
1010,24.244305567104135,257.9975145066896,0.008317194336974627,0.7835304809782554,5.296331336044561
1011,24.004262937726867,257.98303891047425,0.009426408034659535,0.9026944819778978,5.109234577640444
1012,23.766596968046404,257.966811829727,0.01060338712235678,1.0289950708268565,4.99281582434426
1013,23.53128412677862,257.9491809998412,0.01180580280572722,1.156637577926873,4.9209434048424345
1014,23.298301115622394,257.93019397530844,0.013015670156739784,1.2822716395241944,4.854929091385832
1015,23.067624866952865,257.90909411035216,0.014554918881669229,1.4310380567175973,4.87285820442965
1016,22.83923254153749,257.88600358418665,0.016200741826299887,1.587814429477342,4.8387611998025255
1017,22.613101526274743,257.8605973674735,0.017879427693715637,1.7453681144831237,4.730486370127267
1018,22.38920943195519,257.8329541655457,0.019500875242505267,1.899090786395886,4.627408093642316
1019,22.167534091044743,257.80333427233387,0.021017053556935315,2.043700273295365,4.511275668480852
1020,21.948053555489846,257.77362294233086,0.02199753968365504,2.142659322237079,4.239550774839238
1021,21.7307460945444,257.7435385482397,0.02272706878763873,2.215926698126188,4.074307932288207
1022,21.51559019261822,257.71244629821956,0.023314966722089676,2.2724322227783538,3.953351989256206
1023,21.30256454714675,257.68008867434713,0.023792683096442523,2.3149000824733927,3.8559150298984073
1024,21.09164806648193,257.6465836760295,0.024157976097078263,2.3439353027618623,3.7766235633232026
1025,20.882819867803892,257.61307369986855,0.024403180904161402,2.3596610423972066,3.7157731455276415
1026,20.67605927505336,257.5796793611357,0.02456215922727425,2.366125904966133,3.66610819433676
1027,20.47134581688451,257.5464691606181,0.02467098935556204,2.366864145929244,3.62292443776862
1028,20.26865922463813,257.5134849397661,0.024748146122079914,2.3651493955674376,3.5728664338390113
1029,20.067979430334784,257.48073213970713,0.024820255608266468,2.3633710623381052,3.5257926166457056
1030,19.869286564687904,257.4481950257669,0.024903375532169668,2.363663660840284,3.4799394502791987
1031,19.67256095513654,257.4158436384456,0.025008835645989318,2.3677006585126534,3.43976309009569
1032,19.477783123897563,257.3836260226532,0.02515447948978983,2.3771853885052057,3.407161887189795
1033,19.28493378603719,257.35151435000677,0.025322480109312786,2.3898419862900266,3.3768325106086037
1034,19.093993847561574,257.3194652509377,0.0255258674770795,2.4053926944092847,3.3524774725661004
1035,18.90494440352631,257.2874397359019,0.025762154544070468,2.42380317088774,3.3303606519248605
1036,18.717766736164666,257.2553947191182,0.026035620678147037,2.4455576336089266,3.3095525924433846
1037,18.532442313034323,257.22328005649223,0.02635312790695963,2.470947331522738,3.2901810629868447
1038,18.348952785182497,257.19103652084135,0.026723469256648733,2.499975193887684,3.2752101100448288
1039,18.167279985329206,257.1586170544156,0.027137973637848173,2.532372731442598,3.2609006732236447
1040,17.98740592606852,257.1259962432268,0.02757958226361844,2.5672262397124457,3.246144209335092
1041,17.809312798087642,257.0931651595492,0.02803493277738901,2.6036922903422743,3.230315843297225
1042,17.632982968403606,257.0601164812862,0.028502947310675115,2.6413374968203986,3.217007315159354
1043,17.45839897861743,257.0268606040559,0.028968463247234805,2.6802427495357284,3.201360574185729
1044,17.45839897861743,256.9931563112405,0.029359068201325143,2.713503492968588,3.1932174134931266
1045,17.45839897861743,256.95905243224456,0.029707138934962844,2.7430707661515843,3.1927794531825793
1046,17.45839897861743,256.92458571038424,0.030023203373946927,2.76995820653797,3.200206593225771
1047,17.45839897861743,256.8887612978332,0.030296949392668103,2.8026444717436223,3.1265389558902372
1048,17.45839897861743,256.85210679232216,0.030998964655755717,2.873523423216683,3.1243375887250737
1049,17.45839897861743,256.8144378386386,0.03185689037612794,2.9611020032193403,3.1200200539127176
1050,17.45839897861743,256.77571998604446,0.032743951319917385,3.0549602647102057,3.105161881146463
1051,17.45839897861743,256.7366414360837,0.033048995536634214,3.104246347496347,2.955528710992897
1052,17.45839897861743,256.69753943333706,0.03306882971728208,3.1277635903962464,2.8641577620824195
1053,17.45839897861743,256.6585935990341,0.032936757001983036,3.134892762990284,2.8000930025605495
1054,17.45839897861743,256.61990076432613,0.03272279352348883,3.1313698094084335,2.7525198059469127
1055,17.45839897861743,256.581514561256,0.032463473061442566,3.120523386225937,2.7165176703502794
1056,17.45839897861743,256.5434582023283,0.032184521626444015,3.1047958430061326,2.6893197715671087
1057,17.45839897861743,256.5057324117926,0.03190495768859552,3.086686248551531,2.666493443711929
1058,17.45839897861743,256.46830397980307,0.03165347954328281,3.0679470700480547,2.6512954191329263
1059,17.45839897861743,256.43113498120266,0.03143407496129021,3.0505563737070123,2.63804982294981
1060,17.45839897861743,256.3941665760316,0.03126443173358635,3.035524675942148,2.632237287756218
1061,17.45839897861743,256.3573518490072,0.031134465079529307,3.0235507314754213,2.629203023543118
1062,17.45839897861743,256.3206545657785,0.031035142062527082,3.0143406347540043,2.6300660538905025
1063,17.45839897861743,256.2840541332029,0.030953234806382648,3.007287205994213,2.6341124952570407
1064,17.45839897861743,256.2475502871851,0.03087155089748737,3.002040272323411,2.6401586887453043
1065,17.45839897861743,256.21115221932354,0.030782093591083123,2.9984150900915525,2.6474962296996845
1066,17.45839897861743,256.17487031830143,0.03068385050481284,2.996124178545537,2.654352243791424
1067,17.45839897861743,256.13871517543066,0.030576650273910388,2.9943952730684655,2.6608743755246524
1068,17.45839897861743,256.1027084800544,0.030451107217960783,2.992475764074768,2.662224844460941
1069,17.45839897861743,256.06688040900747,0.030300043407593492,2.9890950414285578,2.6570092724393017
1070,17.45839897861743,256.0311909201137,0.030182843537923925,2.980129982035708,2.7196791542254792
1071,17.45839897861743,255.99558432040448,0.030112743590673178,2.972071938612558,2.7617890427605616
1072,17.45839897861743,255.96000524129542,0.03008946923192784,2.965234104783166,2.791805190028351
1073,17.45839897861743,255.92441661008036,0.030097547512975668,2.958207549121251,2.8147762535630694
1074,17.45839897861743,255.88876393622598,0.03015170880862554,2.9522333907729377,2.8353507901425314
1075,17.45839897861743,255.8530011895877,0.030244798110826802,2.94765380151933,2.8538233017766657
1076,17.45839897861743,255.81713067921535,0.030335934633701652,2.9436904940724595,2.8726504296068294
1077,17.45839897861743,255.78119960292074,0.030387155646320548,2.9397388505670783,2.892685434867887
1078,17.45839897861743,255.74528872099617,0.030370077130069482,2.9351725538317583,2.913774519925154
1079,17.45839897861743,255.7094965459213,0.03026968593984899,2.929722424338794,2.936188236179461
1080,17.45839897861743,255.67387930617647,0.03012174194113513,2.926366242304016,2.9635037116498166
1081,17.45839897861743,255.6384950666852,0.029924692041763498,2.9254147477809918,2.9927645506141616
1082,17.45839897861743,255.60322595307272,0.029827329302891472,2.9418972125499496,3.0300761765283246
1083,17.45839897861743,255.5736470871457,0.02942946838464822,2.9462209598605553,3.0938303571162327
1084,17.45839897861743,255.54865661216527,0.02925206185547348,2.975464753490523,3.2643961634824152
1085,17.45839897861743,255.52725545489173,0.029471368677758233,3.0379955463945065,3.5093490233064215
1086,17.45839897861743,255.50753638366012,0.03011970915277623,3.132526713973221,3.778778721626807
1087,17.285543543185575,255.48732504335769,0.03118033710567008,3.253980105971498,3.975326566904271
1088,17.11439954770849,255.46530437205598,0.032878652057949626,3.418424834873195,4.200307859313826
1089,16.94495004723613,255.4418608164122,0.03481746717947603,3.5971341883040933,4.264933390830091
1090,16.94495004723613,255.41757394222395,0.03666961248537248,3.7659838401610344,4.1951862756767735
1091,16.94495004723613,255.3919391537977,0.0384019788977632,3.9233860719319424,4.105110527313896
1092,16.94495004723613,255.3655188167058,0.039966836324024514,4.065250429664747,3.9793491103639624
1093,16.94495004723613,255.3381606405907,0.04135153087922584,4.190651012697755,3.874694547063177
1094,16.94495004723613,255.3093110630828,0.04252245041711649,4.297413271160375,3.7519003096426355
1095,16.94495004723613,255.27924877500914,0.0434451105470227,4.382955609506748,3.622719765205559
1096,17.11439954770849,255.24816091034543,0.043965205605127185,4.434517335522396,3.4783550331181003
1097,17.285543543185575,255.21650201281705,0.04412005894961205,4.4555662152325946,3.3801580757973633
1098,17.45839897861743,255.18462747065294,0.044007103255000145,4.452900576739384,3.3064413621913467
1099,17.632982968403606,255.1530476455459,0.04353856160625366,4.415054764626767,3.276545385383874
1100,17.809312798087642,255.12210396862355,0.04283984716243449,4.353144494719774,3.3291121724296096
1101,17.98740592606852,255.09122427934102,0.0420952056498402,4.249724390325426,4.045042983187698
1102,17.98740592606852,255.06059675650036,0.041367928219086914,4.164197851672908,3.8203432133644113
1103,17.98740592606852,255.03105560846097,0.04066879309027722,4.085538800177071,3.784106812001659
1104,17.98740592606852,255.00242076703333,0.04001478886473985,4.015041580555465,3.7696723273427084
1105,17.98740592606852,254.97422019408586,0.03940793509236266,3.952878825985236,3.7457865207234873
1106,17.98740592606852,254.94645638084273,0.0387976000429611,3.8967185080002342,3.724676063216083
1107,17.98740592606852,254.91909824476994,0.03823070022776199,3.853576000652246,3.6883348440695674
1108,17.98740592606852,254.8921309279038,0.03768456317018065,3.8218644068857643,3.6488695919101235
1109,17.98740592606852,254.86554200076353,0.037155795269531056,3.7986790805392237,3.613182478176847
1110,17.98740592606852,254.83933612622636,0.03662051138898903,3.77753469706477,3.57497278337949
1111,17.98740592606852,254.81349504271154,0.036110746535621276,3.7574119316259447,3.5303754348557015
1112,17.98740592606852,254.78798089763396,0.035653877494787954,3.738698152066863,3.490944292971672
1113,17.98740592606852,254.76274707604728,0.0352621489313357,3.722101046033066,3.4650948147458522
1114,17.98740592606852,254.73775170638177,0.03492893237375709,3.7047107112816486,3.459036663915567
1115,17.98740592606852,254.71294824943078,0.03466075045403269,3.688948718279205,3.374463119658712
1116,17.98740592606852,254.68832362372447,0.034410848790723016,3.6754337863653372,3.3406198961838154
1117,17.98740592606852,254.66386118025463,0.034184212719796075,3.6654053766348276,3.307756056891621
1118,17.98740592606852,254.6395402428078,0.03398646992288887,3.659009610914263,3.2854621652746787
1119,17.98740592606852,254.61534372565632,0.033812602997132284,3.6558689927629158,3.270186044417071
1120,17.98740592606852,254.59126722060824,0.03364489615005313,3.6546538809085454,3.26186072831767
1121,17.98740592606852,254.56728681212766,0.03351060925776,3.655611206397602,3.2559565697645976
1122,17.98740592606852,254.54335631078703,0.03344086821617857,3.6589131153689176,3.2489677546005566
1123,17.98740592606852,254.51941930928734,0.03344995164326032,3.6648127857509865,3.2371280642679956
1124,17.98740592606852,254.4954185224007,0.03353908637085033,3.6731109959639126,3.221850657794684
1125,17.98740592606852,254.47129965412242,0.033704095210471505,3.6831669656861967,3.2044367738828026
1126,17.98740592606852,254.44702185442128,0.03392618854199417,3.694578451381704,3.184049108937778
1127,17.98740592606852,254.4222972073323,0.03455062028270106,3.7407460964980057,3.195407617424279
1128,17.98740592606852,254.39730680321964,0.03492199343034051,3.7701563435949654,3.1493236681114483
1129,17.98740592606852,254.37215731144937,0.03514430508673495,3.791146560570722,3.111279771001509
1130,18.167279985329206,254.34675354517535,0.03514815086727283,3.7973675481414726,3.085635106492494
1131,18.348952785182497,254.32120796737402,0.03499441436086244,3.7925766818703774,3.0774099101040133
1132,18.532442313034323,254.29558841298106,0.03474827081682971,3.7799766694326924,3.0776649730406143
1133,18.717766736164666,254.2699702748475,0.03440232665175971,3.759861460967335,3.0836976032775345
1134,18.90494440352631,254.2444457682831,0.0339372176318219,3.7323821229942,3.0962603134188003
1135,19.093993847561574,254.2189878646437,0.03351352754121706,3.712286354558716,3.1037770030967944
1136,19.093993847561574,254.19396799689565,0.03293688430648053,3.680357452044959,3.131656154315931
1137,19.093993847561574,254.169108504841,0.03272576106166167,3.673835279101843,3.1582528594281536
1138,19.093993847561574,254.1443408471841,0.03260486757961208,3.66863730357046,3.1194864539687512
1139,19.093993847561574,254.11960059880113,0.03256878521132296,3.662018214842297,3.088487650933611
1140,19.093993847561574,254.0945625261372,0.032960849788962555,3.6871410302288057,3.085354642035057
1141,19.093993847561574,254.06936048162953,0.03317670711103915,3.6969714763345127,3.0490893032678805
1142,19.28493378603719,254.04388781815206,0.03320094833960891,3.689753397025982,3.0320041879375554
1143,19.477783123897563,254.01824428358975,0.033092733562704445,3.670353377442976,3.029745824771491
1144,19.67256095513654,253.9925425732554,0.032839414687506105,3.641491971807432,3.0395993948928504
1145,19.67256095513654,253.96705292074782,0.032568465601904725,3.6129489511279416,3.0379548865268258
1146,19.67256095513654,253.9415014913165,0.0326473987932821,3.616875070214739,3.029663427716017
1147,19.67256095513654,253.91607093132043,0.032492962319683884,3.6067344639112275,3.0177719627318584
1148,19.67256095513654,253.8908558155832,0.03221768634527101,3.5890996272204156,3.0065260193767083
1149,19.67256095513654,253.8659129471623,0.031869832354166995,3.5677430315897967,2.992547343794485
1150,19.67256095513654,253.8412683075346,0.031488781486766176,3.544257500904558,2.9798741372159374
1151,19.67256095513654,253.81693083974434,0.031096303973959277,3.5198181800559247,2.967815896112377
1152,19.67256095513654,253.79290244736592,0.030701394238900233,3.4948826281460508,2.957255395415252
1153,19.67256095513654,253.76918872519326,0.030299335961852827,3.469577359667474,2.9475209934847815
