Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
26,83.31349176947656,54.967133102717256,9.158378297027932,82.93299792572269,132.15905039505017
27,83.31888597083105,54.97017459608627,9.35296822850587,82.93325614891957,132.15922618694603
28,83.32086246285604,54.9712890311851,9.42426802312679,82.93335076461373,132.1592905989433
29,83.32197550266838,54.97191661309531,9.464419720806465,82.93340404640436,132.1593268718534
30,83.32561309090353,54.97396764894383,9.595641749538665,82.93357817963226,132.15944541739702
31,83.32884391178965,54.975789331072534,9.71219008987814,82.93373284069628,132.15955070678106
32,83.33156847616468,54.97732556276988,9.296608508500517,82.93386326700195,132.159639497725
33,83.3349207225207,54.97921570947267,7.978350143971711,82.93402374095116,132.1597487442905
34,83.32557750941224,54.89969317624597,7.031137944759716,82.95308520746448,132.169549119489
35,83.32247652288484,54.78543703213261,5.308918574662997,82.95114234939882,132.16955446578038
36,-5.060943556658234,46.644058907164485,5.084026653403356,82.95392753382733,132.16955694979015
37,-5.270095955195744,45.93099435242394,5.293261207028215,82.95392753382681,132.16955694981021
38,-5.294127009089781,45.90340431290557,5.31730170042885,82.95392753382723,132.1695569498106
39,-5.193812875423196,46.039776694384564,5.2169481633079755,82.95392753382718,132.16955694980777
40,-5.011916783060936,46.8079835196645,5.03498062210722,82.95392753382716,132.16955694978694
41,-4.742431206303551,47.996785066210784,4.76538919115675,82.95392753382711,132.1695569497507
42,-4.43218278409765,48.79889839608347,4.455018903011848,82.95392753382663,132.16955694971426
43,-4.1707903525527446,48.933132942770435,4.193523796134081,82.95392753382599,132.16955694970724
44,83.31077859423543,54.822575551175504,5.555926542393904,82.95241268798387,132.16955365085914
45,83.31960899072308,54.74643516690739,7.39624048831496,82.95055000184922,132.16955531364616
46,83.32731978683125,54.97492996058019,8.429350345977946,82.93365988007582,132.15950103698586
47,83.33019548527398,54.976551408734714,9.646759640999706,82.93379754121952,132.1595947532562
48,83.3333199071026,54.97831309855649,9.873656740062986,82.93394710890249,132.15969657521512
49,83.217510633458,54.72430512384863,6.727617676912622,82.95222019559692,132.16952076346536
50,83.2256912970621,54.73573874376812,6.931256037661396,82.95218195397817,132.16951795363263
51,83.23091969641875,54.74284245780881,7.060336065348872,82.95215515697788,132.16951606675323
52,83.22435621395448,54.73388470327188,6.899876295022948,82.95218835969568,132.16951842579147
53,83.20445312619508,54.7059622415754,6.403685155349097,82.95227883699916,132.16952482550045
54,83.20595158447273,54.70807150237714,6.442899198002888,82.95227223852233,132.16952438423445
55,83.22832749977461,54.739369565001354,7.001446280352661,82.95216895619555,132.16951700719758
56,83.18697259635023,54.72403959079089,5.95654193319796,82.95266552847532,132.16952490051702
57,-5.425832345036611,36.3764642712428,5.449058772145907,82.95392753442026,132.169556949596
58,-5.516265976535061,18.873388234916398,5.539527923370263,82.95392753447189,132.1695569497929
59,-5.607924876332128,18.870917846524236,5.631222827157891,82.95392753447084,132.1695569497932
60,-5.730254387042979,18.648951743636662,5.7536003887965865,82.95392753447148,132.1695569497948
61,-5.8364990012960165,17.9386107459146,5.859886736003841,82.95392753447311,132.16955694979924
62,-5.859441769393038,17.477725657321923,5.882838515949179,82.95392753447501,132.1695569498013
63,-5.800882737982507,18.226425969187382,5.824256482496933,82.95392753447283,132.169556949797
64,-5.632096094956821,18.864517708764062,5.655403539939711,82.95392753447133,132.169556949793
65,-5.377665150967401,18.873247634983226,5.400872655249337,82.95392753447237,132.16955694979313
66,-5.096512139779053,18.896661858569683,5.119609206914449,82.953927534474,132.16955694979336
67,-4.887210500450963,18.95122252766999,4.910225353790256,82.95392753447452,132.16955694979248
68,83.28031381107449,54.776800962088686,6.753577360380512,82.95149157089287,132.16949961917683
69,83.30352605926836,54.96151398064756,8.012455031977797,82.93252086344975,132.1587256220899
70,83.32233460194242,54.97211908477296,9.401244735260576,82.93342123749903,132.15933857449002
71,83.33358919153024,54.97846492738736,9.883370664701118,82.93396000048108,132.15970535080046
72,83.33681948748897,54.98028631735302,2482.039691857384,82.9341146363953,132.1598106233473
73,83.30824697554094,54.96417585149846,8.941753298962054,82.93274685484558,132.1588794722045
74,83.31630701435348,54.96872046394993,9.259935175448494,82.93313269305033,132.15914214120863
75,83.32371346179846,54.97289655215005,9.527114690661794,82.93348724351246,132.15938351029388
76,83.32649001596974,54.97446209827336,9.627275854549136,82.93362015859323,132.15947399555674
77,83.32931303315767,54.97605384233383,9.729113121276791,82.93375529788531,132.15956599500458
78,83.33100591075878,54.9770083628653,9.790181834641542,82.93383633680962,132.15962116427679
79,85.37081550682905,56.020252432879154,9.753239032723007,83.02944797162334,132.2175605610456
80,85.3673236984899,56.01828359428457,9.627275854542654,83.02928081695563,132.21744676632972
81,85.3703741951147,56.02000360114522,9.680225685322986,83.02942684580343,132.2175461790866
82,83.33226024016844,54.977715609873634,8.765295421248679,82.93389638221153,132.15966204165593
83,83.32784517975284,54.85593844248232,7.4870972020829045,82.95223870755866,132.16954234445987
84,83.32762106821438,54.888050895604664,5.720387100344455,82.95270087074077,132.16953877035598
85,83.32689041197438,54.871515603204536,5.661202198548023,82.95250408398157,132.16954081536122
86,-5.045716226739585,48.17430040977334,5.068793343311646,82.95392753389811,132.169556949628
87,-5.0062422049089115,48.308653059899854,5.029303816152176,82.9539275338975,132.16955694962007
88,83.32288363990263,54.8699355444423,5.693547320719209,82.95258009152936,132.16954135945235
89,83.31981889600702,54.90160174282823,5.926021457130788,82.95297812302869,132.16953763797542
90,83.31732520468044,54.87930536462986,6.856007569036043,82.9528094614071,132.16954077950314
91,83.32371346193075,54.972896549296394,7.772205245691703,82.93348724432899,132.15938351043087
92,83.32233459874736,54.972119086737365,8.551174058879038,82.93342123665705,132.159338574437
93,85.36207303223699,56.01532303217328,9.361734810998326,83.02902946484274,132.2172756520729
94,85.36131304166443,56.014894515615644,9.410447963904348,83.02899308371043,132.21725088473355
95,83.31397781790284,54.96740715819915,9.175911953381807,82.9330211932208,132.15906623490983
96,83.30880366819108,54.964489739839266,8.989260206373018,82.93277350401074,132.1588976142887
97,83.33645003170157,54.980078000772075,9.98657248853339,82.93409695009962,132.15979858298172
98,83.33638439634846,54.980040992519825,9.984204759634629,82.93409380810252,132.15979644398251
99,83.33526548458255,54.97941009934452,9.943841212657723,82.93404024521051,132.15975997968056
100,83.3342013258141,54.97881007882904,9.905452849910573,82.93398930338087,132.15972529976102
101,83.33345636277875,54.97839003525382,9.878579126722036,82.93395364161593,132.1597010221296
102,85.37429004523197,56.02221153212185,9.878579126693921,83.02961429973868,132.21767379286246
103,85.37341588380642,56.02171864078911,9.847044716084342,83.02957245317214,132.2176453047819
104,85.37240216056865,56.02114705823311,9.810475766119522,83.02952392571201,132.2176122685168
105,85.36893764222111,56.019193607251225,9.685497064808803,83.02935807744862,132.21749936318346
106,85.36316828315242,56.0159405824762,9.363186722053118,83.0290818952761,132.2173113452058
107,83.32268799586676,54.97231834583545,8.77044732693795,82.93343815434764,132.1593500912884
108,83.32784763667114,54.97522758307018,8.377763271953425,82.9336851490992,132.15951823909364
109,83.32678471814529,54.85609747757546,7.560149108662337,82.95166573445285,132.1694967290973
110,83.3254946364404,54.867766967676474,6.985695570879977,82.95186167166402,132.16949425307337
111,83.31984920424982,54.867572232149755,5.879059449817799,82.95199511463949,132.1694960744108
112,83.3209690421011,54.862768212207186,6.544860720267321,82.9519064862871,132.16949692065333
113,83.32145621828703,54.863402797616075,6.522347808532532,82.95190297687664,132.16949661567682
114,83.32390105722044,54.80175330978241,7.462645358430273,82.9509253385817,132.16950923199687
115,85.3718395961253,56.02082985852298,8.562936552820775,83.0294969954805,132.2175939350316
116,89.75729445669334,58.26390744658551,9.696188919362209,83.23505892658241,132.3421735391439
117,89.76102600665727,58.26601146268122,9.964022986075449,83.23523755780349,132.34229514685126
118,89.76200949963297,58.26656600199806,2132.033428524887,83.23528463808974,132.342327198071
119,85.37765593360322,56.02410937346452,2569.5412576638623,83.02977542648817,132.21778348409407
120,85.37765593359123,56.024109373337744,2569.5412576638623,83.02977542651922,132.21778348409975
121,83.31929360447458,54.97040443439389,9.36767307781369,82.9332756634088,132.15923947135866
122,83.29762439108741,54.958186356896206,8.493791219997725,82.9322383470955,132.15853329230862
123,83.30989511965669,54.96510514581688,9.028632990143493,82.93282575313475,132.1589331836803
124,83.31249912157415,54.96657339924445,9.122569519199184,82.93295040804162,132.15901804562685
125,83.31043004893971,54.96540676300823,9.04792998072734,82.9328513604749,132.15895061651608
126,83.30880367045552,54.96448973763737,8.989260216505953,82.93277350490655,132.15889761438908
127,83.30880367045378,54.96448973763879,8.989260215823327,82.9327735049059,132.15889761438936
128,83.30768303074464,54.963857870539826,8.740527306384426,82.93271985931072,132.15886109380605
129,83.3088036704522,54.96448973762895,8.98926021529439,82.93277350490969,132.15889761439
130,83.31095789770833,54.96570438716295,9.047936030532421,82.93287662884907,132.1589678185252
131,83.30768303183352,54.963857870088766,8.383346337639383,82.93271985945917,132.1588610937899
132,83.29771788229827,54.87783717581829,7.293086237631697,82.9522051448041,132.1694640909039
133,83.30059780588822,54.83078826450906,6.612701595270436,82.9516579874266,132.16947846052864
134,83.31120892500873,54.86029140662457,6.193118668196394,82.95176625793232,132.16946522562174
135,83.3011659844119,54.831426308426224,6.6260792791995025,82.95165274887587,132.16947808016747
136,83.32531030761866,54.973796917554445,7.878996934200241,82.93356368721199,132.15943555012683
137,83.29551231102144,54.956995469761985,8.22105749418467,82.93213724092328,132.15846446159048
138,83.267076422074,54.940962022589005,7.578662064327705,82.93077600464702,132.15753776382718
139,83.24543327863795,54.77698689974185,7.336640963656668,82.95219466890875,132.16950604741098
140,83.23348359276069,54.745980788532854,7.133524645246854,82.95211686954907,132.1695135714798
141,83.24094733736018,54.747914213537115,7.311340662649207,82.95199471141005,132.1695118337089
142,83.23435630697766,54.82476169472485,7.161853289909293,82.95270018164818,132.169497970514
143,83.25558439570504,54.92721434166435,7.503793163553295,82.93242333496367,132.16550970177596
144,83.2629341306138,54.938626415628136,7.632697324675969,82.93057771017895,132.15740277039447
145,83.22582053186956,54.742862945896086,6.937012031783829,82.9519300921886,132.16948610774423
146,83.21192573723764,54.725766099386824,6.592636664912332,82.95201644019423,132.16949328740736
147,83.22177261720721,54.73793024141075,6.838445068625276,82.95195602388296,132.16948827303162
148,83.23569556697457,54.81557893406969,7.189480273361085,82.95233662370171,132.16946182214664
149,83.24449527924986,54.771639865500404,7.393649447537366,82.95186102527737,132.16947344841128
150,83.23976868880035,54.674351990055435,7.250692994288885,82.95101895012733,132.16949746026518
151,83.24455698248912,54.76566463880331,7.395017786114211,82.95180569184238,132.1694751060358
152,83.25972213661814,54.93681533386652,7.557453378165358,82.93042395506504,132.15729809539576
153,83.27299501783872,54.94429920106341,7.879529132708891,82.93105932833357,132.15773064474882
154,83.27674850469597,54.946415587308195,7.9739054064905694,82.93123900922359,132.15785296723033
155,83.28380829335248,54.950396215971956,8.149654608830348,82.93157696426643,132.15808303890606
156,83.29029221884295,54.95405214425481,8.26158903596022,82.93188735290515,132.15829434371008
157,83.30414268982672,54.96186166360071,8.46278344207503,82.93255038187534,132.15874571737322
158,83.2955123125919,54.95699546569739,7.9581359029620025,82.93213724219943,132.15846446176383
159,83.29966306507391,54.959335832735796,7.259589831653427,82.93233594521726,132.15859973167704
160,83.30824697963243,54.964175836495144,7.729315937776,82.93274685949812,132.15887947288277
161,83.30098216743903,54.96007961535668,7.964296098184649,82.93239908712775,132.15864271916473
162,83.30162988668145,54.96044483217308,8.497498892743446,82.93243009270714,132.15866382750988
163,85.34435974461934,56.00533548012936,8.642741505336058,83.02818152108821,132.21669839266465
164,85.3449763633965,56.00568765964111,8.663972167187747,83.02821106403411,132.21671844699827
165,85.33776216625117,56.00161546989604,8.482102974677147,83.02786569162592,132.21648338398072
166,83.28872387384527,54.95316784214678,8.271843373906451,82.9318122754064,132.15824323295882
167,83.28464980948405,54.95087070061703,8.171731516457205,82.93161724807874,132.1581104631176
168,83.26707642295771,54.94096202689431,7.734616903824442,82.93077600343041,132.1575377636106
169,83.17691169343844,54.69470480455567,5.704394330771626,82.95306324420895,132.16954893673497
170,83.17864281583918,54.7223494426201,5.748414936322313,82.95318647150872,132.16954739531315
171,83.18864729298187,54.67067284214139,6.008149739110774,82.95273066980774,132.16954965495063
172,83.19819764213075,54.67977478244183,6.253664519515472,82.95265103691875,132.16954895342633
173,83.17691222913894,54.69573612251869,5.706982359309991,82.95306908396968,132.1695488865698
174,83.17179137550151,54.63973609587779,5.571143237785584,82.95273036799128,132.16955122312424
175,83.16035696686663,54.53583214247881,5.237111821206632,82.95165841424469,132.1695538068941
176,83.15596797376713,54.49698766587447,5.1032227715041545,82.95128184638071,132.16955447401628
177,83.1559709301889,54.49683366348114,5.103277138078183,82.95128046692035,132.16955447624028
178,83.15596871811513,54.49694892457141,5.103218463365578,82.95128149857064,132.16955447457585
179,83.15597458118303,54.49664300222931,5.102874797541302,82.9512787707264,132.16955447899406
180,83.15650178520711,54.418361209800096,4.893790830463397,82.95170111590798,132.16955549173605
181,-4.6481047919416785,44.579613828062755,4.671025725599973,82.95392753404442,132.16955694961922
182,-4.805870823612545,26.20074603875334,4.828853727603755,82.95392753406827,132.16955694987055
183,-4.775160190281848,18.999779943126445,4.798131030509648,82.95392753408153,132.16955694990094
184,-4.516595706896963,45.018216992044714,4.539464983680807,82.95392753404356,132.16955694960342
185,83.15644686303027,54.38032664299807,4.4479035376384815,82.95225656486343,132.16955586298042
186,83.15650484805595,54.4219155668675,4.9028986151906535,82.9516514544324,132.1695554523114
187,83.15596651586192,54.49706352947499,5.099825661836412,82.95128252904293,132.16955447294575
188,83.1559328335986,54.49879310685997,5.105301893246091,82.95129863339862,132.1695544479039
189,83.15593948662662,54.49845467785549,5.105093725214691,82.95129540159387,132.16955445280462
190,83.1559602558617,54.49738809746533,5.104001271013252,82.95128547226732,132.1695544682308
191,83.1559708832442,54.496836111594476,5.102791587397597,82.95128048878296,132.16955447620586
192,83.15597673911255,54.496530060032214,5.101632689245936,82.95127777204442,132.1695544806238
193,85.22303844738957,76.86967104844506,4.92368023963735,126.38100434207436,215.65542307986038
194,85.22303844746943,80.23652599726863,4.9267204577692665,126.38100434203109,215.65542307978475
195,89.66639607932557,85.58566294801379,4.930741851895141,126.38100434204706,215.65542307965234
196,89.66639607948323,92.47862132317775,4.934438329506044,126.38100434196745,215.6554230804595
197,89.66639607951919,94.25701384080854,4.935340564973918,126.38100434194958,215.65542308111225
198,89.66639607961588,99.22078388112162,4.936516751775571,126.38100434190315,215.65533523521452
199,142.46684307645808,99.52396554688701,4.93684051812858,126.38213413918608,215.65598961145932
200,142.46684307567568,99.52396601096537,4.937093357428013,126.38213413769684,215.6559896107462
201,142.46684307524515,99.52396631898968,4.937175443366068,126.38213413655836,215.65598961013876
202,142.46684307571033,99.52396598313989,4.937084310926395,126.38213413780393,215.65598961080428
203,142.4668430503456,99.52398407903682,4.939345271613911,126.38213407398926,215.6559895778924
204,89.66639608163274,92.53991622091215,4.801953214435202,126.38100434196846,215.65542308047222
205,89.72819743313077,68.03033381883454,5.543938187324802,126.38100434235858,215.65542308001338
206,142.5512310082344,99.63130397328986,5.971572084523478,126.38436333507975,215.65940455497272
207,-4.515988641407338,50.563117776338906,4.548323615348263,126.38100434152996,215.6554230801541
208,-4.361852393383982,54.941197954015664,4.394073444188839,126.38100434152173,215.65542308012832
209,142.55590719191645,99.6339406164364,6.447084672172307,126.38458718626735,215.65955694732685
210,142.55123100808936,99.63130397235363,6.456621642475609,126.38436333532267,215.65940455501587
211,142.5858437144803,99.65082017615507,7.9774402666248365,126.38602026248611,215.66053255003197
212,142.5875357285077,99.65177421026836,8.052964508189813,126.3861012599269,215.6605876911329
213,142.59160979114907,99.654071350619,8.157828300194819,126.38629628750127,215.66072046106385
214,142.6143645829974,99.66690152440205,9.085757579736581,126.38738557113345,215.66146201801632
215,142.62879664090318,99.6750389552193,9.606377547115702,126.38807644098294,215.66193234410605
216,142.63286778877566,99.67733443974336,9.753239049086845,126.38827132878444,215.66206501804862
217,142.60763744642477,99.66310847386951,8.843084037938628,126.38706353874558,215.66124278754475
218,142.6163776762231,99.66803660855909,9.158378297065882,126.38748193805512,215.66152762332985
219,142.62177187757214,99.6710781019063,9.35296822856066,126.38774016125657,215.6617034152271
220,142.62374836959958,99.67219253701248,9.424268023187262,126.3878347769492,215.6617678272246
221,142.6248614094186,99.67282011892443,9.464419720869536,126.38788805874029,215.6618041001346
222,142.62849899764936,99.67487115478387,9.595641749610785,126.38806219196508,215.66192264567795
223,142.6317298185348,99.67669283691687,9.71219008995579,126.38821685302825,215.66202793506105
224,142.63445438278904,99.67822906861905,9.296608508533213,126.38834727932485,215.66211672600713
225,142.6378066297183,99.68011921599887,7.993604008390093,126.38850775310416,215.66222597253108
226,142.63673020715697,99.67951228025849,7.048827610693904,126.38845622434533,215.6621908929867
227,85.38982061094383,64.35321490729827,5.3507944059287915,126.38100434094699,215.65542308037087
228,-5.103311687345783,63.35118464259209,5.136080721461374,126.38100434083475,215.65542308037212
229,-5.333645335833588,59.48480059326499,5.366584608956186,126.38100434083552,215.65542308037755
230,-5.325846435422498,59.48510464887279,5.358779944505046,126.3810043408354,215.65542308037757
231,-5.225310126411911,60.196384487833484,5.258169329415354,126.38100434083528,215.6554230803762
232,-5.052774155305943,64.13897695354191,5.085505837197534,126.38100434083435,215.65542308037206
233,-4.800236352212102,64.43983709141256,4.832781383783439,126.38100434083437,215.65542308037132
234,-4.525362881750536,64.85104627775613,4.557704754671145,126.38100434083478,215.65542308037095
235,-4.328313013643091,64.97810286290296,4.360509247188197,126.38100434083476,215.65542308036976
236,89.82309727474396,97.48752257158226,5.633772264950377,126.38100434089414,215.65542307941246
237,142.62788772394973,99.67452649109242,7.440448089983857,126.38803292999489,215.66190272485
238,142.63020569342476,99.67583346652553,8.473045217155311,126.38814389237467,215.6619782652633
239,142.6330813918751,99.67745491458277,9.646759641055425,126.3882815535426,215.66207198153725
240,142.63620581403873,99.6792166044016,9.87365674014997,126.3884311212382,215.66217380349204
241,89.72959887855028,50.67934296565028,6.59240992721979,126.38100434212578,215.6554230802569
242,89.73776550125206,53.1993094345993,6.803376056477143,126.38100434203945,215.65542308024843
243,89.74298242452441,53.74294365773978,6.933522936486298,126.38100434202259,215.6554230802456
244,89.73643289964767,54.911339577423846,6.771668519765062,126.38100434198871,215.6554230802406
245,89.71656050538519,61.536508473472,6.260120470509083,126.38100434183285,215.6554230802089
246,89.71805695035687,67.86615817615224,6.305046907038094,126.3810043417255,215.65542308016458
247,142.54008039025558,99.62501675998487,6.873399060684871,126.38382954899477,215.65904116733046
248,89.69929386388375,72.40786843833584,5.812776201932771,126.38100434166542,215.6554230801245
249,-5.493981555807074,51.965099155670046,5.527039348312086,126.38100434121694,215.65542308025263
250,-5.620095385286951,35.197128497415456,5.653246372777766,126.38100434123719,215.65542308029737
251,-5.709681256915265,35.19054576668637,5.742898457382369,126.38100434123761,215.6554230802973
252,-5.8346455179995536,35.14213878474341,5.867955079176299,126.38100434123663,215.6554230802974
253,-5.9422820030041,35.185772925258284,5.975671118127492,126.38100434123655,215.655423080297
254,-5.965722992557621,35.239356111408696,5.999129432777856,126.38100434123683,215.65542308029723
255,-5.90545013081821,35.20733760123483,5.938812023444552,126.38100434123673,215.65542308029643
256,-5.73554966890566,35.1477409028601,5.768785988387242,126.38100434123675,215.655423080297
257,-5.4842624470911305,35.48863062013,5.517313040634054,126.38100434123736,215.6554230802967
258,-5.200600554785872,35.78559833151436,5.2334414943059375,126.38100434123761,215.65542308029617
259,-4.988738145230609,35.90714942699179,5.0214224976389445,126.38100434123756,215.6554230802961
260,142.59081248453938,99.65362179878412,6.879378970390598,126.3862581196456,215.6606944778425
261,142.60641196917078,99.6624174894153,8.144225358068102,126.3870048751192,215.66120285023322
262,142.62522051332743,99.67302259141158,9.401244735417981,126.38790524979355,215.66181580271598
263,142.63647511859054,99.67936843388425,9.883370667242632,126.38844401336092,215.66218257882528
264,142.63970539392983,99.68118982400439,2698.8002364912677,126.38859864842661,215.66228785158702
265,142.6111328824895,99.66507935746577,8.969178065011219,126.38723086714995,215.66135670047635
266,142.6191929212945,99.66962396987628,9.259935175484099,126.38761670536523,215.66161936948288
267,142.62659936875292,99.67380005808485,9.527114690733681,126.38797125582558,215.6618607385675
268,142.62937592294188,99.67536560421236,9.627275854632355,126.38810417090598,215.66195122383047
269,142.63219894018974,99.67695734828155,9.729113121372244,126.38823931019736,215.66204322327746
270,142.63389181791646,99.67791186881395,9.790181834747202,126.38832034912582,215.66209839254668
271,142.63286773137213,99.67733444281285,9.753239032828244,126.38827132557569,215.66206501854484
272,142.62937592293687,99.67536560421384,9.627275854632355,126.38810417090588,215.66195122382976
273,142.63242641944112,99.67708561106764,9.68022568539963,126.38825019974932,215.66205063659007
274,142.6351461473807,99.6786191158397,8.661185757797034,126.38838039452172,215.66213926992612
275,142.63852033114802,99.68052163184073,7.498429550506793,126.38854191840295,215.66224923131549
276,89.84018382412698,64.6369446264678,5.724709780539116,126.38100434107028,215.65542308034995
277,89.83933016088903,64.3563907417772,5.667323822445517,126.38100434107125,215.65542308035032
278,-5.053281256108646,64.35680745476216,5.086013314268016,126.38100434088146,215.65542308035086
279,-5.016135192521806,64.35625968281246,5.048839795977078,126.38100434088139,215.6554230803507
280,89.8353669704975,64.35172747517531,5.7227950664235605,126.38100434107176,215.6554230803501
281,89.83242916014686,64.80047885209896,5.964224224242795,126.38100434106939,215.6554230803497
282,142.6284989980772,99.67487115245544,6.9005492647816205,126.38806219262118,215.661922645781
283,142.62659936898044,99.67380005809201,7.820480107454144,126.38797125583454,215.66186073856505
284,142.62522050550788,99.67302259278331,8.601417410298861,126.38790524893298,215.6618158027115
285,142.62412525646025,99.67240504206733,9.361734811034978,126.38785281879402,215.66178010958112
286,142.62336526608715,99.67197652554175,9.410447963968263,126.38781643766166,215.6617553422362
287,142.61686372483786,99.66831066415199,9.175911953405567,126.38750520552954,215.66154346318442
288,142.61168957512564,99.66539324581265,8.989260144707583,126.38725751631374,215.66137484256123
289,142.63933594584958,99.68098150711103,9.986572489630655,126.38858096256905,215.6622758111678
290,142.63927031118408,99.68094449886296,9.98420476079697,126.38857782059836,215.66227367215868
291,142.63815140128648,99.68031360564879,9.9438412139945,126.38852425777999,215.66223720783228
292,142.6370872422546,99.67971358513627,9.905452851120813,126.38847331592855,215.6622025279134
293,142.63634227873834,99.6792935415646,9.878579127840123,126.38843765414124,215.66217825028622
294,142.63634227873976,99.6792935415651,9.878579127840123,126.38843765414147,215.66217825028494
295,142.6354681166812,99.67880065018834,9.847044717105177,126.38839580755563,215.66214976221204
296,142.6344543927869,99.67822906760391,9.810475767039868,126.38834728007606,215.66211672595412
297,142.63098987000828,99.67627561667423,9.685497065155904,126.38818143164396,215.66200382067302
298,142.62522050898187,99.67302259200369,9.3631867220817,126.38790524939034,215.6618158027255
299,142.62557390432846,99.67322185217988,8.91916130511171,126.38792216660758,215.6618273195421
300,142.63073354680563,99.67613108973495,8.424608817508423,126.38816916132664,215.66199546731136
301,142.63697151769372,99.67964833395342,7.576135670898682,126.38846777607645,215.66219875649483
302,142.63592203945035,99.67905658918784,7.0097819437969,126.38841753765138,215.6621645551566
303,89.83190513117918,64.35328660696263,5.916523337696083,126.38100434147782,215.6554230802578
304,142.63148800880202,99.67655647455578,6.587819609745566,126.38820528173127,215.6620200551983
305,142.6319668028392,99.67682643821729,6.564965646441682,126.38822820227917,215.6620356586957
306,142.6330814002488,99.6774549136255,7.499432399201391,126.38828155422955,215.66207198149934
307,142.63389182735582,99.67791186800267,8.593752034938134,126.38832034979056,215.66209839248705
308,142.634979305411,99.67852503632359,9.696188920310053,126.38837240787203,215.66213383228887
309,142.63871085712034,99.68062905244547,9.96402298753936,126.38855103917572,215.66225543997683
310,142.63969433948117,99.68118359165958,2349.0622624087296,126.38859811904061,215.66228749130633
311,142.6397081572543,99.68119138282272,2786.234729844004,126.38859878051127,215.66228794162382
312,142.63970815725173,99.68119138282015,2786.234729844004,126.38859878051268,215.66228794162376
313,142.62217951549331,99.6713079409691,9.367673077946845,126.38775967568571,215.66171669957072
314,142.600510300939,99.65908986385443,8.585979901971893,126.38672235923619,215.66101052052218
315,142.61278102971727,99.66600865254445,9.028632991571875,126.38730976534316,215.6614104119004
316,142.61538503176598,99.66747690594559,9.122569520259947,126.38743442026094,215.66149527384567
317,142.6133159590241,99.66631026973488,9.04792998210067,126.38733537268445,215.66142784473604
318,142.6116895804782,99.66539324439442,8.98926015233896,126.38725751710626,215.6613748426078
319,142.6116895804785,99.66539324439475,8.98926015233896,126.38725751710574,215.66137484260753
320,142.61056894071913,99.6647613773154,8.94883429685846,126.38720387150403,215.66133832202456
321,142.61168958047946,99.66539324439597,8.989260152338966,126.38725751710537,215.66137484260835
322,142.61384380778435,99.66660789392986,9.047936031907742,126.3873606410785,215.6614450467683
323,142.61056894184995,99.66476137731033,8.483775539672237,126.3872038715609,215.66133832200865
324,142.60883253745857,99.66378231456774,7.4144595728798,126.38712074895881,215.66128173423806
325,142.611132888363,99.66507935055262,6.7370101001157305,126.38723086941542,215.66135670076105
326,89.82309730662824,64.09877691147123,6.279280044516915,126.38100434181268,215.6554230801867
327,142.61168958102112,99.66539323890582,6.750111667796091,126.38725751857818,215.66137484284363
328,142.6281962221614,99.6747004282775,7.924575326366199,126.38804769849072,215.66191277811976
329,142.59839822091263,99.6578989775005,8.24221789867824,126.3866212528796,215.66094168978802
330,142.56996233328005,99.64186554518021,7.567754746142967,126.38526001227727,215.66001499124005
