Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
2544,135.8935831876438,92.35523494889351,8.481101808565047,121.58587411284233,180.15226081439573
2545,147.16681494497826,109.26508464871173,9.989799032128992,121.58587411523048,202.69872690271262
2546,148.84575683027327,111.7834974834305,9.994772723079548,121.58587411522535,206.05661068288111
2547,150.7703299202105,114.67035712553387,10.591173262141305,121.58587411522043,209.90575687288418
2548,153.4915463558174,118.75218177866846,9.999869104706601,121.58587411521383,215.34818974440455
2549,155.86553193240235,122.3131601422975,9.998961092946692,121.585874115208,220.09616089649708
2550,158.21151763369338,125.83213868757615,9.994093748844385,121.58587411520148,224.78813229084744
2551,160.28666718465382,128.94486297184855,9.96322087021762,121.5858741151935,228.93843133723885
2552,161.6684556286378,131.01754559248462,9.93002475400591,121.58587411518663,231.7020081653331
2553,161.12674314954828,130.2049767150074,9.81369928016387,121.5858741151849,230.61858299511138
2554,149.2752066599514,112.42767032275795,8.688882235945595,121.58587411517603,206.91550780200131
2555,134.8519807916745,91.37243581132036,6.751600715635192,121.0062748093839,178.8418080011639
2556,116.1485140155286,77.34483441529403,5.043364364278194,106.97867338677234,160.13833943795797
2557,80.68145302302939,50.74453709267423,4.733741562688961,80.37837708227585,124.6712756716368
2558,-4.733848090619718,-3.155200151410158,4.733742157391101,80.37837696153142,124.67127076399632
2559,-4.73384809062132,-3.1552001514123553,4.7337421573639915,80.37837696153139,124.67127076399615
2560,80.68145288013426,50.74453709292434,4.73374151970646,80.37837708246731,124.67127567193072
2561,84.36118162515956,53.50433383967672,4.733741577753381,83.13817280553953,128.35100533886438
2562,125.1935433415452,84.12860656244197,5.235422504035505,113.76244553501289,169.18336896879515
2563,143.8497540153685,104.28948953017166,7.508071661123404,121.58587411515222,196.06460007624543
2564,161.86171457142348,131.30743286685885,9.160448787378089,121.58587411515703,232.0885245311935
2565,166.05098406240606,137.59133793697688,9.70575872970496,121.58587411514286,240.46706462811835
2566,159.3515914481978,127.54224859095939,9.394804868066542,121.58587411517692,227.06827882900654
2567,156.4537990096285,123.1955602739019,9.644356549195885,121.5858741151941,221.27269440542761
2568,150.15797744619624,113.75182774621318,9.510655877969656,121.58587411520477,208.68105103359022
2569,123.72216826185755,83.02507693190009,7.198175807878051,112.6589159046207,167.71199612889896
2570,123.61667261312958,82.94595510570022,7.066863817136279,112.57979407839449,167.60650036059374
2571,121.76355986551216,81.55612032500534,6.744645526283291,111.18995929734731,165.75338731922454
2572,119.1709773375261,79.61168305170496,6.1919931788443066,109.24552202366256,163.16080428768416
2573,124.13605235006364,83.33548948746065,6.450363345943618,112.96932846024535,168.12587953636742
2574,132.46103867772717,89.5792296538812,7.066863817141776,119.21306863310019,176.45086643340898
2575,128.86188837957636,86.87986647488597,6.399652965207505,116.5137054494145,172.85171552185645
2576,132.44239161059036,89.56524403450794,6.599623163132563,119.1990830136592,176.4322189408059
2577,119.9800785062162,80.21850822253835,5.1584552454968655,109.8523471945633,163.96990451550002
2578,126.50475332798814,85.11201486787058,5.948274227439806,114.74585384129792,170.49458004438353
2579,111.22825336127568,73.65463879960684,4.733741043314192,103.28847777074381,155.21807861733612
2580,107.52363282633708,70.87617342523565,4.733741103403798,100.51001239668675,151.51345811934098
2581,-4.7338480904170925,-5.409609788492607,4.733742158257334,80.37837696161024,124.67127076407434
2582,-4.7338450209916125,-5.409609788526738,4.7337077006965975,80.3783769616102,124.67127076407417
2583,-4.7338450238829335,-5.409609788530431,4.733707733114796,80.37837696161019,124.67127076407365
2584,-4.733848090394178,-5.40960978852787,4.733742157395824,80.37837696161019,124.67127076407365
2585,75.92543325642589,47.20244807137502,4.733741772841165,80.37837696018771,124.67127074819132
2586,122.48948532793457,82.10056315740296,5.238690380763684,111.73440212980734,166.47931109576632
2587,132.91931955797358,89.92293944573872,5.919804035766911,119.55677842638937,176.90914615774548
2588,147.3561786432996,109.54912741883112,7.957764887850034,121.5858741150242,203.07745059563445
2589,138.84013185208096,96.77505613844009,7.154852340223254,121.58587411511178,186.04535554324502
2590,136.45328306373253,93.19478313260213,7.283505696702054,121.58587411555646,181.2716581573574
2591,130.30093021004797,87.95914788231893,6.45036334594767,117.5929868579672,174.29075739991035
2592,129.11653905935952,87.07085478468998,6.838998410781403,116.70469375939707,173.10636660184258
2593,144.93767838143202,105.9213786838748,9.169827147002394,121.58587411494534,198.24045228036664
2594,146.66571281111257,108.5134304298359,9.244129838938573,121.58587411493619,201.69652127618264
2595,151.01489983970873,115.03721140752744,9.56257695900397,121.58587411492701,210.39489591523102
2596,153.28218047361898,118.43813237527249,9.574953923982564,121.58587411491881,214.9294572064442
2597,154.46408057254547,120.21098227764321,9.394804867316951,121.58587411490812,217.2932570767082
2598,156.74499300017226,123.63235076167909,9.279551027546674,121.58587411489523,221.85508172298535
2599,160.54700762636938,129.33537287934536,9.410192224308437,121.58587411488146,229.45911121507436
2600,163.65782474690084,134.0015987155453,9.523998130964795,121.58587411486141,235.6807456657464
2601,163.51706396161066,133.7904574028539,9.425317808079742,121.58587411485946,235.3992239153435
2602,162.3042457869683,131.97123005611817,9.36323665327646,121.58587411486792,232.97358745196104
2603,157.6208531349116,124.94614062450455,9.05716486243806,121.58587411488296,223.60680154044
2604,147.94077690203184,110.42602510841628,8.32353675956941,121.58587411489329,204.24664751491977
2605,135.62478841180794,91.95204210672863,7.2526530346306775,121.5858747265018,179.61460792049428
2606,129.2336565330153,87.1586920985708,6.07043874581599,116.79253107415217,173.22348302200365
2607,132.59985941357198,89.68334444861746,6.348490987147647,119.3171834301642,176.58968616330426
2608,142.5602719285692,102.35526687026548,7.83371922746677,121.58587411491669,193.48563652631168
2609,155.05044641111616,121.09052993721075,8.717011308030678,121.58587411487889,218.46598728962996
2610,166.82747665728363,138.7560763857024,9.436274510198672,121.58587411480087,242.0200492309134
2611,460.53273494596135,579.3136849449243,9.903528443506312,121.5858776559511,829.4302020079781
2612,460.51980965523603,579.2942970154854,9.90094338491847,121.58587765595111,829.404351435393
2613,460.24948788077637,578.8888142799588,9.846879034941663,121.5858776559494,828.8637077880194
2614,460.2801235305098,578.9347677628803,9.853006164331275,121.58587765594997,828.9249790985837
2615,165.11149909104844,136.1821107195707,9.881187687302207,121.58587411485598,238.58809500623187
2616,159.76581047810134,128.16357775326992,9.846879034884392,121.58587411490115,227.89671771323177
2617,-4.733851003617972,-8.837917452901234,4.733705976359984,80.3783769618789,124.67127076432699
2618,-4.7338525368783815,-8.837917452898687,4.733740859264127,80.37837696187901,124.67127076432767
2619,-4.733852535242423,-8.837917452891489,4.733740823756317,80.3783769618788,124.67127076432699
2620,80.68145246082102,50.74453709257813,4.733741394049223,80.37837708277429,124.67127567296039
2621,94.00072055152214,60.73398891179056,4.733741226592645,90.36782788040789,137.99054543629674
2622,111.32734531897712,73.72895760704289,4.7337411076993705,103.36279657817376,155.31717036265934
2623,113.29816322923308,75.20707099112212,4.733741127121886,104.84090996253924,157.2879882083306
2624,120.41018429997776,80.54108717183728,4.733740976108076,110.17492614461243,164.40000978406562
2625,113.70751437545442,75.51408415260742,4.733741206385423,105.14792312407656,157.69733909034304
2626,108.86783724482923,71.88432617252464,4.733741330038894,101.51816514389246,152.8576617843668
2627,100.22773739926936,65.40425119787139,4.733741366333667,95.03809016793993,144.21756181768006
2628,81.44266948207171,51.3154498436,4.733741509541607,80.94928889348897,125.43249327177514
2629,80.68145292620133,50.74453709279366,4.733741533547492,80.37837708288914,124.67127567308202
2630,-4.733848089544802,-8.83791745289487,4.73374215731025,80.3783769618789,124.67127076432699
2631,-4.733848089557999,-8.8379174529034,4.733742157309211,80.37837696187879,124.67127076432699
2632,80.25937414699474,50.428127460738686,4.733741736617563,80.3783769729229,124.67135571551725
2633,94.33729834659728,60.98642151838885,4.733741522461338,90.62026048707678,138.32712224500273
2634,135.7157460759764,92.08846758215716,6.34965370274182,121.58587027103113,179.79696144948758
2635,153.64875549122888,118.98799246845145,7.800458766823394,121.58587411452196,215.6626039973238
2636,156.61015819368137,123.430096674592,7.904652640149117,121.58587411451003,221.58540960714456
2637,149.12975016936986,112.2094837320682,7.241065711362323,121.58587411452814,206.62459234615764
2638,139.0539119441568,97.0957255188199,6.599623160065923,121.58587411470705,186.4729147078753
2639,135.62478854655492,91.9520421257189,6.838998408053908,121.58587472644864,179.61460791772362
2640,131.96342367839574,89.20601791398536,6.348468116969527,118.83985689732492,175.95325078740626
2641,-4.733851102945733,-8.531863175469228,4.733708235394466,80.37837696183969,124.67127076429077
2642,-4.733851073515024,-8.531863175468398,4.733707565209405,80.37837696183969,124.67127076429077
2643,-4.733851030004347,-8.531863175466965,4.733706574257585,80.37837696183969,124.67127076429077
2644,-4.7338510005336385,-8.531863175464697,4.733705903170171,80.37837696183959,124.67127076429128
2645,-4.7338525354048775,-8.531863175459929,4.733740824300813,80.37837696183959,124.67127076429128
2646,-4.733852535361014,-8.531863175450791,4.73374082365861,80.37837696183969,124.67127076429077
2647,-4.733852535329394,-8.531863175430303,4.733740823612573,80.37837696183959,124.67127076429128
2648,-4.733852535241349,-8.531863175373216,4.7337408235981,80.37837696183969,124.67127076429077
2649,-4.733852535154102,-8.531863175315177,4.733740823594403,80.37837696183959,124.67127076429128
2650,-4.733852535250826,-8.531863175378689,4.733740823598261,80.37837696183969,124.67127076429077
2651,-4.733848089640078,-8.531863175434315,4.733742157324188,80.37837696183969,124.67127076429077
2652,-4.733848089670925,-8.531863175456339,4.733742157380238,80.37837696183969,124.67127076429077
2653,-4.73384808994008,-8.531863175470816,4.733742160024217,80.37837696183959,124.67127076429128
2654,-4.733845026875103,-8.531863175473118,4.73370777456478,80.37837696183969,124.67127076429077
2655,-4.733845103041442,-8.53186317547298,4.73370863048474,80.37837696183958,124.67127076429077
2656,-4.733848089693906,-8.531863175471019,4.733742157397435,80.37837696183959,124.67127076429128
2657,-4.733848089680683,-8.531863175465475,4.733742157310862,80.37837696183958,124.67127076429077
2658,-4.7338480896321355,-8.53186317543214,4.7337421572915614,80.37837696183959,124.67127076429128
2659,80.68145363040546,50.74453709246979,4.733741744929148,80.37837708268542,124.67127567263918
2660,80.68145357872916,50.7445370926658,4.733741729353461,80.37837708274962,124.6712756727398
2661,80.68145357851101,50.74453709248557,4.733741729354962,80.37837708268914,124.671275672652
2662,78.21902782453029,48.90171175115963,4.733741729355371,80.37837695711508,124.67127071234079
2663,-4.733852535317722,-8.531863175421407,4.733740823607629,80.37837696183969,124.67127076429077
2664,-4.733852535411506,-8.5318631754601,4.733740824446412,80.37837696183959,124.67127076429128
2665,133.10537805871166,90.06248427910133,7.198175800179343,119.69632328688756,177.09520597726197
2666,131.52662637823224,88.87842033720634,6.931510693713148,118.51225932987654,175.516454034682
2667,135.62478759667297,91.95204210747849,7.868936952382168,121.5858747250828,179.61460792366123
2668,135.62478816647538,91.95204210550466,7.241065706080734,121.58587472505586,179.61460792382925
2669,138.3123258650715,95.98334783061055,7.646086138946293,121.58587411402804,184.98974441915598
2670,140.33330057195698,99.01480973048032,7.52906532963542,121.58587411374076,189.03169364781368
2671,144.58540723847872,105.39296994173276,7.684255946450251,121.585874113562,197.5359072816317
2672,151.35837590820162,115.5524236616508,8.208301389360711,121.58587411347831,211.0818455853698
2673,151.5237027251272,115.80041379862197,8.143553419782716,121.58587411347425,211.4124991015048
2674,138.82545610014822,96.75304208085666,6.838998401831352,121.58587411389436,186.01600343015124
2675,135.62478899659632,91.95204210564557,6.331351508498121,121.58587472501965,179.61460792374749
2676,132.80253118751295,89.83534824592475,5.991350057617879,119.46918724946438,176.79235792734926
2677,124.5039511322542,83.61141270795679,5.390923684825767,113.24525168503423,168.49377717521298
2678,102.62292273260252,67.2006403488324,4.733741306203826,96.83447931805298,146.61274735649963
2679,109.89742888660419,72.65651997000225,4.733741233040116,102.29035894070499,153.88725351767815
2680,100.32366217001055,65.47619465099912,4.733741416608942,95.11003361943885,144.31348642587434
2681,116.52548721753136,77.62756374590711,4.7337412218301615,107.26140271864732,160.51531188732275
2682,124.73251818303467,83.78283725588508,4.7337411073801645,113.41667623312287,168.72234323928058
2683,120.03924095626006,80.26287868770181,4.7337413666613495,109.89671766186886,164.02906514458925
2684,109.4611787695603,72.32933114166237,4.7337417292304895,101.96317011217785,153.45100174632807
2685,105.55643147804771,69.40077085015565,4.7337417292203945,99.03460982019268,149.54625469176648
2686,92.80535886635408,59.83746639271181,4.733741729178103,89.4713053572841,136.79518208154872
2687,80.68145357834592,50.744537092776845,4.733741729134175,80.37837708383142,124.67127567532633
2688,78.46422485047155,49.0831245391104,4.733741729142087,80.3783769512293,124.6712707036891
2689,145.69549175476152,101.20666413542205,8.646648830449404,127.43731012781573,191.0012117388004
2690,145.69549175478986,101.20666413544632,8.646648830449454,127.4373101278142,191.00121173879762
2691,148.60487171324388,105.5707335145941,9.244129840264467,127.43730951703544,196.82003308152608
2692,145.6954918796241,101.20666413549768,8.509586009454592,127.43731012780867,191.00121173878313
2693,147.4267129043131,103.80349452142059,8.673014301775154,127.43730951706607,194.4637144187657
2694,156.01281221364914,116.68264431343408,9.279551028858558,127.43730951698068,211.6359141523614
2695,160.52570969014445,123.45199080207975,9.485741564565533,127.43730951697825,220.66170947156124
2696,155.39164179946573,115.75088789436826,8.806905772632176,127.43730951696286,210.3935722600588
2697,145.69549336117248,101.20666413541417,7.187049060893369,127.43731012775717,191.00121173866845
2698,120.76888946186354,82.51170902029892,4.7337411357467305,108.74236124941153,166.07461320579176
2699,80.6814532507771,52.44613047962034,4.733741628050977,78.67678372370055,125.98717448396114
2700,-4.733852536711048,5.397724785580657,4.733740820680677,78.67678360299928,125.98716957677705
2701,-4.733852536716398,5.397724785579498,4.733740820764816,78.67678360299922,125.98716957677705
2702,-4.733851032293108,5.397724785579294,4.733706593150622,78.6767836029992,125.98716957677705
2703,-4.733852536716302,5.397724785579365,4.733740820725752,78.67678360299928,125.98716957677705
2704,-4.733852536711203,5.397724785579745,4.733740820671682,78.67678360299922,125.98716957677705
2705,-4.733852536714281,5.397724785579959,4.733740820659981,78.6767836029992,125.98716957677705
2706,79.89505108893871,51.85787721485684,4.733741945700523,78.67678359904345,125.98716954525673
2707,128.12149658805424,88.0261642097738,4.7337411977853385,114.25681643913738,173.4272201253692
2708,143.23730270646922,99.36301986105144,5.771303805682689,125.59367209476237,188.5430276662203
2709,145.95015377581583,101.58865295090541,6.899209630829237,127.43730951768399,191.51059225454634
2710,160.7242272528459,123.74976610146783,8.837878692538512,127.43730951695203,221.0587432040599
2711,165.24986413737608,130.5382229568929,9.849464142711396,127.43730951698039,230.11001901238066
2712,161.261203810514,124.55523264550021,9.965568649268128,127.43730951699364,222.1326985963067
2713,148.25812716645953,105.05061694268214,9.425317807274096,127.43730951659109,196.12654429518412
2714,151.04702409065408,109.23396256574875,9.59900433764087,127.43730951642138,201.70433847718715
