Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
699,-5.378025912334705,1.1694760919995384,5.378025912334709,80.77653162712268,130.94977771118863
700,-5.378025912334702,1.1692616759448573,5.378025912334709,80.77653162712268,130.94977771118863
701,-5.3780259123346985,1.1717126396482513,5.378025912334709,80.77653162712268,130.94977771118863
702,-5.378025912334667,1.16932659036483,5.378025912334709,80.77653162712268,130.94977771118863
703,83.33045517241378,55.28619000000001,5.378025912334709,80.77653162712272,130.94977771118872
704,83.33045517241378,55.28619000000001,5.378025912334709,80.77653162712272,130.94977771118872
705,83.33045517241378,55.28619000000001,5.378025912334709,80.77653162712272,130.94977771118872
706,83.33045517241378,55.28619000000001,5.378025912334709,80.77653162712272,130.94977771118872
707,-5.378025912334697,1.169000994783198,5.378025912334709,80.77653162712268,130.94977771118863
708,-5.378025912334706,1.171561111529709,5.378025912334709,80.77653162712268,130.94977771118863
709,83.33045517241352,55.28618999999981,5.378025912334709,80.7765316271227,130.94977771118866
710,-5.378025912334705,1.170671328618041,5.378025912334709,80.77653162712268,130.94977771118863
711,-5.3780259123346195,1.170289483856405,5.378025912334709,80.77653162712268,130.94977771118863
712,83.33045517241378,55.28619000000001,5.37802591233471,80.77653162712272,130.94977771118872
713,83.33045517241379,55.28619000000001,5.378025912334712,80.77653162712272,130.94977771118872
714,83.33045517241379,55.28619000000002,5.435851411717592,80.77653162712272,130.94977771118872
715,83.33045517241379,55.28619000000002,5.7213317822174,80.77653162712272,130.94977771118872
716,83.33045517241379,55.28619000000002,5.742885023046659,80.77653162712272,130.94977771118872
717,83.33045517241379,55.28619000000002,5.378025912334828,80.77653162712272,130.94977771118872
718,83.33045517241379,55.28619000000002,5.378025912334717,80.77653162712272,130.94977771118872
719,83.33045517241379,55.28619000000002,5.3780259123347145,80.77653162712272,130.94977771118872
720,83.33045517241379,55.28619000000001,5.3780259123347145,80.77653162712272,130.94977771118872
721,83.3304551724138,55.28619000000001,8.86900870160361,80.77653162712274,130.94977771118872
722,83.3304551724138,55.28619000000001,8.915485886485655,80.77653162712274,130.94977771118872
723,83.3304551724138,55.28619000000001,8.643420516478358,80.77653162712274,130.94977771118872
724,83.3304551724138,55.28619000000001,8.506030743595744,80.77653162712274,130.94977771118872
725,83.3304551724138,55.28619000000001,8.562044443300975,80.77653162712274,130.94977771118872
726,83.3304551724138,55.286190000000026,8.562044443300975,80.77653162712274,130.94977771118872
727,83.3304551724138,55.286190000000026,8.298531596905528,80.77653162712274,130.94977771118872
728,83.33045517241382,55.28619000000003,8.389665582928648,80.77653162712274,130.94977771118872
729,83.33045517241382,55.28619000000003,8.669848880429457,80.77653162712274,130.94977771118872
730,83.33045517241382,55.28619000000004,8.892411292579856,80.77653162712274,130.94977771118872
731,83.33045517241382,55.28619000000003,8.839707838937002,80.77653162712274,130.94977771118872
732,83.3304551724138,55.28619000000001,8.189328736542732,80.77653162712274,130.94977771118872
733,83.3304551724138,55.28619000000001,7.588589386722584,80.77653162712274,130.94977771118872
734,83.3304551724138,55.28619000000001,7.036664121222798,80.77653162712274,130.94977771118872
735,83.3304551724138,55.28619000000001,6.712575517546318,80.77653162712274,130.94977771118872
736,83.3304551724138,55.28619000000001,6.241460450588795,80.77653162712274,130.94977771118872
737,83.3304551724138,55.28619000000001,6.830465317400176,80.77653162712274,130.94977771118872
738,83.3304551724138,55.28619000000001,7.262564052312762,80.77653162712274,130.94977771118872
739,85.39874761904764,58.388628669950684,8.898609675450162,80.77653162712276,135.08636260445618
740,89.84210526315788,65.05366513611605,9.328991793195561,80.77653162712276,143.97307789267668
741,89.8421052631578,65.05366513611594,9.260219007450024,80.77653162712276,143.97307789267654
742,85.39874761904764,58.388628669950684,9.393361218270377,80.77653162712276,135.08636260445618
743,85.3987476190476,58.388628669950634,9.53599894428011,80.77653162712276,135.08636260445613
744,83.33045517241385,55.28619000000006,9.695339921102255,80.77653162712275,130.94977771118874
745,83.3304551724138,55.28619000000001,9.654307487589591,80.77653162712272,130.94977771118872
746,83.3304551724138,55.286190000000026,9.783423534370236,80.77653162712274,130.94977771118874
747,83.3304551724138,55.286190000000026,9.83373008504973,80.77653162712274,130.94977771118874
748,83.33045517241382,55.28619000000003,9.852655516014405,80.77653162712274,130.94977771118874
749,83.33045517241386,55.28619000000008,9.875574311311745,80.77653162712274,130.94977771118877
750,85.39874761904761,58.38862866995066,9.929857826470396,80.77653162712276,135.08636260445618
751,85.39874761904761,58.38862866995068,9.926094060087038,80.77653162712276,135.08636260445618
752,85.39874761904764,58.38862866995069,9.83373008504973,80.77653162712276,135.0863626044562
753,85.39874761904764,58.38862866995069,9.714568749357085,80.77653162712276,135.0863626044562
754,85.39874761904761,58.38862866995068,9.643508184045192,80.77653162712276,135.08636260445618
755,83.33045517241419,55.28619000000052,9.423136073478322,80.77653162712274,130.94977771118934
756,83.3304551724138,55.28619000000001,8.409645289898892,80.77653162712272,130.94977771118872
757,83.3304551724138,55.28619000000003,7.761080521720449,80.77653162712272,130.94977771118874
758,83.3304551724138,55.286190000000026,6.8792066828952025,80.77653162712272,130.94977771118872
759,83.3304551724138,55.286190000000026,5.99231188485443,80.77653162712272,130.94977771118874
760,83.3304551724138,55.28619000000001,6.0339255123402165,80.77653162712272,130.94977771118872
761,83.3304551724138,55.28619000000003,6.46344526300128,80.77653162712272,130.94977771118874
762,83.3304551724138,55.286190000000026,8.08657377139969,80.77653162712274,130.94977771118872
763,89.84210526315788,65.05366513611607,9.28658008908762,80.77653162712276,143.9730778926767
764,89.84210526315789,65.0536651361161,9.438838012087562,80.77653162712276,143.97307789267674
765,89.84210526315789,65.0536651361161,9.48198602670459,80.77653162712276,143.97307789267674
766,89.84210526315786,65.05366513611605,9.643508184045192,80.77653162712276,143.97307789267668
767,85.39874761904761,58.38862866995068,9.783423534370236,80.77653162712276,135.08636260445618
768,83.33045517241405,55.28619000000032,9.840208027191018,80.77653162712274,130.94977771118906
769,142.6408,99.66219000000002,5.855896413668444,125.36604886850202,215.08790736636112
770,142.64080000000004,99.66219000000007,7.1480654724664685,125.36604886850202,215.08790736636112
771,142.64080000000004,99.66219000000007,7.7910381296596345,125.36604886850202,215.08790736636112
772,142.64080000000004,99.66219000000007,7.640471074471897,125.36604886850202,215.08790736636112
773,142.64080000000004,99.66219000000007,8.03885631623429,125.36604886850203,215.08790736636112
774,142.64080000000004,99.66219000000007,8.772118366994183,125.36604886850203,215.08790736636112
775,142.64080000000004,99.66219000000007,8.772118366994183,125.36604886850203,215.08790736636112
776,142.64080000000004,99.66219000000007,7.525663058439709,125.36604886850203,215.08790736636112
777,142.6408,99.66219000000004,5.434009032234067,125.36604886850202,215.08790736636112
778,142.64079999999996,99.66219,5.378025912334713,125.36604886850199,215.0879073663611
779,89.84210526315789,61.01852528882234,5.378025912334711,125.36604886850198,215.087907366361
780,85.39874761904761,63.9764797146957,5.37802591233471,125.36604886850198,215.087907366361
781,-5.378025912334704,6.488051689103852,5.37802591233471,125.36604886850198,215.087907366361
782,-5.37802591233471,6.486463268970598,5.37802591233471,125.36604886850198,215.087907366361
783,-5.378025912334709,6.491752083760932,5.37802591233471,125.36604886850198,215.087907366361
784,-5.3780259123347065,6.479185452280456,5.37802591233471,125.36604886850198,215.087907366361
785,-5.378025912334706,5.635785535602692,5.37802591233471,125.36604886850198,215.087907366361
786,-5.378025912334705,5.062840722028308,5.37802591233471,125.36604886850198,215.087907366361
787,-5.378025912334696,6.483205678218207,5.378025912334709,125.36604886850198,215.087907366361
788,85.39874761904765,63.97884582167233,5.37802591233471,125.36604886850198,215.087907366361
789,142.64079999999993,99.66218999999997,5.378025912334711,125.36604886850199,215.08790736636107
790,142.6408,99.66219000000004,5.378025912334713,125.36604886850202,215.08790736636112
791,142.6408,99.66219000000004,5.378025912334734,125.36604886850202,215.08790736636112
792,142.6408,99.66219000000004,5.569538571316532,125.36604886850202,215.08790736636112
793,142.6408,99.66219000000004,9.93698356282581,125.36604886850203,215.08790736636115
794,142.6408,99.66219000000004,9.926094060087035,125.36604886850203,215.08790736636115
795,142.6408,99.66219000000004,9.940361932651399,125.36604886850203,215.08790736636115
796,142.6408,99.66219000000004,9.94975904871965,125.36604886850203,215.08790736636115
797,142.6408,99.66219000000004,9.940361932651399,125.36604886850203,215.08790736636115
798,142.6408,99.66219000000004,9.940361932651399,125.36604886850203,215.08790736636115
799,142.6408,99.66219000000004,9.89069153077183,125.36604886850203,215.08790736636115
800,142.6408,99.66219000000004,8.99513592717188,125.36604886850203,215.08790736636115
801,142.6408,99.66219000000004,7.239983535355058,125.36604886850203,215.08790736636115
802,142.64079999999993,99.66218999999998,5.378025912334711,125.36604886850199,215.0879073663611
803,-5.378025912334707,35.29104147872287,5.378025912334708,125.36604886850198,215.08790736636104
804,-5.378025912334708,35.28974319875186,5.378025912334709,125.36604886850198,215.08790736636107
805,-5.378025912334709,35.288749654189914,5.378025912334709,125.36604886850198,215.08790736636104
806,-5.378025912334709,35.29179300706469,5.378025912334709,125.36604886850198,215.08790736636104
807,-5.378025912334709,33.64352333862061,5.378025912334709,125.36604886850198,215.08790736636104
808,-5.378025912334708,35.291976829501955,5.378025912334709,125.36604886850198,215.08790736636107
809,-5.378025912334708,33.18333152556986,5.378025912334708,125.36604886850198,215.08790736636107
810,-5.378025912334708,32.7656230557831,5.378025912334708,125.36604886850198,215.08790736636104
811,-5.378025912334698,35.30237871074464,5.378025912334708,125.36604886850198,215.08790736636107
812,89.84210526315793,65.35058357977903,5.378025912334709,125.36604886850198,215.08790736636107
813,142.6408,99.66219000000004,5.378025912334754,125.36604886850203,215.08790736636115
814,142.6408,99.66219000000004,7.727772259839561,125.36604886850203,215.08790736636115
815,142.6408,99.66219000000004,8.892839451359448,125.36604886850203,215.08790736636115
816,142.6408,99.66219000000004,9.242326767257252,125.36604886850203,215.08790736636115
817,142.6408,99.66219000000004,8.17176892910533,125.36604886850203,215.08790736636115
818,142.6408,99.66219000000004,8.235908756230831,125.36604886850203,215.08790736636115
819,142.6408,99.66219000000004,8.419300118243346,125.36604886850203,215.08790736636115
820,142.6408,99.66219000000004,8.506030743595744,125.36604886850203,215.08790736636115
821,142.64080000000004,99.66219000000005,8.506030743595744,125.36604886850205,215.08790736636115
822,142.64080000000004,99.66219000000005,8.669848880429457,125.36604886850205,215.08790736636115
823,142.6408,99.66219000000004,8.3596620509097,125.36604886850203,215.08790736636115
824,142.64080000000004,99.66219000000005,7.899654359537469,125.36604886850205,215.08790736636115
825,142.6408,99.66219000000004,7.104468304154193,125.36604886850203,215.08790736636115
826,142.64079999999998,99.66219000000004,5.756308393472626,125.36604886850202,215.08790736636115
827,85.39874761904764,62.46592353981091,5.37802591233471,125.36604886850199,215.0879073663611
828,-5.378025912334708,29.54198463544217,5.37802591233471,125.36604886850199,215.0879073663611
829,-5.37802591233471,32.34401431615367,5.37802591233471,125.36604886850199,215.0879073663611
830,-5.37802591233471,32.34401431615367,5.37802591233471,125.36604886850199,215.0879073663611
831,-5.37802591233471,32.34257818251253,5.37802591233471,125.36604886850199,215.0879073663611
832,-5.37802591233471,32.341907338389355,5.37802591233471,125.36604886850199,215.0879073663611
833,-5.378025912334709,32.351552766332034,5.37802591233471,125.36604886850199,215.0879073663611
834,-5.378025912334701,32.351416818253846,5.378025912334709,125.36604886850199,215.0879073663611
835,142.64079999999998,99.66219000000004,5.378025912334714,125.36604886850202,215.08790736636115
836,142.6408,99.66219000000004,6.871394223404865,125.36604886850203,215.08790736636115
837,142.6408,99.66219000000004,9.044174013552512,125.36604886850203,215.08790736636115
838,142.64080000000004,99.66219000000005,9.820257605381203,125.36604886850203,215.08790736636115
839,142.6408,99.66219000000004,9.840208027191018,125.36604886850203,215.08790736636115
840,142.6408,99.66219000000004,9.900707086834592,125.36604886850203,215.08790736636115
841,142.6408,99.66219000000005,9.960673151238728,125.36604886850203,215.08790736636115
842,142.6408,99.66219000000005,9.955441597965123,125.36604886850203,215.08790736636115
843,142.6408,99.66219000000005,9.922207294802265,125.36604886850203,215.08790736636115
844,142.6408,99.66219000000005,9.875574311311746,125.36604886850203,215.08790736636115
845,142.6408,99.66219000000005,9.905290845894063,125.36604886850203,215.08790736636115
846,142.6408,99.66219000000005,9.875574311311746,125.36604886850203,215.08790736636115
847,142.6408,99.66219000000005,9.846513770870322,125.36604886850203,215.08790736636115
848,142.6408,99.66219000000005,9.750582827691938,125.36604886850203,215.08790736636115
849,142.6408,99.66219000000005,9.656222824964269,125.36604886850203,215.08790736636115
850,142.6408,99.66219000000005,8.546337615370705,125.36604886850203,215.08790736636115
851,142.6408,99.66219000000007,6.924762030492576,125.36604886850202,215.08790736636115
852,142.6408,99.66219000000002,5.3780259123347465,125.36604886850202,215.08790736636115
853,89.84210526315789,68.59878850360543,5.378025912334711,125.36604886850198,215.08790736636104
854,85.39874761904763,62.49122851353479,5.37802591233471,125.36604886850198,215.08790736636104
855,-5.3780259123346665,31.049407375895747,5.37802591233471,125.36604886850198,215.08790736636104
856,-5.378025912334706,31.047660936402508,5.37802591233471,125.36604886850198,215.08790736636104
857,89.84210526315782,68.55473035448094,5.37802591233471,125.36604886850198,215.08790736636104
858,142.6408,99.66219000000005,5.378025912334711,125.36604886850202,215.08790736636115
859,142.6408,99.66219000000005,6.684823132085653,125.36604886850203,215.08790736636115
860,142.6408,99.66219000000005,8.211749098895659,125.36604886850203,215.08790736636115
861,142.6408,99.66219000000005,9.203125521450044,125.36604886850203,215.08790736636115
862,142.6408,99.66219000000005,9.242326767257252,125.36604886850203,215.08790736636115
863,142.6408,99.66219000000005,9.312214743042304,125.36604886850203,215.08790736636115
864,142.6408,99.66219000000005,9.277832450132914,125.36604886850203,215.08790736636115
865,142.6408,99.66219000000004,6.129650968588527,125.36604886850203,215.08790736636112
866,142.6408,99.66219000000004,6.878050084149453,125.36604886850203,215.08790736636112
867,142.6408,99.66219000000005,7.191492284593374,125.36604886850203,215.08790736636112
868,142.6408,99.66219000000005,7.191492284593374,125.36604886850203,215.08790736636112
869,142.6408,99.66219000000004,7.191492284593374,125.36604886850203,215.08790736636112
870,142.6408,99.66219000000004,6.92419107203429,125.36604886850203,215.08790736636112
871,142.6408,99.66219000000005,6.831458100292751,125.36604886850203,215.08790736636112
872,142.6408,99.66219000000005,6.6888941736238685,125.36604886850203,215.08790736636112
873,142.6408,99.66219000000004,6.92419107203429,125.36604886850203,215.08790736636112
874,142.6408,99.66219000000004,6.602694178539034,125.36604886850203,215.08790736636112
875,142.6408,99.66219000000005,5.378025912334719,125.36604886850203,215.08790736636112
876,89.84210526315789,67.77478849314376,5.378025912334709,125.36604886850195,215.08790736636107
877,-5.378025912334706,25.24158514346385,5.378025912334709,125.36604886850195,215.08790736636107
878,-5.378025912334708,25.24721119904705,5.378025912334709,125.36604886850198,215.08790736636107
879,-5.378025912334708,25.241017591256895,5.378025912334709,125.36604886850195,215.08790736636107
880,-5.378025912334708,25.23729464100212,5.378025912334709,125.36604886850195,215.08790736636107
881,-5.378025912334698,24.16475628370492,5.378025912334709,125.36604886850195,215.08790736636107
882,142.64079999999993,99.66218999999998,5.378025912334711,125.36604886850199,215.08790736636107
883,142.6408,99.66219000000005,5.715696157878614,125.36604886850203,215.08790736636112
884,142.6408,99.66219000000005,6.8528484231023015,125.36604886850203,215.08790736636112
885,142.6408,99.66219000000005,6.7843987206106675,125.36604886850203,215.08790736636112
886,142.6408,99.66219000000004,6.591511843408774,125.36604886850203,215.08790736636112
887,142.6408,99.66219000000004,6.92419107203429,125.36604886850203,215.08790736636112
888,142.6408,99.66219000000004,7.791038129659633,125.36604886850203,215.08790736636112
889,-5.3780259123347065,10.534254435821873,5.37802591233471,125.36604886850196,215.087907366361
890,-5.3780259123347065,10.532257777982533,5.37802591233471,125.36604886850196,215.087907366361
891,-5.378025912334706,10.543421127281405,5.37802591233471,125.36604886850196,215.087907366361
892,-5.378025912334703,10.52401431919251,5.37802591233471,125.36604886850196,215.087907366361
893,-5.3780259123346985,10.525590600460605,5.378025912334709,125.36604886850196,215.087907366361
894,-5.378025912334667,10.5256246456524,5.378025912334709,125.36604886850196,215.087907366361
895,85.3987476190481,64.23123286878769,5.37802591233471,125.36604886850196,215.087907366361
896,89.84210526315786,66.5945319938683,5.37802591233471,125.36604886850196,215.087907366361
897,89.84210526315788,66.5940240509022,5.37802591233471,125.36604886850196,215.087907366361
898,89.84210526315779,66.58804356921162,5.37802591233471,125.36604886850196,215.087907366361
899,-5.378025912334698,10.611926390557883,5.378025912334709,125.36604886850196,215.087907366361
900,-5.378025912334706,10.396190773242113,5.378025912334709,125.36604886850196,215.087907366361
901,85.39874761904755,64.2010061480928,5.37802591233471,125.36604886850196,215.087907366361
902,-5.378025912334705,10.595262138753252,5.37802591233471,125.36604886850196,215.087907366361
903,-5.3780259123346195,10.585114374535179,5.378025912334709,125.36604886850196,215.087907366361
904,89.84210526315785,66.585698756415,5.37802591233471,125.36604886850196,215.087907366361
905,142.6407999999999,99.66218999999994,5.378025912334711,125.36604886850198,215.08790736636107
906,142.64080000000004,99.66219000000007,5.435851411717594,125.36604886850202,215.08790736636112
907,142.64080000000004,99.66219000000007,5.721331782217402,125.36604886850202,215.08790736636112
908,142.64080000000004,99.66219000000007,5.742885023046658,125.36604886850202,215.08790736636112
909,142.64080000000004,99.66219000000007,5.378025912334829,125.36604886850202,215.08790736636112
910,142.64080000000004,99.66219000000007,5.378025912334718,125.36604886850202,215.08790736636112
911,142.64079999999998,99.66219000000004,5.3780259123347145,125.36604886850202,215.08790736636112
912,142.6407999999999,99.66218999999994,5.3780259123347145,125.36604886850198,215.08790736636107
913,142.6408,99.66219000000004,8.869008701603608,125.36604886850202,215.08790736636115
914,142.6408,99.66219000000004,8.915485886485653,125.36604886850202,215.08790736636115
915,142.6408,99.66219000000004,8.643420516478356,125.36604886850202,215.08790736636115
916,142.6408,99.66219000000004,8.506030743595742,125.36604886850202,215.08790736636115
917,142.6408,99.66219000000004,8.562044443300973,125.36604886850205,215.08790736636115
918,142.6408,99.66219000000004,8.562044443300973,125.36604886850205,215.08790736636115
919,142.6408,99.66219000000004,8.298531596905528,125.36604886850202,215.08790736636115
920,142.6408,99.66219000000004,8.389665582928647,125.36604886850202,215.08790736636115
921,142.6408,99.66219000000004,8.669848880429457,125.36604886850202,215.08790736636115
922,142.6408,99.66219000000004,8.892411292579855,125.36604886850202,215.08790736636115
923,142.6408,99.66219000000004,8.839707838937,125.36604886850205,215.08790736636115
924,142.6408,99.66219000000004,8.189328736542732,125.36604886850205,215.08790736636115
925,142.6408,99.66219000000004,7.588589386722585,125.36604886850205,215.08790736636115
926,142.6408,99.66219000000004,7.036664121222797,125.36604886850202,215.08790736636115
927,142.6408,99.66219000000004,6.712575517546318,125.36604886850202,215.08790736636115
928,142.6408,99.66219000000004,6.241460450588795,125.36604886850205,215.08790736636115
929,142.6408,99.66219000000004,6.830465317400176,125.36604886850202,215.08790736636115
930,142.6408,99.66219000000004,7.2625640523127615,125.36604886850205,215.08790736636115
931,142.6408,99.66219000000004,8.89860967545016,125.36604886850202,215.08790736636115
932,142.6408,99.66219000000004,9.328991793195561,125.36604886850205,215.08790736636115
933,142.6408,99.66219000000004,9.260219007450022,125.36604886850202,215.08790736636115
934,142.6408,99.66219000000004,9.393361218270375,125.36604886850202,215.08790736636115
935,142.6408,99.66219000000004,9.53599894428011,125.36604886850202,215.08790736636115
936,142.6408,99.66219000000004,9.695339921102253,125.36604886850202,215.08790736636115
937,142.64079999999998,99.66219000000004,9.654307487589591,125.36604886850203,215.08790736636115
938,142.64079999999998,99.66219000000004,9.783423534370236,125.36604886850203,215.08790736636115
939,142.64079999999998,99.66219000000004,9.83373008504973,125.36604886850203,215.08790736636115
940,142.64079999999998,99.66219000000004,9.852655516014403,125.36604886850203,215.08790736636115
941,142.64079999999998,99.66219000000004,9.875574311311746,125.36604886850203,215.08790736636115
942,142.64079999999998,99.66219000000004,9.929857826470396,125.36604886850203,215.08790736636115
943,142.64079999999998,99.66219000000007,9.92609406008704,125.36604886850203,215.08790736636115
944,142.64079999999998,99.66219000000007,9.83373008504973,125.36604886850203,215.08790736636115
945,142.64079999999998,99.66219000000007,9.714568749357085,125.36604886850203,215.08790736636115
946,142.64079999999998,99.66219000000007,9.64350818404519,125.36604886850203,215.08790736636115
947,142.64079999999998,99.66219000000004,9.42313607347832,125.36604886850203,215.08790736636115
948,142.64079999999998,99.66219000000004,8.409645289898894,125.36604886850203,215.08790736636115
949,142.64079999999998,99.66219000000004,7.761080521720449,125.36604886850203,215.08790736636115
950,142.64079999999998,99.66219000000004,6.8792066828952025,125.36604886850203,215.08790736636115
951,142.64079999999998,99.66219000000004,5.992311884854431,125.36604886850203,215.08790736636115
952,142.64079999999998,99.66219000000004,6.0339255123402165,125.36604886850203,215.08790736636115
953,142.64079999999998,99.66219000000004,6.463445263001282,125.36604886850203,215.08790736636115
954,142.64079999999998,99.66219000000004,8.086573771399692,125.36604886850203,215.08790736636115
955,142.64080000000004,99.66219000000004,9.286580089087622,125.36604886850203,215.08790736636115
956,142.64079999999998,99.66219000000007,9.438838012087563,125.36604886850203,215.08790736636115
957,142.64079999999998,99.66219000000007,9.481986026704593,125.36604886850203,215.08790736636115
958,142.64080000000004,99.66219000000004,9.64350818404519,125.36604886850203,215.08790736636115
959,142.64079999999998,99.66219000000007,9.783423534370236,125.36604886850203,215.08790736636115
960,142.64079999999998,99.66219000000004,9.840208027191016,125.36604886850203,215.08790736636115
961,201.95114482758615,144.03818999999996,5.855896413668438,169.95556610984067,299.2260370215107
962,201.95114482758615,144.03819000000001,7.148065472466464,169.95556610984067,299.22603702151076
963,201.95114482758615,144.03819000000001,7.791038129659631,169.95556610984067,299.22603702151076
964,201.95114482758615,144.03819000000001,7.640471074471893,169.95556610984067,299.22603702151076
965,201.95114482758615,144.03819000000001,8.038856316234286,169.95556610984067,299.22603702151076
966,201.95114482758615,144.03819000000001,8.772118366994178,169.95556610984067,299.22603702151076
967,201.95114482758615,144.03819000000001,8.772118366994178,169.95556610984067,299.22603702151076
968,201.95114482758615,144.03819000000001,7.525663058439707,169.95556610984067,299.22603702151076
969,201.95114482758615,144.03819000000001,5.4340090322339805,169.95556610984067,299.22603702151076
970,201.95114482758615,144.03818999999996,5.378025912307599,169.95556610984067,299.2260370215107
971,89.84210526315786,76.85200317709923,5.378025912307598,169.95556610984067,299.2260370215107
972,85.39874761904761,75.02698538962615,5.378025912307598,169.95556610984067,299.2260370215107
973,-5.378025912307597,75.27057665629107,5.378025912307598,169.95556610984067,299.2260370215107
974,-5.378025912307598,75.15479923720433,5.378025912307598,169.95556610984067,299.2260370215107
975,-5.378025912307598,75.26833257954965,5.378025912307598,169.95556610984067,299.2260370215107
976,-5.3780259123075975,72.32699533318731,5.378025912307598,169.95556610984067,299.2260370215107
977,-5.3780259123075975,75.24739853739648,5.378025912307598,169.95556610984067,299.2260370215107
978,-5.3780259123075975,75.18222757455412,5.378025912307598,169.95556610984067,299.2260370215107
979,-5.378025912307596,75.15479923720434,5.378025912307598,169.95556610984067,299.2260370215107
980,85.39874761904761,76.9989925452652,5.378025912307598,169.95556610984067,299.2260370215107
981,201.95114482758615,144.03818999999996,5.378025912307598,169.95556610984067,299.2260370215107
982,201.95114482758615,144.03819000000001,5.378025912307599,169.95556610984067,299.22603702151076
983,201.95114482758615,144.03819000000001,5.378025912307602,169.95556610984067,299.22603702151076
984,201.95114482758615,144.03819000000001,5.5695385713165075,169.95556610984067,299.22603702151076
985,201.9511448275862,144.03819000000001,9.936983562825777,169.9555661098407,299.22603702151076
986,201.9511448275862,144.03819000000001,9.926094060087006,169.9555661098407,299.22603702151076
987,201.9511448275862,144.03819000000001,9.94036193265136,169.9555661098407,299.22603702151076
988,201.9511448275862,144.03819000000001,9.949759048719608,169.9555661098407,299.22603702151076
989,201.9511448275862,144.03819000000001,9.94036193265136,169.9555661098407,299.22603702151076
990,201.9511448275862,144.03819000000001,9.94036193265136,169.9555661098407,299.22603702151076
991,201.9511448275862,144.03819000000001,9.890691530771809,169.9555661098407,299.22603702151076
992,201.9511448275862,144.03819000000001,8.995135927171875,169.9555661098407,299.22603702151076
993,201.9511448275862,144.03819000000001,7.239983535355054,169.9555661098407,299.22603702151076
994,201.9511448275862,144.03819,5.378025912307599,169.9555661098407,299.22603702151076
995,-5.378025912307599,113.84514290858401,5.378025912307599,169.9555661098407,299.2260370215107
996,-5.378025912307599,113.91190922583489,5.378025912307599,169.9555661098407,299.2260370215107
997,-5.378025912307599,113.9097135277027,5.378025912307599,169.9555661098407,299.22603702151076
998,-5.378025912307599,113.89806080888194,5.378025912307599,169.9555661098407,299.22603702151076
999,-5.378025912307599,113.85855884801217,5.378025912307599,169.9555661098407,299.22603702151076
1000,-5.378025912307599,113.88455176680638,5.378025912307599,169.9555661098407,299.2260370215107
1001,-5.378025912307599,113.87976836750336,5.378025912307599,169.9555661098407,299.22603702151076
1002,-5.378025912307599,113.85854321517861,5.378025912307599,169.9555661098407,299.22603702151076
1003,-5.378025912307597,113.85857452364685,5.378025912307599,169.9555661098407,299.2260370215107
1004,89.84210526315788,113.22713269352529,5.378025912307599,169.95556610984067,299.2260370215107
1005,201.9511448275862,144.03819000000001,5.378025912307606,169.9555661098407,299.22603702151076
1006,201.9511448275862,144.03819000000001,7.727772259839558,169.9555661098407,299.22603702151076
1007,201.9511448275862,144.03819000000001,8.892839451359443,169.9555661098407,299.22603702151076
1008,201.9511448275862,144.03819000000001,9.242326767257246,169.9555661098407,299.22603702151076
1009,201.9511448275862,144.03819,8.171768929105326,169.9555661098407,299.2260370215107
1010,201.9511448275862,144.03819,8.235908756230831,169.9555661098407,299.2260370215107
1011,201.9511448275862,144.03819,8.419300118243344,169.9555661098407,299.2260370215107
1012,201.9511448275862,144.03819,8.50603074359574,169.9555661098407,299.2260370215107
1013,201.9511448275862,144.03819,8.50603074359574,169.9555661098407,299.2260370215107
1014,201.9511448275862,144.03819,8.669848880429452,169.9555661098407,299.2260370215107
1015,201.9511448275862,144.03819,8.359662050909698,169.9555661098407,299.2260370215107
1016,201.9511448275862,144.03819,7.899654359537464,169.9555661098407,299.2260370215107
1017,201.9511448275862,144.03819,7.104468304154192,169.9555661098407,299.2260370215107
1018,201.9511448275862,144.03819,5.756308393472622,169.9555661098407,299.2260370215107
1019,85.39874761904763,111.16425382299431,5.378025912307599,169.9555661098407,299.2260370215107
1020,-5.378025912307598,111.48432599050831,5.378025912307599,169.9555661098407,299.2260370215107
1021,-5.378025912307599,111.44662945168938,5.378025912307599,169.9555661098407,299.2260370215107
1022,-5.378025912307599,111.66939494275094,5.378025912307599,169.9555661098407,299.2260370215107
1023,-5.378025912307599,111.67520068115262,5.378025912307599,169.9555661098407,299.2260370215107
1024,-5.378025912307599,111.51849881888143,5.378025912307599,169.9555661098407,299.2260370215107
1025,-5.378025912307598,111.51940523632648,5.378025912307599,169.9555661098407,299.2260370215107
1026,-5.3780259123075975,111.66939675076185,5.378025912307599,169.9555661098407,299.2260370215107
1027,201.95114482758615,144.03819,5.3780259123076,169.9555661098407,299.2260370215107
1028,201.9511448275862,144.03819,6.871394223404861,169.9555661098407,299.2260370215107
1029,201.9511448275862,144.03819,9.044174013552507,169.9555661098407,299.2260370215107
1030,201.9511448275862,144.03819,9.820257605381189,169.9555661098407,299.2260370215107
1031,201.9511448275862,144.03819,9.840208027191002,169.9555661098407,299.2260370215107
1032,201.9511448275862,144.03819,9.900707086834567,169.9555661098407,299.2260370215107
1033,201.95114482758618,144.03819,9.960673151238666,169.9555661098407,299.2260370215107
1034,201.95114482758618,144.03819,9.955441597965068,169.9555661098407,299.2260370215107
1035,201.95114482758618,144.03819,9.92220729480223,169.9555661098407,299.2260370215107
