iter,rho,price_mean,imb_mean,primal_res,dual_res
62,0.1187201871049951,7.002660713625217,-0.2567259893185365,16.127452677214322,6.498454865044802
63,0.12465619646024487,7.0083654599232625,-0.2694461651445726,16.902050811119118,7.0738403823563125
64,0.13088900628325711,7.013896488057167,-0.28171595109306546,17.634735041464698,7.635774762890387
65,0.13743345659741998,7.020027991889462,-0.2974289756461439,18.544730070653248,8.206402707378826
66,0.14430512942729098,7.0268096928517565,-0.31330376077464334,19.41810925478071,8.825099500751923
67,0.15152038589865555,7.034252454279116,-0.3274701897138164,20.18250830231167,9.492897700176117
68,0.15909640519358834,7.042352560204472,-0.3394212842415285,20.784660934816866,10.205437670889014
69,0.16705122545326775,7.051097168299033,-0.34897910589338343,21.23431517816158,10.962713168624482
70,0.17540378672593115,7.060467038857549,-0.35612574214855813,21.557377928931754,11.764635675506181
71,0.1841739760622277,7.070445356522958,-0.36119173398810334,21.783266258713237,12.611946186067854
72,0.1933826748653391,7.0810069179823545,-0.3640988510389385,21.897300229753583,13.50039071853517
73,0.20305180860860608,7.092151934296393,-0.3659170005398889,21.961282065049144,14.432875379273103
74,0.2132043990390364,7.103904357004604,-0.367485310221284,22.04372755099451,15.418140898991174
75,0.22386461899098822,7.115889509880369,-0.3465210597850536,20.804678476783607,16.250072605401908
76,0.23505784994053763,7.12760937545542,-0.3133157036146488,18.861971054440158,17.038545298894686
77,0.23505784994053763,7.137332796148404,-0.2523721245590478,15.239802828991168,17.451536798554425
78,0.23505784994053763,7.144225886952717,-0.17891069675902413,11.104822939485592,17.682417938202686
79,0.22386461899098822,7.146120971676949,-0.05014215704032612,5.4783737246955635,17.23290035648061
80,0.2132043990390364,7.142746091580367,0.09103005474794085,7.500143056518307,16.477235465043947
81,0.20305180860860608,7.134914261012961,0.22380063542164505,14.456980138803562,15.491661444801421
82,0.20305180860860608,7.125845048991485,0.2933790918299708,18.325572889686292,14.603802367703828
83,0.2132043990390364,7.116538019946476,0.2783839227844896,17.16400696421179,14.066611424676061
84,0.22386461899098822,7.109196520580761,0.22810839133644467,14.330705119705296,13.629061357510489
85,0.22386461899098822,7.103612037080555,0.18192344220863318,11.445782747105149,13.270313368075902
86,0.22386461899098822,7.099040247605273,0.14808957432012665,9.294248193156875,12.95720545651523
87,0.2132043990390364,7.094614066048654,0.15193161591209975,9.315880929951222,12.464726339746793
88,0.20305180860860608,7.0895875829505535,0.18472347692319743,11.239631887717309,11.868501454232925
89,0.20305180860860608,7.08407949747859,0.19923178972202923,12.058569470520037,11.407418956581546
90,0.20305180860860608,7.078459078359899,0.20136963451679696,12.173864842962402,10.959887056242927
91,0.20305180860860608,7.073011403372182,0.19526692818160118,11.814056012405214,10.53955068489829
92,0.20305180860860608,7.06797162772971,0.18483351669990197,11.21010763178646,10.146829982248802
93,0.20305180860860608,7.063409330619274,0.17297261262418048,10.528058763644086,9.787300084718527
94,0.20305180860860608,7.05939716910978,0.15939717543150678,9.754446751708766,9.477808034856809
95,0.20305180860860608,7.056064527052854,0.1348771243731484,8.344422126347503,9.296468547400831
96,0.20305180860860608,7.053659099734261,0.09795208260808216,6.167493444934078,9.239451635689946
97,0.1933826748653391,7.051638051328359,0.08572858526019751,5.503882868182216,9.042130373615239
98,0.1841739760622277,7.049648793473524,0.0881663978105636,5.764776893434176,8.821851942169138
99,0.17540378672593115,7.047481815594405,0.1007101736358922,6.617008816481513,8.5763992076113
100,0.16705122545326775,7.0450504679043,0.11885129699493169,7.712220931647574,8.312259106456617
101,0.16705122545326775,7.042804623738915,0.11152550442535676,7.402264022904638,8.18241214712186
102,0.16705122545326775,7.040815638409461,0.10047608094652251,6.5954061564445,8.043495474935085
103,0.15909640519358834,7.039323994382367,0.07966761225765419,5.3406963465031705,7.988194314987444
104,0.15152038589865555,7.038284030504196,0.05864787156114756,4.12507336908097,7.943657792598714
105,0.14430512942729098,7.03772599220694,0.033045867751263815,3.713435714886147,7.9431117161056815
106,0.13743345659741998,7.037314128605688,0.025831870264340473,2.565528870273689,7.874639611615885
107,0.13088900628325711,7.037091725086609,0.014683949171552864,2.4008636277114763,7.8545481569936255
108,0.12465619646024487,7.036976739581319,0.008008173888541902,2.6547867730834867,7.818461947220094
109,0.1187201871049951,7.036938709552651,0.00279300375848314,3.2146905301793676,7.784955874241628
110,0.11306684486190009,7.036848737369066,0.006995366053345428,3.2783162043346024,7.721259297038301
111,0.1076827093922858,7.036731025346176,0.009675680710088378,3.6418759548469746,7.668649973728351
112,0.10255496132598647,7.036570624995349,0.013958601518255648,3.9298226563180743,7.605579743667106
113,0.09767139173903473,7.036362229064737,0.01922529299431645,4.32081736740515,7.533113065664324
114,0.09302037308479498,7.035889689746331,0.045430632889473965,6.878137853186246,7.3688456004131355
115,0.09302037308479498,7.035152666643787,0.07207796507154046,6.4202424364906046,7.24417407365606
116,0.09302037308479498,7.034412846583723,0.0731740474603487,6.497104591330871,7.162742168348949
117,0.09302037308479498,7.033764485697888,0.06480598879083588,6.208325465719862,7.087808234146639
118,0.09302037308479498,7.033560577253935,0.02021662901059346,4.908525920412554,7.145568094292089
119,0.08859083150932855,7.033646838940422,-0.008996864654085675,4.92733495611387,7.1322465876479235
120,0.0843722204850748,7.033871373501284,-0.024668785911286316,5.319469204763634,7.109258624541382
121,0.08035449570007124,7.034123477315022,-0.0292294892396365,5.490329951709712,7.073532928206905
122,0.07652809114292498,7.034324333470829,-0.024628779419375624,5.356388419374755,7.022791048394899
123,0.07288389632659521,7.034428632563545,-0.013549392884639447,5.092931066257321,6.9601321134077265
124,0.06941323459675734,7.034423185498354,0.0007509656961071277,4.869641838123087,6.886341588558561
125,0.06610784247310222,7.0343139873566844,0.01600587052375543,5.086227856557462,6.800977451409775
126,0.06295984997438307,7.0341175111324095,0.030640217469649657,5.753586022626311,6.711859334260905
127,0.06295984997438307,7.033907009114663,0.033153858330651084,6.03229800834547,6.645793942556459
128,0.06295984997438307,7.0337663217922985,0.022334666427869944,6.580846396117051,6.593259652276713
129,0.06295984997438307,7.033653800593709,0.01800506011839267,5.603738901486174,6.541305908894663
130,0.06295984997438307,7.033396889797221,0.04182916527579637,6.428769332132403,6.401028119294779
131,0.06295984997438307,7.032814752918284,0.08505436765181303,8.4281887508077,6.229950835223251
132,0.06610784247310222,7.032167813892123,0.08833789250926216,8.588805689120582,6.153268863003071
133,0.06941323459675734,7.031696828118934,0.06837426127281171,7.46973300629863,6.109701664007373
134,0.07288389632659521,7.03146193889527,0.03862629754076599,5.975496925811956,6.0973822819889705
135,0.07288389632659521,7.031195817390204,0.044532906353155904,5.778549395332296,5.991869485529915
136,0.07288389632659521,7.030796301118582,0.0719169863094504,6.553110330168962,5.854872163753796
137,0.07288389632659521,7.030139582483269,0.11041192549290584,8.254464774974823,5.696163164137574
138,0.07652809114292497,7.029462919825701,0.10892340126227115,7.97168362077539,5.634306659026608
139,0.08035449570007122,7.028811621252145,0.10083693185862584,7.663603348203231,5.581291143716785
140,0.08437222048507478,7.028388879052574,0.07400481939680521,6.267027355554314,5.5704843480580815
141,0.08437222048507478,7.027959971612338,0.07438559573887236,6.141627899863772,5.475890938373019
142,0.08437222048507478,7.027458952621651,0.09162926197687447,6.851881437515892,5.352590575302505
143,0.08859083150932853,7.026950434492187,0.0888232000610954,6.633509291372493,5.305429822866853
144,0.09302037308479497,7.026541995011702,0.07440450467292913,5.8811909200689705,5.282343599315784
145,0.09302037308479497,7.026111062632331,0.08102838931953303,6.136490747176701,5.178493933750439
146,0.09302037308479497,7.025481443669949,0.10107429783538899,7.187621992089886,5.0462650828661815
147,0.09767139173903472,7.024827791810044,0.10053400949026903,7.1448375906893915,4.9858254734467415
148,0.10255496132598646,7.024266468780834,0.08819208099377207,6.467189839070187,4.949653174503928
149,0.10768270939228579,7.024003934216293,0.04899186466882391,4.594360183521974,5.034639003520281
150,0.10768270939228579,7.023922993864478,0.014958150762962398,3.3241004538985734,5.083853153163737
151,0.10255496132598646,7.023851258210189,0.014109736470608255,3.4452455161748965,5.015465833924748
152,0.09767139173903472,7.023701412450449,0.030679314117735782,3.6765116601216667,4.911860241973234
153,0.09302037308479497,7.02341800671321,0.061162543782354875,4.892823915939931,4.7779091970272
154,0.09302037308479497,7.023049115430488,0.07555439281125867,5.633610734995025,4.713486923982169
155,0.09302037308479497,7.022647275920969,0.07926438458518223,5.849553339668677,4.663236450628957
156,0.09767139173903472,7.022524011440737,0.027316518029424447,3.4474932778088028,4.814312170126668
157,0.09302037308479497,7.022538738050172,-0.0034038170590982475,3.261697973866375,4.846715150839126
158,0.08859083150932853,7.022654740093658,-0.028021226643252472,3.6950619111247325,4.869436803412794
159,0.08437222048507478,7.02283415534634,-0.04541825983475011,4.222905429274634,4.878860565799503
160,0.08437222048507478,7.023222782127272,-0.08255452666537333,5.988507450808072,4.979940646121275
161,0.08859083150932853,7.024516776424085,-0.15457728944938914,10.142012377170424,5.227778340536851
162,0.09302037308479497,7.027699885035572,-0.24034358515883225,15.281538673533941,5.579532170045079
163,0.09767139173903472,7.032216660045447,-0.3082973720659708,19.636142956144816,6.046988893897441
164,0.10255496132598646,7.037885226253231,-0.36848964590900646,22.79407337107767,6.568092084029345
165,0.10768270939228579,7.044256313723509,-0.3944358078303755,24.749366899653207,7.162729858383546
166,0.11306684486190008,7.051141741974186,-0.4059797994769609,25.766372728154803,7.7714962940481165
167,0.11872018710499509,7.058219056947439,-0.3858473021444152,24.326738124358947,8.267161963246709
168,0.12465619646024485,7.065064274453774,-0.34507037231584964,21.58670995032425,8.721528480461362
169,0.13088900628325711,7.071419734381795,-0.29623807782580813,18.39246688312837,9.131647776991556
170,0.13743345659741998,7.076891902170847,-0.24789875060926575,15.316866902540161,9.502081548751498
171,0.14430512942729098,7.081055469119911,-0.20825811837804556,12.826907401354022,9.831685589607595
172,0.15152038589865555,7.0847578320371465,-0.18953596403453105,11.588285395350892,10.128539723973647
173,0.15152038589865555,7.0874831626407655,-0.15347789239282447,9.456073504811297,10.227464135708829
174,0.15152038589865555,7.089548412737511,-0.11588253371017916,7.23714776193797,10.264771065906688
175,0.14430512942729098,7.090277651261635,-0.04381611881773748,3.9449759813103706,10.065134802306838
176,0.13743345659741998,7.0897663128602355,0.03214508899261446,3.4279820067950726,9.806854891363876
177,0.13088900628325711,7.088141070896277,0.10764114948373944,6.8209741260808165,9.4891595113678
178,0.12465619646024487,7.085732269351479,0.17615741534447749,10.615941374708513,9.13955516328816
179,0.12465619646024487,7.083099058208985,0.19574220925868183,11.58280024200446,8.929559946438749
180,0.13088900628325711,7.081190281528216,0.15915695291025328,9.54806460816674,8.891594547874115
181,0.13088900628325711,7.07982571773976,0.11912251714290877,7.251498516643629,8.854185164778055
182,0.12465619646024487,7.078648369236143,0.10977454958566382,6.601164513032951,8.704449118961849
183,0.1187201871049951,7.077357040496481,0.12554668273751105,7.63893487610794,8.509843391482619
184,0.1187201871049951,7.076133743038221,0.12018395516621874,7.378261938798808,8.421230877313224
185,0.1187201871049951,7.0750907975688015,0.10321872912481585,6.421586454784566,8.359746099922695
186,0.11306684486190009,7.073987095480373,0.1137983419214761,7.139785774456512,8.180088408147908
187,0.11306684486190009,7.0729455724798855,0.10854285553821184,6.921240940606023,8.09300278337385
188,0.11306684486190009,7.072048059712266,0.09429065284084673,6.195977658127879,8.028123782820545
189,0.1076827093922858,7.071061986094072,0.1080605407095073,7.1244389502732925,7.84578395658944
190,0.1076827093922858,7.07025950996258,0.09783557856399727,8.175523504809512,7.734902362137634
191,0.1076827093922858,7.06968031630941,0.0717786197024378,4.9226100383368925,7.80857403230414
192,0.10255496132598647,7.069303379425881,0.049344905439966655,3.8273473349469955,7.761732195649024
193,0.09767139173903473,7.069051147716339,0.03487248100122125,3.271458827941306,7.716821876983213
194,0.09302037308479498,7.06886605712102,0.027074082913427205,3.142113242604096,7.658461535806015
195,0.08859083150932855,7.068706290914934,0.02474653022900929,3.372362535112021,7.594004411335988
196,0.0843722204850748,7.068545896768869,0.02632976404501302,3.7014975723734116,7.523693283583887
197,0.08035449570007124,7.06836741599195,0.031079551099729003,4.064940863707829,7.447243350726328
198,0.07652809114292498,7.068162995342199,0.03778507884863631,4.43372409638054,7.366692901421945
199,0.07288389632659521,7.067927867799916,0.046166706739757306,4.823881255770217,7.28168758309277
200,0.06941323459675734,7.067663241301635,0.055224714730292945,5.264032701806585,7.1936048996456625
201,0.06610784247310222,7.06737119996211,0.06481438993070582,5.7458657513858595,7.102462109441079
202,0.06295984997438307,7.067069332877348,0.06688524551400113,7.693925737410162,7.007907758344606
203,0.06295984997438307,7.066962568601026,0.02510640402579022,6.609628758890306,7.038283847424265
204,0.06295984997438307,7.067098030060391,-0.03142483014031,3.3285082625397524,7.134575555876152
205,0.059961761880364825,7.06738073054233,-0.06910848431366819,5.010703324062306,7.109021213157128
206,0.05710643988606173,7.06770467702049,-0.08364262967745455,5.8993529382605505,7.067234678227318
207,0.05710643988606173,7.068337057273433,-0.13538650214982406,8.778980517216354,7.148878795486393
208,0.059961761880364825,7.070707760435383,-0.2635794421428689,16.564919189591826,7.402028708952228
209,0.06295984997438307,7.074272203830808,-0.37743031438556734,23.724085741623696,7.827234322506282
210,0.06610784247310222,7.079140452142029,-0.49094006894392095,30.608096303221373,8.30356258633614
211,0.06941323459675734,7.085266062652115,-0.5883230141601736,35.68055961403926,8.829048195203253
212,0.07288389632659521,7.091806448077485,-0.5982469612640297,36.39501866404296,9.306424162809904
213,0.07652809114292497,7.098679491864244,-0.5812992280125104,35.1177917687939,9.75974684761929
214,0.08035449570007122,7.10530624885996,-0.5182331102997927,31.511705496606893,10.162323060345635
215,0.08437222048507478,7.1116156523271306,-0.4562321520265031,27.772332604737635,10.559519307181228
216,0.08859083150932853,7.117448626250549,-0.38999684982395927,23.92944668971089,10.913165740428445
217,0.09302037308479497,7.122848981430156,-0.33386190302469393,20.63008918563361,11.254895177186127
218,0.09767139173903472,7.12791802377267,-0.2897636713427432,18.00609841680862,11.585379569465253
219,0.10255496132598646,7.132808186470821,-0.25847277255342016,16.128610132743606,11.917077702699558
220,0.10768270939228579,7.137444343995526,-0.24297895495667451,15.013155800536214,12.270969683540569
221,0.11306684486190008,7.142074091251066,-0.23356963722708585,14.421048604265136,12.613644490190365
222,0.11306684486190008,7.145494105340642,-0.18932681224561942,12.06457324701978,12.759524548768587
223,0.11306684486190008,7.147523567659717,-0.11283760322250973,7.81432304673768,12.704157187874607
224,0.10768270939228579,7.147049335814284,0.027709712155630763,5.012939965025299,12.323370149456608
225,0.10255496132598646,7.1440804597547745,0.18471719728194402,11.555696248974977,11.797978629225163
226,0.10255496132598646,7.139985391049813,0.24389652087401548,14.499717118240437,11.470276242885832
227,0.10768270939228579,7.136743817293166,0.2091601374542744,12.375262150530624,11.323715206502794
228,0.10768270939228579,7.134415057277289,0.1615034002270095,9.964051620270594,11.17849300192466
229,0.10768270939228579,7.132885154446356,0.10678493454721628,6.5490603126718,11.106930546470174
230,0.10255496132598646,7.131472817347222,0.10561307964495406,6.717016162374325,10.885544395023173
231,0.09767139173903472,7.129402224098673,0.16355176118455877,9.950481595639019,10.5056066417754
232,0.09767139173903472,7.126752120089814,0.20716833359214,12.488267356071825,10.197152484293989
233,0.10255496132598646,7.12426202284324,0.1930253943145767,11.644959365156188,10.02911626642216
234,0.10255496132598646,7.121844297370482,0.19006975543308535,11.482331683369557,9.78003727739485
235,0.10255496132598646,7.119712886780624,0.188710982468464,11.82059963353231,9.53133459702131
236,0.10768270939228579,7.117969082976593,0.16733287521761328,10.084616510582231,9.412522077878497
237,0.10768270939228579,7.116287447166484,0.16377999645002334,9.936058280587295,9.209946063387466
238,0.10768270939228579,7.114431391214686,0.17423049124054224,10.618108731799,8.986795482600723
239,0.10768270939228579,7.1121867291604515,0.19125050049071343,11.698458799500443,8.744009276613962
240,0.11306684486190008,7.110212057579247,0.17174994852097086,10.596245261524805,8.613204627448297
241,0.11872018710499509,7.108829932983667,0.13776856468742862,8.549176424065998,8.53396693861258
242,0.11872018710499509,7.107563676865374,0.12879441101994804,8.069257171740638,8.378219942342461
243,0.11872018710499509,7.106203611636835,0.13580665717759688,8.534260515681598,8.199878549694018
244,0.11872018710499509,7.1046167576089285,0.15126397443270448,9.484253172124454,8.0009019362753
245,0.11872018710499509,7.102603190653174,0.17071321177815557,10.66352053084158,7.781148508964458
246,0.12465619646024485,7.100695197660831,0.1597704560046884,9.982870650904447,7.656562854258741
247,0.13088900628325711,7.099320356974919,0.12937821670278665,8.213718879136607,7.591512729016576
248,0.13088900628325711,7.098103052841975,0.12073241191124519,7.566353273278341,7.463571407974744
249,0.13088900628325711,7.096925145800718,0.12446426415847126,7.760494778443809,7.31067842109282
250,0.13088900628325711,7.095519164556577,0.13631537574525882,8.457806620701184,7.144245310028175
251,0.13088900628325711,7.093780634755786,0.1517610854050092,9.393875163935045,6.9573760927360055
252,0.13743345659741998,7.092098190552462,0.14321726318926806,8.907213149213247,6.850419328018097
253,0.14430512942729098,7.090794167810638,0.11947418142324916,7.652108569960906,6.781907750856204
254,0.14430512942729098,7.08958621938369,0.11315308273083345,7.26632467245751,6.661325603287098
255,0.14430512942729098,7.0885764617449745,0.1008233293549389,6.5307040014270346,6.618379785132606
256,0.14430512942729098,7.087743856632293,0.08347298407263631,5.604668565776589,6.591567535045314
257,0.14430512942729098,7.087095889384649,0.06507994516242478,4.641780433367808,6.579629637310405
258,0.13743345659741998,7.0864686573103475,0.06717174590608843,4.787514614539913,6.479276193070171
259,0.13088900628325711,7.085893096753992,0.06511912940270005,4.710961416503783,6.439566140941218
260,0.12465619646024487,7.085378156932228,0.06153951192064814,4.544802499574864,6.401266380059232
261,0.1187201871049951,7.084928150328755,0.05676357953172252,4.319615559750457,6.367982784651015
262,0.11306684486190009,7.084534122243222,0.052486671074904796,4.139636620467698,6.331698361063467
263,0.1076827093922858,7.084187282078514,0.0488046726981274,4.030546056588472,6.29360302170147
264,0.10255496132598647,7.08387727943314,0.046106858177983226,4.069205054656136,6.252022552413978
265,0.09767139173903473,7.083591039007666,0.04504787103291912,4.335682154716487,6.2039267634902595
266,0.09302037308479498,7.083323332533799,0.04463262075507792,4.790300837659794,6.149017779081852
267,0.08859083150932855,7.0831119609641995,0.040226434938771795,6.366085820033237,6.06542509629806
268,0.08859083150932855,7.083018923041149,0.017881261336505035,5.479437761442313,6.12015037561802
269,0.08859083150932855,7.0831689092813965,-0.02656581340964012,6.840152152194429,6.141923477269623
270,0.08859083150932855,7.083629132753881,-0.07338394040700025,7.598103387219731,6.248237456184025
271,0.09302037308479498,7.085029854114441,-0.15031413118341866,10.752268556186976,6.4634271948266955
272,0.09767139173903473,7.088245448814205,-0.23557552866639322,14.99995627782627,6.771035167529681
273,0.10255496132598647,7.092844900609897,-0.29899101491354196,18.244077114282966,7.201845861705625
274,0.1076827093922858,7.09838252722239,-0.3428360129336969,20.8005514340993,7.682375602324528
275,0.11306684486190009,7.1046233116535875,-0.36797020021337523,22.42786715740743,8.211969457799354
276,0.1187201871049951,7.111341293730657,-0.37724458049279674,23.091475326346103,8.758117335393038
277,0.12465619646024487,7.118354945976842,-0.37509311986862953,22.936400301945177,9.309620967061791
278,0.13088900628325711,7.125759686985323,-0.36616617108987287,22.33782084497824,9.871139632253774
279,0.13743345659741998,7.133463945592777,-0.3522675786079501,21.4505114382026,10.448916016929466
280,0.14430512942729098,7.14094720703554,-0.31637795650001493,19.304867563186118,10.933547900510757
281,0.15152038589865555,7.147905124789448,-0.27199947466460406,16.696424417103877,11.38096756933316
282,0.15909640519358834,7.153458480239856,-0.22834654631880535,14.152747999780434,11.792304363115752
283,0.16705122545326775,7.157438236170578,-0.1780255394394682,11.247989675409512,12.028939861198936
284,0.16705122545326775,7.159947046919198,-0.11258798331868228,7.347304479164843,11.99027343026388
285,0.15909640519358834,7.160211015961711,-0.012397117610339067,2.899383661997053,11.679858343877084
286,0.15152038589865555,7.15825435506216,0.09755797687084898,5.898898446101953,11.215280892339985
287,0.14430512942729098,7.154634830941662,0.2065833124969793,12.102747863090084,10.645679476196499
288,0.14430512942729098,7.1487793054545286,0.2721795606605132,16.0012841626594,10.16320777153967
289,0.15152038589865555,7.142793307456595,0.2642858934403668,15.576882056230827,9.799340813811305
290,0.15909640519358834,7.138483701421771,0.21539320562649272,12.723218755307018,9.546495607461848
291,0.16705122545326775,7.13601989839322,0.1534761233257603,9.120151079933008,9.43908861958947
292,0.16705122545326775,7.134111637765304,0.1206162843452795,7.218775809972424,9.302434991967173
293,0.15909640519358834,7.1321624844340805,0.12965405587679968,7.891550777502802,9.01108053918183
294,0.15909640519358834,7.130042381415453,0.14062076024699227,8.68149221505228,8.773790740378793
295,0.15909640519358834,7.127898271533383,0.15229298979040962,9.49801822192623,8.522934178809777
296,0.15909640519358834,7.12539927219376,0.16396467469778842,10.28209760931908,8.275087159495431
297,0.16705122545326775,7.12310261414681,0.15076236103883,9.50260672681291,8.130790048663673
298,0.16705122545326775,7.120865889167554,0.1464415703188094,9.250183218126752,7.9251960965746076
299,0.16705122545326775,7.118587602066187,0.14779919206123357,9.335520041492014,7.708670163545206
300,0.17540378672593115,7.116609710939117,0.13213118818626216,8.382482246311454,7.589039309474909
301,0.17540378672593115,7.114713883840534,0.12739001478509848,8.090990932283104,7.412494804671004
302,0.17540378672593115,7.112768250299713,0.12914475087547,8.19073096847501,7.223660233392684
303,0.17540378672593115,7.11102976203583,0.1202309849184752,7.632318923385279,7.119934636229043
304,0.17540378672593115,7.109571590426873,0.1061500476566389,6.778944466378179,7.039671133157165
305,0.17540378672593115,7.108343161161004,0.09018463825576283,5.86940177297025,6.980419341631103
306,0.17540378672593115,7.107347958872104,0.07342984533230601,4.909967043060485,6.945486621695735
307,0.16705122545326775,7.106413942416393,0.07364642732236759,4.983728847089653,6.824267933260289
308,0.15909640519358834,7.105375449119237,0.08536274601381143,5.718591031189225,6.673299555897623
309,0.15909640519358834,7.104504088079084,0.07168297465524044,5.02336758547793,6.6678745253214755
310,0.15152038589865555,7.103802673104234,0.061142824793390775,4.761509217717749,6.607301630178636
311,0.14430512942729098,7.103218321227015,0.05403757872271583,4.924949021416021,6.539769782343042
312,0.13743345659741998,7.102713117958181,0.04959364028629588,5.339460006092337,6.468645649421032
313,0.13088900628325711,7.102264777570839,0.04671313485124424,5.790291888830591,6.399283426080633
