iter,rho,price_mean,imb_mean,primal_res,dual_res
128,0.48101709809096993,21.240277836310817,-2.6612985978569745,339.69388741168314,86.14439180911764
129,0.5050679529955184,21.478255848003364,-3.1412012354790213,380.345054560384,88.58186136969168
130,0.5303213506452944,21.76229803033603,-3.5706926499947316,417.9976855216576,91.26014282235496
131,0.5568374181775592,22.098428396201864,-4.024278959388616,448.35427510395976,91.80438476941691
132,0.5846792890864372,22.50363566372869,-4.6202795856393815,480.3382196494734,91.25458739437138
133,0.6139132535407591,22.976185613596968,-5.131560494829126,508.7089679208366,92.05691626280611
134,0.644608916217797,23.523245909364636,-5.657800484439685,534.1748941942441,91.35702083489431
135,0.6768393620286869,24.138540556122912,-6.060469502581794,554.6622797231568,92.53038954547704
136,0.7106813301301212,24.81624444531234,-6.3573161927615915,569.7809673091839,93.74028717317807
137,0.7462153966366274,25.55169850862351,-6.5705252274882495,577.1318270003359,95.63970822826215
138,0.7835261664684587,26.337471707908612,-6.68578564369466,579.1991184634207,96.54094948271745
139,0.8227024747918817,27.166163036414687,-6.715196594132961,576.371020757054,97.3582355610693
140,0.8638375985314759,28.03057155808695,-6.671072766005755,569.4190205545286,98.25387274192383
141,0.9070294784580497,28.92443136476003,-6.5698695790471575,559.1995597994455,99.15137273808895
142,0.9523809523809522,29.87013768657589,-6.427130342437868,546.4360680764496,99.8483006907762
143,0.9999999999999999,30.871778062696123,-6.294280806360761,531.6634662014902,98.16236655461884
144,1.0499999999999998,31.9346720828586,-6.175864110019456,514.0073916218186,96.27477098053197
145,1.1024999999999998,33.061401301841556,-6.053419909747489,493.75666832850567,92.64730924897634
146,1.157625,34.25220778058722,-5.915560618033098,471.49222970342737,90.03003768460846
147,1.21550625,35.50205760150599,-5.740979931823194,446.99158743933555,87.3099107985903
148,1.2762815625000001,36.8002217424997,-5.513549540509141,420.2003757110135,85.84425851804507
149,1.3400956406250002,38.12947609713245,-5.220153101956807,391.3240450312654,85.24605805245177
150,1.4071004226562502,39.47279719814671,-4.87785023324338,361.00252591030375,84.96126757267443
151,1.4774554437890628,40.81587226115012,-4.509437654365197,330.4338035812573,84.75100115013466
152,1.551328215978516,42.14876119197811,-4.137990972532515,300.6042658450757,84.62251897235164
153,1.6288946267774418,43.46350197297275,-3.7740633691088457,272.31584711231307,84.58867772391665
154,1.710339358116314,44.75189684818614,-3.4197276408082113,245.89068021632337,84.18309260663553
155,1.7958563260221299,46.008102407112126,-3.0830226625604515,221.72464482179402,83.94870428169703
156,1.8856491423232364,47.22876610848501,-2.770036634048629,200.0514200614223,83.92435162326296
157,1.9799315994393984,48.41429439582103,-2.487567531414508,181.1390816682212,84.23084432043512
158,2.0789281794113683,49.569539868040195,-2.241355318258894,165.0346196382012,84.69090714815952
159,2.182874588381937,50.70719934378231,-2.0409022271555557,151.4359545834522,84.21714594506165
160,2.292018317801034,51.835051939255976,-1.8708360531175623,139.89163258560518,84.00180376541427
161,2.4066192336910857,52.94952652355177,-1.709334398348971,129.27756787401614,85.19369418126128
162,2.52695019537564,54.04124012179792,-1.5482427666131324,118.65723207097726,90.63078401479615
163,2.653297705144422,55.10600715687379,-1.3962346547484306,107.04711376552851,94.90218234628217
164,2.653297705144422,56.10020418267902,-1.2657241045414842,97.27152026796011,101.66372767962851
165,2.653297705144422,56.88039809079568,-1.1685578590063566,89.67017901267504,105.6769692916445
166,2.653297705144422,57.509810546610886,-1.1090830627790988,85.3670517460919,109.2670316635244
167,2.52695019537564,58.10130755524511,-1.094386158543184,84.99243671665583,110.9877285789772
168,2.4066192336910857,58.668807007116875,-1.1024852414224522,86.71472489926215,111.58082217958976
169,2.292018317801034,59.22951435322575,-1.1437546774599014,89.72374569399831,109.47787601640655
170,2.182874588381937,59.785144798184895,-1.190068528636166,93.32852088232514,107.88223041056293
171,2.182874588381937,60.373370704662065,-1.223187006703268,97.3216641489538,95.0620053675896
172,2.182874588381937,60.95750604407527,-1.2146808725334426,97.32993707712046,88.32819277492901
173,2.182874588381937,61.53618994260811,-1.1682959881678132,94.94887236782955,83.35561104705619
174,2.182874588381937,62.10189384171593,-1.108826085177698,92.01388738070413,79.1941270483637
175,2.182874588381937,62.6542607719458,-1.0511500303338837,89.1286190892439,75.4799749705139
176,2.182874588381937,63.2052105891366,-1.0179158010612133,86.69868450399952,71.48220349737934
177,2.292018317801034,63.777503576723596,-0.9776687041163813,84.13276595552558,69.90720276329577
178,2.4066192336910857,64.36795060882221,-0.9326693588642608,81.5109216301784,68.8057633226133
179,2.4066192336910857,64.94709031863114,-0.8881634246403116,79.17193039046379,67.87711743875887
180,2.4066192336910857,65.51352752909305,-0.8433815402409572,76.95329105352413,67.14726155057292
181,2.4066192336910857,66.06857626453021,-0.8023543445003516,75.01831313915947,66.23019175796318
182,2.4066192336910857,66.60146996895196,-0.7703279939245481,73.53302482686027,65.29442450315574
183,2.4066192336910857,67.11827012947042,-0.7470638658493814,72.48376667525599,64.73965784057566
184,2.4066192336910857,67.62538028629862,-0.7330564173808581,71.83305862760423,64.39974419381262
185,2.4066192336910857,68.12604938494023,-0.7237455034210645,71.27780794441398,64.33936086658763
186,2.4066192336910857,68.62244926422461,-0.7175741053432793,70.70346274033817,64.46104258066977
187,2.4066192336910857,69.11324274060922,-0.7094697328145156,69.84698392386802,64.76291882196928
188,2.4066192336910857,69.60433675361563,-0.6892273548560375,67.73479711561014,64.96969251122735
189,2.4066192336910857,70.08911596415894,-0.6605483752776707,64.75032402081565,65.12268500849397
190,2.4066192336910857,70.5533587951526,-0.6325660034048782,61.61594174412223,65.34112596957604
191,2.4066192336910857,71.00086494256956,-0.6097610049568251,58.74165375609048,65.65262356751231
192,2.4066192336910857,71.43603956343784,-0.5929583664581425,56.40079363514004,65.89760476752083
193,2.4066192336910857,71.86334545249377,-0.5822366236499953,54.753581261068064,65.97299955752062
194,2.292018317801034,72.26785009246487,-0.578726605348908,54.14054735382516,65.50137739777954
195,2.182874588381937,72.65521695682344,-0.5819178884410674,54.32693647781537,64.76889403795607
196,2.182874588381937,73.04375792010312,-0.5836816664714236,54.49157739982077,64.31720001544193
197,2.182874588381937,73.43224238491331,-0.58359679222662,54.440408071930534,63.780529891832316
198,2.182874588381937,73.8154691749849,-0.5756985044185742,53.814570956082974,63.32938131444733
199,2.182874588381937,74.18591147493679,-0.5564931356073152,52.51077939587085,62.96508118018707
200,2.182874588381937,74.54338273774643,-0.5370075284498225,50.746195790311916,62.61307263433385
201,2.0789281794113683,74.8713338995654,-0.5172943233263615,48.9585093364385,61.93998275426833
202,1.9799315994393982,75.18797988217403,-0.5091603724642668,47.66108642426788,59.557206028373166
203,1.8856491423232362,75.51024438189746,-0.528256870630727,48.440886285901534,55.8236350905395
204,1.8856491423232362,75.84546713404141,-0.5334932760149267,49.43501511444418,54.12516199984516
205,1.8856491423232362,76.18490521166753,-0.5244677609888538,49.733401163166604,52.75637738687677
206,1.8856491423232362,76.51058755599193,-0.5032136969312336,49.31470049975767,51.95906868943164
207,1.8856491423232362,76.8394440973933,-0.4933186091439036,48.58391278231659,49.25265331903316
208,1.8856491423232362,77.17084545672326,-0.49713609757120136,48.85083431966961,46.728497803632614
209,1.8856491423232362,77.45204273509755,-0.4962644901116478,49.91077183822982,45.47777703564161
210,1.8856491423232362,77.69101167871123,-0.49616328662911935,51.891584146932836,44.64523023523734
211,1.8856491423232362,77.8965501790374,-0.5020620785106671,54.98239035995461,44.09040615322427
212,1.979931599439398,78.08443751196184,-0.5142253862866581,58.56224338256707,43.958846951064416
213,2.078928179411368,78.2556186613777,-0.5249328177748253,61.972022618118935,44.08484844684508
214,2.1828745883819365,78.4309688762873,-0.5355330255583534,65.04138886577972,44.32832604538541
215,2.2920183178010336,78.61659806493323,-0.539929334200749,67.14982320893593,44.75579358391435
216,2.406619233691085,78.81020398470503,-0.5363150571319955,68.02918584528857,45.325072691112176
217,2.5269501953756395,79.00949802481327,-0.5257827940125478,67.76003749067732,45.92875727009066
218,2.6532977051444218,79.2107861487216,-0.5057558461885632,66.450712977628,46.72485065239581
219,2.785962590401643,79.41832899513777,-0.4821742398507913,64.51728132793555,47.46936281600751
220,2.9252607199217255,79.63425173408015,-0.4638398873415399,62.32066298361331,48.02832064945067
221,3.071523755917812,79.86028129152616,-0.4489607997018929,59.92731717191897,48.659913989516056
222,3.2250999437137025,80.09907880403625,-0.43857761649269805,57.556096815902634,49.245519655225344
223,3.2250999437137025,80.34296697460864,-0.4348807417129794,56.032656325829514,49.60884739676003
224,3.2250999437137025,80.58687534582708,-0.43491676179515604,55.06654998627789,49.8783715806209
225,3.2250999437137025,80.83170395609704,-0.436557654177789,54.47835379296136,49.96808726875018
226,3.2250999437137025,81.07734549508253,-0.4380071998523065,54.05166323423514,49.835826567087686
227,3.2250999437137025,81.32489548881442,-0.4414101948139973,53.55901832591605,47.607448970614946
228,3.2250999437137025,81.57638138068384,-0.44842835521649244,53.33672878444057,44.64918039841085
229,3.2250999437137025,81.8258557051949,-0.44484149857331107,53.02686939900172,43.32628492046015
230,3.3863549408993876,82.0864557328804,-0.42966242323850967,51.8260750536306,42.53628317122549
231,3.555672687944357,82.35168729023593,-0.4043445441559891,49.76865351102428,42.09037018391182
232,3.555672687944357,82.6066587506846,-0.3773816152935047,47.66737346451137,41.602652349958554
233,3.555672687944357,82.85352869553148,-0.3547481691905147,45.78144989111548,41.17429450395108
234,3.555672687944357,83.0963945619202,-0.3388294877435123,44.26274940696778,40.84773915597547
235,3.555672687944357,83.3393783905681,-0.32912044703444976,43.117721006391356,40.656874495358814
236,3.555672687944357,83.58721314578915,-0.3259135962541597,42.16801340358755,40.74822074631984
237,3.555672687944357,83.83519052843339,-0.32610115758459085,41.24028470333252,41.426691093197896
238,3.555672687944357,84.08446483971677,-0.32780667574930183,40.50363632190385,41.609042060144056
239,3.555672687944357,84.33256579815506,-0.32626366518532324,39.71162388023418,41.83782796324643
240,3.555672687944357,84.57729188569775,-0.32182556162105147,38.86406218646841,41.88372079685491
241,3.555672687944357,84.81623563587208,-0.3142215338293685,37.92833338662431,41.84134107801035
242,3.555672687944357,85.04723351081581,-0.30377235865422486,36.937898164933145,41.691775618881174
243,3.555672687944357,85.27024228006914,-0.29326633352420306,36.067673207266196,41.43843591236662
244,3.555672687944357,85.48840019254757,-0.2868872436545311,35.4805647234769,41.046501543620096
245,3.555672687944357,85.70270137392161,-0.28181547273642177,35.01403418022126,40.729253182089366
246,3.555672687944357,85.91330731525508,-0.27695606966521924,34.57176851017643,40.488753374809825
247,3.555672687944357,86.12309061962264,-0.27587426589756237,34.20140423484919,40.16192665492402
248,3.555672687944357,86.33147960024657,-0.27404066888964707,33.783821475630816,40.003781301970115
249,3.555672687944357,86.53816939560245,-0.27180616557747606,33.33178332992234,39.93380091223598
250,3.555672687944357,86.74400881240092,-0.27068788039764446,32.90382032656602,39.85539437824147
251,3.3863549408993876,86.94282827840067,-0.2745291533751538,32.903850198179164,39.54673229818188
252,3.2250999437137025,87.14111002381006,-0.28747600439643417,33.50480985401266,39.02650317680342
253,3.2250999437137025,87.34921257222817,-0.3017145577392175,34.179763718167564,38.76242081061861
254,3.2250999437137025,87.56804163682881,-0.31726624660943253,34.8178317112371,38.39581935244414
255,3.2250999437137025,87.79614348800311,-0.33071026601879994,35.219269986159375,38.203576674302774
256,3.2250999437137025,88.03245817613902,-0.34261753236652887,35.38622935101069,38.0431870135217
257,3.2250999437137025,88.27384587326047,-0.34997256321133124,35.26921010898642,38.03130920473573
258,3.2250999437137025,88.51801598470313,-0.35400660754539903,34.9931196370653,38.123205292804954
259,3.2250999437137025,88.76344074059146,-0.35582563617779295,34.65971308257262,38.1721461027895
260,3.2250999437137025,89.00909508811473,-0.35615850638592766,34.34296807808245,38.29257449820176
261,3.2250999437137025,89.25377650235849,-0.35474791273218237,34.03385004263694,38.44418675533109
262,3.2250999437137025,89.49922119479699,-0.3558545409051149,33.86317435775222,38.519098418927626
263,3.2250999437137025,89.74489673479356,-0.3561892319957515,33.661260127506765,38.69826651800045
264,3.2250999437137025,89.99011893593853,-0.355531965027334,33.40355671235727,38.88756337738696
265,3.2250999437137025,90.23620370920075,-0.35678255309967316,33.169094274412494,38.94228956716989
266,3.2250999437137025,90.48184807818996,-0.3561440391483826,32.90341350558632,39.04049504400114
267,3.2250999437137025,90.72529713704093,-0.3529611995701005,32.55038499811134,39.09252066013575
268,3.071523755917812,90.95705473581444,-0.35281102536023246,32.55254046265751,38.75583735487879
269,3.071523755917812,91.18667379786437,-0.349555471548044,32.48692571611238,38.55473375613339
270,3.071523755917812,91.4117113428812,-0.3425809010021921,32.32447168592299,38.302602997576116
271,3.071523755917812,91.63171071184334,-0.33491114575282566,32.07207008820938,37.914023718452455
272,3.071523755917812,91.84525965913154,-0.32509148979829633,31.627646463534344,37.513931952430106
273,3.071523755917812,92.0515799752881,-0.3140871439861889,31.02102469195754,37.07542589706449
274,3.071523755917812,92.2499072693716,-0.30191914462709246,30.285467155186183,36.73045157611915
275,2.9252607199217255,92.43474531549604,-0.2954532924488491,29.889171889356135,36.15078884273158
276,2.785962590401643,92.6087809460829,-0.2920955463194531,29.699331067202213,35.64786418263571
277,2.6532977051444218,92.77440451982099,-0.29187588481634624,29.66051247390365,35.124313969672265
278,2.6532977051444218,92.9393689513528,-0.29071428861171694,29.38832192266903,34.800946580497225
279,2.6532977051444218,93.1113411710437,-0.2942368992695916,28.918084916497317,31.405576028803623
280,2.6532977051444218,93.30590445961225,-0.32319342123292977,29.50251082850718,26.65225113603007
281,2.6532977051444218,93.48063884858335,-0.3414766982786162,30.381563666973804,24.619106446117307
282,2.785962590401643,93.64443242383979,-0.35865040524622216,31.42685641594693,23.458522688040325
283,2.9252607199217255,93.80971472671368,-0.3766782262021124,32.9153001579167,22.677088392920098
284,3.071523755917812,93.99058436682442,-0.39257309939925544,34.75585479651411,22.249626016517162
285,3.2250999437137025,94.18432644661702,-0.40048801210063395,36.515997622691714,22.153483769874537
286,3.3863549408993876,94.38798518199062,-0.4009399269085245,37.872390343029224,21.764252901740246
287,3.555672687944357,94.59771449893306,-0.3932295149166886,38.560539683993994,21.388133382539568
288,3.733456322341575,94.80820077947752,-0.375855976109622,38.508494516122916,21.37048506178869
289,3.920129138458654,95.01731120885837,-0.3556182666354852,38.024818573626945,21.350037413456082
290,4.116135595381587,95.23157017946853,-0.3369153959221931,36.978590742656635,21.063932245854154
291,4.321942375150666,95.44790789388527,-0.31454845514677265,35.1735289023087,21.15925663524287
292,4.538039493908199,95.66378322867143,-0.2902229951279009,32.811293507217435,21.38746189930348
293,4.76494146860361,95.878297163361,-0.2666599423098394,30.170888829448554,21.575265276592226
294,5.00318854203379,96.09258386204617,-0.24630371493367906,27.50014746693242,21.520227946379368
295,5.25334796913548,96.30493761073836,-0.22568835775128307,24.818809567339926,21.552089995429835
296,5.25334796913548,96.51020956473516,-0.2118076374561199,22.624254906559393,21.167976300962465
297,5.25334796913548,96.71053132614996,-0.20067945143290425,20.77006754653759,20.745798611239913
298,5.25334796913548,96.90596887982066,-0.19008400248324359,19.131669787090907,20.338871398092145
299,5.25334796913548,97.09724339100042,-0.18061650167963722,17.757629551926392,19.835920521783812
300,5.25334796913548,97.28647673591259,-0.1734845352077427,16.765674769530392,19.062754282119915
301,5.25334796913548,97.47565082134832,-0.1683788422900913,16.158330301441456,18.361786902710154
302,5.25334796913548,97.66668844295711,-0.16508497715863352,15.887699945606576,17.915562486777382
303,5.25334796913548,97.85593451135016,-0.1635368081685392,15.865093797148523,17.576760314249924
304,5.25334796913548,98.04629031595307,-0.16449578564806625,16.064997325896393,17.382562603165667
305,5.25334796913548,98.23846041003517,-0.16606360215828747,16.35618049664229,17.332001291764467
306,5.25334796913548,98.43235036155937,-0.16754981531438176,16.649134479505317,17.307714852126974
307,5.25334796913548,98.62833118098222,-0.1693566368000045,16.91356321733006,17.20586221919288
308,5.25334796913548,98.82652072714686,-0.17126530589168384,17.107363475581987,17.008617235429913
309,5.25334796913548,99.02612598621923,-0.17248869284073404,17.198978845510712,16.85760974249311
310,5.25334796913548,99.22750059021885,-0.17401767055953402,17.204655745534335,16.44151899840148
311,5.25334796913548,99.43227005431703,-0.17695133565179097,17.203137582529767,16.006710465621737
312,5.25334796913548,99.64213868109643,-0.1813577721833536,17.26489595946916,15.439628949325098
313,5.25334796913548,99.85846887329187,-0.1869415277291644,17.373115174097098,14.805059079212292
314,5.25334796913548,100.0834557013306,-0.19442215127559276,17.541665640836406,14.097103826115513
315,5.516015367592255,100.32071170357501,-0.19526147273988187,17.31630610989924,13.713440736658137
316,5.791816135971867,100.57014289590845,-0.18981196767628836,16.70979288599362,13.261258172099307
317,6.081406942770461,100.8333736633542,-0.1858697980003121,16.043223227591653,12.729655246326123
