Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
51,83.1756495049864,128.0,6.579881796443642,94.64266547603788,138.76382565744825
52,83.16674782934672,128.0,6.351915424503851,94.64266547603766,138.7638256729129
53,83.13973868947588,128.0,5.68527846530472,94.64266547603782,138.76382571537465
54,83.141772543009,128.0,5.713930200308042,94.6426654760375,138.76382571291884
55,83.1721347966857,128.0,6.4898756195487675,94.64266547603746,138.7638256637969
56,83.11627004099448,128.0,5.5889622524309575,94.6426654760389,138.7638257987309
57,-5.54614573149622,128.0,5.588962229899256,94.6426654760386,138.7638260030382
58,-5.546146153469531,128.0,5.588962230227211,94.64266547603944,138.76382600293422
59,-5.546146131604471,128.0,5.5889622310457066,94.64266547603877,138.76382600293604
60,-5.5461461415813895,128.0,5.588962232370866,94.64266547603947,138.7638260029357
61,-5.546146213508503,128.0,5.588962233852594,94.64266547603911,138.76382600293533
62,-5.546146152862828,128.0,5.588962234204337,94.64266547603906,138.76382600296878
63,-5.546146204189398,128.0,5.588962233336073,94.64266547603926,138.7638260029439
64,-5.546146228479802,128.0,5.588962231458307,94.64266547603884,138.76382600293672
65,-5.546146232896974,128.0,5.588962229368099,94.64266547603927,138.76382600293613
66,-5.546146147128501,128.0,5.588962227825052,94.64266547604004,138.76382600293533
67,-5.546146247879629,128.0,5.588962226988417,94.6426654760397,138.76382600303245
68,83.24193739990884,128.0,5.650336757159856,94.64266547603948,138.7638255098059
69,83.2634013858216,128.0,7.494664270006927,94.64266547603974,138.76382537221292
70,83.28928083262717,128.0,9.413439727340606,94.64266543974647,138.76382518464115
71,83.30476729351848,128.0,9.886091836813527,94.64266542863386,138.76382497854104
72,83.30921308665744,128.0,223.75072091842048,94.64266542864738,138.7638249708885
73,83.26989635839058,128.0,8.993232067882518,94.64266545731519,138.76382572421966
74,83.28098625158714,128.0,9.277204398736997,94.64266545315516,138.76382571665758
75,83.29117686282582,128.0,9.538149311849038,94.64266544741339,138.76382570941757
76,83.29499715464551,128.0,9.635973226418953,94.6426654464069,138.76382570663714
77,83.29888136629617,128.0,9.735434131918902,94.64266544642754,138.76382570377197
78,83.30121058257983,128.0,9.79507781358102,94.642665446302,138.76382570202816
79,85.38441172967458,128.0,9.7589970680529,94.64266544632677,138.76275065053184
80,85.16668738321653,128.0,9.635973227223538,94.64266544641299,138.68355248899914
81,85.84399002892248,128.0,9.686355203968658,94.64266544641107,138.38018111845324
82,83.3029362318904,128.0,8.792513393764814,94.64266545933916,138.763825701387
83,83.30757879802567,128.0,7.008194309753045,94.64266546186711,138.76382569752255
84,83.30775703581335,128.0,5.588962225073906,94.64266546186721,138.7638256971504
85,83.30659680727469,128.0,5.588962224607828,94.64266546186694,138.76382569807453
86,-5.5461459243477975,128.0,5.588962222451096,94.6426654618653,138.76382612486483
87,-5.546145654745875,128.0,5.58896222238002,94.64266546186468,138.7638261248644
88,83.30121037411602,128.0,5.588962224371784,94.64266546186742,138.76382570221952
89,83.29721754654034,128.0,5.588962225464385,94.64266546186796,138.76382570531402
90,83.29379031898802,128.0,5.817658817718831,94.64266546186738,138.76382570789107
91,83.2911766172606,128.0,7.140118908150789,94.6426654618675,138.76382570996634
92,83.28927943054977,128.0,8.271518484946105,94.64266546186694,138.76382571153405
93,85.35586923529301,128.0,9.37485208439099,94.64266544905294,138.76382033189716
94,85.35506988932102,128.0,9.424204989669212,94.64266544820697,138.76382552180192
95,83.27778148570086,128.0,9.195141848046072,94.64266545356598,138.76382571885878
96,83.2706623171118,128.0,9.012845534961926,94.64266545662267,138.76382572372873
97,83.30870026885015,128.0,9.98688557711235,94.6426654361621,138.7638259678847
98,83.30861000654485,128.0,9.984573098799952,94.64266543616108,138.76382596799374
99,83.30706987113501,128.0,9.945151429006708,94.64266543616083,138.76382597054604
100,83.30560542035248,128.0,9.907658852892647,94.64266543615712,138.763825973669
101,83.30458058881644,128.0,9.881412223926592,94.64266543615327,138.76382597568187
102,85.23204577242882,128.0,9.881412226386805,94.64266543616831,138.7412726631313
103,85.8453838854787,128.0,9.85061366572072,94.64266543646293,138.38243779465114
104,85.84491940050822,128.0,9.814898046450407,94.64266543659137,138.38168562962184
105,85.84333165421882,128.0,9.692835702812165,94.64266543664976,138.37911539716984
106,85.35757222617147,128.0,9.375381857923482,94.6426654438082,138.7638255959812
107,83.28976357606786,128.0,8.931058896944272,94.64266546053221,138.76382605730794
108,83.29686280284922,128.0,8.123180234468084,94.64266547000285,138.76382604687907
109,83.30544571376235,128.0,7.067810827388461,94.64266547000314,138.76382603237002
110,83.3040016818211,128.0,6.193404165267205,94.6426654700028,138.7638260367527
111,83.29650321182241,128.0,5.588962231778349,94.64266547000211,138.7638260492847
112,83.29790086581113,128.0,5.588962301042773,94.64266547000247,138.763826045662
113,83.2985596471368,128.0,5.588962291304322,94.64266547000297,138.7638260444128
114,83.30009322788703,128.0,6.816564219269984,94.64266547000256,138.7638260430183
115,85.3695033645764,128.0,8.46284004451723,94.64266546948514,138.76382551951812
116,90.04600248170028,128.0,9.700169320838318,94.6426654628478,138.5796739029833
117,90.0477125949973,128.0,9.964862265807572,94.64266546327684,138.5824423955219
118,90.04816333210917,128.0,165.4609711436618,94.64266544945632,138.5831720928657
119,85.84732716796627,128.0,238.34041254769036,94.64266543711294,138.3855833740367
120,85.84732685606893,128.0,238.34041254769036,94.64266543635794,138.38558374266654
121,83.28509803647489,128.0,9.38242792155992,94.64266544264004,138.76382496175992
122,83.25528271968928,128.0,8.618975195752176,94.64266547531568,138.7638251077183
123,83.27216647943774,128.0,9.051299230361872,94.64266545947945,138.7638249902397
124,83.27574939443514,128.0,9.143043782230967,94.64266545506445,138.76382497594437
125,83.27290250280697,128.0,9.070145932421724,94.6426654577859,138.7638249873284
126,83.27066472592391,128.0,9.012845142075903,94.64266545947325,138.76382499622832
127,83.27066472607619,128.0,9.012845142075893,94.64266545916729,138.763824996234
128,83.26912280228646,128.0,8.973362608742178,94.64266546053024,138.7638250043754
129,83.27066472581295,128.0,9.012845142075902,94.64266545880474,138.76382499624066
130,83.27362760076393,128.0,9.06970763216693,94.64266545645401,138.76382515791022
131,83.2691215502293,128.0,8.021756427714568,94.64266547656564,138.7638251952766
132,83.26673226161229,128.0,6.418965990149542,94.64266547656558,138.76382522315816
133,83.2698974821797,128.0,5.588962319797281,94.64266547656617,138.76382519008564
134,83.2845360887419,128.0,5.58896224411339,94.64266547656594,138.7638250847584
135,83.27066345660072,128.0,5.58896233161666,94.64266547656689,138.7638251847567
136,83.29337558069946,128.0,7.32959865810456,94.64266547656582,138.7638250202638
137,83.25237539649,128.0,7.802307025844666,94.64266547656604,138.76382530872542
138,83.21324945062986,128.0,6.952699543742758,94.6426654765659,138.76382554131385
139,83.19548281824193,128.0,6.707116090655349,94.64266547656531,138.76382562440602
140,83.17910395413696,128.0,6.668331104233925,94.64266547656506,138.76382556420975
141,83.18910792542293,128.0,6.924496533611939,94.64266547656531,138.7638255135215
142,83.18080843606768,128.0,6.711976884475601,94.64266547656527,138.7638255557387
143,83.20011505331571,128.0,7.206350514858494,94.64266547656514,138.7638254549489
144,83.20755113651421,128.0,7.396760731607196,94.64266547656537,138.76382541361608
145,83.16856274970313,128.0,6.398275949868985,94.64266548486232,138.76382461301216
146,83.14974837322526,128.0,5.9164021684366315,94.64266548486253,138.76382461408605
147,83.16308315926698,128.0,6.257941087593357,94.64266548486206,138.76382461044128
148,83.18250117962846,128.0,6.755232843708063,94.64266548486137,138.76382460570926
149,83.19391474770528,128.0,7.0474994769155686,94.64266548486087,138.76382461179222
150,83.18583569577596,128.0,6.8406212833339906,94.64266548486175,138.7638246084274
151,83.19391474787496,128.0,7.04749947691556,94.64266548486104,138.76382461179162
152,83.20313451960557,128.0,7.283589599297559,94.6426654848603,138.76382461657903
153,83.22139674697445,128.0,7.751227128886891,94.6426654848603,138.76382463396087
154,83.22656119936872,128.0,7.88347117138478,94.6426654848597,138.7638246395753
155,83.23627476251201,128.0,8.132203405107424,94.64266548485891,138.76382464976695
156,83.24519509840627,128.0,8.132258907810952,94.64266548486124,138.76382465718208
157,83.26425197808328,128.0,8.163479771338038,94.6426654848607,138.7638246864107
158,83.25237741358082,128.0,7.42167043483186,94.64266548486087,138.76382466620453
159,83.2580883543183,128.0,6.387883864940322,94.64266548486097,138.76382467533608
160,83.26989901200345,128.0,7.070985954291801,94.6426654848606,138.76382469741333
161,83.2599033877848,128.0,7.4240692517335205,94.64266548486161,138.76382467846977
162,83.26079462096267,128.0,8.341393594726949,94.64266548486076,138.7638246800831
163,85.33169070590742,128.0,8.788845167414578,94.64266546913625,138.7638254765968
164,89.77617712525063,128.0,8.848628376311598,94.64266546544754,138.7637115104915
165,85.32261339432124,128.0,8.594456384130055,94.64266547664911,138.76382544424067
166,83.24303811760421,128.0,8.305390135233356,94.6426654848594,138.76382465911485
167,83.2374326068972,128.0,8.161851883342278,94.64266548485942,138.76382465119949
168,83.21325332583027,128.0,7.54270070077265,94.64266548486044,138.76382462449533
169,83.1026045209724,128.0,5.588962230934596,94.64266546589893,138.76382554178832
170,83.10492592591824,128.0,5.588962231742854,94.64266546590004,138.76382554012721
171,83.1184902655865,128.0,5.588962240592309,94.64266546589933,138.76382553129466
172,83.13144050383511,128.0,5.588962297212709,94.64266546589923,138.76382552364387
173,83.10260452092848,128.0,5.5889622309328875,94.64266546589914,138.76382554178838
174,83.09553478778261,128.0,5.588962229027093,94.64266546589903,138.76382554686245
175,83.07841561302806,128.0,5.588962226317356,94.64266546589907,138.76382555921955
176,83.07156048043723,128.0,5.588962225630054,94.64266546589906,138.76382556418199
177,83.07156048059429,128.0,5.588962225624089,94.64266546589909,138.76382556418181
178,83.07156048034092,128.0,5.588962225627107,94.6426654659,138.76382556418167
179,83.07156048047176,128.0,5.588962225630369,94.64266546589873,138.76382556418173
180,83.07156012998412,128.0,5.588962223938865,94.64266546589994,138.763825563097
181,-5.5461459583141,128.0,5.588962222871603,94.64266546589766,138.76382609285838
182,-5.546145996388315,128.0,5.5889622231530325,94.64266546589761,138.76382609286117
183,-5.54614601500114,128.0,5.58896222293112,94.64266546589779,138.76382609285773
184,-5.54614593988321,128.0,5.588962222612528,94.64266546589747,138.76382609286335
185,83.07156012971636,128.0,5.588962223001119,94.64266546589923,138.7638255631599
186,83.07156012985368,128.0,5.588962223971587,94.64266546590007,138.7638255630911
187,83.07156013002738,128.0,5.588962225495276,94.64266546589978,138.76382556279822
188,83.07156048042972,128.0,5.588962225625849,94.64266546589892,138.7638255641818
189,83.07156048055161,128.0,5.5889622256289195,94.64266546589973,138.76382556418167
190,83.07156048034696,128.0,5.5889622256317,94.64266546589896,138.7638255641819
191,83.07156048047311,128.0,5.5889622256268074,94.64266546589914,138.76382556418193
192,83.07156048049362,128.0,5.588962225631445,94.64266546589889,138.76382556418167
193,85.13985297011955,128.0,6.190643507821269,126.06855482252094,215.46919000200907
194,85.1398529859335,128.0,6.190643507812018,126.06855482252003,215.46919000204898
195,89.58321143681613,128.0,6.190643507795721,126.06855482251952,215.46918990431806
196,89.58321143738463,128.0,6.190643507791058,126.0685548225192,215.46918990431803
197,89.58321143836373,128.0,6.190643507731404,126.06855482251939,215.4691899043181
198,89.58321153688229,128.0,6.190643507777625,126.06855482251882,215.46918990431817
199,142.3825716103721,128.0,6.190643507783083,126.06855482229707,215.46902293879907
200,142.38257161038106,128.0,6.190643507786472,126.06855482229724,215.46902293879904
201,142.38257161036586,128.0,6.190643507743552,126.06855482229741,215.46902293879907
202,142.38257161037956,128.0,6.190643507727162,126.06855482229767,215.46902293879918
203,142.38254129235688,128.0,6.190643507317477,126.06855482230661,215.4690349726847
204,89.58320733356459,128.0,6.1906435043999455,126.068554822526,215.46918993947037
205,89.66720319152752,128.0,6.19064350703608,126.06855482252784,215.46918986826407
206,142.4990005629028,128.0,6.190643510220981,126.06855482226675,215.46890496424828
207,1.1877255484712232e-5,128.0,6.1906435028196745,126.0685548225162,215.4691905794009
208,1.1006676819029501e-5,128.0,6.1906435023463855,126.0685548225155,215.46919058136814
209,142.50547080425545,128.0,6.190643517363607,126.06855482226351,215.46889592897267
210,142.49900145417695,128.0,6.190643517770303,126.06855482226572,215.46890477158385
211,142.54689115249298,128.0,7.626442859536633,126.0685548222497,215.46883465807804
212,142.54923036028322,128.0,8.142817145406886,126.06855482224881,215.46883160559304
213,142.5549148903048,128.0,8.305390678892802,126.06855482224056,215.4688082020662
214,142.58642127044953,128.0,9.107090530558995,126.0685547727615,215.46875036266582
215,142.71659068788858,128.0,9.615561945320186,126.06855474106142,215.3780401323576
216,142.71846931699588,128.0,9.758996464998694,126.06855473896252,215.38105182794592
217,142.5755371530333,128.0,8.870080491118115,126.06855478918196,215.46917072501248
218,142.58757838829274,128.0,9.178017386718432,126.0685547850988,215.46916733855815
219,142.5950147635549,128.0,9.368066579296249,126.06855478228353,215.46916478586041
220,142.5977400390371,128.0,9.437702599467366,126.06855478095251,215.46916377952135
221,142.71477509041063,128.0,9.476917360440888,126.06855478004957,215.3751291794547
222,142.7164538259138,128.0,9.60507733457013,126.06855477916338,215.37781995896327
223,142.71794467451326,128.0,9.718906029508224,126.06855477902761,215.38021004348894
224,142.6125129581082,128.0,9.30103095172303,126.06855478299404,215.46915857153084
225,142.61714270794187,128.0,7.7252909660442315,126.06855479064211,215.46915630014308
226,142.61565411375557,128.0,6.190643514133157,126.06855479064231,215.4691572432062
227,85.36652637451634,128.0,6.190643494818752,126.0685547906517,215.46919108735784
228,-2.8812439161488894e-10,128.0,6.19064349462804,126.0685547906498,215.46919119711833
229,-3.505180726666836e-8,128.0,6.1906434947241396,126.06855479065027,215.4691911971249
230,-1.9515840580664824e-7,128.0,6.190643494776751,126.06855479065015,215.46919119712302
231,-1.1463347141406202e-7,128.0,6.190643494744112,126.06855479065031,215.4691911971216
232,-2.2213608006400104e-7,128.0,6.190643494620031,126.06855479065005,215.4691911971231
233,-1.404682033702566e-7,128.0,6.190643494454101,126.06855479065028,215.46919119712237
234,-1.9336028573545285e-7,128.0,6.190643494302435,126.06855479065028,215.4691911971222
235,-1.5349383306923162e-7,128.0,6.190643494204841,126.06855479065113,215.46919119712027
236,89.79618292498478,128.0,6.190643494928959,126.06855479065082,215.4691910765999
237,142.60344431714591,128.0,6.595514665741882,126.06855479064365,215.4691622853447
238,142.60664450954053,128.0,8.180712495120432,126.06855479064318,215.46916084272044
239,142.7185683104458,128.0,9.652337845292559,126.06855477920875,215.38120986629292
240,142.7200101027479,128.0,9.876604869377038,126.06855477896637,215.38352127949616
241,89.66911001241407,128.0,6.190643544446294,126.06855480824315,215.4691904319678
242,89.68020944905103,128.0,6.4013197930709325,126.068554808242,215.4691904267304
243,89.68729996319728,128.0,6.579898730788136,126.06855480824304,215.46919042286333
244,89.67839826588511,128.0,6.1906437271908965,126.06855480824244,215.46919042675967
245,89.65138930163924,128.0,6.1906435175158,126.068554808242,215.46919044168274
246,89.65342314908263,128.0,6.190643518975101,126.06855480824275,215.46919044061457
247,142.48306294462427,128.0,6.489900739270578,126.06855480813127,215.4690519642571
248,89.62791953644161,128.0,6.19064350763416,126.06855480824387,215.46919045180957
249,8.833064688919944e-7,128.0,6.190643501442158,126.06855480823792,215.46919087080056
250,-1.219375319606903e-7,128.0,6.1906435015714125,126.06855480823889,215.46919087085527
251,-3.468434200394666e-7,128.0,6.190643501956672,126.06855480823873,215.46919087080897
252,-1.6128611710690456e-7,128.0,6.1906435025248925,126.06855480823889,215.46919087083447
253,-1.6475032344676117e-7,128.0,6.190643503093984,126.06855480823769,215.46919087083353
254,-3.2044732280057924e-7,128.0,6.190643503229878,126.06855480823822,215.46919087086525
255,-3.8696115194708396e-7,128.0,6.1906435028900155,126.06855480823758,215.4691908708029
256,-3.5606567581769333e-7,128.0,6.190643502066024,126.0685548082393,215.46919087085658
257,-3.910880756821996e-7,128.0,6.190643501074337,126.0685548082383,215.46919087082398
258,-2.938263345583148e-7,128.0,6.190643500249707,126.06855480823876,215.46919087081247
259,-9.885643308014659e-8,128.0,6.190643499752625,126.06855480823774,215.4691908708496
260,142.553205460916,128.0,6.190643516817047,126.0685548081191,215.46897615201212
261,142.57479126343947,128.0,7.494666158487076,126.06855480811488,215.46894608319275
262,142.600833596599,128.0,9.413439751223772,126.068554766832,215.4689042168483
263,142.7201341272166,128.0,9.886091815376783,126.06855475756998,215.38372046568057
264,142.72162484971594,128.0,213.26433155371927,126.06855475850364,215.38611025994848
265,142.58047353169485,128.0,8.993232086942013,126.06855478830751,215.46914592585253
266,142.59160692617976,128.0,9.277204407470526,126.06855478269529,215.46913757176316
267,142.71557720919105,128.0,9.538149312481547,126.0685547767296,215.37641466953858
268,142.71685844721594,128.0,9.63597322477522,126.06855477656015,215.37846868770913
269,142.71816111763977,128.0,9.735434128163394,126.06855477627462,215.38055708748226
270,142.7189422892037,128.0,9.795077808648015,126.06855477594543,215.38180943769407
271,142.71846972864088,128.0,9.758997063664864,126.06855477599298,215.38105184309958
272,142.71685844722413,128.0,9.63597322477522,126.06855477656369,215.37846868770018
273,142.71826602768004,128.0,9.68635519669516,126.06855477639809,215.38072531526007
274,142.61364614174164,128.0,8.792513419697201,126.0685547914126,215.4691212162121
275,142.61831056557506,128.0,7.008194861431981,126.0685547928616,215.46911684272843
276,89.81940558038144,128.0,6.190643496516994,126.06855479288113,215.46919098162064
277,89.81824535386055,128.0,6.190643496358798,126.06855479288122,215.46919098189466
278,1.9405913529330034e-7,128.0,6.190643495445767,126.0685547928795,215.4691911605267
279,7.291944226429546e-8,128.0,6.190643495410771,126.06855479288002,215.46919116052646
280,89.81285892543843,128.0,6.190643496273848,126.0685547928815,215.46919098323445
281,89.80886610039536,128.0,6.190643496643151,126.06855479288105,215.4691909842177
282,142.6044568890633,128.0,6.190643502269982,126.06855479286263,215.46912906086934
283,142.6018325141299,128.0,7.14011932867185,126.06855479286268,215.46913123459169
284,142.5999283921552,128.0,8.271518547397509,126.06855479286267,215.4691327304489
285,142.59900243899312,128.0,9.37485208807489,126.06855477810875,215.46924546953795
286,142.7140847652351,128.0,9.42420499307161,126.06855477738178,215.37402225449543
287,142.5883893649764,128.0,9.195141859454699,126.06855478327546,215.46914005708
288,142.58124240637417,128.0,9.012845553203311,126.0685547873224,215.46914536921727
289,142.72145434185154,128.0,9.986885559755072,126.06855476633127,215.38583685384282
290,142.72142405455696,128.0,9.984573081535283,126.06855476633156,215.38578829833065
291,142.7209077359297,128.0,9.945151413355475,126.06855476618543,215.3849605547642
292,142.72041668318937,128.0,9.90765883883502,126.06855476606123,215.3841733168831
293,142.72007292228483,128.0,9.881412211021784,126.0685547657917,215.3836222121164
294,142.72007292229125,128.0,9.88141221102178,126.068554765947,215.3836222121165
295,142.71966954314703,128.0,9.8506136523844,126.06855476552784,215.38297552981584
296,142.71920176350176,128.0,9.814898034777572,126.06855476509777,215.3822256033612
297,142.71760307038107,128.0,9.692835697310867,126.06855476546501,215.37966264238528
298,142.60049435828483,128.0,9.3753818751933,126.06855477170596,215.46899497051425
299,142.60098176893288,128.0,8.931058958233129,126.06855479283303,215.46899463146588
300,142.60812327760058,128.0,8.123180485629186,126.0685548016223,215.46898462033025
301,142.61676038798637,128.0,7.067813190584988,126.0685548016203,215.4689715963379
302,142.61530978064357,128.0,6.19064353749972,126.06855480162027,215.46897365176133
303,89.80815416760285,128.0,6.190643500865528,126.06855480170013,215.46919060940704
304,142.6091702690463,128.0,6.190643506854494,126.06855480162145,215.46898319381407
305,142.60983324562545,128.0,6.190643506616278,126.06855480162073,215.46898218464787
306,142.61137398712947,128.0,6.816569265225204,126.068554801621,215.46897997468253
307,142.61249455484906,128.0,8.462840185482317,126.06855480162038,215.46897815959088
308,142.71944385282384,128.0,9.700169306312489,126.06855476493266,215.38261379792323
309,142.72116589522045,128.0,9.964862247446653,126.06855476633676,215.3853744265634
310,142.72161979108017,128.0,154.95120534085916,126.06855476635694,215.38610205294444
311,142.72162623149194,128.0,227.85311512282146,126.06855476636298,215.38611233571197
312,142.72162623148677,128.0,227.85311512282146,126.06855476636487,215.38611233571723
313,142.59667538203044,128.0,9.38242795395818,126.06855476985137,215.46889562692638
314,142.56667609622107,128.0,8.618975403226047,126.0685548086802,215.46894267168383
315,142.583662532179,128.0,9.051299315501321,126.06855478983422,215.4689168521688
316,142.58726778402382,128.0,9.143043850290182,126.06855478371953,215.46891109794126
317,142.58440313113022,128.0,9.070146013868051,126.06855478786727,215.46891567800805
318,142.58215147250579,128.0,9.012845235070994,126.06855479054725,215.46891923370802
319,142.58215147404965,128.0,9.012845235071063,126.06855478980492,215.46891923342926
320,142.5806000321235,128.0,8.973362710279307,126.06855479161989,215.46892166100355
321,142.58215147584454,128.0,9.012845235071067,126.06855478895966,215.46891923311813
322,142.58510746804583,128.0,9.069707709953207,126.06855478546257,215.46892295026305
323,142.5805728529227,128.0,8.021757052820128,126.0685548086798,215.4689301228723
324,142.57816705599504,128.0,6.418587164343569,126.06855480867995,215.468934587379
325,142.58135702193158,128.0,6.190643512562194,126.06855480867995,215.46892883755132
326,89.79618348556897,128.0,6.190643506285937,126.06855480881815,215.46919032973994
327,142.5821276692196,128.0,6.190643512876013,126.06855480867989,215.46892764737336
328,142.604975123114,128.0,7.32960146360969,126.06855480867479,215.46889103706184
329,142.5637270403966,128.0,7.802308040721039,126.06855480868322,215.46895501295103
330,142.52438074992665,128.0,6.952708979959228,126.06855480869088,215.4690070407893
331,142.5065247422352,128.0,6.707128918709694,126.06855480869608,215.4690282317622
332,142.49008676256818,128.0,6.668344969235878,126.06855480869613,215.46903857734316
333,142.50013920204427,128.0,6.924506770779417,126.06855480869373,215.46902762212926
334,142.4917992658302,128.0,6.711989965999561,126.06855480869622,215.4690367276597
335,142.51120172590745,128.0,7.206355326952487,126.06855480869203,215.46901503874554
336,142.51867635037075,128.0,7.39676359908316,126.06855480869004,215.4690062111955
337,142.47984694839036,128.0,6.40132114187561,126.06855481761322,215.46896149114397
338,142.46094957898023,128.0,6.190643541717765,126.068554817618,215.46898121988738
339,142.47435024528687,128.0,6.19064361940541,126.06855481761399,215.46896585668551
340,142.4938578907683,128.0,6.755250921357956,126.06855481760779,215.46894430086223
341,142.50533300269518,128.0,7.047511842967416,126.06855481760529,215.46892945543146
342,142.497210236865,128.0,6.840636197497761,126.06855481760718,215.46894002360952
343,142.50533300269737,128.0,7.047511842967427,126.06855481760557,215.4689294554315
344,142.51460361604185,128.0,7.283597729335816,126.06855481760172,215.4689170240167
345,142.53296945471237,128.0,7.7512296768755,126.06855481759722,215.46889113304005
346,142.5381638700257,128.0,7.88347304003193,126.06855481759563,215.46888347918392
347,142.54793461288716,128.0,8.132204473037685,126.06855481759357,215.46886864892068
348,142.55687309763604,128.0,8.132259967369883,126.06855481759435,215.46886573835354
349,142.57604737807458,128.0,8.163480730850011,126.06855481759152,215.46883368183106
350,142.56409810737367,128.0,7.421675685741926,126.068554817594,215.46885430306972
351,142.5698351432299,128.0,6.260547505601816,126.06855481759301,215.46884765879196
352,142.58172720422678,128.0,7.070997381643835,126.06855481758984,215.4688243722079
353,142.57166969268772,128.0,7.424074387041836,126.06855481759226,215.46884169974376
354,142.57256928869907,128.0,8.341394260028085,126.06855481759173,215.46883956964027
355,142.57519381329882,128.0,8.788845422752997,126.06855480405851,215.46883522697726
356,142.57608353236893,128.0,8.848628600539737,126.06855479811026,215.4688222125516
357,142.56609573255093,128.0,8.594456781504254,126.06855481357559,215.46883939647643
358,142.55473837352858,128.0,8.305390869871328,126.06855481759116,215.46885796388133
359,142.54909933864155,128.0,8.161852884251791,126.06855481759264,215.4688668413296
360,142.52477936309836,128.0,7.5427049298695605,126.06855481760014,215.4689028965457
361,89.61425284695822,128.0,6.190643499399531,126.06855479725117,215.46919087074014
362,89.61657425203603,128.0,6.190643499594993,126.06855479725179,215.46919087003235
