iter,rho,price_mean,imb_mean,primal_res,dual_res
96,1.2965827125452005,108.00244847324566,2.324938178034902,560.9193227759218,809.2859029474475
97,1.2348406786144766,106.75187433160413,2.2616736776583206,572.3233676143919,791.2938849410594
98,1.1760387415375966,105.56334063463207,2.2569466714059017,583.3156333915193,784.3965038019257
99,1.120036896702473,104.41218746980412,2.2952616957925005,591.4090079651891,782.1401236010221
100,1.0667018063833076,103.30240689576074,2.3234081842210568,604.0754050807689,779.8431458363616
101,1.0159064822698167,102.25805734028702,2.29574465365844,621.5953655186864,768.5965923769905
102,0.9675299831141111,101.2777131111779,2.262796983512186,639.8008688859366,760.2432739709773
103,0.9675299831141111,100.26443081539587,2.3388235012364054,661.9621051975361,754.3726189384827
104,0.9675299831141111,99.22799921333443,2.392255937378734,680.4385692039424,751.800956949131
105,0.9675299831141111,98.21028547601495,2.3490520028644823,694.264958724934,748.26539219876
106,0.9675299831141111,97.18336304489702,2.370307194592559,699.2510885360438,750.8547782089842
107,0.9675299831141111,96.16903519619744,2.3412368106819184,695.9126590767975,757.1239031572067
108,0.9675299831141111,95.20358551074939,2.2284179078096895,690.9075826373238,757.224450365609
109,0.9675299831141111,94.29869619081445,2.08863454566553,685.6179618605239,752.8027629442578
110,0.9675299831141111,93.45932586969923,1.9374058359022797,676.4535159498864,749.9507196265458
111,0.9675299831141111,92.69215276795549,1.7707626861179957,669.9724115046854,751.0701337377864
112,0.9675299831141111,90.28172147299703,5.563674983991952,754.8313398918187,590.7597770894066
113,1.0159064822698167,87.26732176770028,7.7957806043605515,887.3945887584885,544.7862345632433
114,1.0667018063833076,84.22027631698992,8.829365134218827,977.2638462272403,524.3115721976511
115,1.120036896702473,81.38946720206556,9.1907913201882,1029.7596902065839,514.8305137571602
116,1.1760387415375966,78.83260775210162,9.301242148061442,1050.5294875567697,514.846019244863
117,1.2348406786144766,76.19427405281732,9.140596141723792,1045.748741188945,515.2590975446968
118,1.2965827125452005,73.45627230420054,8.771058217579002,1018.1298360663416,517.4207184799712
119,1.3614118481724606,70.67300825391901,8.244155197007268,971.8683104438636,520.1530268014643
120,1.4294824405810838,67.85368597735906,7.7216470731519005,912.3072520653268,528.0572051945201
121,1.500956562610138,65.01620709419863,7.1857373546232335,846.033965227708,536.7699032540243
122,1.576004390740645,62.23305659782969,6.5170172183067585,773.9793615688153,542.5055097693308
123,1.6548046102776772,59.561374699059996,5.784560952322608,699.1720200674614,547.1186729650321
124,1.7375448407915612,57.02149736798834,5.084776539426011,625.8801921330119,552.790785833849
125,1.7375448407915612,54.72260433432849,4.468282978087445,562.3557417898767,555.7472345039348
126,1.7375448407915612,52.73639991726403,3.860520371251181,504.1647597447181,561.6919056344497
127,1.7375448407915612,51.10771059953222,3.165630000378128,444.37328774259123,565.6055077648803
128,1.6548046102776772,49.96375326844018,2.3346459557282717,382.51335939407505,567.2575022267129
129,1.576004390740645,49.20515791806242,1.625588730095486,338.60267317618053,567.3743743529436
130,1.500956562610138,48.69537956061076,1.1470205425365945,313.85301692739444,563.4208195852041
131,1.4294824405810838,48.28893151773355,0.9602496069736566,310.16726059021846,558.6598670625297
132,1.3614118481724606,47.88921004417888,0.9915757114263133,320.2120234082764,556.1764910241805
133,1.2965827125452005,47.458142508726574,1.1228015824486124,336.3402582926181,553.4674472423956
134,1.2348406786144766,46.986946227460066,1.2886911703510648,351.95626970601734,551.5508556929199
135,1.1760387415375966,46.50057214923312,1.3967115303515438,361.0158848960261,550.2918131778702
136,1.120036896702473,46.01290204910657,1.4704549573330505,366.89006592749706,549.9994822606702
137,1.0667018063833076,45.53838193726901,1.5023444602323717,367.65415259452953,549.850569391356
138,1.0159064822698167,45.08988506220596,1.4909518433832911,363.6376156196965,549.618655284505
139,0.9675299831141111,44.67534031282627,1.4469879440606084,356.3114376315578,549.1455180975443
140,0.9214571267753439,44.29772970133801,1.3839709786459458,347.2994446904109,547.4796912401549
141,0.877578215976518,43.949953839691354,1.3383556213644436,345.9351159600596,547.3166221956925
142,0.8357887771204933,43.6331338405122,1.2801886712239,331.3910856134951,546.7449627811006
143,0.7959893115433269,43.348979128472145,1.205606421247478,309.76795275180126,547.0150584918018
144,0.7580850586126923,43.1050207814507,1.08681511896504,295.7330280658936,544.1075668086486
145,0.7219857701073259,42.89808404852613,0.9679810975742646,295.08745223313736,542.7091527831617
146,0.6876054953403103,42.73436280590373,0.8041251023181545,272.01908489134166,539.1750995377284
147,0.6548623765145812,42.61531926223337,0.6139227580429334,242.9977394392121,534.6722999326769
148,0.6236784538234107,42.53771242589336,0.4202397846775268,219.53407031654038,528.6183037052459
149,0.5939794798318196,42.47449034523472,0.3594638894797351,201.17053737345037,524.2730217755307
150,0.5656947426969711,42.43135931200296,0.2574931296361671,182.39256464085665,518.4576871144129
151,0.538756897806639,42.4138162814974,0.10996885453923574,159.58893247068528,512.5308414794006
152,0.5131018074348943,42.425693773923086,-0.0781770258142461,141.29897268795557,505.91299891998744
153,0.48866838803323265,42.46319738363315,-0.25918911057313615,133.68568190308383,499.08204931292346
154,0.4653984647935549,42.51761832709011,-0.3949108323763927,127.29128695809466,491.96052534596237
155,0.44323663313671896,42.57907204834892,-0.4682421069351687,123.78229568294252,484.4954260913015
156,0.42213012679687517,42.64116227938371,-0.4967465436511205,150.82326482084736,475.9167823287554
157,0.40202869218750015,42.70123288617936,-0.5046181837888063,201.74134405633865,468.6794494010281
158,0.38288446875000015,42.78524342950645,-0.7194270202712538,183.86526686824018,458.06792379413787
159,0.3646518750000001,42.89921749410733,-0.9949724657704848,156.95962659280005,445.1094071515278
160,0.3472875000000001,43.030844325742464,-1.171390042390984,233.58637610474878,429.8228621575734
161,0.33075000000000004,43.18501525914923,-1.3986584596417575,259.8880918690927,412.99452030990176
162,0.315,43.35630878429109,-1.5841715007947714,226.4207526168763,395.0986261952344
163,0.3,43.53277829557922,-1.663730607525687,231.5783033957667,376.4524999477695
164,0.2857142857142857,43.70617002204735,-1.666455682869981,239.1883734125786,358.6985709104873
165,0.27210884353741494,43.87358668550518,-1.640273069253546,206.58584647028007,341.40266957080695
166,0.2591512795594428,44.03267547398924,-1.588945937788802,197.42242767995177,323.63095741514127
167,0.24681074243756454,44.18412577974012,-1.5420262801715416,275.00171932616763,306.87460158176174
168,0.24681074243756454,44.294794165299464,-1.0939764438767303,229.6857949123329,294.1046054385432
169,0.23505784994053763,44.39033100124018,-0.9627362494873574,159.23430821563517,282.1351714136434
170,0.22386461899098822,44.45748262250427,-0.6898347173370369,148.64576180602376,272.9682601081947
171,0.2132043990390364,44.50081679173193,-0.45380689929306006,209.01856838048735,265.8603102979175
172,0.20305180860860608,44.534739370133586,-0.3621442120413823,175.330440496482,260.1339530148588
173,0.1933826748653391,44.57338551026862,-0.42058220379437944,130.9924657684101,254.7425410420414
174,0.1841739760622277,44.62345179059128,-0.5554464162117441,144.92286451431968,248.27227139440475
175,0.17540378672593115,44.68125233287339,-0.6537035292759885,146.66288729668452,240.84819669582262
176,0.16705122545326775,44.73630972043889,-0.6347702899380735,215.8573793458463,233.24798422294378
177,0.16705122545326775,44.75804963713483,-0.294876349173972,308.8513228514694,227.30569767664588
178,0.17540378672593115,44.71808843765638,0.5011803754720892,236.79696047618484,228.91379627904556
179,0.17540378672593115,44.6888157065043,0.3564359997493566,135.51993078909507,229.09444288702034
180,0.16705122545326775,44.741233510621626,-0.6506526677850188,151.13716307252932,223.69011068049542
181,0.15909640519358834,44.87365180015559,-1.6756003382067775,201.64316433539287,212.09443351772327
182,0.15909640519358834,44.97891994406976,-1.2932491642913226,167.77436947086093,201.49510457087752
183,0.15152038589865555,45.036395510140814,-0.7198144696488333,132.49695398543622,192.2383368906032
184,0.14430512942729098,45.06255311914806,-0.33395460270680544,126.2603970041953,186.19460991111927
185,0.13743345659741998,45.081998759090496,-0.2530834255095661,124.82420465498744,181.971947373665
186,0.13088900628325711,45.113947605313264,-0.423885652837625,119.94759070120246,177.8293997350535
187,0.12465619646024487,45.170813180417845,-0.7691216711635062,143.24692998061914,172.47954326042617
188,0.1187201871049951,45.220120421635805,-0.8238092995132041,199.05699368616996,165.94109467013132
189,0.1187201871049951,45.23123663626374,-0.21850127915010495,292.9134479871194,162.8020982022305
190,0.12465619646024487,45.189127497821815,0.7653267485260437,229.38416651597908,164.57125222943282
191,0.13088900628325711,45.09743266764751,1.540951121757185,166.7153790341648,169.56161302724752
192,0.13088900628325711,45.04938619838786,0.9499189810808689,184.57230658973083,171.55117301866798
193,0.13088900628325711,45.03504680885232,0.3335314750076375,207.46561370893187,171.95608240703493
194,0.13743345659741998,45.01864276894899,0.3528015257697993,169.87053023407543,173.15369525297297
195,0.13743345659741998,45.00667570789914,0.2573754649613482,133.04246002751154,173.18752370791182
196,0.13088900628325711,45.01332260006226,-0.17659103174468105,177.8129198561734,170.92019915167774
197,0.13088900628325711,45.022663604890084,-0.2919608919733751,239.72378168769302,169.88776941329283
198,0.13743345659741998,45.015197174673055,0.2157831715069496,221.26845084390175,171.30210068050735
199,0.14430512942729098,44.98051331342176,0.9268415139038788,184.21709332943698,174.59375474074852
200,0.14430512942729098,44.93493069154439,1.1826061001288601,157.62852370795414,177.14533120048506
201,0.14430512942729098,44.89277619685519,1.093665974313683,146.57971579867709,179.3516761479177
202,0.13743345659741998,44.877754269391694,0.409218983868407,136.15052176483434,178.38056021106124
203,0.13088900628325711,44.89454060204619,-0.4801481240585984,176.11426392731101,174.6801850529901
204,0.13088900628325711,44.9181796941993,-0.7954836890487367,242.86520096014374,171.66671742472315
205,0.13743345659741998,44.92738880501024,-0.28654422518635925,219.67816656436,171.34406573504165
206,0.14430512942729098,44.908131848976886,0.5540322897323019,186.465143544392,172.82029760424675
207,0.14430512942729098,44.87870750972462,0.9959447149782135,248.06866268760507,174.48129301142714
208,0.15152038589865555,44.839517948783005,1.4862459537829655,253.04670387982847,178.64715791877688
209,0.15909640519358834,44.7851024726607,1.9081661926487736,231.74740213706033,183.63127173383543
210,0.16705122545326775,44.71962627289702,2.123003474172071,219.19461053550432,188.35942106995228
211,0.16705122545326775,44.67214017441721,1.8114018333275494,249.47823753411882,191.37533205369746
212,0.17540378672593115,44.62623853470697,1.7446084666323016,260.90149892984704,195.64495593279798
213,0.1841739760622277,44.58581483359323,1.4632433230807673,285.2189261750151,197.88615363745672
214,0.1933826748653391,44.555289824625646,1.0216679116380238,262.34562259711373,199.04269938808127
215,0.20305180860860608,44.53635724757369,0.5859184346700735,214.4721608481541,199.60065051642403
216,0.20305180860860608,44.53931400216834,-0.08883937305106254,167.67485706169953,196.77815728642625
217,0.20305180860860608,44.56470188477671,-0.7405927589321156,151.95659127325527,192.444621286802
218,0.1933826748653391,44.607862890120394,-1.2835021675109906,161.57340652783856,186.92942636546996
219,0.1933826748653391,44.653652680263036,-1.3220153042157772,161.3961463303347,182.81944101935008
220,0.1933826748653391,44.69061293775058,-1.067094343390547,154.66840339343744,179.37623548829586
221,0.1933826748653391,44.713646953991876,-0.6650242749239944,141.75614933383775,177.11138592144994
222,0.1841739760622277,44.732118410316346,-0.5599616261579008,135.70130192160016,173.60366963971245
223,0.17540378672593115,44.753118079137536,-0.6489655583931575,135.78061254956856,169.9385680942526
224,0.16705122545326775,44.78004995273323,-0.8484531079664385,138.63563649224872,165.82312857798343
225,0.16705122545326775,44.803359959353514,-0.7343509724058066,133.5818271187902,163.34931800096558
226,0.15909640519358834,44.817509056187866,-0.4680360390984227,125.63820868843015,161.642985161709
227,0.15152038589865555,44.821770852390365,-0.14802414240884823,135.41679198278325,160.40244328503758
228,0.15152038589865555,44.80931674057442,0.508901475955246,190.81430333139562,162.44447712500076
229,0.15152038589865555,44.78199023804548,1.202324574648875,280.9474269530151,165.11565619790755
230,0.15909640519358834,44.739137163684184,1.7956858425621585,302.07419703228913,169.5561666711782
231,0.16705122545326775,44.682145920711136,2.2081571568714398,280.9438141147005,174.9731800798483
232,0.17540378672593115,44.61456814873485,2.4210245628946954,251.68236501681363,181.04553735320687
233,0.1841739760622277,44.54039671861736,2.457001692478727,229.1096301427317,187.47679788078753
234,0.1933826748653391,44.46307417211365,2.368363871556352,210.82452653688176,194.10763298047075
235,0.1933826748653391,44.39811380731606,1.9317615138040456,180.8832450355394,197.4309067469225
236,0.1933826748653391,44.359320368311984,1.3373634782641082,204.28201291115545,199.6179999307072
237,0.1933826748653391,44.33661763233465,0.7826532200341524,211.60277716121573,199.97383697408068
238,0.1933826748653391,44.326292818836016,0.3455701079860367,195.26290556842048,199.65449924888094
239,0.1933826748653391,44.324280539814595,0.06735070602690622,174.62523140841424,198.74342428080965
240,0.1933826748653391,44.32363775899659,0.02215920043642304,225.5678548694478,198.49882133958425
241,0.1933826748653391,44.32354567743516,0.0031744160985758816,235.05084742023018,197.7012764239641
242,0.1933826748653391,44.32345683433852,0.0029735663990423057,208.5045044069445,196.98215698802608
243,0.1933826748653391,44.32257266225313,0.02873118429527596,176.23083799181106,196.45070344327834
244,0.1933826748653391,44.31978392459758,0.09062006916628805,151.13156882588456,196.17999185957765
245,0.1841739760622277,44.324798040657555,-0.17108046015729428,138.37532415042364,193.39992710742095
246,0.17540378672593115,44.34101832043796,-0.5811037359913668,143.64262532803713,189.80059612614122
247,0.16705122545326775,44.36955819053708,-1.042315972615057,160.64474998491124,185.28654006120476
248,0.16705122545326775,44.39787434441182,-1.130038756990078,195.81361972098168,181.5548082744745
249,0.16705122545326775,44.422505540274315,-0.9829797534930204,233.34541797301213,179.18322016639112
250,0.17540378672593115,44.43218508802344,-0.35718039879369756,214.09520184350848,179.8912078710326
251,0.17540378672593115,44.42898879598292,0.1145095689604305,183.02812619945814,179.84676031055207
252,0.17540378672593115,44.41735935700751,0.4166334075354663,160.0302041686381,180.31089987414265
253,0.17540378672593115,44.40074757556408,0.5951295778454098,174.61067403513522,180.60588643460207
254,0.17540378672593115,44.383519190229585,0.6548085669863555,215.34613379402944,181.46551943883645
255,0.17540378672593115,44.36751496444609,0.6082812723044154,213.5606569765443,181.8824830237899
256,0.17540378672593115,44.353896191105335,0.5025398932889217,191.36466955145835,182.10203578448028
257,0.17540378672593115,44.342975282048194,0.3912497897346474,169.87830899666616,182.20663065629222
258,0.17540378672593115,44.334517543279446,0.3030048595396354,154.3578409395847,182.19620618185385
259,0.17540378672593115,44.32770420316782,0.24409303951894384,143.47946735706196,182.0829360949972
260,0.16705122545326775,44.33095822919423,-0.12240682909841438,136.32320148823302,179.45125967363833
261,0.15909640519358834,44.34744686621249,-0.6322974896050282,146.2751477185733,175.5864947755932
262,0.15152038589865555,44.373772154060674,-1.1582726505550145,207.49629772756788,170.76941165004132
263,0.15909640519358834,44.39450400940935,-0.8687334501553566,229.5564050425982,170.13612225673995
264,0.16705122545326775,44.39924056518551,-0.18352046718756496,202.00174899393636,171.07887421778636
265,0.16705122545326775,44.391323767060676,0.2978065163601294,168.79158710941533,171.32448282083521
266,0.16705122545326775,44.376022904116525,0.575573182347111,150.3620217298373,172.001394348423
267,0.16705122545326775,44.35748394668475,0.6973807141049053,139.43135985439915,172.86551570332998
268,0.15909640519358834,44.339080835931476,0.7268840922907468,131.37822706644684,173.5950583833718
269,0.15152038589865555,44.32252026292712,0.6868131208538186,125.3122302237567,174.116872647584
270,0.14430512942729098,44.31733852126594,0.2256463329427954,118.87104277202604,172.01375702367974
271,0.13743345659741998,44.326779027706365,-0.43165533687826846,131.97750881394478,168.76725704455254
272,0.13088900628325711,44.35106435432994,-1.1319776318031363,161.04744481531534,164.46242929762553
273,0.13088900628325711,44.3766456659434,-1.3029518846985124,188.36605227292418,161.09058715377603
274,0.13088900628325711,44.39960134910615,-1.1692188068140064,258.03870738268677,158.46686832374044
275,0.13743345659741998,44.40866597079715,-0.4397096076132641,329.7740995256833,158.7572874208939
276,0.14430512942729098,44.399396633642986,0.4282285825389813,326.8495618024538,160.80360585815558
277,0.15152038589865555,44.37896890511592,0.8726106842616026,276.0738225625582,162.14146745876542
278,0.15909640519358834,44.35350486371601,1.0057759727235984,216.86532828653407,163.7032887211859
279,0.16705122545326775,44.319530075874646,1.2408067699777876,184.21327876948794,167.38339341037167
280,0.16705122545326775,44.285896281883446,1.1925759200451715,164.99927964580473,169.3314282242841
281,0.16705122545326775,44.25848360192683,0.9719897204797974,152.79077659119304,170.72132883336377
282,0.16705122545326775,44.23897798892696,0.6916235609768878,147.02174080961603,171.4412507584178
283,0.16705122545326775,44.227070672179906,0.42220569075852693,146.24239292868998,171.5895003224199
284,0.16705122545326775,44.221721302243786,0.18967618624584254,146.28757189670583,171.18564935696702
285,0.16705122545326775,44.220494483205854,0.043500142841109674,147.86169467250298,170.545368668162
286,0.16705122545326775,44.221464498774935,-0.034394490554911006,151.82389230468792,169.46428506374252
287,0.16705122545326775,44.22285589766489,-0.055527833301017814,199.90395423401216,168.46022279697186
288,0.16705122545326775,44.2235522829377,-0.027791286611764655,218.89583661592098,167.65695987870123
289,0.17540378672593115,44.21468757419151,0.3271124113667663,201.8265167272226,169.41921153319922
290,0.17540378672593115,44.199818812470774,0.5326845838943591,176.78804842701948,170.06104979125965
291,0.17540378672593115,44.18208433057817,0.6168457929716489,156.86024389282161,170.80725066719168
292,0.17540378672593115,44.16514232708513,0.5892815838920861,150.7861502682683,171.3124249630723
293,0.17540378672593115,44.15076644304405,0.5000260872961888,154.93646739309202,171.63953783756213
294,0.17540378672593115,44.13944583147669,0.39375673117896365,160.12724232218275,171.7837031226531
295,0.17540378672593115,44.121879929055844,0.6109822138395545,161.63610364427612,174.22558333602854
296,0.17540378672593115,44.093837095856415,0.9753937998766276,162.630610933572,177.57478887878244
297,0.17540378672593115,44.05799883884557,1.3621240331536553,169.18716566162692,181.76057011685026
298,0.17540378672593115,44.01265281108889,1.7234910223663993,184.64694259945028,186.50394870262542
299,0.17540378672593115,43.96766821337782,1.7097539549834369,183.54932146188372,189.22632015114831
300,0.17540378672593115,43.92947997605269,1.451441006983765,171.27567384355092,191.13621845491767
301,0.17540378672593115,43.90133811521132,1.069602937947715,164.7536377678445,191.41470262297815
302,0.17540378672593115,43.88458433884324,0.6367698470972869,234.41267258573941,191.25512851958874
303,0.1841739760622277,43.87683403270524,0.28054293386824297,246.68412007276183,190.5555070852145
304,0.1933826748653391,43.875662664875854,0.03920552243864578,223.57566577038062,189.75842774177252
305,0.1933826748653391,43.88755826321271,-0.38654763452219587,194.37690636043135,186.27030212507103
306,0.1933826748653391,43.91395121932798,-0.832659687891981,178.13676289155998,181.8202239706674
307,0.1933826748653391,43.953191900069434,-1.2019289943961162,176.82577628800237,176.53263238835567
308,0.1933826748653391,43.99508105283086,-1.4440849916053222,182.3750890339819,170.7042151267271
309,0.1933826748653391,44.03338911590835,-1.3206306478135004,181.95177321162726,166.97442161272576
310,0.1933826748653391,44.06212995578315,-0.990810574415246,210.43332465615583,164.6340822224853
311,0.20305180860860608,44.081030771263485,-0.6205580605214377,207.80683538612857,162.88787132763827
312,0.2132043990390364,44.090007351626355,-0.2725124060970933,180.78873145043877,162.08707326941825
313,0.2132043990390364,44.095174907853135,-0.1615837900180541,192.83556713639422,159.6446653910058
314,0.22386461899098822,44.09633567866142,-0.03456764222083321,195.6787206036323,159.04173031208617
315,0.23505784994053763,44.08547156704083,0.2991513560796627,178.25634860475327,160.89467138626026
316,0.23505784994053763,44.06790308848576,0.4982738946891629,183.04767685469088,162.11365182415057
317,0.23505784994053763,44.048027614148225,0.5637044765097526,180.0788062154539,163.02813299340147
