iter,rho,price_mean,imb_mean,primal_res,dual_res
46,3.5556726879443583,5899.637930349108,267.84791516491833,14490.595899502916,2487.3982058060446
47,3.7334563223415764,5745.691729640907,259.11478352445823,14023.981231196845,2548.7573349909735
48,3.9201291384586554,5584.808719620296,250.38417452047344,13562.167077029357,2538.593036123887
49,4.116135595381588,5416.719988625243,241.88490543939648,13115.61562820811,2554.0617991543254
50,4.321942375150668,5240.970619949714,233.85002407117366,12694.502899322897,2554.5536058622474
51,4.538039493908202,5057.885084524965,225.25329678973205,12242.906526093555,2612.098941728448
52,4.764941468603612,4868.705665934986,215.2110092571057,11705.569388128175,2557.2728183587615
53,5.003188542033793,4675.381188644629,203.35315677161702,11058.797283984353,2413.809552717388
54,5.253347969135483,4479.76076617949,190.26186201797753,10336.761036623013,2288.552308027592
55,5.516015367592257,4283.052256376559,176.90258323392297,9599.956091473832,2235.2443976028485
56,5.791816135971871,4085.9515598121247,163.89762553202945,8886.086502592108,2221.1257841747174
57,6.081406942770465,3888.9424946210074,151.47612588228696,8207.99795747982,2235.92961601105
58,6.385477289908988,3692.4709315090727,139.67901233533078,7568.8400377910375,2295.627254262036
59,6.704751154404438,3497.4670226463763,128.18825872821046,6949.147946112376,2249.2338993985936
60,7.03998871212466,3305.0044846306632,116.98350144503496,6344.688935131941,2165.7554083955397
61,7.391988147730893,3115.8099041868436,106.33116581173148,5769.589799387699,2167.479541166458
62,7.761587555117438,2929.881001852008,96.62116405234168,5245.10380016196,2184.8503772818676
63,8.149666932873311,2746.8565547271946,87.94434929147272,4776.086089967489,2266.8773943798865
64,8.557150279516977,2566.6812705225643,80.05114132814482,4349.194790421744,2430.4639622079617
65,8.985007793492827,2389.6216487456527,72.73866413655345,3954.787802708226,2692.004598411398
66,9.434258183167469,2216.289284446218,65.84138015006366,3585.7632823146773,3050.0008126068024
67,9.434258183167469,2050.6725847770585,61.078191063622974,3333.8479666776916,3216.4269475057736
68,9.434258183167469,1918.4690382738077,57.35961401693299,3138.61864555963,3479.2619453915486
69,9.434258183167469,1809.0348588699694,55.85951678205784,3063.8434451949,4190.595846051842
70,8.985007793492827,1718.0061200428415,57.39751469472699,3154.4932055548784,4965.631343976795
71,8.557150279516977,1640.513501389021,60.35944981236851,3322.9062371042533,5777.879956467713
72,8.149666932873311,1562.699217858073,63.654367040914096,3509.3852898837,6395.889009401298
73,7.761587555117439,1486.1757184377232,65.72839115445828,3628.803447517335,6516.17064363142
74,7.391988147730894,1410.527628760415,66.23815387841425,3662.921193851063,6190.859582220382
75,7.039988712124661,1337.5820917992553,65.11200281778484,3606.6027470026224,5514.459950130537
76,6.7047511544044385,1268.822401200367,62.56743007276748,3471.7307736331104,4633.84678292243
77,6.385477289908989,1205.2109264711817,59.00678349710096,3280.112359276697,3668.515199645392
78,6.385477289908989,1145.4921309009405,53.78241418031485,2996.7079978869438,2874.4335619794333
79,6.385477289908989,1090.4947416536074,48.087710661955285,2686.86852683142,2113.9849103759625
80,6.7047511544044385,1038.8946124548672,41.717309680369766,2340.748430440318,1591.3053088398908
81,7.039988712124661,991.2902558897745,35.586533068664764,2006.7886576035382,1117.1671794298675
82,7.391988147730894,947.7147495445071,30.11999524882936,1707.1700264860424,799.974882362149
83,7.761587555117439,907.9498444972967,25.414752383199588,1447.3908373411236,744.2995676018852
84,8.149666932873311,871.5243970910847,21.52604798259281,1231.6852858359418,881.4463944584895
85,8.557150279516977,837.7456315309016,18.45766076149434,1061.1903929041341,1026.4414312792055
86,8.557150279516977,812.0578247763896,16.513570509498248,952.5409380115875,1097.4867634385134
87,8.557150279516977,787.0538272449581,15.605805229543051,902.5316934325808,1009.6133665387717
88,8.557150279516977,762.0854905377385,15.129658401358155,877.6989539569686,911.0968271285032
89,8.557150279516977,736.9356747826698,14.795753708011343,861.4690846034141,822.3580103062545
90,8.557150279516977,712.3475480688159,14.465309429800982,845.7944783793727,753.9127151171448
91,8.557150279516977,688.2526798145366,14.175123181387399,832.6126570907603,684.3429295440219
92,8.985007793492827,663.3347193192292,13.554648339490829,801.5177408861497,636.7915059938687
93,9.434258183167469,637.9361127400646,12.774947645927046,761.3295537722089,622.9943739382845
94,9.905971092325842,612.2899581705776,11.92737763311239,716.9015843645263,627.717187581175
95,9.905971092325842,587.1508535417867,11.351030615771846,687.0756929154967,610.9768771861011
96,9.905971092325842,562.3262945761536,10.882528329184044,663.1734256963659,597.7317079619974
97,9.905971092325842,537.780267904472,10.447015568832843,641.1328247899381,590.7759116450256
98,9.905971092325842,513.5550850547415,10.010156772883432,618.9789582189031,587.8741197985811
99,9.905971092325842,489.72496358777994,9.560109062325271,596.0012735224068,587.1985056895272
100,9.905971092325842,467.0483029053677,9.097366523866418,572.1925469341936,588.1832294795588
101,9.905971092325842,445.44525694384487,8.666656431311763,550.1261469651604,587.1259696109743
102,9.905971092325842,424.8249818932611,8.272390833258271,530.0219053604682,584.3263662923819
103,9.905971092325842,405.11968827765,7.90532084914308,511.3816054164223,581.1681979275718
104,9.905971092325842,386.2899739004236,7.554058140588792,493.49107970410466,578.3614564848932
105,9.905971092325842,368.32714501785506,7.206283166593377,475.31787579746947,571.8598633254054
106,9.434258183167469,351.1277983360304,7.0339716827493,467.4932199754579,545.6355218816524
107,9.434258183167469,334.2473197610632,6.702490320167185,448.676693615946,523.1646918675101
108,9.434258183167469,317.94982211329,6.282538269085957,423.58249956032785,500.3094643072931
109,9.434258183167469,302.3826303091412,5.826225200869646,395.6134097786378,479.675569279345
110,8.985007793492827,287.8998535225833,5.525618570486666,377.71110232090894,463.46833898538046
111,8.557150279516977,274.2649431929012,5.3031440715481155,364.6073257654441,449.87917958641793
112,8.149666932873311,261.3489207825977,5.121085231287386,353.7512573885791,437.7018884217422
113,7.761587555117439,249.43319591125757,4.960700187429761,343.1577036462027,432.7737314616741
114,7.391988147730894,238.40740801641175,4.819715971999475,333.76321120151124,427.1018152546067
115,7.039988712124661,228.1959649058817,4.6869274760845805,325.437845031305,419.2183084040411
116,6.7047511544044385,218.4663204868661,4.552502095926758,317.4752656826994,408.9528126665765
117,6.385477289908989,209.51271560341294,4.398862733798828,308.6944715059843,401.7637275547901
118,6.081406942770466,201.23838881115054,4.2683935308640315,301.2301522748913,394.0095588812426
119,5.791816135971872,193.28902044549912,4.180386921492209,295.983812403377,383.5253143377229
120,5.516015367592258,185.58713493369243,4.128886941787168,292.54077442701515,369.19178043769955
121,5.253347969135484,178.1061591853509,4.088332918311077,289.42616734043395,349.07612955682725
122,5.003188542033794,170.90261369830938,4.013159161256747,283.34596225506846,319.34580834165183
123,5.003188542033794,163.80211444634645,3.840535134564799,271.51813117645014,302.62514755312986
124,5.003188542033794,156.90650877488576,3.6210794187626347,257.30089630027425,294.60327826192
125,5.003188542033794,150.4771211044766,3.376255035133622,241.89299536974744,289.94589345612957
126,5.003188542033794,144.4949376597996,3.1414153277987236,227.38926246028203,285.67759506016546
127,4.764941468603613,138.8840418375932,3.0036540545602546,219.0984714664264,279.6860282408092
128,4.538039493908203,133.54114125469937,2.915727102536855,213.81130555460697,273.3964627556281
129,4.321942375150669,128.4168213535843,2.8507431470358466,209.840136485323,266.54964749643614
130,4.116135595381589,123.48177041146128,2.7987594264487994,206.73509930530125,258.83405060348457
131,3.9201291384586563,118.7977243287499,2.789230383989301,207.6296609613489,257.16481917560344
132,3.7334563223415773,114.30294228809811,2.8103548805043035,211.85828305316713,261.3725032303099
133,3.555672687944359,110.03869850959009,2.799521782483344,212.76880974077804,256.613855338336
134,3.3863549408993894,105.93797259921364,2.8267790754249424,215.80314812892374,256.9555045326944
135,3.3863549408993894,102.29363142568702,2.9555017957034413,233.97318729748562,348.0449515282053
136,3.2250999437137042,98.54057676496555,3.1027670007283428,255.4717219884256,322.7597515983706
137,3.0715237559178132,95.1495786727727,3.4630773589214185,292.1477238503506,384.0835087768625
138,2.925260719921727,91.5621377341712,3.734835531115173,323.91013925290065,345.98267180451955
139,2.925260719921727,87.86725948430463,3.734647613128815,333.9529536907055,314.68475527196205
140,2.925260719921727,84.6670556864368,3.805469169515262,344.54981081525773,375.0632514393251
141,2.925260719921727,81.43498862113069,3.731416353910852,345.3679400977247,345.8260059058611
142,2.925260719921727,78.27185390539525,3.545469965559577,334.62211090757893,330.0549785028075
143,2.925260719921727,75.26245976676847,3.2748994340299418,314.6653035796789,323.14585440814983
144,2.925260719921727,72.5557452105717,2.9455157948218256,288.1475421833271,322.293414792669
145,2.925260719921727,70.15903091553203,2.6081656063630514,259.2285923251689,325.04296624859984
146,2.7859625904016445,68.06404073395123,2.393812819494089,240.5114469002689,325.5805937588988
147,2.653297705144423,66.15613053847555,2.28905076537075,231.53407608578854,319.3102653198756
148,2.526950195375641,64.28792804179908,2.284933252881771,232.83083639047533,307.69814446455325
149,2.4066192336910865,62.408007708658864,2.3439108505419366,240.92742249782307,295.3036994562923
150,2.2920183178010345,60.503390703113595,2.420813743587814,251.81819571568317,282.42650919461306
151,2.2920183178010345,58.542900585981506,2.4192522369434264,255.46096279676462,270.739850591201
152,2.2920183178010345,56.584401044953864,2.3464037461010183,252.2495773706607,261.2669364835162
153,2.2920183178010345,54.66822685435268,2.2288304416989875,243.34935416611944,254.0619664349066
154,2.2920183178010345,52.82739337309912,2.0788316703437797,229.10480635813224,248.9076782301266
155,2.2920183178010345,51.1216237707902,1.8701996264091372,212.55584914906535,243.75685472627936
156,2.2920183178010345,49.629137390513925,1.636356672692031,198.98320893352493,240.73662557546595
157,2.1828745883819374,48.349912293335436,1.4726646613809837,191.2396648404418,237.33981912843254
158,2.0789281794113688,47.20235078799179,1.387145970930844,188.01566136306926,233.07048929329008
159,1.9799315994393987,46.11579318447134,1.3389088829245526,188.01159096275867,226.91804742153278
160,1.8856491423232367,45.062330135523446,1.3233345428067518,190.73355505590752,221.01953599661252
161,1.8856491423232367,44.07400154661479,1.2415142255368594,184.23808735400345,220.55440203188274
162,1.8856491423232367,43.171883330837666,1.133218861188657,176.2929283306987,217.7117456653052
163,1.79585632602213,42.34893327672822,1.0854582383597629,171.12268153328745,213.91033000635605
164,1.7103393581163142,41.54687207794594,1.0784480324766066,168.326117314996,208.43848006634005
165,1.628894626777442,40.75245534863912,1.088910463438044,165.52126443786037,202.86263155928896
166,1.5513282159785162,39.95966560594541,1.107780935055621,162.15668250570553,197.7311513252213
167,1.477455443789063,39.17986087594729,1.1107947120938548,158.12974504151683,191.71529350238637
168,1.4071004226562505,38.402086209393865,1.1294156626550347,154.2915908629662,185.92322368248708
169,1.3400956406250004,37.631130260196116,1.1412522619959482,151.21276970388058,179.7765139075517
170,1.3400956406250004,36.90256039217912,1.0785078067841811,142.96774004210843,177.38042761786986
171,1.2762815625000004,36.20389303430078,1.0543252677515673,137.14219571171054,173.7701117713489
172,1.2155062500000002,35.51463480317916,1.060323036902788,132.73986233635887,169.98659597251068
173,1.1576250000000001,34.82524043122298,1.0811253331654087,129.99762970881758,165.34238915215087
174,1.1025,34.128035046687295,1.1146053344007822,126.45162044461345,161.33386181663394
175,1.05,33.418131622759155,1.1569423796367526,122.63457557214976,157.4485073489438
176,1.0,32.69361849468715,1.2036793020791579,119.75266014847544,152.83878927701682
177,0.9523809523809523,31.970741729307182,1.2242803350825306,104.15053517087215,147.63539346971433
178,0.9070294784580498,31.255195792964635,1.2724579121926987,103.78274254866047,144.84576292852915
179,0.863837598531476,30.525612489745136,1.3226132454445867,102.91394972835855,140.2044752959971
180,0.8227024747918819,29.778258526043,1.4225699237076372,101.77141878571807,138.31469086581657
181,0.7835261664684589,29.011855046941957,1.4871570088057593,92.41142808533604,130.3259245210772
182,0.7462153966366274,28.228394805721,1.5497740726024662,94.17570937658147,125.35145858810749
183,0.7106813301301212,27.428856744644467,1.6122880907245367,100.28592871755963,122.57759200524298
184,0.6768393620286869,26.62225554024163,1.658114220311591,103.81335274435148,118.78286295778314
185,0.6768393620286869,25.85079137512169,1.585883700227315,101.02625457958868,116.91957759781073
186,0.6768393620286869,25.160132116087915,1.4197746451936124,85.80606339398162,115.04875694214081
187,0.644608916217797,24.52804524181338,1.3245990038865567,85.38209844094624,112.25125901251832
188,0.6139132535407591,23.938672153135723,1.2968425541659416,84.7903525269427,110.18967478428462
189,0.5846792890864372,23.34745007115808,1.3261714435821967,87.40829220353945,107.66869912872752
190,0.5568374181775592,22.744619791997398,1.3784663153218795,93.67684050301195,103.18141668310793
191,0.5568374181775592,22.17456379833523,1.3035227530453386,85.66554484333624,102.52113463248135
192,0.5568374181775592,21.64765042016859,1.169777060500141,78.9787380119313,100.00323266210653
193,0.5303213506452944,21.1755028767192,1.100603548521238,78.60102974185885,98.64786899126203
194,0.5050679529955184,20.7158969243387,1.1249367842447937,82.15513388880925,97.53300267347304
195,0.5050679529955184,20.280367574862307,1.034957879302398,74.31018424105949,94.80794124462226
196,0.48101709809096993,19.86267614354566,1.0118424350966873,68.7311738373645,92.67161822762253
197,0.45811152199139993,19.438534518768904,1.0788411860437845,79.02848562919172,91.6682195096597
198,0.45811152199139993,19.036792735194,0.9921021726486371,75.23890546439644,88.43730113670864
199,0.45811152199139993,18.69686176721854,0.8394602345765702,63.031199022427224,88.43820503542615
200,0.43629668761085705,18.380369004484987,0.8206585147268604,68.57941651225059,88.37709503007453
201,0.4155206548674829,18.074016920738764,0.8097885084343273,65.48056487088276,84.31537685175721
202,0.3957339570166504,17.759130548087015,0.848509504221867,74.76362963403885,81.92850808203717
203,0.3957339570166504,17.45928033804229,0.8079922637594125,64.61031195498019,81.7960746031974
204,0.37688948287300034,17.149561006630037,0.8763154271745484,76.33340381761133,80.75289508048837
205,0.37688948287300034,16.860748263518012,0.7933617733605699,68.06947356592364,77.6756729838764
206,0.37688948287300034,16.629610509525154,0.6349299425726123,62.27654311875929,76.67128448785385
207,0.3589423646409527,16.422807654558877,0.5964866781271199,58.70360210653142,76.11682394889546
208,0.3418498710866216,16.21125038947816,0.6220484854297145,61.03382225417845,74.4820922488677
209,0.3255713057967825,15.98395537729191,0.6981420295316945,70.24446921165813,72.46116048209869
210,0.3255713057967825,15.755055980470994,0.7030699350506961,61.11022157481267,73.04109112330325
211,0.3255713057967825,15.567343901961497,0.5765621084146342,62.65388956773086,70.8636102331687
212,0.3255713057967825,15.43249051412304,0.4142053843118139,56.066246461007296,71.32398043878237
213,0.31006791028265,15.27989439791259,0.49213772580125437,50.77032100764621,71.76225424540317
214,0.2953027716977619,15.093748695101029,0.6303554204431191,52.86604596914562,67.88999265882575
215,0.2812407349502494,14.857317478473465,0.8406720195400804,67.41139129950919,64.97447746200052
216,0.2812407349502494,14.614042958410437,1.017652431365753,71.69659953758733,64.92280913035368
217,0.2812407349502494,14.409495817216703,1.0066473125808253,73.19692398243156,61.09898665806457
218,0.2812407349502494,14.212580368997134,0.9408632123743126,60.3200085540392,61.7309964528399
219,0.2812407349502494,14.039985546058576,0.8246591164755858,58.52316904404442,61.24435794649709
220,0.2812407349502494,13.917113307191793,0.6906874194996229,63.26048769206641,61.12545487692366
221,0.2812407349502494,13.808949578717804,0.608008181442417,45.49875003503988,63.43399264229936
222,0.26784831900023753,13.706820356844608,0.5852344341905416,42.674341561284926,60.64654571492462
223,0.25509363714308336,13.592238597649127,0.6693409695714886,52.12321561191763,59.33334335356519
224,0.25509363714308336,13.48032571617042,0.6537504496566333,43.889405565188476,58.76935293573744
225,0.2429463210886508,13.357116968542822,0.7557232175048698,54.667231322469185,57.98863807197524
226,0.2429463210886508,13.259587470943567,0.7037822074712007,63.95944882663067,57.72782329728914
227,0.2429463210886508,13.1756704327388,0.587915917558582,43.63845809480515,58.58172186632116
228,0.2313774486558579,13.104194329659625,0.5257935290078568,51.62758929104267,57.702500522444495
229,0.2313774486558579,13.060657180594783,0.3767865846655026,59.46094116969046,58.04522510804839
230,0.2313774486558579,13.033368588106553,0.23616556859651305,31.542520490601383,58.510827350963176
231,0.22035947491034086,13.005600649906064,0.25232970379601916,44.57130826364366,57.69045881427967
232,0.209866166581277,12.97078499927431,0.3908135679334191,61.640779972691334,56.534334617477185
233,0.209866166581277,12.936867342388139,0.4479216289934094,72.94119240097336,56.0327687498482
234,0.22035947491034086,12.917847501220596,0.2814328913513209,75.77504687547662,56.68169998498751
235,0.2313774486558579,12.919546709051511,-0.02394556939372353,76.27256580779454,57.98019690008798
236,0.2429463210886508,12.947645966549256,-0.366139840431765,69.0522259399346,60.44056857821453
237,0.2429463210886508,12.990351520299297,-0.6546626673989397,77.42614568886884,60.763928314963735
238,0.25509363714308336,13.04875119257362,-1.0030796119008194,89.42293438147149,62.871677523318816
239,0.26784831900023753,13.120952393759186,-1.389508447267959,104.6604028526771,65.40084999180253
240,0.2812407349502494,13.204110778782546,-1.7931416171866668,122.38352765280935,68.27598876875508
241,0.2953027716977619,13.301380095737986,-2.195922880466505,141.81698473135293,71.39324980699742
242,0.31006791028265,13.421909196192008,-2.591455967267556,161.879254945792,74.7812983082051
243,0.3255713057967825,13.56697801923485,-2.9705489081274177,181.79642815586845,78.42622291484375
244,0.3418498710866216,13.737415002275757,-3.3238174114102397,200.64842524435193,82.28554078498063
245,0.35894236464095275,13.93402761975703,-3.651702647358474,218.27805637105456,86.32729266949237
246,0.3768894828730004,14.157429595056707,-3.9516796559158203,234.5574734922504,90.45886858523545
247,0.39573395701665043,14.415090651961934,-4.3406443872489735,256.56423416836776,93.036516980702
248,0.41552065486748296,14.713135668662764,-4.781872464653376,282.8399996760807,96.96548834416011
249,0.4362966876108571,15.055175705715214,-5.22641353563707,310.1842713515814,101.62571091384977
250,0.4581115219914,15.442221834972417,-5.632487733914284,337.1296244076087,106.80765057142237
251,0.48101709809097,15.87385233107475,-5.9821920096029775,362.5650200694015,112.16446063469296
252,0.5050679529955185,16.35138912463396,-6.303267916419019,386.92974385376607,117.5929474477273
253,0.5303213506452945,16.872044657738012,-6.545157729623328,410.509229410061,126.44833194784793
254,0.5568374181775593,17.43538306935258,-6.744499001261838,429.2343017326855,131.51604553876817
255,0.5846792890864373,18.052353462032247,-7.034858302616747,443.29218878039427,133.33985963428913
256,0.6139132535407592,18.71863295499488,-7.235327240125598,460.70087967474564,142.17497882130877
257,0.6446089162177971,19.428108864896895,-7.337533317253459,472.40473299328346,147.25381105183135
258,0.676839362028687,20.174958261247774,-7.356244708861246,478.17916993956953,152.10400542068197
259,0.7106813301301214,20.95377746726222,-7.3058455597048475,478.4928675328759,156.68769014949908
260,0.7462153966366275,21.76532638216244,-7.250354420078227,477.3334001055937,160.95573936260433
261,0.783526166468459,22.604095499459326,-7.136703730669418,473.93724151283425,165.35164761400225
262,0.822702474791882,23.46818569547164,-7.002046892111354,469.3488211040081,169.21053336401857
263,0.8638375985314761,24.354296914095226,-6.838563329727531,462.4717079966281,173.75013919379106
264,0.9070294784580499,25.262765952320205,-6.677247430953627,454.91394960769014,177.94764847793783
265,0.9523809523809524,26.192510306652387,-6.508210480325212,446.54980567380613,183.03857221759372
266,1.0,27.145359862508972,-6.352330372377244,438.6268546561563,187.05396452052466
267,1.05,28.11938601162246,-6.18429301024434,430.0642543687,191.99862956287743
268,1.1025,29.12013289387717,-6.051379484533388,422.5580731391082,197.01009513239322
269,1.1576250000000001,30.146195890688936,-5.909011967385934,414.27585634417864,203.3478317099885
270,1.2155062500000002,31.22619435835304,-5.750921761286087,405.3911434634445,207.10142474792087
271,1.2762815625000004,32.354676765983804,-5.556260375015087,394.50650797471764,211.4251153318108
272,1.3400956406250004,33.52728679121059,-5.338446260744561,382.2215806712862,215.31275752043555
273,1.4071004226562505,34.74023777118182,-5.105966937913669,368.4860763650743,218.76251174699485
274,1.477455443789063,35.98903238801762,-4.860704760573986,354.013767246693,223.0430159761844
275,1.5513282159785162,37.274426540883965,-4.626132005554901,339.8786885272155,225.8850399289516
276,1.628894626777442,38.59472500681924,-4.393668595639224,325.34791164109515,230.03288338796338
277,1.7103393581163142,39.94536108868696,-4.155918298374907,310.186507311873,233.28169263871467
278,1.79585632602213,41.320945979267854,-3.913717972586079,294.5494853988596,236.5597118427539
279,1.8856491423232367,42.721621297723296,-3.6847928840202284,278.979058511423,240.17977257939413
280,1.8856491423232367,44.08397653393482,-3.479595388257459,265.76821338823316,240.76830689686048
281,1.8856491423232367,45.455119586505205,-3.400039199071725,257.3626000605875,232.19769392068218
282,1.8856491423232367,46.87726401002312,-3.52650788525506,257.5267661276267,215.93772950001582
283,1.8856491423232367,48.16625106951238,-3.760371809443234,264.0566571207142,202.35084528355165
284,1.9799315994393987,49.42098831934103,-4.101349666899786,276.61148832318474,188.85268649332443
285,2.0789281794113688,50.813454271179076,-4.465332875624135,292.59549255549183,182.888571730339
286,2.1828745883819374,52.392449818273576,-4.822373688647395,309.18181072873375,175.52338469083233
287,2.2920183178010345,54.19542543933492,-5.244215275414627,325.4672867041797,154.0087443652268
288,2.406619233691086,56.23417628157418,-5.64762056719257,340.0421531390998,137.38687628824596
289,2.5269501953756404,58.502665951022905,-5.984789288948907,352.11497091606014,125.5941334713122
290,2.6532977051444226,60.98199460952173,-6.229552639825564,361.13067803061415,119.18020320348967
291,2.785962590401644,63.654278238870454,-6.394638699398271,367.1790516902095,112.20268264121245
292,2.9252607199217264,66.5013703347071,-6.488520439556599,370.1098866119509,105.84269636887784
293,3.071523755917813,69.50588234460588,-6.521219322299122,370.23032666882153,98.75260240398246
294,3.225099943713704,72.65165604897146,-6.502689858231631,368.0121031434451,91.35784676874718
295,3.386354940899389,75.92487891722075,-6.443945235856742,363.80703261107226,85.14075927671227
296,3.5556726879443583,79.31483389395864,-6.355956194040117,358.0854559384266,80.11650639335444
297,3.7334563223415764,82.81111059795113,-6.24314558616054,351.0468539479687,75.33045753403549
298,3.9201291384586554,86.51183551965163,-6.110235471473357,342.9487598178456,72.08478932613362
299,4.116135595381588,90.40784194604333,-5.9479085570717265,333.2677812551724,69.90574565588847
300,4.321942375150668,94.48267663144844,-5.752122004266534,321.73523187260105,69.73954261818336
301,4.538039493908202,98.71684425308507,-5.526620170932377,308.6454345986949,71.23266742514176
302,4.764941468603612,103.09013251188307,-5.278045762002916,294.3288099370625,75.08413470442832
303,5.003188542033793,107.58428083373329,-5.015173070972394,279.2999626343887,80.23255126038536
304,5.253347969135483,112.17974572907438,-4.741780567403362,263.8765550124435,86.48321490987816
305,5.516015367592257,116.85983029869668,-4.465182117192757,248.4459911069918,94.14147451786278
306,5.791816135971871,121.60751029119197,-4.1883251593136785,233.14391493746086,102.93748929911426
307,6.081406942770465,126.40712679938034,-3.9150649087066136,218.13153088660218,112.55331475454813
308,6.385477289908988,131.2445400317455,-3.6485398392835506,203.55616985389332,122.49262458783302
309,6.704751154404438,136.10508652060494,-3.389725122300412,189.44007993434246,132.82913064413088
310,7.03998871212466,140.9766475487629,-3.141383834199876,175.89630430021228,142.96101568937138
311,7.391988147730893,145.85182010908073,-2.9068078588607604,163.06450237003492,152.4139004726324
312,7.391988147730893,150.58316871107579,-2.7388866313063613,153.81375052351402,154.7245192696808
313,7.391988147730893,155.08268077385648,-2.604680921409023,146.4399407288151,156.2318764784748
314,7.391988147730893,159.39561998241706,-2.4966774874678563,140.58091991320967,156.38226100585126
315,7.391988147730893,163.56977766089472,-2.416339531127881,136.3419099131138,155.62840711013092
316,7.391988147730893,167.64504761028215,-2.3590953282612066,133.48324816457347,154.96968890468528
317,7.391988147730893,171.6445468221252,-2.315233106818279,131.43075331814384,156.03955787165745
318,7.391988147730893,175.57908968672672,-2.2776311277539345,129.77386499003453,158.5058799226312
319,7.03998871212466,179.33148055225038,-2.2807961838447968,130.3956048508947,156.4973760823191
320,6.704751154404438,182.9285708819624,-2.2957207019524195,131.7417867941307,156.14754302282486
321,6.704751154404438,185.94955529742398,-2.268283145592573,130.81559887453494,160.8400213530954
322,6.385477289908988,188.86228513497716,-2.296351071058333,133.0224934526402,162.3677855379356
