iter,rho,price_mean,imb_mean,primal_res,dual_res
55,0.8141741692296453,-684.9863177468353,-182.3693610257837,10361.492471827714,617.2139994864032
56,0.8223159109219417,-659.9239583757775,-165.20813463685977,9430.893662502684,665.3699939208816
57,0.8305390700311611,-636.5444116101444,-148.14498821167487,8491.344020261957,690.8509660200842
58,0.8388444607314728,-614.8444794394394,-132.17540624752377,7599.941765183212,706.222984535819
59,0.8472329053387875,-594.8400226348936,-117.12792303256683,6749.463312713336,731.2086475439671
60,0.8557052343921754,-576.5903813232194,-102.71394590851817,5926.516595832321,758.7959112971639
61,0.8642622867360972,-560.0970886706327,-89.23266159818183,5155.137509186236,771.1577942351882
62,0.8729049096034581,-545.2966623945352,-76.97188238412804,4452.0000009517325,804.2691313232705
63,0.8816339586994927,-532.069856365044,-66.12326195711131,3835.184470139133,834.4817539860323
64,0.8904502982864876,-520.3027605446588,-56.54705305102652,3297.5090467037594,842.9326887730974
65,0.8993548012693525,-509.92188137482316,-47.95304878230407,2827.1357602047665,827.0702990238408
66,0.9083483492820461,-500.99785055777807,-39.62639378607927,2388.7470811537387,767.8360767620745
67,0.9174318327748666,-493.47576068956556,-32.10727212454224,2010.2800669819383,727.5288805483665
68,0.9266061511026152,-487.10320814437324,-26.14687061540617,1728.486240717671,687.8859401915254
69,0.9358722126136414,-481.64177739337094,-21.54041794198117,1530.0783015912111,632.9835777327704
70,0.9452309347397778,-476.70192005938736,-18.72852185558212,1412.2854440726496,564.6716203605673
71,0.9546832440871756,-471.67701498505096,-18.86234064859211,1412.5997154826425,476.9754501777606
72,0.9642300765280474,-466.5937069806049,-22.226641639200185,1543.5005537620007,369.96578900661245
73,0.9738723772933279,-460.8891975490155,-29.053966098895526,1832.7149049214472,276.71063212313817
74,0.9836111010662612,-454.3925995134086,-38.541873344608305,2268.8677699508344,209.2382876857866
75,0.9934472120769238,-446.99761366753097,-49.62508831859933,2805.9215473002528,173.41449952944097
76,1.003381684197693,-437.78481663888357,-61.21164839356305,3386.4310697222736,172.6809252206975
77,1.01341550103967,-426.8247724966559,-72.09970725060404,3943.3279331693298,179.39572111151062
78,1.0235496560500665,-414.28971951236565,-81.6443241432547,4439.119115827985,184.51532730427138
79,1.0337851526105672,-400.5026511048906,-88.90995305074911,4820.6483118627875,168.76633021971506
80,1.044123004136673,-385.81927997153065,-93.75249898837825,5077.8052925915745,148.9150134454907
81,1.0545642341780397,-370.6269787813052,-96.04157305200026,5202.527587655689,120.3822468417865
82,1.0651098765198201,-355.2517072685801,-96.23590236506983,5216.721884337026,91.32326394576903
83,1.0757609752850184,-339.9907081593346,-94.57490687899471,5133.679657982897,79.25557508193549
84,1.0865185850378685,-324.59812958547616,-91.69501714542825,4984.799356267272,88.43542038632714
85,1.0973837708882472,-309.28206361633,-87.7047240872672,4777.905542592255,110.85667201119789
86,1.1083576085971296,-294.1822562020771,-83.1167528470824,4536.370821655612,140.5104790050971
87,1.119441184683101,-279.42151065874424,-78.10284519499207,4272.790341247059,161.72556771082074
88,1.130635596529932,-265.01899225080973,-73.25519046731489,4017.3770507984623,175.23968777164683
89,1.1419419524952312,-250.9741224835301,-68.66874036558056,3775.613111829908,181.30587307267214
90,1.1533613720201836,-237.2795991874932,-64.36202283185524,3549.0854142542275,183.25973450139495
91,1.1648949857403854,-223.91012755540942,-60.400204845115695,3340.3613814814516,186.18763718708294
92,1.1765439355977894,-210.817738582387,-56.85706909124665,3153.804568650708,184.7755463835679
93,1.1883093749537672,-197.96174663273035,-53.66764795614472,2985.915432439072,184.28403304770822
94,1.200192468703305,-185.30919727117498,-50.77225028681793,2833.5126368253777,183.33557552906234
95,1.212194393390338,-172.86624025934154,-47.996920547796215,2687.9248621379206,182.45042409677023
96,1.2243163373242414,-160.617735660541,-45.41656087398893,2553.0557757786664,180.65772507891705
97,1.2365595006974839,-148.5454445486684,-43.02910134440497,2428.963254669568,177.90512340732485
98,1.2489250957044586,-136.62734850548492,-40.83389981699415,2315.361911174367,175.84784133126578
99,1.2614143466615033,-124.84273912902667,-38.81240648360798,2211.1613170140035,174.53976522072304
100,1.2740284901281183,-113.17838011220366,-36.92815919527821,2114.574693179181,173.25362956861719
101,1.2867687750293995,-101.63451412988967,-35.130914792889406,2023.1749288402968,171.1576134398225
102,1.2996364627796935,-90.207080883677,-33.42937654376877,1937.3107129960972,169.51992703068132
103,1.3126328274074903,-78.89125961954053,-31.820504774021074,1856.8151565737176,167.37823415728582
104,1.3257591556815653,-67.68311044258164,-30.29676719452925,1781.3713246559955,164.47958010605882
105,1.339016747238381,-56.584099590391816,-28.839522447690882,1710.0706435667748,161.1222817938533
106,1.3524069147107647,-45.61150516330647,-27.406559345386718,1640.2106589935486,160.61215423680517
107,1.3659309838578724,-34.758178727920864,-26.058502653343204,1575.9210320785141,159.56121659264963
108,1.379590293696451,-24.036579434890836,-24.74500609415329,1514.1831997948245,158.0064785019689
109,1.3933861966334156,-13.469558641396958,-23.443473357756385,1453.4058312557854,157.1931338035129
110,1.4073200585997496,-3.0967447792261207,-22.121133709454543,1391.1068612153445,157.1591943318446
111,1.4213932591857472,7.052441975113551,-20.80575315916087,1328.8689001796363,157.9225856743774
112,1.4356071917776048,16.947175712628308,-19.498343239959702,1266.7596401373673,157.99851543658062
113,1.4499632636953808,26.477290001926768,-18.052323587186525,1199.9429647631875,146.12573596333672
114,1.4644628963323345,35.592040258144614,-16.596678290593328,1134.0535473534324,139.84443156436737
115,1.4791075252956578,44.280601946935334,-15.207775497216845,1071.7770404686648,138.0165117676129
116,1.4938986005486143,52.51789677928213,-13.859380428043,1012.8769774550178,134.77602988244738
117,1.5088375865541006,60.29509403365792,-12.578351328757101,958.6016002416274,133.17746363295882
118,1.5239259624196417,67.60569812214406,-11.365676045805431,908.3049148730978,133.3121798125561
119,1.539165222043838,74.43847969775202,-10.211297930203681,861.0968234283515,133.29520916983176
120,1.5545568742642766,80.7808421524502,-9.111206061086458,816.9098697190534,132.5891228165196
121,1.5701024430069193,86.61831452007975,-8.061039525102498,775.8365336953578,131.46303026528676
122,1.5858034674369885,91.9321818154483,-7.053721666119743,737.8026272629371,132.5168245403994
123,1.6016615021113585,96.75221198187084,-6.150335004431765,703.6326114130401,132.24568897969792
124,1.6176781171324721,101.11242295418259,-5.3480803166753255,671.7924272175783,131.99896068134282
125,1.6338548983037968,105.05312682760143,-4.646282582289224,641.3621340447125,132.59499845042458
126,1.6501934472868347,108.61292707391918,-4.0345848104290205,611.6235511692953,133.09977312999604
127,1.666695381759703,111.81598856509366,-3.4896341478430872,582.1303879208058,132.996149783744
128,1.6833623355773,114.70717281406719,-3.0278321257797294,553.212617719048,131.98461596329054
129,1.700195958933073,117.3453877944149,-2.655874853405446,523.5283091685435,131.13943064774315
130,1.7171979185224038,119.7951148467443,-2.370590417520867,491.14833476901134,131.05556512690666
131,1.7343698977076278,122.12451430321255,-2.1668267964503345,462.64885567525226,136.25766067012503
132,1.7517135966847042,124.39668181613617,-2.0317112038615575,435.0712477940071,142.61738869071746
133,1.7692307326515513,126.6438275358977,-1.9314980178932362,403.92448764385,144.12669327459972
134,1.786923039978067,128.89773585029573,-1.8622615567785512,376.0790806365807,149.5423608646867
135,1.8047922703778476,131.35693822172445,-1.9531702602801504,363.06377734309973,139.12111177869963
136,1.822840193081626,133.9753549564724,-1.9990608017283866,347.37784893041004,150.88774785173445
137,1.8410685950124424,136.85159106492625,-2.1741544655642335,343.4155899020589,146.4426108743104
138,1.8594792809625669,139.98968590125332,-2.2802020273779573,333.5680618966809,162.15295553239517
139,1.8780740737721926,143.36014753499214,-2.354171255349895,315.23742592853137,174.9855253605118
140,1.8968548145099144,147.0829481878655,-2.4995385986376277,304.94699200969774,170.01463325607173
141,1.9158233626550136,150.96016740463,-2.5023717258083327,284.11999150458354,188.17766126127796
142,1.9349815962815637,154.7853917871861,-2.3731751092190336,253.86870534445362,204.21375702644934
143,1.9543314122443793,158.3661218474035,-2.13543252368345,216.16405039849784,217.36330668773996
144,1.9543314122443793,160.95989918043716,-1.8198183324780735,173.66866297578463,226.8042732967728
145,1.9349815962815637,162.71013335760185,-1.459129887601696,130.56151879111673,233.27500871446816
146,1.9158233626550136,163.99719945067895,-1.0837273060440171,91.14369611732408,236.16051894285954
147,1.8968548145099144,164.8594574333776,-0.7332933801834377,63.00223991529231,234.4455473695896
148,1.8780740737721926,165.36822126287805,-0.4369966846263679,45.43404850391806,236.59320792344792
149,1.8594792809625669,165.62651375430383,-0.22407585883819342,41.08314872264122,240.6457280511628
150,1.8410685950124424,165.7465656704738,-0.10518983123820717,43.87589427378449,242.5237590199201
151,1.822840193081626,165.8035261934456,-0.05040806235912234,47.85552055849174,244.5416118195929
152,1.8047922703778476,165.8501244255958,-0.041650176897934564,49.5207707312452,243.7919551001897
153,1.786923039978067,165.90861801398097,-0.05280524331351187,49.769969920972905,242.37860798095465
154,1.7692307326515513,165.98455007207696,-0.06923334715625498,48.88095898211735,239.96354389619628
155,1.7517135966847042,166.06540492142202,-0.07229035850094193,46.56788415881244,234.02870497956377
156,1.7343698977076278,166.09424408960453,-0.02528373239453943,46.97049550421494,221.83112902650265
157,1.7171979185224038,166.0657098188438,0.024530668429707546,49.51318030533705,213.93591991206827
158,1.700195958933073,165.97814827716184,0.07602866727677665,51.3969420011691,210.96797982379385
159,1.6833623355773,165.8478002562724,0.1143114657557636,52.30938623691319,207.2704090904383
160,1.666695381759703,165.67583843316655,0.15231362930037418,52.44280587112195,204.79634190637657
161,1.6501934472868347,165.45672529941837,0.19601825094692774,52.48780279494123,200.7959090269382
162,1.6338548983037968,165.1595680255438,0.26067453895275083,53.86700882085133,194.60013141904946
163,1.6176781171324721,164.786865856785,0.32059616104589445,55.998568466704405,189.68570583140655
164,1.6016615021113585,164.34974634028686,0.36870645765791954,58.76010993703559,185.0718785639053
165,1.5858034674369885,163.88026407203643,0.39996419492095,60.767630076427885,183.82951012067437
166,1.5701024430069193,163.40776830826871,0.40655678508967596,63.38531099554314,182.01008247519206
167,1.5545568742642766,162.93742005706633,0.40875605755726446,66.20280525869546,181.31811348040745
168,1.539165222043838,162.49939543758896,0.38447186371806175,68.89163744057012,180.58656649129054
169,1.5239259624196417,162.10409092061334,0.35044445493663895,72.29415072739243,179.88195953463443
170,1.5088375865541006,161.76993248169975,0.29919974760798285,73.73167224859768,181.71308815368485
171,1.4938986005486143,161.52748452706396,0.21925458696081584,73.8088322499556,183.24176312524784
172,1.4791075252956578,161.38175143003573,0.1331097082005325,72.72051467485588,184.9193560258981
173,1.4644628963323345,161.3464944454214,0.03252505779431011,71.00644546157734,185.2696864989439
174,1.4499632636953808,161.4122287736731,-0.06124723873386455,67.05785790241822,187.25870641646114
175,1.4356071917776048,161.56855337734422,-0.14711027071287539,62.45685382360872,188.8407831631825
176,1.4213932591857472,161.80317443558297,-0.22299956787164865,57.78897371102874,189.77377233542373
177,1.4073200585997496,162.0856764339508,-0.2711939084757489,52.510933139896984,191.31890988133324
178,1.3933861966334156,162.4112817091975,-0.31569755046650155,47.3810862778128,192.41779065023337
179,1.379590293696451,162.74754272930053,-0.32928934608418414,41.52682668598069,192.9938036631405
180,1.3659309838578724,163.07038509132173,-0.31931038497444103,37.37569399834962,193.69922298289387
181,1.3524069147107647,163.31757489342348,-0.24693033801545752,31.33533324796583,194.5691738070158
182,1.339016747238381,163.48997985342007,-0.17394623415838764,27.786181300319157,195.53947915444348
183,1.3257591556815653,163.6015964498022,-0.11374057612230537,26.262632964084204,197.10912428869537
184,1.3126328274074903,163.66706770043427,-0.06738429039935225,25.0237643947224,198.88105526296505
185,1.2996364627796935,163.6889473452539,-0.022744147536362055,25.74312238356964,200.41566292920945
186,1.2867687750293995,163.66792784495308,0.022068517387819536,26.532648161251814,201.52285695180996
187,1.2740284901281183,163.63207011339145,0.03802375083816515,27.288504002877662,202.88338632037184
188,1.2614143466615033,163.60271237846143,0.0314424270870714,27.110487037105038,203.8288411456966
189,1.2489250957044586,163.59873315634297,0.004304404465728832,28.410989881586314,204.96420453166783
190,1.2365595006974839,163.63639798008327,-0.041150224086183705,28.518442719663888,205.61693736161297
191,1.2243163373242414,163.7197512523837,-0.09197722298391235,29.848849618553107,205.98763281350338
192,1.212194393390338,163.81479012118908,-0.10592056072747663,31.625636534405004,204.10391194811965
193,1.200192468703305,163.93191259148733,-0.13183800125739872,33.110463239227514,204.19111192144413
194,1.1883093749537672,164.07348602802452,-0.16095465238421913,34.56877003644211,203.89589354743563
195,1.1765439355977894,164.22071898563223,-0.16906284393312096,35.04772373021181,203.2368116299241
196,1.1648949857403854,164.3742543681274,-0.17806271176683688,34.71883023456901,202.9169690439465
197,1.1533613720201836,164.53803449832267,-0.19184350199006847,34.625614558773165,202.66494086339767
198,1.1419419524952312,164.68277844589812,-0.17124096567305638,35.003949454521326,202.10501686101776
199,1.130635596529932,164.80232437095674,-0.14284446149314367,38.4702678485983,201.6981574027906
200,1.119441184683101,164.91845045722,-0.14014570494093972,40.34487888708583,201.9581419875613
201,1.1083576085971296,165.02300760633736,-0.12744567736324916,40.96863855742884,201.92240159022904
202,1.0973837708882472,165.1233833345157,-0.12357239370303791,41.58510722460092,201.79547637323046
203,1.0865185850378685,165.21144924736384,-0.10950197831995527,41.153251866558946,200.866782656946
204,1.0757609752850184,165.29684670113704,-0.10724583130432642,42.95306674039657,200.6460799647264
205,1.0651098765198201,165.3543882162173,-0.07298576503276537,39.09711796485913,200.12652351816675
206,1.0545642341780397,165.37782826180148,-0.030028711505853265,38.62100615104863,199.33781082562948
207,1.044123004136673,165.38098459811755,-0.004083973276973098,40.817221119595104,199.27263488876332
208,1.0337851526105672,165.37635779745224,0.006046468331221612,41.43666344302474,199.5946922970812
209,1.0235496560500665,165.37926666666363,-0.0038394283019629128,42.50024604294622,199.94779136936978
210,1.01341550103967,165.39296182639396,-0.018257059994178388,44.84439303443681,199.79842107079543
211,1.003381684197693,165.41238558483724,-0.026152811467453043,51.261977579516405,199.32748841978864
212,0.9934472120769238,165.43179305971393,-0.026392195584660133,51.085961055053,199.7836253397264
213,0.9836111010662612,165.41111669978025,0.028398927949356237,56.836126868058535,197.2734170043434
214,0.9738723772933279,165.30951824172948,0.1409406768016297,61.52932537715016,194.1596459200032
215,0.9642300765280474,165.10105616449883,0.29207720947945304,66.26300304090758,190.86445969777662
216,0.9546832440871756,164.76798779450118,0.47133031667349085,71.89828927844037,187.1589151051329
217,0.9452309347397778,164.2877595354534,0.6863743885024632,80.2717463068114,183.66998031149296
218,0.9358722126136414,163.69593117380748,0.8543395362341233,83.25535138694914,183.24642035233865
219,0.9266061511026152,163.02528287486024,0.9778020246551863,86.04852339583978,182.22936491792635
220,0.9174318327748666,162.30802742014473,1.0562125860692264,89.71042995513098,181.03069671833936
221,0.9083483492820461,161.5821255872267,1.079634478357031,88.29757609220728,180.62908430225335
222,0.8993548012693525,160.88530388578312,1.0467474071981353,85.94256130501208,180.8060505714714
223,0.8904502982864876,160.2490971200603,0.9652501621197059,83.66894007150762,180.6084135275089
224,0.8816339586994927,159.685421292991,0.8637586000391615,83.75108326946857,179.7708867224279
225,0.8729049096034581,159.20757162192302,0.7395637891861147,78.77714839223772,179.44567153475063
226,0.8642622867360972,158.85936601792005,0.5443039395424863,71.75890621985404,180.9928224592143
227,0.8557052343921754,158.66517123324664,0.3065947100575696,65.2700238624346,182.67148145636108
228,0.8472329053387875,158.64102132947716,0.038509144744219646,57.91676468140924,185.29569004238843
229,0.8388444607314728,158.78687881102846,-0.2349084034425163,54.661040119851684,187.49010748596706
230,0.8305390700311611,159.05130858137403,-0.4301318126367164,58.07746881258813,187.2372414476937
231,0.8223159109219417,159.3998673889244,-0.5726491908277749,59.94206359092728,187.58685653697066
232,0.8141741692296453,159.80227217870922,-0.6677241830833076,63.56521869150746,187.65501905507296
233,0.8061130388412329,160.22244767246497,-0.7041838439705779,65.77805754890441,187.09929697314283
234,0.798131721624983,160.61981609852072,-0.6726204507160711,64.96857825191798,186.1319474125088
235,0.7902294273514683,160.95942165839685,-0.5805944460335064,61.171155567055955,184.8520658957043
236,0.7824053736153151,161.21284949122762,-0.43759642859843445,55.26293564568585,183.1316493080645
237,0.7746587857577377,161.36525346356697,-0.2657890713405271,49.258447987277556,181.83152876043934
238,0.7669888967898393,161.40316026943356,-0.06676969582784081,44.580981790760454,179.76515239653548
239,0.7593949473166726,161.3257581156634,0.13770085152149522,43.514718011384936,177.742924616751
240,0.751876185462052,161.1391479930479,0.3353050948894208,46.370822779000754,175.65624753216312
241,0.7444318667941109,160.852104919657,0.5209228398107955,52.26541685590035,173.3305298757013
242,0.737061254251595,160.47635101152898,0.6887335008141592,59.25844401295493,171.04769684247222
243,0.7297636180708861,160.025403119329,0.8348249822528809,65.92002688795998,168.7554512989821
244,0.7225382357137485,159.5125594446508,0.9589047120683334,71.67591922788857,166.37182446455543
245,0.7153843917957906,158.9508769873784,1.060724703011494,75.89392755243642,163.80674644081736
246,0.7083013780156343,158.3487332406471,1.1485062886307218,78.66057922549568,160.97785455225272
247,0.7012884930847865,157.70471811439143,1.240653881665519,81.45539491466337,158.2106989821508
248,0.6943450426582044,156.9932963167051,1.343896699903644,85.59735087468844,154.7677604543793
249,0.6874703392655489,156.21400789950346,1.4435142986780294,90.88841819531696,151.2480830613581
250,0.6806637022431177,155.37213694176046,1.5291586500826326,96.66874990144628,147.9238409736597
251,0.6739244576664531,154.477067665565,1.5942183988251644,102.22621524874207,144.72784858343985
252,0.667251938283617,153.53594102697323,1.6437031309994161,107.17287177380896,141.52370115245904
253,0.6606454834491257,152.55844618330127,1.6740712589814928,106.5943936412678,138.1541514617439
254,0.6541044390585402,151.54608517550184,1.700117836660251,107.58774728961926,134.36645533619486
255,0.6476281574837032,150.47713953358917,1.760286605634043,112.61251655174476,129.96811766810612
256,0.6476281574837032,149.35124309012642,1.8000683085334888,113.0004300037635,126.00303440432963
257,0.6476281574837032,148.1759668958791,1.824287378148187,113.30337741783477,122.40384656543812
258,0.6476281574837032,146.9935043547362,1.8258355932781771,113.42732742988167,119.11572443539312
259,0.6476281574837032,145.83777130763337,1.7845626904075504,111.33551815328872,115.11837079969978
260,0.6476281574837032,144.73061183300973,1.7095604349962508,108.33204603297268,111.07881117292708
261,0.6476281574837032,143.69594138608377,1.5976304225962812,103.3331053655768,107.02633306893505
262,0.6476281574837032,142.74535407226531,1.4677979992591592,98.85105750346614,103.35322007109968
263,0.6476281574837032,141.88786572701358,1.324044261113385,94.30982555295341,99.88419769693137
264,0.6476281574837032,141.12644203088138,1.1757112277060688,91.71176956560413,97.12290516066484
265,0.6476281574837032,140.465632217803,1.020353740711175,88.80958831649424,94.3812475043889
266,0.6476281574837032,139.89368002147404,0.8831490566302745,87.82491289828707,92.0289393044907
267,0.6476281574837032,139.40014319920357,0.7620681969543549,86.77941704640146,89.490420585463
268,0.6476281574837032,138.98390289301395,0.6427149613243096,86.15872294047584,88.04906546111403
269,0.6476281574837032,138.6401801616385,0.5307408694379957,84.84439653094205,86.23462810533483
270,0.6476281574837032,138.33488167973607,0.4714101423394319,84.17198409687059,84.04174781034584
271,0.6476281574837032,138.04299289866833,0.45070427790205014,83.91111438692796,81.46740225760325
272,0.6476281574837032,137.74306197829,0.46312211245369733,83.96113847610015,78.89625533899415
273,0.6476281574837032,137.41701141486487,0.5034533468895974,84.05797526056172,76.37397135126321
274,0.6476281574837032,137.0625125872673,0.5473801957205597,83.60719302029385,73.74108585661742
275,0.6476281574837032,136.67513188433773,0.5981529654836489,82.60517003125271,71.4063366874353
276,0.6476281574837032,136.26385058109315,0.6350577850762017,81.29482801262492,69.1683569622232
277,0.6476281574837032,135.82764019926898,0.6735506737678226,79.9153421265422,66.85318707596313
278,0.6476281574837032,135.36891238899474,0.7083197433177838,78.2910482678198,64.56278702426414
279,0.6541044390585402,134.89849772254698,0.7191736339916398,75.86628041279809,63.14629822098648
280,0.6606454834491257,134.47144836836944,0.6464122814372102,69.47941277770697,63.03057301781883
281,0.6606454834491257,134.07756855136566,0.5962045103939201,62.54816506281529,64.19800171030901
282,0.6606454834491257,133.71031776170307,0.6539963768290973,59.00693568799071,66.32741354896832
283,0.6606454834491257,133.2567953662649,0.8076279528219144,61.17547483452821,66.82192134561717
284,0.6606454834491257,132.72650665888787,1.110979530192788,72.678137200287,65.49482810207067
285,0.6606454834491257,132.11887852025336,1.4976579285986942,91.44284945898582,62.36357559994497
286,0.667251938283617,131.43855126825994,1.9532252100336116,114.7911746885172,59.17846807817169
287,0.6739244576664531,130.68309350586168,2.5264129662339263,143.90304087780228,57.29404071598961
288,0.6806637022431177,129.86665545007804,3.180365941469741,177.48259040004785,54.31174206266629
289,0.6874703392655489,129.01471664607965,3.8656448775543293,213.0292557728136,50.61542973985562
290,0.6943450426582044,128.1570030780511,4.53331122108857,247.99491608773113,46.12112898809358
291,0.7012884930847865,127.31745860839108,5.16864448092691,281.49366313501906,41.67286891854932
292,0.7083013780156343,126.51362845003136,5.764437732472492,313.0807042705633,37.39288253445044
293,0.7153843917957906,125.75719629592706,6.318621457874893,342.5616355647973,33.045740893416166
294,0.7225382357137485,125.01696406892515,6.829924382439027,369.8103105229066,28.816603656893285
295,0.7297636180708861,124.21844075587843,7.294812486977248,394.6579716211903,25.03096737466615
296,0.737061254251595,123.36570342434223,7.712948565376554,417.0541065438568,21.629491618306616
297,0.7444318667941109,122.46274607702541,8.086321821099006,437.0923808805075,18.569740332947447
298,0.751876185462052,121.5134002845525,8.417572031398068,454.8755835510575,16.161236673435372
299,0.7593949473166726,120.5211867819619,8.710561885235741,470.6187998910942,14.43171560015201
300,0.7669888967898393,119.48992409011524,8.963734209303139,484.2622313141922,13.192462369816313
301,0.7746587857577377,118.42412453804067,9.172206496327352,495.5226952393459,12.819134774276948
302,0.7824053736153151,117.32923191492849,9.329286838039994,504.0501024920913,12.991136692865181
303,0.7902294273514683,116.2115905377843,9.428834533873392,509.5320157350836,13.682970259675793
304,0.798131721624983,115.07740544688916,9.473666732487068,512.1042369863213,14.84718960239188
305,0.8061130388412329,113.93301622054719,9.464257667774907,511.7809129179694,16.304084058645294
306,0.8141741692296453,112.78439553051305,9.405200455007588,508.80067829593503,17.91403028269186
307,0.8223159109219417,111.63728947160077,9.29980026472802,503.3425062109875,19.553391593457803
308,0.8305390700311611,110.49706561097993,9.152480212464427,495.6344335288471,21.09635865172241
309,0.8388444607314728,109.36847334220313,8.969420209261635,485.9943904974842,22.58730946664136
310,0.8472329053387875,108.2225864037113,8.754079181441302,474.62019606939253,23.9500695066452
311,0.8557052343921754,107.06379811703167,8.509699015317306,461.65364667672276,25.095670159037198
312,0.8642622867360972,105.90548889050078,8.17666152108159,443.9233526490133,26.988095933252808
313,0.8729049096034581,104.75557620260095,7.802931095874294,424.02633962987136,28.28736650105593
314,0.8816339586994927,103.61925725737828,7.41198539627575,403.20789374831344,29.272731637920877
315,0.8904502982864876,102.4993389342955,7.022019953711257,382.43115192518667,30.033796138489308
