iter,rho,price_mean,imb_mean,primal_res,dual_res
799,0.9523809523809526,131.7332201071399,0.24202976614581395,166.17018022340824,166.14908980552912
800,0.9523809523809526,131.69533880661106,0.21560674729059867,160.5596213250858,165.55342872326491
801,0.9523809523809526,131.6595686675693,0.20359077490098312,156.3396221695941,164.64064407778906
802,0.9523809523809526,131.62466825002537,0.19864063273114516,149.42709448819897,164.04186795198373
803,0.9523809523809526,131.59126678529316,0.19010913208154834,140.45003583949062,163.84489821446692
804,0.9523809523809526,131.56076229877274,0.1736205733335199,131.80738316247908,163.69960733161255
805,0.90702947845805,131.53782260163052,0.1370927366904303,124.91376512953181,162.400280705561
806,0.8638375985314762,131.52291457235273,0.09354838669706708,122.08387293836331,160.44560481670985
807,0.8227024747918821,131.51676482259293,0.040519381589296626,116.52472844831053,158.34612814813022
808,0.7835261664684591,131.5197036744639,-0.020331637594474636,105.44340472796304,156.2237801959198
809,0.7462153966366276,131.53013194816828,-0.07575239772354601,99.90010677036376,153.55287580091334
810,0.7106813301301215,131.54547163302254,-0.11359323663110389,105.28342170263679,149.98440681325113
811,0.6768393620286871,131.5643881316504,-0.1428002160148651,110.64647894364101,145.76233315347042
812,0.6446089162177973,131.58427288683788,-0.15302431145398598,110.71749046012238,141.96639755025737
813,0.6139132535407593,131.60219889154155,-0.1406292841066016,104.58819932557157,138.33680768121016
814,0.5846792890864374,131.61723669525662,-0.12026208971800136,86.51551890943072,135.46316884455481
815,0.5568374181775594,131.630224421493,-0.10588380372702753,75.815600772668,132.59024891764167
816,0.5303213506452946,131.64056179169896,-0.08591293436437317,84.25342234791117,129.4529570381292
817,0.5050679529955187,131.64690082487238,-0.05370609575938163,98.81188031090646,126.2687592867725
818,0.48101709809097015,131.64958450344136,-0.0231783827271327,109.87397827729099,123.42632196661867
819,0.48101709809097015,131.63983311203282,0.08422077248824965,120.0704067652505,123.55013109772433
820,0.48101709809097015,131.61677515075337,0.2342904635021,135.13445072074097,124.77877766888902
821,0.48101709809097015,131.58469073242216,0.3835384868440002,152.4494659906188,127.07203853554024
822,0.48101709809097015,131.54745329788642,0.516093013235648,169.37234299990803,130.05458610695302
823,0.5050679529955187,131.50070894066448,0.6170041997282738,184.07563706267103,133.50061665033155
824,0.5303213506452946,131.44703097390632,0.6747854131941687,196.2862030925964,137.177868360018
825,0.5568374181775594,131.38932275184962,0.6909045042939509,205.78615949512286,141.13100599883006
826,0.5846792890864374,131.33039199339257,0.6719439706177718,212.0172859484865,144.98291876232133
827,0.6139132535407593,131.2724067443654,0.6296790704847106,215.40177366010934,148.58361170987607
828,0.6446089162177973,131.2191860076679,0.5504188700931711,216.1797288455172,150.61236135434655
829,0.6768393620286871,131.1709623812457,0.4749883958450893,215.75392298206057,152.67534905783089
830,0.7106813301301215,131.1272844913561,0.40972784882905855,214.86949375483803,154.23629765331575
831,0.7462153966366276,131.08593042812478,0.3694559990562352,213.41149577437122,155.28067536100218
832,0.7835261664684591,131.04471227661267,0.350706445435262,210.69011275716863,156.32222630630832
833,0.8227024747918821,131.00018329058975,0.35032531273144973,206.42304868147266,157.42158163620604
834,0.8638375985314762,130.95294382500288,0.34364273321386896,199.86499562429992,157.68720573607422
835,0.90702947845805,130.90187691450987,0.3434909104684776,190.5841039608669,159.01738893635678
836,0.90702947845805,130.85439175804152,0.310096106704379,175.419171836386,158.70925054215115
837,0.90702947845805,130.81353732290856,0.2590242505067785,158.74522941259727,159.36118695887146
838,0.90702947845805,130.781171645662,0.20520404366483996,150.17726364256117,159.25848251676024
839,0.90702947845805,130.75580675305574,0.16081784695161064,145.20065021307278,158.45517308338995
840,0.90702947845805,130.73526713223768,0.1302247814900105,139.3024090075831,157.5916945304393
841,0.90702947845805,130.7170187180261,0.11569813163997351,131.09709055298703,156.9686567229319
842,0.90702947845805,130.69926072470022,0.11258877761418803,121.98309004265879,156.41980969242942
843,0.8638375985314762,130.68424697164428,0.09994930601644353,116.19413160559216,154.78226736345908
844,0.8227024747918821,130.67381967249753,0.07288726375980797,113.34346437947582,152.8805333659849
845,0.7835261664684591,130.66863221541163,0.03807357254414946,114.04708221994233,150.43537914473788
846,0.7462153966366276,130.66827395304287,0.0027609567585615414,116.61047353261877,147.63584857411385
847,0.7106813301301215,130.67113522874646,-0.022478648344795276,120.00097885589332,144.52824279899016
848,0.6768393620286871,130.6754893896841,-0.034871211654329916,123.36758140838445,141.36100491427544
849,0.6768393620286871,130.67737633917523,-0.015112031004104078,122.31770930554485,139.58068389539662
850,0.6768393620286871,130.67383249812198,0.02838159480260843,122.20017424159404,138.12199257690537
851,0.6768393620286871,130.66258416961702,0.09008459946092197,125.95124819565169,137.12442832695362
852,0.6768393620286871,130.64353115846563,0.1525900383640029,132.4068116244201,136.5381924236564
853,0.6768393620286871,130.6169666728538,0.21274725797502694,138.5624261558144,136.35610199195258
854,0.6768393620286871,130.58927797453313,0.2608832369254323,142.92114524583295,136.89012901959885
855,0.6768393620286871,130.55968420024556,0.2914898861563599,147.66396811427632,137.64279575332657
856,0.6768393620286871,130.52858073363024,0.3063599071434933,155.56807237860642,138.00374733927796
857,0.6768393620286871,130.49742630443552,0.3068618734125623,165.64777219100137,138.3348870099341
858,0.6768393620286871,130.4670650839493,0.2990490032496055,175.33287567621826,138.43206825019047
859,0.7106813301301215,130.43376180541995,0.31240704862968577,182.8957046074517,139.28688785704225
860,0.7462153966366276,130.39566988280302,0.34031212961342805,188.33366171155095,140.4818824258632
861,0.7835261664684591,130.35354171383864,0.3584493687408495,191.72962834655002,140.81585591128055
862,0.8227024747918821,130.30893270905833,0.36148349411178954,194.27650904364828,141.0285841759073
863,0.8638375985314762,130.26291972996736,0.3551051661340741,196.496520366185,141.13406956302052
864,0.90702947845805,130.21614741197183,0.3437765372672447,196.88123406864472,140.93311303759012
865,0.9523809523809526,130.16925382564793,0.3282551042673102,194.87252213409238,140.73180241338542
866,1.0000000000000002,130.12240869155013,0.31230089398547134,191.3143712385601,140.48002898238505
867,1.0500000000000003,130.07448951701934,0.29538711376644383,184.86313052400496,140.0642677643769
868,1.1025000000000003,130.02589054579764,0.2770019136006029,176.53939649889256,139.7427149837039
869,1.1576250000000003,129.97433400707604,0.27171456730346766,167.4438661679306,140.59682650229763
870,1.1576250000000003,129.92288578824207,0.263246307870597,155.76970450275832,140.7826783388278
871,1.1576250000000003,129.87233126039098,0.25113935753373023,145.63729804550806,141.26583205316692
872,1.1576250000000003,129.8226004961785,0.239851604799003,139.89628037069627,141.23059205807164
873,1.1576250000000003,129.77491265046257,0.22999860359067015,134.66477417779697,140.88536967963262
874,1.1576250000000003,129.72975725398706,0.21778459433488095,127.16859586886193,140.95133902586477
875,1.1576250000000003,129.68978742828085,0.19277457306321744,115.993494403642,141.412643756361
876,1.1025000000000003,129.65972905186575,0.15222020879279927,109.12205127886473,140.64027808068425
877,1.0500000000000003,129.64051487551407,0.10216869968039793,107.2944424604507,138.7974260966162
878,1.0000000000000002,129.6316649165854,0.049411341833615,105.63565993676676,136.23167917550705
879,0.9523809523809526,129.63046425501122,0.006833734137967378,104.75740531797553,133.0933769474812
880,0.90702947845805,129.63454889837834,-0.023699745667653795,105.05357928112451,129.7902446786456
881,0.8638375985314762,129.6414429131859,-0.04077686446725495,102.81178281665272,126.42582456382326
882,0.8227024747918821,129.6489006935073,-0.04496796939202222,101.74775058563452,122.96167530529785
883,0.7835261664684591,129.65437081946,-0.033623513317586874,105.46410170498407,119.43041657740153
884,0.7835261664684591,129.65280231927778,0.00964118326006314,110.35536000089655,117.05763653962347
885,0.7835261664684591,129.6411384636187,0.07169484020564389,112.92960454636,115.45768545915237
886,0.7835261664684591,129.61851307616416,0.1390726690693626,113.49748945724785,115.17433544757404
887,0.7835261664684591,129.58631705145652,0.19790101267925914,115.50068299149387,115.67361104452488
888,0.7835261664684591,129.55368295083298,0.23599265546576803,118.85076565567294,116.49282479543326
889,0.7835261664684591,129.5236395723329,0.2555975474923182,121.85988433299424,117.25074009811695
890,0.7835261664684591,129.49270841238837,0.2631791276264061,124.661297785714,117.87707867418247
891,0.7835261664684591,129.46264481661117,0.2557974199527125,126.36660808423885,118.59716592693673
892,0.7835261664684591,129.4348489963865,0.23650195244807776,126.87778529630975,119.09067372477223
893,0.7835261664684591,129.41021386257904,0.2096091137881828,127.39887646378023,119.25219349977952
894,0.7835261664684591,129.38825594036976,0.18682994177677972,128.27547331834322,119.10812475755269
895,0.7835261664684591,129.368354259183,0.16933432507611962,130.0975510795628,118.80318589531514
896,0.7835261664684591,129.34951635035708,0.16028317140391984,132.37813339763372,118.15892340556384
897,0.7835261664684591,129.33044725922954,0.16225019613118336,134.64648157997115,117.39887088422293
898,0.7835261664684591,129.3099946902664,0.17402157782285174,137.6682518492047,116.80639193259847
899,0.7835261664684591,129.28711666972157,0.19465863871921515,140.93973847293708,116.16592095245241
900,0.8227024747918821,129.25783458617403,0.23728370376693814,143.65480684402917,116.76719144415121
901,0.8638375985314762,129.22030987790538,0.28959693606326686,145.87747841151128,117.97021111044184
902,0.90702947845805,129.17378937179913,0.34192571988126746,146.6994116648854,119.85066265297516
903,0.9523809523809526,129.11858156977587,0.3864546141626685,147.27153432190164,122.16811388457313
904,1.0000000000000002,129.05612710870486,0.4163630738069178,148.11927089985096,124.99133250553409
905,1.0000000000000002,128.99328768827965,0.4189294695010623,149.47784683643553,126.89031430079038
906,1.0000000000000002,128.93371779190107,0.3971326425239646,150.17011526538437,128.2249480889099
907,1.0000000000000002,128.88014508859726,0.35715135535878506,150.42168537244882,129.2970636247182
908,1.0000000000000002,128.83394705469104,0.30798689270813673,150.42382882141635,129.77245419551352
909,1.0000000000000002,128.79487613710634,0.2604727838981852,149.20681789812488,129.61540597067247
910,1.0000000000000002,128.76189111839585,0.2199001247363609,147.05369704635785,129.17066237425425
911,1.0000000000000002,128.7330429969668,0.18671923255074452,143.90492654536448,128.47853055088615
912,1.0000000000000002,128.70683420370398,0.16469534208564604,140.2652058434269,127.53291212453071
913,1.0000000000000002,128.68209700087584,0.15544790792808225,137.9459680024706,126.47762678591785
914,1.0000000000000002,128.65657738474664,0.16036457177362667,136.95038397577085,125.06951379192226
915,1.0000000000000002,128.62846842504604,0.17149120015400748,133.75503242640517,124.23647629655586
916,1.0000000000000002,128.59723675314822,0.18499290643974828,129.37942889351726,123.9177338900426
917,1.0000000000000002,128.56360696767538,0.19919752544545763,126.93797708880649,123.81748631681492
918,1.0000000000000002,128.528423202672,0.20840213001594712,124.51729610916645,123.88116496863246
919,1.0000000000000002,128.49340030037507,0.20744930047484827,120.15729719259718,124.27715844357661
920,1.0000000000000002,128.45938396871304,0.20148713399553086,117.73359889602288,124.70745547159085
921,1.0000000000000002,128.42663151097284,0.19400089659724545,116.20703269584543,124.96671109361719
922,1.0000000000000002,128.3953694946405,0.18517264401998443,115.01787075093675,125.13909885713704
923,1.0000000000000002,128.36581321788643,0.17506912720411338,114.90537029142337,125.09475136364041
924,1.0000000000000002,128.3382248067468,0.1634129731341686,112.27271908401869,124.94825251459297
925,1.0000000000000002,128.31330187621066,0.14762467318318348,108.10542376675545,124.96477818818929
926,1.0000000000000002,128.2908985811896,0.1327002497121348,106.42567355006764,124.91342348921123
927,1.0000000000000002,128.26995214741675,0.12407090071484149,107.1104424830885,124.32068148696452
928,1.0000000000000002,128.24975168374976,0.11965233553330938,107.55618903224938,123.7159129674771
929,1.0000000000000002,128.22982070343247,0.1180561190945681,106.20553689502758,123.48472865121555
930,1.0000000000000002,128.20996820190203,0.11759126985672162,102.51481357860725,123.43027079372277
931,0.9523809523809526,128.1933461769316,0.1033791772743927,100.0142924217501,122.22596366265192
932,0.90702947845805,128.1804948467877,0.08392406680298185,101.93041126356064,120.38931387642914
933,0.90702947845805,128.16909956149823,0.07441554089450947,104.31008965681752,119.21028533700137
934,0.90702947845805,128.15809258273381,0.07187975180598141,102.56808286095207,118.31790714637863
935,0.90702947845805,128.14639222812693,0.07640775940319289,100.48627989408773,117.83417631632715
936,0.90702947845805,128.13315700024197,0.08643106485738683,100.84165992628137,117.33169677746972
937,0.90702947845805,128.11778578373261,0.10037988182777126,101.93771377068502,116.79753134861501
938,0.90702947845805,128.1001517834211,0.11515671946550267,102.44641898147702,116.6302973408991
939,0.90702947845805,128.08034628111778,0.1293374522137025,102.83557710737594,116.610060759059
940,0.90702947845805,128.05837920723994,0.14345333556510254,105.72771694473322,116.63903530732523
941,0.90702947845805,128.03454444478584,0.15565005132011267,110.25157840102179,116.5915413472215
942,0.90702947845805,128.00954449470217,0.163259169081781,114.26916309607029,116.61374930721139
943,0.90702947845805,127.98431510659368,0.16475748652508282,116.97717496088914,116.7276801154583
944,0.90702947845805,127.95952475781088,0.16189039298019126,118.1975974973862,116.88702289251293
945,0.90702947845805,127.93612020661529,0.1528406084068374,116.68118374179855,116.97723929485522
946,0.90702947845805,127.914700415087,0.13987937396314779,113.18284915582169,117.14219794622603
947,0.90702947845805,127.89528371264682,0.12679844144024252,111.73719478908967,117.08015724521016
948,0.90702947845805,127.87674124917832,0.12108932891744732,112.98534311920665,116.50415154716033
949,0.90702947845805,127.85793408114854,0.12281795023786746,114.74472006255729,115.89234410853024
950,0.90702947845805,127.83789976215158,0.13083171212809053,115.60125068433837,115.41201028482315
951,0.90702947845805,127.8158078441113,0.14426861536173666,116.07568222709213,114.82820998600033
952,0.90702947845805,127.79196206713503,0.15572198033323062,114.14073430830456,114.67555745042971
953,0.90702947845805,127.76758933153796,0.159163220266864,111.47777310589493,114.84900776897389
954,0.90702947845805,127.74298212724878,0.16069438987801796,112.20591704061447,114.8729886404726
955,0.90702947845805,127.71806412152817,0.16272404126866566,115.22676733878126,114.61755550798202
956,0.90702947845805,127.69551716642405,0.16572012001538428,117.69029687606873,114.35093421841198
957,0.90702947845805,127.67259540664686,0.16847493436219377,118.01672003006762,114.279201157999
958,0.90702947845805,127.64974388646314,0.16795867335047318,117.89736493215338,114.37463963048269
959,0.90702947845805,127.6271018176905,0.16641920547881095,119.01413416858882,114.38494878765268
960,0.90702947845805,127.60522026381076,0.1608294210159287,121.00595776461456,114.08763400556636
961,0.90702947845805,127.58403842258538,0.1556865330066694,122.54511498945013,113.79257427844797
962,0.90702947845805,127.56302578084056,0.1544429168244001,121.68070756770295,113.49481163990974
963,0.90702947845805,127.5422135551085,0.152969859130871,119.57061097312027,113.58572277136014
964,0.90702947845805,127.52165984751406,0.15106975081910493,117.7352181738141,113.612422297528
965,0.90702947845805,127.50081708920649,0.1531942735604964,117.60095217580529,113.18194600915105
966,0.90702947845805,127.47969950081414,0.1552142746840034,117.94534219613197,112.95944893616509
967,0.90702947845805,127.4583650340408,0.15680833078384537,117.98338281533981,112.85028051337288
968,0.90702947845805,127.43638160959148,0.16157816970259728,119.01220734660757,112.74250292428336
969,0.90702947845805,127.41364111171744,0.16714265937423067,120.21081895942372,112.65135422509316
970,0.90702947845805,127.39058985333106,0.1694267491396296,120.85679225416779,112.7091059521258
971,0.90702947845805,127.36744867460163,0.1700876636611405,120.89223713548839,112.82573930009217
972,0.90702947845805,127.34474981797312,0.1668365962197168,120.01275768265866,112.97683200345868
973,0.90702947845805,127.32289075337354,0.16066412480704437,118.90442725290507,113.10025599430162
974,0.90702947845805,127.30178115814961,0.15515552489596932,118.16524043571475,113.00111647100644
975,0.90702947845805,127.28125469354325,0.15086951485683656,116.72106739102186,112.80578083717975
976,0.90702947845805,127.26127664357583,0.14683866726049188,115.56747863793373,112.6573818773734
977,0.90702947845805,127.24178054750729,0.14329630610364344,114.82648919073232,112.54449909725341
978,0.90702947845805,127.22276875991064,0.13973663883535814,113.56246836951236,112.37915981827156
979,0.90702947845805,127.2038223641528,0.13925600881996972,113.32460360597841,112.22292886319434
980,0.90702947845805,127.18467924408642,0.1407019324879902,115.402851098495,112.01412937484002
981,0.90702947845805,127.16480725215015,0.14605914073174564,118.76877682582098,111.67235172656551
982,0.90702947845805,127.14404948653747,0.15256957725317302,122.01405013415435,111.32665279634794
983,0.90702947845805,127.12206737765446,0.1615685002902964,124.70000229438061,111.14644058038337
984,0.90702947845805,127.09861633176502,0.17236518728734246,127.00696188666228,110.98685809967111
985,0.90702947845805,127.07372216499598,0.1829721257521309,128.6265442098358,110.86455342236533
986,0.90702947845805,127.04777056946804,0.19074422713045772,129.87235109659127,110.89772463394185
987,0.90702947845805,127.0212485033307,0.19493718610931604,131.4604325301058,110.88861002214243
988,0.90702947845805,126.99477831837736,0.1945558594073958,131.35499993909932,110.89689631790422
989,0.90702947845805,126.96896582178161,0.18972184997858071,129.1348891614928,111.11624797422476
990,0.90702947845805,126.94394382511382,0.18391167550823923,128.48789615865508,111.21480003264116
991,0.90702947845805,126.91955906563598,0.17922798216208566,129.03298187775468,111.07053188635228
992,0.90702947845805,126.89595076287418,0.173521025299279,127.76982008870732,110.96613947791603
993,0.90702947845805,126.87256930241597,0.16684828579390823,124.71085497104929,111.02148766953762
994,0.90702947845805,126.84984308951854,0.15744901950817677,120.30187572290633,111.17658943546478
995,0.90702947845805,126.82801185858403,0.1468432164379927,116.49469853274763,111.23277050172368
996,0.90702947845805,126.80685925920231,0.1422785429990042,115.5496253705273,111.00320472932206
997,0.90702947845805,126.7857552882076,0.1419514543074846,115.28437941817549,110.67984885670953
998,0.90702947845805,126.76446857933226,0.14318060250527676,113.76324111338505,110.40074977265355
999,0.90702947845805,126.74243203719371,0.14822419938225465,112.5253058388575,110.29299618356339
1000,0.90702947845805,126.71902253430238,0.15745913320648502,112.17822636558682,110.03702705562736
1001,0.90702947845805,126.69463969366605,0.16400608631148988,110.59251740919974,110.02738282177509
1002,0.90702947845805,126.67013665496277,0.16481457351125167,108.44248628885985,110.21741805228801
1003,0.90702947845805,126.64625524437692,0.16063332177753525,106.89468006400509,110.30683797498368
1004,0.90702947845805,126.62394485754044,0.15006615856291855,105.04706067905384,110.39826000898069
1005,0.90702947845805,126.60310996738227,0.14014153824569012,105.15284085017863,110.33669118561373
1006,0.90702947845805,126.5833633927184,0.13282121131780666,106.74676479806841,110.04327670728892
1007,0.90702947845805,126.56366719402813,0.13248236784962855,108.31286633397758,109.56926264155533
1008,0.90702947845805,126.54359064112124,0.135040741068554,108.37595877125759,109.37828123193223
1009,0.90702947845805,126.52278344544257,0.13995525711189857,108.75035305227462,109.26480733648751
1010,0.90702947845805,126.50092343839171,0.14703677297634782,109.57582226572357,109.01380488691089
1011,0.90702947845805,126.47866861013138,0.1496924554014089,109.21018337251958,108.98698073146615
1012,0.90702947845805,126.45623853009458,0.15087124988254658,109.3786592394141,109.08400143365814
1013,0.90702947845805,126.43340600719085,0.1535781977954911,110.4613167562334,108.94330683691663
1014,0.90702947845805,126.41053905240676,0.15380979664907732,111.11539615238821,108.92766042630036
1015,0.90702947845805,126.38765003359173,0.15395820574627775,111.38040988429317,109.00158139463637
1016,0.90702947845805,126.36472480102921,0.15420178995720973,112.22354178122899,108.94773866995384
1017,0.90702947845805,126.34143107880898,0.1566803586976729,113.6303483890926,108.63258283964299
1018,0.90702947845805,126.31739892488501,0.16164726536571697,115.32712181099576,108.32599880984188
1019,0.90702947845805,126.29251265823738,0.16739227625921904,117.04664598374106,108.08588814098172
1020,0.90702947845805,126.26704072701742,0.1713316267163398,117.50312836928072,107.92924060111352
1021,0.90702947845805,126.24114986726066,0.1690771476165263,114.14011824670007,108.14990465790736
1022,0.90702947845805,126.21619031096395,0.15824794399183048,108.58772681608548,108.53132250337056
1023,0.90702947845805,126.19342930947587,0.14430872271354062,104.3394148412022,108.73892367880958
1024,0.90702947845805,126.17276551983636,0.13101203349368779,102.12534917795931,108.66592286343891
1025,0.90702947845805,126.15423860890654,0.11746384944934546,97.51150930389174,108.68023508731763
1026,0.90702947845805,126.13768108569693,0.10497758751668945,92.69179576307928,108.84361323605219
1027,0.90702947845805,126.12228909667289,0.09758789731849839,92.588891846753,108.65266246239257
1028,0.90702947845805,126.10660190759273,0.09945951720565971,95.07706322962198,108.09085143590684
1029,0.90702947845805,126.08988465589078,0.10599029404125591,95.49837632139848,107.66130401344147
1030,0.90702947845805,126.0717252854485,0.11513357859896114,93.35451281209882,107.53899244558302
1031,0.90702947845805,126.05222000996395,0.12366685151455982,92.05756120377534,107.55429269054969
1032,0.90702947845805,126.03179767562686,0.12948116472651716,92.07194061170351,107.41155019144927
1033,0.90702947845805,126.01093725086973,0.1322587344648239,91.2755990872784,107.1684944056418
1034,0.90702947845805,125.99081426759068,0.12758322676238926,87.5079433772361,107.14916788540117
1035,0.8638375985314762,125.97467710481885,0.10742805040868243,84.39797975165126,106.26843564539014
1036,0.8227024747918821,125.9638882988416,0.07541421185400257,84.59563476489016,104.93985873571363
1037,0.7835261664684591,125.95859914279515,0.03881999659891669,88.33355619690877,102.91907527720156
1038,0.7835261664684591,125.9551989613491,0.024955783307105107,91.83844610528129,101.39345263037623
1039,0.7835261664684591,125.9504599137585,0.03478245106313206,94.19849668816119,99.98783944586596
1040,0.7835261664684591,125.94190267870918,0.0628062081351061,96.21042020946481,98.90756746305293
1041,0.7835261664684591,125.92800520154181,0.1020011532342258,98.74833733347401,98.13199010525281
1042,0.7835261664684591,125.91118831724577,0.1430871957715032,101.824413389843,97.61895682242674
1043,0.7835261664684591,125.88998567175513,0.1804036367726978,105.510621990416,97.59742131628629
1044,0.7835261664684591,125.8651795504183,0.21106396866247898,108.59036772715068,97.77917159147928
1045,0.7835261664684591,125.83808814190071,0.23050843462082168,110.57821366949655,98.28743839822585
1046,0.7835261664684591,125.80984910614902,0.24027307115127203,113.33576224697279,98.84641420155027
1047,0.7835261664684591,125.78164437098971,0.2399812230600517,117.64687473391552,99.30291552343171
1048,0.7835261664684591,125.75402023994393,0.235041127558734,122.49600091934018,99.4251951236137
1049,0.8227024747918821,125.72465309848235,0.2379729599412759,125.5154055388373,100.47176913976918
1050,0.8638375985314762,125.69258810181378,0.24746161178966475,126.93711219746795,101.88292934482179
1051,0.90702947845805,125.6571752378401,0.26028455020650004,128.40926065898293,103.49395357745598
1052,0.9523809523809526,125.61792006938227,0.27478617920467163,129.97635642885564,105.15835310452259
1053,1.0000000000000002,125.57473617401405,0.2878926357881457,130.92306849818237,106.94783791973836
1054,1.0500000000000003,125.5284463789179,0.2939034609280124,130.63921988731656,108.98775838418501
1055,1.0500000000000003,125.48340740175254,0.2859617597802348,129.8426082681904,110.27582079857612
1056,1.0500000000000003,125.44146874097272,0.26627721130029547,128.67039626107174,111.27171218018879
1057,1.0500000000000003,125.40401901163774,0.2377760592698379,127.28604042340825,111.76813566437971
1058,1.0500000000000003,125.37176924738257,0.2047604079692282,125.84803632631015,111.80152099549072
1059,1.0500000000000003,125.34349520702544,0.17428904519709545,123.28626875884675,111.41362381773786
1060,1.0500000000000003,125.31888477137029,0.1472869585434489,118.15737653536725,111.02944574397269
1061,1.0500000000000003,125.29695758190604,0.12740625111896908,113.7668713878028,110.59263581346919
1062,1.0500000000000003,125.2764363094674,0.11923727816856275,111.5151360474558,109.70884053687567
1063,1.0500000000000003,125.25516455224941,0.11999797317194712,107.9637521781586,108.89112181717923
1064,1.0500000000000003,125.23362513309411,0.12150790437527631,101.22527226557328,108.63256078109859
1065,1.0500000000000003,125.2122291913655,0.12069852129417417,95.033398254837,108.6530738985208
1066,1.0500000000000003,125.19096138550809,0.11997568280573122,91.57371886166567,108.66624950401047
1067,1.0500000000000003,125.1695053925023,0.12103728181457321,91.0212591189913,108.4997806753358
1068,1.0500000000000003,125.14803453984166,0.12112110791545339,89.64201132834681,108.38986324769961
1069,1.0000000000000002,125.12898824488514,0.11281590919787574,87.90465521374392,107.58094771406711
1070,0.9523809523809526,125.11379842830942,0.09447168701397154,87.2384115542576,106.54388577498591
1071,0.90702947845805,125.10319048860285,0.06927387520271519,87.8869259381999,105.10248051012039
1072,0.90702947845805,125.09561854695971,0.04944765476953609,88.03005617233555,104.10980195459312
1073,0.90702947845805,125.08903479506003,0.042994400428471975,86.97894136466886,103.04350122740856
1074,0.90702947845805,125.08152666704304,0.04903092755415174,86.03097850268664,102.18704043528145
1075,0.90702947845805,125.07128365848276,0.066890736215591,87.36585140934866,101.32415218689628
1076,0.90702947845805,125.05668752605665,0.09531828838560968,91.10143640515541,100.43877593958584
1077,0.90702947845805,125.03793151354633,0.12248388526672775,92.9661408299775,100.05473621460305
1078,0.90702947845805,125.01585549919898,0.1441647582065446,92.03023189877278,100.30520647579588
1079,0.90702947845805,124.99142144093808,0.15956368055225234,92.97595147031687,100.78314480181258
1080,0.90702947845805,124.96558117950052,0.16874672137489932,96.76062374947387,101.13522049654686
1081,0.90702947845805,124.93918406789105,0.17238316449045368,100.78059883595283,101.40896122580915
1082,0.90702947845805,124.9156669495642,0.17285081970242666,103.73533516689075,101.57701097095234
1083,0.90702947845805,124.89260425499398,0.16951080509095767,105.53704676558705,101.76282679549959
1084,0.90702947845805,124.87066552837288,0.16124964066526337,105.9046062682641,101.77659319137724
1085,0.90702947845805,124.85002269899562,0.15172479592267554,106.6813699238929,101.6511105088726
1086,0.90702947845805,124.83057669534394,0.14292812683990203,108.79304850801503,101.2896395148426
1087,0.90702947845805,124.81205745578633,0.1361164107485238,110.33357505053871,100.84667328455882
1088,0.90702947845805,124.79405082886252,0.13234870788981232,109.8604782689172,100.55240165925761
1089,0.90702947845805,124.77615122732396,0.13156207130840092,109.27147310105137,100.3212190353854
1090,0.90702947845805,124.75774114507585,0.13531410452364523,109.7695103594761,100.02525347094824
1091,0.90702947845805,124.73848872581588,0.1415052815609058,110.70836946907636,99.72328396539253
1092,0.90702947845805,124.71821610895196,0.14900373394979718,111.25719925661731,99.48449755342286
1093,0.90702947845805,124.69685957955906,0.1569704910379467,111.40477402010502,99.1155475174904
1094,0.90702947845805,124.67427154290259,0.1611864751696827,108.67667595305164,99.14195143929425
1095,0.90702947845805,124.6515795265538,0.15721210308580988,102.89167396183329,99.5763877644076
1096,0.90702947845805,124.6287446562209,0.15359398728743476,100.29103767156133,99.68864913488952
1097,0.90702947845805,124.60854087113188,0.1484978204042949,102.5737778921033,99.57676158670989
1098,0.90702947845805,124.58843544734762,0.14777486481451846,106.61858669718798,99.1266845794303
1099,0.90702947845805,124.5680418238231,0.14989313290526415,109.94410306439977,98.69768392419404
1100,0.90702947845805,124.54652643080398,0.15813813869038465,112.49355940133728,98.25811927455301
1101,0.90702947845805,124.52367747512831,0.16793982421611622,115.13526640385633,97.97670385176063
1102,0.90702947845805,124.49960154498045,0.1769580865868865,116.7913632627213,97.72566961835206
1103,0.90702947845805,124.47518084973461,0.17949211005675722,116.07830988430032,97.7769908868221
1104,0.90702947845805,124.45100298529907,0.17253136271971262,113.56021089335107,97.96801819412633
1105,0.90702947845805,124.42804873234111,0.16379976625341156,111.36209000606127,97.97928509711942
1106,0.90702947845805,124.40578135817682,0.15889825253157802,111.922077402108,97.81471857673274
1107,0.90702947845805,124.3837913884219,0.1616262776990184,115.10930730976322,97.36053483324054
1108,0.90702947845805,124.36110008345422,0.16678109151235257,117.97518052573083,96.81148606812852
1109,0.9523809523809526,124.33494726118252,0.18306975590166472,119.21881224920236,97.38619347646792
1110,1.0000000000000002,124.30394978326669,0.20664985277239384,120.35895241298262,98.33241583111968
1111,1.0500000000000003,124.26737959013884,0.23219170239868459,121.20020768605559,99.57062183254276
1112,1.1025000000000003,124.22563516974202,0.2524227990740143,121.30655155183143,101.0752951168204
1113,1.1576250000000003,124.18106426721214,0.25668014270515094,120.33323185141204,101.99233726621155
1114,1.1576250000000003,124.13927821040545,0.24064244642669855,119.03281880459801,102.14156003843149
1115,1.1576250000000003,124.10326523537083,0.2073957457992544,117.5321240759292,101.77167206677669
1116,1.1576250000000003,124.07349857744836,0.17142372197363645,115.74769560043909,101.59650674116835
