iter,rho,price_mean,imb_mean,primal_res,dual_res
111,1.6548046102776772,55.70063891759115,1.9526024252661462,317.789067728567,545.0321159530738
112,1.576004390740645,54.65169159212048,1.8709975244562624,310.172030631093,538.137500919418
113,1.500956562610138,53.707213553825184,1.7688894666840649,302.34362601889507,539.8045212540803
114,1.4294824405810838,52.87368239673063,1.6391547980603902,281.1494058915275,541.2947840550497
115,1.3614118481724606,52.13747968916897,1.5201443877439658,262.0997075337773,543.3978377571341
116,1.2965827125452005,51.46578525232814,1.4562920563216102,250.00197502649522,544.7547339363517
117,1.2348406786144766,50.85742649426593,1.384923526347597,241.33181041841362,543.0686786145018
118,1.1760387415375966,50.29100545553502,1.3539252991083013,233.73629704416186,541.9108001293865
119,1.120036896702473,49.77326366499081,1.2994448364837214,226.34185801944028,539.9381976172696
120,1.0667018063833076,49.28878214763192,1.2767655006449186,219.4913543123191,539.6355249099641
121,1.0159064822698167,48.84586618923003,1.2255881491169471,213.40609708949418,538.7528068566083
122,0.9675299831141111,48.43151402572267,1.2038770473235525,207.6225879926111,539.0495906240283
123,0.9214571267753439,48.051396904073144,1.1596294994184742,201.7854146343529,538.5618784688994
124,0.877578215976518,47.69994678396339,1.1257833410373421,197.8405044800314,538.1690156315697
125,0.8357887771204933,47.38025395142698,1.0752595795285629,194.35676728756803,537.3023725322331
126,0.7959893115433269,47.086977903259445,1.035729426973042,191.01339287118728,536.769529411084
127,0.7580850586126923,46.82127462686235,0.9852715185010537,188.29745389067048,535.9638399852095
128,0.7219857701073259,46.572300081641394,0.9694005589336823,184.77398431554766,535.4859788163895
129,0.6876054953403103,46.342080041277846,0.9411974520868189,184.25328564359927,533.3585619253757
130,0.6548623765145812,46.11721962111063,0.9652502749652843,249.69040656077615,532.3923223281195
131,0.6236784538234107,45.947587022551744,0.7645845715945099,235.45972537501052,528.8625227933537
132,0.5939794798318196,45.81902578802411,0.6084369049525649,197.8179061756917,525.8639290736812
133,0.5656947426969711,45.68966254465733,0.6428441690280227,179.14589514262082,523.9050550024574
134,0.538756897806639,45.56590975678532,0.6457123663163802,175.55613015966506,519.932712348617
135,0.5131018074348943,45.45439349823381,0.61095834568055,173.6320366833806,515.0929234862523
136,0.48866838803323265,45.358254188606175,0.5530491252513654,208.53404439942133,505.7657124096255
137,0.4653984647935549,45.283272557787306,0.45290476673551416,313.20688258183947,499.2163658282164
138,0.44323663313671896,45.246327031627686,0.23431665810309943,272.85128849548727,489.55326571892886
139,0.42213012679687517,45.24825822616575,-0.012860463829136644,202.9425966955319,480.26122613063364
140,0.40202869218750015,45.252150694524985,-0.02642456052554617,198.90965898503032,469.7417830732114
141,0.38288446875000015,45.2375763064934,0.10388726414159118,312.3050843855255,462.69836485088587
142,0.3646518750000001,45.23701200437479,0.004223504498546859,274.9918887605433,454.046482866096
143,0.3472875000000001,45.26867544347322,-0.24158581929478287,204.67705073326397,444.92581497760443
144,0.33075000000000004,45.30121191102866,-0.2606591976395244,180.16642872435995,436.40935248737117
145,0.315,45.32185727022802,-0.17366583795418628,179.43566655828394,427.99447367291475
146,0.3,45.33555403964737,-0.12097604896465024,174.11566771599536,420.0379569047758
147,0.2857142857142857,45.38481295108693,-0.4435250326037491,179.93703368927518,409.12260371558364
148,0.27210884353741494,45.44986524161856,-0.5971012681506787,186.6155909257736,398.833040607723
149,0.2591512795594428,45.51511980155659,-0.6105881060525227,185.09258654682674,388.8981111164793
150,0.24681074243756454,45.567175883692805,-0.4965477614290821,174.1169163991955,379.8607040048935
151,0.23505784994053763,45.59471622316086,-0.2678002097716148,278.1331660208397,370.6090717394312
152,0.22386461899098822,45.64147834831062,-0.5617023449399824,585.4877617066348,360.3577751557081
153,0.23505784994053763,45.687312826135795,-0.509070301086721,468.78086070080417,356.05959632867734
154,0.2468107424375645,45.72122856898125,-0.3483054606097272,247.21213277318915,354.3779165312402
155,0.23505784994053763,45.79662154808668,-0.7892996830235215,169.1681398103817,345.49117737094247
156,0.22386461899098822,45.92107417122663,-1.328211245958788,226.01094568846756,331.0721931227341
157,0.2132043990390364,46.0737796142557,-1.6613827232619998,236.9081321736378,313.920068791218
158,0.20305180860860608,46.23012256666847,-1.7339858772827257,212.44089938830732,296.9974162504248
159,0.1933826748653391,46.37585188937266,-1.6476549513975878,193.65600555857282,281.5872244402881
160,0.1841739760622277,46.471050785440966,-1.0972442357618521,176.38890925119398,270.90275027159936
161,0.17540378672593115,46.55319536998389,-0.9651668732755787,167.0793877587195,260.7958395122466
162,0.16705122545326775,46.649647595417285,-1.1552814417441353,171.55376816928035,250.28950661435104
163,0.15909640519358834,46.76852736046771,-1.4515618879426035,183.16420659958368,237.6305393165092
164,0.15152038589865555,46.878076683988425,-1.6523714868832944,243.6893956211544,221.9960990256391
165,0.15152038589865555,46.95256816281215,-1.3218606137803528,424.63281392032457,209.38355381912174
166,0.15909640519358834,46.981360416045064,-0.5724617778755955,482.2221647656017,204.48195176792635
167,0.16705122545326775,46.97768781253437,0.06751781245422943,341.49236321337884,203.87924141552625
168,0.17540378672593115,46.94776025521283,0.508732010705716,189.49453696649996,205.4309414266203
169,0.17540378672593115,46.92528411929644,0.38206692563600636,148.30583020994808,204.73647122852145
170,0.16705122545326775,46.94764188862161,-0.3874345433914693,173.52762957850953,199.67083807948242
171,0.16705122545326775,46.97854238882473,-0.5354702883215717,164.7326235643749,195.84610358235815
172,0.16705122545326775,46.9976977652284,-0.3319407407112049,140.94291819221857,192.7496821203625
173,0.15909640519358834,46.99885574723687,-0.02106982746766456,138.48239121758635,191.28324573786225
174,0.15152038589865555,46.986550713294044,0.2350884446177391,150.18940756922836,191.2946900753559
175,0.14430512942729098,46.98923778367411,-0.05390348040645729,150.7006379697664,189.71925906675315
176,0.13743345659741998,47.01573740056718,-0.558170217685905,147.48497965307433,186.57074458440945
177,0.13088900628325711,47.06325648623811,-1.0203454090955375,157.93349484860116,181.6330675483376
178,0.13088900628325711,47.07885682814951,-0.33497566345963337,141.230232161475,179.57802330670788
179,0.12465619646024487,47.06717204546969,0.30993466420972826,250.26756194219013,177.4662088267093
180,0.13088900628325711,47.014132862124846,1.5762972439034797,343.07086577979584,182.5746434430623
181,0.13743345659741998,46.92938158617331,2.328954528366106,313.80313039913614,188.20285088666944
182,0.14430512942729098,46.86139044317789,2.09343210986656,353.87471025795907,191.39459102664944
183,0.15152038589865555,46.81630046345742,1.555529867386416,376.9048646356299,194.23509573771582
184,0.15909640519358834,46.78494087921366,1.000327220619255,312.97460879432094,195.2339729187521
185,0.16705122545326775,46.76738631780805,0.5177680526110194,229.16030767119707,195.45753093804697
186,0.16705122545326775,46.7742563493228,-0.19672826933391754,167.0173381400597,192.55992578988725
187,0.16705122545326775,46.79295775915367,-0.535528255181418,145.06090200935645,190.35069817674983
188,0.15909640519358834,46.81296901600536,-0.6016884951893862,142.87684880488084,188.16795258590014
189,0.15152038589865555,46.83085075297679,-0.5645421106686259,147.3564584884297,186.30398752845778
190,0.14430512942729098,46.85481131187254,-0.7942786396589607,177.7904723171344,184.55471125791593
191,0.14430512942729098,46.86976430612415,-0.5831565794862719,215.689340460239,184.89767891061084
192,0.14430512942729098,46.876119558259475,-0.29158882315648815,329.26359348759473,184.68811455446144
193,0.15152038589865555,46.87421639939335,0.08373609728381202,408.90959132293665,187.4037239312255
194,0.15909640519358834,46.877297479540175,-0.12534705795649817,398.9577934056424,188.05733646683026
195,0.16705122545326775,46.8858227346698,-0.32069486820345117,346.28916339088283,188.30814564630302
196,0.17540378672593115,46.89246074799992,-0.23088526753539879,294.10546483869854,190.6776016664117
197,0.1841739760622277,46.88448671487088,0.2564540805846071,252.88623542406063,194.05204673096065
198,0.1933826748653391,46.84280545517277,1.2394981706548363,232.95857823652258,201.31896864415236
199,0.1933826748653391,46.77351260231525,2.0605990552692317,228.94108388980234,207.98677254356488
200,0.1933826748653391,46.69643648003679,2.657119183750702,233.63513922934777,215.3556304271346
201,0.1933826748653391,46.61483290582651,2.7312605652014263,224.33828221983586,219.55486588411878
202,0.1933826748653391,46.543659243026255,2.3821728443704404,202.4526359052722,222.6788221187607
203,0.1933826748653391,46.49377084931947,1.6697577736181572,183.20288360678853,224.28376883289286
204,0.1841739760622277,46.45959176625789,1.201167739960839,185.62361384261547,224.54073354504973
205,0.17540378672593115,46.44205417189583,0.6471464484162595,192.37745999993018,223.94810380901467
206,0.17540378672593115,46.4281489837503,0.5131087501042029,193.36275600005004,225.6503241670664
207,0.17540378672593115,46.41923898150227,0.3287837653877631,187.0803741376707,225.51218188642196
208,0.16705122545326775,46.42337629637083,-0.16030254756137743,189.86047312717102,221.6869950900718
209,0.16705122545326775,46.42958299410144,-0.24769638629342083,312.52330804757287,219.17574420284464
210,0.17540378672593115,46.4219913882343,0.28853827346358984,536.9820213816507,222.40739180162436
211,0.1841739760622277,46.40525539566115,0.6058037416931823,535.5310050188452,222.6644733582635
212,0.1933826748653391,46.38372106320247,0.7207511878192092,432.8108096915101,223.3235615631739
213,0.20305180860860608,46.36229586438171,0.663059176841067,310.77871569166115,223.78899944728835
214,0.2132043990390364,46.34513792584918,0.4909825003771899,215.61859213481088,223.61480434687425
215,0.2132043990390364,46.33835825834848,0.19400338186949379,172.06917915910776,220.46491344441523
216,0.20305180860860608,46.36101647981248,-0.6609655088364347,180.68619441000874,213.40086844304
217,0.20305180860860608,46.3974359232384,-1.0623956515650594,189.56337835898566,209.71066603861755
218,0.20305180860860608,46.42166205132813,-0.795400551735529,218.91466833659598,207.31536399803835
219,0.20305180860860608,46.437835666434815,-0.5310176818915479,351.5910539405081,206.6453613852773
220,0.2132043990390364,46.447263493271166,-0.29479775835885186,358.2437833341322,206.62612180153795
221,0.22386461899098822,46.449781551544035,-0.07280342857233109,299.7303925266612,207.38854845888673
222,0.23505784994053763,46.44559348134725,0.11196273132078463,228.56327907892816,208.30705672672957
223,0.23505784994053763,46.44546582463382,0.0033133397185353647,173.58217031428597,206.43146958337434
224,0.23505784994053763,46.446047287216466,-0.015091905613013582,148.08028733632426,205.94468974561886
225,0.22386461899098822,46.44523096895567,0.02224698275559165,139.40640450968823,205.2967074349423
226,0.2132043990390364,46.442129177840414,0.08875921513140572,134.2034662512721,204.63782058216785
227,0.20305180860860608,46.4369808735495,0.15468721222527063,130.5938366812765,204.0294079131131
228,0.1933826748653391,46.42952635642048,0.23517926066827582,146.53010792635354,202.57132547474436
229,0.1841739760622277,46.43536920101128,-0.21149729242407023,253.42725528976524,198.92882100118112
230,0.1933826748653391,46.439892814715094,-0.15594687948618677,276.51747008709566,199.26980034660576
231,0.20305180860860608,46.43383900388091,0.1987607949467066,271.6659618287929,201.71948252687864
232,0.2132043990390364,46.421592133456095,0.3717923743472464,249.18711370408553,201.95178195204875
233,0.22386461899098822,46.3948042639091,0.7977401600343355,308.8486084293715,206.12229268978285
234,0.23505784994053763,46.359704187259545,0.995501792670265,327.372289327588,207.51114495734723
235,0.2468107424375645,46.320592866185294,1.0256754090941214,287.4344612253163,209.39783651753643
236,0.2591512795594427,46.28254014923194,0.9227129264069254,226.56125913315194,211.15606341530494
237,0.2591512795594427,46.251652317715745,0.7271619221946594,176.8734539071496,212.33336238529358
238,0.24681074243756448,46.2312174848089,0.5051310897917942,147.97254985976946,213.0638394486168
239,0.2350578499405376,46.220151485291275,0.28721886019480425,133.7167753470197,213.2605413878166
240,0.2238646189909882,46.21637013975849,0.10305236682971769,127.98264055754613,213.084306998008
241,0.21320439903903637,46.21700693720514,-0.018222259160032554,125.82328391945448,212.6772256114562
242,0.20305180860860605,46.21964646183106,-0.07930780367906297,124.69480716653236,212.06611491547022
243,0.19338267486533908,46.2220675156904,-0.07638075636841363,134.1913548176237,210.60700083060868
244,0.18417397606222768,46.2210324612,0.037466548840433274,286.0271387310759,209.7245966926151
245,0.19338267486533908,46.2052764670637,0.5431715172094909,345.3036864548677,212.08970691710448
246,0.20305180860860605,46.17933465728294,0.8269227202230132,314.98152071262626,213.15098768270886
247,0.21320439903903637,46.1486712821809,0.9037703431292288,254.56881463081402,214.60988988266874
248,0.21320439903903637,46.12931081561955,0.5540088783240376,189.36200802697275,213.13943337197273
249,0.21320439903903637,46.12055893462097,0.25043920092931227,149.19968675638222,212.8294261702541
250,0.20305180860860605,46.12050365260982,0.0016610168529784363,136.31682713326705,211.9485414736913
251,0.19338267486533908,46.12596720850314,-0.1723673060742392,142.7489838592964,210.81900828244991
252,0.18417397606222768,46.133303372253614,-0.2430176514413102,148.34682510250053,209.80469122274283
253,0.17540378672593113,46.139330437708566,-0.2096351047842666,143.68112060136352,208.9856536694008
254,0.16705122545326773,46.142551398970376,-0.11763401020018023,134.43971477544875,208.29202490970113
255,0.1590964051935883,46.14310978344925,-0.021412631246369863,139.6433654056492,207.64994043567864
256,0.15152038589865552,46.14088749231094,0.08948020152860382,154.41215373507666,207.1464115098574
257,0.14430512942729096,46.13636657908468,0.19113554951656075,172.74028754653182,206.75094854484874
258,0.14430512942729096,46.11979056205342,0.7008022418259241,182.1433928976532,209.31088756276864
259,0.14430512942729096,46.09011211577781,1.3710968507444852,227.94515130808782,211.64268089364225
260,0.14430512942729096,46.05439080458293,1.650267565523717,409.6644876851243,213.46162412686763
261,0.15152038589865552,46.0143778120033,1.760510853256005,620.6411331887923,213.13295210163844
262,0.1590964051935883,45.97706523556159,1.5635206170042542,705.3445758209507,214.6793266636657
263,0.16705122545326773,45.948342824327334,1.112865672355101,613.6086012353355,216.19311657769705
264,0.17540378672593113,45.92954143175838,0.6735740450573107,457.61760976539864,217.53292733091521
265,0.18417397606222768,45.91936795033369,0.3370065945782045,306.80212402737163,218.24378986685866
266,0.19338267486533908,45.915003091530565,0.13369417280221585,199.6380698090841,218.4362598926319
267,0.19338267486533908,45.9138100963886,0.03654104424794204,151.78862112211857,218.12094616409865
268,0.18417397606222768,45.9134338566896,0.012100301632294148,155.0734344086186,217.62956911195985
269,0.17540378672593113,45.91757578164314,-0.13986952594148092,177.71042875201746,217.00614322002474
270,0.16705122545326773,45.932730053177146,-0.5373351374518562,197.48449828448202,213.46532251131086
271,0.16705122545326773,45.96237168621356,-1.0204108738233086,206.24604378826467,208.80339218953173
272,0.16705122545326773,45.99926915435675,-1.472501146203754,213.8770277625743,203.08743895545751
273,0.16705122545326773,46.03728933291582,-1.5173061818172553,210.30011558929698,199.53849440451583
274,0.16705122545326773,46.070388415002974,-1.282442199605797,195.08496671184892,196.62620421159343
275,0.16705122545326773,46.093493561055425,-0.8952216332674414,174.28242137767108,194.28668440544993
276,0.16705122545326773,46.10665653341122,-0.5100066272798318,177.62184067311233,191.3334489477017
277,0.16705122545326773,46.112458280027504,-0.2315356302852663,289.691572691305,188.40216019405125
278,0.17540378672593113,46.11400934866997,-0.0589523054746026,378.9385399650174,187.3420148288642
279,0.18417397606222768,46.11264132322032,0.048077007642507316,355.1056274499207,186.30697487536827
280,0.19338267486533908,46.10910844616103,0.11480088951030926,288.34655873914,185.24909808412127
281,0.20305180860860605,46.10249238729507,0.2172207152876034,339.604363207456,184.92382318393717
282,0.21320439903903637,46.09725988819166,0.16361448222087766,341.21319656814217,184.43917710307653
283,0.2238646189909882,46.095840196476566,0.041046875478763525,288.2617302359124,184.22920738418094
284,0.2350578499405376,46.098017935297825,-0.05821907825705616,225.24325604142203,184.00668466010845
285,0.24681074243756448,46.100969668623435,-0.07296425071491558,179.70982162708867,184.01683767665452
286,0.24681074243756448,46.11001212453672,-0.22352155413745478,154.5431641811806,181.64444728764747
287,0.24681074243756448,46.127283913386954,-0.42694342372846095,146.5150511577549,178.52084477043775
288,0.2350578499405376,46.15299030439259,-0.6477779962946776,146.5654483168654,174.64101655370533
289,0.2350578499405376,46.17833907275175,-0.6387662263686253,146.4825992311275,172.30167223200039
290,0.2350578499405376,46.19733439345102,-0.47866504399059995,143.98255628494647,170.53062520220993
291,0.2350578499405376,46.2072973538257,-0.25105766528066703,137.9410150074218,169.31587525141904
292,0.2238646189909882,46.21602388625462,-0.23089582954959365,133.70441192430127,166.23014539228626
293,0.21320439903903637,46.22056336462298,-0.1261158385336593,127.22773240727744,164.90607933947382
294,0.20305180860860605,46.21978637649696,0.022665607399391705,123.23945277336225,163.8851929116135
295,0.19338267486533908,46.21436035553731,0.16619721657185402,127.44922157913945,163.05711921879944
296,0.18417397606222768,46.20533290253505,0.2903332758031275,137.82684750313734,162.59326364684074
297,0.18417397606222768,46.18508027214212,0.6513478967029679,142.6214068394738,164.84206732195716
298,0.18417397606222768,46.15467182196547,1.1007146911419505,146.83894506165115,168.31347925141125
299,0.18417397606222768,46.11207687751736,1.541837247542336,158.33458805367948,172.6773538702906
300,0.18417397606222768,46.05924904767998,1.9122437370317868,176.75067772579672,177.79481405575447
301,0.18417397606222768,45.998634499469105,2.194104708560421,194.44893680628152,183.52691464849772
302,0.18417397606222768,45.93925113045972,2.0869309751742477,188.48319636759726,186.91647170773388
303,0.18417397606222768,45.89053094007817,1.7121910750398677,171.71893195160908,189.38028507770272
304,0.18417397606222768,45.84913354435636,1.498488787863273,168.27631156048383,193.29499159851105
305,0.18417397606222768,45.82116228600157,1.0124940541846223,155.4077189228876,194.45303847147423
306,0.17540378672593113,45.816640206779084,0.17187311277190542,147.60103941652682,191.94872636085057
307,0.16705122545326773,45.83650981011421,-0.7698587453058464,169.1258351972172,187.7017128326211
308,0.16705122545326773,45.86914681439939,-1.3024749023995512,193.06824569366876,184.53130003537325
309,0.16705122545326773,45.905823866730586,-1.4637048099734957,201.94824237114005,181.39033232414883
310,0.16705122545326773,45.93911154035148,-1.3284417611253523,220.872494248562,177.77792473981583
311,0.17540378672593113,45.95523429169182,-0.6127861373002624,340.2207677439357,178.89374926453297
312,0.18417397606222768,45.95344735883087,0.06468278523565911,348.24237325439475,178.68806528057488
313,0.19338267486533908,45.937056129341,0.5486122287427971,292.36309806750756,179.44608859746793
314,0.20305180860860605,45.910023189106646,0.8366054966088877,224.9027981334743,180.6970197847116
315,0.21320439903903637,45.876615672848885,0.9559718279984208,174.12425096160055,182.136359586082
316,0.21320439903903637,45.84704692460203,0.8461236715437377,143.29354210583455,181.08090257003374
317,0.20305180860860605,45.83305855192372,0.4202980730945309,139.1128180531211,178.6157875647472
