iter,rho,price_mean,imb_mean,primal_res,dual_res
836,0.36465187499999996,43.7783147571015,0.28220929718683724,86.06522615548577,82.16187827051439
837,0.36465187499999996,43.76073321481604,0.285586951536689,83.00300089525943,82.70321553768206
838,0.36465187499999996,43.744620527454394,0.26172750888205276,81.44119488525084,83.0146341045456
839,0.36465187499999996,43.73125840858052,0.21704846669894967,81.27548060145706,83.05390510288278
840,0.36465187499999996,43.72115083301821,0.16418307594406428,81.88306895776964,82.89745531843856
841,0.36465187499999996,43.71408071275415,0.11484396877291175,82.43775836463577,82.62612654290783
842,0.36465187499999996,43.70917409976107,0.07970089451272086,82.32704508414676,82.33550560261344
843,0.36465187499999996,43.70539272689396,0.06142298168213292,81.73605651106645,82.01794715020604
844,0.36465187499999996,43.701652884530695,0.06074837818052805,81.27178374691887,81.75778689902809
845,0.36465187499999996,43.6973717671405,0.06954061508279957,81.52426626871056,81.43198244852964
846,0.36465187499999996,43.691993589375215,0.0873607882559286,82.52797239441557,81.240099426491
847,0.36465187499999996,43.68518413828979,0.1106097716314516,82.84659880356503,81.15284529410079
848,0.36465187499999996,43.67715926427838,0.13035257477280823,82.6414551502128,81.06168109532732
849,0.36465187499999996,43.668136238341006,0.14656612197333635,82.291645246933,81.02776608948824
850,0.36465187499999996,43.6583895618682,0.15832078757894397,81.63763547768434,81.04025864600526
851,0.36465187499999996,43.64829525541074,0.16396753835692188,80.93117583255057,81.03578590655881
852,0.36465187499999996,43.63836653528645,0.161277825740057,80.91274367348119,80.98385084009357
853,0.36465187499999996,43.62886232152093,0.15438232846580496,81.00212957808223,80.9424636888344
854,0.36465187499999996,43.619934234059784,0.14502398252001733,81.07567114764727,80.85240581091576
855,0.36465187499999996,43.61140029612159,0.13862158852742842,81.00577638558991,80.7729508269674
856,0.36465187499999996,43.600141332662794,0.1828857218244805,81.26361984615842,82.0077204327306
857,0.36465187499999996,43.58598375937622,0.25883267955349676,82.24479515041632,83.73061874758316
858,0.36465187499999996,43.56683870959643,0.3500151074188463,83.94595591637326,85.83225734084807
859,0.36465187499999996,43.545300644432125,0.3937648780643847,84.68503200505683,86.93501626156453
860,0.36465187499999996,43.52114661213034,0.44159071446419823,85.46877388365552,89.255817562296
861,0.36465187499999996,43.49481812281874,0.48134474031502794,86.45616161763552,91.69622585022832
862,0.36465187499999996,43.46950546629663,0.4627730036510924,85.84684544141882,92.89937789442122
863,0.36465187499999996,43.4476513719522,0.3995426111444382,84.36082067619814,93.74828335099613
864,0.36465187499999996,43.43079175917795,0.3082321145200894,82.93071628732204,94.17270545868797
865,0.36465187499999996,43.41937168253908,0.2087850069582291,82.13696116556183,94.24664769424147
866,0.36465187499999996,43.412920512046036,0.11794208733194227,81.70159921422764,94.03921770841323
867,0.36465187499999996,43.41306283116629,-0.002601917610140535,82.01435237578917,92.23038862781591
868,0.36465187499999996,43.42059113196193,-0.13362571079949184,84.69832162291509,89.79284272588438
869,0.36465187499999996,43.43447378656292,-0.24641411643818453,88.66231522483123,86.98815871526887
870,0.36465187499999996,43.452237109439764,-0.32475399313998543,91.42264555100519,83.95023605957843
871,0.36465187499999996,43.472230012698404,-0.3655157997590063,92.50367538252385,80.85895441911022
872,0.36465187499999996,43.49243700081993,-0.3694297585705192,92.17352010087006,77.80230971372163
873,0.36465187499999996,43.51118029582149,-0.342670115189924,90.89262717218661,74.86510135350585
874,0.38288446875,43.526000253050434,-0.250524795573135,86.99487619608452,73.30077664918319
875,0.38288446875,43.5330807420081,-0.11620633151569323,82.67685196869394,72.36935757012064
876,0.38288446875,43.530997829865754,0.033189466271737335,79.65029769058457,71.99559793688273
877,0.38288446875,43.520195028409574,0.17213362353670794,78.51643087191174,72.09669212506306
878,0.38288446875,43.50260741705601,0.2802439056129221,78.85785921077033,72.55754806102786
879,0.38288446875,43.48277762714786,0.34527020596883923,83.03980592272605,73.25552859800139
880,0.38288446875,43.46155117673299,0.3695884293624011,85.59043950774536,73.87004840571834
881,0.38288446875,43.44134995541326,0.351737455524934,84.35556783295632,74.38493798433912
882,0.38288446875,43.42345356846106,0.3025304738358971,82.0325254081747,74.7428009672892
883,0.38288446875,43.409174662362815,0.23434812279981393,80.3270621905607,74.8637131846714
884,0.38288446875,43.39923862197876,0.1630721846649396,79.80399174829512,74.8180591911564
885,0.38288446875,43.39302292039266,0.10201327668676083,79.94426137049643,74.6398754837097
886,0.38288446875,43.38971582680335,0.054276649012587795,80.19150905278573,74.29228456074033
887,0.38288446875,43.3881069741782,0.026404795295446502,80.08826891406756,73.90551724945097
888,0.38288446875,43.38700919306942,0.0180169923602802,79.42421837697505,73.51093083348086
889,0.38288446875,43.38539781920875,0.02644617429226182,78.9836830975224,73.14122064135279
890,0.38288446875,43.382442481058206,0.048503571846065324,78.67047293194311,72.85768912282856
891,0.38288446875,43.37773775287861,0.07721489374504292,78.45027894621701,72.65400274289195
892,0.38288446875,43.3712233543841,0.10691554716134531,78.31117150470907,72.54572359635108
893,0.38288446875,43.362945046485535,0.1358651638043236,77.90501051146391,72.54135008547439
894,0.38288446875,43.35084165184023,0.19864321504153665,77.58187471749237,73.79214381478393
895,0.38288446875,43.334916639208664,0.2772814244039216,79.21184102187173,75.43857790263294
896,0.38288446875,43.31400671405075,0.3640771888915247,82.14516095189953,77.55980536719855
897,0.38288446875,43.28866953504323,0.4411631719306676,84.7386962427547,79.98501774255135
898,0.38288446875,43.26006738115901,0.49801191079225304,86.0989654633039,82.65563046108475
899,0.38288446875,43.231150535621204,0.4888264321595865,84.3701404279299,84.11708286758301
900,0.38288446875,43.205987736981236,0.4253659364829774,80.9891612107347,85.2030114961336
901,0.38288446875,43.186611813834034,0.32754137616667434,78.0269047139331,85.80355647197877
902,0.38288446875,43.17393172624794,0.21435124955361592,76.68310572740685,85.87893816105435
903,0.38288446875,43.167597002464404,0.10708569237876077,77.06618546214276,85.60032364984666
904,0.38288446875,43.1662946839065,0.022015116875801075,78.17100717865488,85.09698103071078
905,0.38288446875,43.16801234074663,-0.02903622608957074,78.6439939797791,84.5278424267126
906,0.38288446875,43.17082021945098,-0.04746594254871597,78.61850692793514,83.92342913823026
907,0.38288446875,43.17301150194313,-0.037042657404963895,78.71685301208218,83.39557164053971
908,0.38288446875,43.173232090762866,-0.003728956036552105,78.66404641764933,83.00740004210853
909,0.38288446875,43.170616079212486,0.04422251351695133,78.22476078596895,82.80677735440415
910,0.38288446875,43.16510366620165,0.09318489394511324,77.7567085699637,82.67258276853786
911,0.38288446875,43.15711956603799,0.13496766761467907,77.6754119756579,82.6513868246025
912,0.38288446875,43.147458662467386,0.1633132845587285,77.88701340699268,82.63694949233866
913,0.38288446875,43.13694847920354,0.17766998061727787,78.30974554575286,82.66084770124738
914,0.38288446875,43.1262870871967,0.18022609726704555,78.49861098132608,82.67641576589753
915,0.38288446875,43.11602425380064,0.17348864094759486,78.43839343808656,82.67461404011699
916,0.38288446875,43.106533538137604,0.16043633355999656,78.2066058171446,82.64035935749925
917,0.38288446875,43.09821134433935,0.1406829903636188,78.16067024810843,82.48425115523797
918,0.38288446875,43.091084708129486,0.12047262026589604,78.60958240343116,82.31364497539577
919,0.38288446875,43.08478751292478,0.10645128841963053,78.40403310820425,82.17243927288808
920,0.38288446875,43.07899061748561,0.09799394306089793,77.39875066631798,82.00786083821085
921,0.38288446875,43.07350753943186,0.0926889995232078,76.57465312073138,81.79443199041572
922,0.38288446875,43.070553349815086,0.049939263548069275,76.52386834399275,80.29289792289933
923,0.38288446875,43.07133584724069,-0.012842496583663158,77.24804409923225,78.46718922800892
924,0.38288446875,43.07648952961625,-0.08458321540269194,78.64754389885968,76.2139683124474
925,0.38288446875,43.08504259045953,-0.14892326609100925,80.31857599474478,73.73375081241198
926,0.38288446875,43.096458203514416,-0.1987651452176436,81.48922357058458,71.15483573517855
927,0.38288446875,43.107447634841364,-0.19134459998372205,80.54006256299081,69.68728560931986
928,0.38288446875,43.11557805976489,-0.13744122269871234,78.50673161546061,68.62481710280413
929,0.38288446875,43.11886906057819,-0.05401253131201056,76.67176741626007,67.94980553910193
930,0.38288446875,43.116182735561516,0.04280434672380843,75.05916241949744,67.68993128006524
931,0.38288446875,43.10765979043624,0.1358060160199247,73.96247877356478,67.75927203823146
932,0.38288446875,43.094451134478504,0.21046890672537064,73.59785146005595,68.06215796533189
933,0.38288446875,43.07831089383347,0.25718126156908794,73.71099553798334,68.46648375729173
934,0.38288446875,43.061257615154304,0.27172976048228503,74.16591816914912,68.83895421525222
935,0.38288446875,43.04510027548097,0.2574537203115729,74.53617247440944,69.10071250062789
936,0.38288446875,43.03130794663055,0.21976924704765344,75.63654921510926,69.1183850493021
937,0.38288446875,43.02043861562605,0.17319371635336087,76.16902395935725,69.13935049423817
938,0.38288446875,43.01268684784547,0.12351794877434759,75.91548861873356,68.95305810282436
939,0.38288446875,43.0075854979019,0.08128575298534137,75.75137391578426,68.67012928108753
940,0.38288446875,43.004266019059,0.052893124417548336,75.78953295763192,68.3502854046072
941,0.38288446875,43.00175709412709,0.03997762445809983,75.68339042025575,68.01829939402596
942,0.38288446875,42.999012227834136,0.043737153093674465,74.81274410809394,67.77294540230041
943,0.38288446875,42.99522306227673,0.06037719014135669,73.74154617847314,67.5872560330593
944,0.38288446875,42.98991222647773,0.08462373522237472,72.80455268527771,67.47127168816459
945,0.38288446875,42.98058378209163,0.1486409743485297,72.31829716519708,68.61138333828919
946,0.38288446875,42.96579670090648,0.2356197951292198,73.1487912432674,70.2222037798422
947,0.38288446875,42.94705576289624,0.326311451448488,75.07443887064628,72.26976277929607
948,0.38288446875,42.923635830417226,0.40778066476082303,77.25898614853979,74.5936411408999
949,0.38288446875,42.8966593124782,0.4697068374542243,79.0059060541247,77.1204289428984
950,0.38288446875,42.86994516334452,0.465138552470432,78.63249836768657,78.43754759936174
951,0.38288446875,42.84635830879539,0.41068706053194415,77.0118905591519,79.44011201505576
952,0.38288446875,42.827975508642595,0.3200756651706365,75.322002801736,79.9483598529079
953,0.38288446875,42.81555583304881,0.21624757348392348,74.53791092180867,80.10652671696376
954,0.38288446875,42.808713201143924,0.11914180322183286,73.98822433929848,79.96422913384703
955,0.38288446875,42.80637618647531,0.04069138098401126,73.54918273101084,79.57788771536177
956,0.38288446875,42.807163141755915,-0.01370222342638591,73.73232521039124,79.02863630014625
957,0.38288446875,42.80947778247942,-0.04030181272983652,74.29107360596636,78.44218062414572
958,0.38288446875,42.81164844110018,-0.037794840618762114,74.59850934406485,77.96316730105933
959,0.38288446875,42.812434663525025,-0.013689463167059577,74.43864109643658,77.55651328127274
960,0.38288446875,42.810870006377286,0.02724332926216682,74.12232530501966,77.34357971366235
961,0.38288446875,42.80642148237279,0.07745633243754493,73.44653665646528,77.30066343158988
962,0.38288446875,42.79913539123008,0.12686317914609618,72.6708170185059,77.37559991473164
963,0.38288446875,42.78945797323327,0.1685002272081044,72.14004465483654,77.5026780850038
964,0.38288446875,42.778192670109064,0.19614799491137827,72.2642566657119,77.63263144563821
965,0.38288446875,42.76645117015459,0.2044393877316254,73.13951620304933,77.71699435628756
966,0.38288446875,42.75510596354886,0.19753924976834827,74.20112062190479,77.76242254714376
967,0.38288446875,42.744792234095726,0.17957948667598475,75.00580537260589,77.74235758087492
968,0.38288446875,42.73606799021647,0.15190385248965882,75.9073984361883,77.57129743323755
969,0.38288446875,42.728857902241195,0.1255398353593598,76.71895748030842,77.43834474606685
970,0.38288446875,42.72276825281512,0.1060311037767178,76.53116771009488,77.31432805908531
971,0.38288446875,42.71742739144885,0.09299343626545742,75.59181174805838,77.15306657121238
972,0.38288446875,42.7126251153143,0.08361575577836468,75.13254553211824,76.91215202703961
973,0.38288446875,42.70785988353981,0.08297075076879747,75.16477803346827,76.73177312487651
974,0.38288446875,42.70270220910088,0.0898038418007345,75.111009583092,76.5884467456826
975,0.38288446875,42.69699783357837,0.09932283300553955,74.87959926057934,76.46910721132693
976,0.38288446875,42.69062683327333,0.11092989879058715,74.71509772903174,76.39927454072934
977,0.38288446875,42.68353615677464,0.1234606794373764,74.24703561494434,76.38649671144316
978,0.38288446875,42.67578763630364,0.13491485645460033,73.53593020487617,76.39575490815088
979,0.38288446875,42.667668311668564,0.14137118456939016,73.07213034505602,76.36946920435923
980,0.38288446875,42.6596643651622,0.13936225606130437,73.36325644995193,76.25761986002765
981,0.38288446875,42.65215614895434,0.13073075249667188,74.38470078043851,76.11927708206929
982,0.38288446875,42.64521393187057,0.12087574974325628,75.14813325315856,76.03945451575312
983,0.38288446875,42.63863620469653,0.11452936348340446,74.85166435806431,75.94662951789284
984,0.38288446875,42.63220744045429,0.11193566670769443,74.18672279505466,75.85732357987168
985,0.38288446875,42.62582828096734,0.1110719639576301,73.73748932664991,75.74576570727406
986,0.38288446875,42.61935304388851,0.11274483745262101,73.81291372241711,75.66489002562948
987,0.38288446875,42.61262462461948,0.1171531679167573,73.93570876030661,75.60080045771566
988,0.38288446875,42.605669410422756,0.12110205147825405,74.1107467830349,75.49747328775392
989,0.38288446875,42.598495320308096,0.12491305167645189,74.43877797133061,75.42522175741644
990,0.38288446875,42.591081087673906,0.1290943394035402,74.4525390926457,75.37609464554319
991,0.38288446875,42.58344297411193,0.1329924852950892,74.14615474197413,75.33616340627023
992,0.38288446875,42.575634292238306,0.135962368302297,73.75147262268884,75.28883934402835
993,0.38288446875,42.56794143811998,0.13394561103427186,74.13363100424841,75.15110834532344
994,0.38288446875,42.560435249655164,0.13069544605835423,74.63676938936663,75.09205136781887
995,0.38288446875,42.55307547866529,0.12814606999510103,74.5565703405686,75.04100328025027
996,0.38288446875,42.54592882357503,0.12443536146527562,74.13779378789886,74.94463761956294
997,0.38288446875,42.53903047332459,0.12011195392660695,73.84403759776366,74.83153392270597
998,0.38288446875,42.532311412675,0.11699021851183808,73.70878236694153,74.73397301826527
999,0.38288446875,42.52563472769873,0.11625238631481721,73.44466149024512,74.64602915668694
1000,0.38288446875,42.518878104587856,0.11764424454091686,73.11687460523652,74.57196434185623
1001,0.38288446875,42.51392459529363,0.08624898106389177,72.93327259440521,73.34520297581858
1002,0.38288446875,42.512064859610476,0.032381146010583985,73.2804921279442,71.77818544861248
1003,0.38288446875,42.514009949039206,-0.03386729918988159,74.4606850751506,69.82672941383791
1004,0.38288446875,42.51977329640164,-0.10034963255353356,76.4273529294891,67.60641962071013
1005,0.38288446875,42.52677663311301,-0.12193994591003139,76.67701728986204,66.34381179359536
1006,0.38288446875,42.532716649318644,-0.1034257361414535,75.45638663369256,65.34572316823363
1007,0.38288446875,42.53595130299137,-0.054680383862784995,73.6953434137049,64.66960375078123
1008,0.38288446875,42.535298945723625,0.011027809906411237,72.29579865096362,64.25912106769287
1009,0.38288446875,42.53052137206248,0.08076276107306585,71.80511629288402,64.1251363306624
1010,0.38288446875,42.52196822309678,0.14458718490470437,71.89193919542899,64.2424219400005
1011,0.38288446875,42.51048070517585,0.1941913889712406,71.98605367663981,64.50723388591477
1012,0.38288446875,42.497206799739786,0.22438947659953223,71.86731689782901,64.83822886163095
1013,0.38288446875,42.4834583389988,0.23241162328410528,71.62473940294296,65.1083143003484
1014,0.38288446875,42.4702350441383,0.22353392729531454,71.65291858062108,65.3112121922457
1015,0.38288446875,42.458350078564735,0.2009100650368192,71.65227352030377,65.46069978495422
1016,0.38288446875,42.44838890278951,0.1683892528302572,71.78276351641189,65.43540925481383
1017,0.38288446875,42.44038986528022,0.13522017680907372,72.24120078756187,65.32872492535434
1018,0.38288446875,42.43408113205971,0.106646333452657,72.68142570276765,65.1418790642905
1019,0.38288446875,42.42900803138247,0.08575851403976649,72.98641550117051,64.9307615669551
1020,0.38288446875,42.42462063342502,0.07416701407512992,71.96594305582445,64.69268424388588
1021,0.38288446875,42.420335842222265,0.07243249245328488,70.96813732636058,64.4462475007909
1022,0.38288446875,42.41567023555502,0.07887000876449526,70.72895792423533,64.29201872473612
1023,0.38288446875,42.4102703032461,0.09128345763090966,70.65091541363648,64.20500553075429
1024,0.38288446875,42.40394469125257,0.10693166161530071,70.50286894543616,64.16883148860789
1025,0.38288446875,42.39670030315526,0.12246316363094258,70.3182075875352,64.1731252946732
1026,0.38288446875,42.38862730087119,0.1364705184793127,70.18140745198667,64.1939435278784
1027,0.38288446875,42.37993801052444,0.1468885944924627,70.6297886184021,64.16499532968169
1028,0.38288446875,42.37087097385986,0.1532742282423282,71.3453194798168,64.20552566461713
1029,0.38288446875,42.359792063946024,0.18728405206974247,71.99589955687783,65.34419252042984
1030,0.38288446875,42.345680995927864,0.23854133827514462,72.9273394974535,66.82262087582968
1031,0.38288446875,42.33004816801469,0.264266013502959,73.38465841731696,67.49781797940035
1032,0.38288446875,42.31442622729085,0.26408197040232856,73.08141260177055,68.08983865348772
1033,0.38288446875,42.29991032483327,0.24538488469061975,72.682936929253,68.48241930184531
1034,0.38288446875,42.28726344552722,0.21378987832709911,72.48681369380593,68.72714022411206
1035,0.38288446875,42.27684752891206,0.17607644478405987,72.40262414899952,68.8021998395266
1036,0.38288446875,42.26864352306228,0.13868507558067905,72.38991841598953,68.73500345975222
1037,0.38288446875,42.2624084028554,0.10540193814797263,72.59958857312235,68.52599255356893
1038,0.38288446875,42.257477736092994,0.0833507319629654,72.8343846636119,68.2845731833165
1039,0.38288446875,42.253057633636914,0.07471986910056358,72.97319440181798,68.03778941105593
1040,0.38288446875,42.248240649522856,0.08142897727764166,73.3317026228123,67.76322722558024
1041,0.38288446875,42.24247077098196,0.0975372343934959,73.99824413859295,67.62713843582894
1042,0.38288446875,42.23542702992576,0.1190713145064398,74.70203986647088,67.56190852926393
1043,0.38288446875,42.227048543762166,0.14163458780059854,75.32423371683333,67.55638038863773
1044,0.38288446875,42.2174956305525,0.16148775546458832,75.74733902718204,67.59468785584824
1045,0.38288446875,42.207146151585825,0.17495334584032857,75.97191588506688,67.63353996413414
1046,0.38288446875,42.19648515488883,0.18021941472985464,76.22910860578013,67.6793064961836
1047,0.38288446875,42.18602033498694,0.17690313312864675,76.38063538189449,67.67049992426068
1048,0.38288446875,42.1760359193496,0.16878211237878682,76.21224635942596,67.67889754491833
1049,0.38288446875,42.16669221275035,0.15795121062178438,75.54560817918846,67.66432603306313
1050,0.38288446875,42.1580359245295,0.14633070820970573,74.68141565027953,67.6248281187168
1051,0.38288446875,42.15002032963919,0.13550007198203096,73.91403590482645,67.5707888465111
1052,0.38288446875,42.142499287342126,0.12713988001883575,73.34108265879027,67.47459195837064
1053,0.38288446875,42.135273044713855,0.1221564225351934,73.14392102517559,67.3678510234852
1054,0.38288446875,42.128163068425465,0.12019099169175437,73.36046230127614,67.28548423723115
1055,0.38288446875,42.121003837797744,0.12102361442529777,73.50716678054378,67.22415930209257
1056,0.38288446875,42.113799618080904,0.12178413499738719,73.6867219172266,67.1332081212907
1057,0.38288446875,42.106643103815664,0.1209776955235291,74.01231474354243,67.04919199624574
1058,0.38288446875,42.09943583703156,0.12183564431646036,74.07133643995569,67.01775742512498
1059,0.38288446875,42.092215660789684,0.12205387296702494,73.8733030232472,66.969989527068
1060,0.38288446875,42.085089986430084,0.1204563606144524,74.2459791556052,66.84443879506927
1061,0.38288446875,42.07613532018523,0.1513746561993314,75.03815003220504,67.90479181671363
1062,0.38288446875,42.06411450234115,0.20320658733962663,76.0011887308289,69.3104362528135
1063,0.38288446875,42.04845112953312,0.2647823613859286,77.4619788146496,71.07186651686538
1064,0.38288446875,42.031005909933974,0.2949036900909414,77.88483557636982,72.00166824784823
1065,0.38288446875,42.01359954049479,0.29424694538972146,77.34296216983567,72.76853278026618
1066,0.38288446875,41.99789458617396,0.26548527839400066,76.80314496229883,73.24970563163207
1067,0.38288446875,41.98483585049435,0.220752127421355,76.26266684645317,73.53002943531192
1068,0.38288446875,41.974791012280235,0.16980352920598188,75.85248354218976,73.46382777204067
1069,0.38288446875,41.96737230327637,0.12540998114227364,76.31486130338875,73.21321797554515
1070,0.38288446875,41.96197511239182,0.09123711506948166,77.12253003421772,72.92574167650645
1071,0.38288446875,41.957920640602055,0.06853904505914854,78.54254916326441,72.3807047609663
1072,0.38288446875,41.95438448192486,0.061570507830128435,80.70828020614755,71.9784444846738
1073,0.38288446875,41.95046532169677,0.06823921309546144,82.18666434959485,71.63788530343577
1074,0.38288446875,41.94549958004022,0.08646196719628407,82.82454405769293,71.42140861665364
1075,0.38288446875,41.93906670079469,0.11200731588028928,82.6447120202862,71.30143632675025
1076,0.38288446875,41.93103619138745,0.1398247611253082,81.9443964401828,71.25675815942087
1077,0.38288446875,41.921582559537235,0.16460373161786662,80.9861477783918,71.25974822955891
1078,0.38288446875,41.91284638830146,0.15211152795493493,79.90204367532894,70.19403549580689
1079,0.38288446875,41.90647666617056,0.11090764361514582,79.03617593970175,68.82419666762934
1080,0.38288446875,41.90338455481739,0.05383889233015491,78.67512200764162,67.0933040601751
1081,0.38288446875,41.90393497753036,-0.0095837910718343,78.80868002087703,65.12586356303595
1082,0.4020286921875,41.90621680213014,-0.03783850330626835,77.8575880001305,63.960913375242555
1083,0.422130126796875,41.908393266716445,-0.0333715803058389,76.23587481770312,62.914994095737846
1084,0.4432366331367188,41.90867213704499,-0.004072285118873125,74.86812913645059,62.13944171749744
1085,0.46539846479355473,41.905788781845146,0.04010003172459941,73.65953663556539,61.73196515304419
1086,0.46539846479355473,41.90092080579723,0.06770098736637409,72.7972094836979,60.590817799590454
1087,0.4886683880332325,41.89169196859559,0.12223744278012053,71.75071644602313,61.429774928520494
1088,0.4886683880332325,41.878876437756304,0.16974378065566828,71.1297007716068,61.674768071927794
1089,0.4886683880332325,41.86343900058914,0.20447135442574288,70.90192029450495,62.03682650723565
1090,0.4886683880332325,41.846655826352105,0.22229585977540825,70.78846338043782,62.41716158611608
1091,0.4886683880332325,41.829764756430194,0.22372495558899738,70.6500386252812,62.7431412321014
1092,0.4886683880332325,41.813843480941664,0.2108798713199076,70.4551076651997,62.9504549499416
1093,0.4886683880332325,41.79965436894023,0.18793708551589947,70.34629186520755,63.02305507756187
1094,0.4886683880332325,41.78733419489474,0.16318269972916966,70.32031776068075,62.9354562629516
1095,0.4886683880332325,41.776811600091825,0.13937347165376696,70.37291245462569,62.81397284199494
1096,0.4886683880332325,41.767850661045145,0.11868908834789448,70.39375181302273,62.60412526495072
1097,0.4886683880332325,41.760007233854076,0.10388746290784268,70.45007715244968,62.37619766307822
1098,0.4886683880332325,41.75268427286719,0.09699380377580713,70.32496408502766,62.16315874431112
1099,0.4886683880332325,41.74533791206016,0.09730373818188258,70.07281543870499,61.98530636213758
1100,0.4886683880332325,41.73579187041026,0.12643886704922075,69.85604225789132,62.91375814627934
1101,0.4886683880332325,41.7225858279687,0.17491617004731258,69.99340486576871,64.23423283588045
1102,0.4886683880332325,41.70494637975943,0.2336373471590535,70.75040671676611,65.85092331052454
1103,0.4886683880332325,41.68352913303794,0.29218514703694826,72.3075736798069,67.80635340992819
1104,0.4886683880332325,41.65839284555691,0.34292222287601226,74.21998990558782,69.94028305976389
1105,0.4886683880332325,41.630567381370334,0.3796093611124789,76.13984477128729,72.22013215524728
1106,0.4886683880332325,41.602937339586745,0.3769433077072659,76.72091804872161,73.4429138883447
1107,0.4886683880332325,41.57785354477267,0.34220609078808134,76.5799751998986,74.30259972357652
1108,0.4886683880332325,41.55698042713027,0.2847618569640367,76.09545729749951,74.74883968018734
1109,0.4886683880332325,41.5410946930966,0.2167213925665436,75.62764856262272,74.80307434877953
1110,0.4886683880332325,41.530170765483376,0.14902986538837612,75.78907310925887,74.41193051204526
1111,0.4886683880332325,41.52332953016477,0.0933316673928492,76.40984386773846,73.95844452353575
1112,0.4886683880332325,41.519047587974484,0.05841646803383528,76.66318674132235,73.43432780832805
1113,0.4886683880332325,41.51567852362545,0.045962516797880916,76.56417516165803,72.98737401997232
1114,0.4886683880332325,41.511777599167466,0.05321842724027448,76.18462534417179,72.67359991679824
1115,0.4886683880332325,41.506184051849466,0.07631006295168447,75.82204659477159,72.45953775395171
1116,0.4886683880332325,41.49824943151115,0.10824819083354804,75.70597775899877,72.41208679412914
1117,0.4886683880332325,41.488017251917114,0.13959268145311848,75.77549703640503,72.40925970881581
1118,0.4886683880332325,41.47602124518625,0.16365572270299258,76.25512659730347,72.4370828787034
1119,0.4886683880332325,41.46274637141712,0.18110268768780788,76.54294603798262,72.48476174697264
1120,0.4886683880332325,41.448818813658896,0.19000693993844003,76.74900158249883,72.49709767973623
1121,0.4886683880332325,41.43509988298282,0.18716074147672365,77.20912905126676,72.47978602105597
1122,0.4886683880332325,41.42228467024913,0.17483175431458167,77.70398471266087,72.31980311628143
1123,0.4886683880332325,41.41056538576503,0.1598805348178098,78.1993085247597,72.18808534605091
1124,0.4886683880332325,41.39995931621322,0.14469348146287328,78.16104401106773,72.04666037545763
1125,0.4886683880332325,41.39032355070518,0.13145609229768723,77.7841656135275,71.91783599661765
1126,0.4886683880332325,41.381357169650045,0.12232400368996649,77.07994024066598,71.79720622440513
1127,0.4886683880332325,41.3725485372861,0.12017191452864359,76.40541559415782,71.64048934431447
1128,0.4886683880332325,41.36357886350166,0.12236892480451662,75.89846145353133,71.55153991590355
1129,0.4886683880332325,41.354198526356996,0.12797140657323797,75.49385059058811,71.46802727127475
1130,0.4886683880332325,41.34418294768127,0.1366376997980387,75.20977532472477,71.40490111834767
1131,0.4886683880332325,41.33355238548979,0.145027622709593,74.87876423208634,71.40386470054966
1132,0.4886683880332325,41.32244847047455,0.1514853465343266,74.54555731219159,71.42191385346788
1133,0.4886683880332325,41.311083324383596,0.15504919585921859,74.19992688086859,71.4460654677617
1134,0.4886683880332325,41.29970397129175,0.15524301510676505,73.82849049276186,71.4614683097792
1135,0.4886683880332325,41.28867790652639,0.1504232731966995,73.51778242363244,71.38938455423141
1136,0.4886683880332325,41.278314131518414,0.14138797409145462,73.55481371165612,71.32546982688977
1137,0.4886683880332325,41.268658621780745,0.1317254532809429,73.40077723373923,71.27279562444336
1138,0.4886683880332325,41.259683919586514,0.12243752496931483,72.994353851128,71.21531655855205
1139,0.4886683880332325,41.25129302602028,0.11447290598605542,72.61913823513989,71.15522685390543
1140,0.4886683880332325,41.24329737611049,0.10908078778409153,72.6870661130588,70.99077455712361
1141,0.4886683880332325,41.23541558957355,0.10752740481361063,73.31940254694264,70.85628664212818
1142,0.4886683880332325,41.22745481136761,0.10860504998031026,74.1040054779338,70.79152134742166
1143,0.4886683880332325,41.21918991485647,0.11275398905171607,74.8895127009867,70.69836468570298
1144,0.4886683880332325,41.21058377378831,0.11740942363535008,75.69802552399211,70.66519267134409
1145,0.4886683880332325,41.201694909943036,0.12126647385630225,76.39443579334231,70.63536633706275
1146,0.4886683880332325,41.192552408397255,0.12472673043274657,77.02338365219657,70.55869015211331
1147,0.4886683880332325,41.18326773948644,0.1266662510908239,77.67200494160247,70.51863533778996
1148,0.4886683880332325,41.17397995497416,0.12670875573604656,78.15448996497857,70.48919674379289
1149,0.4886683880332325,41.164721627477775,0.1263068879033137,78.47637785371465,70.41902217628298
1150,0.4886683880332325,41.15554757072848,0.12515722282496344,78.75409544749712,70.38431120740981
1151,0.4886683880332325,41.146519709862154,0.12316274304368108,78.87193960832477,70.36200308647862
1152,0.4886683880332325,41.1376734480238,0.1206852752636125,78.81894784587453,70.34306034256159
1153,0.4886683880332325,41.12896238523814,0.11884081992302066,78.63208854024369,70.28882887383877
1154,0.4886683880332325,41.120309824071214,0.11804271060988,78.5292484669206,70.24600605916804
1155,0.4886683880332325,41.11167318627784,0.11782547571957966,78.17538095724883,70.22815481630025
1156,0.4886683880332325,41.10287484332659,0.12003154104392733,78.15338504500733,70.04714646541386
1157,0.4886683880332325,41.09394071977794,0.12188393011748211,78.59308897688211,69.99345895015864
1158,0.4886683880332325,41.084866171329445,0.12379967916517082,78.88100341796016,69.95782935809393
