Time,Elec_Price,H2_Price,Elec_GC_Price,H2_GC_Price,EP_Price
33,83.32644009907455,128.0,8.031263228324667,86.19462812310874,133.98486688934153
34,83.32433975533294,128.0,7.032745132559323,86.19462812310769,133.98486688934145
35,83.31458286438186,128.0,5.237090703344837,86.19462812310867,133.9848668893413
36,-5.019789561723776,128.0,5.022354111872797,86.1946281231079,133.9848668873136
37,-5.243883304523953,128.0,5.246757657727406,86.1946281231094,133.98486688731333
38,-5.259585844138307,128.0,5.262481905874059,86.19462812310822,133.98486688731327
39,-5.163824770923652,128.0,5.166588445927688,86.19462812310917,133.98486688731325
40,-4.972941880517972,128.0,4.975441665175411,86.19462812310874,133.98486688731344
41,-4.692414826110019,128.0,4.694526789812484,86.19462812310861,133.9848668873138
42,-4.38521306562273,128.0,4.386900330966576,86.19462812310904,133.9848668873139
43,-4.125723612715153,128.0,4.127052140740685,86.19462812310738,133.98486688731379
44,83.29515266513646,128.0,5.482603997433698,86.19462812310836,133.98486688934125
45,83.30708606733407,128.0,7.407608191749488,86.1946281231079,133.98486688934145
46,83.31160895081571,128.0,8.479513692657235,86.19462812310773,133.98486688934165
47,83.31722008992944,128.0,9.630174492340425,86.19462812310807,133.98486688934153
48,83.32331654569566,128.0,9.864891242848215,86.19462812310867,133.98486688934113
49,83.11494271205537,128.0,6.490194248769379,86.19462812312136,133.98486689685794
50,83.1306831551423,128.0,6.719762120500653,86.19462812312146,133.98486689687314
51,83.14073831357665,128.0,6.866066323679574,86.19462812312157,133.98486689688278
52,83.12811468313217,128.0,6.684523678431916,86.19462812312244,133.9848668968706
53,83.08981239904867,128.0,6.1248450425903815,86.19462812312221,133.98486689683418
54,83.09269666403522,128.0,6.168652071657955,86.1946281231218,133.98486689683693
55,83.13575404214698,128.0,6.799147577934364,86.19462812312254,133.98486689687803
56,83.05653247242502,128.0,5.638376820662104,86.19462812312202,133.98486689680325
57,-5.413171463023086,128.0,5.41627985435301,86.194628123121,133.9848668875027
58,-5.511466474843064,128.0,5.514710753498131,86.19462812312214,133.98486688750228
59,-5.608244862815676,128.0,5.611622935339346,86.19462812312187,133.98486688750214
60,-5.736159466025585,128.0,5.7397143767390455,86.1946281231217,133.98486688750168
61,-5.847780896809648,128.0,5.851490121099575,86.19462812312217,133.9848668875014
62,-5.872265900629026,128.0,5.876008974603675,86.19462812312187,133.98486688750106
63,-5.809609678814109,128.0,5.8132661322682635,86.19462812312199,133.98486688750143
64,-5.633932089524329,128.0,5.637345673509752,86.19462812312102,133.98486688750185
65,-5.367476262094451,128.0,5.370521478186622,86.19462812312165,133.98486688750282
66,-5.073883672214595,128.0,5.076523004571545,86.19462812312206,133.98486688750359
67,-4.8555890623859925,128.0,4.857926608496764,86.19462812312112,133.98486688750438
68,83.23474385060616,128.0,6.69104942419128,86.19462812312159,133.98486689697702
69,83.26518197975524,128.0,8.017690319937806,86.19462812312172,133.98486689700988
70,83.30188170822551,128.0,9.364985739378154,86.19462812312196,133.9848668970604
71,83.32384196080564,128.0,9.875279101425171,86.19462812312233,133.9848668970945
72,83.33014500766495,128.0,2458.599971979173,86.19462812312163,133.98486689710464
73,83.2743935725077,128.0,8.767039096301382,86.19462812311014,133.98486689027035
74,83.29012053460583,128.0,9.20859064080703,86.19462812311149,133.98486689027115
75,83.30457219187477,128.0,9.49430665069753,86.19462812310982,133.98486689027163
76,83.30998987822433,128.0,9.601416838644653,86.19462812311028,133.9848668902717
77,83.31549822445322,128.0,9.710319414809263,86.19462812311075,133.98486689027195
78,83.31880141224202,128.0,9.775624979483009,86.19462812311146,133.98486689027214
79,85.40564481280539,128.0,9.736119144061002,86.19462812311188,133.9310115426403
80,85.39899504219667,128.0,9.601416838643035,86.19462812311234,133.93054761183208
81,85.40480438152949,128.0,9.662001301634488,86.19462812311254,133.9309529085266
82,83.3212488921768,128.0,8.834691120964965,86.19462812311068,133.9848668902721
83,83.32783268775513,128.0,7.515604888642063,86.19462812311106,133.9848668902723
84,83.32808545682104,128.0,5.663838780785929,86.19462812311055,133.9848668902723
85,83.3264400977476,128.0,5.601843403369541,86.19462812311106,133.98486689027231
86,-5.043383287517396,128.0,5.045980459250377,86.19462812311136,133.98486688733558
87,-5.004049594567512,128.0,5.006592388340929,86.1946281231107,133.98486688733578
88,83.31880141213148,128.0,5.636997257624109,86.19462812311093,133.984866890272
89,83.31313904524905,128.0,5.873967227930992,86.19462812311009,133.98486689027192
90,83.30827879929564,128.0,6.839967797725761,86.19462812311033,133.98486689027177
91,83.30457219192711,128.0,7.803386889169659,86.1946281231109,133.98486689027172
92,83.30188171670649,128.0,8.602108359303212,86.19462812311178,133.98486689027163
93,85.38899571652874,128.0,9.322734682629664,86.19462812311238,133.92984999422592
94,85.38754839756226,128.0,9.369545769882427,86.19462812311194,133.92974902025063
95,83.28557574453446,128.0,9.118738019696702,86.19462812311001,133.9848668902708
96,83.27547980598311,128.0,8.779659558551893,86.19462812311055,133.9848668902704
97,83.32942411598425,128.0,9.985640906901594,86.19462812312115,133.98486689407224
98,83.32929604658878,128.0,9.983108908734568,86.19462812312052,133.98486689407204
99,83.32711279602057,128.0,9.939945002379408,86.19462812312032,133.98486689407125
100,83.32503638148545,128.0,9.898893315353895,86.19462812312092,133.9848668940703
101,83.32358278916837,128.0,9.870155135432794,86.19462812312057,133.98486689407005
102,85.41226169052861,128.0,9.870155135419392,86.1946281231204,133.93147317971807
103,85.4105969453778,128.0,9.836432916953711,86.19462812312169,133.93135703568325
104,85.40866641967878,128.0,9.797326870686573,86.19462812312074,133.9312223495737
105,85.40206862061727,128.0,9.663677343446706,86.19462812312172,133.93076204479001
106,83.30188211465511,128.0,9.326927728373393,86.1946281231195,133.98486689406155
107,83.30257126519466,128.0,8.841880526812302,86.19462812311988,133.98486689406175
108,83.31263889347105,128.0,8.42974304083083,86.19462812311978,133.98486689406556
109,83.32481057466711,128.0,7.590111545296439,86.19462812312067,133.98486689407054
110,83.32276280607094,128.0,6.985583131121265,86.19462812312084,133.98486689406937
111,83.31212897353917,128.0,5.823935754489475,86.19462812312018,133.98486689406556
112,83.31411102105521,128.0,6.519612632108569,86.19462812312112,133.9848668940663
113,83.31504525601235,128.0,6.497520091170396,86.19462812312038,133.98486689406676
114,83.31722008235734,128.0,7.4872232967500985,86.19462812312075,133.98486689406755
115,85.40759507467281,128.0,8.623076876875105,86.19462812312092,133.93114760693885
116,89.73337072599638,128.0,9.684353746046813,86.19462812316613,134.24971773973223
117,89.74047705997847,128.0,9.961526955596325,86.19462812316796,134.25021352328093
118,89.74235001977466,128.0,2104.989325641541,86.19462812316658,134.25034419271503
119,85.41867166595681,128.0,2547.002633149667,86.19462812312364,133.93192037930547
120,85.4186716654307,128.0,2547.002633149667,86.19462812312086,133.93192038028062
121,83.29594803363639,128.0,9.323803225357262,86.19462812312219,133.98486689733204
122,83.2536664883617,128.0,8.468569131850927,86.19462812312194,133.98486689726633
123,83.27760946026518,128.0,8.789611893897687,86.19462812312226,133.98486689730254
124,83.28269045804251,128.0,9.0616947675162,86.19462812312132,133.98486689731055
125,83.27865322851447,128.0,8.793483221892789,86.19462812312118,133.98486689730413
126,83.27547979556633,128.0,8.780077890664884,86.19462812312207,133.9848668972993
127,83.2754797955668,128.0,8.78026713385381,86.19462812312099,133.9848668972993
128,83.27329317354332,128.0,8.7567456596584,86.19462812312156,133.98486689729592
129,83.27547979556644,128.0,8.780412793831177,86.19462812312246,133.98486689729933
130,83.2796831803798,128.0,8.796737421607617,86.1946281231219,133.984866897306
131,83.27329317438544,128.0,8.40957609835309,86.19462812312253,133.9848668972959
132,83.2699050559944,128.0,7.282662964793107,86.19462812312125,133.9848668972907
133,83.27439356269018,128.0,6.569288930327391,86.1946281231213,133.9848668972976
134,83.29515265373418,128.0,6.142703826282294,86.1946281231215,133.9848668973306
135,83.275479796164,128.0,6.5838955168484485,86.19462812312172,133.98486689729927
136,83.30768798378527,128.0,7.916832890311902,86.19462812312125,133.9848668973514
137,83.24954534034514,128.0,8.218542855360013,86.19462812312094,133.98486689726036
138,83.19406048067914,128.0,7.50117792418639,86.19462812312227,133.98486689719567
139,83.16886545879586,128.0,7.216522800561006,86.19462812312173,133.98486689716879
140,83.1456366431758,128.0,6.949843892789801,86.19462812312088,133.98486689714446
141,83.1598233982999,128.0,7.152545874682947,86.194628123122,133.98486689715915
142,83.14805379069448,128.0,6.983112346669544,86.1946281231213,133.98486689714673
143,83.17543273843656,128.0,7.37183975298986,86.1946281231224,133.98486689717583
144,83.18597793207987,128.0,7.519019660723388,86.19462812312193,133.98486689718706
145,83.13068315243959,128.0,6.726641978488788,86.1946281231218,133.98486690171714
146,83.104001847365,128.0,6.337763613007273,86.19462812312149,133.98486690158592
147,83.12291235335144,128.0,6.615114557474233,86.19462812312139,133.98486690167803
148,83.15044970345994,128.0,7.0141334056990425,86.19462812312135,133.98486690182156
149,83.16663569456624,128.0,7.245882138048214,86.19462812312024,133.9848669019036
150,83.15517850955575,128.0,7.084165016787359,86.1946281231216,133.98486690184748
151,83.16663569456601,128.0,7.247401919826025,86.19462812312176,133.9848669019035
152,83.17971060237106,128.0,7.433564217483215,86.19462812312105,133.9848669019542
153,83.20560899685096,128.0,7.7973712407918265,86.19462812312048,133.98486690205772
154,83.21293289995326,128.0,7.89844342630113,86.19462812312017,133.98486690209006
155,83.22670814690856,128.0,8.089569792858876,86.19462812312102,133.98486690215296
156,83.23935975366894,128.0,8.241095388442355,86.19462812312041,133.98486690221293
157,83.26638516019045,128.0,8.482276596437691,86.19462812312211,133.98486690234864
158,83.24954533942372,128.0,7.943117011059981,86.19462812312031,133.98486690226306
159,83.25764440117344,128.0,7.239177293276559,86.19462812312007,133.9848669023038
160,83.274393561999,128.0,7.745886741874391,86.19462812312152,133.9848669023907
161,83.26021826586177,128.0,7.963297647306052,86.19462812312027,133.98486690231684
162,83.26148211187883,128.0,8.510804473662317,86.19462812312058,133.9848669023232
163,85.35526267246732,128.0,8.650667368328989,86.19462812312753,133.92749656167499
164,85.35643697190767,128.0,8.659882123170915,86.19462812315021,133.92757848705335
165,85.3426983001793,128.0,8.456109877189988,86.19462812312683,133.9266199906327
166,83.23629955818782,128.0,8.225866482479564,86.19462812312095,133.98486690219852
167,83.22835013558591,128.0,8.112560244484962,86.19462812312132,133.98486690216092
168,83.19406047797852,128.0,7.634320759832114,86.19462812312034,133.98486690200738
169,83.03714946139874,128.0,5.340709491866457,86.19462812311556,133.984866892065
170,83.04044152735226,128.0,5.3909218750025625,86.19462812311629,133.9848668920659
171,83.0596775998695,128.0,5.681077928854681,86.1946281231159,133.9848668920714
172,83.07804279826657,128.0,5.956255638858664,86.19462812311673,133.98486689207647
173,83.03714946139883,128.0,5.344427811948365,86.19462812311671,133.98486689206504
174,83.0271236241768,128.0,5.192895054629094,86.1946281231166,133.984866892062
175,83.00284632289603,128.0,4.8224967582982945,86.1946281231162,133.98486689205475
176,82.99312481978033,128.0,4.6731920238939955,86.19462812311703,133.9848668920517
177,82.993124819781,128.0,4.673362569828528,86.19462812311633,133.98486689205177
178,82.99312481978087,128.0,4.673212674606371,86.19462812311637,133.98486689205183
179,82.99312481978065,128.0,4.672819684154702,86.19462812311653,133.98486689205163
180,82.99312482011958,128.0,4.493712920860357,86.1946281231165,133.98486689205168
181,-4.617986491912741,128.0,4.619995560194968,86.19462812311689,133.98486688738302
182,-4.7715123496521725,128.0,4.773733663176258,86.19462812311691,133.98486688738288
183,-4.738788309662059,128.0,4.740964382247565,86.1946281231171,133.98486688738302
184,-4.482500189534195,128.0,4.484321952169572,86.19462812311646,133.9848668873831
185,82.99312482007498,128.0,4.035331350254538,86.19462812311625,133.9848668920517
186,82.99312482011995,128.0,4.502957476926624,86.194628123116,133.98486689205168
187,82.99312482043294,128.0,4.685350255936352,86.19462812311653,133.98486689205163
188,82.99312481978062,128.0,4.676344064911221,86.19462812311642,133.98486689205174
189,82.99312481978015,128.0,4.675705384303833,86.19462812311609,133.9848668920518
190,82.99312481978016,128.0,4.674276455646506,86.19462812311626,133.98486689205177
191,82.99312481978085,128.0,4.67256632474138,86.19462812311642,133.98486689205177
192,82.99312481978043,128.0,4.67130298011755,86.19462812311653,133.9848668920517
193,85.0614172757077,128.0,4.605760154143028,126.28439739739466,215.60422792943615
194,85.06141727570761,128.0,4.607222124467563,126.28439739739453,215.60422792943612
195,85.06141727570736,128.0,4.608925317300242,126.28439739739362,215.60422792943615
196,89.50477491953094,128.0,4.6115136421942955,126.28439739739459,215.6042279295021
197,89.50477491953076,128.0,4.613237759952125,126.28439739739412,215.60422792950206
198,89.50477491953075,128.0,4.6149760453275235,126.28439739739409,215.604227929502
199,89.50477492416263,128.0,4.615971940970328,126.28439739739522,215.604227929502
200,142.30335036181313,128.0,4.616229653539349,126.28439739739426,215.60433235030087
201,142.30335036181393,128.0,4.6163032404574835,126.28439739739426,215.60433235030087
202,142.30335036181378,128.0,4.616221372930178,126.28439739739426,215.60433235030078
203,89.504774923765,128.0,4.627886192043324,126.28439739739515,215.60422792950175
204,85.06141727801506,128.0,4.486620615824265,126.28439739739508,215.60422792943626
205,89.62389156026158,128.0,5.264984004096017,126.28439739739532,215.60422792950217
206,89.66916151144002,128.0,5.736181881935528,126.28439739739437,215.60422792950197
207,-4.518986746456195,128.0,4.521171844856443,126.2843973973956,215.60422792896725
208,-4.340980482769576,128.0,4.3429194821574155,126.28439739739376,215.60422792896756
209,142.4767115311651,128.0,6.232188786281705,126.28439739739497,215.60449693972146
210,142.46759902453624,128.0,6.234511990904206,126.28439739739477,215.604485318318
211,142.5378508355056,128.0,7.883908746154446,126.2843973974143,215.5972646620775
212,142.5410730932418,128.0,7.956091878386932,126.28439739742235,215.597489467234
213,142.5488317063465,128.0,8.06515389678268,126.28439739742167,215.59803075792945
214,142.59216573808737,128.0,9.022328859877971,126.28439739742282,215.60105401843546
215,142.6196499874986,128.0,9.579068626256268,126.28439739741601,215.60297149642483
216,142.6274030098243,128.0,9.736119147536758,126.28439739740732,215.60351239766516
217,142.57935466543165,128.0,8.762819027072348,126.28439739739437,215.60016023641677
218,142.5959994865108,128.0,9.09998790612027,126.28439739739423,215.6013214852966
219,142.6062721585274,128.0,9.308078181071247,126.28439739739464,215.60203817290895
220,142.61003617351838,128.0,9.384324643328876,126.28439739739407,215.60230077464004
221,142.61215583724368,128.0,9.427262002656981,126.28439739739385,215.60244865602266
222,142.61908322985872,128.0,9.567588009401009,126.2843973973931,215.6029319555289
223,142.62523597822792,128.0,9.692222290321368,126.28439739739456,215.6033612107013
224,142.6304246149144,128.0,9.283459614253198,126.28439739739375,215.6037232036802
225,142.63680860519628,128.0,7.941738439266086,126.28439739739419,215.60416859189402
226,142.63475867542758,128.0,6.976268272013496,126.2843973973938,215.60402557639185
227,85.38287531492807,128.0,5.27873474780867,126.28439739739443,215.60422792883352
228,-5.079156011308174,128.0,5.08211550675121,126.28439739739395,215.6042279287866
229,-5.327932495113149,128.0,5.3312359170157,126.28439739739352,215.60422792878654
230,-5.310206206655215,128.0,5.313485122617274,126.28439739739493,215.6042279287866
231,-5.198233873091546,128.0,5.201357990597806,126.2843973973942,215.60422792878643
232,-5.022559019737076,128.0,5.025440271485167,126.28439739739272,215.6042279287864
233,-4.772351533300265,128.0,4.774886879955992,126.2843973973935,215.60422792878651
234,-4.510819459850179,128.0,4.512993245343503,126.28439739739424,215.60422792878654
235,-4.300394811837041,128.0,4.302277690835168,126.28439739739319,215.60422792878683
236,89.80680275972227,128.0,5.570188918594979,126.28439739739363,215.60422792884088
237,142.61791912490415,128.0,7.3807833371458615,126.28439739739417,215.60285074066053
238,142.6223334466207,128.0,8.421685463439191,126.28439739739572,215.60315871168044
239,142.62780990262425,128.0,9.63017449226586,126.28439739739356,215.6035407842645
240,142.63376002620998,128.0,9.864891242784035,126.2843973973948,215.60395590332178
241,89.62659281840463,128.0,6.360370750066266,126.28439739740669,215.60422792920215
242,89.64233326155272,128.0,6.584351762787164,126.28439739740679,215.60422792920195
243,89.65238842002576,128.0,6.727924711476817,126.28439739740683,215.60422792920218
244,89.63976478953273,128.0,6.551067255777384,126.28439739740641,215.60422792920218
245,89.60146250529755,128.0,6.006744726200906,126.28439739740675,215.60422792920207
246,89.60434677029534,128.0,6.050942563682376,126.28439739740661,215.60422792920212
247,142.44596902102955,128.0,6.661753505161769,126.28439739740745,215.60435946767893
248,89.56818257831094,128.0,5.5387337265680205,126.28439739740696,215.60422792920212
249,-5.508798683688318,128.0,5.5123521495901775,126.28439739740637,215.6042279288853
250,-5.588018888446913,128.0,5.591681872010183,126.28439739740826,215.6042279288853
251,-5.68311694564545,128.0,5.686911400020358,126.28439739740749,215.60422792888528
252,-5.8047527008358335,128.0,5.80871531310725,126.28439739740682,215.60422792888485
253,-5.91392764651301,128.0,5.918041190155196,126.28439739740706,215.60422792888497
254,-5.938000219644841,128.0,5.942147042805855,126.28439739740674,215.60422792888482
255,-5.875219267464853,128.0,5.879279297669455,126.2843973974059,215.60422792888505
256,-5.7074047378070825,128.0,5.7112327690050195,126.28439739740759,215.6042279288852
257,-5.449278643098769,128.0,5.452749822025841,126.28439739740769,215.6042279288853
258,-5.16691490432552,128.0,5.169995723110948,126.28439739740685,215.60422792888562
259,-4.957837868509325,128.0,4.9606296440893,126.28439739740634,215.60422792888605
260,142.54731331959545,128.0,6.741391160075201,126.28439739740666,215.59792485970374
261,142.57702086346325,128.0,8.043563003895636,126.28439739740796,215.5999974185639
262,142.61283969542527,128.0,9.364985739002716,126.28439739740752,215.60249636773867
263,142.63427283743158,128.0,9.875279100780459,126.28439739740696,215.60399168328286
264,142.64042459752383,128.0,2611.74417038452,126.28439739740791,215.60442086924186
265,142.58601134358324,128.0,8.89766125903212,126.2843973973969,215.60062464950073
266,142.60136081471921,128.0,9.208590640689978,126.2843973973961,215.60169552621258
267,142.6154655915324,128.0,9.49430665059529,126.28439739739706,215.6026795658426
268,142.62075323805817,128.0,9.601416838546891,126.28439739739741,215.60304846614696
269,142.62612936835612,128.0,9.710319414715263,126.28439739739727,215.6034235396854
270,142.62935327035558,128.0,9.77562497938975,126.28439739739636,215.60364845974152
271,142.62740300877377,128.0,9.73611914396924,126.28439739739699,215.60351239676297
272,142.62075323814395,128.0,9.601416838546891,126.28439739739767,215.6030484659876
273,142.62656257732735,128.0,9.662001301522654,126.28439739739756,215.60345376281938
274,142.63174200378347,128.0,8.700096862582289,126.28439739739741,215.60381511313264
275,142.63816776875774,128.0,7.431166598266507,126.28439739739706,215.60426341645672
276,89.83973555307126,128.0,5.650289832353922,126.2843973973963,215.60422792888295
277,89.83809019400671,128.0,5.597862474697101,126.28439739739721,215.60422792888295
278,-5.061086234782326,128.0,5.064020751258636,126.28439739739734,215.60422792879925
279,-5.023896318611352,128.0,5.0267794208402785,126.28439739739711,215.60422792879916
280,89.83045150847506,128.0,5.652577789872391,126.28439739739736,215.60422792888292
281,89.82478914156965,128.0,5.893299910455841,126.28439739739606,215.60422792888292
282,142.61908322912308,128.0,6.828554198037476,126.28439739739724,215.60293195688075
283,142.61546559109254,128.0,7.771354131032984,126.28439739739771,215.60267956661153
284,142.6128396952798,128.0,8.557948004551397,126.28439739739746,215.6024963664333
285,142.6107539121885,128.0,9.322734682459316,126.28439739739845,215.60235084847787
286,142.60930659355458,128.0,9.369545769775858,126.28439739739774,215.6022498743215
287,142.59692511242864,128.0,9.118738019574124,126.28439739739699,215.601386063141
288,142.5870715043978,128.0,8.919136601845862,126.28439739739771,215.6006986131114
289,142.63972100436737,128.0,9.98564090661887,126.28439739740448,215.6043717812156
290,142.63959600881995,128.0,9.983108908417323,126.28439739740506,215.6043630606367
291,142.63746516161277,128.0,9.939945001947354,126.28439739740412,215.60421439895362
292,142.63543858662277,128.0,9.898893314961736,126.28439739740534,215.60407301234198
293,142.63401988528457,128.0,9.870155135104557,126.28439739740583,215.6039740346241
294,142.6340198857171,128.0,9.870155135104554,126.28439739740499,215.60397403381492
295,142.6323551407222,128.0,9.83643291666594,126.2843973974064,215.60385788985087
296,142.63042461522565,128.0,9.797326870428565,126.28439739740604,215.60372320371573
297,142.6238268164605,128.0,9.663677343234609,126.28439739740634,215.60326289885668
298,142.61283969542646,128.0,9.326927727702527,126.2843973974057,215.60249636729742
299,142.6135126983956,128.0,8.883788256269613,126.28439739740601,215.60254332020605
300,142.62333867480658,128.0,8.371245225203468,126.28439739740422,215.60322884432162
301,142.63521819913086,128.0,7.516272482683787,126.28439739740573,215.60405763742313
302,142.63321958273272,128.0,6.9352760665263355,126.2843973974042,215.60391820264226
303,89.82377907642824,128.0,5.847950065302528,126.28439739740536,215.6042279290645
304,142.62477546578378,128.0,6.507795911877124,126.2843973974036,215.6033290869321
305,142.62568727694006,128.0,6.484102118996955,126.28439739740588,215.60339269976245
306,142.62780990142994,128.0,7.435462237623526,126.28439739740558,215.6035407871374
307,142.62935327076312,128.0,8.541882199536612,126.28439739740655,215.603648459689
308,142.63142425234182,128.0,9.684353745661163,126.28439739741025,215.60379294434287
309,142.6385305864143,128.0,9.961526955217535,126.28439739741235,215.60428872788188
310,142.64040354717937,128.0,2258.0224041749234,126.28439739740773,215.6044193975948
311,142.64042986190947,128.0,2700.174611566335,126.28439739740797,215.60442123371283
312,142.64042986137636,128.0,2700.174611566335,126.28439739740652,215.60442123470833
313,142.60704844711304,128.0,9.323803224997548,126.28439739740814,215.60209233368334
314,142.56578177715915,128.0,8.487881050473188,126.28439739740718,215.59921330777988
315,142.58915005025978,128.0,8.961241069302366,126.28439739740699,215.60084362845197
316,142.59410909055987,128.0,9.061694767109758,126.28439739740892,215.60118960139982
317,142.59016876466129,128.0,8.981876854795825,126.28439739740702,215.60091470141555
318,142.58707150315794,128.0,8.919136604164782,126.28439739740718,215.60069861636472
319,142.58707150416222,128.0,8.919136604164795,126.28439739740772,215.60069861448855
320,142.5849373668216,128.0,8.875906066136062,126.28439739740794,215.60054972416785
321,142.58707150391012,128.0,8.919136604164784,126.28439739740763,215.60069861495998
322,142.5911739950122,128.0,8.983203975591431,126.28439739740902,215.60098482983648
323,142.5849373660922,128.0,8.415845676725676,126.28439739740709,215.6005497260042
324,142.58163057128223,128.0,7.317432510315795,126.28439739740726,215.600319024489
325,142.5860113375213,128.0,6.627171541751417,126.28439739740628,215.60062466200534
326,89.80680276091361,128.0,6.196989848864174,126.28439739740578,215.60422792921472
327,142.58707149867368,128.0,6.641778162051645,126.28439739740648,215.60069862498688
328,142.61850660385636,128.0,7.877186949160624,126.28439739740722,215.60289173004932
329,142.56175954778902,128.0,8.166480584852033,126.28439739740743,215.59893269107664
330,142.5076064564438,128.0,7.4334395244141955,126.28439739740557,215.59515467060558
331,142.47904865542174,128.0,7.122003276512891,126.28439739740601,215.60439799392924
332,142.45583980173996,128.0,6.809156831320889,126.28439739740641,215.60437325623937
333,142.47001475920902,128.0,7.007592062585323,126.28439739740554,215.60438801971546
334,142.45825501410505,128.0,6.841888642174117,126.28439739740575,215.6043756936574
335,142.48560961059053,128.0,7.222659161944731,126.28439739740575,215.60440550012754
336,142.49614377179984,128.0,7.366953973259057,126.28439739740573,215.60441797638475
337,142.44083406668605,128.0,6.59233830442137,126.28439739740604,215.60442133029036
338,142.41417613678212,128.0,6.213908733053142,126.28439739740513,215.60439362122597
339,142.43307040099708,128.0,6.4828593412530795,126.28439739740547,215.6044129129546
340,142.4605809424592,128.0,6.871306624200683,126.28439739740521,215.60444397085772
341,142.476748679096,128.0,7.098711831767713,126.28439739740661,215.60446368718368
342,142.46530464794563,128.0,6.939406651167822,126.28439739740575,215.60444963144838
343,142.47674867909575,128.0,7.100978594687331,126.28439739740566,215.60446368718365
344,142.489806868289,128.0,7.282543940714681,126.28439739740607,215.60448020726372
345,142.51887778506912,128.0,7.640923075000063,126.28439739740665,215.59594101835268
346,142.52602590505865,128.0,7.741503639278153,126.2843973974072,215.59643969560622
347,142.53947051086644,128.0,7.93031091736937,126.28439739740618,215.5973776705347
348,142.5518184428185,128.0,8.10349633038603,126.28439739740746,215.59823913792388
349,142.5781951640653,128.0,8.409116006784055,126.28439739740712,215.60007934824645
350,142.56175954726024,128.0,7.968399442915207,126.28439739740746,215.59893269289444
351,142.56966420730018,128.0,7.277084545462255,126.28439739740631,215.5994841756427
352,142.58601134233496,128.0,7.769422765578932,126.28439739740762,215.60062465400688
353,142.5721762939505,128.0,7.99193293024508,126.28439739740672,215.59965943070827
354,142.5734098055194,128.0,8.395058811763262,126.28439739740986,215.5997454856403
355,142.57702086617178,128.0,8.67750875530301,126.28439739741717,215.59999741505746
356,142.5781951671416,128.0,8.739331416191915,126.28439739742112,215.60007934165426
357,142.56445649616776,128.0,8.486374921741858,126.28439739741805,215.59912084383726
358,142.54883170559742,128.0,8.064818278235636,126.28439739741164,215.5980307590433
359,142.54107308805044,128.0,7.952945599539861,126.28439739740588,215.59748947492062
360,142.50760644423437,128.0,7.477391959796507,126.28439739740635,215.59515469291125
361,85.1054419161764,128.0,5.251111086537916,126.28439739740216,215.60422792895298
362,89.55209162615272,128.0,5.300661211807549,126.2843973974012,215.60422792897197
363,89.57132769872707,128.0,5.580643328474377,126.28439739740244,215.60422792897228
364,142.38835905870778,128.0,5.845305115756473,126.28439739740139,215.6042551754534
