iter,rho,price_mean,imb_mean,primal_res,dual_res
58,10.921333129289241,2155.309628706979,45.1074423588103,2437.737305860528,1840.9345214546354
59,11.467399785753704,2028.3965588538551,40.85127752287108,2207.9067383338866,1941.764942056341
60,11.467399785753704,1907.9266234814063,37.64789911003359,2034.2670175892354,1847.4344426770008
61,11.467399785753704,1792.5575821499451,35.00371408213168,1890.4890663580857,1844.7068718560872
62,11.467399785753704,1681.531274277279,32.70495207209556,1765.9283739556342,1829.5686330167352
63,11.467399785753704,1577.8166425583477,30.551156068639656,1649.7501494400217,1795.1998061157483
64,11.467399785753704,1481.0723672686747,28.497902409103922,1539.9573111346413,1805.016908323648
65,11.467399785753704,1390.6388917677457,26.638933948546057,1441.06186340396,1804.1252800611321
66,10.921333129289241,1305.6281442205948,25.527808235382835,1381.9790538350337,1682.312666834545
67,10.401269646942135,1224.7669505345618,24.753232219074278,1340.6981358304072,1550.5560594913861
68,10.401269646942135,1145.4040515159602,23.586965231678167,1278.5620297813884,1438.0943902516196
69,10.401269646942135,1069.0055272345014,22.044603319661157,1196.8187560323677,1259.9698386014159
70,10.401269646942135,996.7542528632246,20.240703610580933,1101.9632934207539,1076.228798741788
71,10.401269646942135,929.3477820296669,18.333460987430804,1002.6945085276548,916.5629143059799
72,10.401269646942135,866.9966988891438,16.46454171289418,906.7200612117108,799.0380167503041
73,10.401269646942135,809.5313864726156,14.73242340565863,819.4488904029962,724.4406939091785
74,10.401269646942135,756.5420356798297,13.189240689645587,743.7513521751612,680.4389084759001
75,10.401269646942135,707.5302801226101,11.84388628879885,678.8029733729302,641.228540430305
76,10.401269646942135,663.0218320359484,10.442372883693775,601.1806730608131,582.2664703225983
77,10.401269646942135,622.1517900427635,9.30946245674901,540.3984386952535,584.3664590370913
78,10.401269646942135,585.0724603586223,8.446006188921778,499.6208795558422,582.210497479235
79,10.401269646942135,550.98906496332,7.763586097709516,472.59093773813083,585.8691501668657
80,9.905971092325842,519.625280713535,7.282827995222356,459.5499525076524,527.4969585136281
81,9.905971092325842,489.7012500760582,6.746126199941997,443.14931125136496,458.0825095772281
82,9.905971092325842,461.87283172970007,6.090958904932938,417.53745964807393,349.12829048536975
83,9.905971092325842,436.77224364548215,5.333887087114169,381.99591446445356,256.9380712453686
84,10.401269646942135,413.8561111791845,4.502717719458119,338.761791122888,215.68400819575984
85,10.921333129289241,393.5520302632904,3.6888433176611835,293.85751144200395,211.75360230286512
86,11.467399785753704,375.9244921940168,2.9612291174562495,252.5987435002085,220.13533192868164
87,11.467399785753704,361.19269230026225,2.4026966131606358,221.16081615020292,228.7863117865884
88,11.467399785753704,350.5815519861043,2.0360397697874073,202.9534476557717,258.7974723617813
89,10.921333129289241,342.4945840686659,1.916815413400663,206.0460877565507,332.1417165359053
90,10.401269646942135,335.7619801525304,1.9712786191092115,226.62121349862355,397.9256352323532
91,9.905971092325842,329.0745003380825,1.996087176636692,246.67806097662665,351.08704547540975
92,9.434258183167469,322.84000554375956,1.897013237763765,257.0032414524886,254.40731756056667
93,9.434258183167469,317.5099310913737,1.5745815038161586,251.64313284358562,120.37220766828767
94,9.905971092325842,313.04907604072855,1.218494176837016,231.52773006797509,90.04344068087549
95,10.401269646942135,309.4047684039217,0.9204365453377513,202.2421305381904,146.02619517464146
96,10.921333129289241,306.42315571606434,0.6963114339207864,168.62571254726632,190.55417034931207
97,10.921333129289241,303.8367641814564,0.5864207705342683,137.55637103966507,185.38256698549944
98,10.401269646942135,301.44399586604663,0.5530543310455681,117.17316019166454,107.26989959731897
99,10.401269646942135,299.0333893017007,0.5409489207085045,105.55347046177617,58.31094546419698
100,10.921333129289241,296.4985186060004,0.5259678648268042,101.19218414304422,64.68773904636387
101,11.467399785753704,294.00732651366786,0.4922903442091175,101.02630072206587,99.81073576877135
102,11.467399785753704,292.0040260296019,0.46573756815442635,103.77648467194572,117.69857335040196
103,11.467399785753704,290.2603691973791,0.47691091845943023,110.11418178282923,141.15877961473717
104,10.921333129289241,288.6977392962555,0.5279621067661375,120.10220077255946,158.30288107616317
105,10.401269646942135,287.25671208634077,0.6014356642962285,132.28501324665487,163.20317242557573
106,9.905971092325842,285.68506008033705,0.6686909749914742,142.2031993315529,136.47066764131634
107,9.905971092325842,284.27916686768646,0.7037241888379877,146.2175939730949,102.59520841309391
108,10.401269646942135,282.80505320843446,0.7027353752776896,144.8388977709817,87.53295713793847
109,10.921333129289241,281.27546402595334,0.6742316346312012,138.72361797728976,83.91325295459035
110,11.467399785753704,279.7290845615909,0.6302659889939428,128.90624182062737,90.79595060165492
111,12.04076977504139,278.2014943488577,0.5756892789259866,115.7680597698076,105.34588164648258
112,12.04076977504139,276.81615629766384,0.5220799774132618,101.4323058850829,115.55134388014027
113,12.04076977504139,275.56293675528593,0.47228965508794546,87.53146832157593,115.63924022070013
114,11.467399785753704,274.4172981918113,0.44013000108180816,77.15048025287669,98.13619264417231
115,10.921333129289241,273.34487501684333,0.4200022468137558,69.92991436716163,84.45524732876785
116,10.401269646942135,272.3140610367232,0.4115454433060293,66.23191387635194,76.10771693846559
117,10.401269646942135,271.29260918275,0.40780767836513837,65.09864047094011,76.3883074863593
118,10.401269646942135,270.42198230920565,0.408931570283851,65.80806206783443,80.47907299057965
119,9.905971092325842,269.6824129284357,0.42910924134734435,69.41079780038169,88.27646044347995
120,9.434258183167469,269.0174589346192,0.469886083184916,75.68913432762916,96.65033947253426
121,8.985007793492827,268.30489087446676,0.5287089164007167,83.90399832316209,101.52366455593484
122,8.557150279516977,267.5397425700696,0.5961083455774565,92.53224220495252,100.24955043392308
123,8.557150279516977,266.70028269457003,0.6540026746278369,99.32572148803408,93.30803986069067
124,8.557150279516977,265.80546306011695,0.697132109969756,103.59108536561602,85.556925556698
125,8.985007793492827,264.84383645116793,0.7135045630459419,104.39311121578724,80.04591401136759
126,9.434258183167469,263.8166858478249,0.7046896365120296,102.12607524514415,80.95002730769869
127,9.905971092325842,262.7518913895734,0.6754652596646322,97.44168824820463,86.48849767144957
128,9.905971092325842,261.70979989570606,0.6418090866657244,92.05682381031002,91.0505007732362
129,9.905971092325842,260.7215450189313,0.608651892457309,86.82661176819839,93.8524137885841
130,9.905971092325842,259.77930645294066,0.5803111118538976,82.41254442089952,94.62964755998286
131,9.905971092325842,258.8804733717966,0.5535783012039582,78.34227407152373,95.01061661786096
132,9.434258183167469,258.05309115046555,0.5350513870107688,75.11399862754888,93.58531064279373
133,8.985007793492827,257.25490512517837,0.5261935300776444,73.07961127928093,91.33050879785763
134,8.557150279516977,256.4733216339439,0.5252533559622233,72.17984039104074,89.0299732855642
135,8.149666932873311,255.69911273178818,0.530400217399791,72.23413035121682,86.8912433356665
136,7.761587555117439,254.92464886292058,0.5408773167830508,73.13623250301919,84.98524956935778
137,7.761587555117439,254.1388020722248,0.5488270281423769,74.13015053301694,83.67300788590542
138,7.761587555117439,253.34467210492068,0.5546119104568733,75.10002580922028,82.80625151196763
139,7.761587555117439,252.54524997234395,0.5583079023136179,75.90593002732592,82.43342507535081
140,7.761587555117439,251.7439600045641,0.5596123785242342,76.47006948965928,82.36450554815741
141,7.761587555117439,250.94214404031226,0.5599797288574063,76.78695413224365,82.7080566399896
142,7.761587555117439,250.14190340653047,0.5588795348367934,76.86490067317195,83.28253903845885
143,7.761587555117439,249.34550270712174,0.5561977655721506,76.75243677630394,83.92320968557023
144,7.761587555117439,248.55478189008969,0.5522309962195552,76.5267241394591,84.40222772660974
145,7.761587555117439,247.76924722332316,0.5486090441146037,76.28462819156039,84.68288463716887
146,7.761587555117439,246.986385046339,0.546742605716821,76.14685856069907,84.64449579336579
147,7.761587555117439,246.20234681059296,0.547563952629342,76.04142582822057,84.35512838719909
148,7.761587555117439,245.4133248022827,0.5510445663031732,75.93442915254435,83.90129268419571
149,7.761587555117439,244.61614042657553,0.5567450767513743,75.82000011414598,83.3620152743587
150,7.761587555117439,243.80899165978565,0.563704101347609,75.6719833763109,82.8002571122073
151,7.761587555117439,242.99176251022357,0.5707441333040572,75.500617373159,82.25717197802008
152,7.761587555117439,242.1657822933851,0.5768557854774471,75.30210417314133,81.76423453314666
153,7.761587555117439,241.3353352602937,0.5799753623699715,75.05653377630031,81.45355358573265
154,7.761587555117439,240.50739398969543,0.5782253645350506,74.72539155220157,81.255129270754
155,7.761587555117439,239.69118125263591,0.5700342816385894,74.27892980547702,81.2818582973807
156,7.761587555117439,238.89827200276568,0.5537593744035947,73.67179140677057,81.41376718564794
157,7.761587555117439,238.13995097227033,0.5296033304101475,72.90830999703954,81.47642960262615
158,7.761587555117439,237.42348160841766,0.5003745722115167,72.06515216477005,81.3010284438717
159,7.761587555117439,236.7487552036065,0.47122173424383645,71.2638424712188,80.87173930713912
160,7.761587555117439,236.10765592150196,0.44773690992612153,70.61222737876486,80.28988930808967
161,7.761587555117439,235.4894925764233,0.4317186958105628,70.12758502112085,79.71756518183128
162,7.761587555117439,234.88322418939168,0.4234113838098897,69.7991838318166,79.29214363805681
163,7.761587555117439,234.28115158958673,0.4204810907027233,69.57472923739014,78.89843062320976
164,7.761587555117439,233.67908197722915,0.4204790043009818,69.4123067508217,78.5116821772409
165,7.761587555117439,233.0759095358512,0.4212492083420558,69.2727079925511,78.10024075395798
166,7.761587555117439,232.47074030326667,0.4226437460518476,69.16378996946918,77.68419794322217
167,7.761587555117439,231.86338714381083,0.42416897731664177,69.09309883512383,77.27380693067656
168,7.761587555117439,231.25519553742964,0.42475453971840055,69.01841110041138,77.01311087133594
169,7.761587555117439,230.65000010144706,0.4226620462259946,68.90935398167245,76.78864258221614
170,7.761587555117439,230.05252596168373,0.41726957519021596,68.74940842962584,76.57878103114089
171,7.761587555117439,229.46928660441466,0.40732815471853284,68.51309879431403,76.25112438845761
172,7.761587555117439,228.90454557602408,0.3944091188654964,68.24114456934527,75.86572949248406
173,7.761587555117439,228.35788043833205,0.38178510933772036,67.978913910673,75.39254799127653
174,7.761587555117439,227.82502905841918,0.3721377280425966,67.7734745050413,75.01452738693446
175,7.761587555117439,227.30207378778937,0.36522639072807855,67.62345176682626,74.67347527922934
176,7.761587555117439,226.78823206945802,0.3588615828763117,67.48458474251808,74.23928101405252
177,7.761587555117439,226.28248690753313,0.353207034122837,67.35383702234283,73.77545524513185
178,7.761587555117439,225.78348346827585,0.3484986868214633,67.24729154462206,73.15504462136217
179,7.761587555117439,225.28802472030407,0.34602311218404025,67.21585049595694,72.46653942917034
180,7.761587555117439,224.79164498846666,0.34666631750585386,67.26773052332608,71.74263771803064
181,7.761587555117439,224.28889168669414,0.35111755086038293,67.4348367753411,71.11174536286865
182,7.761587555117439,223.7765608062599,0.3578064297815677,67.66431057497398,70.4237452181697
183,7.761587555117439,223.25548089633,0.3639166587907811,67.8708912149889,69.56505118241937
184,7.761587555117439,222.7282038522959,0.36824467124010446,68.01365677576374,68.64225799977842
185,7.761587555117439,222.19836745366564,0.3700320972290085,68.06400256116012,67.92969579262395
186,7.761587555117439,221.66956954114207,0.3693068295936062,68.01793753786268,67.5253219134867
187,7.761587555117439,221.14582911001392,0.36577473845693365,67.88507870374386,67.1900535473446
188,7.761587555117439,220.6304483035779,0.3599364656149425,67.70003334144617,66.84441324712685
189,7.761587555117439,220.1274853560543,0.35126396521974307,67.47325437253575,66.18718599700756
190,7.761587555117439,219.6392850085787,0.34095392259082474,67.2554287030866,65.38115647774491
191,7.761587555117439,219.16625812770317,0.3303569351380108,67.07110080459337,64.54414091832932
192,7.761587555117439,218.70730929964895,0.3205249730005378,66.92551273994094,63.67573290805065
193,7.761587555117439,218.2579230301522,0.31384658396009707,66.88760032251618,62.79643637842636
194,7.761587555117439,217.81226528413802,0.31124262287418625,66.98655580208631,62.0773762689205
195,7.761587555117439,217.36629634439257,0.31145995726158643,67.19985222479887,61.40036636981198
196,7.761587555117439,216.91689322619064,0.31385835091644537,67.50264117821916,60.777005132411965
197,7.761587555117439,216.46172618834242,0.31788381100251883,67.86629863976304,60.050293704900724
198,7.761587555117439,215.9979558674157,0.32389225226650903,68.27901118218294,59.36187628049611
199,7.761587555117439,215.52550689010988,0.32995333344055555,68.64788603654632,58.59874207752743
200,7.761587555117439,215.0472187975892,0.33403130931091557,68.90584735673116,57.81512688972764
201,7.761587555117439,214.56711001423716,0.33530286039443097,69.03418512647346,57.00993895431821
202,8.149666932873311,214.07195106275694,0.3293464166739464,68.64397957900893,56.60713282368539
203,8.557150279516977,213.56964169382434,0.3181927554590518,67.81095723896833,56.52076442113493
204,8.557150279516977,213.08751310589133,0.30540904344642383,66.47690433030853,56.59511840248688
205,8.557150279516977,212.61509259246742,0.2905430769156319,64.5269304962931,57.0315436342792
206,8.557150279516977,212.15345848991907,0.2756401285137289,62.370568315110276,57.03537371584044
207,8.557150279516977,211.7027560149906,0.2612746518553099,60.31885314814134,56.31936395682326
208,8.557150279516977,211.26289622516092,0.24756222224575833,58.59782196734632,55.22123043581924
209,8.557150279516977,210.83326030262802,0.23476506549462728,57.31295618465868,53.887231592142825
210,8.557150279516977,210.42347347538137,0.22391896555170196,56.493415823666346,52.60627904141092
211,8.557150279516977,210.0278719526495,0.21616771904540727,56.17807767024759,51.317868689984955
212,8.557150279516977,209.6397456921817,0.21208302700040926,56.30143455084509,50.317788310954455
213,8.557150279516977,209.25307555642453,0.21128735979686047,56.72920115492221,49.55014052431187
214,8.557150279516977,208.8612276070583,0.2141166617413006,57.288705681718525,49.08598390429883
215,8.557150279516977,208.46013589413326,0.21916771227852705,57.81016221505323,48.73504363748487
216,8.557150279516977,208.04718301135557,0.22564898670464634,58.239566758417816,48.415688861059344
217,8.985007793492827,207.60526564532466,0.2299771325492374,57.93731909283709,48.575116108473345
218,8.985007793492827,207.15715019902947,0.23320266029730535,57.51210491020649,48.33697785961821
219,8.985007793492827,206.70463942230361,0.23549002342608852,57.06010801019746,48.10004338536279
220,8.985007793492827,206.24877758522356,0.23723394052576346,56.621137848567905,47.88207336541718
221,8.985007793492827,205.79020400232653,0.23864515351518625,56.22548222317877,47.60554113653916
222,8.985007793492827,205.33101564431257,0.2389650871259115,55.87099757692952,47.20985158234293
223,8.985007793492827,204.87205917126613,0.23884441243874777,55.53139988214893,46.68015057755366
224,8.985007793492827,204.41312289271065,0.23883390307317048,55.16571360611353,46.133582350081916
225,8.985007793492827,203.95330597092018,0.2392921964590988,54.745833407040244,45.61818742645054
226,9.434258183167469,203.45816400235103,0.23825762127628067,53.63641519226745,45.54832524947553
227,9.434258183167469,202.95006043643528,0.2373734165455372,52.21414346547849,45.09672267535344
228,9.434258183167469,202.43443989860236,0.23386908725316136,50.01884395749659,45.044325164316255
229,9.434258183167469,201.91947778430378,0.2267674245297586,47.02246924699188,45.712886809079514
230,9.434258183167469,201.4242143096746,0.2180929809918547,43.69425015659195,46.168254251389214
231,9.434258183167469,200.948712995654,0.20939056553283414,40.552024951641684,45.69975350796423
232,9.434258183167469,200.49027776447707,0.20187538811327008,37.94852750469058,44.78625926490125
233,9.434258183167469,200.0436781965053,0.196663465161848,36.145499791146584,44.0100902481782
234,8.985007793492827,199.61789965167594,0.19686951023688523,35.4396028904198,43.43061872656731
235,8.557150279516977,199.26409826148446,0.20208058754730301,39.502659705976875,52.1570512119662
236,8.149666932873311,198.9002253709368,0.21186871666810092,44.07708183174448,41.452879078837604
237,8.149666932873311,198.57625514906064,0.221923504966135,48.1725490929821,36.35596698978238
238,8.557150279516977,198.27749938491044,0.22930117384462692,51.10799936299194,35.66442592302292
239,8.985007793492827,197.9629350657266,0.23339940369837314,53.65114006880263,36.60454909356007
240,9.434258183167469,197.63366561957244,0.23267644349027058,55.95478592055795,35.43300337830256
241,9.905971092325842,197.2976123700824,0.2261620769654212,59.34798446472609,47.315754470431514
242,10.401269646942135,196.96574396739305,0.2127101876047248,60.77326891094668,39.85830340713577
243,10.921333129289241,196.6459722025706,0.19519702771140368,60.39795359901689,35.77942987915442
244,11.467399785753704,196.33333953279345,0.1764578250995909,58.655684676366455,34.69515507904728
245,12.04076977504139,196.03096545237577,0.15780639530234203,55.74367789533864,35.38011105811122
246,12.64280826379346,195.7383077267753,0.1412256259529705,52.06696832568331,36.38616943309591
247,13.274948676983135,195.45632556813055,0.1258196933163023,48.01122042945292,37.28474804616963
248,13.938696110832291,195.18631887283942,0.11139738626380669,43.870968781411584,37.813730987387764
249,13.938696110832291,194.93533897926068,0.10053150258572505,40.34244322416056,36.61118892801118
250,13.938696110832291,194.6990586995081,0.0918868777189613,37.46459106890762,35.81945868170851
251,13.938696110832291,194.47510372728365,0.08455698760668945,35.22868282793947,35.909875939888465
252,13.938696110832291,194.29968212585098,0.07792071683477422,33.54609225010158,36.67923841569866
253,13.938696110832291,194.14639070847076,0.07331695693834812,32.854182908135186,39.35149251751438
254,13.938696110832291,193.99861450060445,0.07067911598579998,33.02949852661864,42.81382935203957
255,13.274948676983135,193.85877893604578,0.07022528822835303,34.064579987563086,43.8230568616401
256,12.64280826379346,193.7243045166802,0.07090957249363454,35.55244105327134,43.10450906964797
257,12.04076977504139,193.59327428725763,0.07043503992413207,36.841173723248374,38.780036502155696
258,12.04076977504139,193.46693221296275,0.06593682663525392,37.377503131227854,35.17847658649764
259,12.04076977504139,193.3507301274637,0.06064485492248496,37.11192445999255,32.45123961860941
260,12.04076977504139,193.24220288293898,0.05498973044350692,36.173379935501075,31.131946118242908
261,12.04076977504139,193.14212390717537,0.04923210912916167,34.694951610401446,30.86599832168817
262,12.04076977504139,193.05056493176915,0.04372897411616028,32.85493929467835,31.089446078023258
263,12.04076977504139,192.96755933894468,0.03848916556332465,30.846349934498768,31.280137516892868
264,12.04076977504139,192.89442146584992,0.033913566673026335,28.844765049342858,31.328482128185964
265,12.04076977504139,192.8291816563272,0.03025128481825108,27.058481135193734,31.064717210322126
266,12.04076977504139,192.76772451028728,0.027667269723360435,25.608919917451917,30.43574872746356
267,12.04076977504139,192.70948315922197,0.026219557412064495,24.472884302908287,29.82711968589836
268,11.467399785753704,192.6521985555332,0.02628959542174327,23.870966303466812,29.15466454935597
269,10.921333129289241,192.59341109320073,0.02832826669160203,23.739924666170648,28.845860444153356
270,10.401269646942135,192.53000359378413,0.03208227922371159,23.947239767525947,28.691774668930474
271,10.401269646942135,192.4583628560811,0.03624804907831576,24.19154333698004,28.678949789500386
272,10.401269646942135,192.3789509577469,0.04018002159820308,24.36406955165374,28.34326833106318
273,10.401269646942135,192.29051737202664,0.04344147852306129,24.37887232910741,27.730425032204792
274,10.401269646942135,192.19821227166264,0.04402261507574187,24.120658603795984,26.82519155883575
275,10.401269646942135,192.10932579071215,0.04115746584800534,23.555504926440477,25.95046526575144
276,10.401269646942135,192.0335072419284,0.035106568500127916,22.726631995473443,25.452118942962358
277,10.401269646942135,191.97336494704933,0.027847929415577434,21.75949104393457,25.333424329908503
278,10.401269646942135,191.92935036421486,0.02038024984749139,20.77622564014615,25.32479429709948
279,9.905971092325842,191.90105711325538,0.013755775034921945,20.0838714754618,25.008582071969464
280,9.434258183167469,191.88492791277912,0.008233876560858968,19.77059589721549,24.632315154838658
281,8.985007793492827,191.87607648483106,0.00474454040542377,19.828265602750886,24.3025500455237
282,8.557150279516977,191.86945917003177,0.003724362160193411,20.129639008984668,23.933939163087814
283,8.557150279516977,191.85933522570429,0.005697966064541108,20.37701963477279,23.607982041615003
284,8.557150279516977,191.8407803928355,0.010443045180756626,20.432657889441828,23.332963467513324
285,8.557150279516977,191.81042387788753,0.01708527688574514,20.259305594351893,23.151556150552793
286,8.557150279516977,191.76718292642315,0.024336905268664548,19.874416313925142,22.95206657379275
287,8.557150279516977,191.71192968896247,0.031097669230731047,19.333628488058274,22.806015687844116
288,8.557150279516977,191.64783230746662,0.036075337119154935,18.707174591899555,22.643409134855425
289,8.149666932873311,191.57494372167628,0.041819776595467394,18.18565086364347,16.90932913471914
290,8.149666932873311,191.495677232224,0.04415446066985399,17.677416074258737,15.110146076696395
291,8.149666932873311,191.41499402957726,0.043634586410780746,17.148902311669758,13.483776588851892
292,8.557150279516977,191.3339854098495,0.040509085942537104,16.50143677554777,12.314933463825195
293,8.985007793492827,191.25813590547696,0.03588117128886762,15.736144028107345,11.590792279698283
294,9.434258183167469,191.19034186903713,0.03130189730064957,14.907557480920305,11.304117829126907
295,9.905971092325842,191.12966406713213,0.02735592048443163,14.116844979601337,11.084666221725634
296,10.401269646942135,191.07284821322622,0.024903244788095316,13.425986788467597,10.915123946765759
297,10.921333129289241,191.01669692775462,0.023757548909213375,12.86068680464111,11.022762381779998
298,10.921333129289241,190.96265994052422,0.021486258388208453,12.547211795054542,17.44946460310458
299,10.401269646942135,190.92132053166836,0.02030506116604717,12.37673437682363,18.681907237973583
300,9.905971092325842,190.88356186099688,0.02174424088028165,12.496659332389413,13.99851795580237
301,9.905971092325842,190.8443810892204,0.022371168072525094,12.913701522789816,13.70745137862426
302,9.905971092325842,190.80489082864932,0.022409064133501428,13.390643361465177,13.225533181704815
303,9.905971092325842,190.7694885179529,0.022367582734326617,13.836963482407613,14.14909930520824
304,9.905971092325842,190.7367300444706,0.022874931916807305,14.24101839492412,15.06125487077763
305,9.905971092325842,190.70116670077945,0.02393394405564633,14.654624787451853,17.682204233822922
306,9.434258183167469,190.66481505835594,0.025687688222921404,15.095224489107537,20.169989974078224
307,8.985007793492827,190.62718668820153,0.02791937489595517,15.513360436824255,22.260989771195838
308,8.557150279516977,190.58747636075753,0.03093734568710066,15.871816950401467,23.573854095446535
309,8.149666932873311,190.54547438529795,0.03435884828630395,16.1741649869626,24.17703643059857
310,7.761587555117439,190.50250734331883,0.03690571606543879,16.427512543087833,24.162081907453075
311,7.391988147730894,190.46141680694984,0.0359792465688253,16.606715113577746,23.63211931024413
312,7.039988712124661,190.42297453732164,0.03431400017913327,16.5795163385763,22.719696918652797
313,6.7047511544044385,190.3878529177224,0.03195868770180028,16.38268285893274,21.796545453184066
314,6.385477289908989,190.35668381360705,0.02891284294489661,16.089655337729116,20.906553765033873
315,6.081406942770466,190.32954536700524,0.02566277031341314,15.771516002837073,20.158001677572656
316,5.791816135971872,190.30599084437733,0.022706224796590214,15.488089930120784,19.606496788920737
317,5.516015367592258,190.28589808728879,0.020337588656042942,15.280156478906335,19.256604125943934
318,5.253347969135484,190.26821956374118,0.018788634396581256,15.191021961164404,19.078731134163178
319,5.003188542033794,190.2516765469133,0.01846091552083576,15.228705646733887,19.002977902964478
320,4.764941468603613,190.23510820388998,0.019413636778406407,15.3726600400058,18.947887620481662
321,4.538039493908203,190.21773267131272,0.021377417869160333,15.586365005876159,18.84971457540508
322,4.321942375150669,190.19913519987014,0.02402482988021792,15.827813601778374,18.6722766475059
323,4.321942375150669,190.17843769618122,0.02673772112536806,15.980649447184023,18.601676291216652
324,4.321942375150669,190.15605553411746,0.028914018639255624,16.016396240867866,18.60810015107762
